idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
81,refs/heads/2.17,be2854d5c69be9f1fe52f3acd427768ba3df5f9b,706bc22ef9f30f5715238015fbd0c7d6c430d57c,d4d97a6ab8c69ca6fd779eac63fa1da5a68afa6d,,True,ee075b89484254eb3587fa7a24f2a1ddf9f7c653c3d45873438b042ab5abdfd3,eee677d8ce92a4ab574ccd1df868ccb494c51d27d1e638c6afe31aec40529662,124,True,Tests_passed,0.8041382855674077,Tests_passed,0.803852939910777,True,True,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c,Tests_passed,a3f86e40a07fd30c82ea2ab72084b80979a4511d2911853c4770cc3f04ff6c0c
86,refs/heads/2.17,60507f7cc8d0d44d51b5cb40b6d5b094808a3f89,0fbb52961c5092d7d1f8e8f620b719f9eff48fcd,5622783243b4af15455a3d6479d5f175a66bc01d,,True,dc6a11eb7e97b035a3372b11b17a8ef032067cc55b8b70c685c6755a33528ddc,584ca816492ef6b3c625b26b0a8ef0f054f64af8b2c5e432ad4eeea9494c16b1,813,True,Tests_passed,0.8037980134351496,Tests_passed,0.8039023677287342,True,True,Merge_failed,,Tests_passed,dc6a11eb7e97b035a3372b11b17a8ef032067cc55b8b70c685c6755a33528ddc,Merge_failed,,Tests_passed,dc6a11eb7e97b035a3372b11b17a8ef032067cc55b8b70c685c6755a33528ddc,Tests_passed,dc6a11eb7e97b035a3372b11b17a8ef032067cc55b8b70c685c6755a33528ddc,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,d4cefa14c60ca4a82cd1f76ab9a40c20eca0c8da124ca15dfd06994a2edfed73
173,refs/heads/2.17,bec821b8eadc8130240f942242f1d56f450de24f,048b8b4f52d4aca63393f203f93561eb75e24082,5a44680fcc24d60642e46be73300d5a4a58a84ad,,True,10b7b93e600a65543fc14a6c7edb9f5f3778f3d55da1c6bc9f872dabc1e573e8,e4e5fd518dc7f28665d536ba0d369d5b37f95d9c6cd3af52a4d972e5be7b4eb1,1424,True,Tests_passed,0.7235782818071537,Tests_passed,0.7082024579969223,True,True,Merge_failed,,Tests_passed,10b7b93e600a65543fc14a6c7edb9f5f3778f3d55da1c6bc9f872dabc1e573e8,Merge_failed,,Tests_passed,10b7b93e600a65543fc14a6c7edb9f5f3778f3d55da1c6bc9f872dabc1e573e8,Tests_passed,10b7b93e600a65543fc14a6c7edb9f5f3778f3d55da1c6bc9f872dabc1e573e8,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,fe7fb4b536041368fc663ba60d7981346af22cf9f6f6f05609e9ec72198575fa
178,refs/heads/2.17,7c548b942c6a2f3c7518bb797d6aa5d0d5148730,70c58f04b8477e39f6a34ed284a9ca38b0c2ca9c,ce227f00434101c1928427482c7fc054cd6fdc91,,True,2f866b1255ea603eafe2866b29b191dc2ee9ddb8d629c8d131395028e1d6f06d,e17a95a379ae87bc399191ef9677b632f3d5b9c0c9651e0b0bc7770244327080,118,True,Tests_passed,0.7611212771327612,Tests_passed,0.7627934124179707,True,True,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300,Tests_passed,63833fdb0b4285a23afd301c34f53503d924b3945b369036b7a6a403f7c53300
183,refs/heads/2.17,39ceacec5973534ae6f8255a6fc80cca664ac046,d2659dcb2c7ef0d5c7f0465ef7868dc018b31bd2,cc1a84ad351c5e5162afd85e14fed48f88753b05,,True,d7019360d2432b9a1bf9b01091ab55dd2c19fe1e1eed4bf9168d6c49e161be50,5d80de7eccc83f1ce25409d761011228227958f54cc795e628afc6803c6aeef2,1112,True,Tests_passed,0.7407088977208208,Tests_passed,0.7229901113847738,True,True,Merge_failed,,Tests_passed,d7019360d2432b9a1bf9b01091ab55dd2c19fe1e1eed4bf9168d6c49e161be50,Merge_failed,,Tests_passed,d7019360d2432b9a1bf9b01091ab55dd2c19fe1e1eed4bf9168d6c49e161be50,Tests_passed,d7019360d2432b9a1bf9b01091ab55dd2c19fe1e1eed4bf9168d6c49e161be50,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,1cb65213f1751dc577167efe91600bd2eb30bb55e26cff257309d47df132e2e0
191,refs/heads/2.17,59bb9f7a1b81d9dcb2e52acedc2ea5eefaff4c48,103091490ce0549110af289b03cbaf5265d2577a,ecc374d1cf7ab605a82afb32b8963e707107da88,,True,289b8a31ca6588d065d3f842202c580b7ea950e61f337a5b79e7656ab7ae8274,f5b12b8716f8324e2a54e440f155967b7cff68877a9170c35729185952cef24f,428,True,Tests_passed,0.741161041184721,Tests_passed,0.7205552491266777,True,True,Merge_failed,,Tests_passed,289b8a31ca6588d065d3f842202c580b7ea950e61f337a5b79e7656ab7ae8274,Merge_failed,,Tests_passed,289b8a31ca6588d065d3f842202c580b7ea950e61f337a5b79e7656ab7ae8274,Tests_passed,289b8a31ca6588d065d3f842202c580b7ea950e61f337a5b79e7656ab7ae8274,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,597e9f88fff64834423844fea9c36b93f2db2e9f8ec2490967a2d62d959302ba
213,refs/heads/2.17,a6194942433e3c68980187201dab578b3a505c13,612f2f798e7adee642cf0faef97a22c425e58c39,96642978dcf1b69cba68ec72cb2f652d59a8b5be,,True,cbdeba0dd42e540404de63724fe05bfc657249744f3ea2f628a956d01344c38c,e600f460ef748789010ba7ad0357f6b7b4b0d9ad4181cb259f1f535d57de74ed,1170,True,Tests_passed,0.7158129504359206,Tests_passed,0.7080758441777572,True,True,Merge_failed,,Tests_passed,cbdeba0dd42e540404de63724fe05bfc657249744f3ea2f628a956d01344c38c,Merge_failed,,Tests_passed,cbdeba0dd42e540404de63724fe05bfc657249744f3ea2f628a956d01344c38c,Tests_passed,cbdeba0dd42e540404de63724fe05bfc657249744f3ea2f628a956d01344c38c,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,da3a6422d1c003cb902474d5b0dea3b613445bb6d56e05fb32d90415eb31224a
227,refs/heads/2.17,0472cd85bcf1c4e8e2017ac7d821d41d90a63502,80e8376aaf779859c4081f1ef004262320d5c1d3,e3292f5ae937cb0ae574e3f518bb77c5645be0a8,,True,bdd00b53635fc6fe69beecd2f910f191b453ec49b33cac03ca180ac39f36767f,dcff374833253e796771235cab50eeac3d33cbf90f727fb19f562313f91af8ad,128,True,Tests_passed,0.7007381931046053,Tests_passed,0.7023054145516074,True,True,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b,Tests_passed,173f0f966272e6765c69b5f33e8c0387bfca795ac9ced4a42eb9b3f020e3c99b
228,refs/heads/2.17,46fbbd3b605e91f7b6455b1a62e235747215834f,6e3999efea71fd956cf3fe6e05c50af828157acf,d652a844b668f983d06ff7b82042c2faedd40ad8,,True,a7417e5a32c0033d68e927e24e6c6c14c1a257f207fec4380410735cc0878456,d9036d0a2d59c7ac86c90572aadee05087aa047dbadacf45c94c5e6779a5b3ac,74,True,Tests_passed,0.7009479070547773,Tests_passed,0.7020939086294417,True,True,Merge_failed,,Tests_passed,a7417e5a32c0033d68e927e24e6c6c14c1a257f207fec4380410735cc0878456,Merge_failed,,Tests_passed,a7417e5a32c0033d68e927e24e6c6c14c1a257f207fec4380410735cc0878456,Tests_passed,a7417e5a32c0033d68e927e24e6c6c14c1a257f207fec4380410735cc0878456,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,302982db45ddf789f370776884927b63280b4333987236b8898b46b64b6bb30c
229,refs/heads/2.17,2c334980715e3749c1eb8712783f1867b715585d,2fec7761380f4ed7782e25fb7d33c895cbcc9e0e,13fc4c863137bd9324842555196d833b5da58704,,True,deb3f391cf50348a324f61d9793c7b913f527cfb8d1a77b6b045442198b62bd2,d7fdd2c1d10a155d2b2a163c0050fc0b81d25eb3437de11eabdcd0cfa4280a23,134,True,Tests_passed,0.7006035878777682,Tests_passed,0.702409079402582,True,True,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,5966b6d4dbe8a22a2ee934ceb42f525dc6dc2950584523206f52632c5af2c7b0,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,5966b6d4dbe8a22a2ee934ceb42f525dc6dc2950584523206f52632c5af2c7b0,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,5966b6d4dbe8a22a2ee934ceb42f525dc6dc2950584523206f52632c5af2c7b0,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919,Tests_passed,d412dac7e17511405c64c40bfb67a5140049bea47168685ec50eef3f78cc4919
231,refs/heads/2.17,1d1aac6750dbece6dc3c23e2b60a3d9b467d9c7d,1e262f67e81ebbb0ed33a812e0ba377f495b7e0b,a34b8c207b6418b5aab8c7ec304952d991ec522e,,True,a4d54a84cd121dfff0b740b7fd645ff041986f51136d7ce25769a0b5d5da9ab3,ed093ff2aaa9d55bbe23f6c15967d0c99da112f2ea69ee1438809ae1c0a6683e,698,True,Tests_passed,0.7021362098138748,Tests_passed,0.7075108628181254,True,True,Merge_failed,,Tests_passed,a4d54a84cd121dfff0b740b7fd645ff041986f51136d7ce25769a0b5d5da9ab3,Merge_failed,,Tests_passed,a4d54a84cd121dfff0b740b7fd645ff041986f51136d7ce25769a0b5d5da9ab3,Tests_passed,a4d54a84cd121dfff0b740b7fd645ff041986f51136d7ce25769a0b5d5da9ab3,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,c200b87b8c9a0a209aa5d58d1ef03f65ff3f3c7d0cc6fddfe0feb9a1d65b7fdc
241,refs/heads/2.17,0524e8982c1026098b1d6fe28d0428523f509d8d,7b5f4aa15d17d18031b4171877abf7e3fded2d33,110c1a1bb94dce3b054aeaba993d40817289e58d,,True,28792d7872defb6e774dfc7781d1db4c58779a9fb44ddb72c91e11c8185e3b4f,2751eebf584ec5a4fbb109513c6d163eb51c1d0c2ee1a34769b176209a355629,697,True,Tests_passed,0.701922262681006,Tests_passed,0.7074694806538382,True,True,Merge_failed,,Tests_passed,28792d7872defb6e774dfc7781d1db4c58779a9fb44ddb72c91e11c8185e3b4f,Merge_failed,,Tests_passed,28792d7872defb6e774dfc7781d1db4c58779a9fb44ddb72c91e11c8185e3b4f,Tests_passed,28792d7872defb6e774dfc7781d1db4c58779a9fb44ddb72c91e11c8185e3b4f,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,7c53257a505c16c0b87e1cefcaccd19b643ff1d1eead0e3bcacf5570f56f643d
248,refs/heads/2.17,ba50df6cdf93201aa49d152ddec42d13c25ba1f6,a981a114ac38139cb78fb8a50cd8617b70d1d530,1fb1e2715d56e633660ffe4733a7a868e6b7b531,,True,8cddd4d3b4352165e39861bc3e950443be56877a80eb2555736ef94f9365b153,6f03b6314c38e96ab4cd7275ef9e7978313cb4296853f93a7e7026b33b096dd5,642,True,Tests_passed,0.7014005127444541,Tests_passed,0.7080479274879456,True,True,Merge_failed,,Tests_passed,8cddd4d3b4352165e39861bc3e950443be56877a80eb2555736ef94f9365b153,Merge_failed,,Tests_passed,8cddd4d3b4352165e39861bc3e950443be56877a80eb2555736ef94f9365b153,Tests_passed,8cddd4d3b4352165e39861bc3e950443be56877a80eb2555736ef94f9365b153,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,8ecb2fd4cc78af0c3877bcdd2292768a47db0aa2aa5f359ce3e2d37838f36883
250,refs/heads/2.17,17498b806e4893bcd59c67dcce49ccea53e9ea2d,d302ae009a0c4946dce1a7833005e06e58ce1871,b338237b6ff25f37949e0020dd4e1350b98ed594,,True,78e6e27ea019f472292beeefc5971e64d77f9e683be2bf28336e13b8b847dbbc,72a549568aa831f821c7301fb30ad938db70edfa7699cd26ea90f464044b8f1b,621,True,Tests_passed,0.70204194143466,Tests_passed,0.7077098209665735,True,True,Merge_failed,,Tests_passed,78e6e27ea019f472292beeefc5971e64d77f9e683be2bf28336e13b8b847dbbc,Merge_failed,,Tests_passed,78e6e27ea019f472292beeefc5971e64d77f9e683be2bf28336e13b8b847dbbc,Tests_passed,78e6e27ea019f472292beeefc5971e64d77f9e683be2bf28336e13b8b847dbbc,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,f171d50af920fc4a27b84b7dccc9ad33109a6b530a00fd7cd92ebb1406008dc1
255,refs/heads/2.17,a01dcf1ff1277eeb4fa8ac9f2f23fecd65ec4f86,232be52499ba920199dc61d231f38eba58d76b59,9cf0d4909c1d5ba03e80f461cc6b225a98d3828b,,True,c35cfa390e2387d7c8f1eb65e3ebc4dcac79d6dac8a4b14547c0acf61b8201a6,adee1bf4740a786621073377cbe846655b7fca11c85851dfa999066354cbdb4a,318,True,Tests_passed,0.7023610021000827,Tests_passed,0.7076270309427714,True,True,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c,Tests_passed,478f6e14c1fef173c63ace3941c1cc6171e09cd04d355fe1c32d519f67efc22c
259,refs/heads/2.17,f554808f2285ab7fa68a7b830e33417712ce4a26,186a6395d9976b1dedb15478e230bf72a988e07d,5f04c20030a3299de128f568e567edeb9da2c46a,,True,4d6100198167706fbdfd9d915d023d1712f9b8ff0be02f5bca252c7f78299783,eac6fccc1e28a16f6d622bb8b16b75f82720310104655175cc71dfaa22c6ead5,667,True,Tests_passed,0.7081237710855842,Tests_passed,0.6939703109133988,True,True,Merge_failed,,Tests_passed,4d6100198167706fbdfd9d915d023d1712f9b8ff0be02f5bca252c7f78299783,Merge_failed,,Tests_passed,4d6100198167706fbdfd9d915d023d1712f9b8ff0be02f5bca252c7f78299783,Tests_passed,4d6100198167706fbdfd9d915d023d1712f9b8ff0be02f5bca252c7f78299783,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,00b82cc6b1ea160a7ebb0d08e0b60514ed532a65ebc19693f6bfffc9cf4c399e
260,refs/heads/2.17,df00f77936879607478725c70cd4dfdce5a87a7b,d3f0320f2635dd8cfceb49c173037a94dfab7e43,186a6395d9976b1dedb15478e230bf72a988e07d,,True,db2f429834f1244a4e91459cfeefe6f8060f6a6f8e80af0b8d45ced8b86aceac,4d6100198167706fbdfd9d915d023d1712f9b8ff0be02f5bca252c7f78299783,337,True,Tests_passed,0.7015745692216281,Tests_passed,0.7081237710855842,True,True,Merge_failed,,Tests_passed,db2f429834f1244a4e91459cfeefe6f8060f6a6f8e80af0b8d45ced8b86aceac,Merge_failed,,Tests_passed,db2f429834f1244a4e91459cfeefe6f8060f6a6f8e80af0b8d45ced8b86aceac,Tests_passed,db2f429834f1244a4e91459cfeefe6f8060f6a6f8e80af0b8d45ced8b86aceac,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,06b8ff75df56eb3189766b4bb0470106fd6b5a4cbc2056cb5353d4f6118b4d64
262,refs/heads/2.17,873884a7c3108b1d45ab7464dbe364bdd84dd7cf,0d9ca165e37c5fe6797663e50e3b98150617d9f6,44dc429ff1e7853ec5ba16a7c4780cd9f4fd019b,,True,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,fa0372b7d9b5bc5ac9c409a3e38b894a55cae8f30297beb8bd5015c763ef978d,266,True,Tests_passed,0.7033287248750398,Tests_passed,0.7076018549188473,True,True,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79,Tests_passed,fe7b1c748bcbc49f2e4b87c52b921c72f0683681f16f6c5fa8938c975dfe7b79
263,refs/heads/2.17,0d9ca165e37c5fe6797663e50e3b98150617d9f6,0a3d1c3106de8575e23437e22dd74cf59689f40c,be4386724ff18232aff492cb9145288df86ea61c,,True,1e28a981e3cd533fcc6aa534f3404e930219ddbcdce0afdab0cb992544186d42,7f6bf9df2af2682db150b98068228514beedf51d1241e44c565ade8226acad7c,308,True,Tests_passed,0.7030821262204071,Tests_passed,0.7073741305067903,True,True,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a,Tests_passed,6a4e5b5bc031559ecd9b0fe40f96e7f19c9a544942ce80bb98376f4dc59c781a
