idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
40,refs/heads/master,d40339b6e77062853a33158df46b1bc0b242fb60,f88f8b1c657021d028adb085b130da8e9615357b,0f5026c9f1805c61ca132226dbef5169b0f1a15e,,False,True,c2f3e2523569d7948b8f7b4de409ff6071da434a6a205065d864343fc2d91630,Tests_failed,027a72578c982ccaf6cc5167ee0c328e4225ea7c10eaa510e90f0ec3d2cc3eed,Tests_passed,False,False
41,refs/heads/master,a34dc5d63d4367e294515b099f3c6b2f346c9704,52ce6337d91581c77a6508164e9660a36759a2d7,9a29379c9915f7ec9cf658f3836c99c7ae984055,,False,True,01b34490baf5c78cfd787398ce3698a0f03d0734220eb8ea9ebffdf3304f3cdf,Tests_failed,b85d0d0a1dd493b942658f767afd6b26b7e0f574c248974eeb3b3d56de89bcea,Tests_passed,False,False
42,refs/heads/master,52ce6337d91581c77a6508164e9660a36759a2d7,40433493ad2cd3612ce2fa2b58e7c1ed2595ccb3,3097ccf8d2c72f3f0b0feec46b170323a478730d,,False,True,a15bf01507f17654747c4ffab3d538e40455f4d54b07de590ba2ba266140763c,Tests_failed,66779e65b3856c0b798a8479f325d18c315f5aecf533e43776ee32406f2ba08c,Tests_passed,False,False
43,refs/heads/master,40433493ad2cd3612ce2fa2b58e7c1ed2595ccb3,8967184f492fe7815876c462846d55c6a165e080,c582a3cec3daa2606bb6f87946c75ddf1c472b26,,False,True,247eef7a72202f00adf1ead0b53fa574b1521d607edd0be488ca9d3d244ce390,Tests_failed,e63dffbbaf6b1844a5f4c00eb8dd0c528eafec5ab086774f71e877601c70afde,Tests_passed,False,False
45,refs/heads/master,da6fb9817bb4252a937e56e410afe6d17277add1,c4f5f9aedfc01ec3370c528fcb3a994fb634f330,cdc0a6cb77f74293f9318909ac58fd9aae376065,,True,True,8bdcade58ce36e505018df2d8959740a95d4750021fbf177403c3337fcf6149f,Tests_passed,f1abcd21c9f6afad317a5ba93a0125feaba567a22b5b06acce49139ab2936bb3,Tests_passed,True,True
46,refs/heads/master,c6625bac0b3ce44c9bbbd46015ce6ced07bcce04,256eba41b901a903c11f13f2d880e729ab49ed30,a33127007537099bfcc869a056ad9de500753406,,True,True,78f49b71e3fc770648e2fb701ee021859cd9412b50f40b6c3b76aab41485d0f5,Tests_passed,9862e0e45b13e07eb22c0f3eefe23f46c425dd234f98577465b8d90f2e5b4156,Tests_passed,True,True
48,refs/heads/master,de3c9b0cd8e30e225b4bef35c26b062b61fa20d0,a814b4ee25a6a585bef23978956f0b77b186af7b,0858dfc259522d86d270423b4de62818cf51c0c7,,False,False,,,,,,False
49,refs/heads/master,136caa3edc3a043ffa1669d0576208e36bfbf081,19b3c27a043da4328afd6b4486fe73eff4d0ecec,d245a61819ded336d06173f6d47529e47a0b763c,,True,True,6764c3611219637268a71920224d8db8380f71907cb119eead7b89e60665cab0,Tests_passed,8d3578f20f0ebc40b7a4053f1a345611ed4cbbc9936a99217dfe12ebc2a95cf8,Tests_passed,True,True
52,refs/heads/master,ec355d58fef047aba272302f7b8ed876a648c8d2,d2652d9386e6e9caddc4dda60c8334ebc17b8473,fc4ab3f3618c09dab8bd008eb50d867ebf565c64,,True,True,ef21352311ddeda5a68c679e599ee6558780a893cde3d21f70ee157f96323f2b,Tests_passed,8f3435e16361464351727dbfb96852c0f304aff3c363d5374463cd43a9a5b776,Tests_passed,True,True
55,refs/heads/master,19bf759f45db96683b7e07c370723518318b9a12,139ec0c2747ce3471734cf1d39d808d8095076ff,f4f71542669f8ebc129ee190e860e08d31b07c22,,True,True,072ed923e047d64f99bb6ed5b30c427ea353c896757e92cbdd2f4cbbdd2b56b6,Tests_passed,06339768615a31ae57656a750b277d00fbfe06ae5af38a310f5d50c88b4fb9f7,Tests_passed,True,True
56,refs/heads/master,832a95c14d60e5be9d6836b37090dd1be80f823d,ef98c2101fe7f3c58abb25d20d3a99b5252cf064,cfcdf4bf8d9946068e7ae353aca4b3d1b2698eba,,False,True,983fe5f12631d85c43efac5559261b8fc824c513769cfbac34684ac129aaaa06,Tests_failed,365b04898967726491d7d56b10fa6f96c46e78fa3f615d4fc3f2a5035663311f,Tests_passed,False,False
57,refs/heads/master,6f10f896c614640f6c37bf6bb7ad5098f96686a9,bcadd8ca6afbec56d8c5c3922dabd47d54eff6b2,4540de64ef88bd19b7f8085fa0b8b9fded7bb397,,False,True,b80cd56e568c435fbad747068ddaea83839ded9fb873c1e4d3daf10d3de758fa,Tests_failed,51756abdcb9500735965b2cb6ecb54d8807a0d0ed76d8e6cc3a739564a5801d2,Tests_failed,False,False
59,refs/heads/master,0036b4125389cf1b68405dfd3f889dc077c8b530,66fadb0d7d9e57203b5f8a571366b612dee7d554,86eb836a08b9337a0e6392eb663dd78d69d2b0f1,,False,False,,,,,,False
61,refs/heads/master,c7b899d6295eca6b40432799745344549cb56b2f,f2212801b901e78c7c9f30ca4c158f5d59f74b6a,6aa2dd19edff2babd9574490d3409649b5bacd2e,,False,True,b94c517929391cb1239e72f611726526cb59f06807f753453d1a49d639231714,Tests_failed,3b581633437fb06062d26805f6898f7cf84071d0af2eb8e38106759b5e6ce841,Tests_failed,False,False
62,refs/heads/master,fd760e6d4e43370526aecf1563bfcc52048f686d,1ebe74ff3580430f74114e9afa3e92d7cca7b7e7,8fc0852ffab28425690327384b0c084960dcdfac,,True,True,f8ee520d1d9ba2ce84a54fc93f1fa5c3d7aa06adc047cc0d066ef7b7a3fa71f8,Tests_passed,affc79225dd62a184511d4c15300c61310282979e4876ac83ff2902756e355db,Tests_passed,True,True
63,refs/heads/master,681a7d9180e4edc346c7b0466886d8eae1eda2b2,48d6c9d7473c68d5590acbfa5f341af02804a8e8,b67441bb65981b89499b74112f26e5c312ea55d8,,False,True,adac7e7822950434d322674e8c30409ea76b561c327d8427f7b88b5e1aa7c9b0,Tests_failed,47b2d103cd8d99cef0cb54e931e632250ee5d327314f02d1e554bf6bc0fd2910,Tests_failed,False,False
64,refs/heads/master,48d6c9d7473c68d5590acbfa5f341af02804a8e8,1c54cc14c35aecf1ce4bbe270797e8c631bd0d96,a47b21f87bc077c92a253cdaee54bf3ef224daea,,False,False,,,,,,False
67,refs/heads/master,3132b4f501dbb2f3691027ac46ca279b79222236,41b32896496681b91c4b4769040750c9f270e3a3,0d54c1861125d2835ceff6dd308a5d110f03127a,,False,True,2b4d1dceefb4290b16fd1918012403a14b4e9c0f189d6eba13db314cabc927a3,Tests_failed,e2c701eab5d7f32b4451e549fda81642e663312e87115e2d19e9e3d3c9d4b675,Tests_failed,False,False
68,refs/heads/master,0d54c1861125d2835ceff6dd308a5d110f03127a,503a873cf8129f8ec021e824f00ed7814fa20041,33bd493ff23618510d10429f567b54438c1e6906,,False,True,9c0880beca2d7b8f79e591f8b414306794e45f9e13126f6f4d9ae4b93bcabd4c,Tests_failed,e2ea40ed571acc9ff8ab73c5ff02f75d1f6232378944850a9c9986af37fe13cb,Tests_passed,False,False
69,refs/heads/master,311029c0e39cee3b39c1c3a83dda04c76cc5cb1a,522485c37c9fe36cb4cf5b3d40b476acc6c0cdf1,75d46e436f807cad3663282dbae619b50028f647,,False,False,,,,,,False
70,refs/heads/master,522485c37c9fe36cb4cf5b3d40b476acc6c0cdf1,9cb769d2bc6a616da849ab19d582158615e0e3a6,da251e47465bb59e0e24cea63579707dd34abd5d,,False,True,b8ce147c88562ea72318224bd0d55ce8da95fcd755bde2c8c53eb423621094e7,Tests_passed,74115be187bbbdc3498450d85fb785105b4b42e265a2de2b52858a8761b9831a,Tests_failed,False,False
71,refs/heads/master,480fc7d6ca8003a019726a18cdfe8dc7b1a91b50,7a64bd80b04a1e531d846c73d89c92696c1a7796,5df772280cd418293830b8582ff3cb62700a6211,,False,True,a5f16e2f35a47280183060c92f6da4f22765d5aae5dda72551e20b201d251e7c,Tests_failed,734ff90b7965c213ea56f4ede621c7f035f037c944ab7adfb2d318f3417ebd8f,Tests_passed,False,False
72,refs/remotes/origin/2.8,6b6dd43353978573745c835400396169f6cf87e9,d3fb11c7b45c80e579efda53d2bfba178e9d6589,0f5026c9f1805c61ca132226dbef5169b0f1a15e,,True,True,08da7ae026753eb8134d3dbc72e6220eb8cedcb3e6a4df26e6ca84e96c9974a1,Tests_passed,027a72578c982ccaf6cc5167ee0c328e4225ea7c10eaa510e90f0ec3d2cc3eed,Tests_passed,True,True
73,refs/remotes/origin/hibernate3,90774f3b4f2120ea9f59839fb5f70049cf61c5d7,066ee309e503feaf474e50fd21caa6672b78f8a3,89be11035d701c92969613bebb5ee3dd15d006f2,,True,True,4353b86af56c44df9210978f7ce6e11bce09b88602a764d90cec480004bd1a01,Tests_passed,f11383408cba503f26ca74072ac3964b887486d95f53781d72811a04501a9174,Tests_passed,True,True
74,refs/remotes/origin/pull/146,5684c849a80f080ebc391cd388d4575d11682c53,d2133e1541aac17003cea60856babe22b890e374,05833340dc7223adcfe82cdcbe9f3083bf733117,,False,True,207aa888e73cbb29a1d72284b800fe34094002721c0e00bf6815df25dc289f9a,Tests_failed,9c6b8db187173f6eaed2dc8850f85e261dafdc8536c2be16122792ebf1752bf9,Tests_passed,False,False
75,refs/remotes/origin/pull/163,c9e9cae94cb3453b692aee5e1676344c28189013,6b3cb908b5f0d79e3cc430ddbf8fbd85eae1f09b,43c4133f7021279e4af8130d770137422c6fb67d,,False,False,,,,,,False
76,refs/remotes/origin/pull/66,5dffb7191a8c2fba731e8916c351c54ca5f096c3,20e0cd80d3894a7adfa824290839e49b791b8036,de3c9b0cd8e30e225b4bef35c26b062b61fa20d0,,True,True,33c34bb232f6780d23cf60c4f01089628f9723ed8790971355bebfaeb49e344a,Tests_passed,4339a5959a9aecbf33fd3b5c5c0ae4ef360c6103bbbfc130bc24d66fd0086cea,Tests_passed,True,True
