idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
57,refs/heads/main,fa5b1b4eb430d759626b1d8d56787405685f3b11,1bfabbd2087865e485a80e8616e66c052567f2cb,ff09a2e24155c4ee60a1594f551989e7fe506bb9,a parent is the base,True,2376754d9225456cec7748bfee051dac3c350a89b83ddd5cb0bc2d8f9843682a,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.048494815826416,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0530564785003662,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0503296852111816,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0536098480224609,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0494062900543212,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0508458614349365,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0503468513488769,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0507597923278808,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0510568618774414,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0521554946899414,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0495085716247558,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.045041799545288,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.0705907344818115,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,Merge_success,0.8842933177947998,88b59b7d61f478447f3e17d54c3f5ae21c8edc19cefac25b55236b60a04dec01,False,Tests_failed,
58,refs/heads/main,7981524b2e98162df1933010a42169c69e386b8b,0e9d01fed002f259a1667b74f1d3e11b12b2fe87,d45bbbeb3e3277e3281bfc94e19e45bd2ccd14a5,a parent is the base,True,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0619103908538818,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0619192123413085,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0579149723052978,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0614755153656005,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0572803020477294,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0569770336151123,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0577867031097412,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0559284687042236,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0587966442108154,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0601184368133544,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0599672794342041,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.0556492805480957,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,0.076848030090332,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,Merge_success,1.0785698890686035,a5a2e49e5b23d96bc24a3aed359d1f7dcf9f47fac6560d6774c4d4acb112e456,False,Tests_passed,Tests_failed
59,refs/heads/main,0e9d01fed002f259a1667b74f1d3e11b12b2fe87,a9a15f924b6532fd5bdd461a9152ae567ef96cef,7e27c9d299a01728e5094a539b74fd1e390190d4,a parent is the base,True,b36b586e1bf9b8d909f4781277445b6de5596f1a5b3bbff7444d25075143ffaa,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0515613555908203,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.052614688873291,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.051865816116333,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0525805950164794,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0500586032867431,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0522232055664062,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0512840747833251,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0499520301818847,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0507519245147705,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0520825386047363,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0511376857757568,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0463728904724121,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.0705037117004394,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,Tests_passed,0.8571295738220215,2a6dbcd0faeadf5ef6ca32da218eadffb5dcc31fcd4c63fe508bceb189789365,True,Tests_passed,Tests_passed
60,refs/heads/main,52a55068643f2ea665427beee2e655b9a84e9335,6e10efc93629fcc0629951766210d4950a85a203,f84d0c0a34518cee26c0b349633de3cddd2868a6,a parent is the base,True,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0473973751068115,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0481429100036621,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0467603206634521,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0473413467407226,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0478339195251464,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0460982322692871,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0452802181243896,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0465211868286132,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0461122989654541,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0481066703796386,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0462284088134765,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0426113605499267,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.0610179901123046,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,Merge_success,0.838625431060791,23dacc47a55f23c1094f275f9a8c57c5be567de435472cf8fc0c444e651aa3a5,False,Tests_failed,
61,refs/heads/main,6e10efc93629fcc0629951766210d4950a85a203,10e7b8ddda28df78fc0920b4e64426f5fd0dd1a6,1d473abb9176106a9c30b73846af75205886918c,a parent is the base,True,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0427205562591552,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0447940826416015,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0414702892303466,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0405395030975341,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0437848567962646,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.04205322265625,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0419039726257324,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0417292118072509,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0408196449279785,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0431239604949951,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.041745901107788,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0371491909027099,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.0590484142303466,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,Merge_success,0.8191263675689697,99c03eead218db29c8b882ae8fd5c0b95373babc1b77a4cb735449692470bd3b,False,Tests_failed,
62,refs/heads/main,10e7b8ddda28df78fc0920b4e64426f5fd0dd1a6,9105c06e515cc4e0f2810855981c60ac674ed602,fed1862df951a0a660247dc979604fc14496b3b3,a parent is the base,True,f7c3339127af8025670d6c65d88adc85162eaf1dd3020b4a58475cf4e91a17f0,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0364670753479003,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0357341766357421,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0356900691986084,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0359759330749511,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.036501407623291,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0343403816223144,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0359265804290771,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0375974178314209,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0364432334899902,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0352602005004882,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0351190567016601,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0320968627929687,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.0545525550842285,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,Merge_success,0.7825031280517578,cc236a09177c42a9937039fa07ef4376e78ba818e8826a1b988ddaae346ba04a,False,Tests_failed,
63,refs/heads/main,7aa2827ee827af10b54fed2e80b5397674695453,30ab495465060465df240ce3ef63a8bb5107dd18,4e81b56cccc563190aa196d4241a836aee49d879,a parent is the base,True,d832503fa75c97965a6f9ed3440efd3291189c40b1868c5fdb09a4a4d473bc49,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0656778812408447,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0638086795806884,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0608665943145751,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0623540878295898,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0627119541168212,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0613362789154052,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0620989799499511,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0605199337005615,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0646624565124511,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0644776821136474,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0656623840332031,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0598890781402587,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.0793721675872802,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,Merge_success,0.9781413078308104,e001555daf48528e863b112fcd3d204ae63b13acd7e5033a0868597c60949cb3,False,Tests_passed,Tests_failed
64,refs/heads/main,8335522b653c45cc11e100781744f6f4b76a9a7b,174cc4834256eacd145db65cece517c26db976fc,742f1f1822184aa4e46e660ff4f4d64b13715e4f,a parent is the base,True,68ee95eb431984d283ee2e324ea5959405dbd97b61005e372823db5fa1e9deed,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0559020042419433,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0549941062927246,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0548338890075683,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0557258129119873,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0564496517181396,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.055396556854248,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0531973838806152,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0525579452514648,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0523703098297119,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0540604591369628,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0529091358184814,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0475151538848876,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.0706567764282226,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,Tests_passed,0.9093306064605712,0f9178462c114a2cce70b20ff2b66ecc012b7dcab3f5663d8f7641ac1a5ceb53,True,Tests_passed,Tests_passed
65,refs/heads/main,fecf5ad2648800a9715960a620b68e77cec3cb75,0532c2b6dd153f1110cf1c16157ec26f9b814c74,5c49f92efa3d47571b317d3c46ed8a6b1db803ff,a parent is the base,True,a45ba0f6bca594c7efe21b76d952f308ea8858f627d202dfba2c18d5e2f6e850,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0349242687225341,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0325706005096435,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0332944393157959,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0331506729125976,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0338938236236572,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0346541404724121,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0339431762695312,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0326147079467773,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0325303077697753,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0335052013397216,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0338163375854492,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0288779735565185,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.0509123802185058,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,Tests_passed,0.7532615661621094,caab7994d8b6d07f0f692956b788de72e81c7b13c2f1c70b5185ea1016a4a232,True,Tests_passed,Tests_passed
66,refs/heads/main,2f2d8f2eeefb83bc38f5fd2954a2db5e1bc1a3eb,5a9bc77cfd79481a4a30e702065572768b655014,9e1429282ed95d236e97083e6215b1108604064b,a parent is the base,True,975520509f15a5d21bc82ef74d94a7da0483cad1b40a38e6de06f521f35d5149,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0355892181396484,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0353710651397705,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0358376502990722,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0356485843658447,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0344913005828857,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0359992980957031,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0358219146728515,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0341913700103759,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0331552028656005,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0347645282745361,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0368461608886718,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0309927463531494,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.0515799522399902,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,Tests_passed,0.7606582641601562,ce70963fa4e6e8f0b53bb4e795dae4f189fadf37663e3afa7710c4369f21819b,True,Tests_passed,Tests_passed
67,refs/heads/main,3f93438a960e23149025150c07da25dd6814ffcd,539af216272f7afd4d45a42f0392b3814070dabd,67b50a8694c250a151b29b3276026cc22dc08e51,a parent is the base,True,035f0a244549df2a5d768c18443d929271496697de5459882f9192603b4f3d63,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0338203907012939,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0348718166351318,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0367321968078613,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0350580215454101,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0341365337371826,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0341088771820068,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0355820655822753,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0330407619476318,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0369675159454345,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0339045524597168,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0365149974822998,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0296051502227783,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.0560975074768066,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,Tests_passed,0.7793588638305664,f4747b4cc56cb043c15bfef7f6d98f3719278b25f123ada9f9ba62402b537c36,True,Tests_passed,Tests_passed
68,refs/heads/main,2d59af29ea3045763bce716a1cfc6869f8c24bcd,09477dd2e0b97f133416444e76d937f749548c3d,885db9ecbeba78143089b7b9a67d877fa07effb5,a parent is the base,True,00d019e75d262a6ab67773397a121a1f8f89af50763214f017656a332ffc1a03,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0389373302459716,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0378496646881103,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.037316083908081,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0383970737457275,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.036689281463623,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0378684997558593,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0364696979522705,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0371732711791992,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0373754501342773,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0361785888671875,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0350410938262939,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0330159664154052,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.0530998706817626,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,Merge_success,0.805474042892456,00e19eac58c2c18d3b2e99bd496a69c8c71a18e5469b6e19541dd857eb5fb9ae,False,Tests_failed,
69,refs/heads/main,9c08566d97d32be9c7e1bc0db7f2ccd250401057,9f97e68de7d9f9be50a9a4e070db2195e0ac0650,a4fd82ad3eb8982a8c85e1a8fb5775bb7f1e83cf,a parent is the base,True,20f978dd883a4c4a83ff5ab2c81aeb04551c70dddc9f1296c1d634d5420ad5d5,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0446305274963378,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0446648597717285,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0443897247314453,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0414433479309082,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0428528785705566,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0455958843231201,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0430824756622314,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0431642532348632,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0420200824737548,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0451138019561767,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0424301624298095,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0390207767486572,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.0638744831085205,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,Merge_success,0.817450761795044,84b96ea92229d9de39d7195ed2b9959bee97b3bf44578ee54fed969730981111,False,Tests_failed,
