idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint,parents pass,left test result,right test result
12,refs/heads/main,c29fe219b5d7af2636f4995eb268b218b5854515,86073b657bc8430654d6b32343808e3ee28a34ea,f4f3aa699b3edd41718703365e7550e368450dae,a parent is the base,True,ec9e8b80f7abd468770e056dce8edd026319d49709d21b3d86c79bf33e1e65be,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0291967391967773,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0299282073974609,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0286946296691894,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0288209915161132,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0333232879638671,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0328638553619384,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.030198335647583,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.028745412826538,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0304200649261474,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0290281772613525,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0290663242340087,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0255877971649169,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,0.0500609874725341,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Tests_passed,2.3063151836395264,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,True,Tests_passed,Tests_passed
14,refs/heads/main,f3f5754f82ad6dbacc4007518cf1c727a3fe3c25,93832e00c05874483c93b3416b6bcd6e842ef223,002d69de34002c7ba7cbbc75ae42a59d35218f4e,a parent is the base,True,8f4ebdbbbe18358dde44066d21e5804e772c1b99bbfbbe41c495d799fc292247,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0239477157592773,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0258605480194091,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0264506340026855,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0255107879638671,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0263686180114746,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.025684118270874,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0264899730682373,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0245184898376464,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0266890525817871,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0257785320281982,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.026078462600708,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0219390392303466,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,0.0433852672576904,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,Merge_success,2.244190216064453,68dcc0bcdc80c5ef4409250697e6f2ab0d51079f5cf79a637120c528ee4c3b59,False,Tests_passed,Tests_failed
15,refs/heads/main,7337ab589e22ae987001edd0114236ad29bdf196,98773504fff381fe3852be8527a1a6a2eb66df7d,9b96239df0d9892c3a2f2fb07545bed69662800d,a parent is the base,True,aec7b88dc7eacb5446300654259e598a3dc5dafa7b180efc55eecbad1126853e,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0259163379669189,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0262699127197265,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0270845890045166,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0276820659637451,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0271143913269042,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.027395486831665,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0304226875305175,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0265343189239501,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0276117324829101,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0279262065887451,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0272963047027587,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0220682621002197,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,0.0442659854888916,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,Tests_passed,2.2727391719818115,f1e4888adc71735c58b16e9a20965debba060a9575e728481d6b8f7245d33453,True,Tests_passed,Tests_passed
16,refs/heads/main,a218e21b233baaa4ddeff6709cdf488ed8c078d5,4fffd2716ea5d8d97d61e76b7d868bfd503b85f4,c71ee83efdae932d35700c37b42c8c2d4a52d08f,a parent is the base,True,a3dfecd8593192b0b5ce8d3ac8dbb076bc93f1dcfa8b30ca4ec1fef9a8162c9e,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0277349948883056,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0273480415344238,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0296301841735839,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0285460948944091,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0283100605010986,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0271317958831787,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0325386524200439,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0270631313323974,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0291657447814941,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0280573368072509,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0275619029998779,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0229706764221191,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,0.0472781658172607,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,Tests_passed,2.26251220703125,4ddc21dfd53fbdf3febde2c1c2de9299c052f69eac117f2051e046c380e66351,True,Tests_passed,Tests_passed
17,refs/heads/main,653aa38cee5054315847f066063dc727ab4c597c,16d58123a9c9ffa77e6d601246a66c3c87826768,716ee780b7059d23a6deb1cb49e706aaf1dea142,a parent is the base,True,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.025876760482788,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0253336429595947,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0272893905639648,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0266461372375488,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0246694087982177,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0260999202728271,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0262043476104736,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0264310836791992,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0261881351470947,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0261812210083007,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0260205268859863,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0219504833221435,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,0.0421283245086669,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,Merge_success,2.183065891265869,f5e5af58090f0590a0f6181eb4ebf2c93794d1351be1317c83559dc57181d985,False,Tests_failed,
18,refs/heads/main,16d58123a9c9ffa77e6d601246a66c3c87826768,30884820fca2970e8bc0c02fd31737e7d8ba86a3,401ee9db3d2feea8caab4f849a274f390765b6a5,a parent is the base,True,56118eb25fbb1b9c2946e933db90903b4813328051ba973afe5769d05087ff75,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0297310352325439,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0294547080993652,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0320875644683837,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.031531810760498,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0300018787384033,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0297567844390869,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0306782722473144,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0292162895202636,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.029712438583374,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0311534404754638,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0293340682983398,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0250101089477539,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,0.0524680614471435,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,Merge_success,2.2880470752716064,3fdfcb324087bab30561adc6bc6d7a67a44944c959ab477bfde03e424c699f06,False,Tests_failed,
21,refs/heads/main,f357fb4085d9b8e27c2547741e0bc52a12a7d73f,b2d8b5f554fb14229c26156cd5e72ff8432b1c62,d199ba23a177b0936a5660051015a77f45dad179,a parent is the base,True,66c21217bc6226ad3a772f96c369fba2f51d1eac7452eee3cd1b43df4a81bbbb,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0256471633911132,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0276422500610351,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0277609825134277,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0280134677886962,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0265321731567382,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0257232189178466,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0257689952850341,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0265581607818603,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0258116722106933,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0273177623748779,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.0269901752471923,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.022608995437622,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,0.044600486755371,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,Merge_success,2.2236878871917725,c7249a912a1dd262612a19bcd7e23dd710e6f8f17be8173a665afbb0549f815d,False,Tests_failed,
23,refs/heads/main,c8dd70b0598f66c261717ca4153e69724612dfd0,a24d807c7100e5ba3618d9730cf8f4c5994f1b21,be6aa088b7b0032ec1ad31d9745628da7777a455,a parent is the base,True,92e1466c9a6d1b26293bc8d41dbf0272a6681e1df6f9ac8f56e4e7dcb406594b,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0286948680877685,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0291388034820556,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0279099941253662,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0268478393554687,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.028182029724121,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0296778678894042,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.028794527053833,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0275747776031494,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.028372049331665,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0263137817382812,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0287544727325439,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0237541198730468,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,0.0447957515716552,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,Merge_success,2.2495079040527344,1e0e4e3e9c92ec35b98416b5509f912fb7d86f2bd35c82f99d2af5f28e52ef8c,False,Tests_failed,
25,refs/heads/main,71aa8c2c1405cd59824449192e08378b9d6de6ef,1ea925d7d6e4c13a71ac9199d46befc753d2e295,c80c0db441a2b52425443264750054b6105467bd,a parent is the base,True,ebd0b2e39f544e7610582cbc6e4766d73ac1d96eb81211f9bd57fb8b395bf512,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0322573184967041,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0284919738769531,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0292401313781738,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0270359516143798,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0299181938171386,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0286667346954345,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0282654762268066,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0280597209930419,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0306053161621093,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0286841392517089,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0275323390960693,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.024501085281372,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,0.0472595691680908,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,Merge_success,2.2529642581939697,f8c05ddd21607e880eccae8c321c7a6ec8c75020bacccd58b692c28a05fa68ba,False,Tests_failed,
27,refs/heads/main,dd1cb153700fd10f924c8e8c107e4cfb07c40bbc,72d16329b1cae4ceaf582711180f5adf94f271fa,553752f2055a154ca5ea4d5893f532357bae8a52,a parent is the base,True,3610bba48cb77074cade564c02e4ab7d8948273849f191cc9957dca07cd72e18,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0287182331085205,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0271868705749511,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0272979736328125,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0268359184265136,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0277321338653564,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0288240909576416,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0260097980499267,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0294141769409179,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0272872447967529,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0281183719635009,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0276634693145751,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0240368843078613,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,0.0440654754638671,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,Merge_success,2.258051633834839,1af9abff0e2dff783d0701472132ff026f51e106b909e48fbd850961f40130cf,False,Tests_failed,
29,refs/heads/main,bc41aa34c9d32efe391e659bc11383d5e874c1fa,93df136f3235389bf550047c10469777c3885260,ef0bda5b17232224e4396ebbbccbed2634017960,a parent is the base,True,bce05966cc013715ea8b14425c737747c8140b10e28e90bb0eb2e7bb79638935,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6358435153961182,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6420168876647949,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6292235851287842,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6430156230926514,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6256699562072754,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.626030683517456,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6348590850830078,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6192300319671631,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6240777969360352,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6196928024291992,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6314053535461426,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6184213161468506,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,0.6476349830627441,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,Merge_success,3.2561941146850586,05e5a9e0e442402a121a0ff4efc842e572a0fde6089d0939b23f36c806b04f71,False,Tests_failed,
30,refs/heads/main,42a277d85a529210de726703fdd6736ec5dcda29,0f11a14bfc47b54881b2acea3c7ed8e7eebef010,a4b4f57cdd4f4e9b9aefd747937d35fec3398b4f,a parent is the base,True,10d84afe6ca2fe0c103ea6b9df0af19003099ff4e26d5ca8f56a7498e59a954f,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0279827117919921,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0291059017181396,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0299427509307861,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0280311107635498,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0289607048034667,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0292227268218994,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0290122032165527,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0283563137054443,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0286600589752197,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0276217460632324,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0291874408721923,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0245227813720703,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,0.0460638999938964,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,Merge_success,2.1278340816497803,4fd4c59fd4a8c3868c82ff1ae1cb0c0c58becf04186ffafbb7a3af7ad328270b,False,Tests_failed,
31,refs/heads/main,cd575a13af2cb5f74f8318283568165b949b01f0,1e0f0d3bd838aebcca71d13a1bd66d371fca6cac,d9968dc544e5f21f9210f15b17885eb548144d05,a parent is the base,True,b932d789050a77ab0235b5491a81e45e07eb01a4cf9aeceaf3ce0c66283c6fdb,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0291519165039062,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0293524265289306,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0285947322845459,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0292708873748779,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0278220176696777,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0304634571075439,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0292060375213623,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0282630920410156,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.027644395828247,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0291118621826171,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0277214050292968,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0237033367156982,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,0.0466911792755126,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,Merge_success,2.1369271278381348,b1039a36a6fcf043f02ded4f134dd3ba25617f142686ffbabdf464f24b654c12,False,Tests_failed,
