idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
12048,refs/remotes/origin/pull/1037,fdcf5c17da14914b20dfeb0546b3a0b61e30b2a8,b4087005412250f6197826097ed64e6a92b71a0d,c28137004d7451cdc9823605a92516e5e1fb958b,,False,,,6846,False,,,,,,False
12093,refs/remotes/origin/pull/1037,635c8bb6a6d56fae679c9d9a33e17269e4a988ad,6aeb1a48386d3954d76d5414a513c202238cfda9,d147036f9aeadf5d9d923fbcce7e8677e982f1af,,False,,,281,False,,,,,,False
12290,refs/remotes/origin/pull/1037,4e71eef4d3d901705d1d8de1649ca547285f157b,ee2c653787d8f7212186506a6e048f6c0a937147,2fefc273e0321e66b781659892d5374266b92f7b,,False,,,420,False,,,,,,False
12564,refs/remotes/origin/pull/1042,1b5ad183cfa2fa2521af91c62f5c84950a4678bc,5c1a8f82238cfa3d462506a7618dd27afa69330a,eb3e3a2a09bf1b5f6b4bbbb767f5f06c24912e45,,False,,,15,False,,,,,,False
12584,refs/remotes/origin/pull/1042,44f7bad3cf14c4cc582fcce054fb88b49c7bdb6a,7d59fa479452209b3e86483568fdd2a6a20963ba,48859eaf8a1486ca10a8beb21bf2807f4d769cf6,,False,,,4,False,,,,,,False
12608,refs/remotes/origin/pull/1042,cbd4c825bdd5d92103a3a571acaeacb9148ebf77,e1b7a3d5b7297960c19ef8fc38b1bbee9f92831d,eafb6e3b8f1d01ceb00021b9d2982d29068d672c,,False,,,205,False,,,,,,False
12719,refs/remotes/origin/pull/1045,d261b5f2e96210ad5c546f91687da5a7cedff78f,20342f121ab1648aca9d51975c92264d44b04350,e953c578aad668a99656e69babaa1265daca03f2,,False,,,350,False,,,,,,False
12756,refs/remotes/origin/pull/1045,a5a084d73c616b0ceaf3dab61718506b363d225c,bef561202b6e8baee1f1db5faeef5e957b120a60,5aac9e39b54e12f5eb7524ac97d2def4520d7574,,False,,,127,False,,,,,,False
12813,refs/remotes/origin/pull/1045,aed28b16a879a847d560ed3d1ee68d600e666b50,0f1328fdd26138eea21d5ad9efc9c154185d2e88,f89e4d24287779316645bd478aad0f03950d8f9b,,False,,,14752,False,,,,,,False
12892,refs/remotes/origin/pull/1045,0b22faf3d5437f71afa8cbe14a9e60890800a59e,db5133b136bf4752288bc141827903c69c577dfb,1a084e8e24c01e8c0c04761a1949c26fc2464573,,False,,,2184,False,,,,,,False
12921,refs/remotes/origin/pull/1045,0c8926d667061cd4db4903fdfce9ba946cfc84a7,c0369f2f830404747207af516270acccc73d97c8,1fd7e2dd1d7e27cdc4b39c67b559425386ff4464,,False,,,494,False,,,,,,False
12922,refs/remotes/origin/pull/1045,e1b7a3d5b7297960c19ef8fc38b1bbee9f92831d,903bbd9adf0157ad40ed08582df015b616183556,4d9cedd8b88076551ec12aedcb5de2bb4ffdc98c,,False,,,757,False,,,,,,False
12926,refs/remotes/origin/pull/1045,4f4418e69dbbb8623dd680210f9059256bba6952,76f7bea295bcc5c2961cf243d2f02495feaa4867,276b1e6d709467f3bd2ad079691aa0d3af7ad6bd,,False,,,3407,False,,,,,,False
13119,refs/remotes/origin/pull/1048,3c73456475e03e1e1655df6972a0c1afaf4be490,4ef855b89ae75ece6e4e8f98d684f853393b300d,a32d140e2ae40876c6abb55361c46844c8cb1ec1,,False,,,262,False,,,,,,False
13230,refs/remotes/origin/pull/1054,44bbff592011a67182da0190776b37a1b2135d64,a07f70da3c7380763657f605221424a5316cac10,22edd92eaab41631a73422767a2553ce5ccb126b,,False,,,347,False,,,,,,False
13375,refs/remotes/origin/pull/1057,c2c25bb9cc51ac20e881c2c81b66ff5361895b7b,fc1c3fa3ea0a26f2b544d3d93d4df3f9e02a1a3a,d45f1a12e631822c504106bd0ecfd87a88ca2f3b,,False,,,916,False,,,,,,False
13428,refs/remotes/origin/pull/1057,4b20861a7f5e146dc1b892b0b609661fd8d9a8fd,ca5c618bb31f5b49f0bb623b5c67583de47ac50e,010cea0b493d261719e579dc033994dbe47a1510,,False,,,76,False,,,,,,False
13634,refs/remotes/origin/pull/1073,f290722cb72e7675d99472a37f890aa3399fc0f4,14d436bb07fc6ed8328be9f03cf44e0d2a4d34c3,d3732cfbf5ed259cab54677f0a703103bd8decb0,,False,,,2857,False,,,,,,False
13747,refs/remotes/origin/pull/1074,f7884d8a195caee9a0085f51e2e05e2ea3e2a1d3,ee856d481e2fd327dbce6f2366c53b17b82035ad,c0bd44a76e64e806c0d87f21b4ebf614e27ccc21,,False,,,656,False,,,,,,False
13850,refs/remotes/origin/pull/1075,2b37cc9bf175636c7d29826176e1164f90448bd0,a64e8b1b321ef050b2c23d9dbe95df5b69bf1dce,e29b3c5e00347aa6f0138cc13c2f76dd6237a802,,False,,,692,False,,,,,,False
13891,refs/remotes/origin/pull/1075,58f4d69c07ceefd465d29784ceb64b0cdd86b787,da2d0a9b35a096a16e4b3a04459a94b0fda3a590,7d5ee18b5065d28e002a961900e86eefccb76f1d,,False,,,263,False,,,,,,False
14089,refs/remotes/origin/pull/1108,ae23c5bfeed2815a781cb8d54f69c14b03acb6e7,756cdd6ad28906ba2e134fcfdfc56c0df31144f9,47cd1b995757608e8db7b3d81cc0b2e2cca4da90,,False,,,845,False,,,,,,False
14366,refs/remotes/origin/pull/1108,07817098d1fb266b8a3552c7399ad368477fce6d,664f3d9724e0c6ad506997890c8045f426d52e11,bf938c7e44d0d6d3b3900467c01398b7bf2f185c,,False,,,1479,False,,,,,,False
14495,refs/remotes/origin/pull/1160,6c0668d979c6e25f33158bb894a4d529343fd12e,73f35eebcf5411b94f169ae4e03018964be42b6e,cb6b8f899ff6c1813e8e89ddc805fc5c4a44c0cb,,False,,,3783,False,,,,,,False
14579,refs/remotes/origin/pull/1160,d674b21a4e86b650aaec7d8b2803df9f24c8de81,d69eecd2e0ccb074e5a7d02e8d698b7e5a65c74a,b447d6d5bb957b671800973d27c15fdcd03673ee,,False,,,330,False,,,,,,False
14604,refs/remotes/origin/pull/1160,eca607eeb6d53a0f8159da661f793f066fb7a694,7c6e75495bf728d457bfd144fb07c379a8ef6370,167e8592d71a3d7a411a99b445f5ce9a5b084013,,False,,,338,False,,,,,,False
14698,refs/remotes/origin/pull/1174,4d9385a89102c206edf8b7a6300cbc87f973b854,a6f1ea420263e6df257a5092f4e8d0cd0e02053a,87276363728b3d96bc2908577a0c6a0ba01cc4b6,,False,,,50,False,,,,,,False
14890,refs/remotes/origin/pull/1188,3fa757d47d1840b7e4986def3a7fb9105c0c8a5e,9cbac20cabda4e93d74607c7f6952a174a7edb4d,1aaaf967ea1a0f8c1789894e832df75ffaa19dcf,,False,,,163,False,,,,,,False
14961,refs/remotes/origin/pull/1188,a56806f573dfbdf03d63daeb177cbbebb221c0d3,ad81e172823a09ed3a57ef4b42cced8c6da883a6,4b6d1a1873ae500790ca57d4a276bacadd64edb6,,False,,,179,False,,,,,,False
14968,refs/remotes/origin/pull/1188,a874a01a71b51e8e0b50d74c5032732945448bef,69a9ca86c73c304cdb2f5005fe93a946117298be,36e2510e37e0ce81ac6c7a2a5bf05912852e1f03,,False,,,31,False,,,,,,False
14987,refs/remotes/origin/pull/1188,1640d0ce2d7e4f4b6c40c1c15190c2840f97c1ce,50080dfc9ce759649cd2c38e8df3bf4c7a92be38,d024ee480d594a898553bc2ffa2a8f9bea896e48,,False,,,2106,False,,,,,,False
15069,refs/remotes/origin/pull/1189,1aa13b20d8b04de84d668e81126e7af2c18fda1d,cd4fc0bc980db1b000d218b56feff8d2322b37bc,4eb47fee413f7d96d5af5f08cd7b28123ab612a4,,False,,,209,False,,,,,,False
15521,refs/remotes/origin/pull/1202,7561e6e4657a0c129103fdad13e3e152da6a7b08,0821b328e6e3a02cc39c870b3e38c7e530e3bbbc,2d944d54d09e0f9973ea5e0572193fafe6370d11,,False,,,4,False,,,,,,False
15544,refs/remotes/origin/pull/1202,0eabb656a7bcfb875a36c414681729213312c774,4dbbe3e82b0b828f2f8952893e8ef724ac4c73e6,cefeaa27482db6b8866a4b4059939d5a2a7545c0,,False,,,340,False,,,,,,False
15671,refs/remotes/origin/pull/1202,6cd8906ee8a0778957a3afefe0db78d6ff8cbd41,cf80d4b41b411542e8835700c0515b58a6ed1080,b0b64579c7edb2fdf420a5653523e6378e830e6e,,False,,,252,False,,,,,,False
15786,refs/remotes/origin/pull/1202,edac622d37a3694b46aa9f391d9835f64246e28a,4e77ac1257dd909c47ac093bdc860c907637e9f3,2315171982f9e172f2b0dc450c42ed30beaf064f,,False,,,6,False,,,,,,False
15942,refs/remotes/origin/pull/1202,a65e40234720168a9d09677b1c3c12bae72f0c1f,d0e46818676ca568788c3ade0ce10dfb0ea65077,7ed0ffd8a548896f1a3f89437becbf0e59592789,,False,,,178,False,,,,,,False
15946,refs/remotes/origin/pull/1202,6144d479c6d41ef99790029221d469de77a9ca1c,d7f70af5f93e54089bc74f17519b4a3628bb1a11,85660cc662cbe4573b0e215aece63a0a3654f712,,False,,,134,False,,,,,,False
15957,refs/remotes/origin/pull/1202,f1c10fe3dfbd99482c7213ca68155d20487c407c,714cd395482a1a802914a1f4eae019c5e1410053,0e4dbbb8ba97d0354d76283bc2fb874bcf71bd28,,False,,,460,False,,,,,,False
16041,refs/remotes/origin/pull/1202,b692c73d02b82fe6f53f6ebba710663205fa2420,e8172485c337ac2ae721a73a4b9d4326825eae5b,cbc6425008fbd0873157bfcc9c80bb60b74ad40e,,False,,,79,False,,,,,,False
16135,refs/remotes/origin/pull/1202,dc184e66020e6272d335e060e9092d8db3143170,0ee7297ca8b03034befe6bbb8594476aa282d4de,1912449650baeedd59d3362cce75d5e936ce0a03,,False,,,44,False,,,,,,False
16239,refs/remotes/origin/pull/1207,db9c66ec9879953e119d2cefa8e839200115c37a,026d3400eadb1ba8fd27f1c0bf1204cf8bf9d48b,6e62f0b0c246a36e5d5c6f57dbb742d8dafe1fad,,False,,,710,False,,,,,,False
16499,refs/remotes/origin/pull/1277,475b8cc493aa89a11c7fb9269391dcc2b7c97780,9a5a47689703dae57ab09b7edce0aa2c43f1e160,41dcc49cfb05e5588016be3be9aee47434e3d49e,,False,,,284,False,,,,,,False
16559,refs/remotes/origin/pull/1277,c731cb62aa2ce7a85e4abc1e79626e84ee5985f2,ac8cf7cf12535c876a952c5737591685b139556f,f484e44f8fcbb407096d233e0f06d9020a2d1667,,False,,,1615,False,,,,,,False
16585,refs/remotes/origin/pull/1277,153352f79497ad01424ff6a915bfcb9e4ed5db0d,d4cb9a211cb85ae6ab3bca63f94cfcadba217855,401da995abe0d3b7c2825a1c146834c13d2903dc,,False,,,472,False,,,,,,False
16781,refs/remotes/origin/pull/1296,4c632f21f45de011d2421c9b7896245489ab05f7,ac763436d3d653146c37ae4704d7f67f2a31b34e,b5d8c027d7cb94245775552494f6624c05139789,,False,,,35,False,,,,,,False
16946,refs/remotes/origin/pull/1297,1d56709ede601a2394d8a339bb69029593b15a61,82670fddb6819076ce3157cce3f04333d99ca3e6,a2a91af1e30005513632f627e9b93a69b1f144b5,,False,,,2767,False,,,,,,False
16960,refs/remotes/origin/pull/1297,11b79a3c125f02d8c5415cb5548dcc9d09e78338,18358e175e90f9f0a35f1c7f52dc2de3d2c926ef,6cd01943d93b54c0f102be2b670afcdda92ddb41,,False,,,344,False,,,,,,False
16986,refs/remotes/origin/pull/1297,e30af25c99b536a22440d91f523153b8493912a0,75849719871c0ec06fd16062315468aadcfaa18f,8f378c7114e918ce401e78920ffc0427e5d08661,,False,,,2026,False,,,,,,False
17029,refs/remotes/origin/pull/1299,7ab21a29a08e4f83c95687e34c7bce5540000a32,5752f42666836efe4616add7c388ae90b44db5df,cd655858db6d813cb360ce43e8c44a2a97f7abc2,,False,,,142,False,,,,,,False
17063,refs/remotes/origin/pull/1299,5ccbf097a7758cb177da26c3a3d7df8553b8535d,2f9a07edf9f381a33e48fdd669e444c563d47c4d,1dc7e5187b0804c6e9ff039abd0dff3d11432d56,,False,,,128,False,,,,,,False
17310,refs/remotes/origin/pull/1363,fd2fbf95f84fbb60629ef50620e7c9d5d22c086e,04ac664097f61b7c0c756c77da12aeafe66affe2,ec2c7527954a416eb2e46f62e5a8082292d085b2,,False,,,233,False,,,,,,False
17337,refs/remotes/origin/pull/1363,831f18324f2c9d7b2827cf3534b1065a777ce5c1,3e44d5de008936513fefca487f2bf858ef6ea265,5092c61f8c3f547caafb2eed35fb621ef9539b11,,False,,,293,False,,,,,,False
17621,refs/remotes/origin/pull/1367,d1d202e99d23e2fa93709ff641163df1e2070d4e,522427ddec4d4e1dfccc42541782cc4df09f5bfc,fd38740fbc64d1dcde08fd70735e278d1cd10d34,,False,,,387,False,,,,,,False
17668,refs/remotes/origin/pull/1369,00e9970dd6b1c27058c0df13167f16287be1dbe5,fd2fbf95f84fbb60629ef50620e7c9d5d22c086e,33d859e4a82632cfd71ff833e2ef89d168f92e85,,False,,,1439,False,,,,,,False
17786,refs/remotes/origin/pull/1370,0575f71040cd832b24760cc8c8b71d1c1b6da2c1,83c47f0520d529ed77f85f8879239cbe5e088fa9,4fa8894d2a66d7c52582b2feb79e72b0e951dbc4,,False,,,276,False,,,,,,False
17880,refs/remotes/origin/pull/1395,1d1eb41b794484583434679c7da174faa3f242bd,e9119413b61dc29eee2ce61e9d2d3549c9ef044f,c4d3c3af1926fdf95ed1887e211333f1cd9096b9,,False,,,886,False,,,,,,False
17949,refs/remotes/origin/pull/1395,9f8ee41d6e04879962147e887375ec49f4ff3441,a50739f07a350e13a46a68a516c69a6f20fd78c4,1095b4bdffaf0de50d5f6375849c91858ab5b02c,,False,,,161,False,,,,,,False
17965,refs/remotes/origin/pull/1395,e96720768abc4bebea4d7b69feb22f51562e9c10,515e8518a3fefc8f87bb6891b90965479265b56c,d7ff332c052e971b19216a5b2ef1578a329b24b6,,False,,,530,False,,,,,,False
18021,refs/remotes/origin/pull/1395,bd8ac954e957c98ff5fad1da8744ae00ac7fee7e,fab26c54557921818eb2cc338a144aa9102e04ea,4b8fcf712f5107a38545cdd27b13ef64f7b5098e,,False,,,43,False,,,,,,False
18024,refs/remotes/origin/pull/1395,4a9d0e5d111f23d75b85f05080c67c940669aa7d,49a8eeb0a1ee0e20b86d028e57714a5d4e0a8cad,4d92c4ea71811a554515d58d444e4bfb5618b292,,False,,,2249,False,,,,,,False
18105,refs/remotes/origin/pull/1395,2774be502a7de62018b3819b1b1b6c00178bb652,4fc28765271927d4e14165541bcd6528e243e7fa,5f6358bb8e48cb6124adc712c1064fdee37d4311,,False,,,17,False,,,,,,False
18276,refs/remotes/origin/pull/1395,6237783a10496cf3c2338c57e27b4d9a32b52d48,34eef08dc1dea07fe805f0df5d0e5774ef2d3925,166e874903b1b4c90e8f66ee4c8dfa2b481dbee6,,False,,,480,False,,,,,,False
18307,refs/remotes/origin/pull/1410,e0eb8f0296cabd9619bba5e237f97ea0e23936c1,ff9066d24831e1ca71d5ca27a1f451f64eeb8eb2,2d6634f42707d9283c6ec5dfbe1a46c8dba8ca3e,,False,,,2703,False,,,,,,False
18406,refs/remotes/origin/pull/1417,0155c8bd0aa92903f59db3bfb6a7878e633100eb,7e51653824da4f58774f4f35c8bcb0229524b972,ad38e561dbf372a05d69e628854c3a7c77cdf444,,False,,,76,False,,,,,,False
18511,refs/remotes/origin/pull/1482,c8f16a31b60f1b4e829fe333fa594ba61b893809,02bb6ca8d87498b0b71dde5be25333758ecaaaee,b138abbb3faeefc141a0a2201905df236ebbc052,,False,,,2033,False,,,,,,False
18514,refs/remotes/origin/pull/1482,2c495a91e192512a8edf137d1afd1d05281555ba,76a4522b5cc403dfa083effb43bd91b664b7a85d,0d9363b52ca7b2b7415c2e5d7122bb877eb89f46,,False,,,123,False,,,,,,False
18591,refs/remotes/origin/pull/1482,530ae27fb2ca8dc707120da75d6ca5ca02fc4fff,552b8b91b0c735da9d223407c351eaa72b36ac46,684c95546188c7330e00da446a6bd5bab5296f81,,False,,,142,False,,,,,,False
19318,refs/remotes/origin/pull/1624,75444c07e7e5a785de213b05511792ee28ae7dd5,e9536f191167404e26644fc882e942de3ccda157,6ec9b423f9577d060c1196fb4343578e5b49f8a3,,False,,,556,False,,,,,,False
19329,refs/remotes/origin/pull/1624,73eb74c291d01be5d59a6ca8d4733cf5567e1e78,5ec13e175ff6d196054a099751981ae5358f1f94,222ee12e602ebc70b600a4aa1bb5ce45d5047cb8,,False,,,1180,False,,,,,,False
19528,refs/remotes/origin/pull/1667,1e3a1a7a8d654eccedea05b37166fd77043558e2,c5cf8a4875ba0e8cfd7d259ffc679d6326b68cdf,b3b2246bab78e5857e16187107523236538be19f,,False,,,15887,False,,,,,,False
19632,refs/remotes/origin/pull/1672,e58a6e3720ea313f62f5f809f497d29f84dbc550,18b865640fa1e3ba7057cd61069e06ad0bbafe9c,c74b1cd4cdd9ae06779a015b23b5015d54ff3c04,,False,,,19,False,,,,,,False
19667,refs/remotes/origin/pull/1672,8468874eb5060b0f03e0e4f4b41b54936f7610a4,71dde7fd52bd130999e78282b6aa2e7536b4c711,1f00ac8dcd8a572249cc8bf43ace24422f516ca4,,False,,,3731,False,,,,,,False
19801,refs/remotes/origin/pull/1684,827566d4822b8adc8cf6778285bab8f07181bc7c,23a036b2705abb9a0ad827cd38691489aa91b665,e430e06458a5bffb2928a30e82cc1bb52ecf0d22,,False,,,825,False,,,,,,False
19991,refs/remotes/origin/pull/1712,ad4fc64327856f68f26e68b0cebcd132347fcba9,3d6acb4af1959b188ad07fe3ff98390b72d3cbd1,5af7fc2e94263b466083314c8620693d81ea10f3,,False,,,163,False,,,,,,False
20059,refs/remotes/origin/pull/1718,da8ff7e932a416390cba037039a8b8b169b93f54,a0fe5a7bd814750b7f238fbe14268c4ad8e32c4c,67dac6f3532641809ad24818123b61b5e08c66a8,,False,,,100,False,,,,,,False
20113,refs/remotes/origin/pull/1718,947b0ce2c344c86451be3693bf45781c9fbfdcc1,6b5369fabaf5b1dfbc549e5982f4a2b55601d7fb,6994d736646a5095897b7801a136a17a9f46a877,,False,,,876,False,,,,,,False
20324,refs/remotes/origin/pull/1740,2fa0dc5f6269ba117bde6b8507d2ca8c74a846b0,5057787fd230f0d77453400ad417b777a073c00e,c7e2c9803f817421db9ff0a1c7eed727684afd9e,,False,,,10772,False,,,,,,False
20327,refs/remotes/origin/pull/1740,83909508de3617c67c7bb332e674da3ed2a04132,8ce794555515df367e1ee8fd761c51f8c17ea5df,bf60fe81150cb839a17c7bd44f43a888e5d80808,,False,,,418,False,,,,,,False
20544,refs/remotes/origin/pull/1743,ab56823e12581c95bada89e88d5f4d6ee18b0689,ed3105fa446ae4769111fbe9a3e0cf41f79fb73e,234d4f136f92dd7c9f088fc068621022a91e63aa,,False,,,1577,False,,,,,,False
20556,refs/remotes/origin/pull/1747,97219657ec3e7757ba7207959f610e2d6fc4e581,229e642750f6e3c242f1c7a7abbfb9a829622d91,cec84d28f2fcdba8c74b7a7af227490bb0f3df27,,False,,,359,False,,,,,,False
20687,refs/remotes/origin/pull/1786,8b6fdcb97b59b2d6acd08452696f823dd0a87a90,5d0c0373df320038f4ac816ea13ba61d11c8d228,fc18f0865a2794b9b0b3f6dea06d583c6b4cb7f9,,False,,,105,False,,,,,,False
20724,refs/remotes/origin/pull/1786,106c53998262ae46746c39ffa4338fbc86370d30,4db73270f6582378415c4f14fa867d6be62083fb,e2f8eb0888fe854ee00f338bd34d252aab806a06,,False,,,1396,False,,,,,,False
20740,refs/remotes/origin/pull/1786,55ffc0ea5728df07fac5d40e89e3e7de2853c999,f09bf166975655faceab109a3dd59abfe775b470,c5dc20a6c787c776c6ab2b68223192992d260284,,False,,,12938,False,,,,,,False
20766,refs/remotes/origin/pull/1786,780bd5677b282b97dd8d385d7b16cf084d3f7323,fb8079b0a860e2d2796eb631901d7eb14ecd3693,933af9adcd4f00c8cd43689a3e7d74e8bb1292a5,,False,,,9747,False,,,,,,False
20776,refs/remotes/origin/pull/1786,fa127d8f030af3cca97841443ee18c41653bc427,8926c07d48c193ac8c0d7e8844b70c6533d10aed,0e666758b74550370f733b30246991189dc9ed34,,False,,,874,False,,,,,,False
20830,refs/remotes/origin/pull/1803,a53e620b302b65d1e133a790d9cd1b69efb38882,3ad79d17d3632b2fb3872321580ca32ace86986f,b2fde26bf535b40430a5dc20e00262896bf121a5,,False,,,5,False,,,,,,False
20853,refs/remotes/origin/pull/1803,81818203b28adeb5a93736f560291ee90ce97068,d32adaa468e40fafa5611134b8f9ac85fa51ea14,12d44a406d3110dd12afe1801dcfebce564e6ff6,,False,,,12694,False,,,,,,False
20864,refs/remotes/origin/pull/1803,7e1913967be3999e3acf7f7d4c6c85713e27bfb8,297a778f747b082af146bd43484fa79bc6948b27,f718be0e918de80af04525d515e63d9749830be3,,False,,,5310,False,,,,,,False
20866,refs/remotes/origin/pull/1803,f0d76b243f2ecb1718e5451e56b3f2ff15a7d84a,e4ea6653a11ed6a909d8cc90065e7c784c6d5fb5,af4257493a8582292b717f8b4001e55bd3dfccc0,,False,,,15,False,,,,,,False
21053,refs/remotes/origin/pull/1815,5c1a019ae1ff8e4470c4e59eb8bab7f7c6fd2608,ef864f235be137db09bb00a3c5e3332582df3fba,75fefcd93e85dc034478b3fd2d7cf0aae6c571bf,,False,,,590,False,,,,,,False
21058,refs/remotes/origin/pull/1815,32a0175130b2b05ed1ca41f487e35be7f799f9a5,40d8d01a1e161b150bd2370b2e67f4d92d33b1b6,86b9ae161c9b00b84a6534476f0a6ed9e85bf4ba,,False,,,1622,False,,,,,,False
21193,refs/remotes/origin/pull/1844,d3c53090dc9ba804787ce06238e306578092c991,46fc7c063514ba9865adfa5f72f543bec398dad1,c7e79c69aff5200f4a737e55054baba6cb47dff9,,False,,,4360,False,,,,,,False
21270,refs/remotes/origin/pull/1869,76389581a5dea0573b0d0b6dfd252807a27d5c99,45ba0f46a6724f254b0ca676cf6810b2c60b9c16,c8601f674b11f752d3960a2038dede97816895f9,,False,,,19471,False,,,,,,False
21292,refs/remotes/origin/pull/1869,ca8cc254653d06d03535d2a5eb628fa93bc14564,b5a79e89a31b27efab47d382d373dfff6bf47f5e,2d78d0321c04239836a73f0dd240ffbca102f0fa,,False,,,12851,False,,,,,,False
21353,refs/remotes/origin/pull/1869,aa469dd68b7a9ae0b8d5111d796dce67232d5c16,dadf155c53a6528c364feb42d3bd54e1e88e1f31,270e2cfb4e7e278bf35f321b7250c1849813ad73,,False,,,674,False,,,,,,False
21480,refs/remotes/origin/pull/1880,06669458751bad32477c16ccceea63e442759826,b8da6bd0e94ef8bd6b3285e2017027a0a9c4cdf7,21e3efa161b5b3bbff85eb23f4f2cf7e2a5a307f,,False,,,1076,False,,,,,,False
21503,refs/remotes/origin/pull/1887,69865c7abecceb7736047d410c1c7228fbd58de9,21e257ee6efafc70ce458acbf8d7b9d262a71f7d,bc6ba6b1a35f3e1138f1af867c4165c2b60e217c,,False,,,805,False,,,,,,False
21566,refs/remotes/origin/pull/1887,07d26421ca0fe3415e810acc5381ff91bbbfd41f,a62d60efcfc9bf13dbc0b1bebf93efa5c517ee57,4c886857384419db7566593475216d1f3f8ded96,,False,,,309,False,,,,,,False
21989,refs/remotes/origin/pull/1943,6a1d171a6448946fbb98ae384bad8076296a4155,6340c5e0ac8be94299fe080c921b4edf75635451,ae8377be025e2024471f6a815222a4a85b688cf2,,False,,,13,False,,,,,,False
22026,refs/remotes/origin/pull/1943,4b3c6a1b987770b1e579bcda2de573d49d45a190,c7c6a4feebea728c5b8c4cdff4bbac1a69d288c1,b39484ac98afa587e8fa4ab64d668316f7de1056,,False,,,828,False,,,,,,False
22185,refs/remotes/origin/pull/1945,1cb4c588824b80d4dd420d7e1dc9eb050e5113ff,4e434a50b8e1a67cd9b3e3b6a3d1410b2e9ad870,170e92bd35eb046971a6e12d722fcc1911838512,,False,,,444,False,,,,,,False
22298,refs/remotes/origin/pull/1945,7236011060820828402aec6de542278d903fb0f8,0f3985ff0d71ff50011328ab05f5535afa5dfeea,b27523040cc9236cf2828eea8ae5b98abfdbf806,,False,,,88,False,,,,,,False
22331,refs/remotes/origin/pull/1945,51df22718f896fc85b8331ddcfcf8a73cd3190dc,3f40405fb3be82fc89cebe707f887e3d5c3de831,c28b106665f3823619dad574ecf5d77962183d8f,,False,,,1852,False,,,,,,False
22344,refs/remotes/origin/pull/1945,8452e485b1c952bdb95d3e605672b4955ba27f96,12c4ee793e34acc4aa4835e6889c643c7326a20d,f261798aa90dde870bd2adbe1fa90754461046a0,,False,,,3295,False,,,,,,False
22609,refs/remotes/origin/pull/1945,137829ddf50d6a1ea4744499884c7f69ef9359ed,fdf332559fe3e7658fd60130a5f07ac35a7075c7,99ed070fd711ea8b423f94936a3fca482811cf99,,False,,,6,False,,,,,,False
22660,refs/remotes/origin/pull/1945,0041d12fd3ccf59cc917eb103310b1edbfc0bd8b,865ea4de80a81a983a489e5d31828cd99e557762,f6f346b6833acacf1285879b358d4550119e27b8,,False,,,4631,False,,,,,,False
22703,refs/remotes/origin/pull/1945,8c722219acabc0d2bc8f0c8647cc3d3238c6c154,37c148bb67df60a26280d10c26e52eacb7579d05,d6ba727ce70d685820c012277b3b104a275c447e,,False,,,391,False,,,,,,False
23202,refs/remotes/origin/pull/1986,5b63baeb34900b91839f18c1b8d708f8254d2b1d,11f48f0c0dc6fdacff41e1491e53991287c0ca2f,5ca49664d678479fd392bb0db818fdbb8cf99fc4,,False,,,464,False,,,,,,False
23216,refs/remotes/origin/pull/1986,9cdf17ef4a83dfe69a48e8fb8239e2090b44a244,bf1392c9420c7bc80b89f44a07e7595ab2181236,e63e8cfd59b17f0e4098920d5af2d171b2476297,,False,,,55,False,,,,,,False
23444,refs/remotes/origin/pull/2036,5878909b11106d6df7600e9271f3e46c7b6b5cb8,7eb7634ddfde5c4a85311091be301e5163a81f90,1211a6575dbc4bb5c5434c2707c750c7a25b752d,,False,,,24,False,,,,,,False
23562,refs/remotes/origin/pull/2064,eb65f264ed343fcd4a4a9b76f4a290095d0616eb,47eba57223c5de578f40f523767a4c334985dac5,fb8a66db8abed47a5883440ee3b36d35b172a8a6,,False,,,37,False,,,,,,False
23765,refs/remotes/origin/pull/2113,735191c1c53e128e01f32a22f708f102b1ebab68,de4eb92ae1b35dc41321e50d4664bd2029311f57,3b4b778d2c840038c7d33d005dc91d38d790bfa7,,False,,,2031,False,,,,,,False
23820,refs/remotes/origin/pull/2118,fa7e8fa0ef984a7eb351feecc9d790020be7acb5,d6bb934ef3f6a4875433dfd119c9eeae5611d401,a6d96a2fa8c2332b8b471712010606a4b72f81ea,,False,,,359,False,,,,,,False
23831,refs/remotes/origin/pull/2118,0015a162dde7f8ce0e7bae9dd08080c9509172a3,320ae35c99db325b9b2ef92527882416849e04e8,9a8831b0ad8bc811aa02ac640f297f7cdaf6795c,,False,,,360,False,,,,,,False
23848,refs/remotes/origin/pull/2118,14b43554db2decd0e66b7fed09c168ef82dcead9,c12ecf82bf9b8f12893f7da8c5b51fce7123f32c,03928b0dc95e0ac26812ceff48ad1ffa26efbdfd,,False,,,459,False,,,,,,False
24021,refs/remotes/origin/pull/2124,aca9ac36a085c6da3d86912e901b50d2671d6521,7fd95916bc3b56a01325612df37861f701b7c42a,963ca717efd1cdfb8a1534336289657af8139546,,False,,,333,False,,,,,,False
24024,refs/remotes/origin/pull/2124,b9f9cc4cb1cc75b81f83e4e29371aeb4eb795812,3cfa8882961c8b0052e817019e648a98a55c6891,d38674d657c87400566b6e88524f5c6b464eb9ac,,False,,,1406,False,,,,,,False
