idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
378,refs/heads/develop,4029dd3d1128a548085a94baa3749f0d56b6ad56,264f686d1c430f34a6c3aa5fbb13a9b5f5edd4db,448120c15c15291e8d878889a5a191f10aba692e,,False,8ffe1c4ea61a7963a16e9f402b3a3d8dadd41d090cf51951d901de32bc6e5e9d,26a82ecd3a92e97c6de2c85fc970c05ae10892ed1fd7d694fb018ef812a74cbe,304,True,Tests_failed,0.0,Tests_failed,0.0,False,False
381,refs/heads/develop,3f5a0d0150a95302fd5dcdedf1946a44dfc684ca,ed43d5c8296da5838bbc9254e2010e75d26f0e3f,1d42cde1b5a125c8d4218e25e060bf98c894447b,,False,,,20,False,,,,,,False
393,refs/heads/develop,3f1150f45a414856f1f1a363c837a3665e52eee1,8fbe01892d52d53407d3b6be57894768af31675d,1f7e4f6fed4054e8504bb717b4b4f0c86740e410,,False,fa36e30d2a927e0b7deca81a24fc90d3737ff2272badb08eb648a0140d93779d,5d70ab3bef095d5902063e7eae2d3c4310263c49dd14b53ed09b3094db7972ba,269,True,Tests_failed,0.0,Tests_failed,0.0,False,False
400,refs/heads/develop,8c104bc432a8c554f2ae029c626b90c07280e934,43a30d3a2abd44b82fd8daf91693f33286b8876c,7956acbf64b98d0b29d62cfc565aba80a84b0873,,False,388b4d2018f5ff04da9c9ca920bab7db746d94f33fb1e1e874d49542b950fcd2,a428b7ddc058859d6f256af23ead8eaaa00d5dc619ada0136f289ed5516519db,743,True,Tests_failed,0.0,Tests_failed,0.0,False,False
403,refs/heads/develop,595f436c51c33f7decb51c842e3be259e504a3d8,c4fb9e7fc7872b36ce8fd1f5a428a252753a7cb4,f57a3d8781f87d2ee10bcafd44115eb78db10ee5,,False,,,12,False,,,,,,False
410,refs/heads/develop,f54785c99902c11ee817fd0daf1aea83c5e2b21c,85a954525b8e549252a0b02a9b54fe6eb1dfed2b,68075458e2d4c2c772efa8cfa420ed347795837b,,False,,,783,False,,,,,,False
416,refs/heads/develop,45ca16f5fbf950e527402266fe59b53531b910b4,2c350ac596d3be3aa3f83fd1cee6b029d8ed2d95,299c533c6cb86e53493ab66cb3cd8d150097986a,,False,,,9,False,,,,,,False
418,refs/heads/develop,a815d7b7dec9506d6bc5a849db883435336d6ad6,f3bd1473178859b943bdca1da787b69edaf14039,72ea64ec4d673711820335076d916e8df93ad30c,,False,,,1281,False,,,,,,False
422,refs/heads/develop,72ea64ec4d673711820335076d916e8df93ad30c,d6baf1dfcf9056f5bf7675fd508758b5820f08a7,4b1a65c1cf032e916396e9155da4f1c760c7851e,,True,4b4d0a61ba65f7339d3db07ce4aaeef43686e4715c9c1ecd4887715afbbd6e70,338db2035714f13a92cba10959c9c506d796b0fc427d4d38d5ca27ba8a6de6e5,1253,True,Tests_passed,0.0,Tests_passed,0.0,True,True
423,refs/heads/develop,4b1a65c1cf032e916396e9155da4f1c760c7851e,caba88406938d8be4e15ac62df46f3c6e62f66c4,934c4238c13ef413e815214a1a91c3d267d4e504,,False,,,1994,False,,,,,,False
425,refs/heads/develop,caba88406938d8be4e15ac62df46f3c6e62f66c4,e24a75c2bcf1a05990e0cadf1efb6ed65874d3bc,b3e75b31d090370e646b5490023c88017804a40f,,False,,,941,False,,,,,,False
430,refs/heads/develop,5074d06903376ea2a8383a3054d2661fc6a12843,8c47619af9aed140730ecb0967cff6bd6898a971,1a2a02a92e8cec358008e3dadcea985af347bc6c,,True,83ef7f396b17a4676c6416e9362a6a9ea93f45ed594dc8561dcc40b4bcb97ebc,09a6f6c5782154ce395ed00b4373ba3bd6fc93c5a95e11ea2fe60e6b6dcda915,373,True,Tests_passed,0.0,Tests_passed,0.0,True,True
435,refs/heads/develop,1ecd5f385c8a80b793ee2a74ea2da8e409dacab1,56c439e929ad2fb8ded9250945765e3aaca1e321,29a013816a65fc430592fa70e74eaadffdb9a648,,False,,,178,False,,,,,,False
436,refs/heads/develop,29a013816a65fc430592fa70e74eaadffdb9a648,ad5405937d4668c2a95ceadf6f22655afe39a748,721c5a4a585b6ec47dd19c03a7d5b533076002f1,,False,,,87,False,,,,,,False
437,refs/heads/develop,ad5405937d4668c2a95ceadf6f22655afe39a748,3196bde7068e3fd5750f0158406c6802e297f39d,3c910457ec0916727e1b8414c41de6de09834066,,False,,,35,False,,,,,,False
439,refs/heads/develop,04af15e1805ae22be81c50414a0b32867f521019,95b92b06e90087c05dc04a326369b8ad24f00cff,210f77ee6c571596945010805f805099afcc9c25,,False,,,55,False,,,,,,False
440,refs/heads/develop,d2383e65bb2edf70851934ddd73723084ba6f2d0,1f1392be89efdeba69c7f473f7e20d6b07653dfa,2431edae4cd1917f970247b4df16721d682d47e7,,False,,,47,False,,,,,,False
441,refs/heads/develop,2431edae4cd1917f970247b4df16721d682d47e7,5e7be633435e3f00a074f89f351732f5c6350417,95b92b06e90087c05dc04a326369b8ad24f00cff,,False,,,160,False,,,,,,False
442,refs/heads/develop,5e7be633435e3f00a074f89f351732f5c6350417,46bcece7aa76805d3267fe3f72035edd9e0f697f,17ab94dba8b0f06411d573484b34304bb77fb8be,,False,,,52,False,,,,,,False
445,refs/heads/develop,815a339228607e3f05453e004bfb615c0ccd0e14,59a36f91e4ea33927d5618488aba555c8f616e68,0808d0cc397c0fc6a48240639aa943365a91dec7,,False,,,29,False,,,,,,False
448,refs/heads/develop,548354e77bf7383f1e52e6b30a35fec725286427,bbad9d69b08f0b7acfc2a5d7b4a0110a92283dd5,4459dc73b9fdc6b82ce8903dbdb06dc36d41d0b3,,False,,,15,False,,,,,,False
449,refs/heads/develop,17ab94dba8b0f06411d573484b34304bb77fb8be,ce66b46e8a761038aa5a85c863d3663a4c9e63c1,756095dba740e64a64f5b883f9dcb970a2f1ac72,,False,,,164,False,,,,,,False
450,refs/heads/develop,2d4667a8db192083ca1f445d66428664706b5f88,2802247d6cd2244f2b592366092dc01744fdde1d,756095dba740e64a64f5b883f9dcb970a2f1ac72,,False,9c3659e727bd2d29256a69a6e0cfd0bc2b070b11253307f1fed47e0b669f23e3,7345144e20dc72e9c7742ff49278768efd523898a5f895781d1665a5317a8793,54,True,Tests_failed,0.0,Tests_failed,0.0,False,False
456,refs/heads/develop,2802247d6cd2244f2b592366092dc01744fdde1d,e981f3f78701f2f7285fea4cb268036e72742a32,48ff738511cdb20b92c4cbc5fc60daabea4c3510,,True,089a4acf5f0cb35a92268329612eef1cb076da18b9f273eb79288c5aeba8f363,037d3b55d76735a4e6912d67f58eff9cf801f816d935c3a39fea9a37aa3fc385,1068,True,Tests_passed,0.0,Tests_passed,0.0,True,True
461,refs/heads/develop,bf3e822d5b1e151fa2eb35d34e4e223508023fa8,2be84834e992372600d724469f6c8c913fe60c33,9745e8707968807d215215bc4052ad50fa38587b,,False,,,59,False,,,,,,False
464,refs/heads/develop,838ef83f9f19d25a9f29c808d77d7ea4a6854ee2,9b2367eb91dbd909ef4fd0ceeddfd9762d348d02,8320701f2e4aeffc3e2514913436e2227f8c54d3,,False,fd3234211f40e7deeef9e797cdd2a8fcd22d2f290b5583ae4bc84cf85581db96,84ccb38f035e79ccb29a23c88a8a1149e18f6501fd3a1539b21136cc0e4302ee,1604,True,Tests_failed,0.0,Tests_passed,0.0,False,False
465,refs/heads/develop,9b2367eb91dbd909ef4fd0ceeddfd9762d348d02,0a08be2b96e6c9b7442e1aa64f789db273408c4f,1711c3765fc8efea32b6d72f3e022dab760052ea,,False,,,1200,False,,,,,,False
466,refs/heads/develop,0a08be2b96e6c9b7442e1aa64f789db273408c4f,ebca6772bdf04a252c1cb2a1f162f26a7bbc83ee,3d1cf6e0928f8dfc28d43ab7af597fe4cc54f816,,False,,,48,False,,,,,,False
468,refs/heads/develop,0a54af1179dd7b11814856601e2ec1fb96da3ee5,814a4b9cbe9a6d4e6e0334b6b57c5aa678b30322,32c29149590022c335d8f64c6903a82619fd1bc9,,False,,,404,False,,,,,,False
472,refs/heads/develop,b0dd759a85cac79275d8f4606ea0d992a1c74015,302de9c8858c119991c7aa90e48477c86f67d2ef,b0530d655866b7ceb2227de7ea80af73013d3049,,False,3033315d923f6cf1a3845a7548383ed91c1739a18ef3df5a53e7a2a74c428640,b4f4e3845c625bc5aae435fd98b9c5f6ba36eebf34a2feafab9cc6688bf71c7e,1266,True,Tests_failed,0.0,Tests_failed,0.0,False,False
478,refs/heads/develop,224f2237e682f334e00b91d1e9bfe4963776b0a0,511e134ec5f29afe4217d426d26f4675247b2510,ad5c249e7c852daf4e2f7b09b9c12c432d5b3cf7,,False,,,53,False,,,,,,False
479,refs/heads/develop,ad5c249e7c852daf4e2f7b09b9c12c432d5b3cf7,364fa7ec027c2680a6bd34bcee46e305c0c0036e,93a9b089cc98719e631f27257c326e634a6acf75,,True,f2b96e8f427ba1a53e389f22cc068a693631e18ae2e6d7a9c6047b3cc94ae5ee,3e331c74ec02c46548873420af0f76aa44214f46fcb5db6d396abd9ced65c851,197,True,Tests_passed,0.0,Tests_passed,0.0,True,True
480,refs/heads/develop,364fa7ec027c2680a6bd34bcee46e305c0c0036e,0bd1f12f8653322a3240f40429bb7cde9c6363ee,09ce016ac8fd4520bc468ceec03344833bfca641,,True,56720be099135d13fcb718a9656792977fbbc0ca713a10f463cf72843827b7be,9a479c92e1d59f27e5925734fdd10e4908f4342d94d7cb2f98cbb802008a3a32,159,True,Tests_passed,0.0,Tests_passed,0.0,True,True
490,refs/heads/develop,e508d71c709134bf09852ecc9dbf8728e769f43e,05beae45c0b5506fb35399ec19c57ac8632a42af,3d65579094e67bef61d1f219777654ec4adc84a7,,True,24a41f14f3a5235d68c9e9e38276bda08b3b88f2d597045113c00ae7e4cd5d73,2240a363a1712a712b8a6473f69a9af4a48101e12399a49febbaf881430ab3c2,342,True,Tests_passed,0.0,Tests_passed,0.0,True,True
494,refs/heads/develop,a15fc9faf74b84ab7dfefc6d91670f691628c727,fbf006dc9967a96e27d89aa2b3029529c85ad1dd,8eb26777387f1da7623ce8ade6ca356b66421275,,False,,,47,False,,,,,,False
502,refs/heads/develop,fbe01896f7bd989c88f679672403fbdb2a910825,29849041baa4e8e94537ca9688f3c67d5a963716,b2253301c32858ec7e9a5c236f09bf9bcb2de788,,True,bf590c78d0230288bdededd6e6d7dc367fab9c0fcb251ce66ecb88dc63b640b2,10007a7250ae657883654cc56716be358f2c027ad9f895f406cb5e330e8dffd4,224,True,Tests_passed,0.0,Tests_passed,0.0,True,True
508,refs/heads/develop,b29953a594291155918c4720efda90ba1c4fda78,49027b892dcff64a39388a31215292454d99f74c,38866a464cc8914d3f2ef7918eaccc4683508a56,,False,,,32,False,,,,,,False
510,refs/heads/develop,d07fb2216798579e5c9bb5c0050a40fb29b1768c,51172d419aeda2654db144eb392d0f5be6cb1633,024cf2a1c3c90f2d80437b24852ea7cfc0f44fa5,,False,8800c3a03e9a754d34326c9181a7df4aed83a50c6fdfa891fa27fa051242fd99,c256b95c76a26e0393856ebba7de117d6d7b3cf84005e5a48901990e267c39e6,111,True,Tests_failed,0.0,Tests_failed,0.0,False,False
514,refs/heads/develop,c031a275f764c6613bf84555073901dff62650fa,f4d6012beb6681dbee85de5e6af5a712569e1e1e,e9694cdc4266df1cf80939f8453c0367228bbd7a,,True,249dfd74a3de1c61d623bc04d6674822d8a7fa920efb7ee042bc4ed4a228035e,65c8600a56d6172f20c9307dbae229c1d5955075bc09110fc69b21183134bd29,212,True,Tests_passed,0.0,Tests_passed,0.0,True,True
519,refs/heads/develop,b599a9eb9ed351ba676fd500968199af47a38e4e,702289ad69e111b98c1d6911be2d3a123f884518,d7ce18233a456c82c37e35cce6703aaef16782cd,,False,,,146,False,,,,,,False
520,refs/heads/develop,702289ad69e111b98c1d6911be2d3a123f884518,819d5d1db50cd2d354fb99d235e7f9102d06bd9e,ea5eaf5441d35d541be4be753018d420ad6164df,,False,,,115,False,,,,,,False
521,refs/heads/develop,39d49bb14114997b01917af568d07d3edd358b86,51990b6a1122177308a1a0e88b198265e98bdf35,819d5d1db50cd2d354fb99d235e7f9102d06bd9e,,False,23a42b22fa4f6c7ec1fac109e02ec327c59c8c84f7235d1a145d52caadf9a954,0991ac589875d991aa143456d944154e84740bec22c3659ed9245d7d9c45234f,3388,True,Tests_failed,0.0,Tests_failed,0.0,False,False
522,refs/heads/develop,819d5d1db50cd2d354fb99d235e7f9102d06bd9e,dc7485b1081bf7d098652b587d2863a0dac0a25b,fac3dc8a2342533a727b5bdd0cf7652541a75eb6,,False,,,244,False,,,,,,False
523,refs/heads/develop,dc7485b1081bf7d098652b587d2863a0dac0a25b,fe950dccc2e71f04d85bc374ad15fe75e7b76231,0885d08778c8529d540696b09b43ab3b1e83be30,,False,bdbac1de942dc68e874becc97db6719351843cefd208f7b7e4623355d66aa886,75efcb80fee53baea982df900e3e0cf20800eea748be5b9bb8066b748baed3e1,537,True,Tests_failed,0.0,Tests_failed,0.0,False,False
524,refs/heads/develop,fe950dccc2e71f04d85bc374ad15fe75e7b76231,268d1d4ea93ec8795cde948d73781acf0f3cc9cb,7ec7f525fd5b643c1f503c0543145d0c5fd08c62,,False,,,101,False,,,,,,False
527,refs/heads/develop,88e11393a6cfb2d8f80a050061b5492161c5892f,fbb9ec8b2064443742d600adc6d80417e2019a7c,6312a32c1da58063ce8acf0a960940cf9a05845a,,False,,,115,False,,,,,,False
530,refs/heads/develop,00f989f51e3359c0944d66757dea3b09744e0de8,bd49e062d1aceeaac4b3998d9e904f07fa9ae130,502fa0dcdc7b20f3508893ce07598c458cdf3b4f,,False,,,184,False,,,,,,False
532,refs/heads/develop,bd49e062d1aceeaac4b3998d9e904f07fa9ae130,75b52924ae8ff55e92715af5abd31f22cbfcf611,83a2ea673eac883ede8912710bd17639aa4e94d9,,True,09657ad96253c6ffa6ae8f299bc7654abf34d825d5a89025b389f4ede8375a6d,62c52123f4417f4f9589b4c2b63c6226b408bac978f793fe6ebb43fb2ffc7d80,463,True,Tests_passed,0.0,Tests_passed,0.0,True,True
534,refs/heads/develop,781273faa6a5965473cdb223b94e814bb7d64307,56be528ce47e2fba95eeb5664c1c626653dbaece,57b0fe3b52a806ace0adad404f18e6333ffc8a6c,,False,,,61,False,,,,,,False
537,refs/heads/develop,c7fe374af6171b157c0a2ae204153f94f5e8a251,94f034bccf7fa7a6241f274d8c81ff3260e55ff6,090b047d4b3b9171dc73b51740114423285f5422,,False,66b8ac5477bb5f54cb51c8feb6acce237ccbdb3166eeef97c9a098d0c92a0131,96b4c1fff3330be626a2db0af01695a34240b0f1d8f53f2b94ea97ab7627dcb0,318,True,Tests_failed,0.0,Tests_failed,0.0,False,False
540,refs/heads/develop,042b7a22682e5ecb8fff68397d6d84376f9d9888,c242c920b7ac19c997e2b06f411989dc919e2a35,0867117e3f2aca40fe8cc771c4d100a59392b464,,False,e1a8108575e9d5c9557e61ba50fb1cce10a5f97e87e110eda8f8717341f1ff3b,774faa373cfcba9d5dfef434613fbf95cc38affe1d9c54c70123f4af91e5f60b,139,True,Tests_failed,0.0,Tests_failed,0.0,False,False
541,refs/heads/develop,c242c920b7ac19c997e2b06f411989dc919e2a35,9381a10d1fb8eb910a7ce9d23723a8bebbdfa6c1,dbf6d45bf468dd97aed1e78aaf11edb287e037fd,,False,,,63,False,,,,,,False
545,refs/heads/develop,cca2ca975263a96999910a42725d8cd66fe4759a,bfd06c8e522a727abe8b47e66c5b50ac50328a00,d0bf21a756fceaad8dda0d3899259f4e35fbbb59,,True,1a8aa123ff359a2db6f619e29e59ab002be7d19fe84f9533a542f4fd07920057,e9cb93028f3d0579e0d00e46ca27d0df849da104b1e41babc79ee82a1d9b62f1,117,True,Tests_passed,0.0,Tests_passed,0.0,True,True
550,refs/heads/develop,d5e8ef50636e10711c1f4e2a66966f8451a5ac53,10aa620315c1d6a61224b8b4efeeba86eac49b22,b29e4c8e3f85de127bb0b312b204bc0b3295bfe7,,True,88df3138c31d9969b6943abd3f9e6069bdb48112b7bd12ed3da647fa5c296a26,6d556f8be80e4322363aebc899a9c7b538704576b212c24e362e58e66254fcf6,237,True,Tests_passed,0.0,Tests_passed,0.0,True,True
553,refs/heads/develop,c691739300763e7d27ff24ccda9286a3b89a89a0,3c28f761561a6fc96d928a5b09c10717b507c1ad,aae3b72aa05eda0460a5fdb48b7961d6ee778255,,False,,,52,False,,,,,,False
555,refs/heads/develop,4f5645299997110366cb600abba92b257c91370e,e11c37bc6b4d179d480160c2536f3015ce039e7a,0f72a349c53c713a3609216ad6fdbd6a9614d197,,True,79b61df438df3fc33fbcfa2f055c87b0d3ef12c740f14c70152fde795b153c37,3c16fc5a33ed40355baa0e6302489a4a735adbb7c7fdf1a32e7d20fa17b22a1a,360,True,Tests_passed,0.0,Tests_passed,0.0,True,True
556,refs/heads/develop,dbbb456e875655af9cd3b6f07538443d905dacf6,266f81a01e0ec8c5667df6ac436b3874c0242626,0f72a349c53c713a3609216ad6fdbd6a9614d197,,True,35818cff40e589f103c44be71cea000dc82fea7a30548717a0eca58af991746e,3c16fc5a33ed40355baa0e6302489a4a735adbb7c7fdf1a32e7d20fa17b22a1a,361,True,Tests_passed,0.0,Tests_passed,0.0,True,True
568,refs/heads/develop,0a583484386f06b41ce3973b32659b2bbd87276f,c1ac93aee8a9462261589a6105dec7f349ef68eb,78a4f0c3b56951dbdd0633a43a485f0762a1fa5e,,True,ef58211eaf22e49e5cf6846fa9395c38ff848453bca93ce1bc5f0e09bdf2f9c2,64439877ddca269a1c295a98555236ee6c1ff6982c790396e74fdfe80fe428f5,333,True,Tests_passed,0.0,Tests_passed,0.0,True,True
574,refs/heads/develop,ef8e1aac36000edff4db9f597e5c0a3811155586,c15276cfcb9bd7c657ba1994df99fa24d889ca1c,9319b76d22de4fae5ea1bc0e0faf99943648e1bb,,False,d732776f3b96b49954f217aafb1c8d290da6a06ea2830f452c641a6d70b89040,73a6b52e2d4807edb55ae9842ca9545b4b000cde4a8578c1b7c9ee6e0f071a25,300,True,Tests_failed,0.0,Tests_failed,0.0,False,False
578,refs/heads/develop,403e9b830a72541c8bd516bc8c7e8790a39cb969,f2c061040c15661471f66380b09fada72a4e0ef0,dd8ee44d65280092863beb276496a3f6fef4edcf,,False,27d52d42801269605fc956cb01e385e85903fab808b8f7c2718a46cc32bd830b,18716e4b2fd85bffc8185f59a71b04737d5ca312f52c8f099f9591dfadf4d4a2,1865,True,Tests_failed,0.0,Tests_failed,0.0,False,False
597,refs/heads/develop,35e452e049fe7f14550d0030d1da82ab3ac6885b,5cab208cbd5db652456b721a2dcb73effe1d0880,6a7a991e69698d9eda36375c56c334a6105d9258,,True,37b5e4ac5f2ccadf302565c7b42d34f4b5140345ea4fa2452f08dd9dd246b1a2,c0ed0fcbef8e5de204509cd25ff4297af8ab345b7e36c61e70f28704f860011e,1835,True,Tests_passed,0.0,Tests_passed,0.0,True,True
598,refs/heads/develop,bf554055d69d29963e5122ca289576bfbbdb33ed,e16a3406e46dd4036d56cb7cf5dd01963193c1aa,14e8d92ec6a391ed15b99f5ccdfb2886b0ab2648,,False,,,199,False,,,,,,False
600,refs/heads/develop,9ee2d113c05745842af0b878096e22f15d480ae1,9ca656015fe1881fa13c88a48aef872ac79d97db,2bb33878b9797617cb6bd7076423b219bacb1f0b,,False,,,41,False,,,,,,False
602,refs/heads/develop,6a7a991e69698d9eda36375c56c334a6105d9258,9aea3ff2c4bc60d9f2958d2c4841a7f9d27bddbe,f1fd3bbb6484ebe17c0631d17d87f11214a801b8,,False,,,8,False,,,,,,False
608,refs/heads/develop,1f1b047984f18b323aaa7c8ca9848206970b4689,a3da3136f6d56bc1e4af00336f3f6af578f3b45f,23454ffd84ae0d66e9facfae059f48aee6d0294d,,True,f21c603d522a0955e95e9d3f27510cdb67c4139825cb99805332dc06f20d30a1,dce5f1d061eca8c6fe30aae532f184c49f1d7194babebaf178ab2120440f93a0,1866,True,Tests_passed,0.0,Tests_passed,0.0,True,True
610,refs/heads/develop,df6f3a8df7cb04a07534ad3cbf6e314060b3ea3c,a6ef86d7971685a9ceaaea901a4933f4ab50b648,221ce1237a818b0782936e2af82df8916e4d9c9f,,False,4042d3c4aa1341ba138c2a4fa2a9ee89c600fa87a4f2bdff1ff2847b1675f8a7,1c4e434401608e4278da77f0f6a4b699782c593e09983a7208ab90101055ab19,1649,True,Tests_failed,0.0,Tests_failed,0.0,False,False
612,refs/heads/develop,756862060f6081ba21a5bf914d0c550bf9ab2cea,968a69c26004e6e54cb9e37401f337e1226ebf86,da2f4a1fd5432ffef8f06e229c87a0af84d072ef,,False,213a33fa58f399424caa42afa9006f0668916181bbb90fcdc2c5741d54f2e6e1,66c19e15d00949b515db7a9a1d1687cc09ce621991843330730cfc2381720687,1607,True,Tests_failed,0.0,Tests_failed,0.0,False,False
614,refs/heads/develop,73ebb8605589cbc4aa8661dcd8f337921c66fecc,e9d10d83e9ac7e439ef3315bb6b18bdf45668058,eef6e73d94aa1c39c263ab704e10c40910d54b8f,,True,c6523a9dc69697fbbe0af6eb3fd4082c0825be557a8ff392a0e8510c0c4e0578,c8efaf8b74bd99ae0aa0370c962e68e5a789975427ec6d57d10c747bf973f826,1524,True,Tests_passed,0.0,Tests_passed,0.0,True,True
616,refs/heads/develop,0ebc68c3ac71aa74d742f765ab981407c9cffd5a,fdcd3793713ef704a5e33c87fef380546c82bf35,3d684b6f568c6f89b03e459f368e52dedc096610,,True,e4397e74b36c2cfffb0703cf6b02f74fa5ed44b4f2012604000f2464458641be,03407fc30a06ebcb740c097ce6c7a7056a3ceaec756024cefd92997eca0be51c,1017,True,Tests_passed,0.0,Tests_passed,0.0,True,True
617,refs/heads/develop,fdcd3793713ef704a5e33c87fef380546c82bf35,c9a5134de532bbca3faad7e4775d3b8a37b27814,35f3842d1cfa3354fa37bd9a61db340b72673f78,,False,,,924,False,,,,,,False
618,refs/heads/develop,79c3fc654763a1190a2261e295abc46f73ce6ef0,39b3820150c07309851f2315ff49f9f9f80b5c99,1cfd8a5709d53e344264a0c3b0588113a867f206,,False,0e332c50d149402aa86f9eb1d474f4507e3f0b54b42847ced4f0a9200b7d52e3,2d60d15234854eb842c515f2987ff9b38b65cb10347b6c5cc985498c46bd6ba8,45,True,Tests_failed,0.0,Tests_failed,0.0,False,False
619,refs/heads/develop,3ebff069a35a95df282316e7711740d728bbb9ba,8ac94b61b47428514c6feaf6fbaad08bf410b7e3,1cfd8a5709d53e344264a0c3b0588113a867f206,,False,4697b2c3ffe21f8f01b2d31120a242268f886c87b980e128abf32ab21f15d4fb,2d60d15234854eb842c515f2987ff9b38b65cb10347b6c5cc985498c46bd6ba8,16,True,Tests_failed,0.0,Tests_failed,0.0,False,False
621,refs/heads/develop,2f766c5c2d48a9b46ea2c5db984b0c9516adcbcd,55242c82007ceb9067f66804655e6c1c4d34874b,808ddae799c871ca48f467e30e001a7f9f47fcb0,,True,76efd73f1e56d13b765c11e8ff915163659fcfd853e697c76c33663df446592d,7c43eef462215e670b7ce128e225a1d1927ad8f49b7e10e0858970fb562b437e,313,True,Tests_passed,0.0,Tests_passed,0.0,True,True
622,refs/heads/develop,c896e370f1c4cfbcd551b038ac42d9cd6c24ccbd,e6f82a940e6e20d507779fad97e8d343b95736a7,55242c82007ceb9067f66804655e6c1c4d34874b,,True,21ad27b334a672ee83391268bc02ae7bc86a16378e513568c7ba93321406afcd,76efd73f1e56d13b765c11e8ff915163659fcfd853e697c76c33663df446592d,31,True,Tests_passed,0.0,Tests_passed,0.0,True,True
624,refs/heads/develop,96e8e142f9a25d8068002d2ee8ef414eca255497,a87cc12d4700b00b0ec0649c74109f760feb72fb,1a41ab6cfb3451324bb228b56f9703c03d8ba31f,,False,,,25,False,,,,,,False
630,refs/heads/develop,18f714775b6db778c0bf14d751e3ac20f5aba2c7,eca0ea5760b175b03979a2cbd28a1454bfd4ec83,f7142c1151726ea91a83c259b30829525d640c4e,,False,,,32,False,,,,,,False
631,refs/heads/develop,ffa1da871db7033ab840eca9863efbc1d8d04a38,85212d4a09d1a96b3146441f76973696d7a394b8,6cd77572a30dc94760a967ed5d986f66d9fa31ea,,False,,,58,False,,,,,,False
648,refs/heads/develop,cab10aa914f9a55ad24b1361e64ba874eeb03aa7,3602cd060166cdd8afdcf4bbfb7ac4604bf3d2b3,6cfdf1063b3d821395d18fa18729c6a8db47bff0,,False,,,130,False,,,,,,False
657,refs/heads/develop,b7a1fb22b32f367261cabc8d405eaafe29fbd92d,4c86e6327141fe80f885137a73e41d471e845ca8,73d13b51a26668f2a2e962ea2c757a59c5909875,,True,1c80428739e8413a2da02cf7090f6975cf88d4c46e5040690a2165ddcad5fcf9,660618e1f3075b69fc9327a6b4a1c23f3a18c9a8a3919fc95808135ec9ed729d,494,True,Tests_passed,0.0,Tests_passed,0.0,True,True
660,refs/heads/develop,e0547c82caed8258800eff08e71af3b1fe766d48,acaee3ffb5e5815d8c22d7c0d7e6989d7d54da8a,210af3980cac6a4d34dd5ae824f60f8fda09e84f,,False,a1d667a6443c09d51f5cf91f4242e52e0a94f8dbd789b9556d3c2786c1912c46,681d9034f8272f69b9c5769bf46031e652e621c41df8a115388e4a8104676657,564,True,Tests_failed,0.0,Tests_failed,0.0,False,False
674,refs/heads/develop,f0431913c0f171e33f6e6bbd9dcc822495428a43,1e87e54bf027211659935705f9193e00ed70255e,dc51aa5703c8ac8da6447fe5416bcb37bce5522d,,False,,,67,False,,,,,,False
675,refs/heads/develop,dc51aa5703c8ac8da6447fe5416bcb37bce5522d,cb5eb8afe37b134a4051b68ba7cd70bcf9432163,fcf968c36b9d5cdef0c168aef74cb2d0464e681d,,False,,,56,False,,,,,,False
680,refs/heads/develop,cde0928ec81ecab2a6c4efd295e518adc6717cc2,81bbbe6e5685de1941d048689402d238133667df,c1d895acd239b153c00378e60665132d6403626b,,False,,,128,False,,,,,,False
692,refs/heads/develop,2dd28b12094c3462f0cace8127d15ccc63cd0805,592f2b4301c58de519e4712a4af6a914175894c1,feb466864e790e02ddb98e72db5241ad321aec2b,,False,,,24,False,,,,,,False
701,refs/heads/develop,902a77aedd1c486368ccb538493d7b7bb1ac8648,f0c71e6d8be129f039697cc70df96613f72b9d59,367a8b9ee9de7506d4838b013de3c3bbc247f0b3,,False,152252f55ffe1319ed96d3372d2c5583728a607e3da5ff33d9831e12b34b96c1,a51d11309f96cca0f55f33d00236532ae8287f514096f089bae55d2fbe991f0a,2434,True,Tests_passed,0.0,Tests_failed,0.0,False,False
702,refs/heads/develop,367a8b9ee9de7506d4838b013de3c3bbc247f0b3,31b6719f82b2c43a9d9754d6c9eb9ff7c194cc37,dba80be9ec7fa228892a039f369fe3d2dce17a52,,False,,,143,False,,,,,,False
703,refs/heads/develop,e7171c0eefa02c50b53e0e2c98f2c616934e1bd7,9a0978a72ab25c6ba59d97f04fe8ba9e3e32ec6f,08159d84e1b27d1981de5fbc1746230c7e8045e2,,True,e815c4432df0a602782a2d0ed8ed8699fa9bcce11c07c6d715e439ff24d77553,7f5bb446d113dffe7541cdede190b497325189886e826d4241e5b9bd16a376bf,58,True,Tests_passed,0.0,Tests_passed,0.0,True,True
706,refs/heads/develop,ac67b95d9f62cb6bede125044d9e27c2bddd7a0c,3e43a5a09089c37be4bd8d386c73d6ddd7d333a5,46eba2851b72b3921d74a97be8fd2058994fb5b7,,False,27074edaae0506ec5a87986682c5856c9c5803b1b8240a65bab5af0311b2e255,ae64a6c75db32f2b172d8cfd1011f3c2c5f30aac6057568df9dc174b83153f37,2305,True,Tests_failed,0.0,Tests_failed,0.0,False,False
