idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
18,refs/heads/master,323e3010615a0f5b3b5356cc77297df94a92cfbb,0095214a0c73e04c63e277468a930ed3b45480e0,2fb2b977a8846fc01e1bb18a76200d870bbebe07,,False,27,0.9391244141457179,Tests_passed,9a2c4d09851aa1bf2c3d657ee253e2c807b1bfa1604fac5d447333f5d582c7f2,True,0.9391376054052616,Tests_passed,27c715fc5049ab6e34845a20d691e19001fed2c438e9821b6346eb667c62fe03,False,False
22,refs/heads/master,a946396485c9f3cb1aeb11230a19233a0c9c88c0,fff66622cf8c299ad7833f3aaf82d3dc562a5fd8,7103e9af57ee106f94514e39a0c652c97cecaf0c,,False,54,0.0,Tests_passed,59b5a885edf30b8ea47492c06fb4ec4eda8cdd7a827dbefc27ea3c1a313456d3,True,0.0,Tests_passed,071f115c3df0e25e911800d35f7d438cd95111e94a93941d2449d625ff21c402,False,False
24,refs/heads/master,1a2799fbff3ef0426fdaadd37e4c744eeaeff908,4929e511ec5910721a6aa457a5e7cff60f830f24,5c87dd82f8c058a7b8282427c2fe4021a382c538,,False,58,0.0,Tests_passed,0752d0a59044ff6d49051b0b25a318cc4c04787241f3f8ad07b508da42f29dd2,True,0.0,Tests_passed,09059e4e480aef11a7e6e3bff72c937d5b0913b71d735610f42e41d297ae9056,False,False
29,refs/heads/master,6180e24153ddfab84c3eaf5fc278b2ec405be633,04fbab90e177b3d3369d012a6af037c09e84d302,1acbe600d3587191e0fceb0d6a0394dfaf8bae02,,False,32,0.0,Tests_passed,3c011aa51b44bdd1f833960245313d14d3e0447a05b081f021c641c31dc51243,True,0.0,Tests_passed,c2282369fad0693f517dee90eac22a72058ffbd8b356b4b22ba200bbd6783c16,False,False
32,refs/heads/master,cd21d576771d849ddb46ae33e4158b63d72de846,9d963133b4c1b0135f85ac803ef4637d163b9c7e,8d09a0bd5f31796e83eef809354be779c6e05580,,False,31,0.0,Tests_passed,ac0cbcc327cd08f4cd9f29e22085c46cc9e310b91fa1decac15b9715175d0900,True,0.0,Tests_passed,91f3d9182cfe34e71a55e5f6f1859579e7a951822a9ef3a7053be7226433ed2d,False,False
34,refs/heads/master,cd61b8e209b6660c9acb1ed391703af048b22d47,bdd8ac444bbe1f868175d6879be5561f65b34460,1b98cf18eda3611107cd6e6cb8d58ebae7b14185,,True,67,0.0,Tests_passed,96e822a1e7873af1348b02cb418bb7460a9d8db8d076893c61a4a377ba3befeb,True,0.0,Tests_passed,5ecc527e2e0c80c426452191f5296ba76ab6c86effb0236e92be272fd634f510,True,True
35,refs/heads/master,7323c20e4d61a2d474441e2ea9a3ffb5518c73f1,a40865f870d558514cf0e9ff6f827e86a2affe00,1a9e79f8dd1a942abaee8bcd26d7f98f31f57614,,False,48,0.0,Tests_passed,c44329d37c29c12d580e1764b10f09ec36da534bec76f43a501a3ef7a22d2098,True,0.0,Tests_passed,eccb8da27db62f6add5c9beaf4dc8fac777355a6ae96068cd47f38a7348780b5,False,False
36,refs/heads/master,a40865f870d558514cf0e9ff6f827e86a2affe00,672ddb40d89703acb194bae301ca3e97302c9d55,d540ef1a4bd962ebd456ad621686b7f36a9be028,,True,129,0.0,Tests_passed,069dccc1e4c6d42e23e763938bf21a6238ef684535d7dc80fcb224a3b71d83db,True,0.0,Tests_passed,e499f20673d8bbf069f2f3aa3826e905f1a853adc334eb7b40f6376b30d260aa,True,True
38,refs/heads/master,59ece5dc87ebf3cd6327d83ac6fa5e9b735d5f20,8f55d710bdd51ecb1190695bfa764ed88cf6de70,29eab68f4339a3d8f5f9deb5105478023c72834d,,True,144,0.0,Tests_passed,eef15c7b8cb4c9754ff6f32641d527498886e9355afe09a1bd253faace3efa9c,True,0.0,Tests_passed,40181d8be3c880ad12e2e24c076d9afd404d84cb13cb2cb70b5255a45f501ed4,True,True
39,refs/heads/master,8f55d710bdd51ecb1190695bfa764ed88cf6de70,0ec860ab186542c23edb5083c87dcee8e0c0585d,cec682599c9be94f0d09fd058734470aee897780,,False,79,0.0,Tests_passed,270616202c83bb7006119c6bfed3e959b6464cd6be1762a97b88c21076a5d670,True,0.0,Tests_passed,62c9d64357ab223007aaeff81116690ae51849ef72a0e4cc7fbbe6ead157eef4,False,False
45,refs/heads/master,e0a13b01fbf96812dd1ba290045339e5ff85302a,e4a8d65ba10d53becccedba91e7ec676556151e8,7486caf3721dd08e47bf649df81eca8f0fc37348,,False,436,0.0,Tests_passed,3e479623e36179a64ff6a3049a947cfee391028e7cd90bfcd455968d58564b74,True,0.0,Tests_passed,169d17d373d4956a38903147653013cac35295f12302706069353239eee19565,False,False
46,refs/heads/master,e4a8d65ba10d53becccedba91e7ec676556151e8,3269b02ec89d9ae377e7c17f6eb522b536f422b8,7528f6d1bcb821da7e9631071b3825a6bbad1dcf,,False,133,0.0,Tests_passed,65513f38f37bf106f40ec6ace1871421d7d1253c8b665c59a4348cdd15a9b63c,True,0.0,Tests_passed,ebd1579b4f75f2d03473acebc3eaf5e4a9b7815a75537e48d6cb3cb3cf179a5a,False,False
47,refs/heads/master,55787a1803d1b661fc6a5a4c8a097ae3806f7d76,a5bc758d217dbe38ead6560f5d8c537ee6a46db9,2eabe7cb66e3dbff4ff84720f060bf50fe27755a,,False,142,0.0,Tests_passed,c684884e52f6f27cb0fe2b4f4c620548b815b1dde9ab5905bcc11aacbd9aeda4,True,0.0,Tests_passed,d3dd115faaa792c9cdfe849911af3d67b4e44efb2e00bdd432e3e2bd01ebf6ff,False,False
48,refs/heads/master,a5bc758d217dbe38ead6560f5d8c537ee6a46db9,608f46403288ac2d4e99e4d67eda6a81db3b4fe5,0a70ef43d4a2b05460ac775ca6a6f06b1ccff3dd,,False,30,0.0,Tests_passed,a6db2140e45971d6429bfe73904cd50a522d681c0470b3c16f65de18a025be7e,True,0.0,Tests_passed,5d81cc676b95da499deb08f87b595dfec571449ba135aa782780cfc6fe85bafc,False,False
50,refs/heads/master,0fcb80561cd9a5b3e7032224a1efd8749ee21b0d,bc3173e1c5ab98c9d8a09056d4fd51d486e31608,e72d5c961da982604f902eb322eff52357e25287,,True,21,0.0,Tests_passed,8e07a57ce7388c9cd64da5452f9b6ab1bcb848a2dd7dbd3094ce3119c0003acf,False,0.0,Tests_failed,4428f300ef6c9c788d1f0431f020219f8247c191ee8126a1738a86d3e2acb983,False,False
52,refs/heads/master,2b5af6c498a38dcb391fc65fc69bdb4bd71de24b,795df5389b1e02362894fbceaf8e7de5e3d17e64,46b1d8935377efb7738f6fff638caef2e121d9fd,,False,115,0.0,Tests_passed,55abf808420bea59ce836a9a44c906439bbdc5e4359024ed3932a4a966b3bbcd,True,0.0,Tests_passed,971da33bacdc29cd940520a3ea7f2b66f2e357dfe894896be92620aa62b97400,False,False
54,refs/heads/master,3482a73d9330d58b9a827942230442adedb8f131,9eda20f052fa9f3a8421c3c58194cab7dbb02e3d,d2a90758f55788c93601a2603265bd038e267194,,False,5,0.0,Tests_passed,c0f43e642ec5754327ff1c7c2b4c37687ffbd68546005a192612d54fe6e9e4ce,True,0.0,Tests_passed,986d03c53c5ae2f5a95ab3879e190c6c40acadd20d2b8e9326abf2f364f92aae,False,False
60,refs/heads/master,f7e52dd868c140e79c09961d492e05ae73115e84,5a87c5e8ff14d3d7dfe50831892b2a74d7d92f56,3b9b17bf93ec395b21dba803b8e01a8e8c124797,,False,27,0.0,Tests_passed,249774ce8e25dbf9f2cd14fc9f940a96ba1c5a5822cf817c59caa499b4200862,False,0.0,Tests_failed,decdf14e08b964e1124aef2937050e13573e52bfa6896ac830639d6a87d3b230,False,False
64,refs/heads/master,b61c914497dc090c3c3d11afde0cc5deb6462dfc,b37320cd67d274dea398b59222632cd2cb4450cd,98fe8abfe9ac57af0e42cfb1a1e10189381510e8,,True,177,0.0,Tests_passed,0c340fb7f564f5adf5f2ec01c5de93ec9deef92149aa5ec8722d8c0e2cd3bdda,True,0.0,Tests_passed,4609078bb1b4fee596a40c45db00a49ac150d4a0fa1bdb6dfea0e9483897736c,True,True
67,refs/heads/master,db2ede74297f31dea9f0fa8e39a6a33be253ee6e,125ef413e7b985a723f9768c8ca9917abdcc3285,7fc6f9f7220e9272583cbf82f048048f4d54190f,,True,531,0.0,Tests_passed,873bfc6391bf15a1fb37f403420ae44f585048d20c10c27d9aab6652f1adb12f,True,0.0,Tests_passed,03a42c74cceff239f5d071da263b3e477ea266e1f4773279bee4b9973450db05,True,True
68,refs/heads/master,290602d727b35f1b074cc8c83e16931a29d66b94,4daaa6277ecbc145fb18cd4813d97adc135d8ca2,235c9bc15ed2436c93858d15fd4cb729a52b15b5,,True,225,0.0,Tests_passed,687f4b26a0967815ee74d0be21881c4b792b305d0ed92445d941e9c6e225ffd0,True,0.0,Tests_passed,998a0e48d956c5f500352627b264154ed94cb623a7dd5270a7c6373bf5a76fec,True,True
69,refs/heads/master,4daaa6277ecbc145fb18cd4813d97adc135d8ca2,e525d4a215946548bbf88e2a3893994177509da3,a856df7ff6cf90e1d7969b224578261bfe328a93,,False,84,0.0,Tests_passed,3d38541434b358d6f660933e0755555c7f4e005e0397a095ae898164ba0c4c5e,True,0.0,Tests_passed,f9ca064da228b083c9263050f115892ca2ea3dcfe5b855712ed7c970bf54db22,False,False
71,refs/heads/master,c49e035770007edc6a155dd64210cd7cbb6fb6f9,9cdac2d49e48ddb9ffe3d67b232fa89209ea43b6,87a0cde639eb0d7bd288942cec23e03ca05193ba,,False,41,0.0,Tests_passed,bb4c61533ebb4b9d7aabd6088a2181b63f561270dfd64e5689a4f1444ff0abe3,True,0.0,Tests_passed,6e3ab9557e76c728b79fd80513b734157b3fc184dc20163a195072574e828540,False,False
72,refs/heads/master,9cdac2d49e48ddb9ffe3d67b232fa89209ea43b6,8db047cd462912a9d32ae11b8fb9ac60a455480f,c0908b56907a897f845147c4718c819ed6f1fd9e,,False,85,0.0,Tests_passed,03da8c95514039a804f04d582aaab9bb1337333a3e8f2bbaa3f5d479d9b4812c,True,0.0,Tests_passed,fc895aa436af497e461d89f6e1cead3a256cac983c69515f79ccc6e8b315d0ce,False,False
75,refs/heads/master,f5db40cc0b5af1f49dc0c38717d5914bd94f50ba,6bff10d9c6ce0420388ba3379af0c6380d441c5b,e077978a409334bcba4b5dae8e90f5f00cb37dab,,True,147,0.0,Tests_passed,7a9bfc02173a5d2d3a87b97f54a4e81c55006db2a9905285556900172543e444,True,0.0,Tests_passed,7a21646522525dcae49291bcf28894eef147615ac24d71185986a9012222ff75,True,True
77,refs/remotes/origin/pull/119,7785e74965e37930acc855d4165ff275b4a0eba1,e1a977770d717957dc1da9c453af34467843d9c0,5a3bc87c5314f7771ea3968e9015a3d25536343e,,True,21,0.9314871055747156,Tests_passed,0465c51800393ec25918776d55017fd197157899983ff8b46c84d31406ea6254,True,0.9334210872712912,Tests_passed,4f6221071b6a7d503cdbf958d253c5d603154074a3c95528e4fcfe7e41d0d098,True,True
78,refs/remotes/origin/pull/119,e1a977770d717957dc1da9c453af34467843d9c0,617d1437a6a38e6080b9c9800fff588b82789a87,f239f9ace2bce1590f354bbaa27b2e5681d28a11,,True,26,0.9344694035631294,Tests_passed,3cf4e65a1027fe861a69803f2f9c4ce254ea577f502ba79db49592f913bd4e42,True,0.9339973124654177,Tests_passed,5a266b0c764776c6b5be50e446ac6d35f28ba9f0797143bdd79f954362877d94,True,True
79,refs/remotes/origin/pull/119,d1ad354b8e0ce4281eeb7b07be06fd03d9aae04a,ca1aaf0c674bee0264c77136e90e8005f654db43,7e38ed95fb232899a66b55ff37fc44c743fbb919,,True,34,0.9344694035631294,Tests_passed,e48b24f932fc687b404058c8c7fe09227b6767764ed5b07d096fd0d7ab75f4d9,True,0.9370588701789633,Tests_passed,89e8e5ab091c203396735ca794f6c3e7a8891e894978b36868e91d65b26877d3,True,True
80,refs/remotes/origin/pull/28,22e57b24b660c752c1bc5cc4488c6847cf93da77,2d4f6b18060e59f223bb8a9ac85b9ee95477e8a8,4e4c0d667cf73a954afa97eae5c0bb1445648bc8,,True,456,0.0,Tests_failed,d3bb8d85eccbbf17b3e3e27b81c3f263cbe8d7edc08453f3c203f9aa9a90f35b,False,0.0,Tests_passed,25d72642a7b09d7aa058586622ebf9e084d69a588b92ab485a94cd2606a944e7,False,False
82,refs/remotes/origin/pull/28,26d4e61cfa6653962fd0e4ea8ae3735e840ad928,23a691911e9d1f4a3de3e131121d0dac782f34ab,9b219e13868200f6e894e4bb98089ccb3fdaaa78,,False,3,0.0,Tests_failed,0c4259f7daa03c7a34d70f61c399b4f7c30bfa4cd2d96ae4de0feb0e371bc2d8,False,0.0,Tests_passed,83c8f62af3b156c84bb684e302c798f0e6b5feeec302cf9b77a168e23bc9a179,False,False
83,refs/remotes/origin/pull/3,efd2e9109fb28ab7c4439d0cbd544de31b14c370,cbf6ced5ab8f1d937bd9b71d703a3aed92ed3bcc,87a0cde639eb0d7bd288942cec23e03ca05193ba,,True,567,0.0,Tests_passed,2bdcd30693dbabdd1e8f9a98ebfc1a15ef63ae2275ff13d908e1660fd45e70b1,True,0.0,Tests_passed,6e3ab9557e76c728b79fd80513b734157b3fc184dc20163a195072574e828540,True,True
84,refs/remotes/origin/pull/3,7310d791c154651105b0ee846e73794e09a7955a,752a3247e5c361f08e6d839590dea969d9aae814,5db0ab4347ae1d830b349f241f44a2acf3148ed1,,True,367,0.0,Tests_passed,ba5551cbef52e286a45cb4ac79d808811b7bdee24adbb2c56cc5eb7352d26caf,True,0.0,Tests_passed,a7557de15eb76f04515ad9c06a18d7880923673f42d65c991841def785698183,True,True
