idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
26,refs/remotes/origin/pull/108,c558ec3c3089b063284b43dcb4f6ff6b8976250e,f54b3dc01083c4c19c34136d5f53069af86f9c3d,06a5506441302b2c5904d88bee7f1db3f6e1ca7a,,025435912659a4b28594b603b753c1f505026bafc6b0440c57a82a37b1017d2e,Tests_failed,0.0,ed5ac4d029598fda1001c7aa7b6aaac7812dd8613296a124de9cee5a82283e08,Tests_failed,0.0,False,True,False,False
27,refs/remotes/origin/pull/122,24916edd2ece541d8cdbc0ed8bf8bb58a349786c,5a74959db9150ef3933a146be01fd3726909ade9,7fbbe21356b101b7ab0a927f4ee100cc3b219be1,,362fdb564447d38a42063ebbc7a6585decfa653053c5db5a4c8136eb0d424d63,Tests_failed,0.0,b56e0ca08a37365f3e226200c5cf9dcf233da7b93ff508b5c77cd191e9dba106,Tests_failed,0.0,False,True,False,False
29,refs/remotes/origin/pull/123,50db8430343d9a4a13695b562f848b850a10f928,a94cb40bd1fbf35d81a762db9862ea05897cf62f,0a1d2e470241ca3c99fba36ffd7a18783414ebb4,,3cd0dd9cb967634573fb3464685609d4a95ec3c5cd5eba33cb8d655811a3aeb1,Tests_failed,0.0,4425a912d4baefc1a447096a1c9f7930b519ccfbdaa3aebcfe667506a3813a5f,Tests_failed,0.0,False,True,False,False
31,refs/remotes/origin/pull/123,76051d5495cefba14f4ed2e125f750c8b834cd97,902f3279080a3f42e20584b66dfbd2916e6ee91b,e3abe3232ffa4647daaaa3d02a6febe395f71200,,a9a0d712f8ad574ab22a5e6e486163c785a9f94639e4e57b615670de13919cc3,Tests_passed,0.9940852819807428,1b33b6d01b92232f9ff31190513cabaa1edba2c9abac9cb326a37d2e88487629,Tests_failed,0.0,False,True,False,False
32,refs/remotes/origin/pull/123,e3abe3232ffa4647daaaa3d02a6febe395f71200,7ad434a1b096bacb7c9831263a14018eea81e475,ca034361afe82f8ac14d43efeb8fb37eefab14bd,,3cd0dd9cb967634573fb3464685609d4a95ec3c5cd5eba33cb8d655811a3aeb1,Tests_failed,0.0,dd123872aaa599b430cf953a1624b375595eadc838e3e094c95d6cd96b85efd8,Tests_failed,0.0,False,True,False,False
33,refs/remotes/origin/pull/123,ca034361afe82f8ac14d43efeb8fb37eefab14bd,fcf6a7f16387b296cdba57dff9b3572e8f2a2dab,a90c8fbd201ca8e9d9fda59be02f91e22bbed9e5,,baa9bb79e6e7c2bf2d68643d30bcd504493fdc7cfdc96dd10235ed27d678ea80,Tests_failed,0.0,dd123872aaa599b430cf953a1624b375595eadc838e3e094c95d6cd96b85efd8,Tests_failed,0.0,False,True,False,False
34,refs/remotes/origin/pull/16,52588e7004841d2b76769bdddbc692dd0bca65f2,0a9427dacc516a045ca25669934c86ddf003bb98,65c4903e89720ae20ba8e0d7f82c5aeee6f53cba,,7a7cbe743e711fe8b5e7df94fea5e8d5eb54029e9000f0baa1471819d15eec94,Tests_failed,0.0,83531599a0c91c895851617f48b1c8f1f75f4c39187c32f6c17aa0d8834ce942,Tests_failed,0.0,False,True,False,False
35,refs/remotes/origin/pull/16,0a9427dacc516a045ca25669934c86ddf003bb98,a0ea230d25120d87653e28b444ab4f3fbf33bb2b,5562c234b6e8db9410791b0725747f969db18dcc,,cc6f2114a0f5f31ba34aa93f321fcf7fd28af84ddb52caa7a4aaa103da5a6c1d,Tests_failed,0.0,e8389c2bbaf13b9b9a4e105a1b8d02455fb82e1017c09cafa1747d4b31db04f1,Tests_failed,0.0,False,True,False,False
36,refs/remotes/origin/pull/41,3ace3b3447c259c71089a71e756f17dcff9e944d,6823f347263cb562ecb710e999cc96d1e0b7680c,9889e8873c4ba5c34fc61d17594af935d2ca28a3,,086cc66e155a501a2932c6bbb61be115d49bc26cec403bf9eb91c8a0c7fbfedd,Tests_passed,0.9892111531455794,6546cd7c8c0669f9be2dc5514424f924e962176026a3fc230cd7c5b7a153a09a,Tests_passed,0.9905233999125237,True,True,True,True
37,refs/remotes/origin/pull/65,1a4730a5aae1edbe3256807f0dd84b518711e0ea,4c36e93922ee805a3fcb812c157f9758e4134051,cb73f417d976a89c1b5066506a6ec368556845f6,,62fda641ef7c061fa56679b9936c6e90d275c0c9422749739e7a3c5e0e40b838,Tests_passed,0.9905701436239663,916cb7a6f4c251b2e084ec32657495ac564fe72aa597c32e4bde41fe10adca07,Tests_passed,0.9906983400114482,True,True,True,True
38,refs/remotes/origin/pull/65,ab6e46595e13c4a9e0efebc18a6aa7bdc24b1a23,4f1ccd7b038251c13bce1fb7930a235765c10ddd,c229a77dfd15751189e81609994e0e02cd924e46,,d409c63e4ab213843d8e8480b59d3b8863146a3e85f7cf7c19aeaa2dbe27ce83,Tests_passed,0.9905233999125237,faa94ee83aac5ce9159ac6118d1a368d657c7c356f5c888090c4c63957a329b1,Tests_passed,0.9905701436239663,True,True,True,True
41,refs/remotes/origin/pull/85,badd18f40135aaeba54748353bf897dd6df793e8,343e1d0725d1d29d72dea67cf044af89c5bf5d5c,cb9b0aba0184aa3405d6cd9799a154bf2f75a994,,cd395e490bffd6d0c6d6d5d813d093429f7455ef9da586cb2ee48595669ab32f,Tests_failed,0.0,a0777d6b49821db6300564b3d86d5791644273f46253d69cb890730835720c60,Tests_passed,0.9905810752064919,False,True,False,False
43,refs/remotes/origin/pull/93,c72c30bc95071eaaa0a5afa564e198253906d9c8,1cf3ec7a29816719c1e941724ad4514411e18941,4cd9f5d858096d058707a3ca5d9e7701db5a869d,,,,,,,,,False,False,False
44,refs/remotes/origin/pull/94,5e60bb730bf9e8de37f3373d7d6f26ce3192dc5a,8731bb43a8eeb3f7fa693d0b42b394b71a38ac0c,b953dd65e0decdc3aa88c6b1d7c4b51c23c95dbf,,,,,,,,,False,False,False
