idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
33,refs/heads/master,a85ec9a8324fc98869aeabf750a4056090307a1e,ae17b7009874eb76bcaa33484c4f26746154b0e8,9bcee0574952757f88d349d8cfe9a15e21defac1,,False,False,,,,,,False
34,refs/heads/master,eb1478ee3ff31d3d1cca77ebe2881f142028f9cb,6f556074a56373b4e65f1c1008a77bd5776c99ae,d363eaa90620bd65b6b09ee58cd9b0f346630be4,,False,True,c626e94d6076a73ab5077fa95eae462b38e7c86bce234381bb0fd4fe1397bf50,Tests_failed,f7eed184ceaec16b66670779e1723a5307499c463dddbf4a4adb1c0c787f023b,Tests_failed,False,False
35,refs/heads/master,6f556074a56373b4e65f1c1008a77bd5776c99ae,1d54d8f74dacc05defc870082cde3ae5f9d660bc,d574084b33b6210eecb40593e2bb2c718f1dde68,,False,False,,,,,,False
36,refs/heads/master,1d54d8f74dacc05defc870082cde3ae5f9d660bc,3381675287cd6c157ac9305569f92b1189821d20,6096d0d06c73d3d9a58870eb9efe689a846b750a,,False,True,52047330c45e277dda1172d00d267e6e233c0aa4bb47995a6e92100d73438da0,Tests_failed,bbe18e2dd3d214cbf9d7aca8ebd4a25b306141beac104a95c4344ba14b4e9c58,Tests_failed,False,False
37,refs/heads/master,3381675287cd6c157ac9305569f92b1189821d20,b0e3ad44d8cf25d1be97d49826c7848ab3fe469f,42624d80d142d289f166f4695508c738e9d5f4c4,,False,False,,,,,,False
38,refs/heads/master,b0e3ad44d8cf25d1be97d49826c7848ab3fe469f,754b7241d32458d453724bbde93227615324bac4,e0505a819121781eccc48b1a135f46e2107efd2b,,False,True,21320d0b2017773a03496619e7b8f2c4ddfddd5ea9c7dfbc509883b30d7d5d41,Tests_failed,9d984ab81d16c4176b185ff88fb9a2c3730e9c53c52405345531c02969e6ec9d,Tests_failed,False,False
39,refs/heads/master,754b7241d32458d453724bbde93227615324bac4,976c0c61b04b7e2ce2196f1f05bb32bcbd893848,ec66167cdea34bd649b0f8c522c64e9e651c8357,,False,True,1ace56a115008d01c0b2b99934d608fc4d6071dd6d7e083f786d0074dc526c8c,Tests_failed,21320d0b2017773a03496619e7b8f2c4ddfddd5ea9c7dfbc509883b30d7d5d41,Tests_failed,False,False
40,refs/heads/master,976c0c61b04b7e2ce2196f1f05bb32bcbd893848,130e7c4716c2c15504a799a9818e9b845b4f9b10,e2bbe2696becaeb250c2e5f3ba6af80db0e98439,,False,False,,,,,,False
41,refs/heads/master,130e7c4716c2c15504a799a9818e9b845b4f9b10,c0b542f0a02a75acd57749ac21bc1575a6201742,3f0024e4353f1cea1f5687c082be2aa7461a1c2a,,False,True,7a9af5eee334eeceeeb2af5eded3c24b51373dbe1ced101c1c7846cfa434e442,Tests_failed,2c33a2b710534481d07b4661fc70b1fe506e84035e6c424d335f526d635984ff,Tests_failed,False,False
42,refs/heads/master,c0b542f0a02a75acd57749ac21bc1575a6201742,88b38defd923348f877b39c3e91e5fdd3c503ec0,3ae313de2deab74a2243cf4367effe0d5278b28e,,False,True,7cbc2cd5084ad1ed3e36cab527bf7dda07e1b16c79d70be8be8ff41d1e2829e3,Tests_failed,7a9af5eee334eeceeeb2af5eded3c24b51373dbe1ced101c1c7846cfa434e442,Tests_failed,False,False
43,refs/heads/master,88b38defd923348f877b39c3e91e5fdd3c503ec0,229abb64a72055a69a54436bac0d3c3607e7766b,70a088e81e199c3c03c6082c237c302b50adeb2d,,False,False,,,,,,False
44,refs/heads/master,229abb64a72055a69a54436bac0d3c3607e7766b,3d63da6f3644c8f15457f91e702d43c4e0016e9e,cca991bfe2038b6109ae684313c31dd3257b03c8,,False,True,53d694b72cf2b04a139527a78e953d3c58c79db93a2063b0d6df9b2b8bd48292,Tests_failed,02b9095f8beff668e4aca90cc227dfa595408ef42bac0e4f2aeacb6e8c152061,Tests_failed,False,False
45,refs/heads/master,3d63da6f3644c8f15457f91e702d43c4e0016e9e,214baad3f302fa1791dfb81782e5acea995eb664,d666a15179ef5156db9176ef09ecfecde309d49d,,False,False,,,,,,False
46,refs/heads/master,214baad3f302fa1791dfb81782e5acea995eb664,1c449ac99fa10ea3d842eb00bb3185cf4a5b37a7,d80f48a2bdd5d6857bf416f473a5f11435c7fc55,,False,True,427644d145379ac0f8df6ad845c37be1a30a95c2a7120c9ae52ab9f01601f9ff,Tests_failed,90658f88ba60499763d9ed986ddee085698152413ee6cec0aeb836f5065405bd,Tests_failed,False,False
47,refs/heads/master,1c449ac99fa10ea3d842eb00bb3185cf4a5b37a7,1e6e70df674ddf12bcd0a8aa86b774790564f095,aa16e6f26205f97e1f03f879675bcc4babc7d36b,,False,True,2b0ab9dfc54ac98522a71674617298ca5c9510a8f80e1ea5e38629825404e8be,Tests_failed,427644d145379ac0f8df6ad845c37be1a30a95c2a7120c9ae52ab9f01601f9ff,Tests_failed,False,False
48,refs/heads/master,1e6e70df674ddf12bcd0a8aa86b774790564f095,29a1d4720acca7a04b34a986ca932b3c32cf5cb6,fbd93f9bfaaa43764e480119b6ff66393f46130e,,False,False,,,,,,False
49,refs/heads/master,29a1d4720acca7a04b34a986ca932b3c32cf5cb6,62522b74a42f6b9179aa76255da8078407baafae,824e16415a61b639c8e9f89e9d400598d0e3b351,,False,True,b39080d7fad24a8d9c84dc3ec3d40f8211418d23ecfca6e96b95bd6e54519dfe,Tests_failed,702ff477098ed475d903309841a00e2cce3a662e77c4444ea3e97545eb1b42d4,Tests_failed,False,False
50,refs/heads/master,62522b74a42f6b9179aa76255da8078407baafae,57652c6764a499fb345c0db3c7793ea5e13bf097,94d0f6c0d32d7e6f7a7b55f03d5eeff62f3d4ad0,,False,True,1be06da73c202cd1e20abff74a72399c62e45aede615046c8c2d36c7b3d25c09,Tests_failed,b39080d7fad24a8d9c84dc3ec3d40f8211418d23ecfca6e96b95bd6e54519dfe,Tests_failed,False,False
51,refs/heads/master,57652c6764a499fb345c0db3c7793ea5e13bf097,981c3902549e99865674895168757eaa3ddcc002,72faf8dce5f2c359a49fa1ff64e3ec8929823a45,,False,False,,,,,,False
