idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
74,refs/heads/main,f9249d2087ef93e0ec29b905ef65cf299953599c,c84c0b2e4dc55e818809c4c5df0381ccfaae01bb,b5ea3f0d6fff97b4e76e434f78c1eb8bff648e3e,,False,True,2b231b6e04e1c9bfa8ca5584d4430e5c25d1f7f85ae09f82eb4543eeeb68709c,Tests_failed,b7fc5f3292524f87e9a6d05b2ac97574c3c23c20f5d2f368956ab119db311d09,Tests_failed,False,False
75,refs/heads/main,c84c0b2e4dc55e818809c4c5df0381ccfaae01bb,b44bbca6749b1bf54d7df1cf85ce9bde070fed67,e5a9a9f61f09746a2f8bb4c5f4f661aca70e9ab8,,False,True,8d83060eb960efec34f5ec39290aae3e580cdf5fe54dd0fdef5d7a0ad2105f4c,Tests_failed,901f722f4855ae4f65a58ff74cef1ad6164f9a2901041dee4a8d8eb77ab485b4,Tests_failed,False,False
84,refs/heads/main,492fd7a0a7d2fd9a83d29c1b0423c13cc2c216a5,49041e7885619c894927c80e2e3c4c62f27a59da,ad43c4507662c2d1cfda183bedf0f88133cba037,,False,True,5347d0838f09415fa781ceb22d4ab9076bc9f373d2786cef55b1944d5efeef25,Tests_failed,53e71c3eb98cd7f5c02423c2e85dfb924eef5924766b1828e8b81cd9c242f964,Tests_failed,False,False
85,refs/heads/main,49041e7885619c894927c80e2e3c4c62f27a59da,535b92db218aa475b6fcd5abd1323c28ebfd8659,15eb0957ef2550be377b9425476ea0041351989d,,True,True,9dd0f2631879f18883288a13c3c5882281faf778b038b373e573c282a4fb61bc,Tests_passed,2ed49bfb8569fd60df4276569c1005bcb34fceb29a9f8ad14fa81169dd9d4aee,Tests_passed,True,True
89,refs/heads/main,dbbe12835402d57866b313dcd44a7aff221487ba,986e400ac3860b66f997447f037f953f1ed540d8,71d50ecee1995037f8075450c528259dbc357cb1,,False,False,,,,,,False
103,refs/heads/main,646d7cdf82e7027a71933049355a4ef9911b6d7a,a04f9389abb421d22f1d1951ed200118b5531006,15178b615920b7e61990fed01665eb52bd3ef687,,False,True,45d198e672275719892bbc3e842de9d3db6dba9a2c29c1e32f9c013cc129009d,Tests_failed,10fb927767204c26d01c598132fc9d7a59388d5d3e2d9f6596c25493350bbb4e,Tests_failed,False,False
104,refs/heads/main,a04f9389abb421d22f1d1951ed200118b5531006,858cc238240e08200317bc96eb961ae3fa6620fa,f025b40f60d470efcde470a218afbc4609b56392,,False,True,feb30cd2c625ebae7cec463857bdfb3ce4523fb466a06c0dc50eac38d2de3709,Tests_failed,e6750cba02cf76e12d73e0792936a562c856d52ebf8d7b52609d6ac616f92692,Tests_failed,False,False
105,refs/heads/main,858cc238240e08200317bc96eb961ae3fa6620fa,10eaa4aedee17e887b267f4fa858a5d5e59b768d,214b43ecb967eeb58f48211bc03e6cb8d74fb4dd,,False,False,,,,,,False
114,refs/heads/main,ef41381a1d20aa55c4a8806819aac8377bf1a043,be66b7c9ca85cce01f37faa78b41e0f087a485db,0be00d53950228b7a93e65edbd14a3834894ddaa,,False,True,88ba488da0056e34f13957d9e6a15f7769158a5bec0ebc9086994040be3e5ac0,Tests_failed,ddd77e91992f7ff2ccbef55e3886de798c516f7062042a72d087c1057369041f,Tests_failed,False,False
120,refs/heads/main,2514dc8e956c42d9774d936c8e80410b90eef171,f81e01b67c95248461641d659314c8689ef2c4f1,97fc8f5c507c82b426a79225a9cab6ccdbf81d92,,False,True,3a1147cb2ebb91bb8e034da94ced43e52ceb48cd28c7f32c1ea94ea3dfb6ec6a,Tests_failed,094b92e3517dc81fcc351f1eeec066efb2435ed435a844ca6f568912d698ad20,Tests_failed,False,False
133,refs/heads/main,b3cf09ff49ea840389fa5984ab30c072ab1a61e7,3a169047fd55269b3346f8485b4b87d28696284d,9b3e7d86f779492e09050a01c37e74609db8baad,,False,False,,,,,,False
139,refs/heads/main,aabb918ebcf7c5d98e72a57f06bb1396aa40bab1,175f3ffd8c61cb83a9c2651e965b77ee9fbf10bb,b6cdd00ef9ac136a45ac7457ae6254a03588b696,,False,True,ebad85fb464ebd77761d9989186f69eefb243f74dd3e7e70bd255fef8083bda8,Tests_failed,e9226a27a78ac5507f633b770efb609389a4e91141aa13cd913341cb38b69b71,Tests_failed,False,False
141,refs/heads/main,21ae28b7471d3485b18c809fa7cd57cdcf9e6463,488609c9dfbb80196a3611227fe741d5fb36fa64,ed03de2ac50a266d8d2ba280df7a24ebfbd65288,,False,True,5155b01c7b4fdf33553875dbecc5cfff7fa6203542b6bc6ad73ac1e0bfcfd74b,Tests_failed,8fc7cf687ce46e6f57c5daf73f3e8c48c8e5cda9e7c24a0e8809d5f6c358a431,Tests_failed,False,False
145,refs/heads/main,a5c338a911334bd72dbe20d25120a38236484985,dc0a431e394d28e6bc839dfa9faf7db5d7cbcd18,b1d2a0e92825a962cd878f718c2a2d00ee1a1008,,False,True,5ecede61e657e81d0e6ef3d0beba942313b665828ddf23b9f43908a99c6f7977,Tests_failed,f6473ddd50eb09ff523f6632df70dd8779e857176a0d023d7c5bf7f0018b136a,Tests_failed,False,False
149,refs/heads/main,677de5bc69a2aec6c6b48ab0711d0e06c1de166a,4cadcae352fd1330ca4c5d2c2973df630c6679af,a07ba17056896725bba7227700aeee857071ab49,,False,True,6786c6ae6ad052ea6f113c48f286b8325856098049b8737a77965022bfe54c2e,Tests_failed,f0210588a74aa95d43121ce31f22208438136ea679b57304d0450f625ec38fba,Tests_failed,False,False
157,refs/heads/main,003def19173517f4b19f82ed5bad83521dab650e,88faebf07f3c43095b58a582aab6106de550cca7,ac1a981722c605eb80d82d633203a6e1721b3e85,,False,True,9deece5c204fc08c0054b9dbe2b83e29db7e45e000f121805ead1e3c1f697239,Tests_failed,7b0536ddde63c8ad127a8573a58667d189797979d0307dff62b7eb6e637ff8b4,Tests_failed,False,False
160,refs/heads/main,28071108c0774e5dedb27ae865a3562495c4170d,4f283215ea1ce0a98257acb57c599d7efa4f2422,ba920d6d5ab38ae8f626a5b6e231fd6410c0c2af,,False,True,992037c937fa95deddf6868902bedce0a3c6133219dc507461239152f9b4c492,Tests_failed,9071a6bf1fbac5bfac795e4513151462b1526be92d6d65463b5a4321e62d97a6,Tests_failed,False,False
162,refs/heads/main,b7d20cfd127605d257a3c0a8467ecd7a01c75203,48ed68d18695cf15b5564cc51f89f120f7ba9626,7309c8b350fd0cf6453ba2e673c0488315251eaa,,False,True,98d55151cedcef4a9dd13e34eb64b14790dbf7ae9fdf7f475648503f45d2e606,Tests_failed,13748ba7a1e70dd7843b7d713641450aa76716b88d333e7ded2cb21c49982806,Tests_failed,False,False
163,refs/heads/main,48ed68d18695cf15b5564cc51f89f120f7ba9626,79086c07fe788a19d9286b97628d544caa5d92d6,9707d7dbcbe9bea15278d6d7d20659834a552633,,False,True,d7d6661a09caef68ecb63cabf1014092816e6aa442a97a4ecdb36de5b70326c4,Tests_failed,7cd62c77f1ea3bf28c963f3506be45c0d9d0fcc001603ac35a75a4b9031215d5,Tests_failed,False,False
165,refs/heads/main,9467473d8b440ad9d01f5b84ae8373a19cde9249,0cbc6963f5654ef0540efc21f1d26721ffb4eacb,971606e0f501d49202107261a63103113856fd8d,,False,True,69bde6b1ad0a52736cef348e619ceb5869eea7be8e2ef14fc25d1979cb9090ee,Tests_failed,b923dadb3dcd2ec24830dcf05c467553ad4fcfb22eaaadef9cdd4f0025f7d024,Tests_failed,False,False
178,refs/heads/main,569142afe920d8670b6416c49d4125675bbfc1d1,20c4766bfd63a0d96061dbe2c9b0989df3e62548,abc8e5bac0edcb7c2a9fd921c11c73ca43da7edc,,False,False,,,,,,False
181,refs/heads/main,10f895008e0a644391e8f89cfaf15a82fe7da5c3,674753dfe89fa3933d94408ecc2e4ce733748761,13bd8ffc03cb5cb5564a08af313bc47180e33420,,False,True,dbf9469d615da49e313d1d385bf1955a8b06072d9a941d128232baaedf5d8d2e,Tests_failed,6521fc0c6e7af196ed562dadf932360347637aa8920f09d8d864aefcb9029f94,Tests_failed,False,False
182,refs/heads/main,bc94025c63fa213b276b0e11254fb3d35f3cd02a,c16e0934f150961a064bbb2776965f9031a0c069,09f2b92d197668b3a8d23423d756e12395640abf,,False,False,,,,,,False
202,refs/remotes/origin/2.1,92539e9aa68530244add785111f9f24554aa2366,c1fa9e3e299f75feceba32e81eecce983e09c7b3,57a1f0c3ad26076de7402e022ef7e1478e1670d3,,False,False,,,,,,False
205,refs/remotes/origin/4.x,9605f3c528bd8851a663415e30a86a1478fd21ed,6519c6d34fdfd8115f85db8224cffbcfb3e3e410,294996d6496e5289e0bde418a39f3d2db1fc507c,,False,False,,,,,,False
206,refs/remotes/origin/4.x,6519c6d34fdfd8115f85db8224cffbcfb3e3e410,ea54fbd9a0f3545c64fc3a614285fd5b1cad0a1c,c60a7175f1e9a54c74a344c1b68411429ec9fa8a,,False,False,,,,,,False
207,refs/remotes/origin/4.x,ea54fbd9a0f3545c64fc3a614285fd5b1cad0a1c,645dedd7448b3dec49008ff158c683cf12b9397b,0ea6578bc7a57804b72f9518ee6f1d3c25a5d78d,,False,False,,,,,,False
210,refs/remotes/origin/4.x,007944ed46540f8e39a126661f77e7017b44aef3,4fa0f873c51008ee3a2c5ee15098ea8c9009660f,11bd3ce4393163c90d731cbd4f05d4f71eaea3b1,,False,False,,,,,,False
215,refs/remotes/origin/4.x,11f7ab1a1b1e64ceeba7c6b0a33ff1e6d73afc16,6a55567e13478f4bc10c83717c01424d4964dba5,c2620e533e79c9743fa50c3b21841222f9241369,,False,False,,,,,,False
216,refs/remotes/origin/4.x,b82e39bf9d79d8a86f4837d8023b075d1beb87b6,8d49239c608bf40706b4b431aa1ecd15b44740ad,ec3b677eebee3d24e692aa63b3e5f45d27d2dbd5,,False,False,,,,,,False
218,refs/remotes/origin/4.x,fab8bdda13021e1b0dd46e5fea70e8521c3536b6,81b0c802ab004ae0e3f11f5c883fbf478806d0fd,09ca59f50023549b12f1e1b9e4d2ddfa2c2885bf,,False,False,,,,,,False
222,refs/remotes/origin/4.x,d4956bd66749d2a32c50284a843213141c513183,a30b5a2144dc5808ac00ed24180deeb9516ea2f2,0641fda06b85c0e841d2b9dddc3fd5913ed41306,,False,False,,,,,,False
223,refs/remotes/origin/4.x,a30b5a2144dc5808ac00ed24180deeb9516ea2f2,a5336d13c0b691bab71d8ff7c6f47a20e2a9ca4f,4c2a3958c04bf0c13ecf25bb09ae9bf2d3bebce7,,False,False,,,,,,False
224,refs/remotes/origin/4.x,a5336d13c0b691bab71d8ff7c6f47a20e2a9ca4f,0c79333eb15900f9a72909f1af1c283a08b67f85,308cc610707958b459e5e732dd103c64183609c6,,False,False,,,,,,False
225,refs/remotes/origin/4.x,0c79333eb15900f9a72909f1af1c283a08b67f85,5214c5316e28eebe78666eb50e84c436b754b557,7efc0da2b50ddbd04e8774297571e817ea49e153,,False,False,,,,,,False
226,refs/remotes/origin/4.x,5214c5316e28eebe78666eb50e84c436b754b557,39de8d41f4fb6b8332b7f5f350ed323acf0a7a96,c2c981e9317aaf8b27d571014839bfd88710f2bd,,False,False,,,,,,False
227,refs/remotes/origin/4.x,39de8d41f4fb6b8332b7f5f350ed323acf0a7a96,4cfcc7bc5d729b4e9b22f0623d05e814386130d7,c7ebc6239bfa6e86cd1bedac9f36f803976e096f,,False,False,,,,,,False
228,refs/remotes/origin/4.x,4cfcc7bc5d729b4e9b22f0623d05e814386130d7,8e07a9e0dae94d2a83707ef66b85edd8773b9933,b4d5f164e74b83056d2a169f8a39948e653ff090,,False,False,,,,,,False
229,refs/remotes/origin/4.x,8e07a9e0dae94d2a83707ef66b85edd8773b9933,d03ca2e26131c9848236004ba97927d55dc3a579,1a407295128b2db8e8e8eeae7cd46ec5667b7dbe,,False,False,,,,,,False
238,refs/remotes/origin/4.x,76dfa1c805201228efcda93d06513772befa9eec,91bb998b14635a8eb0d1251fe7af753f012ae71a,5c9c64bd4570af86fd9e05f4c0659869f96388cb,,False,False,,,,,,False
239,refs/remotes/origin/4.x,91bb998b14635a8eb0d1251fe7af753f012ae71a,9f7441c73da4678968dcac0a047c5e53bb9920f1,1dd8960a3b49c9efc88894e0d0d066108e483f84,,False,False,,,,,,False
