idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
21,refs/heads/master,822255b26585ba38306d6af53a53d9351baadd6a,2fe074c8b897158595b0f9b523cbd4bfa414bc31,31a81466ad2f917c6e2b8aa76cd3b0868fd8fd3c,,ae72071e324f34c555f6924eb1757a13ccbeab5c1a5314d5730d24e22b793497,Tests_failed,0.0,0761dfbc90ccf691ff9e8204c561f86c6fc9268c48f20fcaf2e3c467e23b91d8,Tests_failed,0.0,False,True,False,False
22,refs/heads/master,88bad1aacf5ee41885cef9823a43fbe332224f5f,4fa43f832f0a9849d9e581e0b3b816794351a566,a15863d91ab35182ac59aba722793b593f70d509,,,,,,,,,False,False,False
23,refs/heads/master,4fa43f832f0a9849d9e581e0b3b816794351a566,78d059bf2dc958d18595ba6b3357dd90cacdcbcb,51dc5ae6e30dc616dba932b82f0b96c12c10badb,,,,,,,,,False,False,False
24,refs/heads/master,b0e588d19abf85b64d6cd41439f00da1ed6e5561,d47723ddc0299334ee714b33e7175724eb9428a3,ce0f7e4f1aa4ccb068a8291baeaf945119937e20,,18c9f1a8280245e9bbb48a568abe28af5adddfd5f7b6b995efdd9cee1800cae9,Tests_failed,0.0,1fb8da3122c56208965e2ae8a6cb94522515fa1b2f5d686dc1e47a8495e62f1d,Tests_failed,0.0,False,True,False,False
25,refs/heads/master,d47723ddc0299334ee714b33e7175724eb9428a3,c33ce830b16030b86a7f627aec430b9a9cdfb01d,69bc4b7798f13b9f43671cc9a1ba4a12800efa35,,744f95816351e07049fe9afb7815dd26afbcb08f14680b880630668b090a9a13,Tests_failed,0.0,315cf8647df8b0c91813037667c273e886103525e6600eae0e0de8ddee9e75ed,Tests_failed,0.0,False,True,False,False
26,refs/heads/master,9a50eddeb22ab91273c0731f83078f0b7fde7965,f987ff1c0a801e33c764d308f7c9cb60ca10c920,4eba7a49352ebcfc0c4a094bcfdc229d5ebe06db,,694b465953014a6e923f60fa8c745c89283949a7ac317b98c1b8daff903af282,Tests_failed,0.0,a948b179689b7fbefd8c132a542a7822e95c5252868c57538542d5114568dfa1,Tests_failed,0.0,False,True,False,False
27,refs/heads/master,f987ff1c0a801e33c764d308f7c9cb60ca10c920,e817f913b3504f7b1be27abc4347bdc76a99df5b,e2df80b90e87adfb031464b53c98da2ab4dac1e0,,57118604d455a42ea3cf189bae34f05b265d6ec228f06fdd4ec27aa254436268,Tests_failed,0.0,d7300fd53e9b3518f283261ad5a1f934b10561191754070355fd6b3ed3dbde47,Tests_failed,0.0,False,True,False,False
28,refs/heads/master,d8e05b096dcb2348900f282a56e4a6d3ce295502,9c1e29e7df9f6918a479b229c40e12571fa8f961,12ab60534f6f6a5721e0b7b6423c47cc305e41a4,,1dbf51e89db92d51a7d1070122389ba31c2874db29813c2ab72718fc77018fc8,Tests_failed,0.0,6ba07b82f2dc34e9b47bb87592f8803308a1ef152bbe5bc866a5c6263db64d8a,Tests_failed,0.0,False,True,False,False
29,refs/heads/master,efbfee8c5fcc1c016b14aa0c946ffc7456942907,c1468bcb274e1f1fb52a46be343f0609dc2751d0,7c803830a7685e0b49d61be99ec22e92fe700f45,,,,,,,,,False,False,False
30,refs/heads/master,adbf10c6ac033e0be7be5525be315ce258bc601d,64aefffc6432433f8b39f9ee6d3a9223a4d886a2,14c479d1d6431b7e21a1e16aa862d94a6fa2b753,,22336cc3e400cb7d2b8947d11e80b6b9ee4d8615dfbc3fdb1110482bdd393104,Tests_failed,0.0,d47d7fb7249ace584962fd92cc581e00852e738c55ddb2948bf77d1ab5423637,Tests_failed,0.0,False,True,False,False
31,refs/heads/master,14c479d1d6431b7e21a1e16aa862d94a6fa2b753,d576dcde7a909ef61ff9f7d2e16fad502b71dcc9,147e1e46c6511d125cb5305767573ac16771c76c,,e599346e1db7d8aea1ca068acffde6d0394b2c293cca0dcc76d64955a8ccd0a0,Tests_failed,0.0,4b9ea7a3bda8832bdd75ad514ad559ba1c6f086e86279adee759d30e5e053ae0,Tests_failed,0.0,False,True,False,False
32,refs/heads/master,6b00dc859f553b3be49ad72714d1c5abcbc9c743,8cc48c000b31a61a630d6b0d2228a9091d7a3493,e46dd2bb385a4fc14fa440706d8cb3593e9f140e,,e60cd0a1512f84de89064e86352675c8538cfa5c34b978e19ed0ed18a47c059a,Tests_failed,0.0,07c22e71e42a4c1f76add934cff107481c9566828a0e83239b233ab1756f5e8f,Tests_failed,0.0,False,True,False,False
33,refs/heads/master,4843ceabd3b89058ca66db311c116707c75153fa,a812bc799e5a72a9abfde9c223a0aa9bd47f9751,a0cc7947fb52b2a6e05a2656d33b3ad6ffe05360,,f6d33378d1caa8a079785c6276b37c099457612aa1d5e984e716daf98d125d18,Tests_failed,0.0,141c9fbc891a65d1044f9a23163e19f66d9a4246cc8e02772f55b2ddb615253f,Tests_failed,0.0,False,True,False,False
34,refs/heads/master,aff07c08ae5a68916161a094c2084f4f00bbdd7f,d5ae8b2d6c91226beba255e6b0bfcd64be508c60,a86e95825004841eb2db5a742cf11286a99c4903,,e2e9e8ee1ebcd906353c0ae2fae1da0a05b9d8dc559722d1cde43e38e5708e56,Tests_failed,0.0,799aa3160c51a105c66cd54fa1edced0eeeb1318a9cec829de996e0357e62378,Tests_failed,0.0,False,True,False,False
36,refs/heads/master,2810dcbed7e7b6a545af90b301345af1600fa518,7e0c3e364e27ce2b1d83307991b75877f8b23563,399bdb8a6582fdd33671dcfb2a4cbd39502c8b03,,48b110f5a2e417c96e3de2f196e22edb3ec9e7b562a4e4e2286703a6ab3fcbd8,Tests_failed,0.0,58e6f7f71c88ff78c9a316eed3acbe919dfe0424b113d4a22a337f295a4a2dbc,Tests_failed,0.0,False,True,False,False
37,refs/heads/master,7ebc5ed1d199d9a1015849fef8fb63a5d7c205ea,bc2368e9e6a1b11dac43fc7388d12d316dfe6a2e,a9a6885365b0cf4a185c2bdad6542a0727d13ddf,,07cc5e2c2a2150b786216fc0813ee2fdace953172cf9d31fd9a72a0be3bc54d7,Tests_failed,0.0,631ee6ebc89d8d2d484d6bd3a1edeefb9ef75694e4ebad79d44f9f6c7ac51b74,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,bc2368e9e6a1b11dac43fc7388d12d316dfe6a2e,8c1fdbdf5b1628528dbe774e7f3f88309eb546a8,8af8b8a7541c504daef0e5e6a1f660fe0c077dab,,5201ba6960710b9926f88b031c7ca6dadd0354df16edc5194f014c2d072393ff,Tests_failed,0.0,39bc02ab78f8ca0bba205f6c64420420c9f4d872895a4a8f09f8b85b9f396bd8,Tests_failed,0.0,False,True,False,False
39,refs/heads/master,8c1fdbdf5b1628528dbe774e7f3f88309eb546a8,fb7ff3b72bc3735de187a81c27d9983082fc432d,20df08ed3d8c018e1126cb723ead0d270ad9eb6e,,a833b858cc6c4e8a9655276307b9a6c1cef9551f7ec9e4cb586ac4a9dd0f1d61,Tests_failed,0.0,5ed07ce6418b5cf2e92b93f91027b455bef65bcc1de468daf1e4cf5e6d9b0d68,Tests_failed,0.0,False,True,False,False
40,refs/heads/master,4cf91deee0d7ff38dc51d3e1cf50c09b6129e200,c20b8a334dd057f8d1e2137c804a53c3aebd3d3c,3cedd055976ec58c53c73a7628a5fcd0a73f1ff7,,17d92e44292dd9b5a084eed1bdd6d98c200f9ad125a59085f74f37ab31db7c54,Tests_failed,0.0,6c20143c081eac6b4f46d2a895155853e7cef83a6d18b87311a00266348bdf9d,Tests_failed,0.0,False,True,False,False
41,refs/heads/master,c20b8a334dd057f8d1e2137c804a53c3aebd3d3c,c1bb3b89ca6ed3e74d2d57bd0cc7f8f15a0bc0d7,0a9fe15d0805173835078dc8f9c5650834756f81,,2f3a31af25d5908b0751942b7ba8bde8d4abccae0eb53f064ce8dd8d45c41483,Tests_failed,0.0,53c3e4a65d8fccc6f48ca6bf596052f2893d348f509ae02d06723535eeb6683b,Tests_failed,0.0,False,True,False,False
42,refs/heads/master,c1bb3b89ca6ed3e74d2d57bd0cc7f8f15a0bc0d7,38febcdac92eff0415172fad42a44af795193d8f,2abbd42ea4f3795504132b880c768ab7520368e7,,,,,,,,,False,False,False
43,refs/heads/master,4e2ea5a1954f65f5bb8be1e0773ba0a9a51723c3,2c910d785835457f4651e0a70f72493212b31a96,43bf0fe86f9573341668ce7da0cd3aa6ca0c5098,,,,,,,,,False,False,False
44,refs/heads/master,030e0c68856c0da9687b9732097f89d1042489ed,190d24e2fbe1cb8268df5fb2e167455d8e6339f9,fdfe36692872ed66632ff802f53fb2355b594465,,5ea64dbd12a7bfc41ea7e9aa4287dd73f99b462e0238e92a661546be29297c34,Tests_failed,0.0,6143fa67f1571c3c49ae63cec870024071a3ff58c59b10c13aefb245d5fe81a5,Tests_failed,0.0,False,True,False,False
45,refs/heads/master,96081fc9c558410033d3941f8e29fda65302c226,ab040d11e19d0c33b2a4e085899315e33df43feb,f4ff143d24ad8e7908a0d4f29182fb59f06cda4b,,45051d59c0f951b743fa9e33a47c71317e37d4e0d694d6c80e85589dd2c6e909,Tests_failed,0.0,3739fef096b57f838c970da5e5c4daf0ad4bdb566c7ec7a88bf6a25e4d5e5c5c,Tests_failed,0.0,False,True,False,False
46,refs/heads/master,307157ed15eb7a88a6381d3edbc90a0b763b7e3e,808f8b4aeba0fe943e77d109517304da16598bbb,83293e536e632d666b58490b9c77deac6f24e13f,,b77224ee79bf13b1d73ab001b9c564a733f641b8233bacf12b53b94b56df730b,Tests_failed,0.0,5dc845f0ac40380a4b14ba2b80f0d5e9e71c2c436a209675d2ed6af9b68ba44e,Tests_failed,0.0,False,True,False,False
47,refs/heads/master,808f8b4aeba0fe943e77d109517304da16598bbb,c9bfbf424711928f2810e08f7367ae6028f64cf4,ca6251ada7dea108db40a6c05121b75b71ad22e7,,,,,,,,,False,False,False
48,refs/heads/master,c9bfbf424711928f2810e08f7367ae6028f64cf4,9c504dd90705805c62451e1b0d80d48f0eba53d9,18afcc9936fa763e19ddb59cd49870b72c803172,,ff27835bde3006a9afaa81eada4abf07b5cbfbf2b0c9e5791323a41cd9ac99d3,Tests_failed,0.0,13d6af18dc30799fb9548d6de175c1f5e334a4e60f1f8b4c607598d326d71f71,Tests_failed,0.0,False,True,False,False
49,refs/heads/master,5f2f0826fe18955865712cb5a07772c23c8e2989,15e86a2bc1ba0640b9e25a0525cfbc8fb1678226,84cad514cdb744b122e4e2d7eba67b535c3a74e2,,f4045863cde1bb9f9b8d8cb9ea96186368617c87a440b90a9506884aefcdbe4d,Tests_failed,0.0,be594b863f01a40b485dcaa1c0624d1debb09fb25af9eda3252af82bb2f640f1,Tests_failed,0.0,False,True,False,False
51,refs/heads/master,b7b959179ab6041a08a1ae83cb636493a1a3ff61,73d325f101302f67cddd4f9b45f39073070b6bd7,6df3e6b733c856791fee9464067d69df8ae5f42a,,,,,,,,,False,False,False
53,refs/heads/master,fddd2d4f89ee0a5d020bc7daa304f8edfb84dcfe,3e2d29f052b6256ce16c2b43a90ed756aecf343f,7bee537ad5bc5e1daf6ddc96274e068ce72aa5f4,,30bd51c8c210b61d9d78be1f5956ef48f2a9761f77d34e26330016b6531a4512,Tests_failed,0.0,de9c3f7c5025f8d560325385cc8c8ffaa6039cb672411fb41b8d190b94ef231d,Tests_failed,0.0,False,True,False,False
54,refs/heads/master,04a33fe914300e4c62d84e56c698a43400f1f2d0,3d4896591ab8c1461b166688c86f6d40b62d373c,ac3f17034cd25c4d94349c108009e545564b31b6,,,,,,,,,False,False,False
55,refs/heads/master,ac3f17034cd25c4d94349c108009e545564b31b6,73e38068b2c1eb41558b500bad87b45dcdff055b,e28aac2d5aea148dd8caa0e91849ca839393ba6c,,5f941ac443b4d0d401d74a3897b251f276eddb7cdda11a942349e8495bb3d5a5,Tests_failed,0.0,028191e1958063f49a936a15f6ed37ccd90c471eae21697ff7739a90c003b1eb,Tests_failed,0.0,False,True,False,False
56,refs/heads/master,e865207dd574fdd89990b49db58ababceced59d6,ab65c927ed711f2cc0cdbab8a457f73b94cc98fe,57fc877846f6ee138406eaba60d4df1782121be6,,a11d33b9eb4246947ede59f8e06dbaa356151ca16a5b89746702880e63030b5f,Tests_failed,0.0,a4e73abe94b4782a1609c93980c7b8f5fad4ed4be20bf994268d0e801f10be76,Tests_failed,0.0,False,True,False,False
57,refs/heads/master,b94ae2d16da0ce08346688d8cd1027ef08674bb4,4867d02583b7747f1406db93cf81be59518b0fe3,9ef01a547dfc6144e3cff271e087d50f0263582e,,,,,,,,,False,False,False
58,refs/heads/master,8faf3acc67927120d021e65c13a9157236b69e83,22ce1b91d861f892354512b5a0b2916bc723f2d4,12db87603506723ce868a70c40c5bbb7d03d4f35,,,,,,,,,False,False,False
59,refs/heads/master,70b7f8b2663a03dba9a78e948e2a151eb6eb94d2,ae0d79eb1fef4b3131254fb2bba72a22067587f0,fb7266619b8cd35b35988cfbdb36c2afc0599a7d,,,,,,,,,False,False,False
60,refs/heads/master,65dce38995653bb5bd309b7085e4ad5a10a90968,5ea9a2103d60366e8daad83b73994f5bc827f626,814df2dbd90e69144c51b1d6148bf33884e6f253,,,,,,,,,False,False,False
61,refs/remotes/origin/dev,1b1481dc01aba8679d52ead4eb545842b4fbd91b,bac0a6b788d943b028f937050abf16f6c959600e,d7b0102af5b3ec374a8aacb1d2b0f4313eb70188,,4ef782db900ce04df801069ce1dc5cee4c341241872fd1b94b7076a6fc8ce2ed,Tests_failed,0.0,be2dbaf00306691a16f60f1a488653c1e12a502aeb1235d5fa19232876525272,Tests_failed,0.0,False,True,False,False
62,refs/remotes/origin/dev,bac0a6b788d943b028f937050abf16f6c959600e,b1f21163430d824cae16f7793b4b9c989cee1ca7,651e2e4c4ca24c24ffbc4dab13bf60be31554775,,,,,,,,,False,False,False
63,refs/remotes/origin/dev,b1f21163430d824cae16f7793b4b9c989cee1ca7,6fd02cdb28e89aa14b4d4f6792d88a3061f43481,c3f5b93059e466af1ea19e18f05276671b1f82e1,,,,,,,,,False,False,False
64,refs/remotes/origin/dev,6fd02cdb28e89aa14b4d4f6792d88a3061f43481,4aa2de933996985fdbb5c40f74b1e18b53c386e7,b15612006e5444daa536c1a67e084efb71324aca,,,,,,,,,False,False,False
65,refs/remotes/origin/pull/178,2ccb344c304733e5aaa71d4e792f33f816dbe836,dc14cda30a5df4718a870f36d838147ed00ec243,d01a14f5d99fbaa304a226fe045d5feed22b52e4,,4b1a22b957a348291777e7cc8639c61b26e116495b1e6e50b20ed4210eeae022,Tests_failed,0.0,dd57635ae90103da022e87ece2bb17fbe30380c7450c8a1ac1f9b3f2d6f3eda8,Tests_passed,0.0,False,True,False,False
68,refs/remotes/origin/pull/41,ab4f8573ee5df93e3f8a466c0ed5495286a0134c,be0a533de04d4b7b80308f9d536c23cf324b94dd,3bf2baad71f1a00e7ffae10f998448277c1267a8,,,,,,,,,False,False,False
