idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
27,refs/heads/master,a42f08b8df9f1f07aab7aeaa45d643a17ace4247,0bae0cd8e8f48386dac7078844ae62319594062f,632333a4139c69cdc67c268ec4fe12701ae803e0,,860825efe19395640bd1f60337177f362ae172af9faf7587faa4fed84fc36caa,Tests_failed,0.0,9fcfc9d29e9f3abe5fddb876b5b3db8a2a77637f2a9ab21108be29d820546553,Tests_failed,0.0,False,True,False,False
28,refs/heads/master,0bae0cd8e8f48386dac7078844ae62319594062f,75434762bd0eb8bc64fe0f94d71e385818577d1e,8fda07ab923dd7f753d1bf71f3cbf5abb643e6e4,,,,,,,,,False,False,False
31,refs/heads/master,216ee9e0d08d9e324efe2deab8ed2a72d0a0cd54,e189d8b03b113f8d08aca0b7b41159869d49c0db,4fe353e39160936af1598a54c2ece06c5eeb375f,,cf9c54a90e2815cdd6835fc23694b523de81234d4bf2b9b345cc903471b5408f,Tests_failed,0.0,b0c88844c17408f47e0a07673d394e38e3323ffdc7a8a0b10ea68531fc3ffd0a,Tests_failed,0.0,False,True,False,False
45,refs/heads/master,ccad4aa9c1524d62fc06174d102be6b438169537,4263fa3054c974a0fb41e55a8ceba9ebbab06e9f,069d84e4d36a787157490de15c7baec25dd8896d,,f2967dcab70bbebb20c268b2bc5527583c755b965fa59981775067b2adc55d49,Tests_failed,0.0,735fe765c99371ad9e7a6c8ac005ac0d936ec3998050ad9b2db5ee305d10a7e3,Tests_failed,0.0,False,True,False,False
49,refs/heads/master,1a7a760e79fb8b2ab537001c4424849e4edd2b7a,57e04ab3ed3ddfa85b08c33b34a517cfe07cd50c,ae0db6b68417ae88931ac5725ab00bf9f688d3ba,,,,,,,,,False,False,False
55,refs/heads/master,21aa72c31f2f0d60daebab69bfa776880a27e869,5625c69d0afa5c1b0ee16f11ac8854a8f241bfb8,0d6d8c370d319a703e62f2aa0be63011d17f7c64,,57d27412a9b2ee0a71a8c5dc23369df7cc5094c2b1c80d019481bb5afe3d7fb6,Tests_failed,0.0,e1f4241083c86ca0649809b460c8d33d2e1ba4174d024329f0fc6da5263c933f,Tests_failed,0.0,False,True,False,False
62,refs/heads/master,1ad3c363a9e54e94c0ce583beb4902e3a5ced0da,0f9f732b5d335a04dfcf16faf6c4eea56391241d,e356b301026b0901de197c22c778ad9cc320dd89,,,,,,,,,False,False,False
72,refs/heads/master,f03fcf1bdf4070e224e56d26eb0d2da20d71bb9d,a66a58f4683f76cd189f7c976497b8d3b568722e,34934670b4760870bc03ee52ea80fc3ea32815c3,,8bd78f5802142070f576f5c30820424e9920556bb69a1bab3d14c15d80624163,Tests_failed,0.0,a67c13e0249d404dfb9d623d7289f385a2bae35904eb4996f27cdd7bb257d2f6,Tests_failed,0.0,False,True,False,False
74,refs/heads/master,79c3a0451ab932f4be2c37fcf614bb6c817cd5cf,56ccb104ec8fc0884f05dd5f18e1be3151ea0e0f,3112d90ca623d964ca28620f28aa3e63bb7d5285,,,,,,,,,False,False,False
76,refs/remotes/origin/pull/134,09ed8ba57803ba7feecd72d58b0aa7a838c7734b,cabec371b45ab5ef7509376474d939126f22b08b,c6628498deaa66553205fe7399963b3d5a2c9423,,5b50246b95e2f15ffd281f8f524f305bfbded4a89aaecb532a4b5cbb2be621d4,Tests_failed,0.0,e523e062ea06bbafd1750ca446b36c1ef5300e81c32f073ad6edd9396b013865,Tests_failed,0.0,False,True,False,False
77,refs/remotes/origin/pull/151,ae5ca1d199c4c4410144c4a30516af79b38cd227,d343269f51de5ca212b5fe2d756b78c66862a084,b6e26b2994b3b050a5911d28c797364fe314c1e5,,c1059ed595029b0d63f95f7531d0626acc672cc8f60e69e793ac076cde3df23a,Tests_failed,0.0,a1ec8888650adbd795c63b3e4e6d400bed9825505512ac8c0f59e493385cee0e,Tests_failed,0.0,False,True,False,False
78,refs/remotes/origin/pull/153,b7bc601f1bc46b3a93631fcd647a6fb4fe2fea84,886d99c09cf03621154f6bf5632b49e2bef99734,05be602bda671bee788af3c894b79cbea1288396,,,,,,,,,False,False,False
79,refs/remotes/origin/pull/158,aeb5deec1aac65cc318acf5ea9db6bc923648fbe,921b3a61561f31f87016b525c04f08726432ea97,ba06a3ab69a63e32298aace095200cb6c318488b,,54287db4ada0b44be7cf8c43f8d262678f79921efad06e1b7af6d3a537f7f62d,Tests_failed,0.0,7ed544d3189a4e172a8c0c95d5be495bf91d2bd0f8847fecda5fc27b8c8d5542,Tests_failed,0.0,False,True,False,False
80,refs/remotes/origin/pull/159,f18ed9393822c94ec120b0853dfbb1f73047d7b1,15daffc560387e78a4296d977840d2bb0304b4d2,3a71c5ad303cbe29470ff8628bc78d35e95fcf78,,,,,,,,,False,False,False
81,refs/remotes/origin/pull/167,42729b430f77129cc7cdde057d69a2a48a943a79,f07ec5aa6c4416da38861c31e621c883a3b251fc,83ee069b3cecd117f55cedad014fe233c0492b7e,,,,,,,,,False,False,False
82,refs/remotes/origin/pull/172,839cef7a013d78db0d0c507b6b11404522859245,1b5ff5713850f681ff0fbe36321bc4a6647c8f11,712919654d1328ba63095d134092a168a69b976c,,,,,,,,,False,False,False
83,refs/remotes/origin/pull/174,c955640a174eaa51e2f9849283a3f5efdc503229,adfca2e90d9230031b4b621a30c52dd3e7a5f16d,8831f00da2fda5695574f83e6537b2878cbf89f2,,,,,,,,,False,False,False
84,refs/remotes/origin/pull/185,7ac2aaf4ec5de8ba19fbadd9df7f22aa4de5c5ec,dd3ae06a004dd0096e2d2a143d37f86cc4d5b5fa,52e8b5447b7183cfd7181e0be16be6ed6b26e835,,89052e022b1a48a5edccf4f52e578e2b03ff5887d512a1be4893dfdd39766c11,Tests_failed,0.0,7c01aa018622a935b9830e6b6a4ba5389bb14a4412b0c814997909cccd1d0ce1,Tests_failed,0.0,False,True,False,False
86,refs/remotes/origin/pull/185,788d0db51c5ecbdaba3785e6ee8cdf3f9d26fcba,b5f9781c383082fe66bac8026567d276c1515b39,795e333996fc07d53bc024bec96e451952ed5f2d,,d4e73dae680271e8fed78d4bf1a5e671e4420f1d69527c6276ec1636a5ed590d,Tests_failed,0.0,70f88cd4134a5f05c2122b5968ff6bfdb684737b16c480520daf4a885cf42349,Tests_failed,0.0,False,True,False,False
87,refs/remotes/origin/pull/188,301420ab18794474ca308a331252276331283caa,70f9a0df50061cc20c1e77d83f89100efa1f486e,049aa48dc3185542fe27da10f34345d7a7bd85d2,,,,,,,,,False,False,False
88,refs/remotes/origin/pull/188,70f9a0df50061cc20c1e77d83f89100efa1f486e,2697de91bb464836f12c51b19c9a43927bc7f7b4,b5953cf1e3834fd45072a97f207b4624383e6994,,0b0de9f580945c43ca730e324b3a59f2e4fb7a19399de5938675bd303d046db0,Tests_failed,0.0,8f3123a43aacd02d9b97ca7818ed63559bed8e666d399079f201a6b224bc35cb,Tests_failed,0.0,False,True,False,False
89,refs/remotes/origin/pull/189,0eccceb560928e0fec9fa00533e98e0ee472684b,1832733fcd55381c0012a55c136ba814656ca43e,5caff75cd7396064592de4d804a640271f23b9db,,ea615d77065563247573ff6fb766e859302c0187cc1a8bc56856e5c9072505d7,Tests_failed,0.0,7b26a18e5b87a16558f92c5e720ed5ea292e5b6f895183853c492ccc65ef89c8,Tests_failed,0.0,False,True,False,False
90,refs/remotes/origin/pull/198,a3f336d7ec7dff7bc19278d4b7cecc2d8e46105a,33d6b033417b96fcf1ac7cfc4854a864ad81aaea,ca3c458f036e6d3320eb548e237cb646abeac6aa,,,,,,,,,False,False,False
91,refs/remotes/origin/pull/205,27520f1cdcd605cff7d12d8d480c8a5d691f1838,33d913681c23b0d50e20f56d9354699930a0073c,0f70136d004a88e1424788060db4b58769691c8c,,,,,,,,,False,False,False
92,refs/remotes/origin/pull/207,4ae29457eb845b13778e67f5265dac66f556f8b4,f3cb3f1894070f48fdb385472745770923c44b51,ec2e812ce1b9042ca05926cf36386dc9f8689e2e,,999176972efd67a4a1cd660597dd96157a69ab017704efed9e7d905fb1766b73,Tests_failed,0.0,c5ca1c38058480ced29241fb30c163357db80b61c76f684758705f0bb0856ce1,Tests_failed,0.0,False,True,False,False
93,refs/remotes/origin/pull/212,fa81ad036a0f5d6a95c01e81e64059922a760738,81a105c43e40f0908e93d2e35f28d8756a91c6d6,350e456e1dd041935f0cdbf57cdfdc8844d05340,,,,,,,,,False,False,False
94,refs/remotes/origin/pull/213,4a7ef649194b2ca6aa25da929958536032d92b2d,6f81007cb344ab555df778482137138ceef56da6,344cd575093f5b0e88c572c336a4fc0d0a967bbe,,,,,,,,,False,False,False
95,refs/remotes/origin/pull/217,52b4bc98be3a78e36e4d0f4743f025ffb193a048,e8c3520a93856047a2363911f540a99b351f7533,bb7abac4db1d4bc32ab834b020de53a57e38c597,,,,,,,,,False,False,False
96,refs/remotes/origin/pull/221,d34696d16e206dec9c3959b23ff011f8826ddd89,4ad295e3f01f43073e84861c9d72ba61adf7ebe0,da9766e434c81fef3cc7796599c08aab5d983b87,,,,,,,,,False,False,False
97,refs/remotes/origin/pull/221,11bdb6653dfc913815948d5ba7d5b2ef2c10216f,81bcb44dad0152550993e277117c63e2569f3c95,5de5d6efb80e585215e36b2eb92037259e1269d2,,b66b3320adc94a5f1fcd402354e044ac9aa71d46c2a1656fc9ff81448a82f37b,Tests_failed,0.0,36146a855636e7a5a689d879f215bae5fc420ac9aa3c2307fdcb315ad04174e5,Tests_failed,0.0,False,True,False,False
98,refs/remotes/origin/pull/221,add279ba045f23d0d58a044a0c3bc381b9544377,ed8c5fb0ede54f5841264b21a8918312bd33b2b4,ab4e2f4cc4ea4db9da056e08b306b854c40dbaa2,,e1476705a46624a26a30ad915b5f2fb86963b6f634acd37c2eded2242f8355f9,Tests_failed,0.0,60d72f0b0b38ce45d148ba3afd7ddfc06ff204a199d8a816bf278fd7f863a4bc,Tests_failed,0.0,False,True,False,False
99,refs/remotes/origin/pull/221,ed8c5fb0ede54f5841264b21a8918312bd33b2b4,a5ebefd430b0f935f1a249aa4126ccb33b4ef394,89e2e6f2a63705fee8ee4015326b91d24f2e296a,,e6a82fcb1af51911ac67409b46ac96df42a20b8fb4fd3d6ce658213634f3e38f,Tests_failed,0.0,074103df0d2e19279ff3cfa7fd5ee4d17bb5101db051a7a77a0f1f59cacabf45,Tests_failed,0.0,False,True,False,False
100,refs/remotes/origin/pull/227,cb1a44b881cf7746ad3cb03163e82dec7b3f9126,26e00e48f371ed936d90b0de38086d501d4df676,683c34c3ec5e4f940c1807384ee6948cb7a5f2ef,,,,,,,,,False,False,False
101,refs/remotes/origin/pull/233,6b9a2092f4600b7c9a028ac193bfe20653887b49,9491a8631da8916cd537a6a740de02d3fd7599ff,c9a4c6930c74bcd15d2e215803f250128fba9d11,,7238e39150874a380a2f2f963efc39802c1dc27b48927ca1b961aa2a6e3b6a32,Tests_passed,0.0,95566777babe270a9d35a64416a9c9ae86474342c484e22eea27cfbafdc8ce9b,Tests_passed,0.0,True,True,True,True
102,refs/remotes/origin/pull/235,122b39ef0049ebd7f35a7c0824614edcdd33bf94,6a05fcab2ec7051111baf538d4be2d740ae88e2f,13faf53f0fd88a018eaac4298a80973f26c88cd1,,c889a2f51f09a975188bcaf8a7e5fef1e6c2024c6b5e63cd440557619a6ac3a0,Tests_passed,0.0,b6170709ad020e27209dc0bed2c29c70a2bd9d38a19d551acffa67cf5a9aacc0,Tests_passed,0.0,True,True,True,True
104,refs/remotes/origin/pull/79,63a104feb11c45709a9c49136ded94d816896bdf,b8948b8b9cf354dc8e47bacdd175d0698957735d,342a4d99ff29c3e5b1febf961c8b5a448579c8ea,,03d655e61f3d6403b440f35f095e2fd7641f88360a42e4ff00e4200bc9913e20,Tests_failed,0.0,5e3f8a513bd60f120d898875d407e5b9b4c55d803a97d6c86eae6804dc02c7c1,Tests_failed,0.0,False,True,False,False
