idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
76,refs/heads/master,261efcd952879c41efef18164d3c9e464bb4c739,6b94cdd3fe79a943641fc66482ab650f30e0cbc8,63c7fc015469292084f894effed2b9af957f9c72,,12c5d662bb20737da954a5ac4edd20f2fec909ae23d6ebbdd451bce3e9062a2d,Tests_failed,0.0,95bd9317991905ebbfbc937ba60ebf1cee88d27f7abdc89698afad8f1c1356b2,Tests_failed,0.0,False,True,False,False
83,refs/heads/master,91faeaf59f79603ba12d4c02f27cfd98cf463999,097b49fdafdb06b43068d5055256d6d584b1596c,a7196bffe7ad380a3678b27865855e776a3c68f9,,6d02591c25454fc1bfea61b2b77eee52966ad308ebdab207bb61f5918a24a3aa,Tests_failed,0.0,e68219d33d2efbcbddf98e35251d9083347c8d33e6f47a59adda8e529f251da6,Tests_failed,0.0,False,True,False,False
89,refs/heads/master,7b1b50a1c652d5ae9579bb90bfa9c55470caeecf,d912c51dcdf97f69d5b6ead8e923de9a501fefda,9589350a78315c596bfb2a8dc018a537e7e1af99,,3768277aba9d73d4ed2afce56cf833190222a41bdc895de01d30545e1101f7f7,Tests_failed,0.0,275277b1d661ba1860ac908a9a5adab574240198c391610f7f23649f4cc7eaeb,Tests_failed,0.0,False,True,False,False
109,refs/heads/master,6e6d90e1da694363e283174f0297bafcd8802860,86761b550a9664161d8828409e76c42f5b1fde76,0a8aab708667a4c740b3ee03cf69588ccbd86fd6,,8888e79b5112608a73e25f5946da947eac2ccf529f5cec5f0c43461ac11ab19e,Tests_failed,0.0,66001e02024239e250dfe55444510d016472896fa6bde5a5005c0e52b1b6604a,Tests_failed,0.0,False,True,False,False
112,refs/heads/master,37e4c3b763ec0b4c94290abdeaab6b9a597b3d8b,6651056f252ba0fb0cf2ac4a7b166f77415d7bab,98af3db1a544d9e43512add0be0ccd5bdf3e6631,,,,,,,,,False,False,False
116,refs/heads/master,10098fe700ad555202cdc213b9b342515af853b3,a414f7649fc127dca0bdbafb92461e95cc95e636,fd66871941ef9d0f51e4d8160e082fac0bd22c83,,a9fc9e601911eb3987e28447c3511378dbd11b1dd59a9cbf8fa16dc7175452fd,Tests_failed,0.0,7a5fb4ea5bcdfd6c13971676df6d13ad68b89fc33d5ec47ba3a641f5e60329b0,Tests_failed,0.0,False,True,False,False
118,refs/heads/master,0eb2c8eea0cd3ba7242dfac81f8d2e36570fa90a,0d2d385d16d529f9d561c22512e7a33eae1ca617,c9dfb6d8c980f3178b034ce3d19cb732f0427f08,,b91cd31499f2a17123b04cb4ecff34f0b2a745f7c16ef58ab257b4b125c16902,Tests_failed,0.0,a9fc9e601911eb3987e28447c3511378dbd11b1dd59a9cbf8fa16dc7175452fd,Tests_failed,0.0,False,True,False,False
119,refs/heads/master,441a2e6d2c4352a76d58ebf83360f0e9761e1783,01f91c23ceb096c2a029ec27fd793538c53f7133,6c93d5f0ad2a40e0a11409843b7a65411bf31b9d,,,,,,,,,False,False,False
122,refs/heads/master,9996e24c33e276577e9cbe57e7c015194505dbd1,df7be69e28e6535e5d8d1a33c2fa575614bcfc5c,509c4971151de5680fece68bd007930b7d8748fb,,5e6d337b85dd0b301f47e1581644b81b606365d28dc8a7dc023d1ccb86af086b,Tests_failed,0.0,437461bd85ef7c317028389886b9499d9cb38829bab77b91a34278c95e567567,Tests_failed,0.0,False,True,False,False
123,refs/heads/master,c2cfeba3f5f1d1f3c2dc7a53ce2e7c3b2deb98d6,ffb754101c6bbe99464ff9c081cb6bde5e691f42,39efdfa163556847823690772232a9370cbce065,,23a0eb460e0ee5f49e50cd48277b667f4cd6d9dfcc0a9abb739916efd9326e54,Tests_failed,0.0,97bd8da49ba9f008149c14dff9eb8451abcbc0cdce1c4259c4aa2c377172f102,Tests_failed,0.0,False,True,False,False
124,refs/heads/master,ffb754101c6bbe99464ff9c081cb6bde5e691f42,5a801c6a84c2a0527bd22f95d2801bf78312a1f9,a9d7c07809eb1a9717b59c5ea82f01837b42a06b,,ba526d4f1f1b1d6193e029e9cc789ce018fb2805d0b39e7e498172eadaf8fa22,Tests_failed,0.0,b9e208b067db0bef7949959111239e3f7a711a2b8306aa49f17d462c2f19a838,Tests_failed,0.0,False,True,False,False
126,refs/heads/master,95b8c256666159456ed4d73d0dd68c578e7aad61,c5ae3fbadfa78007821493415f603dc2860d029c,bfdd202b65cb952b3b8e51cc2a4ba2d7b16b5007,,f077bfe121413ac4f51875c14b65d16a58d09d2a70b43392f414a9a9529097ee,Tests_failed,0.0,0b7e48ce08b99a28e57d29365ae72404bda39ebd246cf6bcd5cb06a3389af52e,Tests_failed,0.0,False,True,False,False
127,refs/heads/master,bfdd202b65cb952b3b8e51cc2a4ba2d7b16b5007,b773896809f44cba6247ead30c112f0e15f46744,66a868790dbf942c57c4ebdf23ef9458b177a85c,,eb48f072e4306296cf9c2290b438904f46a5f7584f8b4164ab0c56839b20ce8d,Tests_failed,0.0,375dc7de70fb30f6e7c76030ca50860479ad6f612c1f396766fe212eb3365616,Tests_failed,0.0,False,True,False,False
128,refs/heads/master,66a868790dbf942c57c4ebdf23ef9458b177a85c,08181abd8f6418df90f5495c7bf40c5c73c34197,67a4fe8bc8081ae9cf351387dcd5c74a626536c3,,9e2eea74b1e35a71840b28dfd6960c4e39307a0953b17811adf43e7a72d25de2,Tests_failed,0.0,87cbe5e2433c275c58535d37f1a3a69b5d2838116ceb5ebe853c13f34fd95194,Tests_failed,0.0,False,True,False,False
130,refs/heads/master,78ce509aca1f2f137d9186fd68cba10db2f3d7ab,961fdd14ffae54aff17a04ec0b826841c889c666,08181abd8f6418df90f5495c7bf40c5c73c34197,,f82b9b872e1a4dc6075601e6aad3cb63874538d20ea747d7ec1f95e8043c8dde,Tests_failed,0.0,9e2eea74b1e35a71840b28dfd6960c4e39307a0953b17811adf43e7a72d25de2,Tests_failed,0.0,False,True,False,False
132,refs/heads/master,baab4bee85deb3f80b7fa6f2bd9708de742b5570,54a1437562050738157ac00312f4b80fba7cb4d6,73cc214a0b068c6b83f5ccf25c85a01090ea0076,,781812ab23f73517fba78f499bbfcda2d0c104ef6e45f1579e6d926436635b79,Tests_failed,0.0,1408b25f7a415c013096721ed46f53eea8eb52bfa816d456404dcf9ecc59a3bc,Tests_failed,0.0,False,True,False,False
134,refs/remotes/origin/pull/145,5cc126706bc214e7a8996f6a884527deb51f4f71,c3c38446785d3368ec5ca3cd763350895e08e5ae,c619432ba331c6277b7f8d5a94049957e6fa343f,,,,,,,,,False,False,False
136,refs/remotes/origin/pull/159,65c7d4bd1ad651d7d047790b7c11b059463bd444,06b980171f313e5b4390ca84fb8e814239b99eb7,0c06e02f173f4c64b548cda6e2cfbd8806a977ac,,b189b8b1a5d4898c49901c74aaceed2a46d87d7ead1692b8ed94836eadebc1b2,Tests_failed,0.0,01ec7d8df0f7eded768254949d5df039c1004d44fa7e4abece6fdbb09802ea60,Tests_passed,0.0,False,True,False,False
137,refs/remotes/origin/pull/171,f4f0b9d910ed5724a9fa9a70168927892d5a0566,bc8ea3467e38ed8a753445a179fb22833be668d4,bb6d9c9811b0496539ee92cee83e91a420e31b6f,,69fb06e610d8530859b1bb5c0df3cba2ab8cc812d72647abd1418aba44a49053,Tests_passed,0.0,122057aeefd0bf8c12b3c52df1e98cd91a6e108c10629403bd8df73cad41514d,Tests_passed,0.0,True,True,True,True
138,refs/remotes/origin/pull/171,bb6d9c9811b0496539ee92cee83e91a420e31b6f,8d33bd43e4bd4917704c56de5d23c4fd5d196c1c,f2383c30206dbfea986fd078b93d1f86a7161abf,,01ec7d8df0f7eded768254949d5df039c1004d44fa7e4abece6fdbb09802ea60,Tests_passed,0.0,122057aeefd0bf8c12b3c52df1e98cd91a6e108c10629403bd8df73cad41514d,Tests_passed,0.0,True,True,True,True
139,refs/remotes/origin/pull/171,8d33bd43e4bd4917704c56de5d23c4fd5d196c1c,d11525ff8bddb0fe4c8414142e60d5f6ead4bd95,0c06e02f173f4c64b548cda6e2cfbd8806a977ac,,08e89d5baa2177145cefefde3cfb4ecdb7708faec63e7ec7f64ae77c8554e43d,Tests_passed,0.0,01ec7d8df0f7eded768254949d5df039c1004d44fa7e4abece6fdbb09802ea60,Tests_passed,0.0,True,True,True,True
141,refs/remotes/origin/pull/175,e599ec7dbfed657963316e8a733d23a5931c3f03,bb6d9c9811b0496539ee92cee83e91a420e31b6f,e468f89ee780784a141c7a12527460815bf1beb6,,122057aeefd0bf8c12b3c52df1e98cd91a6e108c10629403bd8df73cad41514d,Tests_passed,0.0,1eb2f81c213fa0090a882112c36508214b4726fa4430203b9982965d57adb0dc,Tests_passed,0.0,True,True,True,True
142,refs/remotes/origin/pull/178,74f0bc87d8b92a814e9b3b943805db626d494e5b,e599ec7dbfed657963316e8a733d23a5931c3f03,9a81610c640cca9330f75c095fdaf069131e152b,,1eb2f81c213fa0090a882112c36508214b4726fa4430203b9982965d57adb0dc,Tests_passed,0.0,852536175fcf5a9ce54b07031980ffc6a40407dad047e2fbac86d69d7c1fe94b,Tests_passed,0.0,True,True,True,True
143,refs/remotes/origin/pull/189,fa223c14468d462419fdcdea87c00985f45bce31,58da4f2b8f9e874a8d1b60cfa16bc2676f7a000d,526a5a0702d83196448b2e4fe524aba79570f36c,,8b416090db72f86eeda75efd025dfbe32c4c0cadfdc15f97ccf7a463f1adaf0d,Tests_passed,0.0,9f38c8c623e544fffd25df3ee9c699d2df08d4bb456635ad591cb6b84021ae79,Tests_passed,0.0,True,True,True,True
144,refs/remotes/origin/pull/240,f9960ecee79b8631087d25886d6eb7f90bdb88f6,b5076d4e65b1859862ce8044340ca5e2759cfad8,aea4ce0f1fd82668b1ead7e2aade2ffe36a32a10,,1a452533bc40b4297bdee8ded11e5ca6af484db08e27044286ea3dd75fdf20a5,Tests_passed,0.0,a5e4e9ccdb3b8d7c01664b6831647428e02c32b82598b156a0660623920c89ea,Tests_passed,0.0,True,True,True,True
145,refs/remotes/origin/pull/255,b1cfc4f126a98052cee7e961cec924dbd5c9aa36,77ba826aea7508494a373c76b586b86516416ed9,aea4ce0f1fd82668b1ead7e2aade2ffe36a32a10,,b471967f3af4599ba936e68b176bd0f81ef74c48f140cadbcab8d07f746b9958,Tests_failed,0.0,a5e4e9ccdb3b8d7c01664b6831647428e02c32b82598b156a0660623920c89ea,Tests_passed,0.0,False,True,False,False
146,refs/remotes/origin/pull/26,7bddd6c6d96755aef1874c8753b9d927120ebfac,55dd653b8f3eaa77e456ce96d5947093a9f4eb65,ccdd9f96aac4065a560b575cd34e01a9f776875e,,690895209e8ff5414b4a2538c7fe73149c60bfebc0496ef2fa0397151624b9be,Tests_failed,0.0,151dac6f0617aa3c8aef33b0c6a93f474e68287b26de41ff43d4d07dac135a5c,Tests_failed,0.0,False,True,False,False
147,refs/remotes/origin/pull/6,946d61c4658cbbc4260605ae6f72332e56875616,148e728205522436ba1e4c5fae08c3334cd5d495,320156a7bc772fe628ebbfa019edcf3823d1ca83,,520b5ec2ed8c109ca7b220741ca20fb1962a719e3abff828183778076bc41321,Tests_failed,0.0,b93afa28a4570e41107c9dd43978fb6bcb46ea5dc43b0bb98bd82e387e54fcd6,Tests_failed,0.0,False,True,False,False
