idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
22,refs/heads/master,111933439b6f30bce87e0b5851313e0aa56e6f45,07e91e82f9b050941e55cc6644aeaad892a11502,25d14a041d99ace02362f814ceb14a32c306a1ed,,False,True,a2c244ab5f64b001f30ca9758d5b23dbada2ffd3e23538787aadc716efd7f1f0,Tests_failed,0.0,87578302aa2e65f403581df83fcb4d18b90b497624540397355afa4d59e785b6,Tests_failed,0.0,False,False
24,refs/heads/master,aa867051e57a5293a40a97270755226e270b88d1,0304e0ebb654a11df1ba8b0912bd9841aa1aa0a7,44a80c208856d23e0c4ed60e9d6c45949807e833,,False,True,a297866f0b7fc170fba5b90e5d8b748f828e95e4b5fac26a204a43b34995c622,Tests_failed,0.0,0fe599f98a7123aa04c68054aab9e34e9e3ffa39ca334bf472cd39ca05972a28,Tests_failed,0.0,False,False
26,refs/heads/master,d0af8c19760bdf4979afa1d30faa9320dbfed728,ed93848bfa98f16eee1235fac6022d0f6a89974a,181f23a62c392ad8aeffa3200ee33703a8950161,,False,True,70509108f5942a0ca6ea9e3a61aa6db70707588bf5115ba372cd374eb7d4c23a,Tests_failed,0.0,cd883635612e06251de349d0866cd5401a2191831fc7bdd35460eba9020158e7,Tests_failed,0.0,False,False
29,refs/heads/master,67823ed52e3eaab3691d052f5349e0fa8a3f9e8d,3071bb89f9d151eaef148c9eefd973396f9370c8,63baeefe669e13127dbb453ff5b7896690d30ccf,,False,False,,,,,,,,False
31,refs/heads/master,001ef4b1c7ee24c50ebff0dd5ec96735f7cf8bf5,e8124207b4156893364f337162f00a78a253c53c,32fb2e6cb4e4a94ee17dda71fba9bf113b9f242e,,False,False,,,,,,,,False
33,refs/heads/master,a5edf2c1fa469eb8757eb00460627cf4ea647fe1,36dc7707ae0851de3c970a30b4cc7090bec28a81,3a18ab329c6023867ea789d1d628bf1aba215959,,False,False,,,,,,,,False
34,refs/heads/master,36dc7707ae0851de3c970a30b4cc7090bec28a81,5f2772a184d854bab3129ff7e36b54dceb8c1155,f6b036f86adb931c39b9e5686fef021a5c18515c,,False,True,6b9df5cdbdbc3b010b1119a695924f470cf5407560f16e12b19d91747ae87707,Tests_failed,0.0,62503fc413f9cfd1b5a87dd457ca25bc91029c5c3d4a94081c345547be79fa75,Tests_failed,0.0,False,False
35,refs/heads/master,5f2772a184d854bab3129ff7e36b54dceb8c1155,82abb3ca7835b8a6cc6e7207a7f79f71776b9328,bbd43750a49d08ffa981171b5672f466efbb6467,,False,False,,,,,,,,False
36,refs/heads/master,82abb3ca7835b8a6cc6e7207a7f79f71776b9328,c70eceae82e58b0b9dcab60897b7391e6b53c8af,e196d46afea4df3ec1f6cd8a95e0a4aa0bdcb450,,False,False,,,,,,,,False
37,refs/heads/master,c70eceae82e58b0b9dcab60897b7391e6b53c8af,635bf7cca2c4024447f8fe0c28bb0b42420a796b,b6941e85c9106c8829eabdaa95e1d9736a65514f,,False,False,,,,,,,,False
38,refs/heads/master,635bf7cca2c4024447f8fe0c28bb0b42420a796b,83f28ef2053393e4c0d367ec2c7b698e3fd2c66d,ba6b4300e88823263b5932ab1f070c15685fb6ff,,False,True,fcf3fc46ba3a80818872f99f7fe48c4852d3b7e01ed0939cb9a12c5427bde0e0,Tests_failed,0.0,13cc7225feb530e58fcd43a37fc2b83d30a51d645fd9ae02efffb8b2b499c48f,Tests_failed,0.0,False,False
39,refs/heads/master,83f28ef2053393e4c0d367ec2c7b698e3fd2c66d,2cdb0b2a8ec6dac27d877b4f86979a1c470f6a0e,e8b9046f1be7c8b3693ab6e5e3c601c309109d2a,,False,False,,,,,,,,False
40,refs/heads/master,2cdb0b2a8ec6dac27d877b4f86979a1c470f6a0e,0483e0a315ec72db9f892daeb998bc2becf4a673,0f49ab41fa931a2696e8548b0d3125ded232f0e4,,False,True,3c07cf3c53868596eb72a2ef39cd27556b7ea1c79e67c3140d369860d23685cb,Tests_failed,0.0,d1f95342c44b9e06142fd54f5847baf49f2942fbec3039c2f4516962b923f22a,Tests_failed,0.0,False,False
41,refs/heads/master,0483e0a315ec72db9f892daeb998bc2becf4a673,2d595c6fe5c7c7f64e545a1f1c8b2e3a52fe38d5,6b276620bc1706ff76b43f31a1093ebd4583cb86,,False,True,57a45a115601b70056702b3db81d3408b1295220728dc3b6020ada597a36363f,Tests_failed,0.0,3c07cf3c53868596eb72a2ef39cd27556b7ea1c79e67c3140d369860d23685cb,Tests_failed,0.0,False,False
42,refs/heads/master,2d595c6fe5c7c7f64e545a1f1c8b2e3a52fe38d5,45c70b1134dc72235be5f6cfeb14e8e800d95568,a03fe4462a5544a4a02f7183377b6d6ce8198fd5,,False,False,,,,,,,,False
44,refs/heads/master,cb079f0bf7b1029c60c9e84f221538acc5d8d0a5,338b529e82476107c358f971cf69e7cc8886688d,6fdcbfc8860f3d7183f78a6f778fd5d2d1bce050,,False,True,6117467f35f54093b23143b6cca694415d7e297ffcc5ab46ee41e48562bdd1f3,Tests_failed,0.0,2dcfaf1e70428a83735eea2e44febb6bcfde0553d16b477dcda0a4ba8b130cb2,Tests_failed,0.0,False,False
45,refs/heads/master,338b529e82476107c358f971cf69e7cc8886688d,e5e469dd535c05ab375c3b7286a80ea2626c11ef,0bcaade7961076c9dcb8cf3c2a0faaa15359e371,,False,False,,,,,,,,False
47,refs/heads/master,098949d472c108ab02ab13de10f9c5064f4817d9,fa00c93295541a43ee955c2f04a34ace5a7e543d,f2577af289dcd5d4fa6d114b9b2ccedc7d2e5629,,False,True,ff67d6ea71466fae5e30162c7b5399da70ee4fcac459a750d1de30fd68aaf528,Tests_failed,0.0,cbb1ee0f668f410e1afdd575ec45ca12f930b8924f65f2d4c839d06e087435ee,Tests_failed,0.0,False,False
48,refs/heads/master,2267f6fd09f8741f2f5f8f3465bfffc02b422a85,c8872ffb5215b0b1b4d3a53161bea91a798c3f8b,7ef65b2d7888071638791195a964119d4340117e,,False,False,,,,,,,,False
50,refs/heads/master,f9bd6e480deee82b417cbab409c4cfac5a4179f0,26be440548cf2a4b71252da0bd28200141d69cfe,0f23d3713be6baba4f22f758e527d1a414746a0b,,False,True,db636c6e7716b1e1d3ce137c6b0400054497ad16d4cd24e51615bd1c655c8e24,Tests_failed,0.0,95fc471fee08c6acc0853ad57a1efec0b53c5406a36c49eb91cd673aeeaf8743,Tests_failed,0.0,False,False
52,refs/remotes/origin/pull/58,c2009f9fc35bbd57aac8b480ab6623faa54d280a,467c57ddf4d22ff87b5f662f3151c707a327ab26,24ee7d078380c899c975f06986b81aaa8c0f001e,,False,True,40858a035e5a6c90ef29969b0eadf945f8070288a9738dee66984fbfb43779a6,Tests_failed,0.0,c9e04e25e1d1ac9081e09ca7fb591653c8960c97e3d122deb458894483044a48,Tests_passed,0.3386865500430169,False,False
