idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
21,refs/heads/master,51cf3c77c67a124b50298e85576190e4e111d7c8,915b75e364ca25356232342779a526da677d5f0c,7e419a17921b632f309ffb7450ecc82747f7be54,,,,,,,,,False,False,False
22,refs/heads/master,7e419a17921b632f309ffb7450ecc82747f7be54,628e9cbd5de63167d0787693c9fed1c5702171d0,fca4cb523a77d001d5e2e69558fd59456cb9933d,,,,,,,,,False,False,False
26,refs/heads/master,16f4734d695e6b0e1469e3a35e8dfafa16645c95,fdd4bd1a82be7afb5e243a650533deb01eb545c3,7905e1e9914b7adfb2b1698c1364f20baf82a2cd,,c206c48687ee24b724a70a50417ad412672b591d4855106a405848e2d6b6f548,Tests_failed,0.0,8fcee3ec97715c383e555390507fb9e6d923a7b5cea5c6d3e9bc174a86a63264,Tests_passed,0.5346687211093991,False,True,False,False
27,refs/heads/master,fdd4bd1a82be7afb5e243a650533deb01eb545c3,4e03c6d1c3abb967b29f8b152fa591e2b2beebca,beb0c93316ce2e53595fde6d27c0a99a8748c319,,,,,,,,,False,False,False
30,refs/heads/master,0f44d6b11839a86d89cacbb5f3ed4f4fff58bbb9,b3814bc6c7fe357686936daccfd6157e20243fa5,bbef3da7501276ccf109b4c5b2d6697399816e21,,,,,,,,,False,False,False
32,refs/heads/master,90454af01842e6c34c7405c8c23d059c2c1e9966,dd85781c2cd1044895edd0e4a873e7a40b5feaa2,c5441abf5d4a19e915d5324b71a1801b6f91cc6c,,7cff65a7fd0d34ce9bfe10674377234aea60185466844b4bbd79d40383abed19,Tests_failed,0.0,871125691f160cad0d2fd6208007bd38f4a693e897165822305e936768d8660b,Tests_failed,0.0,False,True,False,False
35,refs/heads/master,9f6c9cd639a283cacf3ba70ce5df2da1c249686d,c56b2e780dcde58de3b4ba78c5f66670c0165eac,484b4631d04e972224496d0b4f99b39d7773bf60,,74ce18b776560f2e23ff75be47a259a3978f692b7c54351bdefb63bec836badd,Tests_failed,0.0,29324a99caaeb0dac26251fe73802858929d2e1eaac5a199a7bc4e286f9d884c,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,fb0bacfa35ac3e26e978915aa6934362fdd7ccfa,329372bbecce4674c1570bdf9ce585d6038e7cc1,ec07020068e5e1b23d12053d42eb2149629fac4b,,,,,,,,,False,False,False
40,refs/heads/master,ba908fb55d48a23143acd00429c60fe6bdfc0080,1968b0d9c16cd7539242798501ebd1747db75e21,19ed39eb729e26a2315ea44143a0d6d9b7972cd0,,0dc32bd037b0212c90e969c4b4e307d52751ad9c724f1525f9fb2aafeaac8ed9,Tests_failed,0.0,fd36b3b2ceb7fe1f65a202e9b0e9c9055fd96bf0f206b7839df4e780a8da8e32,Tests_failed,0.0,False,True,False,False
42,refs/heads/master,3f75c0d187f47b2185b2f1d2024b631884f05016,8a1d45f3590fc94ed313dce6798de847a493a973,6e016ed53375705a360efe3d86fc3e7570fb8579,,eebbb93f3c05a92a7b0a56b4014a02a14ee4e5c7f02efa818301b4973bd1dcb3,Tests_failed,0.0,8dc5bd098bc4ead302f12ae610e727f6e0c54f8b386f1c2229e37cdf8ad6aba1,Tests_failed,0.0,False,True,False,False
45,refs/heads/master,a0e258cf2207b7cb2c9f7fef1d4eda597a1f92bf,c288b10459e0e027c7ce46373e2192f07f569a06,9393857ab0bb640fa4632f78b0e47053a7704afe,,534db62a47a90dda2ddee5181a3b21cc5bef0cb990ee2ca6d5f1808e7c65c1be,Tests_failed,0.0,3cd9ffd4b5559eb7b331e5357d12d6d9626b4a5ab5e96a2e8f70c1e0883a4756,Tests_failed,0.0,False,True,False,False
46,refs/heads/master,c288b10459e0e027c7ce46373e2192f07f569a06,b5785857bce4ea91f45f97e6197b9bf35823eba1,7d5f949799b1bea790516692c9af12696e38057c,,615fbfa673f1e7760f71ce37c4824cb66c5d5e9857fc3e96db184340b0b02488,Tests_failed,0.0,2b8f03e9ff6a8889e17faf61414013ba6468c4d995e1d0249296426889841d71,Tests_failed,0.0,False,True,False,False
48,refs/heads/master,8edab7de8d1186fb17c16bfa4e3c0a3b28114d19,2990712deb977485906315d58848ff82b966466a,6f3a875ec1121fb12ed429f92bbaf4bdeae67b51,,3a5643cd262af0fddb05a785031704fe24caec01a24dcdd3b60be8546ea42723,Tests_failed,0.0,6cff308b01ff18c17ea4b599afb419f2acfa05d64b3ae750131af29025ea9468,Tests_failed,0.0,False,True,False,False
49,refs/heads/master,573ed2246f37eaba9029c78af6a9ac7a954db0bf,a9861aea4f706d4263529f8c75562b33593b2628,1190fd3f1724c6576e4c7431cdf4f070e2abd618,,,,,,,,,False,False,False
57,refs/remotes/origin/pull/4,a292e807f4dbe19ef1772b39c91b36674cd5ce2f,1b29714e65d7788eaa31d56c6b4324b744446e0e,44905f5769d1d8fa47e48f1827bb742d3d8223e8,,,,,,,,,False,False,False
