idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
40,refs/heads/master,f60244b8cd43541e31ed06ef0f82fb5eba1992e6,e1978d98f3bf46ebeee240b3f55a61fbe548315c,5f37d987aff08d3633ead14116c24272c090d215,,6d5f7d59e34ec0f9ef7e2fa78b1289f19524933b402d0b7eb5ebe9df06ea9178,Tests_failed,95da4ebfff909f0c44387b91c2ef669207b27b1662230213d289da56c2192911,Tests_failed,False,True,False,False
43,refs/heads/master,23e778755bab6165239eace2a57c5b416695177a,4290ee4b082b5fbc54dd42eb0269cd0ac5d630c7,7f4fae6240e7cf0dd1b24d6aa3c0ceb3d2bba317,,,,,,,False,False,False
44,refs/heads/master,7f4fae6240e7cf0dd1b24d6aa3c0ceb3d2bba317,33362d7425bd826f92655fc4795da3a4c51aa4c9,1c9952fc2e2a796948274ef066d4262ed50a4d22,,aa3f209b435e59b3dd601ffb996c980cdd99b5c5965890faee96ba2e264f79a5,Tests_failed,8dec8a02bd3d61532e07f2e78c21c37f90de12352cb03a7e434691fd6693db23,Tests_failed,False,True,False,False
45,refs/heads/master,4290ee4b082b5fbc54dd42eb0269cd0ac5d630c7,75b28bd9eace889ac83cf2f2d2a30b824b90d169,1c9952fc2e2a796948274ef066d4262ed50a4d22,,98902842b86987153e67848aa7cc4e0ec07bc95d10eee2e51317a5d94f21b357,Tests_failed,8dec8a02bd3d61532e07f2e78c21c37f90de12352cb03a7e434691fd6693db23,Tests_failed,False,True,False,False
46,refs/heads/master,75b28bd9eace889ac83cf2f2d2a30b824b90d169,17c89aaa41ee56d20193c7449438592f12393450,33362d7425bd826f92655fc4795da3a4c51aa4c9,,4a1c44918effcb4980a87ba117c5953f01073e3f76e350e941d7b260df748417,Tests_failed,aa3f209b435e59b3dd601ffb996c980cdd99b5c5965890faee96ba2e264f79a5,Tests_failed,False,True,False,False
47,refs/heads/master,b675e2289ea8afd2f1631af8701061d5215a9bd3,8d0c5be2e1d1617bf74649ea05b63a49eb2f1461,5a4f4142932ade058341cbc00376d823f93ce130,,6997648457c20b75884eac299e90ea92991016dfeef82ec62ae8977fccdf4755,Tests_failed,80467f8ea390fec154e8d69065953d7c032a0cbc084e412c0daa6e3eceb09100,Tests_failed,False,True,False,False
48,refs/heads/master,8d0c5be2e1d1617bf74649ea05b63a49eb2f1461,b3065e28f2101471736b90e4b17ee63001c839b7,81056ca4e3c12671592488a47dc30414bbc03527,,af6f5505dae7f8aa6179ea2f1617166e86f2ec3a4b8bb56333384aed80fab77a,Tests_failed,0052ab7194e0a6d477a0b573d4bb1d28fcb5d9e70998075e4218993fdb8b5371,Tests_failed,False,True,False,False
49,refs/heads/master,5f0d23a042cdb754f8f808647d261d2d8e95f991,2e2d4e93f11f68ec0767116dd7ced94307e97571,9cb26508ee6ffa9d5e35fe8932f46ff656380904,,,,,,,False,False,False
51,refs/heads/master,f436e2e01125bcec8f2321b600cbefe590f46d26,13e93e1f219797fe50c57ba41ddbc82f6b57513f,73d82365a8fdc3773316e670fbd199d178b91048,,840ff01ba1a7d9ee462e820e5ea05eaeab8cc2600c6f811aa8c3e4181658d6b0,Tests_failed,4022dae5ff8be55e01772b5fb41899a251f0661758a7d85a058bbd08606f7853,Tests_failed,False,True,False,False
52,refs/heads/master,73d82365a8fdc3773316e670fbd199d178b91048,852293f4cbd4b85ce680a1a00ca4d323933cf77c,e3cb9aea77b5389bdfa48404818bab99c45e998d,,d429337980cb2dd88ff1b2831db8c306d94070a6f2011e51c826a8fc34246ee9,Tests_failed,4022dae5ff8be55e01772b5fb41899a251f0661758a7d85a058bbd08606f7853,Tests_failed,False,True,False,False
56,refs/heads/master,cf236b1ba0f4be23f08040b797133b1a402eef99,66ec12fcd8d9fd4509fb0ec495310057bd732626,e06578d162cdd3f1ced768a49bed088e97330856,,b81c00a9129d7e0ac89c94f0d1e315ea074ce9950c64dce0d2eef345be854e19,Tests_failed,1c387adacf329df4297d15dc953230e714dbaaa28409fbd1e12104085043533b,Tests_failed,False,True,False,False
58,refs/heads/master,58f7a12c5b97bd50d630d94a23877963dd77cae8,5ec15066813cbff037eac93a17214797acdae7dc,09f60a9c239f59b5042076f0127d4d0bfe948641,,b055a76755e9a3c2dd7ca74363ed8325b5f8be861af5b198a4c9cb76f9074496,Tests_failed,88a923e466377b18f9d1142aaf937effe528850e608c00dd230515011774d055,Tests_failed,False,True,False,False
60,refs/heads/master,dad48e391278fa2b7fafe231943a63f0f73aa362,47d5abb319eb8f88727d334592513cf8164fdf44,7200c650b3a2bfeb470ee1a248f581483edac29e,,,,,,,False,False,False
63,refs/heads/master,42097d32fb1eda10dd318a971ab53f970f532f6a,04234aee011adbc8b7e1ea295c244912061fd0d8,941700ccbec0272313815f331fd82c7549a9e638,,2ba758b746e4997232d8ea1624de18396dfbc004d85e254de147f99c80335c35,Tests_failed,ced7b56f4f58768ce097f7ef56c569e5dfd6d8d60b9b12ebf7ddb453d42c1c1d,Tests_failed,False,True,False,False
65,refs/remotes/origin/pull/138,7aaabd3201590ff7847b940f8ce64e04a2e0ed48,6cec755c279612e8006c19d2966e3fc583da55f5,18a0669a1da39958c5586ef2116b63c1e8140c8b,,,,,,,False,False,False
66,refs/remotes/origin/pull/147,7eb2f6b9218cd731ead88999249ee75c2a4ed78d,fbc3008599e0663e8c744d1d108064d605f0b69b,feb0c4799a39c1cdc6e49de9932dbfb537e67fd1,,8ac5639777cc549e8dde54edd53a0f3c59890206271278f95dc30eb6a23ccc02,Tests_failed,527ae4e8b8d807c891c042c66cf10fe08713e3b46ac5be6b7eb717df6c0cf31a,Tests_failed,False,True,False,False
67,refs/remotes/origin/pull/147,fbc3008599e0663e8c744d1d108064d605f0b69b,0935c040ec0f9660b58221d954b36d41208fe7d0,586b0888567a62913b4210d0ccf93123f8eddb90,,1009eb4b007567204e54fcebac70c41f28479cde199d7b48d3d1c1ce5efdd899,Tests_failed,23e547394c904055de011e330706b03cf93202c90965cf8ced7731f0ae5b5418,Tests_failed,False,True,False,False
68,refs/remotes/origin/pull/147,23d16289bf6eb9a8292eb5f51f301aa3f5b311cb,bf31e469c94f4a1aefffaf9eca375a3da1567ed7,68911ce9fef9b17d405e0412bffb99a1cfe11f5f,,2eb2980e03cf816acae964b867d45711449d76fbbaeba6cdf2bb2616762dba19,Tests_failed,20f9685be62b36c65189e596d8163f97f9d4edb6c306c774bb91ea9c07c7e954,Tests_failed,False,True,False,False
69,refs/remotes/origin/pull/151,f8b7096b53de1a050721c533535a60fa86c4b0fc,d40b269b37bfc3c35ea2833d65c9c7c41c38a514,3b9c2577b0fd99223760e7555b3c51ad9b93c3f0,,8e1d3a3725b1e20aa628fd7f055fd56a1d8a4007f234219bece1543b7ed920c6,Tests_failed,a98fef4066db3867f8f1342d9bc9cb78963b704edd58ddbc72ed68242a4c3eaa,Tests_failed,False,True,False,False
70,refs/remotes/origin/pull/192,68f96cee84c20a9a94696b400e3a5231f0caae4f,40521b451ea70ac7055171aba07f761400fe4e0a,36c07129d7d345a276e8760e33a60e3b4c4f6b3a,,1cab803bfe52b220bb4063ed752b3351f6117caaed56c5e93f14edf4a865ece2,Tests_passed,7c572faa50c82739fb4e5d45354fc7cdf2fb0d93ab7e330a9ad292c5e5e778dc,Tests_failed,False,True,False,False
71,refs/remotes/origin/pull/198,cd7ffa6530a3fa6338d8743ad230e48ca4e3b143,6aed4418356c3f54ccd1d77d30f3786699fc08d9,ad27a0dd8865d9bbea8bcd99f82888476ca3f591,,44a201e5b8a2f5a0e41c8dad3acbe7f2a791c876feeb4e298ff392324eb63016,Tests_passed,75dfd1c7bf3f5f237def84d6f0c3aeb7ad58641dabb4b3cbeefe4e34ae507cfa,Tests_passed,True,True,True,True
