idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
23,refs/heads/master,68f39fc95a42470b6f2c5412e4d263b49c9129c5,6ea8b5a31a8f8035236c096723934b74185f756f,72f67ed07d92d267e222761b0923e4308a02e1a2,,False,False,,,,,,False
27,refs/heads/master,3441944d2de3b8e61cab736cd15a46befb3b267d,7ab9e304aef6f91474a90ab2462bfde5bfa9f842,244b7a9aaf6f0b8e676f66bfb6faf42a8dc31e6b,,False,False,,,,,,False
30,refs/heads/master,a8ed7ee3dec54fea56a7688b7f323d911282ad9f,4ebbc897b6425655ae179968e9192f0923a6fedb,9189abfd67f45a59282463f6df651e5059f87b0d,,False,True,36667523b497f71b0cae9708c550ca5cafe9e469983a334fe8ebded109a80f4f,Tests_failed,b6f56b9a8c8a8410a6f91a60c3790f6f85b9c5f8c6a21c96eb1de5a936380bac,Tests_failed,False,False
39,refs/heads/master,ffeeb786353ed3fc804da3c245abe1674ac540ef,59e7001c3e07e46b3f1ada5d5c9163f7909142d5,b1b6847b1320a01c580a182f1a593f982f945ce2,,True,True,46839e0ffed84d86296c22611f648d12388f910f1d69b3dcf00dccdd34f7d4a4,Tests_passed,7ddcedb418a83465348cef2a49453569f0fb17397928a685c3ba8924801be9f8,Tests_passed,True,True
41,refs/heads/master,fc4a9517cf356dc6916be347039e5aa054cd9288,5bd2cf303ef8bf61b113170b7609539db0466a27,8784d2715c5cc72384675766b3d91872efad33df,,False,False,,,,,,False
42,refs/heads/master,5bd2cf303ef8bf61b113170b7609539db0466a27,ce6a5f195849c4f8743b168e1029b534adf1e427,73ec7870a96d5652216c5169baa9c92bceb6f565,,False,False,,,,,,False
44,refs/heads/master,1fa3c5d68762516dd6b4fd3f3e40629addef6d2b,1e5d87b39964238bfa22ce738bbd4d0a7f98b81a,4f98f0cddb84dd0a3e2281756fa20b7bba263ec8,,False,False,,,,,,False
45,refs/heads/master,1e5d87b39964238bfa22ce738bbd4d0a7f98b81a,2523fbab34c4c6e00c7f53b9e12dc2e84d968946,a77e29685eb84243cc121a5702d2b34f3bcdef82,,False,False,,,,,,False
46,refs/heads/master,2523fbab34c4c6e00c7f53b9e12dc2e84d968946,a9199f889b213e7671c74619b7b0a010f004501e,26e93460542f2b098e372897ffc7610996261aa7,,False,False,,,,,,False
49,refs/heads/master,a4062163b5ce16a7f176f79329c584152ea1b779,ef2640945abdfe82903c55169aafa6b1f5091b57,b89116c6ea50c2e4c0818b1120f0e3e04a5fcd33,,False,True,a6761fb619f8fdd6ca9191bbe4f3237dffd5ab76ed6fff2dfde8b2291a86f657,Tests_failed,3a00b41a7640d0b720199e7516e6ae3097cffa1a5fc62e3b0f6f5c8da56e3c3a,Tests_passed,False,False
51,refs/heads/master,d3fe5c539e80d79fd23a79d0d7266b8875acb239,87e46018b6ed345cb5a9cc482965b5ca19b2a894,48a83d3998b944f8a755c56ec9c758baaf5b896e,,False,True,ccd88bfa75954c36a378b537548de74e2acd2032918a486600c891a151ddc6f2,Tests_failed,7a694beb450502749d93bd446a32ecc2907e1063465d0a938b62dc9541577682,Tests_passed,False,False
56,refs/heads/master,1b038c17caa25794082a763e4962886ac618466c,c67701a949c39eec30501c777aa8935aab5fd2ae,af18f5dbd4bb721ff5bd70a35eceaf9333adad9d,,False,True,aa9d41f374cdc2ebfedeff6b16748b9408ab06389985a22b5945f920a957f5a2,Tests_failed,f724600f82226b74cc22bac06bbc3e8b96faae2cfd3a3492495308140bdb6380,Tests_failed,False,False
59,refs/heads/master,213d23ad6c26463f38ad417613bbe6f3734595a7,7d472a7b9ca5b06b9983a31a523fb6747db25499,813a306161a4fba6da0c5b8212bb0340e5e5bbdd,,False,True,f4a4a88ddf23d31f92cac48cf9032de93c101079281ee0bd4a0cf17ca22d51ae,Tests_failed,7d71f6b0f7fd503faaa53d0ecdad2744edd1ede3ec5d7ecf6a9e30fa711f57e5,Tests_failed,False,False
72,refs/heads/master,1db57c4737c5cd46caad0ddf539d92115b0d1673,b74782e16dfba1fb3db69a0d5b3b459a3e82b7de,58e37a6cc886a7739812378e24375877c19d6f66,,False,True,89c225916a98cd7b6166846a3fd63b39a9b322fc4b8079413b78536c49784050,Tests_failed,e416cabda2febb0d1185edf3e82954a19fec75336cb0d7fd9ca9cd570c074b25,Tests_failed,False,False
74,refs/heads/master,2dbaf77fc1567f5c1f783c00ddb56dcabedae38f,6c59a68114c9ccdb26697907d06ac1721923f417,6f54b7480b1ef677f1d843945730e47504575273,,False,True,28ae6e33d8e7596719e92c321eb93b7d70269eb51fc9e1de2a9c94209819e0cb,Tests_failed,bc7ebba8e6ede0bdb922215a5ad36f48c349a2d5e386585e208ff0969f024cea,Tests_failed,False,False
79,refs/heads/master,744eaa81bf3968a251654dc9916807ee5fec8055,3a8c2a4e243d43f2c05e306f70218f95e798029a,6c98944e577bbca02c4dfee1764cc1d5a355d187,,False,True,b178cbf3b84c9f6692c33e218b4992d3f9b9ad9b296a5c212a43867f7c34d580,Tests_failed,0994e5e6e43c849354ff2e5a5f549be780b7b168bfbf3ec124f3f23c84f6b4c8,Tests_failed,False,False
83,refs/heads/master,3b6f4f3f3f5b054d96b5627d52769f00c0f256d0,8b9ac47e293ed5202dba5fcbb229158543d41ba2,825f4c717060d00e14099fd8e12439c45ce146c5,,False,True,e58db57232002fcbd1893f42969b2c27bc1eb42a643ed8247efa84da9f624f71,Tests_failed,4b0cba69737591be419e3fc05c52b1e4d18e670ca25496b12799c84278a674c5,Tests_failed,False,False
84,refs/remotes/origin/pull/103,2100ec2bbcea38bb724d94eb903050ae35866800,4e8239275c2fe49a053a645e543df74cbb134916,0c22c09e6fad837585a383090f845d901f8ce165,,False,False,,,,,,False
85,refs/remotes/origin/pull/103,4e8239275c2fe49a053a645e543df74cbb134916,4bf8bc8432fd060925fca0b405389dedeae8c76c,cfd975a1003d557844c3cc927e7b5e186f095204,,False,False,,,,,,False
86,refs/remotes/origin/pull/103,4bf8bc8432fd060925fca0b405389dedeae8c76c,2a21c7c13e503b6757bfdb9d31426fb12394ff05,fdabb64cb934a9e6827d834717d84087d854a313,,False,False,,,,,,False
87,refs/remotes/origin/pull/103,2a21c7c13e503b6757bfdb9d31426fb12394ff05,cc34fa8df69f3b06c74bd4f7b70208b1fc7880df,23be341d752c11023ebba3ada2d789bcf92feece,,False,False,,,,,,False
88,refs/remotes/origin/pull/103,26fa0b4da667e9a43613520a7be7dd89e44a7a43,758d0af57f9932b93e5afef827d3ccb927fa10c9,ab19ed260ada30e99a22bb4312ef1cd3ec98490e,,False,False,,,,,,False
89,refs/remotes/origin/pull/103,758d0af57f9932b93e5afef827d3ccb927fa10c9,05040457252d94e0be474b26d40764753a91b129,f01875e27f15dd2259ec0c0acb1e4e2f706bdb4d,,False,False,,,,,,False
91,refs/remotes/origin/pull/103,a5cec083f69e29a6f85638dc96bba870becf3e2b,079f4802a46c5e7625c22971458ffc0421c0dad8,5d3b1e608b9fd0c6e00d2388240fadfbee757a77,,False,False,,,,,,False
92,refs/remotes/origin/pull/103,5d3b1e608b9fd0c6e00d2388240fadfbee757a77,546bb593e03a4d0a64165b3c162a2fdf7afceb53,ac7128f2d9ab33141955e584dee06ac0a5173552,,False,True,383431b00613d361677c13e30d50082e9ba1063ff2c6ee062bb4d3824d534c95,Tests_failed,7d2f5caec0929775bca61e632b18f056a0ecd75464e5afcc19d49eeb7a0b8232,Tests_failed,False,False
93,refs/remotes/origin/pull/103,546bb593e03a4d0a64165b3c162a2fdf7afceb53,97a579cc6625ac978176e7f218d0a13edcd28d7a,fcaecdd03ced470e63997826d57657fd8d7d656e,,False,True,853b7efd409c9945c70eecf6eb17a863e273f76cf66604e28f7684da6cc05014,Tests_failed,eb832fe453a9bc1ff3fcbade71e721063a418c47613a65ec52da49ec05c1f9de,Tests_failed,False,False
94,refs/remotes/origin/pull/103,97a579cc6625ac978176e7f218d0a13edcd28d7a,55a156ddc8128fab82a79d8a1faaf635e230bd6f,e31253ba2fcf7e5e3f3ecee322ecca697b2d46eb,,False,False,,,,,,False
95,refs/remotes/origin/pull/103,55a156ddc8128fab82a79d8a1faaf635e230bd6f,18f2608838d50ee890f4b96f7bcc5e6fcef6490f,4aecf3ee01669173c5f821ed7c3354a052183930,,False,False,,,,,,False
96,refs/remotes/origin/pull/103,18f2608838d50ee890f4b96f7bcc5e6fcef6490f,43de669fa57396a33ea603a8b4343f92e4ad52ea,5a91f85e63fb570d6a7eda79c0dc7a1c5eefd6ad,,False,False,,,,,,False
97,refs/remotes/origin/pull/108,a363347f77bfe328e2500fdb3597b8d5ae08075d,dc20f27b207e22978ff8ce62f74b2a8dbaa08eab,42482d526c36c71723ded98c6be787378283f2ec,,False,False,,,,,,False
98,refs/remotes/origin/pull/113,27c60345d8d54453faaa81b0a62b7868be7b1492,9cb9a908a46b97d2d490502c75023d5b8c47ede4,23be341d752c11023ebba3ada2d789bcf92feece,,False,False,,,,,,False
99,refs/remotes/origin/pull/117,282c4cf4b8431106d34f3aa338bad2126c752bb5,21e2f780dbf092e50b913197ca7ddafed26eb348,83cd08d03becd6875dd2d6d718b84d2c0a1e4de4,,False,False,,,,,,False
100,refs/remotes/origin/pull/127,bb5846492b8844651f97be0ac3509debbdd2920e,e1ce9ddd235178f64fdd146bb02b1e0df3f82693,12db15b48f695989d6bccbb3d1d45dcf59706369,,False,False,,,,,,False
101,refs/remotes/origin/pull/128,2cf0ed906c25bb0d4077ae43586e9ef3cf3176cd,7ecdd64e1bbc77198f18f20bdd3fced89977f67e,1f6c19e05f24c05c5062c97f293f8dbc6d8032ea,,False,False,,,,,,False
102,refs/remotes/origin/pull/128,7ecdd64e1bbc77198f18f20bdd3fced89977f67e,3d1a0f9824cc0d2140aca4cb214ccbfc229143eb,ae2ae6b34c1f314a3773567769b1493d91756b0d,,False,False,,,,,,False
103,refs/remotes/origin/pull/137,6fa214d23666954dde445eb6845a9d9c35db886f,58813d1486aad09c4706df02193430f171668a33,9801a21ac678706e66788462b694cff11b369cb7,,False,False,,,,,,False
104,refs/remotes/origin/pull/138,1e77cd5427f98d193ad5af43c0e0f63752dc6621,7fefc5121b8bc2bca761a0ff3f19c965e109e1dd,239540891553d5b36b7e9c2000a5fa3740a171de,,False,False,,,,,,False
105,refs/remotes/origin/pull/138,7fefc5121b8bc2bca761a0ff3f19c965e109e1dd,e4a77bafb52e6fb12c5ed5f75b1e189e90cd31eb,29b66702957c48b6af8309529125bf046c8aa29b,,False,False,,,,,,False
106,refs/remotes/origin/pull/162,dff7730d312f8234c65395558db37e6e16d1ee24,42cd2c1620d57883dc505139eaff11670d895be6,8c7343b2bf99cf1a1f4abfc571df6bdc02dfb983,,False,True,77590b05d91bfe6de01478ffd995a92a9e3bd69f35382593e513f852a18f2b07,Tests_failed,33ba5432d5abd6b251b200895b68a69256ddce33909764ebba025e4a6cab7a20,Tests_failed,False,False
107,refs/remotes/origin/pull/168,953ff228fa86ba999837c85a45c1d6d9ac16bdb2,39c4882cb495f6545879082aaea753b2f06c5834,0197ac8179509da7d7709fda1a2d02cc1f93df23,,False,True,6adadd310c9e5019064d0b7864fa9d8e433fa438605b74117a1f3b986e290bbe,Tests_failed,52a9ad395f859e91f4abf87c3690cb8b9e2ae4dede88181ddf27927c15cdaa06,Tests_failed,False,False
108,refs/remotes/origin/pull/169,59b72b90777c06aaa366d7b1150ddfed64144507,b9f0d53d07d5a49b6a41f4cdde493b9b62007a5c,db0d9cda2f6a8bd0c70696f574d4a8bca1a0eefa,,False,True,a244c695a6013b98e49c718ae2caec0f048a2ed72e15b8a1bad41b768b00b991,Tests_failed,051fc8ba19d5794539cd1c246c2796eb027bf6b2c1027ab70a48d132d5531e03,Tests_failed,False,False
109,refs/remotes/origin/pull/169,b9f0d53d07d5a49b6a41f4cdde493b9b62007a5c,3a23bdaa038eefc2d853a46fbf3bb26dfe194677,0ff9fbd4ec50aa36ca0552901293f5f4afc0a995,,False,True,a244c695a6013b98e49c718ae2caec0f048a2ed72e15b8a1bad41b768b00b991,Tests_failed,54fbd7c85c67c6372b8f49a5a7cbfc5dcda58bc9bee3149b806efed9653e8090,Tests_failed,False,False
110,refs/remotes/origin/pull/169,47688e21a25cfff267a30c0241aa4c35f9cfca67,a37a5853b65d9121fda0402687c69b69a8bca8bd,0cc5ba69c856047db0fdadea3952d64ccd44e259,,False,True,7d9ded95276c26da3c55580a9c9f50b125aba39b25840f0b54012938d2014420,Tests_failed,a5e7143e32f2f89a4b073d9c16833dee5e140baf649f08d6a85b126790e8000c,Tests_failed,False,False
111,refs/remotes/origin/pull/169,00a07d125de8729e455eb30516c4b1e1d7d9143b,210d3af5c098fdc71286ad3336bfbc9573630323,c3f57f5b1228844fa47a0f8db360d4e3a66f0a33,,False,True,087a158e0634690c6e7af6c3e4d6d05bb43782af21215b439ac0e9abb9ed9716,Tests_failed,3855a64ba82e802031f7934c26f8cc2977a968e4f15671efa8610417242a2ca4,Tests_failed,False,False
112,refs/remotes/origin/pull/170,7579849d7b004f82ab00f36224a41176e5b4bd8f,28be9ebd1cf7b0edaa33d99259fac7f559d8c402,0197ac8179509da7d7709fda1a2d02cc1f93df23,,False,True,e19f74df87f56bd30915c4fa90e4f37945bb824807a6b87a4d65768c20079bf5,Tests_failed,52a9ad395f859e91f4abf87c3690cb8b9e2ae4dede88181ddf27927c15cdaa06,Tests_failed,False,False
113,refs/remotes/origin/pull/177,820b12edcc960e6595c233f2307f68367152b01e,c80d34464d9c82615f756400f794983b4a2cafee,59f75202d8712a27d099bac0141da7212b040fa8,,False,False,,,,,,False
114,refs/remotes/origin/pull/34,5b0986221f2976a63c75535fedd7b05ac0e5f95c,2074cff4d7d9d74590417593690ed737dc846ba0,92d9714c459e249f725c27ffb76c7f17f9c60bd6,,False,True,6b54ecd98bda1b29cc7cee51fc0423e1c46479b6ff2c0c6afd132c269fce9a16,Tests_failed,ec87a80780de5d9460dcf828f9f8dcb1d91f3ebb90a707c40c04719851cce8f3,Tests_failed,False,False
115,refs/remotes/origin/pull/34,2074cff4d7d9d74590417593690ed737dc846ba0,347c5bc5a50eacdddc87b3b2992d69f18a29f42e,42482d526c36c71723ded98c6be787378283f2ec,,False,True,7f7cf236b2a7cae9dc1af85d1adf747a3117604163bf8ae0ddd274a347029154,Tests_failed,29d81972318841f53ac24b6f20815a179e88d2f8b22998e543f7034dccc1ed00,Tests_failed,False,False
116,refs/remotes/origin/pull/34,aebb3b295f70ab8fb1cd1340da6b6204456daef9,9c748d9a85ce1850b57edace6a3b87a7956e1313,80635963bcc4c4ce6e7444fae25b605930a4785e,,False,True,ef7756b2b2c6638cf61ff8b2fdd2496b247c8381864e98aa2507e92966fe3aab,Tests_failed,a5e0f4f6e2c226a8f45e202d93e6cd1f9a9d24d84ed76f165c782fd1e0f812d2,Tests_passed,False,False
117,refs/remotes/origin/pull/46,260cbc3958915f7ed3def4a7f234cc4802def712,bf58c0cf0e37bb4e982b180c079ef326aca3c338,3d11593cbb26cab4b242a41f9c5c5256bf208b0a,,True,True,8efa6346ec552e728671b80f154b94e62fc68e6c9aac9f4d22af729b247ef830,Tests_passed,818f73c627b19db2acbf91bb9a277c008ec2ec85ffd75143be299c235a0fda76,Tests_passed,True,True
118,refs/remotes/origin/pull/47,46257defabecc0796c73e70149a2119acea13339,ac9b888118760461af10da6261999fab9b158e2f,3d11593cbb26cab4b242a41f9c5c5256bf208b0a,,True,True,80402759d54a374f0c62699e620ed7d41b1ca3c40f4178007fbde13c043e2018,Tests_passed,818f73c627b19db2acbf91bb9a277c008ec2ec85ffd75143be299c235a0fda76,Tests_passed,True,True
119,refs/remotes/origin/pull/81,0ceb1cd8574ac4b72a27a8432a90a7f75d21ea57,916f02b498294e2271d10a6b09382fd0bf668734,fdabb64cb934a9e6827d834717d84087d854a313,,False,True,8170c943fc509b9bd991b151c21d4e678dc79d252e0da72ff198433456d3ead0,Tests_failed,36387c6e7f472b4e24d5197ba1d8efa148278e6ed3a1c966d0d67de98e853d45,Tests_failed,False,False
120,refs/remotes/origin/pull/96,49891debde8e6bb4d0d59dd9fd90e227ebff575f,b31a5454a340d343d5dd48b8ece0d4c56df05971,e31253ba2fcf7e5e3f3ecee322ecca697b2d46eb,,False,False,,,,,,False
