idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
23,refs/heads/master,386c6383cb6c98b2e58e700552423ea320a93f90,0f3a26e1b34c2f370ea8af3a584e806e4569e8b6,7edf2637196db960563b1bb087e3656be4a06932,,,,,,,False,False,False
24,refs/heads/master,0f3a26e1b34c2f370ea8af3a584e806e4569e8b6,45459b5653dd079cb03c5f767bf4c553a0f00b6c,689323a5912f5553717c84da26ae8a90341d02f6,,55a5312ff243e353a27cfbeb4acf604b0ec91d8d97b8a547d36e38fac3f1f29e,Tests_failed,5d11d9f8a3b1d87d795ade990cbd9e0b547c46b53e8a4bc06be1aba8ad004405,Tests_failed,False,True,False,False
26,refs/heads/master,cf2d85a3ea38643060db857777f2adad87a5e9e1,1dba0fe34a4f99a815cfad455b631d7e16cf17ff,1f0faed8f2ae6e92ac7a4e46b5b5f43bf07f22a4,,4b2505fcba78a804c8a0967171bb8569e5edd3e6de63fae80103dad3dddbc33b,Tests_failed,c4d3d4c81e65fe85db4b8f4351df8b46ffa5fe6ba13d129e82fb77366e78e055,Tests_failed,False,True,False,False
27,refs/heads/master,1dba0fe34a4f99a815cfad455b631d7e16cf17ff,d91aec7f52972609df5eede016318ea79e9f6c9e,5b3b67535383737b3d76567218817a603976313d,,2774000cbde6ab9dc6535dfbae74008bf172a3d5227ed1706d24e35de86be1f4,Tests_failed,4b2505fcba78a804c8a0967171bb8569e5edd3e6de63fae80103dad3dddbc33b,Tests_failed,False,True,False,False
29,refs/heads/master,c96a811f03d8e2d3a81e66ac90eb890d566c979a,b9d148b327486a38f99606e48bf4d74d3dc9b93d,c068a5b2c3c25ad991a1b5756cb55c9cb914f690,,,,,,,False,False,False
30,refs/heads/master,b9d148b327486a38f99606e48bf4d74d3dc9b93d,d72781b7ef7e13065dab1862fe5686f60a72037f,56e50f480a2672c1e5da3ebac79d173c6d6d9e00,,bb14ecb3b84e38d63918232cb567a41bd8ba9a6f6185ab1a092313488817dc4e,Tests_failed,c000cde43e43a1cfa2e165aa152e1db200870819631962f226a7d9823ba21266,Tests_failed,False,True,False,False
31,refs/heads/master,d72781b7ef7e13065dab1862fe5686f60a72037f,08bfa8b03d166f85386d0613ad9a66cedddd3845,1aa01f225235d1763a8523b9c8caf7838c311ec4,,,,,,,False,False,False
32,refs/heads/master,08bfa8b03d166f85386d0613ad9a66cedddd3845,5a3e1d30b433a017063ca3c2f5c3e6baf35c38f5,fcc48c69876fe5abba349bd4b00f26da2302e2d0,,a982e79bacd32f4140c92e551d5dd73f3e8727658f9eb323a995b3dad08a089d,Tests_failed,46316ad391fe13bf337d49758242fdaecfcc908c9fa2db191b5a02e660ae5255,Tests_failed,False,True,False,False
33,refs/heads/master,5a3e1d30b433a017063ca3c2f5c3e6baf35c38f5,ce2c74bd41c802efab3ca089290295d8876ef36d,2afb683d4dd0ccac5b752438c73ef904d5bfb247,,30d1c1e251328b404a65deb4d4230dedfa30759be7859f398cb1eb18198fa2cc,Tests_failed,a982e79bacd32f4140c92e551d5dd73f3e8727658f9eb323a995b3dad08a089d,Tests_failed,False,True,False,False
34,refs/heads/master,ce2c74bd41c802efab3ca089290295d8876ef36d,7f9f96c7cb29a9d41a3bf9a78f8f53038f16f6f6,0ee027cfefc81c14217215665c508a1bbf536871,,8239dec70b745fa1e7ed456339520b5a49ffe6d735ad6ba3e34d5ec0ffbe03bb,Tests_failed,30d1c1e251328b404a65deb4d4230dedfa30759be7859f398cb1eb18198fa2cc,Tests_failed,False,True,False,False
35,refs/heads/master,7f9f96c7cb29a9d41a3bf9a78f8f53038f16f6f6,5ba9108df7e32c65c936b7814e13281f537e9a34,c7fbdb666b47a9ada2ba34984c1ccc3802a2e627,,ad98d830bea0588a2dd436278fa2fcca063cd66d3074c40d7d249cbe17ac9220,Tests_failed,8239dec70b745fa1e7ed456339520b5a49ffe6d735ad6ba3e34d5ec0ffbe03bb,Tests_failed,False,True,False,False
36,refs/heads/master,5ba9108df7e32c65c936b7814e13281f537e9a34,2962a47f7f0b68c2988225eff77bab0005db0582,70008f01f202df6f76d068551c2dffaaae0578f2,,2da8058fb9ef1402b9a91bb61ad26f89d627a3ef59a3be372e83b3410ee49f98,Tests_failed,ad98d830bea0588a2dd436278fa2fcca063cd66d3074c40d7d249cbe17ac9220,Tests_failed,False,True,False,False
40,refs/remotes/origin/pull/39,1572823e7085710f518a73f278a556e9946faebb,9fb53db353cf180596a4be6d3851a8526bfff32e,649bec8523b2eca588be4d21cb04c39c0fe300ab,,0a10d70b30039aa48833264a41229c0cf8bce91a052e9a4a60f1d75c53ba9946,Tests_failed,0363e015e06c9b4309754158d20ba096a504af1aa285a985a6fdaa5d4559f854,Tests_failed,False,True,False,False
41,refs/remotes/origin/pull/47,610308ecc64d31101a0b0bc1333a5ce6ea41e76d,39a58163ecc0ab0892ea2bc3bbf9b55bac921e66,0d98b79243e50e994975e31e9157747cd2664f7c,,5a86a4643468525a96b1dd471b1d1bf693739e237ad4679977a59733a9131ad1,Tests_failed,4a3ba7d801e9a8fb4c17bd350d7cae7cc9f09f5ca342153feaf43d509849a4d4,Tests_failed,False,True,False,False
