idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
40,refs/heads/master,a458af70eb6c6f2bfc776f67c9096f4629aef774,442c688d35c5d22fd37822285b997c0addc5c3eb,04238c32d9f34b893a142b6ac481146f8c97a8ec,,True,29,0.0,Tests_failed,c6a1e9904b16f39c83a9c0a888c93cd74a0e54f3955a3badc17f7d941c933d67,False,0.0,Tests_failed,7068c36d1f56f455dc1b723f551aa59823c642a4a387d54a6659b82da4545c9e,False,False
41,refs/heads/master,442c688d35c5d22fd37822285b997c0addc5c3eb,7ad0c7ed48378c86e23c90fadc32e647bbcd45c0,2a6bc4be4425be43e355067e0c3bfc0c8db5ee76,,False,12,,,,,,,,False,False
42,refs/heads/master,7ad0c7ed48378c86e23c90fadc32e647bbcd45c0,aa44ae5f7285bdfdd9722a0681a6f39189362ff2,ff69f28f1948f088cbde7c291b9a92a9c9a5ebe5,,True,25,0.0,Tests_failed,ce9cb04f173be414ae1208e966b8a0935eda1ef73a1401ea18a41def9338ff92,False,0.0,Tests_failed,107d84625602cf6f5eee709ed1f6967669a94c9c3af049579a27ee04eb26d817,False,False
43,refs/heads/master,2a6bc4be4425be43e355067e0c3bfc0c8db5ee76,004c81215ab373f4be1dd742ce4470d2539c4463,aa44ae5f7285bdfdd9722a0681a6f39189362ff2,,True,4,0.0,Tests_failed,172a0336c7cec4f959d33837b866d12a8669ed71d0ae0a6cecd372960cb87e78,False,0.0,Tests_failed,ce9cb04f173be414ae1208e966b8a0935eda1ef73a1401ea18a41def9338ff92,False,False
44,refs/heads/master,aa44ae5f7285bdfdd9722a0681a6f39189362ff2,86b869eb301b412b9723732fcecc0a833b46ae37,fc459fe51eb1124c13a5234ef6f96f8b76d8b902,,True,13,0.0,Tests_failed,9f971a91abeda2ff8eca34b883b232a424f91c417605e55ee4f6f3260844693c,False,0.0,Tests_failed,8a0b14263da3f4f0529dcf0d04e42fb8a8903872cf7ece51be408b104b6a250b,False,False
45,refs/heads/master,86b869eb301b412b9723732fcecc0a833b46ae37,afed016f62080868e00e5a5a8a776c36a81de15a,f24364ff64cd4d527487ec981fa166351e8f67f8,,True,23,0.0,Tests_failed,aa95e13d851b6a0300f17dd6784524c87d7205ce2b19e28d5784535b14db3368,False,0.0,Tests_failed,e67bd539f87c2ddcc1ee6d4dc9831f345346eaac42c1b593bb13a646cafeae94,False,False
46,refs/heads/master,afed016f62080868e00e5a5a8a776c36a81de15a,b663406cd35f555b1ed406adfaeb2a0c4548a12a,b5810173353d572d0029bbe062cdf3626742752c,,True,23,0.0,Tests_failed,d2f12f8f2988b071f59624db6a843ebe5c650b2b14f22f276435a7e7aca2486e,False,0.0,Tests_failed,f238e3d8b01b36868da92e397db50219632947bec431d5c84776fec033d90b63,False,False
51,refs/heads/master,77fa93eee272b4eb0b00024e4530472cfdc6ef69,df0ad89b058ccf99ae4ad571514952061413fd47,cb8bd8d6286e05137ebf696ab9a719d3094ff5c3,,False,203,,,,,,,,False,False
52,refs/heads/master,cb8bd8d6286e05137ebf696ab9a719d3094ff5c3,16bb6e3fff37ba8f94422b2c23c6396dbc75de6a,60d04435c03c2a837f4460aba93913be3fe029b9,,False,198,,,,,,,,False,False
54,refs/heads/master,cf0324608c3db1c8207f8cd5aa042b9f448f0811,a26b6090cccad36287ccff983e71447320322fe7,1902a85e2c8d6bf8b630db89134d059aef877fe4,,False,9,,,,,,,,False,False
56,refs/heads/master,a26b6090cccad36287ccff983e71447320322fe7,0e766e25e5525391225d91cb3f12f60cdbc1bc03,080ce0ed967cfe5fa48e4caf33b6f1ddae471727,,False,20,,,,,,,,False,False
57,refs/heads/master,c30bfd9a00ec3c346b27d62a9fcb7e54104631d4,cd770d9be77a30afc9dd4e185b21fb5fccf4d0cc,080ce0ed967cfe5fa48e4caf33b6f1ddae471727,,False,17,,,,,,,,False,False
60,refs/heads/master,fa0df739cb5ac774a41b29cc107868de005796ce,034aa28d5c4aad1d5a7b288ea4a772979df4dcd8,66a7ae9df9fbc20d51ad526b03a15217e677174f,,True,578,0.0,Tests_failed,7394fa12ae00322ce3738e8c961ea6608f08080b9d62d8a69399f2851a7ceab5,False,0.0,Tests_failed,84c238284dba01302ffe1452d05f806f17e2c5b59103284cb58c24db5b37ec45,False,False
62,refs/heads/master,f8be6612f682b94fbedeb7808864d75f3443a13a,0f128eab15b358d8c8cb9d5c7a5fe331acf6a436,3dc57e59790b8656564d6a1014c620c3f1320d1f,,False,29,,,,,,,,False,False
66,refs/heads/master,0ecad523f3a1b0dfc9bb751eb1c303154fc93edb,c74d01ac02bac00a144048a106ef8dc3c2b1d738,b65b5f7f4e21b817d00c93ec042065d378c1496d,,False,407,,,,,,,,False,False
76,refs/heads/master,71bb4643928a0fc2d0b7131919f404aaf7f17723,f0434c2136ecdd365388244598e5bee53e5a04c3,2aedc51d029639a0a5817131ffb958fab4b3cdfd,,False,27,,,,,,,,False,False
78,refs/heads/master,f0434c2136ecdd365388244598e5bee53e5a04c3,582e079c600fc69ed7ad0b6796e35794068a67b8,1d67fe8916d4dfafe9a217d687b611c14efe7d00,,False,30,,,,,,,,False,False
79,refs/heads/master,199156ac8fe9ec7969a67ef3104b1ca13f954ffe,c6a6a0fd4ca6779ba61711c6572765f29aa0cd47,5ce1a0943f0dde526714cdb23dde07bcc69b39ba,,False,20,,,,,,,,False,False
80,refs/heads/master,c6a6a0fd4ca6779ba61711c6572765f29aa0cd47,af148d2490a5a539dc570c68f3945cf72b01a0a9,9cedc28d7bb622753e2e441ac8f3968669678464,,True,31,0.0,Tests_failed,969eb79317a096e0b1f2e0ed94a5122a1d532546f469633306978bce0a8c79b1,False,0.0,Tests_failed,d004a0248d7177fe999de53ed758c5ac7898a9a8f528d067f8b1a7c1c58c06cc,False,False
81,refs/heads/master,7374e9fc91c8a5c21e675efa4ea1d6b633033728,51e7ab832d25e74c065ed5261246636cca30bb8f,3b8006b338bf814ca3a869cff6b1b440df127b2d,,False,17,,,,,,,,False,False
84,refs/heads/master,416837404b8e77adf356261d07cb0cc8e92bbfeb,64dbb81df66aaba351621138fb273b95b47203a1,60d0b64c7a4734a40b669194633a03bd49a3458c,,True,21,0.0,Tests_failed,84ae046927dc9dc276ca5d07e3da30e19f891e863f9db2aec1d7a92985bbf618,False,0.0,Tests_failed,c97fbc8a9ca366dd7217f2fff619fb8ab0cca5858a595c0504099dffe477b081,False,False
85,refs/heads/master,622153cc7c5e7595215cbcb837219adadbad4ff2,5d390e50e557cb65bc2116c7ffc8a05d2a5eb92f,762793433074542e954c54d0be151cc70310aef8,,False,16,,,,,,,,False,False
87,refs/heads/master,f172e22494279f88bc633047c4606ff777677500,8e0581ac7045aedfd2f34ea6fa01d90618df6b3c,b70384742a237cee0981801de435c4f739d98efb,,False,14,,,,,,,,False,False
90,refs/heads/master,0451b4cbce8567310de32046d0473e695bb82471,c519a25a811a2662a784757cfa84aee3f5ac30b1,eb08ce42afbee1ec306274d54dc426242ad78212,,True,239,0.0,Tests_failed,5019e1fdb0fb72bb5413f3413e939647159d05192223384144823647bfae75cf,False,0.0,Tests_failed,9f160d58b18896cd1fcd81e0291a2771aa640497fe00a08f12daa69f87d8a4af,False,False
92,refs/heads/master,ae5c9669edb26e3ad4e2113b277039bfeec97c2b,851a23102a9b2681ae5549c63bdbf7f5932b8994,2903930fd367b73312f305b9c82b356162493ae0,,True,248,0.0,Tests_failed,7f75f04010e9c71c527c4ceb78833feb2cda153f2ffb98e68540a2a2f5be4465,False,0.0,Tests_failed,3dfca73734cc7c8d5521e7e5d254374a78dd39d0f90b0f8e8101812234522c04,False,False
94,refs/heads/master,8e3d433d21ddd1b66d003a65d71fab8d15781c6a,c3ed00bee40feb8138ddd9a03725eeff9405f3fd,5cc6e1c2b06b57cfa336a781b94bd9db76a0909c,,True,434,0.0,Tests_failed,818cfae5e4b80166b9855ef8faef8d51d453cc390acd8fbe71307a77803c9d50,False,0.0,Tests_failed,d3d63b497124908d7191a87bd3ba1aa9411b1f63c8a5b9764386353a5e42f644,False,False
96,refs/heads/master,dc470669f845de947b711c49c735fa3f12b9a386,bf25d91706583353e8c0d255c5a96ecc0eea6869,07ff1c76d51a108830c920cd9264216d34f6c0dd,,True,21,0.0,Tests_failed,73eefb69566e9a2022d3ca5229b0d371f8fbcc2bcc72d70dfc8e44cb6a63b097,False,0.0,Tests_failed,726fc96a7e4838091b265392c02209b940683559414bb494c9a4275839e2433d,False,False
101,refs/heads/master,61d78a6d791c6642b44e197b7ed74247a1602bfa,d092eb8c7328a4fb7a1e3ab4be95880a4cef2c68,4a03ff9f1451887d06ec280673ac127eb11b382d,,True,88,0.0,Tests_failed,92b81d5e8ce71c37578677879b898cbaa6f1518d422771eed46699c1e6168bdf,False,0.0,Tests_failed,bd4353ea87537b947fb27dd739f84fe338809d57caac850105747897abce3d7a,False,False
107,refs/heads/master,8063cc0c601e1864528186b582bbd28da0dffd75,ef1b8369f99c52f2c3281cec885994659a765631,060365cc7f0619a06f7a9dec224512c16f702bf0,,True,68,0.0,Tests_failed,18beb32aaa6dee7af8838cee40f15524fcb2efb2033233af1166c8a755956325,False,0.0,Tests_failed,24edf8749665173ef8b5410de6a324b1f1206b519ef7b27f4ce1fde41e122ac2,False,False
108,refs/heads/master,ef1b8369f99c52f2c3281cec885994659a765631,a2cc98c7f7de0e88746566b8b80bdadb3d4a1b56,09e739d10e453d44d40e32949bcffd8a9d0d0c74,,False,47,,,,,,,,False,False
112,refs/heads/master,7354f5bea98c1a1918a2cf1a6e6de0a569513f81,4e9fcd772cd4a4c1264e19a175476b5e48cd1c94,f9482e3de6b93c7c4f3378d3265ef7032dcb8abb,,False,6,,,,,,,,False,False
114,refs/heads/master,60f8fcade14dc44f9a1ecb01cbdb6c61e02f2786,3a710172b0fc92da8de9176ce1237191143ae6bb,7c14c7056e7ee146cb4ca3015965207e3178926c,,False,47,,,,,,,,False,False
115,refs/heads/master,7df469e5269d765bcda4a2631baf9ca2962f9e2c,7eba9978894dac3307f6d92b32d7a5c0b421f685,4c82adfbd859bfb16cd3f3379ab77e3257ec6dfa,,False,6,,,,,,,,False,False
119,refs/heads/master,17a01f2097e3a90568b42705c9a0d223695bdef5,82fb59a038ed90029647ee4ed178e24f5819bf9b,68ceb864ed20d5d72df4666b52c11a78f206f74e,,False,49,,,,,,,,False,False
121,refs/heads/master,7df7610ced08c54ee1f76e8a2edc722939965dcc,2f9c24b86e8137eebebde1fe221d8ba2f94ee040,e21525c917a7b1cc2152299b423b417ec7a9fd2e,,False,144,,,,,,,,False,False
125,refs/heads/master,f3fd807f20d1ab1bd49698a389ad24fd061afa87,5e5b7ca8b055ab0cfdc017d9899914f8b07d63e7,43a0abff143ebb1a813bf0c11968f11cee896a6b,,True,121,0.0,Tests_failed,500329d41c0c61ca3eef1821a0c075ce5d447ef7faaf06cabcc83a5a050cc9ae,False,0.0,Tests_failed,2f3f372642413a77537391d53d83349fc42cf92f274e406fe36bda1e77057c39,False,False
126,refs/heads/master,5e5b7ca8b055ab0cfdc017d9899914f8b07d63e7,3abf51ecf60fec3504cbff5db17236566b22f062,ecf5719f049570d4e4ab3b2643eb1557a437d11d,,True,6,0.0,Tests_failed,cb68ceacefe290e3526afd878297d66df1a9bd9d29a20bc09717f35797d2f470,False,0.0,Tests_failed,fce2ee0be6590090c6c501e787bfcd4e7e7ab00d2b656f19c6553dcb6748714e,False,False
133,refs/heads/master,1b5c20155dd0d41cbe706025fc273e06b4dca364,36ac77a536be921a1367488318331308f0d1cf55,5514d2d294542ae4fe0a9bc5cb3356fecfb056c9,,True,35,0.0,Tests_failed,79fc306204ad59ea8c2a33b82cf28148636279751b487b7172f1573c0c519b5e,False,0.0,Tests_failed,b86fdbfee95646941793e61a46e50b2720546229d5e35814370a25fdd6a08036,False,False
138,refs/heads/master,01df0caca7e60f399e8b8cf8e4fc40f4541576ed,236cb525381151a9e1b4d607d1c9160f14f01757,dcef9467883b135079f993e62d6edcb95fc4725e,,True,22,0.0,Tests_failed,c8441df1109c28475ff1a3152f2273dd2d361cfa1840a8c91ce64dca8185ea2c,False,0.0,Tests_failed,4e07f62b8f8ebd02b89c3cb8b59331b002f4f57b88c110f21d7d8e43799318a7,False,False
139,refs/heads/master,1e10413f697121602f13f4b0679af21da47fdd07,044ad5e078f27e3426d74d5f0c1e477c4f7e4740,53dc3b7fc56acb866f60f0deb48a139e9fb36d84,,True,7,0.0,Tests_failed,d1b55431b75d0f0253623e45af121e0a31459f3756a61ba31c6a00c3877a3e44,False,0.0,Tests_failed,844373cb27270f674dd3b9318f536ebe42a0503070c9aef02a6c6c4284208c7d,False,False
140,refs/heads/master,aadc60369fc78ab5c15b37fd617d37967a8e9689,766867211651d62a4106300ceae56724fea91255,7f53f74e9657f79834ba70991ff1e58caec4b905,,True,50,0.0,Tests_failed,f87548c69fcb073e23f79e0a6e4a712e9fcc01f5d47760f54f6061c8f0f22efb,False,0.0,Tests_failed,d1b55431b75d0f0253623e45af121e0a31459f3756a61ba31c6a00c3877a3e44,False,False
141,refs/heads/master,9d41ba0b7ad66b6ddefd87711195c0c3e7843124,fc8a1a73b3127a24bbf820a6a0f39a26493bd021,15808c373178f3d18558ced5195716567488ddac,,True,32,0.0,Tests_failed,288db17bc32583a667a1a6bb35ad302f1ecd9fd9a89cc6c2fd40b536d9a909e5,False,0.0,Tests_failed,15804384e9fd172f74499641062f4cf30bf092dd713af3fcf6422d3071089ffc,False,False
142,refs/heads/master,65376e1e2f1dcd42a1d8a134d01e77f3f82db200,07e9c4c4febb61dd29a38df5c63bdb8239b8cc36,b583cbfd55d4bc39ddcee15f7f4635495ca1b62d,,True,349,0.0,Tests_failed,5ede200096c72716e8507965801618d699fe80da5196c4b8363bd1985d20fc30,False,0.0,Tests_failed,77eb899d711e26088d3f0234357fa497e77b65061818584788ec5d387fddd7d1,False,False
143,refs/heads/master,15808c373178f3d18558ced5195716567488ddac,95e029d890bb5fdd9ae8b7977f9fecd09c3a1919,07e9c4c4febb61dd29a38df5c63bdb8239b8cc36,,False,6,,,,,,,,False,False
145,refs/heads/master,b0abcf4403036bd1be3340469e2d29b2b9985790,36f762600f084f54041cffce87e8797ccdf2a2f7,0a71d81d3d205d24d3c3065ca7f693d4ea0e4b16,,False,8,,,,,,,,False,False
147,refs/heads/master,13911129cd125414928c87a8cab283743f72856c,ac601fc05ca7a06f61d39d535c6d4e26ba948dda,7a0532e0f0b89d25ece4101157c82b2f14dcf687,,True,58,0.0,Tests_failed,09a92790aef58e631809aab7dd895e03c614494883bb527afc8ea0fdfed9a7c8,False,0.0,Tests_failed,3d81ea9ac73d987e779c8d0a92efafa722e0eda8685288f3c6cabbee08562fc1,False,False
148,refs/heads/master,7a0532e0f0b89d25ece4101157c82b2f14dcf687,1576c70a2c753480857391757b8c059b39fda880,65451618e17f995c3fadc37fbe5744269a1bb842,,True,46,0.0,Tests_failed,576a629195148064984fdc6ed8679a5820425c7b34f278d5326cd76bd58d880f,False,0.0,Tests_failed,7402de6684901c1023d5913f49c77181902612face3be33d782cc5e831974cf6,False,False
150,refs/heads/master,34eb09155a1ffd7c9efb9560976858b214f2a931,999b61c43f86e560e3361ddfae599fa0683de041,05f2c619c0ee6d1cc0ea4f66dd2a9842ccd46644,,False,18,,,,,,,,False,False
152,refs/heads/master,dc0bd85a0a396b1f83caebba3080f673ca16a99c,116ab226f746d96008926b7268de689f82e89198,af0eb074b00b145acd429cca73b67a67bbd1a97f,,True,415,0.0,Tests_failed,41cd7a54356bafeb17c5e0388ce030fb7a44d80281b74b0ee62e1273213bb31a,False,0.0,Tests_failed,a549d0c1ccf4997ade8eee9cc6bc659b263eb6189391350f085461c0155ed1ff,False,False
154,refs/heads/master,84205ec0f269f27ee1212ed8725164e05c6f323e,e2dbefdf69949229e1142a2bce7cc1bf0de5c923,99d221ca8969bb8596dcf73561f8d0ce0009be32,,True,439,0.0,Tests_failed,210e1d0936ec945f3581e55ffc432ec800da5bd16d90e886d1e9b689bd275007,False,0.0,Tests_failed,dbb5d7ce85283b9d30896490d5288f6d693ec1510c405be9fd581399063348bf,False,False
156,refs/heads/master,4764c515bc6a6250264b33d5e24b28b294befd7d,3c005c8075f0bcb99b7056da0938b90e75e6a4e8,364c3f730671aa3f1c4e36e1aa719468d23ead2a,,True,32,0.0,Tests_failed,d32555e557f46fafd80c88e2467a3e639719d5f19c207962c44542b21cebe7f0,False,0.0,Tests_failed,c5db23f2940807b3dd77e195412e8f9a53874b4fc663c2f6818fdb5de9cf6fef,False,False
157,refs/heads/master,3c005c8075f0bcb99b7056da0938b90e75e6a4e8,951de0234e0f0640025e6f3a11d9254af9ca79d1,6c5a04e06891adfc64d34ead0d44f1e8de10b3a1,,True,48,0.0,Tests_failed,bc4ecfcbeaa73dbd08d12e6a1e860b0f0c84b5105f0a600894e39e31e3f26470,False,0.0,Tests_failed,c39ef18af147e7075463ed333e88df686158341aad759f79380b01d93ea76f58,False,False
158,refs/heads/master,364c3f730671aa3f1c4e36e1aa719468d23ead2a,f6b7ec23641594d0d924f3bbe2c2bd0162a2b743,ee34a57831ac95e1dd27b9f66ad5c76392c247a2,,False,286,,,,,,,,False,False
160,refs/heads/master,3de2da5971a8eac6cdb937e6bf38bb19f1511cec,ab0aa6c46e85a80f8ee3b5a7db6e680ade14fecd,bd53013835c998e2b9bc81d8de8bd7581f7d0e8a,,False,38,,,,,,,,False,False
163,refs/heads/master,cac841e85a78ab57b97dbf6317246cebb014abce,8251e88970541340c70a6d8e5b0860d35df5880c,f6ab7906f9209e97f0f578ab70faaf3c072fe6ab,,True,388,0.0,Tests_failed,bb731b159b9171fb60326cc863c677736de6797c53e7f29f57a2fdcd9235cf3d,False,0.0,Tests_failed,44e48159b0daa795ac9b1422f52d707180c9fcd686a450653058a000c1afc130,False,False
164,refs/heads/master,fa27b9a993c039721e784d6f6d4a0016cf4f1a17,364f5439b51d6db46ca501fcf98326e51132eefd,cb57ae36150e0bbe002794126433c3889b535058,,True,7,0.0,Tests_failed,03eb249a1fd6d959fc860ddc3f68c37babfba0ab88d2c27b43d0380d6b96602d,False,0.0,Tests_failed,740bb2f9c7573e5f0fb28ce2ef8a0621db74eebce8f1d1fa4d1ca5b516d72e0e,False,False
165,refs/heads/master,364f5439b51d6db46ca501fcf98326e51132eefd,d506bc68fd60eb6c99d433c64d1a4a163b3a5c8d,0ffd2be036ea573cd40e7b7810c24826df2822ad,,True,3,0.0,Tests_failed,a2d4d54dfc745630e6ced666b99af035cd8e345f367d6c13f715a6a74bacc5bb,False,0.0,Tests_failed,42850bfc6d24e2fdab4612e83b3216be39aa2a3460fb37153a6c2366c0d47b13,False,False
169,refs/remotes/origin/hudson-compat,450a2de5295e9a49584c1e8781a0e49ab5a8bc1f,ebe02429c7690cf1ff654702c450fb625b9fd4f9,b6d6c660af40916dd2e579acfd6cb662c9408770,,False,19,,,,,,,,False,False
170,refs/remotes/origin/hudson-compat,ebe02429c7690cf1ff654702c450fb625b9fd4f9,994dab9ac97a375aef20cec7e6dce154af2ef401,a11e2082d0cc899d422ae664f9ea3266cdd19adf,,True,209,0.0,Tests_failed,a0695487597a40a7b880cc3add90996346b31fa33bb08d0354297bba15f087fd,False,0.0,Tests_failed,e5cce4797675f47e58c7b71b2c1f33890ece02637c9c1e60cb728892b2bd5391,False,False
171,refs/remotes/origin/hudson-compat,994dab9ac97a375aef20cec7e6dce154af2ef401,547d9dc8c713092ba21376b5def408a97512818a,8ace2a757d7ae65aac53e74896de892de8a9173b,,False,24,,,,,,,,False,False
172,refs/remotes/origin/hudson-compat,f6b388469e7c492cace6d943dc0fb2473c5a7732,f915c3b9e34b8cb52ee0546ab1009e5a88aa1272,30e05ceb1129aa03114e58a9647268ac53195b67,,True,390,0.0,Tests_failed,b32c86043e4ebd71abf948f86fd50dd666263d9401f6e03e761498d2218bcbb8,False,0.0,Tests_failed,5c5c75d39c4a229ab2b7f9c6daa2c4cc6b2b6d610b51b2aff753343897b80e24,False,False
173,refs/remotes/origin/org.ini4j-allows-attackers-to-cause-a-Denial-of-Service-(DoS),86e99dea331e0918183743665fe13cf4eb242c77,b33689f37e721fe2ccb941ba2b99aa2767c5cdb4,8a72c61882019316b707cced6b887ea6dee98874,,False,16,,,,,,,,False,False
174,refs/remotes/origin/org.ini4j-allows-attackers-to-cause-a-Denial-of-Service-(DoS),b33689f37e721fe2ccb941ba2b99aa2767c5cdb4,b67633e7cf5d5e27d20beeee1effe6331a652b1e,0c6a6489ff8d383ad4d6c0ebe2192428c6e66671,,False,14,,,,,,,,False,False
175,refs/remotes/origin/org.ini4j-allows-attackers-to-cause-a-Denial-of-Service-(DoS),b67633e7cf5d5e27d20beeee1effe6331a652b1e,3a9be8a43a0da83d7e81a1705533e041ef9a7107,f3cf7b033792b45567a1b6446087dda27dc3a78f,,False,4,,,,,,,,False,False
176,refs/remotes/origin/org.ini4j-allows-attackers-to-cause-a-Denial-of-Service-(DoS),3a9be8a43a0da83d7e81a1705533e041ef9a7107,bf1c4e61e26b70c157ce11b6156729afbcd6e02f,a3ba5f62f1e2bf6c99f80d4a2ef60338bfad34be,,True,23,0.0,Tests_failed,85e27c0f77f4e342c9d27d1ad6c60fc2e57c3205d7c799064a3391b1b028a123,False,0.0,Tests_failed,ec8bac9c374c912453208b43dd0f8303cdba6f52613e6b988f1077c3b333ca74,False,False
177,refs/remotes/origin/pull/117,9377d27fc38ecab1d1707053ccda2d08c6dfc0eb,a7ffd096db82ddad619938a9a39e419530680f3a,288e4dd0a629c7071b09305d4c238ff117fd7187,,True,930,0.0,Tests_failed,10c26a8d75959a50666dd5cf24d36497d4e1d8cbb01a32937ed2d434e2728ff4,False,0.0,Tests_failed,2c0c22bec054411aece7b8d2a5a93f2a798dcd2f8f0fc1b5241f11e78f6d34c3,False,False
178,refs/remotes/origin/pull/14,88a819001d3ed36a638ef189414c459ce3a7b853,be33a1b777fe798dc57bc66cf4e1ae0bea876ca8,7c0d4894ee920fbd5b55875a8fcfb0b8d58dc266,,True,505,0.0,Tests_failed,e3e7fc2e47e52d3bcfc129a6e738f5352232d3a2276fe39aa0277e08a69b0049,False,0.0,Tests_failed,0956ab6658701613cccf345a177446fc62ab14604d0593cf11c61f67fbec6ab5,False,False
179,refs/remotes/origin/pull/24,cd662b373e71b1fc38c709d75f3f5f340170c06c,96455d35ce781fae7aac76bc6259c5cd115055b2,c0f4c2208846c1942cb5dbd59e715b68be30bc46,,False,258,,,,,,,,False,False
180,refs/remotes/origin/pull/245,de1a5a1eaf16a56277794f28c08178fb3613b3f8,0d8ceb4d92c1c5cef8e9b698a88a13c0cbb550be,f3cf7b033792b45567a1b6446087dda27dc3a78f,,False,8,,,,,,,,False,False
181,refs/remotes/origin/pull/250,f47f4d466e86c3677499dd32ffdd93699a47dfda,fe10319a802af2444c4f60e7f5b934476edb08cf,b3057f78ee0830a61e776c5baa247437bd28577d,,False,5,,,,,,,,False,False
182,refs/remotes/origin/pull/251,aa160111be73d8747cad80fec4242a15a4f2492e,65b760d4787a36f08e48bb0cd972206c73c821b3,457cd6c362cebcc2f34d4ad66b53faeddeac30c3,,False,4,,,,,,,,False,False
183,refs/remotes/origin/pull/37,8fc30160fddfae6b054d6276cb50ca7f1a737363,76f58b33feb1f528872bd441a4c7eacdcf7c5726,a1d636a76bbcd99a7ee11e6460da3c2240030d42,,True,684,0.0,Tests_failed,39aefb727684c03965dcf799771f28fe1a3f2a2029c4ca07e930fa16f1079ef6,False,0.0,Tests_failed,7b88b795e7cd34cfb195ac806744db099d42e6d5ef275875473a6d6c0c4e6a86,False,False
184,refs/remotes/origin/pull/38,1acc2b8cc63c847d2fc661f2523d4345cf39a5a9,b8136a34df07a2f573731ea089dc4da5f61d7cc7,120a233a2694bd14576cef27814790ee1ac8c84e,,False,9,,,,,,,,False,False
185,refs/remotes/origin/pull/38,b8136a34df07a2f573731ea089dc4da5f61d7cc7,411a7519bc98b68da14452c462753a74d20b8679,93b9dcd00eab9ae4ae573974a57f52a6dc32dd53,,False,14,,,,,,,,False,False
