idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
17,refs/heads/develop,6a0919cc40c153a8b4377751d69b7ef61ac0985a,a6f818b4f6f3cfc261b7f8f6d7b096005860e7a2,2f81d77d301142aba4450da8f95210e6cbf56848,,False,True,5ace45a8dcf54e67a1065c893919eb316f5f312e41c2a4174c2d6913c69fb0a3,Tests_failed,0.0,2bf9328d5aac03a569558088e2fcaca86ad3c2e1147d6357fa38af09200c09a8,Tests_failed,0.0,False,False
18,refs/heads/develop,d31f087e2ece69e2c53e21c9b50bc4337e00de74,97d4be61b6f8314929d4a1e2c2afaa3c7dad08e3,2e54552c6e88abccb35da61dc27b699393d6cfa8,,False,True,f0871f0fcec4f75eec89de6c93c59edfa05ad8a5cb7f9e84e85aa53ff7320c47,Tests_failed,0.0,ebcf3dd39d815a408629266ed9004ec03b18cdb095b150aba08c97cfdf028f4e,Tests_failed,0.0,False,False
19,refs/heads/develop,da7cdbd813b58f6861facad0e49070c2a3633795,83b2b7617a5f82aa412ad6744e4767f908e6cbd9,0c2c0a313fd06b83dd8e115d513b83cee9220fc3,,False,True,bf866b29f2d46ee68cf97204dcf075adc606b61b7b7a6eee084b48bed65e6bff,Tests_failed,0.0,5ace45a8dcf54e67a1065c893919eb316f5f312e41c2a4174c2d6913c69fb0a3,Tests_failed,0.0,False,False
20,refs/heads/develop,a6f818b4f6f3cfc261b7f8f6d7b096005860e7a2,2f7fec96229ecdf728cf7d37214868daa6f54b72,0c2c0a313fd06b83dd8e115d513b83cee9220fc3,,False,False,,,,,,,,False
21,refs/heads/develop,d2f039d5963170a71aac801220c138846df06c8f,3472b8692a47f39f020ac8819b44b0c81c0ed7ce,55852484bff5960262d191751c83d321265caa0e,,False,True,5da860ea00d7cb989f45c453ce2d0941317d2320724e6932a2221494811d1471,Tests_failed,0.0,7a61093487642b7bcd9d9edcf038cac867c0fa565d73913edb0f3b384d4f511d,Tests_failed,0.0,False,False
22,refs/heads/develop,2f7fec96229ecdf728cf7d37214868daa6f54b72,399dd48f79b65c50665d5976f5e5b3b43c35b33e,55852484bff5960262d191751c83d321265caa0e,,False,False,,,,,,,,False
23,refs/heads/develop,3472b8692a47f39f020ac8819b44b0c81c0ed7ce,9a588cdf97242a496f7874bf606afc73557aa51d,0aa04db600f92121668e9db474512eb30a5b646f,,False,True,37f83ebda521036640e55aca9025d5aa194a4c96ea566de99eabf9a983ce2801,Tests_failed,0.0,7b8e9061f67ac0c29a7cafacc4788b09cf794c9646507d722165874ef32b0ee7,Tests_failed,0.0,False,False
24,refs/heads/develop,399dd48f79b65c50665d5976f5e5b3b43c35b33e,8eafb3bb96b6a3e32f84eb4dc488d28590b9dda1,0aa04db600f92121668e9db474512eb30a5b646f,,False,False,,,,,,,,False
25,refs/heads/develop,5b0128f9d782503473492d0d8fc13ed00aebf623,f14ecbf5ba2026921bccad4a5054c495b1f40e71,0a9f88ecd770d4cf51e412456d70c8e075482353,,False,False,,,,,,,,False
26,refs/heads/develop,0a9f88ecd770d4cf51e412456d70c8e075482353,0b5e440af1fd1cbdabf247f641cd498ff1d41bd6,df5cc7c988fecfceb7084b964d494ab866dbbc65,,False,False,,,,,,,,False
29,refs/heads/develop,91a89299fdc9996dc8827545b0b5b9eb89c433c9,d50a98f2e56a19e5f488711201db562f1616a167,b9dd1529f79cef7b1c0df99cdb8f682d59ec302b,,False,True,1dc2f7652b795f39bacd5bcd6a3d329f49b0faa57fadffaad7588cee3f6e0231,Tests_failed,0.0,9953492eeeb80ead1e00880444cbe6fd70b4b32ebf10396c447f6c2c37e29a3b,Tests_failed,0.0,False,False
31,refs/heads/develop,6cffb6bc3f9d7ab69a4b13081ce97e3b4f9c6bc7,1aa5d9a9b4f1ec2f5330dc43a962decbf877e45b,d2a92948963ef800e98d38ae75defc0509db8da6,,False,True,75b57db36c0b1e18f80baafb6209e93bbee6e726805eb82bf43615811a51c580,Tests_failed,0.0,554820d9110026c311fd562a1297e2e3cf45dd29222fce5b8729513681a74c65,Tests_failed,0.0,False,False
35,refs/heads/develop,9f3497969e33680f9cf825ff992af1a05251cf8f,d65dd1a06059e18044e3079144657edcc70aa6b0,6fbc0118d1f55c52daf0854e387599b9516576fe,,False,True,13c47f8ee96515bec619ddb3cdf73b7838e6f26ab31ac37791d9404ab1eaa134,Tests_failed,0.0,a4f7e6256214c5cedd9da892468b9b8055255948db6bcf480cdeae4f87fa3f2a,Tests_failed,0.0,False,False
36,refs/heads/develop,9a2dda2d258d1f1aa382cfcf48c293218413de3f,49c12a46b9605ac1b0017960940bdd7cc06abe0c,ef5c653683a08fc0725ee16ee66e20cd0f6c9267,,False,False,,,,,,,,False
37,refs/heads/develop,49c12a46b9605ac1b0017960940bdd7cc06abe0c,1eb7a55f33047f0d4bc33256f29c122da382892b,42724599808916d8a7ff21da20257fa9fed8212d,,False,True,067f9e09342acf6d782c08d6b93f6cf9a56ddae93b732b390fd23fd1e971cd3e,Tests_failed,0.0,9ca6370be3bfdd920fd810067ddfd4e85a452f9b5ee2f2543a5caf84c61579ab,Tests_failed,0.0,False,False
39,refs/heads/develop,f6db37b82779491feab337b34d9fc32a07a01a16,a0c45043c4042f90e5e59044c97e38d351920d56,c680c5b9b37a2f3fe53df10f7183766d92c4eb42,,False,True,4b2bce569702503ce7a3f332f422775b897321f12eda8ee23515993e34d6cffd,Tests_failed,0.0,7e3fed30da5c484662987c3995ef0cd2516391ffa0f11d00c34448ca83de20d2,Tests_failed,0.0,False,False
40,refs/heads/develop,c680c5b9b37a2f3fe53df10f7183766d92c4eb42,3d9d0c5b60908c8645cf8df47794e8de9e45a471,b64813957fcfa34d216c1080ab85368f7a0a4fdc,,False,True,4538d653088429d7f5b259ff2a3513b6da2d1d6490b03e2a605f0f45044e38da,Tests_failed,0.0,55e0c5c1785b21d4e7988b5601e355892d18f1018cb77720a80bb98708eaee7e,Tests_failed,0.0,False,False
41,refs/heads/develop,388fec84c5e8310e8ae71bd4186db1565e495ab4,d59b89177b21dd55e465e6a43ec7d1a75c3a676e,f655b46acb62b61aa007b682b050912b7cf372d6,,False,True,11e5d26e4a604781ab427c51f471f086668172dd9f8a2ab8067b8e0b75d6a509,Tests_failed,0.0,76138217cb53210e83aaa21c38c1570319d1b558d624406841d14453b56d7c49,Tests_failed,0.0,False,False
42,refs/heads/develop,d59b89177b21dd55e465e6a43ec7d1a75c3a676e,912e93d31444b1bd451fb79107529bd774d0f19c,d511d926c239040b0adf53c491a29b319c815046,,False,True,47d5d63d0f3898573cce925513e6b46f7bb86a96fcb5962875afe1b0ec05b3e0,Tests_failed,0.0,387a5e3629536fd02a9d7d68c1a73c7502f5e5effc482e7dc6985ff61be513d1,Tests_failed,0.0,False,False
43,refs/heads/develop,3d9d0c5b60908c8645cf8df47794e8de9e45a471,ffe9d3a67ee18636bcb252b12b1dd730a90fd5c7,e5fab4ab8a28a3ed652d712263b1da6717b2fd7d,,False,False,,,,,,,,False
44,refs/heads/develop,83a7e6fc1bbae9bb026a57f141c0429155bf0f7e,96bce44e82d66d648debef4a0d929d3dea1e22e5,444d2a6d1260e669723814b8bfd29118108eb2bc,,False,False,,,,,,,,False
45,refs/heads/develop,a522c84cbfd5cc5273266550d15d0e8d06ed52f3,dc661a8ab2ebe57684688c7479d9c7fc39fbec75,6626881f57870f9de5b4d23de5aef464eb411bc1,,False,True,049ffe1d77e446dab60e1c75317a7348bdc527b42021586ed78151b70801f232,Tests_timedout,0.0,f66dc77e13dd74a515a610144d1aa0fc1debaa450203b2e0f3e21e646616a62e,Tests_failed,0.0,False,False
46,refs/heads/develop,dc661a8ab2ebe57684688c7479d9c7fc39fbec75,ad1fc3902704ed4c526afa8fea1a7fcc19dd0b2a,f0fdb30a1538112ddfed07d061ea1842f3009854,,False,True,2c31ea6b335f518976028f21619de002eb1e80ba84f823e7ae6d7e461d551036,Tests_failed,0.0,049ffe1d77e446dab60e1c75317a7348bdc527b42021586ed78151b70801f232,Tests_timedout,0.0,False,False
47,refs/heads/develop,ad1fc3902704ed4c526afa8fea1a7fcc19dd0b2a,67fb2cd5d4c21c54dc03f0f19745fd00cb1352a2,13528bcce15a8f03719b47b04fe3dab0fc1c4cfd,,False,True,e233e7283cd92c6ec074042f2c3fb54f50a676c266e232b773bd5d500ed09824,Tests_failed,0.0,2c31ea6b335f518976028f21619de002eb1e80ba84f823e7ae6d7e461d551036,Tests_failed,0.0,False,False
49,refs/heads/develop,489709fef999a62f4b2a8a5e15f7ca010b54d95c,afb6b20683dd25157ac8e2627587c650c07d15e4,78fb8010288bb2f15f64b82ac8eab2a33b5070cf,,False,False,,,,,,,,False
50,refs/remotes/origin/auto-remove_expired,c16b4e35fbd3cd28988d58e5451f503fe2e93261,c43660ab9209d46d31f14e5621dae304cf53af5c,78efea370cf364a81a27e7516e983b2f1b79b909,,False,True,09f24ebc15f2eaa19e1174e1a017d0af9d61c2f04333f51d3ae471124c63b954,Tests_failed,0.0,0eeb535f5d911dcb1c2210ab4847bebe9443a6d565c40957b30fa90fd763e1e6,Tests_failed,0.0,False,False
51,refs/remotes/origin/master,781c6abd4924f6474e45672475a3d13b8a316808,77a0fc277604554404d129f1bdfb662d0248c4e9,e0c86bde65089fcc6b42c3a44a6a06c020f5dd39,,False,False,,,,,,,,False
52,refs/remotes/origin/master,a99852792cf94bb022269306bf8274b996676563,55612418826759e3125abef858e2050a87ed6a39,d5aaeda07645b1c17aeb69a51484e9a093e2c75e,,False,True,0806615257aa29675c00d099f997a3e74f393ecc69123f5ed7a5ebb22b6e7aec,Tests_failed,0.0,b5402022d46a718c04012207f62898b8f7b1c3b4c6bf29aea73b789993e8de5b,Tests_passed,0.0,False,False
53,refs/remotes/origin/master,55612418826759e3125abef858e2050a87ed6a39,e187a0568dfe9f6532bce3025a032b487e946e8d,6423d40c55c2b1ab48089bd50db6d763582cf59b,,False,True,9390b6043954439c0801556259d5416072ab4d4fad914f09591d9e6674c1bb25,Tests_failed,0.0,0806615257aa29675c00d099f997a3e74f393ecc69123f5ed7a5ebb22b6e7aec,Tests_failed,0.0,False,False
54,refs/remotes/origin/master,e187a0568dfe9f6532bce3025a032b487e946e8d,ef0b3667f0461c930bcbb92f2c31a3b3ded78862,9b93035be84a5aad0add008b118e34d05566814e,,False,True,53eb3cf7e8a38e7841964a05937b6932a5f632a46efd2f98ed0481db1fc7a17b,Tests_failed,0.0,9390b6043954439c0801556259d5416072ab4d4fad914f09591d9e6674c1bb25,Tests_failed,0.0,False,False
55,refs/remotes/origin/master,ef0b3667f0461c930bcbb92f2c31a3b3ded78862,d4e132fa566865c5c4d57f7ee94697a4bf478462,f49d9b52fea8f676427bab205b3253f428a06c71,,False,False,,,,,,,,False
56,refs/remotes/origin/master,d4e132fa566865c5c4d57f7ee94697a4bf478462,4bd4484d5ba76ad9851d9ef38bacd5994cb2e8fc,b602eeca9553141a52dbffdab1b5f3f0de8fdaf5,,False,True,1076eaa2c36833c428f6e23352cc9250666a833f9c72732c0fe58b95be2ee575,Tests_failed,0.0,ddd615d5fba19d1b2b8029e6f70f332e3b7ef23789f30bea23cca1e473f81e4b,Tests_failed,0.0,False,False
57,refs/remotes/origin/master,4bd4484d5ba76ad9851d9ef38bacd5994cb2e8fc,88de20ed31ea0125753d907131729c263ad1047f,3ea71d22b1557a5a7a02acef8ec2b47b074a842c,,False,True,2eec4b781e79c8bd335b610dd6328516a2ec08324f22b0c56417838d395b71d4,Tests_failed,0.0,1076eaa2c36833c428f6e23352cc9250666a833f9c72732c0fe58b95be2ee575,Tests_failed,0.0,False,False
58,refs/remotes/origin/master,88de20ed31ea0125753d907131729c263ad1047f,de1b65bdeb438d73848a73ff49680730ab23254b,6b66abe9669df2639dbc0dca49eba828e6466744,,False,True,1afe2739df9d128f4cd2b4c4c1d88c9b647e544331d5841c2695ff9c765f5685,Tests_failed,0.0,2eec4b781e79c8bd335b610dd6328516a2ec08324f22b0c56417838d395b71d4,Tests_failed,0.0,False,False
59,refs/remotes/origin/master,de1b65bdeb438d73848a73ff49680730ab23254b,954af9cd580c0171ac7d26573613683d92ed2607,f41c4c2848797f9f783b03cdd80d49d38137dd57,,False,False,,,,,,,,False
62,refs/remotes/origin/pull/87,3ee5aa3dd0ea3c06b8fd5a0850a5fd73d112423e,3db26a8d7176bb5232f90c0ecaae4afd1adb4b33,c1b736fae0163c114037747b7be9c686aac0005f,,False,False,,,,,,,,False
63,refs/remotes/origin/pull/95,31c0f8aff2cccebfbf858db50e20b8e3e4bf77d4,1a24e81828777022f1ff787257911a56d3352f95,1818b8fb046911c3e7edcae22977ab268829f482,,True,True,fb30e95116091625d1eddd614ff1788561264a06a449732be3eb245e7bf9f196,Tests_passed,0.0,2934367592504755d39dade94e8c972a7abef85e6e37c500332c0230a95bc960,Tests_passed,0.0,True,True
64,refs/remotes/origin/rest-api,176d6a06182af0766e4c01f843a7f0fa70049079,0b49d5f899b7942d9457928cfb34036d3bdbc8f8,3ea71d22b1557a5a7a02acef8ec2b47b074a842c,,False,True,a55591d201e431590ad4b69777897530392f4a62d7126e473f7c7da7fe7bc87a,Tests_failed,0.0,1076eaa2c36833c428f6e23352cc9250666a833f9c72732c0fe58b95be2ee575,Tests_failed,0.0,False,False
