idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
24,refs/heads/develop,22c8f49bc54909be8cf7fc2808fd41f4e9f389c3,555e74883ffa4e6d671d37e2523646d28872fbb2,18950c2d9a62613a3923db9c5d444cfa510bb22f,,True,True,7eb8ad3f4be334e556b53bb8fd3eb9b215bed1a892da4192b36a09f84de924ca,Tests_passed,65df1a629dd6eca2f87b94b9028d6c0d05deea829b8d96d4621be27166d77f78,Tests_passed,True,True
25,refs/heads/develop,a445c7950ff25767b57faf214d33f2a13e1fa57a,931a52dc7180a057e15779dfb5dfbba9d765ecd1,dbfb8831594d091428eed68d29a80caee3820d85,,False,True,24f7622eb901ccb4ec2dd7fd5b1863107bea8725766580c5778c6a312335febf,Tests_timedout,58a608b43c4d949784f4c7482114ae549a4f18639a8de9cdc0fe4904f089f2b0,Tests_timedout,False,False
26,refs/heads/develop,5984898ea3a066f5ae5489da443808ac554ddaee,088132d1a2eced5502138ce5265ee2032fb99d0f,b4535724d1e034a91b74e939e6b7eba388908a6b,,True,True,79a09206bd47a71115babe7a225b9c3f63a867c790091a593984a802c35eedd5,Tests_passed,0acb172c017f96931798c021ffb3d9a78b9ca253eab8bcbef2b2aebbb8b39390,Tests_passed,True,True
27,refs/heads/develop,50eb13cfcefbbc8b19bb77f87f7f3d5d7d2b84ad,618eb8c5a0e96f0c555ca11a622f1268fc79a7cd,79078f491edad088af2d3b031fa23b88b853bef3,,True,True,40caf767221e5d59b3585bb752245616add3a52153e02e08629701f2405d403d,Tests_passed,769b93a3583d8bc747b02ec069532ab48bd48062360a2635d334ffbc1f7bdf7f,Tests_passed,True,True
28,refs/heads/develop,555e74883ffa4e6d671d37e2523646d28872fbb2,54c86b26a5c3c719149daf1fbe7d86e67bfb371b,3f50aba0219756af412317c898b81cb865b107f6,,True,True,fc40f64ba5297374ab1a17656ae67ffa49b868455307920ed57a60ba8806d94b,Tests_passed,58db8ed97c03b4fe772bd6c3da67483fcc2b1ba273c2dde7194493de84231578,Tests_passed,True,True
29,refs/heads/develop,b663d8e5bb9de8347eedba3e7cc93223c33bb850,54c86b26a5c3c719149daf1fbe7d86e67bfb371b,3f50aba0219756af412317c898b81cb865b107f6,,True,True,fc40f64ba5297374ab1a17656ae67ffa49b868455307920ed57a60ba8806d94b,Tests_passed,58db8ed97c03b4fe772bd6c3da67483fcc2b1ba273c2dde7194493de84231578,Tests_passed,True,True
30,refs/heads/develop,c14426ef69878475ed106efd24255a514ba1ea0f,ba7c3689f3f2c7a47b11734d74d6651c5c56c024,2b7e8e22d80b6c981b29c7a2a7cb57e4e3a88d9f,,False,True,46118da63c405b5e3f8e586aac0298e84c94575f58fe607338245cc5a959d7fc,Tests_timedout,05570f4da3f280a5108434fd7869c3e0b703800d22f4b597bdef2db2ffb4fb97,Tests_timedout,False,False
31,refs/heads/develop,07fc90e7b1184484657be87cba25911bab97373d,f3f76c59fad2e725bf97944617bd05001f4d889b,f4b2d27b18eb036dd30b641865e438900b09d25c,,True,True,dcdbd782b2fdbef9cd414863c6d85ec87f8940c0c9c83b3c996dacb99d39f2c1,Tests_passed,6be5d1fb3bd1baf44d1c14afaed78b9e7655dfe0f84bb0cceb345a5ac5f70b7e,Tests_passed,True,True
32,refs/heads/develop,c4187c2e7393725298c1715e962735965eff4d99,d799679e13c3c203eec29f590ff63d66ca384c51,98cab120cc37f07925d288a882bffdff928ca84a,,True,True,786f0570eab1f594dcaa75df9f53d500bf2e0c6908a33a0003344b72774cc93a,Tests_passed,856711f58ada1b26d9ac23edf5aea4ff017360bc716242b388a709672178d185,Tests_passed,True,True
33,refs/heads/develop,ff7a3f657326b4bf097388b0fe9ff91239982d45,70aedc9e506728249c1f93d51d1ec81b7fa81dad,3f38c69302f2b1b60d0a98d800c8316560114824,,True,True,f0820bb72e053e322f8ffaf3f1e0725556fc251c54e2ee409ba138707ee7c54b,Tests_passed,670e597a8ee2c5bde290c100d9571e17a47cd0d7eadf814acc50a8c3952907ad,Tests_passed,True,True
34,refs/heads/develop,3f38c69302f2b1b60d0a98d800c8316560114824,a00465ef39621a66b70831e2d158af4a75c5d2b5,7c461669e78c54a6a25369197865e826dc94b3fc,,True,True,8c8602a33eef60c1191f1d32a1480da46436007627e2737e94ca0efbeaf0093c,Tests_passed,26f43ab18f8a0c28a9499b0708d6f1d34512937aa1209f310adbc1d6751cdd03,Tests_passed,True,True
35,refs/heads/develop,fe28294ff25fc14bbd6b6d9d3408a21d208e99be,b391efef5cbea637aa4f512530b6e27b27bdbdff,cd81050e3187d6a394d0f04a9e1bc9576afdd84f,,True,True,c0802cc89707ed04f5cb6a246d88567e5220e34dc09baed04083bd6971dbf8ca,Tests_passed,c5e8cff217250605c7dd63de45736e822897245f0cf79fecb11072fda219c20c,Tests_passed,True,True
36,refs/heads/develop,cd81050e3187d6a394d0f04a9e1bc9576afdd84f,146e65311ac5d496d09d622f6e0dff89eb8e633e,1a518091307359fc8ae7cc8e430f2ca3824f5fb8,,False,True,4bd94e31a513ec738dd44611f992fb1693726b6f882d63b5bef2c5754b81338b,Tests_timedout,5f117722a315a3acc667a67b682332f012ff9a99d7d91a9675bffec24f3467a9,Tests_timedout,False,False
37,refs/heads/develop,63cb2662d35fd0b5b90faf9d90135abf78afabcf,b450a0552c227bc06ccb091639e39cfd7397294d,b3ddd4fb115473631e4e15eb9c5e55ee2a9fe86b,,False,False,,,,,,False
38,refs/heads/develop,d7929302e5246cf90930c1fbb233324a283d81b2,218826305ff089f800a24e110ab309b6746dd67d,b3ddd4fb115473631e4e15eb9c5e55ee2a9fe86b,,False,True,039f270e27d5a4f4edf168cdeaddb84cf4a5b0df71298ba90960488142e608d0,Tests_failed,09d46703f58bf2a008f46b629d4bf91bb2f7fc52fdc4f11f7f64f5f6dd2deee3,Tests_passed,False,False
39,refs/heads/develop,50af50e9f138701f4b8ff1d4780290ff7d3a85af,2b1c778029d246e5ac39b82f9c993d28c3bc499f,759d443673cfa133a34fc0ac1e9d71ea0b0a72f9,,False,True,c998a3e74a8ea326e2d997c2f3a7b4511fec454f0c03169f93152f7d6da5bc71,Tests_failed,2c18fe0d117f3b8a487ca8f24a8561b321d66b15d7146c1d2fbf0793e0970e8e,Tests_passed,False,False
40,refs/heads/develop,759d443673cfa133a34fc0ac1e9d71ea0b0a72f9,4c21b4b613d9847ba99b21ab14c9158cce75febc,8fb80a46d9e3e5e5c9646bdc137fd0b161869e9e,,True,True,2c18fe0d117f3b8a487ca8f24a8561b321d66b15d7146c1d2fbf0793e0970e8e,Tests_passed,a8184615a72cc701131fe2440df0e46f606f2596c0fa9eae41319232988f7726,Tests_passed,True,True
41,refs/heads/develop,924cffc8a93b96f2d964f0c32bdcce890b49359d,ad663ec27a6fb8314b235901786078f84d5f54d5,5676b6f71449d426b86a59c4abd2d46695a5ae34,,False,True,d82fafed6a3ffc40f76a643e3be62b27dffc49abb26b923a8e8697a61d458360,Tests_failed,b8975b8504704db724ec5b03bade07c15c42da5a33572a63aa05e2379e6cd644,Tests_failed,False,False
42,refs/heads/develop,5676b6f71449d426b86a59c4abd2d46695a5ae34,75de719f77693a0ea5e9b8e41643b951716eaddf,3dbda32d92d4f05b9b7d2ee009fd0cd8ff50cf69,,False,True,b1c84d4b4c6c635606b60bc9e6db28c847c2b26f7e1135b3a7f3b733f9121bc6,Tests_passed,0df6b5e78d7dec68dd3cf0c6582f864ffb8213b99cd1b1ee86401f95083f55ec,Tests_failed,False,False
43,refs/heads/develop,3dbda32d92d4f05b9b7d2ee009fd0cd8ff50cf69,82e656a5b46a1da0ce62cd24911fc629dc654459,2ee29f91812f5e666375d4bcb8c83b86d9e04fc3,,False,True,73e785f72822d723a6ed62d73ab911933aa7d1761ff5abe7ce9a7316ad044224,Tests_failed,2ae202306e929aa38e251158be2e800ada82a2f8d8258448ef409361f9be9bc0,Tests_failed,False,False
44,refs/heads/develop,82e656a5b46a1da0ce62cd24911fc629dc654459,9e0f4a5a7fa193c504b2f9e286435b6498fc4b1b,d1d280b1e6e119dfb6c5648718eb3c7b651a1b52,,False,True,38c93491e2b41553b0c8e12c97a1e61a014a11c6faee7a00f0bc3dc5b1d744b5,Tests_passed,412f123c9a9bea443443c9cbb4928a1a2de049fb2bf1bcc710cafe83b65bdfc5,Tests_failed,False,False
45,refs/heads/develop,d1d280b1e6e119dfb6c5648718eb3c7b651a1b52,856d9b3374b23b6b4b048474324d3b7ffe738555,4bcdd5e5c9c9555be9518897ca186dda306ca04d,,False,True,392cf92694a55c4b93d9ec577fdd68589806f2adc38b97f1f096feae4a94ae2f,Tests_failed,6b888618fc51f49158e84de82390a5f13a8cb013bc0f1ca4e056f7e41ca25604,Tests_passed,False,False
46,refs/heads/develop,4bcdd5e5c9c9555be9518897ca186dda306ca04d,eed34d10fd1f5180467c56e0bf6d6a5c066f7bc8,a689bc83503396df4dbbe3b71307c71ae45992a0,,True,True,2e1f63eaf73c4146ee973c541e4c62f8610730ba8e5cfcda2f92001d9a26243a,Tests_passed,ef1860a5119197159bfca2d8ce333c3210fb4892e3ecf94caf1473d038fc38a7,Tests_passed,True,True
47,refs/heads/develop,2e5d429faf36c127aa86a9018e48983c2e4f3604,09dd69d8e24918b22ed43ff6d3f8dd7f49b3cd72,dcd5c7aed81fa3229e66fab3339fc20e6bf20072,,True,True,4b43f0625b754148253d011a70740d39fabf1fc58af91f9637dd0f799778e23b,Tests_passed,eca9c03ed75e294c8ad5a83915d0ec697e445586db8fef401d1b490ef2488660,Tests_passed,True,True
48,refs/heads/develop,dcd5c7aed81fa3229e66fab3339fc20e6bf20072,484bad970af46fbde91d0361aed2c294072c9924,9caf40000536316d9c0192c4e9b6c65af5fb1d12,,False,True,6ebcb1efdc0b320c221fc7d8ca86c1a0ed865e9c1d7c597506cc3b7dc5985b88,Tests_timedout,01ccb9ee9dfa3fa060da87e7302803d339c7f318d59b30d02a2d702ef5390603,Tests_timedout,False,False
49,refs/heads/develop,72f4183c483005f94071349c829def0b04e93e78,e7f500d4adf5c12a5bf15947496576fe23852133,188c0a9ad31ebf2c8b6c35b19d78fec4946ab08f,,True,True,84148e86473e3fddf0c1fd6b4443a1fce01e92c595b07ca248c0228bcb86f6da,Tests_passed,4b940c98aa2e04ea7d1ddc28d19693ce2097af68453e244a4694e144ba5d353c,Tests_passed,True,True
50,refs/heads/develop,0cf152ef11238be032c23a774bc84e99dc6fe93e,e8fee199b69e9a10a6db385297b6d76b0076daa0,688751caec54711acd7b48c8aea7956916d4108a,,True,True,965f67dbbf08805a21b6a3ff5cc58808c8526b758c528c50f6d79c2009134587,Tests_passed,1df54ff4a330f5d3d3a714d5e5048c82df4d708c563977327956ed1de6a3d374,Tests_passed,True,True
51,refs/heads/develop,4dab9d222f507793e0ae5fe6c3a6beca2d349cc2,5905ff34697c08a7f33f7dfc47c17b588a508f5f,98c161a046ed596b440665668069738a74b8a831,,True,True,ac201625440e42f0f2e89d48ab6ca3ed464c6daf774d30eb7ab9fb82f6c81801,Tests_passed,56771bc8270d67c8145be9683e15189087438ce08a29271b3d1da53bab9f83f0,Tests_passed,True,True
52,refs/heads/develop,072124680e33495fbb73b6035f0138602890c3e4,c91645c9926c5150a0a896548f0641adc64bc4db,dbfb44611e90a63aaf5c7acf582f1ca847ee7d50,,True,True,dbfccde41b1833eebdd2101f7f5c2345b7ee9db30b3bface0c88fe7574cd79ad,Tests_passed,3a6ede862879e37771277082c3de8820f2b6076acac46666fbe00ebea491650b,Tests_passed,True,True
53,refs/heads/develop,ad8ae900ae6c6ff3b525ceffba153e484e1f0b29,636273965a82bd2417e16092818b403c40a213e9,15d37651fa3815c58e7be5edf1428c35fe3da4b9,,False,True,30b3af903da5e92abeb0e752dc1b4fb1e4c4196c8306cd1ec2ab3fa69160f7bb,Tests_timedout,d8b268082b0d5c4b4f4840901b87877fff20fecb81f171a0126e80192a747185,Tests_timedout,False,False
54,refs/heads/develop,c86fae5de93b0fc6cd9f738bde48d3fcc9b9e513,7d157333224cb586b22b5a329e9600dbc21d1d67,ed7d02d3331d0435ad2426dbc63a57d3f0848e64,,True,True,af4fc18a7396adcce56a7a72649f5af982051b90ee6bd67853bbe1c6635b0603,Tests_passed,b726aa55e328a629ef9ce45e7dee85d9eed0d50eac0782510f5c60194707eb53,Tests_passed,True,True
55,refs/heads/develop,2f01b10358a825e80855aad66d1444acebab53b3,c4f7cafe5c084dc664090f6e0c8eb27266102c36,a6a6ee78e1365288e8ae6f4a71e0c7e333ce09b9,,True,True,efe68de036451c19e50c2626a6aaa6613a9303c48fc168c075e65d41d1f6fb62,Tests_passed,b0824bb8bd96a6fbe9d3a0705befb3b47190883fdd3bcd0dfe55def07ebe0dea,Tests_passed,True,True
56,refs/heads/develop,27003a75914ab9629e7d6f793eb5dc94f73f9e65,70167bafdf52d1ef2611af88a4153175c77d5fe3,5f6d386afb75d8b76d0e16cc3bc1f0473a1a88db,,True,True,d27262c9239533eedff15f2dae082aaff4f65672392dab92d1d994f8526b7b41,Tests_passed,1d24ad0e23c9c7427bc54743f8fe72a6e5ca24dcbda661192e1564697c6f916d,Tests_passed,True,True
57,refs/heads/develop,be859d4e8932c94873b4b851d170762ec637002c,f98881325bae10e6b04513e19c0d4b317852dfd5,90a5c26ccdcd039e50a33a8e4c0be5fe3cf8a9b6,,True,True,134b3b126a5c243ee27734e67f7df0f2566a351e8f3f8589cde3c096558cec5b,Tests_passed,00df9a106f78de3a21b115d80a0cc8efdb5af104cc639b146a96498550b5028d,Tests_passed,True,True
58,refs/heads/develop,6c3e5b5768165d3bb360ff2900d45f37ab804a58,c0b1106a7d1248a107144591c23c6d6a6b1c7690,2e97cc6e3f87a38b9300f6950e6527d3c8678247,,True,True,d20340829bdf7fdbde1a494156321c6d2b5d581ca5c596cc605ebf9bf516e649,Tests_passed,5d14ef609fe3d81957f2bfbca3d30d315538e70f15a9548fec6cd0e358c9a8cf,Tests_passed,True,True
59,refs/heads/develop,2e97cc6e3f87a38b9300f6950e6527d3c8678247,a1b327b1dd9f9f30fd7143173969e6682c477f17,23f2934c4dff5a38bac8e3d74b9db7b262ec2c1d,,True,True,18a7ef2314d0a45602febf6afbb23a1e0a03c8b372fd698e51fcbd05e09103f1,Tests_passed,e4a6ff595800abaa86caed8b25bb7f6db2cdc5d374a3544d713aea572f300ea7,Tests_passed,True,True
60,refs/heads/develop,7b65e9a5606615a6d2fa8bde78aff78da506bd43,5492483e2a8111779fdcbf2b09a29b2123c0673d,cd166fe915b5c24c34fa1a9986979403cf434f04,,True,True,a1e5fd31d98c5131852447152d7927f66cc850de98be69e2eb29011a74f9bc24,Tests_passed,d20340829bdf7fdbde1a494156321c6d2b5d581ca5c596cc605ebf9bf516e649,Tests_passed,True,True
61,refs/heads/develop,ac0364660364439a74959b7908fba53ab6401bee,0159dbbb286e0fa9f9549a61dfdb914d3b76a408,a082f763ff90ada1d10f2fdb485cb0d44ae590a6,,True,True,1a42d129de9db0fb3500a283fd4e604f906d34cc1f903db133e594de47eae173,Tests_passed,7f6be4485f1f2530f23bcc5ce05f4605a63ceb60607afb11076f4a160a48a0d0,Tests_passed,True,True
62,refs/heads/develop,3ea2c4e1ff45799eadf7a2cb877fb3596814e86f,73a13a2936c98bbe7a66f6f5f07e8f4d4346f547,993e3bb22658b718342dd69b70f2418e4302bd95,,True,True,9ab039234230df3651d191a84bfab215526ad8ed812389bc9c31c2480319b266,Tests_passed,acf8c0b16a5a9c5a909e936e364b5622c630ec0d1cd8de4b47dea850d771a9f4,Tests_passed,True,True
63,refs/heads/develop,06ed80f125b67ebb370677050adff5c46fe7830e,eb175b30006ed6e8c940d78fe828f4b86c06afad,3b0b8ac3d914cf19b71d9a32ccf047c911b145f3,,True,True,298a1ee82bc8b40bb1dfc51e86ee19e003f068598397af6df5eac095a2fa0db0,Tests_passed,5c1ed78c6dfb1fad33a1477c34531c8acf71a92c8eab53b121f8eb40b615ba0a,Tests_passed,True,True
64,refs/heads/develop,05c452f4fc51bb65b27c4c134d19fe9a5b0ac540,695719965e5925e7958912265f17a2b57a1f42ca,33e47e9a8443a93e3dbf0edc0dcc9c4bb1cbfe11,,True,True,f46062f64af7ca2539ea28c00c2c44d4017b55bf35b081e9b0041f9007f2873e,Tests_passed,2c518936ec2633aa903141e4c57cf55467e6861056428abcb0e9b5aae10733fe,Tests_passed,True,True
65,refs/heads/develop,68d46fa37c509db2c00bb7ee9597bab7c6dc92d2,d7e090ea4168091edbb925604f0504beb384585c,c43fe87ca4d96c03f59e7e45180a65510414dc82,,True,True,5eaeb9d0a3cf9865a2c41ff58eb3cd3e765c3993d5d9983d9268a66b87192821,Tests_passed,d24162e1796aedfffa665f02fc7133c02f4e41e1bfee7fcecc8680de3ca0f021,Tests_passed,True,True
66,refs/heads/develop,23f986151f892fd0b768c8bd5542e75ad200f7a1,850611e1b675ec8a068ebc5e0d5dd0eccf904321,d6c50cefd70089e570561a4012e4862a33e30575,,True,True,e803b72fd91502a1ca2d45b8f5750c5c326583093a37dbbbdc0240b9ae9b3b4a,Tests_passed,9cb0b600e172bc6a76b0c47826d15bc00c2883a7050d1197f01d844ed41d996e,Tests_passed,True,True
67,refs/heads/develop,691d35d5daec0fe8e8ee4bcb76cd64bea3bb38fb,67130689e24dca51b48ee62bd200928a81b7cd6a,03b7c2034226cb0b6d46db749bed714b6fe74b1f,,False,True,df60ad06f3b62cca80144000496dd2d6af8ef71f781800016697a4ad4fef1e8c,Tests_timedout,398772de62c2493a657c70f420106a303c797f26d7501583c9cb4c20e5466f29,Tests_timedout,False,False
68,refs/heads/develop,422f70ffb44a9563275a196173ff1e75c79e4c3a,fecadf55787caea4551ddce7f483d838e904120d,d6e24f8ba61069ac51fc8ae342a9614537d52dd2,,True,True,be105db382f934187647265130cd47fd7db759bf84c348ce50e729a6dff9a0e7,Tests_passed,d98bc668f8c3795b9acf5103d38fe4251d1e264392ff7ec4b2a454f087b5f998,Tests_passed,True,True
69,refs/heads/develop,392292076a6a39833594b6f5924170e435c8b0e1,35e22c04f4fc020c1c9a9dfc8402e0045ffe08d3,69bb353d31e63ddf16f5fcf501c4873332f4c370,,True,True,25c3372f6a0648f75c6bb9572cb7553390f7ec71514de7eee8d5b82260b35c45,Tests_passed,ef78a40c11a63a6b8ca6170e2f28cf26acf8b096fb701a0ada9ab65b368d3664,Tests_passed,True,True
