idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
26,refs/heads/master,53f2a9b08d78423a94a21b10f696f8411e7c5f42,3ae9e8874d43f9fd37e59bb7ea8cce0f85bac101,f4c58e3500b3668a0941ca21f9aa4f444de2c652,,False,False,,,,,,False
27,refs/heads/master,3ae9e8874d43f9fd37e59bb7ea8cce0f85bac101,16e042af56334d00838cbfbb1d4467a99f7f5910,afc3063c63afcd0fb9bebbf2f6ed0c0aaaaa3525,,False,False,,,,,,False
28,refs/heads/master,16e042af56334d00838cbfbb1d4467a99f7f5910,d3fe37cfd73592082ab37c62744d1baf5560a98b,855f394d6895cebfcee307dbccea9bdeffe792f5,,False,False,,,,,,False
29,refs/heads/master,d3fe37cfd73592082ab37c62744d1baf5560a98b,42e45b9988bfa17584f259d422b39c64cebabcce,6109d41a975bf24b17681342591116a9897e4a27,,False,False,,,,,,False
30,refs/heads/master,84db0ab02d423f6db2b8bf3d852fd92ad259aab6,1da63ad10d2531264e86eb705a10b3cebc9b1067,607389029cfec50f32b73c00a6f66d0a1dbcda23,,False,False,,,,,,False
31,refs/heads/master,c6b6f8b5437dc6c3605fc7e15a8b905ccebd983e,4d3c5e9f522b5a510224ab3c980c571b0a2cd05b,76e7c4317dc3eac80c4908ac5e5fb885e302b2a4,,False,False,,,,,,False
32,refs/heads/master,6144e64432dde85838703371dd1fb1d47e7c6e31,c88ba226d4d64529dee3120719e48e0b08439eaa,17f5c889d8b863fba2b135204696e125c402f44a,,False,False,,,,,,False
33,refs/heads/master,c88ba226d4d64529dee3120719e48e0b08439eaa,4d08439a9cf79f34a730714f12edd5959aae126e,5f9df70163bd9c7a168c1ef8cd2be67651401f29,,False,True,38fc734da3c512a7f1718ac084ec9696a98d52777ac5f3f7ab7f9c647d5bfc38,Tests_failed,eb7696440f6f0f1fc29494e7e08953a161e15aeb292579550865d0cbbd832324,Tests_failed,False,False
34,refs/heads/master,c0218cfc80ba9ae4c1808e8f5644e14c464a5268,3d69750b26d41d72920264ce8d338c20be7383a9,d910b3d997e1c40528aab2212fe356a8598bb738,,False,True,b245ef599981dafcb21a2284d6f22bc06b1994c2a99d8023c7e25f7901c08583,Tests_failed,856912dd7ad7efd4ad1c2eed14df68e4f0ed9dc606b1279945090c1f2a837d6b,Tests_failed,False,False
35,refs/heads/master,5f1e6ed540eab11281b7bfb19f831b7e445ed0d0,2352948185bbad2fe5250dbf1dab343664f03e21,e45046da8f7fef82157b58af54d1ac6de8e31160,,False,False,,,,,,False
36,refs/heads/master,f1f5ad40984d46bdc314090552b76471ee2b8d01,1abb7a56de1678321054af7fce183184f06974dd,5cddaf84b648657237bc1b5d81d65a5072e9c3be,,False,False,,,,,,False
37,refs/heads/master,6bcc5e982720788d922184f19218d3f49e184524,c87119b00b292a296a603a2af92333e70b48071e,6e2ff8788fbff36d0ce019c7bfc6adff4fc58cf9,,False,False,,,,,,False
38,refs/heads/master,e456322f0ae2bd16704887db0c0d42f93406b35d,309161d5d20ae9af2907cf9bc07a8647398e0289,961743446562b6fa7be25f96de02aacd626169da,,False,True,3ee6066ff66297d3be04c9b5920974943816738277eb3967295170c473e74774,Tests_failed,ccf75d86b9e9106468f75aa930985151febc8efa3482115b74b2471c3b989a1f,Tests_failed,False,False
39,refs/heads/master,fe6eddf66e8e6a66c9f462b125a7740e900dde21,1066534db4cf27c110f1c817b1032f20d50ab7bf,cfd61fac760eda65bd0a8236f4f799c99e96681c,,False,False,,,,,,False
40,refs/heads/master,1ac552bb74ce96df21fa870e57b0fbf5e336c9f0,9b6b549df3d2d835f6c2305e6962e31b21b374af,12888faab8f5c7bc13da5a8f506c2a594c48500c,,False,False,,,,,,False
41,refs/heads/master,61676afefce43c79d707b568b680744518e08ce4,0ac482878a1dd520cbee2faa0f5f6ab1082ffa76,6ee62ec1d88383e1caadb8b93a19fd389c001061,,False,False,,,,,,False
42,refs/heads/master,145fea489ea837e2dfa1af8fadb99da88c51c79f,73059ebdbfebb361eff01079eccfd4591ab82055,f79e724224f86d938cd6ed287355808233c899e9,,False,False,,,,,,False
43,refs/heads/master,fd69e97d785ac04753d29713622ab1ac85237555,fcb4fc30764b4c04c42369d923bd78f80e29596c,16420cd99a274d5f69930a46cde4899c091a5398,,False,False,,,,,,False
44,refs/remotes/origin/1.1.x,356829238ad6863371d10179402793027e9dbdd8,a3f0c16665658a4ca5511c1e49129f4c321eb039,f4c58e3500b3668a0941ca21f9aa4f444de2c652,,False,False,,,,,,False
45,refs/remotes/origin/1.1.x,3f37397f18e64edaa1d698eaa565775279b1b21f,d548cf2078846ec06336d2357435bb87959281e1,afc3063c63afcd0fb9bebbf2f6ed0c0aaaaa3525,,False,False,,,,,,False
46,refs/remotes/origin/1.1.x,fe6a143d2fb6e17494edc4028ccea26bbbb58acf,fd01b27cbf64e6eb1542bb85b8755fec79a70520,855f394d6895cebfcee307dbccea9bdeffe792f5,,False,False,,,,,,False
47,refs/remotes/origin/1.2.x,f27cb08c7fe2e259db04e8cc63ec784d6030458b,ed89fd14b2d9d6fbe71e439db2ce20237c5d434f,43c7e04785763e885baf9f0690141f335fdf5db5,,False,False,,,,,,False
48,refs/remotes/origin/dev-arg-tags,a5032f6da0f0d1ff09d6eedc641544dc4cbfb44b,30277f846e194445f476f170205557b4ef799036,0b15eb74ac0f4ee377dc43ffb4c8eba0bfbd66d0,,False,False,,,,,,False
49,refs/remotes/origin/dev-array-type-syms,cce4ef95b80eca8e9e7880f1f3c0bd8fa0700a43,10256664a5ff6c70c8c7e3cc7c300622c9cd1ff4,f41e7d6b39ddd5f22174af08f617d5edca23c1f1,,False,True,5325650892de10811c93418096f308573b65fdb25df98aa87151265b0e959789,Tests_timedout,6f41cab902b312c34a31cf53cff1ae346bd94efc9d6a3874385c9b443bcab420,Tests_timedout,False,False
50,refs/remotes/origin/dev-array-type-syms,158b0454a144656a57487e181fbc1f8a76b8960c,c066a61f16526c14dfe44cced136e80950c2e109,28f3ea21ce9251bcf65e9a5cddca4eaeb85c66b2,,True,True,686c3b58841b6dadec224751da89741f4582fcd66dd7bfe781f3efef46386d81,Tests_passed,372a96a23d4916ac17c58b5177983fe426dcb58b05d61da23100d18673022af5,Tests_passed,True,True
51,refs/remotes/origin/dev-array-type-syms,fbb79975b92fdba537acefb7c8598350099733ea,3bf29f02e502687bd7fb76f0cb6e83fc704ed856,1852e4708497dbef2a7ffd4ce4744678b1f6dfcf,,False,True,f4b8c9c37cee224dec50421b998dbee86cbbd56478d3972c56e9774ce69d5661,Tests_timedout,928117466d27183cf04a1f6f7bd91c9e056db356b76d3c47343f0c8325071bef,Tests_timedout,False,False
52,refs/remotes/origin/dev-array-type-syms,1852e4708497dbef2a7ffd4ce4744678b1f6dfcf,118ecac78085b5081a8e640258bc472097418b16,9313810d6150f97285d3a2c99f50fe157869c83d,,True,True,0559390ff8be2b5fdd3d845eed115597b09b63d5b361c737d62594c1960eb8d1,Tests_passed,b0d2fb41514eb2d872989a5cccbc7c31ddff1d29c03c33c51205ba0719bf0c60,Tests_passed,True,True
53,refs/remotes/origin/dev-array-type-syms,c066a61f16526c14dfe44cced136e80950c2e109,4fd4c3ef459b6365e8f741692d3f3fe0d2a52427,3bf29f02e502687bd7fb76f0cb6e83fc704ed856,,False,True,40d5cd650c917af52291c422796b222a2f23023cc587e8d84fad1b9722a4af85,Tests_timedout,f4b8c9c37cee224dec50421b998dbee86cbbd56478d3972c56e9774ce69d5661,Tests_timedout,False,False
54,refs/remotes/origin/dev-array-type-syms,5a41f251e211083fcf635245554b5516da88c748,6f39c32101c57660d6aeecc9daa5e8318913661a,118ecac78085b5081a8e640258bc472097418b16,,True,True,63aabcf2bc234e44f84afea414f1fa453947cf4cb6c34c060aa78652594010b0,Tests_passed,0559390ff8be2b5fdd3d845eed115597b09b63d5b361c737d62594c1960eb8d1,Tests_passed,True,True
55,refs/remotes/origin/dev-array-type-syms,118ecac78085b5081a8e640258bc472097418b16,5bf3ebfad2b7df14a0fb9e9cd4962ab3b6ce47f6,45a2488e68db8c425d34a01c6931f17d71fe2da4,,False,True,36d43038b73032d2094e8d47232a26508419c129337827941af0d4a3104785b8,Tests_failed,92de6d9627e095b02dd7a289a855a3617f67065a8c8295a477afa95b51c99c96,Tests_failed,False,False
56,refs/remotes/origin/dev-array-type-syms,4fd4c3ef459b6365e8f741692d3f3fe0d2a52427,3d91f2e7b11a37e5e635bac0faeebad87be79076,6f39c32101c57660d6aeecc9daa5e8318913661a,,False,True,07308eb3b8bd133aa6f11b349ccd0b74328787acae44063c4107eb8070153703,Tests_timedout,63aabcf2bc234e44f84afea414f1fa453947cf4cb6c34c060aa78652594010b0,Tests_passed,False,False
57,refs/remotes/origin/dev-array-type-syms,2e49a82c021c63855be14a59b2ba17efd8c7af29,e4d8d6c87aaf6b2802aaa929431c1f6052deff89,5bf3ebfad2b7df14a0fb9e9cd4962ab3b6ce47f6,,False,True,b0006c24664de6248edbda4ec5eac3bb077cd373e1a56f7faf76cb32167af4d3,Tests_passed,36d43038b73032d2094e8d47232a26508419c129337827941af0d4a3104785b8,Tests_failed,False,False
58,refs/remotes/origin/dev-array-type-syms,c862603a3351f4756f6c94ba82bbee9fbc49e200,1bac68f4510a171a6b9ed2c6cd1102bb7b0cd45a,6a3e7c39bc1c3da06cd56c1b787b9ed64582aab9,,True,True,b3a2d58e0732cf26b70a2d91db47bbdcb8ef1df01b400d96c0645282c57c23d2,Tests_passed,41a99eb865d52e91e780c9e4ad9f706eb8d12c73b4167166f5981f1b7a19ffc8,Tests_passed,True,True
59,refs/remotes/origin/dev-array-type-syms,6a3e7c39bc1c3da06cd56c1b787b9ed64582aab9,d06fc38a69ac96c0fbc863b7617b731b8b4d249a,a7286b3ceeddd30571a61bd079d5f0fd1aad5933,,False,True,ccc47b8e9b1c66ff3df60d7a70b86976f4cc909fcded4a2ac755d7d0415733fb,Tests_timedout,05d77967fbf0b69be4a9587b9f05a991106fc8c86aff407b1fb3d2467861e02b,Tests_timedout,False,False
60,refs/remotes/origin/dev-array-type-syms,a7286b3ceeddd30571a61bd079d5f0fd1aad5933,c462337da43258aa5dfed0853c696b95786014c3,ffbb09b5ef55b9dfa88d16aedd44319a4b33b666,,True,True,a38b58682530874a2c3b5be2ef8041248658f6b8981aef78ccc2529ee1692bde,Tests_passed,69607893e301ad982908fb580124f0199d386f3a3bfddaae8a81d4c27745597a,Tests_passed,True,True
61,refs/remotes/origin/dev-array-type-syms,76486879e53aabd0c3207d0508d9facc4a77bb2c,106ef9062c257a52fbcb7750fcafacd9ea4a26e3,c462337da43258aa5dfed0853c696b95786014c3,,True,True,ee3801ac54e5cb84a1022b0ccffd77f966c2345292918ca2f89c68d9f98a8bbc,Tests_passed,a38b58682530874a2c3b5be2ef8041248658f6b8981aef78ccc2529ee1692bde,Tests_passed,True,True
62,refs/remotes/origin/dev-array-type-syms,87ff4a0ce6c5dd24fe4086ec63987e08b1ff8cc7,3d03f8729ff9b02f30c780797a71cba3d0243f58,06ee03009e107a00532153627a059b959bbb2534,,True,True,cbe7ceaea368ad2e2533c66fa43da8e13e1f6fddbb2c27d5ee232a312fb18b39,Tests_passed,354b2e40927d4ae98a5f1f50d7bf0c9727214fe69eb1d0694c47e102f1a69c6f,Tests_passed,True,True
63,refs/remotes/origin/dev-array-type-syms,3d03f8729ff9b02f30c780797a71cba3d0243f58,6b3645625b5d887c9697d37546cf61a89431a1b4,66aeb8f261043735d178d9def4bf0b739b0d225d,,False,True,34a81b7a8cedf3670bc85a21138b0c95d3227e7b5b2b97bb0ac2506838f555e2,Tests_timedout,6c41c26826e4d4fb7ffa8c9b9788224b78bb3626f0e3332b4861409338dd151a,Tests_timedout,False,False
64,refs/remotes/origin/dev-array-type-syms,77342d2e354eeb527bcc62d63ae4c42c11d30fff,eed774b5dd17a8100473248c200625a49c55b362,06ee03009e107a00532153627a059b959bbb2534,,True,True,62a29446f97462da8f5ebd6a20dff4f21339710aa9ae3683c0ca8c578248b053,Tests_passed,354b2e40927d4ae98a5f1f50d7bf0c9727214fe69eb1d0694c47e102f1a69c6f,Tests_passed,True,True
65,refs/remotes/origin/dev-array-type-syms,20bd2eb75faad52566ad22d70aeada77172f079c,bb34a86352b37b4ee3f9cc1d971c699b8249b04f,0b15eb74ac0f4ee377dc43ffb4c8eba0bfbd66d0,,True,True,c3143472ce0faf31a1128e372ccf4aabc8edf41c2a53bac8c5237334df3256cc,Tests_passed,3450209b65f3ed2afd27480ad9096f40f13ba2f49489c116c219306cb978c96e,Tests_passed,True,True
66,refs/remotes/origin/dev-fn-interfaces,d06b1bae8beeaa2cf18173fe37f995f844ee3136,4d287b473778dbc15912640574553d322e74c4ff,ca005d97c2c5abcaf1480061de7c863e11079e3e,,False,False,,,,,,False
67,refs/remotes/origin/dev-fn-interfaces,f02ea41297c8e7112d8c703b2894ad88762ebe87,c0b6c9cd084503d87b0f7fcbe28c4144ba107761,1b3a5065b7f533d4fd7109686fcc4489163b916c,,True,True,2ea7b8b0b22826d22b950fc7fdaf05cc02755c129740d73e3a2c272a0614dc27,Tests_passed,9b48bdae6ea3cb8ffd358d62652ff621d7acb08df996e1f82914f4f1eeb13a50,Tests_passed,True,True
68,refs/remotes/origin/gh-pages,77cbda72f65d3edb3ce743ee53dcadcca6ea06a4,0e445353aa5d8fd46c06c72500836ca0624cf653,5b2031ddd9ab4e941f51a3bd609e92ee64e89fa2,,False,False,,,,,,False
69,refs/remotes/origin/par,eb6207db21c8a8c4be78478b0ceb72c9a3efd359,80e2b0588fa104fd1b94a58a7079fca8100723d6,a3de8ac6f5882e60de41bc8b3d11a5581dded0b8,,False,False,,,,,,False
70,refs/remotes/origin/pull/2,6bfd926ed0fcf324c14e703aa4c2383920a1ca81,d16ac414c9b40d259d0746892f9fb11084c395b4,01036ea181b979b5ff190f2eb44c2bf3ca9e1c3b,two initial commits,False,False,,,,,,False
71,refs/remotes/origin/pull/2,0dfe73bc7067621fa4c5ed1c50ea419e93472d01,d183b5202df5253c8503331f8b15716074b50728,57aae4f987769e9ed3e1148a390bf68758d5a91f,,False,False,,,,,,False
72,refs/remotes/origin/pull/2,f6ef99e78156d7f39ce91138183654c7f9205e24,3eb423cfaf38f1059c91d083cab11bba7c15ccb3,8bb336e9160e58cf411ce249cb6acd9a34106287,,False,False,,,,,,False
74,refs/remotes/origin/pull/2,0d69c12151ccfdb25a82d17cac64177ec40f8dbc,499b9c02d1932ba0c0651e04b627c25f7f04f0c8,be8e41e14dd396d4fd50f83dc1f6bb21d1b02aad,,False,False,,,,,,False
75,refs/remotes/origin/pull/2,bbb200f4053f0f557640825ccf870eb7858f7269,67fccc60f2a547f272df858c7367ef805d123ffc,1921e118d4a27c75084d0bece364e982ebe189b8,,False,False,,,,,,False
76,refs/remotes/origin/pull/2,b0f2e778a81916fbdb5cf59bdf364307ba1ec965,330807c6d93f9a3c2bad4c8f4dd6295b6cf2053e,61b7ad1e50186544567f99f4750826227d7422a2,,False,False,,,,,,False
77,refs/remotes/origin/pull/2,d1e831b8a8a3d8e08b0f3aa9650b3d43954cb707,1e3333335334139669fb1e859fb0c3cb77b968df,1923b54ddfefdadd62eafa4b70a28b22b537f160,,False,False,,,,,,False
78,refs/remotes/origin/pull/2,c3cc2ea4356abc6c9e3faf43c862e3d6df3f28de,addc9c1460d56074962d85a99685573319a3c496,f191c6be636ad682343279280fbe02fb2a956a03,,False,False,,,,,,False
79,refs/remotes/origin/pull/2,6b763062af9568c1b069d5f86c8d5481a3fdfeea,07eef46b22f27a61784c11be03ff0159fac50b38,835bfe2a02c70c150f2354f8ef9e866f3e2fd180,,False,False,,,,,,False
80,refs/remotes/origin/pull/2,07eef46b22f27a61784c11be03ff0159fac50b38,cb35f77f5b5bea740120bc649ae82c8015c7ca4c,76a841f9e4f2e184beabe693856572dff265cab7,,False,False,,,,,,False
81,refs/remotes/origin/pull/2,c493df4c1fa6b0799f43b5d73bc62203c8d69f4e,0d2919855b1cc18f21e08fb4ee4a8c32445582e0,c73ef9faa5258ab38cc03e19b00a9df019dd6680,,False,False,,,,,,False
82,refs/remotes/origin/pull/2,c73ef9faa5258ab38cc03e19b00a9df019dd6680,8ffc90fc7d5b2e24054e9ecbe81366005e211aa4,72ab9cee502eabbff71f1e60e9a1ae44daf9bab7,,False,False,,,,,,False
83,refs/remotes/origin/pull/2,82cf0409d0fcb71be477ebfc4da18ee2128a2ad1,f9b111c67752220c9d45a7d6ef22c6eecf400c87,4f2c7bb5cf6828eb710fd18b603828ab295d0fa5,,False,False,,,,,,False
84,refs/remotes/origin/pull/2,17e6a5c17a9f0577f749632b81e3900a383405c6,0930bfdf3361f76d773149b5bd7170c435fe5f20,6823c51380b69ec12f641fbef09d395237931e40,,False,False,,,,,,False
85,refs/remotes/origin/pull/30,0e4f2cf8251bd8431ff3ecfba21f0a534b0c334e,2b7a3240682fc5d4c3efaea15823e0c1f7f96f9f,01b4cb7156f0b378e70020d0abe293bffe35b031,,False,False,,,,,,False
86,refs/remotes/origin/pull/46,e569a3cf4247aeb648a7c84c3371a2fd1e3661ac,991311dbd6bd6ab0fabd8916cf8f9ff5098b459e,f36300bbda40dd642e13e54c1f04fa372f4e088f,,False,False,,,,,,False
87,refs/remotes/origin/pull/46,636c897b9cde3d19894e34d6cc33c50425e86188,52490fa0a03a9431bfc73b4bc1801f3e0ba8e421,c37a41d8ea1691407f84f9aa23b893a1ecc8b5c1,,False,False,,,,,,False
88,refs/remotes/origin/pull/46,52490fa0a03a9431bfc73b4bc1801f3e0ba8e421,a31ab4219a05a1a5be1b4ce7b480eb0ea55eaf64,5cc167ad735de5d115e0f4b7158332ad4ef5726c,,False,True,3385ef3ab093ac0f9089e0a713b63e91c4ba76c157e782b6334cff7c67ea41aa,Tests_timedout,42a336458f1f1559cc29997cadeab2ff3397a8e03245b6e96d34ae873df749c1,Tests_failed,False,False
89,refs/remotes/origin/pull/46,571dfebc9c1237779a036bb4e7934d4cc5a9df58,dba139f3685dfe99a5e2fad6e13eb80d425be32d,17b18350bdd28154241bc7ae80f423a5976c6de2,,False,False,,,,,,False
90,refs/remotes/origin/pull/46,dba139f3685dfe99a5e2fad6e13eb80d425be32d,dbfdfe5c62da50a0353d2f5961fab0899e5c5d43,6fae30a47e311934b7d710ca6d84bade793bf8a5,,False,False,,,,,,False
91,refs/remotes/origin/pull/46,4715dda9beaabda2af14166a3189ec517730824a,379cf13bfddb1def4851474c9633f385c48f63c0,dff9600387b962f16fc78e6477e10e34651fd366,,False,True,49832d5839e6df030379290c1859faea81ed544a5dc8c1b92d47e0c6ef28afbf,Tests_failed,cd00cdf68e0d5aa97416c61fe274f01e09d7aae6bd049634d6e58f5e28aee605,Tests_failed,False,False
92,refs/remotes/origin/pull/61,b62122a82f5f3647425fd8eca9ea16ce6a61cc0d,4b278466cedd088be9b8691d611826111e2297ac,043589edbc97ab9c16a32941f10911fb40a0dfec,,False,False,,,,,,False
93,refs/remotes/origin/pull/67,f30800d6b1623fb992661ca58004bd577593a6cc,df20e82bc3d762c7ba9a3d5f6030610f747c6ee3,9a0045a020334a548f249c316ce21a69702d694d,,False,False,,,,,,False
