idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
40,refs/heads/master,5e6c916d85228bd357e1e9a1080c814cdd69ae33,978ea3a99d5ff559d7e3ecf49dfc53f0bb062810,034757f46b631bc40fd150630201c557fe4b2fad,,,,,,,False,False,False
41,refs/heads/master,b98280a45d165d42ddcd5257eff16f3a762b2d6e,9dcf485d5ef2250e344b9a41d90d3459fe25f9c0,df67f4009f48ab3767c9229eab16283042f1df19,,,,,,,False,False,False
44,refs/heads/master,e475c869fe464128ee1c9a909cf6a75997068c87,f001c1095735a99a4fc5554b9e60a5b995063804,6e9dbfd84e5d0665a5dbe916cf000ccd3eb81a06,,8f35dbd8659415673409db098d85b730f616eee0cb85637d4afb34010402c439,Tests_passed,5db4c358ab7783b1122dc072048657d30bf8286bc3847acc94e0d42559746af1,Tests_passed,True,True,True,True
45,refs/heads/master,f001c1095735a99a4fc5554b9e60a5b995063804,70228c6e308b378ef6127961e9d303204630fac8,ea7751761bc280160da7ffbdd4bbae5ccb83472a,,,,,,,False,False,False
49,refs/heads/master,4e385729406df94296bbc3c271e5801c5dc79a17,7a517bb904e8861c313abe5ae0367de6e5a33eec,b7d03d445a54f6d2d9fe75652f9eefac48b6ea5c,,,,,,,False,False,False
51,refs/heads/master,824758ad42002568cefa635da1f4c88414809646,23647514ea608b155fea35ee6a66bd2f40593416,591ea6ab23cb9c1537b762d574ee62ae0ebc2542,,6861aa8246b1a80bbceb624d699fd26280779ea0b0c825194c345ef4671db432,Tests_passed,6015354629da9e70406f8c93b64104d38b570a0be9c9ec06eeabffb878671fcd,Tests_failed,False,True,False,False
52,refs/heads/master,23647514ea608b155fea35ee6a66bd2f40593416,eb4cfe6cc65badb3cdd1e096a352f2f332ea4e42,25e1583ae8e30394edcd1b9c8a97e62bf42f7f39,,,,,,,False,False,False
57,refs/heads/master,827ec9901fba8e28aba5fec06a365595b3a20f0f,6177c1b5271d453c987529f57cdf7d50236cd92a,73a6094fc9976c12a20b78afdb78e9d7f443262e,,ef53242397f7e79ffd954b4a9d4cdfc88ce8e4652f658dbe9d10da78685b4bf8,Tests_passed,e1dd5a738856f0358d1900d05e3c05106ade1527fbd30ba28a45e9f7ac6d20a1,Tests_failed,False,True,False,False
58,refs/heads/master,58232acbeb215a1b43a3183e76c10b7612ec1c39,aee66b432fdfc5e84ba80a845b853040aab325d2,eb627444db0e83e212bce31e1b279f585f5605c2,,fff252d542e2a2e9f0836f527f466817e21dc96002725b74c0f71a8e4d5f56fb,Tests_passed,5fd9aef4199b66e41cc4181555dbbd7a4ff4f18785823e277c6a2952cbd58fee,Tests_failed,False,True,False,False
59,refs/heads/master,db415d85621e85b74db67036708bf889dbcd7f9a,3c1dcc3b79ce6a302a9499d16c4da5cec87a9914,aee66b432fdfc5e84ba80a845b853040aab325d2,,,,,,,False,False,False
61,refs/heads/master,0b1480f2583859ceee04831c1493dbf9b2673a5a,5161f363db8bea32434f2e8918425be05839f469,da9a61da38a9d206ff8063a858eac4c5e476828b,,,,,,,False,False,False
63,refs/heads/master,92d9fc6b583b9f13c6f46a46a0e54c4fd87e71d6,a0bd79922eb5e647f957f7f030ab0cd02493b5c5,ceb195ec403ff17fc3db824fc637bcc6792fa3b8,,54715f2513241af851e78c27d72521139f321b8c7765148030ee78dee7558601,Tests_passed,44d1e76a8caa53ebc78724cd3cd2a118435a37a09e02a038de61680939c58156,Tests_passed,True,True,True,True
67,refs/heads/master,d2b793861e536a2a4a860d83c9dc759bbd2dc5eb,c2c22b260bc0204be9cd4e4806a4e0e21f344d35,81ed49e2039fc3f89ad3bb431d072d5cd2f9554d,,1189225d2d5332ba87b1685b4f66377015607893f51bed58acf8fb5a8d39eb44,Tests_passed,53ff705172d2bb7f55df6a96feeb779965e68afccbb894b901bb06ede25bf232,Tests_passed,True,True,True,True
