idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
56,refs/heads/1.x,bb6090d092d02dcdeac2a8330c3292a27fd61301,2fe548869028bf2fdaea91c21a80f8c1699c7fd5,219f8b702da7958a27ca0a5d6399a771c3dac019,,False,True,True,39,602,False,,,,,,False
57,refs/heads/1.x,c53e8498af2566982f1f10f302ccd78e70f2d18a,72730b49d61ac9a713ce1e61c19cf8a9a2a1e805,b4873db74302deeeb3fe29491f374730359bc9a6,,False,False,True,17,84,False,,,,,,False
61,refs/heads/1.x,35d43aac53b274e3d3c5e9553e63baef809c0290,b794228c82100ce5e58ee1518a0a9da4c5b15232,d3c4048f05baac125ee78ac38d031961e61d4a96,,True,True,True,43,894,True,Tests_passed,642790e87065a7846f781a6cf71e581932ca93c49442eaed35801f507ac37365,True,Tests_passed,a254026c944d3d21dd88bd8be7f7872e8a5c06b99cf0d890e3ec2ca72d7210e5,True
64,refs/heads/1.x,b728eb4a0873cbbb235074b8fa1fd7eeeea29062,2f4b0554c6e2e20948dc2a10210f99f6f6ddf2cd,d340c3845a1a5cbb596bc884b178affa6d4f6306,,False,True,True,28,512,False,,,,,,False
65,refs/heads/1.x,2f4b0554c6e2e20948dc2a10210f99f6f6ddf2cd,4b52ac5a59485e85f5430caded0bff50da7af7f6,e12ce4756adb95bff822d80cfdfb76c4a17cf13c,,False,True,True,26,459,False,,,,,,False
71,refs/heads/1.x,31895b3783246b02e29b0ca9d2b9136167f5b00c,7c075c3989a9e7728ecf47ec48ac3a76274a6f5b,61608573eee30364301dff1b4e6bbb0cafa43f96,,False,True,True,8,15,False,,,,,,False
73,refs/heads/1.x,817a527bb6174e7ee64494fcf464765914e55570,5ad1e492185585c4ee955e833c6f97f9980bf639,92f97e8a3de9a496ff59804d543fa8873e8e46c0,,False,True,True,4,17,False,,,,,,False
76,refs/heads/1.x,51a99200bd29b49a131ec4f247473bf1ea8d3778,307b1ddfcf96474fbf6231923bbbf420a0f925cb,bf861e28867ea65ff9c05daf53dc8ea110458453,,False,True,True,40,706,False,,,,,,False
77,refs/heads/1.x,307b1ddfcf96474fbf6231923bbbf420a0f925cb,392a5006c1a0ecc540c38457c815672a92be3bf3,39e77e91b4f09ce4e91484f40cf2405306a95621,,False,True,True,36,489,False,,,,,,False
94,refs/heads/1.x,d90792cc85a25eaa41bfbe70d92ef2c116be8639,72686d546d023a8db81939d51d961f0a1141e7fa,195084fcde5d1c837fc4cb7c414b5ceca2e2f6e4,,False,True,True,9,130,False,,,,,,False
98,refs/heads/1.x,6a15dee3fbac1ece5957da68da4e7cc3a9c57399,0ddc5544593def50fb67e60d483681e2b90b7c35,6166ef7286073c44d3fd9d235bcad3da4b468ae4,,False,True,True,6,60,False,,,,,,False
101,refs/heads/1.x,700b006b9203338d4306cfd4a25aef31ecd2469c,543728e04f316ff2534d41e5bcdc65d03961c9dc,9911529583a5f1dc0864612c393d821106da472a,,False,True,True,65,1421,False,,,,,,False
106,refs/heads/1.x,ab90f94f23ddfa5c5cf4bb82a0b23046784ae0d1,7ec3c2d8a00d09683945738917efe0b010a04f93,c24322042fc4c33efbc1cf161d9ec7ff22996651,,False,True,True,20,34,False,,,,,,False
108,refs/heads/1.x,c556029b24e3e0797856149aff183c639c1e29b5,49a5785b0ede1db51473f9cdc082eab44f4bb879,43e0da32cf2c774ae0f353611680f71a7cc4e45a,,False,True,True,29,299,False,,,,,,False
109,refs/heads/1.x,49a5785b0ede1db51473f9cdc082eab44f4bb879,5ea41393e66b02650a6678d7ed7489cfdc180aa4,e30478261225e7d3ff415b6dc6ff079481a6d40f,,False,True,True,22,151,False,,,,,,False
112,refs/heads/1.x,5c6560cc91151e6e0ee475d6000fe940ea9ead20,a842497a56e07caefcf3adedf64561a15a9935a0,6997b1feccb2465fd291c0aa0ee9f7a7aae0ca08,,False,True,True,4,88,False,,,,,,False
115,refs/heads/1.x,2adf3e6361ef48dc7d419e1cc9d62e309140bf47,6d02b485a3f996540b25a88467547f6f7003790b,d7a7def6ba97c66cdbaeb77367258b5dd022efb0,,False,True,True,6,145,False,,,,,,False
120,refs/heads/1.x,957257216b43261fc42a0799689b4dc6e3017b65,9b8c6dd41d23d2f78bba0e127e25ebae1fe1a66a,6646a89dddf542395097992e63ff034b5f2b8e39,,False,True,True,23,547,False,,,,,,False
121,refs/heads/1.x,9b8c6dd41d23d2f78bba0e127e25ebae1fe1a66a,8462396e5d87b86b28edf66f692441f1c50ef48e,6cb5fb0597df8dc7ace66401a5d78f390ab5b13c,,False,False,True,5,0,False,,,,,,False
124,refs/heads/1.x,585fe27f1e4d7eafab2f44c9c69710d7745283f8,baef21fac596d8186eef1076e1c26c9feb5fb5ec,c892a55686dc8feeaf55d8ecd1c9ad0578cef837,,False,True,True,7,132,False,,,,,,False
135,refs/heads/1.x,63fcb9575e6bb3c463be5e706ebd8b8be43fdfbf,672b7baf89ab77bc646d0dc5dcd8c42af0bb5084,5f99b68b8f7be85ee757dc3e9a1e123a4fc5a2a6,,False,True,True,32,155,False,,,,,,False
140,refs/heads/1.x,eb4612537aff632ba8388107d6c3bdc2178a59d3,19cc228d54ab5fa76306f9d9bba382770ea12736,e9aafd4955ada3e861918323ba29b4e23482c22a,,False,False,True,3,3,False,,,,,,False
144,refs/heads/1.x,cc8da34cd5122780a47c3012e511f742d3a6d121,30f6b1cd6f9ee1c8d738388977a7a9020dc7aef0,97ff23abb7c99b5bd98dcdefd301fd55a2c20d31,,False,False,True,7,52,False,,,,,,False
146,refs/heads/1.x,2fa878096eab6deaff1ea76fb125b0532bfd0eaa,44e3d9262d51874823f42ebd330599fb726a2627,54334ee2535a264d5994f3179ed89a576607e198,,True,True,True,240,6144,True,Tests_passed,3f2a34bb6f04d0802bec4291f7d94903105bcff640e0943d077223995ada3c80,True,Tests_passed,74ac13685abdc49322bb19abdfe0b21244c51647d4678e66d100b73186c04721,True
147,refs/heads/1.x,74358e17a1c018a13830d260deae9206113c092f,23da24a6a0f4fadea5503e5e7195e869de56bf1c,6ca132fd2e3c6a37208c2c1d85170249093c4830,,False,True,True,7,185,False,,,,,,False
149,refs/heads/1.x,93260d580b6c4cdef9bb0253590d71c912d4c787,d3bb9e349a123d09f3fc297c3be236acbdfdbf1e,c3ba9fde4eeb563f3a9b723957738632145c12a7,,False,True,True,34,124,False,,,,,,False
150,refs/heads/1.x,3d7e2d5a089c6ec13537928c3610007cc2c82e63,a1c3e239476694fdaab36aed20063def99449984,1f57178d4dec8fc5d68cb0515de1320c731c7a7c,,False,True,True,35,863,False,,,,,,False
151,refs/heads/1.x,1f57178d4dec8fc5d68cb0515de1320c731c7a7c,5ec49fa777c9a139f1cdfbcf88df312a112d44aa,1a8c95353d4f4055796b8be2e4624cf31b5feb93,,False,False,True,18,180,False,,,,,,False
152,refs/heads/1.x,d1bd1173edf793641ceac406464f1b6464bc2d44,4f40563b6030302b1af049ae4e92589c72a956b2,cef09ec946a690d372b11fbd7f26b61fea46ceee,,False,True,True,16,163,False,,,,,,False
153,refs/heads/1.x,4f40563b6030302b1af049ae4e92589c72a956b2,34414d8ff2f3214bca54d1194d34e4c9b2540f73,41e125729724ea2dbe6fff2f77b7f6539a506da8,,False,True,True,17,36,False,,,,,,False
154,refs/heads/1.x,a1c3e239476694fdaab36aed20063def99449984,8d4fdf27efa8e220845f2ae77fb12ab755f43f62,10826dc17c91f77e00ab0a78b5e9aa9c464666df,,False,True,True,16,503,False,,,,,,False
155,refs/heads/1.x,4fa665b39c054c7c5d015bddc941082c7973f204,359162ea8a1169cff8a3332e02ffc5cccde31714,eca52125f47e272538883e8fc6237544c934e194,,True,True,True,15,332,False,Tests_failed,6320e1598e40be0f137d4403e3c76fe002d24bafb700a89d4530b1a4f7815a33,False,Tests_failed,3fd254dda542fec1fbec69b06697ef6b0109dabf39fe37619b053d029419e1a4,False
156,refs/heads/1.x,eca52125f47e272538883e8fc6237544c934e194,a171e66bcae8e423996dd9ff51a80526d3b1cf6d,4a45b6c2129572072990d47bcf826ab588fbb02e,,False,True,True,29,521,False,,,,,,False
157,refs/heads/1.x,a171e66bcae8e423996dd9ff51a80526d3b1cf6d,e20cdc57d0b1c23bc06e1fd9116a8d09c417a9fb,9610f3bc7231db3827c614106d46d0c564d964bd,,False,True,True,9,241,False,,,,,,False
159,refs/heads/1.x,50e07f07eef9a5a5e1d0c05dd492d0ae20ce6875,40a65a643eb2453889178bc6801c9572fd46273e,07ce579cd3acf362ba87d740852b9cf398bf519b,,True,True,True,42,392,False,Tests_failed,13ea5a4c454018a9a195789071da46ba9256ec537f75bc89410c8cafe9c40e9a,False,Tests_failed,340315a0cc9f8c9b619560465d2974c85e76887447a845a21ca2207eae11cd6f,False
160,refs/heads/1.x,3640c90abdab8a9aa3ca68658246a402a3d8303b,50e07f07eef9a5a5e1d0c05dd492d0ae20ce6875,45986ff39e87bae5fdf07f8305c1cc8df294ac07,,False,True,True,43,392,False,,,,,,False
163,refs/heads/1.x,428b1532dbc8fd3dda86e696bfe8f10556ac7377,394cb0dbb570d365824af26d8cca9a07e2eb92b2,5e7fcfba9d4f83b5aaef098fc3ab8eba9ab0ef1e,,False,False,True,2,0,False,,,,,,False
164,refs/heads/1.x,394cb0dbb570d365824af26d8cca9a07e2eb92b2,26dcfb992239ea49533d51148891e43c130446a9,146230d75c330e1f0c376074cfbe72295d01d20c,,False,False,True,2,0,False,,,,,,False
169,refs/remotes/origin/case-preserving-headers,b24784f677467d9e43738f758705602ef461326f,04bb664450dd9d0e9e5da7ddb6981918faace206,5645e9913f95f37978f2c6584e87ac4bb1d78ef0,,False,True,True,12,473,False,,,,,,False
171,refs/remotes/origin/case-preserving-headers,e71a82d006f9cd86480b0cd9b04e9a59bc65181b,94ee394b82030b9d5f3b1a11bb43f18713191c2e,bb75b167894f625d05a6f62d22b5c36c836cd856,,False,True,True,13,143,False,,,,,,False
172,refs/remotes/origin/case-preserving-headers,94ee394b82030b9d5f3b1a11bb43f18713191c2e,10cbba2ea269f5ca3971775fc348ccda588e8466,6c0f242b21fdf1d9a5c75da79f742a127c7478c5,,False,True,True,12,142,False,,,,,,False
173,refs/remotes/origin/case-preserving-headers,10cbba2ea269f5ca3971775fc348ccda588e8466,9e37c4b2d87ac25acc043fedda081ebb75f4a040,afba641cfe74a1d8ac0bb1744298dbfd8ef2ff51,,False,True,True,11,117,False,,,,,,False
174,refs/remotes/origin/case-preserving-headers,9e37c4b2d87ac25acc043fedda081ebb75f4a040,2e18f73229c9bb54d5de2a7f80b0b6ea6e4d9d46,7d1b306b57167967cd51f9f6e8d6d5c77353f69f,,False,True,True,11,93,False,,,,,,False
175,refs/remotes/origin/case-preserving-headers,2e18f73229c9bb54d5de2a7f80b0b6ea6e4d9d46,f9941358fc9d6e53dcfc0b5f690d6afab940e6c8,2d726d42eca54784fe5305ac8c4f0dd3537a164f,,False,False,True,3,2,False,,,,,,False
177,refs/remotes/origin/case-preserving-headers,7520ff7557a5da1b6943bd7d92f1b2a86f94bb9f,901412d578bd1e411d9aab8aebbe5daf5f713655,351643aaa60bb8fa76de018732f1c2af61ae9c67,,False,False,True,5,19,False,,,,,,False
196,refs/remotes/origin/case-preserving-headers,8349253d3156cec66b8b3b7892da56ad530739a7,fd1b27884dc425e907fcac8fbdcd30c396928f6d,b3121f37c259515daf857b6d288ee4412990e268,,False,True,True,19,472,False,,,,,,False
198,refs/remotes/origin/case-preserving-headers,de92d009288218262b84ae3d8bc837914aa89d41,9e70ef61abf49471a81f88384fd76423233565a4,553d33c53c629b63dfefc580c1e7d629724b1dfb,,False,True,True,11,61,False,,,,,,False
202,refs/remotes/origin/case-preserving-headers,cad580c64b5db6a7126335ca2fc4b9cfe1304cfe,999d16a28c072a5cd0155b0631228f0fdee58b33,06d7e83cdb6d5079c1ed008a9fc20e171f1175d4,,False,True,True,45,1716,False,,,,,,False
208,refs/remotes/origin/case-preserving-headers,d2756bd527b14978df176d4ea7fb15b9870b0699,51dbb7665951368158edc488dc8a812cea1e1721,a3ee52626b2017f5e763bd49767980f8381432fc,,False,True,True,6,25,False,,,,,,False
209,refs/remotes/origin/case-preserving-headers,deeeee0b76b0d8fc46a84c4f620aaf3905796f46,476900c9b83bf55d0f6fadca8fdd8de0484e411f,56ca8e082e21a55038d6824e44c7c6bf80ffc2b0,,False,True,True,12,485,False,,,,,,False
210,refs/remotes/origin/case-preserving-headers,476900c9b83bf55d0f6fadca8fdd8de0484e411f,194d55dfbf7a3f7d9399426b092381d671a92d42,754d805a4cfce92153bce4f0bb2fb2eeb24b8956,,False,True,True,9,366,False,,,,,,False
211,refs/remotes/origin/case-preserving-headers,194d55dfbf7a3f7d9399426b092381d671a92d42,9f0cae021e561251c4519704d5c1556fd85d92e9,a2367fee2e4c7f4b39cfc504042a5d5a4ab622bd,,False,True,True,9,360,False,,,,,,False
213,refs/remotes/origin/case-preserving-headers,116a9af89ae6b9511a827185ec76d5f34d5dcd38,577581f12538779de3168deba3a0bf6d9d8f8894,b04cb98ee82c7ab436e39d086e0e444212dcdc7b,,False,True,True,7,64,False,,,,,,False
214,refs/remotes/origin/case-preserving-headers,577581f12538779de3168deba3a0bf6d9d8f8894,1f22921e544ed43b787b02f8fa66704609c68c31,3d1078e037d594c28b0ac72d7bcf4faa87637725,,False,False,True,6,60,False,,,,,,False
215,refs/remotes/origin/case-preserving-headers,3d1078e037d594c28b0ac72d7bcf4faa87637725,67c7c7094b2e6a15ca50038eacc994f3bba261d6,490de5209a9d8f20bccb496f6289c9f48d7493bf,,True,True,True,87,1152,True,Tests_passed,2395c367e9ea32cc7c92d41f741af9df6acbb6ef0c9a3978e4c4bb68e5de3212,True,Tests_passed,9e9d404517b091e7c9d430e33eb59eeac1072d3ff2dbb99b89765bd0503f4b4c,True
216,refs/remotes/origin/case-preserving-headers,1f22921e544ed43b787b02f8fa66704609c68c31,490de5209a9d8f20bccb496f6289c9f48d7493bf,c3341f55db814efa02dcee799cc73a3e1710ac60,,False,False,True,5,35,False,,,,,,False
219,refs/remotes/origin/case-preserving-headers,1dd3f37f628804743a40b573db6f4baf8017058d,86534a76f00dc39c963d59969b54cef2ef034d1f,2fd92750a0d2c1f77ab1e2cd275b2b5c46dd8b41,,True,True,True,78,1217,True,Tests_passed,524bb770cb09092dd1474b49d333997a76bb5c341c834c7e42fb2ddcd5dd8905,True,Tests_passed,2105eacbf5a227ef792f5c451c1c122e8312aa1a1cb28e135b0b0143c2e5ebce,True
223,refs/remotes/origin/krka/locale,f617ae77e11923fdd563ea458d422a81d71a7c5f,3dcf6de1ebcd9abac38eb6577186aec334df7286,beb1953a0c541e2874452c6746fb5b2d81cc386d,,False,True,True,12,250,False,,,,,,False
224,refs/remotes/origin/krka/locale,3dcf6de1ebcd9abac38eb6577186aec334df7286,57e714c4a875c8c3b909d23a5476d1229365420e,523f59b23b5e1a5c1eb3f6d3e4c23eb6dfd5ce9f,,False,True,True,11,250,False,,,,,,False
225,refs/remotes/origin/krka/locale,57e714c4a875c8c3b909d23a5476d1229365420e,314a9b00a8a317f8f40336ec389023bfd88e40ed,112a6682927b96103533d44a909ca62c4bf82e55,,False,True,True,10,250,False,,,,,,False
227,refs/remotes/origin/krka/locale,0491004dea653c89ffa192b55b8c7c9b51893864,a472276653df704de5b1f579091a5f5bb65cdda4,fdf40d561b39aa8e55ffb0e08513751584256ea8,,True,True,True,16,115,False,Tests_timedout,68451d4e8fae45229eddf4cf7c67679d2e75bc18e8d2f7058cfa36d67bb5f3bd,False,Tests_timedout,9e135a510a57d340f606ed32e9fb34d138ed12299cef856c3066137e224e4a9a,False
228,refs/remotes/origin/krka/locale,a472276653df704de5b1f579091a5f5bb65cdda4,4b1c726178fdd108f55d3c7d60b08b94e2d16eca,72fe3c2466c6ee38189df4a7566c91f3015aedd4,,False,True,True,15,87,False,,,,,,False
229,refs/remotes/origin/krka/locale,4b1c726178fdd108f55d3c7d60b08b94e2d16eca,9b39e1e1aa617601e77eadeeebbac47f1302f2f0,ec97d3496111058587968f114d803c193d5f787a,,False,True,True,20,103,False,,,,,,False
232,refs/remotes/origin/pull/10,abe713ab8f7c51fc5b6bfac216d761abb6f151df,2416441d3247c20cd4532d1ace8485edad1c79a5,e9bc283dce56cdd0275ff8bc2c66eb4878859fb7,,False,False,True,2,0,False,,,,,,False
233,refs/remotes/origin/pull/10,2416441d3247c20cd4532d1ace8485edad1c79a5,d7b8bfef7f8c256a4cbb5cc15fca8816a88401cb,3638866f343c2bea251e0041c21dd691bf6f9d69,,False,False,True,2,0,False,,,,,,False
239,refs/remotes/origin/pull/15,f6844158999a281902feb8c9ed15a42370e50e0e,66e180e960a13273eb4cc92ab2c8dc9e176a2927,902a11260e6ecb72917cff28ef2a2b3ec5b8b41f,,True,True,True,42,394,False,Tests_failed,4cbabc6e3cda0a667ac53c7c30faee6ecfd3ddd19589d2555dfe471bcd794a33,False,Tests_failed,b0c3d9b1ecb4fd663eb9441a4125576b6ba0bfbca47e2374a4da5decc0eaac03,False
241,refs/remotes/origin/pull/19,3776203f50aab925b603866df0d8f190f4319b31,f6844158999a281902feb8c9ed15a42370e50e0e,af5b2da01762cc4014cf186b52a7af1920979f21,,False,True,True,43,394,False,,,,,,False
242,refs/remotes/origin/pull/21,7f43821e717564f263da4a03e81816c14cea1f71,83f439439eae196628d4a7c59205280cd933ad70,dfd684c0810697317a15e783e77a4657470288aa,,True,True,True,15,332,False,Tests_failed,11522540d831fc71f29ede34a6b88fcddc60a3251ef5e834b4ac3ef46eed0ad5,False,Tests_failed,2ab47ec9fd738650bd8e3dfb21ba8157823613c49fae32fb88b25e4d6939ec71,False
243,refs/remotes/origin/pull/21,dfd684c0810697317a15e783e77a4657470288aa,ef395e0d19706acb06a341f14e464182a473757d,9e2acf521c7bd19bc067598aac525c27427acaa0,,False,True,True,29,521,False,,,,,,False
244,refs/remotes/origin/pull/21,ef395e0d19706acb06a341f14e464182a473757d,b1e7a58c4498885bd463789529e49a4b314a1d06,4838b040e399de60234f6bd4a41737b5f2e176ea,,False,True,True,9,241,False,,,,,,False
246,refs/remotes/origin/pull/22,c0e58690c373390473820bbdfbaf8bd9f248e0b0,d6ed6f8c71e25ec9fa8f543f4012a525e839958f,a77f04a2961cc5e9d79aca84fa13a14d132cb91e,,False,False,True,18,180,False,,,,,,False
247,refs/remotes/origin/pull/22,53a5782ece60e64e7c12062ae1d8904c11aaf41b,1871a9b474e96fd5e1153aac9cff856fa5d7c22c,9043735b0aa19ceccf0f6d274eac72e5fedd56cc,,False,True,True,16,163,False,,,,,,False
248,refs/remotes/origin/pull/22,1871a9b474e96fd5e1153aac9cff856fa5d7c22c,97adf77f00899986da19f83f462c3b8505a3940f,7e75021c8523698ba0dd3bff784acca00b2965f9,,False,True,True,17,36,False,,,,,,False
249,refs/remotes/origin/pull/23,cdbdff00e7476c971c0d87f75b6b14323b6fd985,328a543a21ccae387412b25febdcdfa3f94e2c35,c0e58690c373390473820bbdfbaf8bd9f248e0b0,,False,True,True,37,891,False,,,,,,False
250,refs/remotes/origin/pull/23,328a543a21ccae387412b25febdcdfa3f94e2c35,107877aca28b5ae3070ec7538aa3c77964886d48,22df30db21a702e9f023b45006f705679ac0bb8c,,False,True,True,10,262,False,,,,,,False
251,refs/remotes/origin/pull/23,107877aca28b5ae3070ec7538aa3c77964886d48,668e25a6988965ef892f1685a5aacbc428efd0de,85df0ec52acca33c243446d9b0b3ce65da7c63e5,,False,True,True,14,471,False,,,,,,False
253,refs/remotes/origin/pull/366,695e65a64b44053e6e25e47f024759cf0fb49202,49920b3be996b4f598f2db2c942bed28c946f7b5,b7599f7a23051cf2cc285b9ba47594016b25d47f,,False,True,True,17,413,False,,,,,,False
