idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
109,refs/heads/main,ba05e19d797bfbeb81b70dc6221216c543036c3f,8a63df4c826ea1f0faae0d50958c330dd88d3651,a490b635abd4d49d85ce2a2c057988c64efead8a,,False,False,,,,,,False
112,refs/heads/main,bd6b059e5e34084870729e1111faa3ea19c06f94,1077e63243f2e754ca6a2a690e8bc6e3e37f4d52,74fa3d0957e59a3f1122ed8eb69b9e65ef924252,,False,False,,,,,,False
113,refs/heads/main,1077e63243f2e754ca6a2a690e8bc6e3e37f4d52,970f20cf3b947fbf681220b9bfe051b5381fb4e9,288f606a5f03102fc49683b9f62be48b52e55895,,False,False,,,,,,False
115,refs/heads/main,cfa4583f9fe7a00a28d1948137cd5c4812791da2,161f656f9a792628971a59b60f6c23c72a5b4582,8a6ada28b1b763d1eecb009716e8c75660271565,,False,False,,,,,,False
117,refs/heads/main,baf1ea01ec9c1ca2ba3091c493f0aedeab725560,f03bc79e913f70a6efd4e05e26436a6942efc53f,eb8b5ee18ac02eb345ac54cc5bb15d4d3afc4fd4,,False,True,4f4ada81231f41c62a8bc652f6e0e3a03c91264501c648d804aa36714b56d7f1,Tests_failed,d65e4a3b49f3ce8693e29219f3e63dfa0f840de54d165f7b68eb5e0efd4a10fb,Tests_failed,False,False
118,refs/heads/main,eb8b5ee18ac02eb345ac54cc5bb15d4d3afc4fd4,c8b0f3510d4de4843b9b080e116df63ee36279d2,4802748c44552f844a8ccec16ba0cda2765db0f6,,False,False,,,,,,False
120,refs/heads/main,f4682ce2558cdca60d12fbef39e9ca0370eba592,ae1ffc9b47480383c541c9434463e3468b1b7168,6dd24ff4c2b18160ee770b5baa08f4de7056eef1,,False,True,4b704161918d10997acdc0cd26ec4b0cdc900e3c3d89f4f88843f359745e1e25,Tests_failed,b9f4cb36a3e8bbb15ebea88fb202fb72bc11afccc71a1de9a605ae2ddc6b94db,Tests_failed,False,False
122,refs/heads/main,274041d233beb9d4e79e954c7fbaa0711bae58f6,c9ceb59d9d459183154fe6e357bee6cb0f504d19,84dcb64cf07eba08fd7ef4de3a6aaf21f4944157,,False,False,,,,,,False
125,refs/heads/main,15566c4b6633db5cc84cae78088b36346b7d42f4,1c6c16160c572c6d6f38a7b2b11cb23bb1dd2575,0abc020742dd0be0e6f5729b17cad2a0df73d671,,False,False,,,,,,False
126,refs/heads/main,1c6c16160c572c6d6f38a7b2b11cb23bb1dd2575,34a2e246efe2d9513f95ebbc873b2e8f1e1fc230,9fcdd99b191f4330a0ab6694a72ff2a6701f9a6e,,False,False,,,,,,False
127,refs/heads/main,34a2e246efe2d9513f95ebbc873b2e8f1e1fc230,9052793aa79711fd71d05ac5a902fc1eb4ce4b14,fb7925bf75ffe9f802f54e2d717af11b58c75725,,False,False,,,,,,False
128,refs/heads/main,9052793aa79711fd71d05ac5a902fc1eb4ce4b14,13b33278b42f3f4bfa37c88795b60b4e842da976,4512777f2f994283323a2d1d253386c8c797f701,,False,False,,,,,,False
129,refs/heads/main,13b33278b42f3f4bfa37c88795b60b4e842da976,21898b1b9fd784d9e9f519814ad0b2026049a1c1,fbb1efed56f2b495d68a598d5345cbc95b118d35,,False,False,,,,,,False
130,refs/heads/main,9c5a2f28935a2d816ac14894d6c7cfb3c32a98f6,66bfb24d328bd480e31c3834cfdfdca53173c62a,21898b1b9fd784d9e9f519814ad0b2026049a1c1,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
131,refs/heads/main,21898b1b9fd784d9e9f519814ad0b2026049a1c1,86fbf456ccd60760a9f1d553fb957141d2e82e0c,c1895d120e68c17d6dd4378884e53be0cc351369,,False,False,,,,,,False
135,refs/heads/main,1029290bc93463782a8642006b61f78a6c35c225,0cc40391bc3ed026b1c436375c31a2614c883cdf,9fbafd6a2e90dc2cd04ae71597cd5a56b96cc403,,False,False,,,,,,False
137,refs/heads/main,a14fc5f174c08a9ff6e97b266ae3d84efcbd84e6,105c6a1eba0f9de6c8bde0cd8250455042c40d47,34883d6e3b40704365d67c43af063ccdfa6a4828,,False,True,6afd370cd3901c0bdfab8b3d9f4f496834fc1ac32ca0e9aebc8f92a225d198e9,Tests_failed,4b0adb0d92723df1d709081eafe742f6908d608d9d54833b11aaf0b674881602,Tests_failed,False,False
139,refs/heads/main,0c6f4dc02e93f5ceb83a5f2b14d89f2bff201be2,1bb6d041ca237475ca600248b60654a74e437968,13ff0f993803b7df6d155e95495410e7290da732,,False,False,,,,,,False
140,refs/heads/main,1bb6d041ca237475ca600248b60654a74e437968,a8767914d0ff31415f7b2740c8c5fbc3f1fabd08,6a756d53f90fe0765ce1adbf1203cc0acbc618b9,,False,False,,,,,,False
141,refs/heads/main,a8767914d0ff31415f7b2740c8c5fbc3f1fabd08,eaa2799d6c25950b38f76efe05a17eed077e6776,d8cd6390a328c801cd5259125c5d5ee48e8cb6d3,,False,False,,,,,,False
142,refs/heads/main,eaa2799d6c25950b38f76efe05a17eed077e6776,192920c16666f2ef9ec3955b513ce7e2a7001d40,51f22b5c68e8da3f5b46a4c48a1d4a0451ad6fe3,,False,True,3849763e4ed9c14b552679d8b9f77dbad2cafd028fae4be90ff5111a7b31038b,Tests_failed,33b9f335d420d31689209cb1c3da946dcef125b61d02480362b5e7188aa5422c,Tests_failed,False,False
144,refs/heads/main,da0a727ebfcfee036d760d52f574f7b07aba7df2,a71f8c16ea97fceb1aaa84bcf7a99435a0c2d426,d9054149988487750679e35a349df7e0e2df5870,,False,False,,,,,,False
146,refs/heads/main,0f623cd1b1309e8b687aa5055d2b5c672be2a0d5,5e6cb8dd0fc0f52f801445290a5d94d7c15cbd5c,8b35f0c0a07b80f068d78bf03025bcebef760a1e,,False,False,,,,,,False
149,refs/heads/main,9e071a41086acf72230e8ccd4fc0970e6bd8ef75,6047232d493a8c9cfe162b27a754638ec88cce45,a2a0b1a6403cd049b18ffcab1cebca545aa52fe9,,False,False,,,,,,False
152,refs/heads/main,3f2d6f8f974560f970bc0f021c13224122d9ab2d,d56c7296efd21e517c2c5bead01021f8796b31a7,55d591ea589e080a89f6a25b6d5d752cb4e18e96,,False,True,18b585238905f2d5cee19b8f8738e7a563b5e7cd59e4ae23ac97295ff0bc9c72,Tests_failed,ed14d3c53457b2f2048a9782e7854ab4474aa4974d5fdc2d029df54b4bb63c9b,Tests_failed,False,False
153,refs/heads/main,53e940c3a1eafc32996135025655d3c91d0dcf5e,db32e5315d73491b66e5e1e6333d759058699af1,810536929044271a608e019255e87c756235bb97,,False,True,a345cb48d715a0ef7dca4717d77cd0a3517b3e4297d156c08abd93bff8b8e581,Tests_failed,93dd7581d488cc62c58d8c82a818a02a4bfed2ffa37d452fb5b0ac067fdfefba,Tests_failed,False,False
159,refs/heads/main,e1bf14b4d5b7aecf4611fd400417359424121544,a714989bdb2b49070788555bd1b4985346b94316,d0cd805df54673c2d1376c58bcee23b6e32fb4ee,,False,True,b76b4307801bf39802b17d1ea20422367f2780f674a494ad8170f21e8c4015c9,Tests_failed,6b153f40d564cd8888779be1578bf506888f253b8f198748c6b3de688e03f3d9,Tests_failed,False,False
160,refs/heads/main,a714989bdb2b49070788555bd1b4985346b94316,90013d4457618e8f8cbf093f521d4329b7745403,bce37741338625944a6e5589e130b8a4bae8151d,,False,False,,,,,,False
162,refs/heads/main,f4d4a0a9f11656625aabbb2a4b3b1164a8722f1c,262e81ef672c4851372057766fe83ffd7a412385,185dd23d960efc6630989c411935f2d18b17e09c,,False,False,,,,,,False
163,refs/heads/main,262e81ef672c4851372057766fe83ffd7a412385,aeaecd2e8bb022049ed89021df1ec6c4dbb15f77,c86a84d3beed29c4f8389b1172fde95f72d2d6ed,,False,False,,,,,,False
164,refs/heads/main,aeaecd2e8bb022049ed89021df1ec6c4dbb15f77,238eaa7617d3e53a47ef00cd91fc43c1ed918113,b026c088d800013fa73ffb9647c13d3a87cdf55d,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
165,refs/heads/main,d090e923aa5b4f73cb27acbde84272686eaf36c9,4dd14be2eb4e12a8f5c2150a80bdded5f12ad5e7,90b53f3683af074aa7aa982821219338053b0345,,False,False,,,,,,False
166,refs/heads/main,4dd14be2eb4e12a8f5c2150a80bdded5f12ad5e7,768a71413d52ee0a7bcefa204d582e7c08f1c19e,3171c4b29cb207e71fc2f752f0fbcb235bc8e784,,False,False,,,,,,False
169,refs/heads/main,beb1f4a80f7fa20523d40535fb81c1b8a7a9e638,5660441529c9d0f096e3bf390f9e4b71642f8b04,4baf1fdc292ea5d11fbd2e11998603e2bf0310f8,,False,False,,,,,,False
170,refs/heads/main,5660441529c9d0f096e3bf390f9e4b71642f8b04,7ab49f9d8995c4b7d3a7cff6e01498c5907b360d,09ab7decf0c8d3ce8ed8c165465f68e7ebe7af51,,False,False,,,,,,False
174,refs/heads/main,b1cf4b5bc6ead8c3dfcbbb9ebe69be85f5e53cb8,114025fce0f28c5d7daa2204c7b91537c62f9f09,34e66740b9117ce85cfd416f9e931b2e533ab16e,,False,True,79d13918f3909e0f721a9f59fd49021ef90b245b0102aa3adc8cd5bf98becb4f,Tests_failed,4eb15b95d6576092dd043275b600be99e983ff08409347fecc84ac344eddaef9,Tests_failed,False,False
176,refs/heads/main,93d773835c0c6f70bc89bbf5e4d273c289423a64,8d7f5cc1d267cbc77b20fa17324350b5859d701e,38d91308c302eb4f0b5ed24e064ee56395f9fc01,,False,True,e71d4624858f097535574767b03ce1e53dd658f3cb49dda5a526ecd4d0752f59,Tests_failed,273928af02f776d97e5b6c8df78bd68c5cefe955df5919cae79904cdc27694c6,Tests_failed,False,False
177,refs/heads/main,8d7f5cc1d267cbc77b20fa17324350b5859d701e,e0a2efcfa8ba07b932eae0b3bbacd440b52d04d6,7e97140108f06260bd8ae027db2c019abb8ceee7,,False,False,,,,,,False
178,refs/heads/main,e0a2efcfa8ba07b932eae0b3bbacd440b52d04d6,c7b1880cea0f817f170986cfc190e23b289a3827,af692868db814126bbac29a1f28f5adf30c6ce1c,,False,False,,,,,,False
180,refs/heads/main,5edfb4447b609c178d63a3d991172861076d143b,318adee43493447e22bbea89e0f17260e0186a14,e012e06dc326394a3a834d974e9af3fea0e6df91,,False,True,2f89bd4a0bf17257b7614b2bf6f0c67baf0ac2b25fa8c52f6bfb8e6474c0797a,Tests_failed,7a8147957c5a0587786e3338ecd08fbfe9b0ad3f048007920bc8c678480df9b1,Tests_failed,False,False
182,refs/heads/main,5887ca08ddf687e35c2974fd08b7bc63fcc1abaf,a254e9c8379cb021d1b85c49b2c0cdbd9b5d4e1d,72af03c49fdad5f10e36c7eb4e7045feb971d253,,False,True,5256d344480a083a0f1896ba3c9177a2f5693481aef91bfb0afc4b1b9424ffe4,Tests_failed,,Git_checkout_failed,False,False
183,refs/heads/main,6fd44daf9ecd93d78372c4a37c4d54bc3c3577d8,dce07cd9a6da881ff3fbbce84069cbedb9e53f1a,2918286bf4a010c9ac8eadffb958ff10fb41ad62,,False,False,,,,,,False
185,refs/heads/main,dbe8a972fadaed5d2b88f4dfa44328fa323b59a2,63acecdd64e13efbdce32588ca43d85ae989c7c8,45524a9ddcd387fde3a20740e9c9c90ed71fec3a,,False,True,6b8ab154e7bb25c3377cfea153d9fa2681d91136bde095ce72df696cb14c0a8b,Tests_failed,4decc1d2b191bb10c50a214a3e4c8365ded279f30205f83cfa13b887bd320799,Tests_failed,False,False
187,refs/heads/main,1b68fdb5f9183d45407e7d39e1f271e0452a7185,2a6813aa3a5ce24b2c28d96768d8106e62844531,72af29d7f52e6f3029fe8464c2b0bb63efab2fab,,False,False,,,,,,False
191,refs/heads/main,27ba66f2da17ec2580dc8289b68c29365a872a1a,2903ff09a196761c9a6596b8f46ae3828a66d099,2c6c142aa801cef3520ca668e75a670a32b4859a,,False,False,,,,,,False
192,refs/heads/main,2903ff09a196761c9a6596b8f46ae3828a66d099,3aca014a2c39723febbe7def2fd132da80c3f4a9,d0e050c5ab3dc4fba6a92113668fbc799417a4b2,,False,False,,,,,,False
193,refs/heads/main,3aca014a2c39723febbe7def2fd132da80c3f4a9,74f32863f4ec20f015bd3b1a4300c93a69ce98ba,7a12b7070aaa88712ed449c0a746741fd7e0237a,,False,False,,,,,,False
194,refs/heads/main,74f32863f4ec20f015bd3b1a4300c93a69ce98ba,8afad9d0b37f5996f2aebb873b99a4f5830e7946,23f8404291390e6a9d0ca33056f7a8adcab55184,,False,False,,,,,,False
195,refs/heads/main,8afad9d0b37f5996f2aebb873b99a4f5830e7946,c38bdb77179094662b988be3f7bfe785aa3a9d6e,4f3ca2d4bdeb34a9e9ebcb315ef22863d3775ef5,,False,False,,,,,,False
197,refs/heads/main,23f8404291390e6a9d0ca33056f7a8adcab55184,92a3f73089e9d4966a90f9f68dbad059732d8162,30e499dde23ce68aa88a1b4f8805736d0d223a36,,False,False,,,,,,False
198,refs/heads/main,92a3f73089e9d4966a90f9f68dbad059732d8162,89b40042d2ed02806314f9d86f60667751ff7699,178f854e4c7e31ece6d71f5aa4433f0432349f4f,,False,False,,,,,,False
200,refs/heads/main,faf9726b7dc49707827f3ca7e7fee4539556c7ba,b7a55bf71c21c2950342c791a8d9afc43da35a54,32c60eae3d1f40936ed7491da3ac31efff3478e4,,False,False,,,,,,False
201,refs/heads/main,32c60eae3d1f40936ed7491da3ac31efff3478e4,ef8206551c0ec51f70ec25e7371333dc5c8d99b1,736c9226f2d963b439f38e4ad6074c4ed1dac5df,,False,False,,,,,,False
203,refs/heads/main,b943f97e8c2108dafa66ebab73519a6bfb90db8d,6d9384b1939f488c793c4ec9cae7bf1c84c31336,65f6907a34c721995b29ad48731e6dd101aa05d8,,False,False,,,,,,False
204,refs/heads/main,6d9384b1939f488c793c4ec9cae7bf1c84c31336,ad0f5056889412735690e5dbdceb80d0217779b8,5698cfb8a603a968f7b53d14b9e691518ab84d88,,False,False,,,,,,False
205,refs/heads/main,ad0f5056889412735690e5dbdceb80d0217779b8,ef6ee7fa40e7f434d88c294b9fb2d24b57d5fa81,04218bee53cd0acf0b4ffe14d9052349900020db,,False,False,,,,,,False
209,refs/heads/main,15bef4ec10639406e419ed8732a7f82b9f8b0d13,8b0d35b5478c62d2b07a147010ab8bfaee869f3a,067ed0a9c50964ebaca5b413684cc56339c5c23f,,False,True,5de6b64f09da533b49c40ad74b4470f4c9a8e1be748362320ba1cbd3af2ed0e3,Tests_failed,4a399a976771586a2fec8d46ed66eda4f3612b677ff45467f23a971d71333d21,Tests_failed,False,False
212,refs/heads/main,345ba453d04c984600142185674112236ff1edbb,67eaa9f1274f853323148bb0a2c6c4831addd05b,f851c3ee43e1966903ff66ecda3fa7f66c2d2ecb,,False,False,,,,,,False
214,refs/heads/main,fa9b88f335a338f65de8ded6f4b59d0123c3e6a2,70fd6317336dca9e8f1d04599dd2760de0dceefc,ebc674b2536e5bda7083dfd7841cf5c3c846b274,,False,False,,,,,,False
215,refs/heads/main,70fd6317336dca9e8f1d04599dd2760de0dceefc,cceac2d395731fd43ffcf93e1cf4fd71595784ef,dda4d08fc64933a8e4af33b745bd8219682b7bcb,,False,False,,,,,,False
216,refs/heads/main,cceac2d395731fd43ffcf93e1cf4fd71595784ef,8505e8e6107181491dba712dc7dcb866d9c83464,e0c7cfbf93f8c949da6294fbb4200d7e3cfb9c95,,False,False,,,,,,False
217,refs/heads/main,8505e8e6107181491dba712dc7dcb866d9c83464,5eceba3a1041b0643c1d8b5626c0b7fe7036e15b,3a02b8d7fa7ef1b79c4fd4644b5383899b82ae9f,,False,False,,,,,,False
