idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
22,refs/heads/master,6f0522eef7f3222c97395e54937ef60b1ee63625,a3e6fc2c461a91d246e807efca596eefb2bc2bf3,9894b4c3b3f0514288a24d330f3f0b566d2b83d9,,,,,,,,,False,False,False
23,refs/heads/master,a3e6fc2c461a91d246e807efca596eefb2bc2bf3,a0fed58dbf51dd7153ceb978ee63067a799c0ffc,58a651c12d4181b67a73ca75f5f1c590ea562c99,,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,0.4126423243031017,4bf24ad8937fb65e596c84a9b06c7de26a29b4f44d8324f0a335224d4446daa1,Tests_passed,0.6749547920433996,True,True,True,True
24,refs/heads/master,3d7d03b4d9cb35792d3be165f470aa6916e3d729,0e6e386674d9589da81faab58d61dc6e3274aae4,620f78935d1e32fe566fd8fd6fb30039561a023d,,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,0.4126423243031017,ffc5415069b6ac27e899161d1e49a6d1494a8aa252f1a1b7cd9fd87330142366,Tests_failed,0.0,False,True,False,False
25,refs/heads/master,a0fed58dbf51dd7153ceb978ee63067a799c0ffc,f3d4bb63b75c1a58663324745df7e64c5eb732f2,0e6e386674d9589da81faab58d61dc6e3274aae4,,65471273f82cd22a9f1739f83fd63776e7cdbbb8185fb639e8a52170d85f7491,Tests_passed,0.4028225806451613,9cfb6fe4b7f034ad3570501799788e9287ac96c8d74dfcc6aa08a31bf9a40bfb,Tests_passed,0.4126423243031017,True,True,True,True
26,refs/heads/master,f3d4bb63b75c1a58663324745df7e64c5eb732f2,7e5a371bf86f2b7ca7af9079023f13a2bb369cf1,f132ea43c3ed2eb39e1abf54ffba3889b995b199,,e2e1ef5480904f6a1a8c68937c14ed693cf530390e195db2c186b16c20ac2acc,Tests_failed,0.0,65471273f82cd22a9f1739f83fd63776e7cdbbb8185fb639e8a52170d85f7491,Tests_passed,0.4028225806451613,False,True,False,False
28,refs/heads/master,d292011ba84f60f7faad01632bb537334c1c541b,25ccbabeef756305728c45d1176f40bd23642985,5d3dc9e4f1cb25b022de65eac4c15e2bfcba476e,,,,,,,,,False,False,False
29,refs/heads/master,25ccbabeef756305728c45d1176f40bd23642985,7ee820a9c01447d99ed1636faec08965b1435d8b,ad0583bd55c08a934080e6db805db3805c81e913,,11170111e10d4b4c244e3b837e60c433015dfdc1ad80778e2f6e1f7585973f04,Tests_failed,0.0,aded7d310973e69e3d956408be88d0d626270bda38bcda535c936c776040fec8,Tests_passed,0.43785935426802297,False,True,False,False
30,refs/heads/master,be82af2c8729133f317f8d3104c5143819a13b9a,42b4ecb554ff89b86855ede3b2255977e887371e,5bd9746cf676168f359cc097d272a041c8f52307,,120f7e029d1816d94d7e73927df84556eee092643af54a392c06196a41af4397,Tests_failed,0.0,aa90a5cef15ddfb45d153baa7357f6013b4cd8f7beb352eeb3b7beb666c7eec5,Tests_failed,0.0,False,True,False,False
32,refs/heads/master,f182d11ad89c1f159e44a47ca3ec1a43d03591ea,e3a94d73d6a386481c31066c6460ad02cd555daa,aecad6b6eb9530e3c0ad51edc6daebe57700beab,,d89d9c3dfeea26dbe5275558e2c3a7bf632b6e8ed8c5f5f82b857e85c225bc3d,Tests_failed,0.0,c890ef907b0d9ec1b6538a28c94b58c41b2b381cec2f008be0579fce13912b67,Tests_failed,0.0,False,True,False,False
33,refs/heads/master,7e5a371bf86f2b7ca7af9079023f13a2bb369cf1,8bec8a22c37cece795229b0149a0153ef8c763b7,fb3b1cb0a9a330ff4a0cb3488cbd9c3598e187d2,,ae330adb77dcc59624fa3677c993b8df32679670fa46f9e4c85cb94d3f17b3f5,Tests_failed,0.0,e2e1ef5480904f6a1a8c68937c14ed693cf530390e195db2c186b16c20ac2acc,Tests_failed,0.0,False,True,False,False
34,refs/heads/master,8bec8a22c37cece795229b0149a0153ef8c763b7,bb6e756f586edd8d02f0261aefc04435304e64aa,6e2ebaec480682416f7595d8e511ed04f2e7ae55,,916e14eb556256fc2bcbe595ef4c6a0fd3fd14119f60894fc4a2efb598d9cb4e,Tests_passed,0.0,ae330adb77dcc59624fa3677c993b8df32679670fa46f9e4c85cb94d3f17b3f5,Tests_failed,0.0,False,True,False,False
35,refs/heads/master,9ff23b3f69205222ae326ea77ed56e450739a06b,2ba55f138c597566a8a86dcfda6b16ca47362c33,79f23139786d1918aea04887084ad8d7715d4084,,d4552036b562af710ab80d1cec98d567713f1624ac5c4a9000718ee7aed9edde,Tests_failed,0.0,f92ea5f60cf9db749b8b0c4945ffaceed7f9414ef71589e56bbbbde8ecf5a3f6,Tests_failed,0.0,False,True,False,False
36,refs/heads/master,2ba55f138c597566a8a86dcfda6b16ca47362c33,6d9141c62cf06ceabed93c07f06d6116420ef549,8cffe3256d61634709ebbb45c5a48c9679dab1d4,,,,,,,,,False,False,False
37,refs/heads/master,2c3d89af9a0a099fae96e591b85fd094c7a5ab1b,04086e211c0bbfd6b2227e1c7f6edc5b21aba938,a0809f6d5edfceeba1979240279bf28f5ce788cd,,e1866e79d7b10558b44cee61c4e89734f90ffbd894144f8f87f28710dfbdb647,Tests_failed,0.0,5b8b50987894cc7c6f9cadf1e015c698c7aacd87426308118b4b1d44c1c66fdf,Tests_passed,0.2805474095796676,False,True,False,False
38,refs/heads/master,65d75536ef5225314352bb18e8b03abcddab265e,75720564551f39cf872c10a181c33f9130f4ec10,30517761affcb1eb3d17c01bb0823c4a75ff4d24,,,,,,,,,False,False,False
39,refs/heads/master,afa644148f99266b97a44b07488a73584ba73b0e,a9402e0b8da078fe8ecc3b59430227caa613d284,a01611240c82eb0f40140d95ef1a0b786c723c0e,,d01a3c309e869d3532449e27e5cc9b39430cb955663bea2e8ed6bf3d3c7e3322,Tests_passed,0.0,2a6f25aab2c866b13eee3b446505fca667ea659e125317c0496b27cfad8b80b8,Tests_passed,0.0,True,True,True,True
40,refs/remotes/origin/master-mra,f560898df189be4e8689898879ebb8c985177d69,a6d0127b7fe80ff76ab2825088c225d1738cb110,3b98b6060a5c41cf97502db04b7036fd632636e8,,569c5ee37896ecfcceb52b985b8e36b65a89feae146885a6e2a389e90673aafb,Tests_passed,0.6477462437395659,646869ce4efa4d542e55ee171be08a3a4871d293baaf3f178e9f1ca6a13737c0,Tests_passed,0.6595228467448443,True,True,True,True
41,refs/remotes/origin/master-mra,a6d0127b7fe80ff76ab2825088c225d1738cb110,c294087005503f98547a7a8738c2080daaf17231,0513c3be23baee5a5ca6ed0f662b5bdd18be4e5d,,540bef92a0d32cb0d8e45e82720dee0a04999309fd96349d74032afe60f990f1,Tests_passed,0.6742121615623613,41c3005216016f2b4765c1403273a552968de0fe1a56be82eb52fa25ac11d19b,Tests_passed,0.6480865224625624,True,True,True,True
42,refs/remotes/origin/master-mra,c294087005503f98547a7a8738c2080daaf17231,a0cde49b1616f1df7e82ee91054d1172647953c0,c1356e9d8a6b2f68553cd0bf5f518191467d2c48,,,,,,,,,False,False,False
