idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
51,refs/heads/master,d87688b099ec224994fa4694bb6297ac3206c6c7,86a927ff5e2c09909583d2e4116aa3c52460e678,34074873544b07c0ba0b6a9ee750e8d599a5c969,,False,,,18,False,,,,,,False
52,refs/heads/master,86a927ff5e2c09909583d2e4116aa3c52460e678,1ee842788ba638538cabc4da9f36ecfe8173b8d6,1aad118cbedb60f33eb7ec4880e8b39003635bc9,,False,,,4,False,,,,,,False
54,refs/heads/master,86bef5bbb81339f758b65b80a8488c5a10ef4d41,c3b0ae1f82d441a3103ac76f60df7425641d065a,fa5ed03512e7b3933d4255bd53ac34bf213c331a,,True,d4a41961cdc4b9736b952f733cf36fbe0c8002fddde4869b2fcf7d5858bf6305,e6c3fdffae7ae70e7d7e2f6a14425fdf7d1c1ea52c30ec7acebc7d11f22d5d5b,1720,True,Tests_passed,0.65324298160697,Tests_passed,0.6953975661085187,True,True
55,refs/heads/master,fa5ed03512e7b3933d4255bd53ac34bf213c331a,7f6bd3fe5f7111fe020b95a5d11aa60f1e7c9875,cd8c28ec7c079377aadfc724072cdbe9b6cd45da,,True,3b39fc93104d9f47669303adb308d90bc36c425d30a21158e36dd1c1d9a57386,f02ed681d7e17dc708cb63c1b44b52987dd083682de402fe9282c1b8cc3a1007,10,True,Tests_passed,0.6953975661085187,Tests_passed,0.681664290805417,True,True
58,refs/heads/master,b7399339df88b101c7067fe98b1b9b159933dc4f,996a36658acf27ba461bc626dbd4322525467ade,abe3fef4e10c0650d128eb662b3589b9191672b8,,True,ab03380d8e13a3fb81732549d2fc43b5647dbbe945a18f9e93ef4999a34c1f27,18e28f4f0475c76346a615c413928cc65b1f4e75879541cf666cfafe1c37c976,1164,True,Tests_passed,0.681729055258467,Tests_passed,0.676207839562443,True,True
60,refs/heads/master,ef3b0657e368f0aa0889aa5b695cd3c677d5e021,59eefaa0ac79e7494d87611717d253fe7af78c96,3b2b3fbc523dabf4bfa4981f5b3bad0ef375527e,,True,9ce165589a33c19893dbf6ac60a3c266dffe6ec4a01bcbf3c79fff347f7da945,2f944263e543b09f1110e29e413ddfa8ab842dfb21580bc34ed9153efaed8d5d,1073,True,Tests_passed,0.6826416778224007,Tests_passed,0.6801830088813133,True,True
62,refs/heads/master,c72b092834dd18182d705a32c165015733c9b725,152e4a429ac9f65615f65b936c70b601d44711c3,49ce297d9b04fdb32a67cec4ddc96478c312d683,,True,13114b4aa1489d87ee79db861e7e5d3cfab4079ab77576eaf7a3fc33f7ea7a55,290e56f15881e23279ead54e1876cadc03c13d20588a804a624fbf2c43b57b3f,1074,True,Tests_passed,0.6819724852599607,Tests_passed,0.681773310598582,True,True
63,refs/heads/master,152e4a429ac9f65615f65b936c70b601d44711c3,9618b8304727fb60edb39114b2a09de607d8255e,ad135685ede9c4a42c1b10748f60d80eaa1f2ac9,,True,b4e8f565b600000695dd16585925d4d8139d0a464a36b649c5f01e8859a875a2,d05ed1a26d51d938e045d02f4f59ca7c2e0c7b2ff1fb9535780579e7d934e17b,1133,True,Tests_passed,0.6816916584358444,Tests_passed,0.6813835016534096,True,True
65,refs/heads/master,34494e6151c8d18fad1b08b4f81e2c6d621b5d80,8ba49855206dcb2dd24d9a3afbca33c0f1a8ed52,25482a379daf2ebf2a2353cd35874b524b0beeb3,,True,08d46bcb92710806b34ba25aa65b4cf54941dbaced4e2195da5023ac6bacd8ab,d8363000b8db61fce52cc85f0d17c942d9a2a11340387812289f64a60458962e,1151,True,Tests_passed,0.6815486884656845,Tests_passed,0.6763311451495259,True,True
66,refs/heads/master,8ba49855206dcb2dd24d9a3afbca33c0f1a8ed52,cf08897bd28a951e1a7f5ca377c48b3a57d6b9d0,edc3816a5b5baf01522aa57c15d9911ee9d6673d,,False,63105cb204964b09a9696faa13390a5b4c60d79c6ea57ad2900c77a9fb916903,ee99351d1c97432d70a64af5ab53e751ae9abf5902bc36adeef52c58b86b7b28,362,True,Tests_failed,0.0,Tests_failed,0.0,False,False
67,refs/heads/master,cf08897bd28a951e1a7f5ca377c48b3a57d6b9d0,e975642b835fda306eaf0fe0339fbc92fe7b8333,c6e1e3c4e27871a881a69191488f5eda15ad8524,,False,89b863dec0fe78d50facf024a331cba8dba328e70a711aef937d221fc33316ed,6b7bf68dc6782eab33db8f6e57c918eea21effe848108bada07490f0aa037884,362,True,Tests_failed,0.0,Tests_failed,0.0,False,False
68,refs/heads/master,e975642b835fda306eaf0fe0339fbc92fe7b8333,433dceaf92be2253dd8a7bc3cb41b27d44ac7f0e,77c854b6f6db7f5da111c338e85df0c474cd1f60,,False,fb16dbd875eec97d9fdb108ae97da9e5b34375d16484ed4d0bda4af2b0c5cd6b,e5815882e58ba6dee35e3c368c06c20da01916835ce7d1ace13cdc62788b990f,468,True,Tests_failed,0.0,Tests_failed,0.0,False,False
70,refs/heads/master,74b7ac71ccb54dae0902a158bf262a8c31f0baf3,2e51877f501d68bedfff821379cfc8b4d4c6a602,9b0279275378d3679902d856bc232f90d6eb3b84,,True,181bf1842a2e5ecb4c3691b6d5874156e082049237efb49a639ce09773963fd4,83ac4d16abebb4adc324d62262352eab22cd226805b52134258cc5cc2f9d57b3,110,True,Tests_passed,0.6808701905789284,Tests_passed,0.6762373530216024,True,True
71,refs/heads/master,2e51877f501d68bedfff821379cfc8b4d4c6a602,7f283896cbc0bcf99cd5ccf50b4bd8ef57a6156a,6e6bc4c1c6e53be63f30702e6f404d9288f9adcb,,False,,,15,False,,,,,,False
74,refs/heads/master,a287f5b0071f6e70374aa9007d1417b2757677f0,7d36959321b40266433e508d87f366b79644f975,22d1039f93b638dd00d2b484e7bef9e3d94839bf,,False,3b2cc5850cc57a5c9a8880fa3db32b73acf311b2c4fd251ee4ae22c059528400,2587982e755f4031eb43b979fe192abb511e3fb417f02de24c75bb81b5c96ba3,155,True,Tests_failed,0.0,Tests_failed,0.0,False,False
76,refs/heads/master,25482a379daf2ebf2a2353cd35874b524b0beeb3,6d4241102659f12c71e9d18556b3465891ba8f35,14ac271dc3a6481600560da99341aba0c692e0ce,,False,,,1035,False,,,,,,False
77,refs/heads/master,37c98ed43249d42acd69a83dde6e6baa5ddc4066,a8ed208fce51ee7e9c2591b10bb09a632357406d,14ac271dc3a6481600560da99341aba0c692e0ce,,False,6eb8b755c3117b32bd6c64f7a9ee5b50e95633df44ae1c2447c69694cf6530a9,81304e7125dd904e6ef6dc69e19012fb5d0bdf4436a86aebe586b57725a4e8ac,543,True,Tests_failed,0.0,Tests_failed,0.0,False,False
79,refs/heads/master,3fd18a93e0ca4dbe1e50aefb88d084c7ab28bb72,e5d84a2acb5352c98db084722e2164b6b2073809,8659914038f88e67dc9bd80c4e0c57bb341e07c0,,False,7bfc89ef1c223aac7fc0c5b38845489a9872f2ee5c2ccff61862b341b28d0606,ffebd9407df423d3580df332829a7689f25736c4f88e5b315c2d85ad55013769,129,True,Tests_passed,0.6621392190152802,Tests_failed,0.0,False,False
80,refs/heads/master,9b0279275378d3679902d856bc232f90d6eb3b84,ba5c344024e1a14ed88d019a1734ce086b3f8666,8659914038f88e67dc9bd80c4e0c57bb341e07c0,,False,990ec91bccfdd0749cb046d9931510947b5949b5a3d6b9262cbbc6b7e6db1a50,ffebd9407df423d3580df332829a7689f25736c4f88e5b315c2d85ad55013769,959,True,Tests_failed,0.0,Tests_failed,0.0,False,False
82,refs/heads/master,1d84ebc3f271cc01f44d0055d59ef093067bbb0d,c9a55f64f9c3049d88f46f1d7d9fd38121087195,d8f6320e4c6d98ce16ebc33f07700bee9a95ae24,,True,815f3093fc3cbc9d800c5bb2f9c7db25af041ed2452c7589a23156e5c2c98f7d,940dee627989094f00dcbedf3f3d40881ffe7eacafe1ab8797212b8f2986ccef,14,True,Tests_passed,0.6575404355290503,Tests_passed,0.6666355837374114,True,True
83,refs/heads/master,e5d84a2acb5352c98db084722e2164b6b2073809,bcecb7043367e549d65c16789c0aee65c3099fc7,c9a55f64f9c3049d88f46f1d7d9fd38121087195,,True,f674f3e8955c51390b3306f5b952917b5e7bebefe0d65d03447a6ca2407d6a12,815f3093fc3cbc9d800c5bb2f9c7db25af041ed2452c7589a23156e5c2c98f7d,853,True,Tests_passed,0.6377190434698422,Tests_passed,0.6575404355290503,True,True
84,refs/heads/master,c9a55f64f9c3049d88f46f1d7d9fd38121087195,a42d2e92a43c7bcfc7014d803843140c3023cc66,1d006f29a57f42e0ceaaa9594d7346edcc6a8f8f,,False,c1b3133945a6a8caa71d8e26be35f5616c5cb09ea75f875e515e6ad1ec16b3f9,01bb029990ed6042fd114cdf2f090a2c4e28591666b0410eebc88e97d6c71f8c,92,True,Tests_failed,0.0,Tests_failed,0.0,False,False
86,refs/heads/master,d8f6320e4c6d98ce16ebc33f07700bee9a95ae24,bb2f6eaa181ab65a69055db812a4cb250afba18b,16f51b5848318f3bfd3b5e7018d5eb920cbc38b3,,False,e26a6cb235ef81a6a61b643f5e8ba0c53865e108d7e968ef2c8868989a6e1617,57a9c1e53ff2350ce70fa5d6897697e132b22fdf12b989627e92e9b84196f211,828,True,Tests_failed,0.0,Tests_failed,0.0,False,False
89,refs/heads/master,c57e572f95de5752c5bf8e1e5de764aa50e4a0f6,210066a13e705e5181cc9fb87b7e4eec33b3d750,64a11685cb5012237a42296afad8cc40e71b0c7b,,True,431f007b067b9171676a9f834ff586b3b8c5d25eae3db470c097dbe7be3c2349,a017609433417157ce1a1916936527b645935379543d09ae1348f89d4f949118,123,True,Tests_passed,0.6672485071198898,Tests_passed,0.6666354176431987,True,True
90,refs/heads/master,210066a13e705e5181cc9fb87b7e4eec33b3d750,ce46d86ba6e01c53db6abec306add3cb1ce0fe73,0a7eddd1be45aec2b0b98f940e86e4e2ec17df57,,True,016e8de28b380d1d7467e9aa068cdcb52c2f82f2612cf2f9e9c9f32d0516ca42,08d39eb9a5d58f9ce8ed97f88b70ea93bcdee4d892c3d1d2753d4f1d1fa98bc6,168,True,Tests_passed,0.6672485071198898,Tests_passed,0.6666354176431987,True,True
91,refs/heads/master,ce46d86ba6e01c53db6abec306add3cb1ce0fe73,fe2ba93d4d3cd57e992ead38ee03d4b56a0dae68,d1e43e52ff610e75c55e3c6b261f760c83de4016,,False,8cc2781108573e3324782d07b322d4c2babf246608b46493fd95189292c21b10,92f884767e524ec092c792a2cafa8dbeda64e44138ed4a582cefd40440e43d9d,120,True,Tests_failed,0.0,Tests_failed,0.0,False,False
92,refs/heads/master,fe2ba93d4d3cd57e992ead38ee03d4b56a0dae68,fceb31b78acb1b6143d56f694f6861af78792af0,6ab3c47e21369cd67e073c69312d255bd59e01e0,,False,,,31,False,,,,,,False
97,refs/heads/master,1c5a862b080de9faad5599c8acf42a83db400691,6f29dc5b611643d997093f46c2c2c0794ee5b022,70d585be77c893ee1a1e20a97fa72f12824d142c,,True,e475a80e8b34e9adf22956fc96b844cac638b10a38f2fc7f7fc3e5eb7d2d0ce5,afd6b8839498a99ef2649851edc54a37b9a1e883c81aa16e3a914d8e35dedd8b,166,True,Tests_passed,0.667096536477524,Tests_passed,0.6326450729034152,True,True
98,refs/heads/master,6f29dc5b611643d997093f46c2c2c0794ee5b022,3fec1129e33da24611ca22dc2596caaaafc41113,11a78b5e664b137433b6715cda5be37cf3e20b3c,,True,639d5edb4de6725ecdde7385dba8165c6afbe220ddd6447a09af57c44d2caf27,428aeb6f306d64f724e7944e8eaa871670bf4a5f03bd7f6a1e4459b581d57e15,111,True,Tests_passed,0.6671908241605772,Tests_passed,0.6665421956684092,True,True
99,refs/heads/master,d22406cf5475cc8958e17be79cd4043cffd47972,0be1dad1328ac786be756dc92aa8879c650699d9,5a21dbf637be08853fce60b27118ccf8a999d42f,,False,,,44,False,,,,,,False
100,refs/heads/master,0be1dad1328ac786be756dc92aa8879c650699d9,dc86219f26e83d43ab4abd7dd4327335612a7920,0c889812e413d9b233dbb97d46f99352a4dccece,,False,,,47,False,,,,,,False
101,refs/heads/master,31b1f815cd548e1f18d14b93d741adf4f84d94ee,b48fecd2189c7600fc693f7397c49f0ead9ce58f,d8d2903288c508d9d3d44d92787843e7b5755f74,,True,278d8f01c032d4612d62262980653d2d809fef22262ad589aeef2f0a8fde2f11,5616ef03204e6002f281a500d70871a59df698e04df8c1b110cff0c188601b02,100,True,Tests_passed,0.666697857209694,Tests_passed,0.6654880431748394,True,True
102,refs/heads/master,b48fecd2189c7600fc693f7397c49f0ead9ce58f,8221f8a0bee80148c9c5979c1deea66abb032a64,0e7d1bc350bef17abe29035d1003b33f4fb16496,,False,,,23,False,,,,,,False
104,refs/heads/master,d936ab7d52695c2161a10252134506c877762a28,12774f1f20e2871c4dd19293d08dcf5afdd484db,f8359c0467560186f56350b4d4373b5105c1955c,,False,983842024aadec6c1e497c7a7bdf179fe90e94d3b9c602b9225e736453d38365,8511f5f5913d7185c90f8192e9f9b89274e5d9fb6e63418efe650ead1ffd343d,72,True,Tests_failed,0.0,Tests_failed,0.0,False,False
105,refs/heads/master,12774f1f20e2871c4dd19293d08dcf5afdd484db,a08018e9c03e2b1e6fcfa1ffb379a98124572411,6add23284c439bdf68d55c656c36ddd911969d70,,True,24ef3dae8585a31fc947b344b2b6856c45a397adbefdd2c89eecf554dbdd9530,cb309394034caf3bef16abf3fae92b806b8d22e7b479855d9412046466292d6f,9,True,Tests_passed,0.665416705727946,Tests_passed,0.6540210974547566,True,True
106,refs/heads/master,a08018e9c03e2b1e6fcfa1ffb379a98124572411,57d144e964f55e8dfd3faea1ca4af0184cff0738,b243962e46d2c1b869c3a8a3c45e206902fbc2a1,,False,,,37,False,,,,,,False
107,refs/heads/master,57d144e964f55e8dfd3faea1ca4af0184cff0738,f68a25d0e26cfe0ac99834f5602bc8a784b820ae,e0d89b7ac80ab4d1c0b1193cdc0d19026f4a84ea,,False,,,12,False,,,,,,False
114,refs/heads/master,5a66f5d8c70cf01dc30ea84080408e3e57f0bb72,517565db1341206e80e695aa64cfa0b6db49035b,a4e25cf90b4dc5aa6761776e1c6159f645828178,,False,90faf26c5ef62823951549fa1c15dba93d20a4504cef24ec8afa3c82ca35b8e2,65dd06c6cbc58975b2163f7c6b97990a1b7bd79196cf56b76fc471216d22cdf9,459,True,Tests_failed,0.0,Tests_failed,0.0,False,False
116,refs/heads/master,6f9446aa22b23152868574472c6c0750906a89eb,9bfab983668906f3607400db6ad69556c8ef23c1,d70575935f81f2e3bb67a4ef2ea7debffd403991,,False,e5a2bd3063b0a7ce3e50bd924566d8ab9570843b07e019d0170cf4853be6f5e8,c1bedfaa40dd89abaa7afc8e50dee5fc913ce5007ee2dd47887920e15389b5df,83,True,Tests_failed,0.0,Tests_failed,0.0,False,False
117,refs/heads/master,9bfab983668906f3607400db6ad69556c8ef23c1,114d245ef68b1f25d9793d099ae1ca25bd63f1b7,2702ce698588713795a88b0337ab26e9c260a514,,False,2e549b5d58241b127ba1aa066f48ca46f5c0e16f16a4af9d99c0f5aaabc05b1e,c86fbcae10d664eb03517d87bfbfe8573f256674728382633c04de970bda5082,455,True,Tests_failed,0.0,Tests_failed,0.0,False,False
119,refs/heads/master,24e7b2651b40c1ea792aa33e7c62db4e841f81f2,e175fad21f38c0dbe951c5bdb0b11f5c9a2e1f0d,6b4ffca9873e98507f6f1d3d55f78995799945e6,,True,9df262208bf80a188407144401ef7ef81144cf170c4b90958120e6949e92b4c1,367958f71781a5b5537692d1d633e6778fd310b4322cf9cfd7192d62caa0032e,1456,True,Tests_passed,0.6324350808427242,Tests_passed,0.5849986677324807,True,True
120,refs/heads/master,ba5c344024e1a14ed88d019a1734ce086b3f8666,88f93c1a1075a7883e1369ea55279d8b66dacb45,e175fad21f38c0dbe951c5bdb0b11f5c9a2e1f0d,,True,fcd47bc978d9d77f2693f38e9da72c1b0c2cc756253aaa07b461aeee89cd317b,9df262208bf80a188407144401ef7ef81144cf170c4b90958120e6949e92b4c1,541,True,Tests_passed,0.655714897260274,Tests_passed,0.6324350808427242,True,True
122,refs/heads/master,9805cfa4f03dd1f420e877377a31a7237c669be2,424fc81304f8a8cd5962745000fb8077bfb45db9,aff7e6f223a72646059775b0d9d09502d4653ffc,,False,,,5,False,,,,,,False
124,refs/heads/master,b4ee63ef98b7572f5045857b32329ac34634d8a3,52df5c4d60f1e23726152e68c67d2a9be85d0ebc,971408a5fafe5bb28f1eb18090ec824e1734c67e,,False,7ed0259e26d0e9f5b442625e70b4ef1d8a5db5e4ad1e8832af106a59a3148d9c,dc17164eee227d083fb040511d45b2ecf5c51637d4cebfc7bdb736a4448979f8,404,True,Tests_failed,0.0,Tests_failed,0.0,False,False
125,refs/heads/master,52df5c4d60f1e23726152e68c67d2a9be85d0ebc,99b094f700298f950d5c0a9ddc8e619ee3620335,185565c65d56f8184cb4b14be708c23a1216ae50,,False,,,10,False,,,,,,False
127,refs/heads/master,73a54cae81dddd3228fc992114523e1ba4ddddbf,1c41ef3c8425ace9c2dc360ecdeeda456587a1a9,33a1317a766c64ec31b5fb83acb85e8d52257a8f,,True,017665e39a372b59bde7bb84ecf6dde79c3c96048c0882c0c5cf287ab41c48d9,8b650b67247eeb81f315e3119a240f1c252bd8877ec62b3d53471fd5d1962854,2,True,Tests_passed,0.6440695089917154,Tests_passed,0.6416073245167854,True,True
128,refs/heads/master,1c41ef3c8425ace9c2dc360ecdeeda456587a1a9,cf70aab0cce3d26203c4cb6fb86ce40813c16e52,e158ff36415e21c72a6b61c0176f003c02ef45b5,,True,cd329f37f88a9ba4d05e3758a6159d3d3ab827209d1490a02c16acd1f94399f5,18f3c8c7c936bc3cb96974190485194e934a116a7c6c55d3dc2df05545c7eead,332,True,Tests_passed,0.6583779246668765,Tests_passed,0.6416073245167854,True,True
130,refs/heads/master,f34e77e3b0f7706941f776bdc103f7d5d9bd7f8c,f41bf736acca253f05fa11bf2af07057cbb6fd2f,1b843e882b2f8ff95d525b6ebd3b4e52ee02552a,,True,ab7137b382696016409547b42f64b2b8fda405aa148f857d1d50d2c7ec5aba6d,bc9260642d1dc3862facc02ef935d0ded33dff423137a659dba59aa02c862262,126,True,Tests_passed,0.6399550837076358,Tests_passed,0.6572512647554806,True,True
131,refs/heads/master,f41bf736acca253f05fa11bf2af07057cbb6fd2f,43b7a0142d0155e0e640794885b10f0bef78311a,9b7f9976aef482e3206cead02f339ca350c04501,,False,f39d86f4d3cbb1b1f53bb263b366542e9b2246533f1d08c01976b413650f30a7,94be13ae437c7bb266f44b6e2369d81f10b02bcace44edfb7cfe6609b1e74cb6,17,True,Tests_failed,0.0,Tests_failed,0.0,False,False
133,refs/heads/master,e28c5fc7474f877da89680827e01682fa57728b1,3c22b5d59f79de25ac4d9556c1baf9f610aeac48,b017881dbd23ed106544911633fda22345a74429,,True,ae27bb6a06e7d113f20eb5bb26781004705f4c69ef40493027455ab069f10b16,fbad8ad263d2b3ebce1c7d4a821bb550aa072dc4767f4fd1d2e7946ba30269ed,138,True,Tests_passed,0.6407094078075629,Tests_passed,0.6555955151258727,True,True
