idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
15,refs/remotes/origin/pull/200,d6ce3abaa15294e65cca71dbfbd62924e986ed2e,4bd8b64b90c6f32b24e9decf088db58edff8e2a7,d5bbbe393211ef5bb51525d528089349b9ffc77a,,a25a93fe36a98f6d33ed70f36e2477f62cdad8512038c8198818794cd05b978d,Tests_failed,538a5e63c58cf005b4e5ed814b56792382e0ba5f7f66dfd5f7ae083f8f95f565,Tests_failed,False,True,False,False
17,refs/remotes/origin/pull/202,412a5b32cf63dd317c0c3dc5fa996dc530bf6508,a4442477b97153b9828d582a969ab87620dee39a,8a4a52c8ebed3176bede177e1c2f167a070ccbe8,,5d2b72a407108778f939df2a4b4fc3992d13ff4c49c5ecdb0aa7934081ad9986,Tests_failed,9acd4145fd9bf2c2f05affdb41dbf56808aac0ed7e89635ced29d36be3056747,Tests_failed,False,True,False,False
18,refs/remotes/origin/pull/202,a4442477b97153b9828d582a969ab87620dee39a,fab12b38d578e88df1177351d9cf48cfcd98b6d2,d08713330af7db76819d8569ef19e9e3a4dfd849,,0527395c9d19db21a523011a471d0f15b2dcd5b3d2713d21ff3bf71f0cf5e617,Tests_failed,5d2b72a407108778f939df2a4b4fc3992d13ff4c49c5ecdb0aa7934081ad9986,Tests_failed,False,True,False,False
19,refs/remotes/origin/pull/202,fab12b38d578e88df1177351d9cf48cfcd98b6d2,10e74dcfdc3d68a81026623a29ecd2270a6efaa2,f0423bce423fc6f120f4c422edb2f4151ef2074d,,3b642c41ba74b6d4b335a1ec807e505a28d954d86384398349eff7ac9be6335c,Tests_failed,0527395c9d19db21a523011a471d0f15b2dcd5b3d2713d21ff3bf71f0cf5e617,Tests_failed,False,True,False,False
22,refs/remotes/origin/pull/223,d32618160d4b3d937c9cf543723c72963eab0409,9e0b7622c4cccb417e37f4d20d849f81e8e33172,cd27f44fcd783ac1ae83e91b47e45195a15cd16b,,320e51d60df82272d2e9dfcd3e4e0e6d97f80d71e5b77f5a824e25667f8120f3,Tests_failed,f5089d4ad51c45fff577fc009870ee854f8e36969236f2454c5fcfad0eff018e,Tests_failed,False,True,False,False
23,refs/remotes/origin/pull/223,9e0b7622c4cccb417e37f4d20d849f81e8e33172,85e439559f3ec5848c37a5838e3a75baabe3c720,c42d57cbe195cac8c813e5013a3e1af632f25a4c,,,,,,,False,False,False
24,refs/remotes/origin/pull/223,85e439559f3ec5848c37a5838e3a75baabe3c720,68f51350c2473c6cdb6b3b10b8c1530efdf0f7b3,8c4f2a9273bbbc06f3b31f13d885241c868177e8,,17bc6fba0f593b27a2d17f2b339734e894421505627acdb465e75aba55fe9c72,Tests_failed,35e6f1c95cbe40c101eb040fa9ed64e0794e649190f3182a863e10940a2498b3,Tests_failed,False,True,False,False
25,refs/remotes/origin/pull/223,68f51350c2473c6cdb6b3b10b8c1530efdf0f7b3,62bd8b641a4ac60d849150b622254591268e0166,2a520725def805a05eaefc44fcb4e40797df1219,,7a1224930baa62c141f94a0abae83f0b432eaf77dfe9a883b27c90c32141fd65,Tests_failed,17bc6fba0f593b27a2d17f2b339734e894421505627acdb465e75aba55fe9c72,Tests_failed,False,True,False,False
26,refs/remotes/origin/pull/223,62bd8b641a4ac60d849150b622254591268e0166,78baf25c2ac297ac2919c0fc3d1c015bd5597ed9,ea0b1a0f82696623b7262f1ff22ce3f6d06cbcf7,,4d9cbb20c77f0281fa8132ae088eeed2daec4260e32f70af8156cb1d85ab9678,Tests_failed,7a1224930baa62c141f94a0abae83f0b432eaf77dfe9a883b27c90c32141fd65,Tests_failed,False,True,False,False
27,refs/remotes/origin/pull/223,78baf25c2ac297ac2919c0fc3d1c015bd5597ed9,bf10145933d94f6887de2bf9045502dfda7c1006,4afcba9f92123408daf7b0eabe547a5d9a15a37e,,fb6235f4b0b421e34d5d0e768eedccc6142233567680c3ce7a187e27efe3fbe1,Tests_failed,4d9cbb20c77f0281fa8132ae088eeed2daec4260e32f70af8156cb1d85ab9678,Tests_failed,False,True,False,False
28,refs/remotes/origin/pull/223,bf10145933d94f6887de2bf9045502dfda7c1006,ed0a582370e9e2a9dc25313fc7a71e798b4e8b08,acc02fddb78d15011202e329a5b5ce2fd347ff87,,873032c1a55355ebd12e90c2fbe9e8fb2be58fa1e650b8658a93dfedfb777639,Tests_failed,fb6235f4b0b421e34d5d0e768eedccc6142233567680c3ce7a187e27efe3fbe1,Tests_failed,False,True,False,False
29,refs/remotes/origin/pull/223,ed0a582370e9e2a9dc25313fc7a71e798b4e8b08,5bfe5561ad70748fb7f32ae4a3cd8c98658348c9,14c26ad6a29f1eb0d142f89d55510d760516ecba,,,,,,,False,False,False
30,refs/remotes/origin/pull/223,5bfe5561ad70748fb7f32ae4a3cd8c98658348c9,a01595c5e54cbbb8f09acf68fafaffe1701fd71f,9fa08bf309da14b33e1da3e7c6e00f6713077f58,,0527395c9d19db21a523011a471d0f15b2dcd5b3d2713d21ff3bf71f0cf5e617,Tests_failed,4433578f0f53971f0894995e4b8dd7c40d4aa9a8a8416bbbb49d1dccc4321e57,Tests_failed,False,True,False,False
33,refs/remotes/origin/pull/239,6c320862a8bac7ad5c026b6c445e1cea66be10cc,dadf1e6f6578d32a66bf428e383ec676d4e68630,f03aa71cee5abe13b393eca598549f00d06ab765,,eff582ec51c9f9020432b7d0068f4191daeb73ead1d6b62623a6189e21178b9c,Tests_failed,208e62339df7b2b55394dcca12695fa4534d3e1d7e99675507e3531622bff761,Tests_passed,False,True,False,False
37,refs/remotes/origin/pull/259,f6a8e3925bdb7e667e0e76f9feff7ad24f5bf1be,e816b3c1528fdab492ecb049617904e3d220a55a,e653ea5b4d22ebc067937815aa9fc56aa9d74dbe,,d09c32596c9d694d0d8c09b6736559239a560bc2366791926069f1fcef133f5c,Tests_failed,a42b03b35630c3c2d46fc5153cbccfe510c0d776bd44dcc6bdcabc3740044954,Tests_passed,False,True,False,False
39,refs/remotes/origin/pull/284,fdf2340fb4308cf5cbfdf10dd681f38f700579b0,49165c29c7a2e6031a5def69bef1cccb389ec652,452b47ec4d04b6427c81b86c43fde031ae457120,,573472264775e9d837ed8a9ffd8064883fadd6fb3794084ebcda76c7d79fbeb9,Tests_passed,e65ac98b7056e48fc84cf676f998d1266ceeb5ab0a7236bf5d41b75f1b37e0d9,Tests_passed,True,True,True,True
41,refs/remotes/origin/pull/296,3b7a5948456f5a69b7a6aaf5c32c9f86fc87b3dd,6100ab360de3b46036c9b54fc3bcd93f9a657079,e08a1ae26c40db2ecbf5542c5df9bc0b7bb441a1,,917dc7c13ef8f3b5fefeeb2a14af541a06d1394124c8a01b70de227ecb9dd471,Tests_passed,28b3176909191d6003cfc51a5ddfe2267d81034846005a825d31fe30f82eecce,Tests_passed,True,True,True,True
42,refs/remotes/origin/pull/296,6100ab360de3b46036c9b54fc3bcd93f9a657079,e1d4c72a22a7c8e308a988dfcd4d171592196b3b,82111807298182de7dd7da5957da41608ae9c875,,a11a6d700a41f2bac95493ccda17a3faaf57797f9e2f24894f1caea2c165dfac,Tests_passed,57c1c0d8dd8d5ed4bde985ee0262bf4fbb1adf1d68b2ad5cc8be99c75a9be7f6,Tests_passed,True,True,True,True
44,refs/remotes/origin/pull/308,ddb1c22153c7e3e07a6ec8497bb0b4a9b4e53404,763f103ba835f333d3703e681876751ce1153ec2,1906465138365a6f698a3c5286a34533ca2a27e0,,e65ac98b7056e48fc84cf676f998d1266ceeb5ab0a7236bf5d41b75f1b37e0d9,Tests_passed,1405db7e225f78adada44282abc15bf776a5d461bfde56e4056eab7cd3315bc2,Tests_passed,True,True,True,True
46,refs/remotes/origin/pull/332,44c1b9459d5526085ba490d495021e4101613de9,21a6785d608cc069910eac82c7692f815dd78692,b264a71c2927386d6cf68b5bd42a1390cb3a8423,,9984f49a460229eba5f6947762b291a6bc2f6a9fe362e7f9271c70956fbbf50d,Tests_passed,1c2a465b033421ec3e5906bea90bcd6af2f3b0c32482fb7afd6b26206b21aeed,Tests_passed,True,True,True,True
47,refs/remotes/origin/pull/332,21a6785d608cc069910eac82c7692f815dd78692,d467c92fef497102de5038a60b6e297df6a36eee,469e8a67916063ce6417d315726a4b31039d3ce4,,9984f49a460229eba5f6947762b291a6bc2f6a9fe362e7f9271c70956fbbf50d,Tests_passed,c97f4d8a8b3c625b106e21209874f31158339d55004ee03e34b7e95dcbdcbd62,Tests_passed,True,True,True,True
49,refs/remotes/origin/pull/340,5b1ff774969d3aadb3df6e254c662afe20414134,5f4f9227c772829b6969bfb3c9c8e7210256dae2,db6790d92cdec809412ec3e6ab2f68b511ec8fe9,,7d1cafe256104542e12015d9e881647b755047dc03f9cf1a61406489784130ac,Tests_passed,e19f0fec38ff5b201b1c6f069346eecbca5af94816959e92f7d6f3c2b41f33ae,Tests_passed,True,True,True,True
50,refs/remotes/origin/pull/340,5f4f9227c772829b6969bfb3c9c8e7210256dae2,f5ca750903e936ce293a52d3aa4915d6d8e5842f,98ad1506478ca5f69efb747f54e4afbf3338748c,,,,,,,False,False,False
51,refs/remotes/origin/pull/340,f5ca750903e936ce293a52d3aa4915d6d8e5842f,6c320862a8bac7ad5c026b6c445e1cea66be10cc,cc58a9308d2cdf8e1e96c16b45b65a72ade4cf34,,05656b67b6adb3fc39f7eb8fbfefa9f87c0dc7287e8acbbb9854e1e0d4d5ecec,Tests_passed,88805e28cfa8f6cd45f58fedd38a44ea1713b019f85c60391399b4c43717ba8d,Tests_passed,True,True,True,True
52,refs/remotes/origin/pull/349,6a36bc86eb2510f79d521772f62314a1f7fe2d99,434495d7eee5c0f4df96355bd8b0ab38203712f9,b38d88b6cd463dab1e93bc681d1a00b1f663985e,,,,,,,False,False,False
54,refs/remotes/origin/pull/367,87c98cff474f74fccfe6efaeef5bd89c33634d4c,8b4446968884138188f81be8672c477ba702d2c4,d883d60ce0255b3ffa317d28932ee4af3bc5bbab,,0f8f9857f9d3c75fc0e12babdaaf9f11c86c5400c7fea5756dacd58cfcc8bb8d,Tests_failed,a21b1ce26cc5d320486de2247e51578ccf3495c02eb24078b274a5bf33503111,Tests_passed,False,True,False,False
57,refs/remotes/origin/pull/400,121bc0209d74c02be0799df19852fd506d3b2ee4,e0ec0e4fec0bb4b4eea6d6e3e22f005fd4ef2efd,1667a74cfcc07f42d7b82cc73476d9b39364b77a,,b68509bc0936383072a0f87a6fce61d780304e6f92132a534a6791fbc9dc742f,Tests_failed,77128c837de25c8cc6f746cd1b03a693c58862d785463337d40c90b6f4b9e3ee,Tests_passed,False,True,False,False
58,refs/remotes/origin/pull/407,2ba8b3ff59e6a60d0854b52c218c94bd98c3f8f9,37a59e6545b5fd168732212c81ee2a717c82038d,130bfa5a17bf2a8ac1d84e3efd64a02656a99f92,,d21c1114587f45561330bbd04b56f1d27aa5612367c04ee3478ab9f16be88aba,Tests_passed,623d1bcc2af585c1f2a74325865c9def277500bd6b1c336e7dfd602c13f236ae,Tests_passed,True,True,True,True
62,refs/remotes/origin/pull/420,08bc20b3ed7a4b7bd9ea1836ad6385e82feb1314,3a6f7a82efb0dd510fed251af5945bc0e2bcd19a,27c8b61cdfa29776ee4e3d5acaff334f1a630097,,b1ad935a86b85d2c6aaa1f827c9667d5271a91ca0776eb794c0e49cd30ff1637,Tests_failed,3bfe1eb6b9b5f416bb98fbee0a29facd51338f15e308ccd0965da8443f5153ec,Tests_passed,False,True,False,False
64,refs/remotes/origin/pull/423,687e193397347cb2b68015552ffcf8759f54b893,6a36bc86eb2510f79d521772f62314a1f7fe2d99,1e65acd4f3a24b22d49f4d4e86f42d54eff5c07f,,ae62f7bcbea71f1ed2a2abfd982fa7e87d4cf1119cfc29af85e83362b3cde780,Tests_passed,978b4a8efcdcfc553c211844808e10ce295cb0e79699b4e03480e88eb54ac520,Tests_passed,True,True,True,True
66,refs/remotes/origin/pull/439,44a5b9761e5a4a19deff797f6f187dc2e5fe6da1,d4101d786cdb854c931f123f13e4d1a84c3cf917,6a57f69c7158d5b86e981d9f575b412ab03dd508,,05dea0207741c4ec020718f4e448ac665ca5b74e3413cdceccbd81029407f2e7,Tests_passed,bc23f83a0bad8cfc878aa07ce982d423ef0e0cfc656aaf559937d18284582889,Tests_passed,True,True,True,True
68,refs/remotes/origin/pull/444,2f02283fd45a4e470f87555e43e9d121e30cd39b,76c560c17373991fd2b43e1c6b9ca05234497007,8d2343a64b99f188adc5d221b9d3e7ae2471af77,,9ba471c0e87d8fbd1b01dd7805e3861a6d984c9c7ce202717486febc2cad03dc,Tests_timedout,8554cbf55e033a8e42acacf4a0904ac006931892e0261ffc58c01a8edb311b17,Tests_timedout,False,True,False,False
69,refs/remotes/origin/pull/444,76c560c17373991fd2b43e1c6b9ca05234497007,633ed0009f70d9cc9ccfbab6c309b32937e0231c,7e241309e169e8737cbdeff08162c97da2ef3c89,,31cb9242f5afabf90fb25559ce11dd2da4c5c1be576de657ba037513c376f621,Tests_timedout,562fa7a3c46d1b05add6246f089ed9a758da15e13aab434de53c9609be27ad4f,Tests_timedout,False,True,False,False
70,refs/remotes/origin/pull/444,633ed0009f70d9cc9ccfbab6c309b32937e0231c,db7df4e2f6be8b11acdf489529a19a36cd9cbc8c,b67fc7f225e2976261dffad7cd957b4eb1685636,,519b0a865bbae4c5834878c58dc46f71a328a2973dc16f1a0277394b065cf29e,Tests_passed,4d00a62bfbc6c878514b8cf034ecfd6970a7ac9dc5e928fbfcd72f488008eca4,Tests_passed,True,True,True,True
71,refs/remotes/origin/pull/444,6f031d9bb75a19c51644bfe864d03f2a58b98a3a,934f4752c4dc05bfdeaa63f54ace1247376747aa,c362eaa592867ad623fd51e9f109b602d8bee2ae,,b5c0b483d34ce32352bf8faf7d980fd06136aa9388732d82e1671ce14aaa556c,Tests_passed,53f0b99abf75ea14d9cfa9b2868fc39669f5234d0bf70eb1fbab9c6a225478fe,Tests_passed,True,True,True,True
72,refs/remotes/origin/pull/444,934f4752c4dc05bfdeaa63f54ace1247376747aa,7cad6310a1fe216c8755b134b6246f31275256a3,c4e81fdb349c23bda02bd025c2b90f72549ef643,,877754a42e02ce925f7abcb256ec973b83a4b14aa9e3638d764a2ca45bce75c2,Tests_passed,b5c0b483d34ce32352bf8faf7d980fd06136aa9388732d82e1671ce14aaa556c,Tests_passed,True,True,True,True
73,refs/remotes/origin/pull/444,7cad6310a1fe216c8755b134b6246f31275256a3,8ba22f06f3b8d208152cf2653e3055c22f37b58c,e49417d8344c136170c8406e47aa463cfc21b30d,,aa9689e7fe8b570f125313cf24c15c2def1f98fcef222d7993114b998fd4b562,Tests_passed,877754a42e02ce925f7abcb256ec973b83a4b14aa9e3638d764a2ca45bce75c2,Tests_passed,True,True,True,True
74,refs/remotes/origin/pull/444,8ba22f06f3b8d208152cf2653e3055c22f37b58c,b72ceba35521951bfcb5c5d048d88eff739b2c6d,bf5982ac3e5aadfbbda4ca69e22944db0490556d,,e7185b3c83668db15ca8e906dd52ac9b4bc8fb4b8a5d4fea3ffafe9e6cfa98c6,Tests_passed,aa9689e7fe8b570f125313cf24c15c2def1f98fcef222d7993114b998fd4b562,Tests_passed,True,True,True,True
76,refs/remotes/origin/pull/455,3d0314621c3d10d4c4950f37fb2c5e758bd50c47,1234c933e62b1819e549f3e96f24257556c96b2b,4437c0ad522494c420df0b1ab2980b6d07590d9e,,1f2c4b68266f912ac57b793e94d0e28292d2cccce8919cd7e48372bb3ad933d2,Tests_passed,d7bd05eb627673f5253ad06ad403c233441d3eaa82ca4bc194e356dece29a763,Tests_passed,True,True,True,True
79,refs/remotes/origin/pull/484,7fb1ec9c9687e016dffa36b6d2e3aa3d7d024b40,4f7d2cc72607ea4b8312382bd663ea4230c7d218,1667a74cfcc07f42d7b82cc73476d9b39364b77a,,75a19caa61c2cd1804c2c498366f27d858fa646d96edcf7a605573eed95e32f3,Tests_timedout,77128c837de25c8cc6f746cd1b03a693c58862d785463337d40c90b6f4b9e3ee,Tests_passed,False,True,False,False
81,refs/remotes/origin/pull/509,fffb7737e0b48ea0f8b28e6e35ef5b3882becb98,5829b232c62755281b6e0ec042cad5dc34cab9bb,ba32799898581f9360167b522d61b1f71a9ff6fc,,9e9636da94b099f36b73d2d1f29f028bb44122f1f3cab49e9c5fb1e8ad24d5d7,Tests_passed,d7d60f5e56b0d6c2597297813531535e558ad6746a279016a4bea4bce0ad4f30,Tests_passed,True,True,True,True
83,refs/remotes/origin/pull/517,278d6d16c9333fe70a16ed9e4c25c5c282f75e8a,2632b64e6262bbca475710e38291bb14dee2fc87,9a5f81d02e25ae5d9873a738b7fcb6856623bac8,,74fc28351d985bfc2264d6b59f64be735b87d3d5c6e5f9c09b9a38c384165fd2,Tests_passed,3046e79b3208501229394715b21ffd332722eaf9101e6d5dbbd34dc7eb0a90b0,Tests_passed,True,True,True,True
84,refs/remotes/origin/pull/517,2632b64e6262bbca475710e38291bb14dee2fc87,e0391f4a1233642e4f161d6cd17d10db1d4a3ada,8f47d18193d9304909ab6e9b46fe1d87dd652701,,6e59c5d8ce948498e928122da7a0055018399cf7d017ed22e73d973910b387ea,Tests_timedout,74fc28351d985bfc2264d6b59f64be735b87d3d5c6e5f9c09b9a38c384165fd2,Tests_passed,False,True,False,False
89,refs/remotes/origin/pull/610,ac9a3aee915a55baebfde25b920bf32fe8463458,4cadc323ac035904b14e0e69693c72132d667a46,0a6717f31a10588ce75c38454e782a833313e3bb,,4ec8b448811f2d8abdbeeb7ec818b499eda642a00f58d916b6cf632b73e65fa6,Tests_failed,25b44d73cef8dc19910dba06ba69e15b6d3b464602098674f0c92f0159e142da,Tests_passed,False,True,False,False
90,refs/remotes/origin/pull/614,e2231d292a329738299838a95c4723d6486fc19b,0a6717f31a10588ce75c38454e782a833313e3bb,4cadc323ac035904b14e0e69693c72132d667a46,,25b44d73cef8dc19910dba06ba69e15b6d3b464602098674f0c92f0159e142da,Tests_passed,4ec8b448811f2d8abdbeeb7ec818b499eda642a00f58d916b6cf632b73e65fa6,Tests_failed,False,True,False,False
91,refs/remotes/origin/pull/615,9613e37f80d95d0c206550dd5c315d61b82c019f,0eee4b00b5cffa12af292fa2af1ea1b639cd7cb3,515989c6fc0b5ce1a2449338bafdf1701db6a357,,,,,,,False,False,False
