idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
22,refs/heads/master,38e1e106e6584d3a919987550f3e513e9ff4c38e,7bc1ba452c42bf7d52a73c5e22f18f635847ab4b,ba03c3670bca041f4926e653f8c9fffeb8a76c24,,,,,,,,,False,False,False
23,refs/heads/master,8cbcb8940ed04620fa4548ac226b4070b165c5ca,db6ee584a961a1862c7b45e514e4f5658f48b29f,1636dac21a0be490d968262db4a113aaaf891686,,,,,,,,,False,False,False
24,refs/heads/master,fddf9ea4209b5c000100216e2a4b314df378f211,ccf176852d22918892be9f33a247f31ac090a688,d2937dc23ec9971f74063db48deab0956a735621,,,,,,,,,False,False,False
25,refs/heads/master,dc8de90dc292e7e126b242047522ec7a64e674b6,270e317f40d0ac98ff420cd548ec4d5e8bad7a7b,f67f702fe2c1679f500fdf960e24df01ee6bc6f3,,,,,,,,,False,False,False
26,refs/heads/master,19bc795d20b963ebe31dd402d2bd9f509a08bab2,f39715979d442ecd5ad516b034b9899ffe9c723d,8d811832e2afa87cb431964692b0ecefcc18585d,,,,,,,,,False,False,False
27,refs/heads/master,8d811832e2afa87cb431964692b0ecefcc18585d,58802267efa0cd895eca1fec7a495c8f7f3c053b,d1b1b5bb735e08dbf80fe0d2d97e3e0581cbc20c,,,,,,,,,False,False,False
28,refs/heads/master,d1b1b5bb735e08dbf80fe0d2d97e3e0581cbc20c,7493359924d76ce30a0ee7827257e74bdcfe5722,d4e8bb5973b64962dfb841449c3a7d85b323ac57,,,,,,,,,False,False,False
29,refs/heads/master,ee9e8c0a9518f777b489198b7e0cf26eeaa962cf,8379986c4bf02216fb645e753d1e50db2b1cd226,d547d2589b97e82036cda448ba51dc15fbcc61cf,,087987b3ac6065a14a210ef1b35c6830344a0a2ab410ecf961f27ffa6329a479,Tests_failed,0.0,0ebfc788104c3d95e7c5c6f495fbb346a0acd5aeffcb7fee32c9b6594732ff4f,Tests_failed,0.0,False,True,False,False
30,refs/heads/master,d547d2589b97e82036cda448ba51dc15fbcc61cf,152e6b87898e9b228018433e494044c4f7821347,47d1f3dec37c710021bd722cc102a81bb89e5fde,,2ad08e8094eaf0295139403eef8b6240021a971f7540fd52d812eff43145c09a,Tests_failed,0.0,80770b8610faa83e94b3a332e947d5beeb96d25e311aa866b12b466edbc18344,Tests_failed,0.0,False,True,False,False
31,refs/heads/master,5b84d4bc0d7ba9afcac751927156e4df8545efec,f4a90c8b25c3b411487b1051dcc273daa86d9aee,4bc5b8cef58b7c140a65fc97dcf0a87ecc69e371,,,,,,,,,False,False,False
32,refs/heads/master,4d4dd9d64bbc37d3e970e2085b9e8db506b48372,19e28466c82451fb1f0fda1043e420d18b4e5e9c,15b3a75719a8f86c520e068189e3bed9ef6d496f,,,,,,,,,False,False,False
33,refs/heads/master,ada81edcba520c5be72508ae6e5cce63b6e6b3ea,2313831b7d75eda39c4af6b4882135bd67c89886,df5a273769dbe0634cb75a937187b798bd682345,,99d611607627d62dc9c9e80b71dd948e74e691cdcc123f3691faa6eb4775a779,Tests_failed,0.0,1f9928c09d922b8d7392e2f9d920d7065e5953e757cab6e3015bb6a46a0205fd,Tests_failed,0.0,False,True,False,False
34,refs/heads/master,df5a273769dbe0634cb75a937187b798bd682345,d16d2887aebb9cdf56df16e98980adb82375f2b5,6e925d434750a94d217de3a5cf4afb7fbed7ede3,,e7723215c0634a54da65ec0bf5d9d8f4496373bea5cb519023530dea3fb3061c,Tests_failed,0.0,e427312f1607ee8530a1c71a3da733d1f9942b6187f44a477730535ce32139d6,Tests_failed,0.0,False,True,False,False
35,refs/heads/master,e44f7ab782d1422114e09c04a8d9d7eb10e49729,219125f4f0984cb248282259bb90f6bf8f26cd14,4c63d962a6cf1653208a681d156e6bad8ad7c789,,60255771afdcc374b7578df9c3b894cc2bb8620d199625ed48e6a46bb054961b,Tests_failed,0.0,53163bca1101b22d132b0152b37b70248d3bc099c80c2c868903162a2b7f08cf,Tests_failed,0.0,False,True,False,False
37,refs/heads/master,bac7d690ef3e65b1a49ad527db8869b749f1c9b0,6e120459029195d137621f5abfa99d73b76ce364,1a6d3cbc560e29c578da6e481fe228f91c5fc0a8,,7249c73c41bfd483b4701a39f2617099e9c421fb236868bc4db852fa7969ad39,Tests_failed,0.0,97b51ee19f37c0a81a4c4f1fa3d5f3745109adac4e7d8c924dd1f7b5b2d1ba33,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,8bfae43d9bef48adf321d8ae65ba0766fd8dbfa0,306dca03ec388dbe55c417a5890267f20ce9602c,220d51a39d208b5b0206e7acc4b6c836a8d17698,,,,,,,,,False,False,False
39,refs/heads/master,8d25580300d8dbbd1c2a35e193f8f5af1cb2c15a,07e18db56bf055cb50f3f08d123e0b570b7f0d82,ecc3f8bdd228eee302033709b9156f4b806e3dd9,,c6ae1a18626f3204017a03039e412d4a31b219506d1565df776ff8b7c4df61b7,Tests_failed,0.0,6b51f69b92b7a57f97397228f60b9152490c2faaaf578360b2bd2498a45fa865,Tests_failed,0.0,False,True,False,False
40,refs/heads/master,07e18db56bf055cb50f3f08d123e0b570b7f0d82,6eeb766a6d0a0543f94953d4e290b9a8911577d0,0d2b1ea9b46f1d2065ebe4f9d1047bef74439b23,,,,,,,,,False,False,False
41,refs/heads/master,6eeb766a6d0a0543f94953d4e290b9a8911577d0,82bdafdebc40a4d65963367a0882b432de4d41e0,dacbe11808cf1b8b5503510218f4fda4b9f4c628,,4594d176cb0af2e737a2b886fbb500aa38fa1dc8703aa4b2b8c08f0f7a2e4029,Tests_failed,0.0,5443f9d112069c094e3dd7ab1fbbe9267917b2594beeded7598d7e16b9063551,Tests_failed,0.0,False,True,False,False
42,refs/heads/master,0d2b1ea9b46f1d2065ebe4f9d1047bef74439b23,ed3fd3089ab1bbeac81423398bd9db56de85a830,82bdafdebc40a4d65963367a0882b432de4d41e0,,,,,,,,,False,False,False
43,refs/heads/master,3ffec513927b8af16569bf4679984a2dd761b38f,470a2ea1a0725d37ed51450df7007e6a12442a5e,8a5873f288915a026696bb01024aecf89045baf8,,e003a57d919a752485280596f6d9f83290aba689e51351ea77306891101b3286,Tests_failed,0.0,82b06a497cff6b52784d910a5f32dde8dfb57ed66793cf1b81d7525f281bca24,Tests_failed,0.0,False,True,False,False
44,refs/heads/master,d6aa847000fc90d05a36efebbd2c4969f5ee9bbc,ec4689bae5df6c019f2d5029ca2bb60d331fcb97,bcaef0ad72587b742b90f206782bf5c11cd8c317,,5b44807ba9613c58a3ced731b3b0031c55f9c7808df698b1a295a5561879f1a9,Tests_failed,0.0,adfaa15a3912cf33f166fd56067dab369e509dc4298acbc9296bdea10095599e,Tests_failed,0.0,False,True,False,False
45,refs/heads/master,bcaef0ad72587b742b90f206782bf5c11cd8c317,8e6cda9a0270d304c258393b932f4737c8eaaec1,fa090ca9ff2857f8bf3eaa7e852bc70bf79f36af,,5b44807ba9613c58a3ced731b3b0031c55f9c7808df698b1a295a5561879f1a9,Tests_failed,0.0,9a0654067dd197ff84a0e7b1b91160dd9cb0a272685b47eac35555d510ee6f00,Tests_failed,0.0,False,True,False,False
46,refs/heads/master,ec4689bae5df6c019f2d5029ca2bb60d331fcb97,8e6cda9a0270d304c258393b932f4737c8eaaec1,fa090ca9ff2857f8bf3eaa7e852bc70bf79f36af,,5b44807ba9613c58a3ced731b3b0031c55f9c7808df698b1a295a5561879f1a9,Tests_failed,0.0,9a0654067dd197ff84a0e7b1b91160dd9cb0a272685b47eac35555d510ee6f00,Tests_failed,0.0,False,True,False,False
47,refs/heads/master,e18c6674f382b265235ba4ea18b04b5e8b2c35ca,b0789a2661a47c3cb53a2671a2511b76c541e54e,0597f8dd3a5582e3f5827d25f60ce96e516a3eea,,6f72669ec097b32cccddd392d9174b3403998133dd0dea6756b87e17a43b4de5,Tests_failed,0.0,a323119c5f7eb586e1a0ee4ff8650e7a11a7bd9c38aafdc88ae63e3e089b1464,Tests_failed,0.0,False,True,False,False
48,refs/heads/master,b0789a2661a47c3cb53a2671a2511b76c541e54e,fe79b673899feebae254569a7467c7bde1fb95f6,1ab448861ccd968a3d5a9df4837de13fb287c6b9,,,,,,,,,False,False,False
49,refs/heads/master,fe79b673899feebae254569a7467c7bde1fb95f6,bd892597d42b26127da6d8aedb652ac618327f2b,eeb5301eaac4bffada878f1a2676cc567ee74dec,,,,,,,,,False,False,False
50,refs/heads/master,1ab448861ccd968a3d5a9df4837de13fb287c6b9,bd892597d42b26127da6d8aedb652ac618327f2b,3b1c5752757d518574d5e51c1c156c0d2005714b,,eb3a23ebba6c6697fb2fcfdc9e0372c5b18c07938096578016c5e4847b2a5629,Tests_failed,0.0,d6dfcc62a8d0dc7fb7f70e3d9206632bb9fef8b019e0c5df95d6743ee91f1530,Tests_failed,0.0,False,True,False,False
51,refs/heads/master,bd892597d42b26127da6d8aedb652ac618327f2b,340c891eb84fa396d2527aeb97e16aba8f57c142,7aefb00c0279093e8747b863b3f86b1b60eeff2f,,74074afa0afeb75224067c1095e77f55dc0ff9cbb6d1082649879274a0556965,Tests_failed,0.0,1ae07a30daf077571a9280e570832be01b70976a0bdba95b353f74464f79e852,Tests_failed,0.0,False,True,False,False
52,refs/heads/master,340c891eb84fa396d2527aeb97e16aba8f57c142,51654b05e1ace094be78bc5f1dcc701a6cf3c34c,2fc34a8080c59ead48deea9408455ad19e455587,,6358d9c0901630cbf040f7033d946d095b08e8734e83ab6d6f4e3f8b1f2d1487,Tests_failed,0.0,a4bfdf897addd1037a7d71e98f3d0f5fe81797a81517f409638705a5e52d47ba,Tests_failed,0.0,False,True,False,False
54,refs/heads/master,ee184d63276e1c41b017d905f009534eea2425bc,1e28df9a734344136eb8b3df3de6989c28d08a5e,51654b05e1ace094be78bc5f1dcc701a6cf3c34c,,5a6ff452b11ef4093bfa17bd96355a4d51c901113bc497e343aaa1f50633db19,Tests_failed,0.0,6358d9c0901630cbf040f7033d946d095b08e8734e83ab6d6f4e3f8b1f2d1487,Tests_failed,0.0,False,True,False,False
55,refs/heads/master,51654b05e1ace094be78bc5f1dcc701a6cf3c34c,a5dbd57b24f7ce5ca29f547fc5d497e7538ed8bf,652dec257592f2a3c7f52743143db0343f12ccc6,,687d6d8ff3117f8275cd30b1872d4e726ded7a1c97fad4bf3245e1de1aa3b206,Tests_failed,0.0,19fcd6f7a63a5aaf0cae36e3a49228bb900c446faf4e51f27ac1a1ff2c2cb69f,Tests_failed,0.0,False,True,False,False
56,refs/heads/master,a5dbd57b24f7ce5ca29f547fc5d497e7538ed8bf,231e07ef7a2c2f7984bd13905a877b132fc402ec,3fc99bc2203e8eba8671a632de03fa7bdbfac9d8,,77f645d369e4ec6c4eddff0ef25ef41689ca54f59b92d70b3e64e42bfce0f2d2,Tests_failed,0.0,f9c2fbfdeded90e81919f090c4c7c07321322ce675fca34a22a75a99b103518a,Tests_failed,0.0,False,True,False,False
57,refs/heads/master,231e07ef7a2c2f7984bd13905a877b132fc402ec,c1679c4a2b93b16f39131e29c71d17d2bae03488,49037edec3d4797cfda925339ff2c741e35e1cb2,,d959f8911e36db6b0359ffcb5f91f77463a49011b4df038a4bc1696113197ab5,Tests_failed,0.0,ec0d5bb8704d749ede2ef9a798a1d6ccd710505bb17f6b306f0ce66a864c906b,Tests_failed,0.0,False,True,False,False
58,refs/heads/master,c1679c4a2b93b16f39131e29c71d17d2bae03488,86ef3e19f5b551c0b80b73882524e410234ead69,38eb07373580b7d60098f46c6edd13f8f0f71ad1,,b06375a015c314d22dc7dede1210030107ce7951a97dadedcb943dd58c130608,Tests_failed,0.0,7eca286880aee148fdcb392679a9a86a5f3347ef6cd0fefaac213453e8215ecc,Tests_failed,0.0,False,True,False,False
59,refs/heads/master,cc2809dbf8929946d1f389be0f02ba7ebb4a6532,3ab96dcc70a4b4575799c54b119fd8c2d15796c9,ad00dde87f7c45a3a5597246fd9cb05bc7000dda,,904eb18d08614b1ab0175dcbdcf280729e73ad0433aded604021db1efb0ffaf3,Tests_failed,0.0,11cd2ff164c1bb2228a5e87e6af8a13e32a1a81b4a2074323a520ac8d5cb4de9,Tests_failed,0.0,False,True,False,False
60,refs/heads/master,7cd5ebb1733e144b18708a0f52fd20a27fb9e1c9,e301a807381959f2454c1385a53c81a4d0db0953,f0aec4714ab7f38157336f182d9e2fcb5b33993e,,3ef9a52a2b9db30a2f3fdc34624105c81d1871537ced0e9aa2bbec5e6ed4a5e8,Tests_failed,0.0,5df832ad1ecd0b561a0f3136191876eb5ffb656f79ed9596616b13f6cf64ac4c,Tests_failed,0.0,False,True,False,False
61,refs/heads/master,0b96276c1cea9ed429b25c111f48954d82547609,255146b6b7c36e9a3c7ef2248df0ad61a278b93b,ebd9330b9b69b1e9f68fab74c5cc19d1f9c8f85f,,70c279ded679b90b8b81b3bbda44a75eebca5bbef284b869dfc5725053fed6e6,Tests_failed,0.0,2c648e781026dabc3fb97e28624513d364f1b673bbfa27b00b52265c4eef6977,Tests_failed,0.0,False,True,False,False
62,refs/heads/master,5f4563482be41092728b33ecb48c162beb6a0dd0,e96f81617190176cc7f42de63538bd5586b78b93,7f1609f9d478ef75da94d23e0eecd07c5b228f57,,fa4ce305d23bbc7ad0effbfc0ab9fd57f67debd9e1c25ee8b1b066b3e132f327,Tests_failed,0.0,b3ae0b8666e965ce4bc58c159b083fff784321131dd407186e7a87ccd0516db7,Tests_failed,0.0,False,True,False,False
63,refs/heads/master,e96f81617190176cc7f42de63538bd5586b78b93,e771ee8c4df3690a866503b373a6687b00e9d0a7,41cb511bf66e4dfcebc4179a8c03990c8d7cb81e,,c6dfe942c9fe6365e291049344e628dde05586bbabb5037eab33ca10c12ce7fd,Tests_failed,0.0,31d5fda3de308677e43af4246b1cf2f5b8010ece2872bb8435951214a7e5e3c9,Tests_failed,0.0,False,True,False,False
