idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
89,refs/remotes/origin/gh-pages,1fcd592acde5b63b76935d74263cbd9b3406aa4c,239d143b2ed68ba731b8e2910cdf45c9c6525e2b,fc2fc40a3f12ffb5dabf9f8570d8749a9e330496,,,,,,,False,False,False
90,refs/remotes/origin/gh-pages,239d143b2ed68ba731b8e2910cdf45c9c6525e2b,9b0b00317127c50a43cbf859f656182a407fb3d0,dcef5a3dd48cc3ca0c788a8eb3c29488375f8ea5,,,,,,,False,False,False
91,refs/remotes/origin/gh-pages,9b0b00317127c50a43cbf859f656182a407fb3d0,c6250e1fbf484e05e842333d6375c09d4c8c7f5f,3a09f0dde62e8a793d31b1ea41cec5d9a1377a38,,,,,,,False,False,False
92,refs/remotes/origin/gh-pages,3a09f0dde62e8a793d31b1ea41cec5d9a1377a38,0212cd7ac1bcdce2451a6a75105f92bbf3b81841,8433a8805d252f969ccf29957e0cb4c0b7cde9ed,,,,,,,False,False,False
94,refs/remotes/origin/gh-pages,8433a8805d252f969ccf29957e0cb4c0b7cde9ed,c0f696be243efbb7d3529521840ba0364094477d,812404bab4bc6be0a262e07e9f6feed9986e857f,,,,,,,False,False,False
95,refs/remotes/origin/gh-pages,812404bab4bc6be0a262e07e9f6feed9986e857f,cd239ccce1d0cbcf30fd2fd32914b25d17b6d4c0,1a4b54d68e7096d13d9bd6b2082863648c7b15c2,,,,,,,False,False,False
96,refs/remotes/origin/gh-pages,cd239ccce1d0cbcf30fd2fd32914b25d17b6d4c0,824f32294d96d335182c3e9ac6ceb2b8dcfd5ecf,9110d91ad3bf506392b9b791318983988568544d,,,,,,,False,False,False
98,refs/remotes/origin/gh-pages,e2780678ebfb5a57e45494c073139b5ee2a0a2a4,1cabc3782cf791ca89844a2c692e705dd3973c11,0d6c7a5618d0665005662f6bf38476fb4dcfa123,,,,,,,False,False,False
99,refs/remotes/origin/gh-pages,1cabc3782cf791ca89844a2c692e705dd3973c11,fcd9609017b5029129b3d56c729a50616a4c3901,7578183a66602b3a041ba69f374a3a7ce0c74887,,,,,,,False,False,False
100,refs/remotes/origin/gh-pages,fcd9609017b5029129b3d56c729a50616a4c3901,b68c987fd38ed7d6e258ef5a494ac9883ce9ba75,ee195b6ecadb3eebf7c238c6b13d681c44a6773e,,,,,,,False,False,False
101,refs/remotes/origin/gh-pages,b68c987fd38ed7d6e258ef5a494ac9883ce9ba75,2779a4dd7edbd3db546d40efc49e50008f13c447,fcbba969f7b196a490a1b51800d6bf3a34213fd6,,,,,,,False,False,False
102,refs/remotes/origin/gh-pages,2779a4dd7edbd3db546d40efc49e50008f13c447,eee6a69e8d109ae0359247c167563bd6eacc19af,84400725d1425eedcb0ed34746d276b05f6eddd6,,,,,,,False,False,False
103,refs/remotes/origin/gh-pages,eee6a69e8d109ae0359247c167563bd6eacc19af,f695b68a7fc1c0dda3b3ab5ad70ef5e3d8ff9a94,fb073f45a431895b4e821dcca0f01dbd2ce531d0,,,,,,,False,False,False
109,refs/remotes/origin/gh-pages,6e7e67a9b3e552feba081ea4009d06def3d4a483,f2f352e770fb025ce16ceeb0da461e05512c65be,3360fc862426ec74b7e6e73ca4a48ff1e3fddd7c,,,,,,,False,False,False
114,refs/remotes/origin/gh-pages,f2f352e770fb025ce16ceeb0da461e05512c65be,b5300b38b47a2d0d5999da4d3a21d96395086f67,e69a0623e0b003aa46e0bd59bf482442b56f5bb3,,,,,,,False,False,False
117,refs/remotes/origin/gh-pages,ab56cd57114e5d8d7d404e7884bf4cf042c1c532,a320173bec152091f582090fe053a595be966cea,e7bf952638ef63636a1a8eb607baf81c8204e315,,,,,,,False,False,False
119,refs/remotes/origin/gh-pages,7c0a4fffab4dd20aee84babed7fa454543c10666,3e738eddd7e1846e633ab2cf2ea3e554a0f2ca59,fe6d94d78bfcfa163a2607eec5e049f9ea726ba5,,,,,,,False,False,False
120,refs/remotes/origin/gh-pages,3e738eddd7e1846e633ab2cf2ea3e554a0f2ca59,3c4923cd7d2e8434a7273ac7af5ddd80ef758b7d,29d998fcd7d83c3e9a62598912eedc0b788dfd3d,,,,,,,False,False,False
121,refs/remotes/origin/gh-pages,3c4923cd7d2e8434a7273ac7af5ddd80ef758b7d,b55ee4a182bef8d72c195e98ac18990637b5553e,45da92ad00d053603affe873707c9d7cfcb347c3,,,,,,,False,False,False
122,refs/remotes/origin/gh-pages,b55ee4a182bef8d72c195e98ac18990637b5553e,6947d858c21905d114305a0a17601f82a94e3a10,7d658b1cd2ec7ec483b7ba6c2f7d107b4585ae80,,,,,,,False,False,False
123,refs/remotes/origin/gh-pages,6947d858c21905d114305a0a17601f82a94e3a10,9cdaaaa771e197af3dfaeee57737d25041c3c01d,8295fa3b1014cc9c486e141e0652aa6730ca705e,,,,,,,False,False,False
124,refs/remotes/origin/gh-pages,9cdaaaa771e197af3dfaeee57737d25041c3c01d,edd34dae5a71c5e2e5595a2749af29ce96744fcb,70339d9023023463ca467099ea30777e7943934d,,,,,,,False,False,False
125,refs/remotes/origin/gh-pages,edd34dae5a71c5e2e5595a2749af29ce96744fcb,764a3695141abee914afbdae0e7abc472b609d75,bba180cbc6ed71656d3e82d3cb436dbb3eb1001a,,,,,,,False,False,False
126,refs/remotes/origin/gh-pages,764a3695141abee914afbdae0e7abc472b609d75,22105d3e75494888049a85dc95eda49daeb42c5e,8be509a6062301a91b5761406ece8a86727d114a,,,,,,,False,False,False
127,refs/remotes/origin/gh-pages,22105d3e75494888049a85dc95eda49daeb42c5e,05996040e2c251572c9cafaef873e1d8d82bbfd8,521c3f49f68e48739b1e54dd8bccab4b504be8d6,,,,,,,False,False,False
128,refs/remotes/origin/gh-pages,05996040e2c251572c9cafaef873e1d8d82bbfd8,1ed04b389b2ccd407691711a19068bab99626d20,933f85dfe304f6f76d790e14315699797ad74303,,,,,,,False,False,False
129,refs/remotes/origin/gh-pages,1ed04b389b2ccd407691711a19068bab99626d20,1a4a6fdae99e42fde0b434a340294bb912e00e7c,ec001c3fe2fbb65a64172e1e8fd55b685a5bc052,,,,,,,False,False,False
130,refs/remotes/origin/gh-pages,1a4a6fdae99e42fde0b434a340294bb912e00e7c,199527bd534d50e3397b4966fd0ebd8c739a5f41,f391e7aa26c89c1d30643f07381aec5cd75f2c41,,,,,,,False,False,False
133,refs/remotes/origin/gh-pages,e102002b1d3701ce40478fdca4d2ef5cd703fb8d,296982ba002a9696e3d9312620a5908df2c9fd8d,2ea2641a08bb55abf9220e246433828cd47fe83c,,,,,,,False,False,False
137,refs/remotes/origin/gh-pages,42cc19011675c9216218286fb9c7f59f7c3b5335,95201878869054ade4e6cb33fcc3f40497de6fe8,90c41fa6810fdbe8df33fca83882310b59f8e6ad,,,,,,,False,False,False
138,refs/remotes/origin/gh-pages,5a18185c941ea3e7afc4f1d120f9a850feab3279,b77ca5d3ec30051c1091729da3ee1976aae87aca,5b4518e1b76bf533e5c3ad8d4af8f5d342b690cc,,,,,,,False,False,False
139,refs/remotes/origin/gh-pages,2311113e079b8854b223568139686d58ed4d3076,7e7c55b8965258b288ee8a264c4002422eda92e7,ea9e603351aecb143ffff9be0df7bd23f6d3dab2,,,,,,,False,False,False
140,refs/remotes/origin/gh-pages,e63daee0efb37c308684730e56b80c7eb464310e,99f7be15ed1520ccd8008f1bef99730a6a35287d,d16e56c3674b4afa5a59a15bb3b21b87bb591ce2,,,,,,,False,False,False
