idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
183,refs/heads/master,ac4b359a46979e43a78a3fb4d635af9681424e20,9543e0f33f174cd74165d91c95dc3a25ee4afed3,354b9b7e362356403500c98865b1f431f6c16dff,,False,True,0372144fd410b8e6d14824bdf8907d738eb853a7b579453ab6dcf49ade02de93,Tests_failed,0.0,92632928e22d45f5cdd9789d0e6ecb0465a576bd863dd952d79b83665dde2352,Tests_failed,0.0,False,False
184,refs/heads/master,9543e0f33f174cd74165d91c95dc3a25ee4afed3,52a099297d3001f42777ebc61dc5cfb1476a5c79,2f637c75e482873f3ee0fcfac6b08666c713f9e3,,False,True,ddd387a9e9be0d2ec883ad3e8cbeaaf16d6258be489123ef58c5776741e47e6a,Tests_failed,0.0,cc60d6a9eb3aa63d9ce6d4ff6465a1ad927bf8cddb020deca357292918fb11ce,Tests_failed,0.0,False,False
185,refs/heads/master,52a099297d3001f42777ebc61dc5cfb1476a5c79,7ffc5670b9888e184782adb6d16d26dd99bc3f23,46978291cca510aa93a7f4330f6ff3d188780741,,False,True,b8beca0c71f473e1a551737a402af4219a54f5ea70070187258a56e477a25f4a,Tests_failed,0.0,018dd804b59a52e54378e1d4b56dd071707f9b32069131939e7062898b121532,Tests_failed,0.0,False,False
186,refs/heads/master,600f353fafb1273612d8d35de25b2fe3ff2f4855,1b02d2f77083b2d8c9fc612b6730a2b3588a928e,25026625a7e7503539b9c1a4770a96e81c5ffc1c,,False,True,2c10af168e00b8e2b50ced84997e79b0f2f7c67c654e6c934e5f181a106dfd7d,Tests_failed,0.0,ed76696890a3b04daa200de2379ff349252def6474314e673dc517e901ba1318,Tests_failed,0.0,False,False
187,refs/heads/master,fee649646194abf270a9027027c59d50d93bef90,73e48d2a21376d65626a2bad7c1062eef552aa52,685060177523703b3f0a6419cd0ebb804a481e81,,False,True,9ec786f2c0de08155ac035af0a263c9d7eceda4e4802990b7c942fdc93514e00,Tests_failed,0.0,e4203e1426d4d8a3ebc4f0d537c79ca77155d3911ab80658035c7ebad3321964,Tests_failed,0.0,False,False
188,refs/heads/master,97674fe83663acc60b4232b4b683ff3ea8e50ba5,9bc90aeee7167c3aa49b027e02345ce1f032dfd4,edb815b700855fba943aaf1aa9f89f1a4e51c28b,,False,True,a7805856585647ee31efd60a4bcf8da6309038e0428f97918cead609c1eb565f,Tests_failed,0.0,55d44c3f8a9663af23129ce0a20b543b504f296088d1fb4e5a6c787b65c775af,Tests_failed,0.0,False,False
189,refs/heads/master,9bc90aeee7167c3aa49b027e02345ce1f032dfd4,77f0ef0eab2e2fa2202469cd13ed04d171b41ecc,cf96ad54c2231c3f30c8e58be13d17978ae17f77,,False,True,622f793a2529ad246643109142ab2b00c8c2dc2903fd301f3899f6ccc5f89451,Tests_failed,0.0,013a35727dc2bb20727d8f89030788538a3d48cc2689f9a0fd632524c48ef761,Tests_failed,0.0,False,False
190,refs/heads/master,ce24eceb2a4f6d24d809dc19d742046fcbb78268,5f5a0d166992b5abe8971b57b9015e82f1d45f67,edb815b700855fba943aaf1aa9f89f1a4e51c28b,,False,False,,,,,,,,False
191,refs/heads/master,a7abd7897d4f34b0a6b52b56cfe0788dd2531bfa,be5d56cdf55bd14b4510399e29900f35fbd33c22,026250055eacf9758b29fda5fde41adc0003b9cb,,False,False,,,,,,,,False
192,refs/heads/master,6be6a9e72f740431f695f7dc969a05bf333ce29a,0190257305c3b06ecf66bfecb68d41652fc4d628,7504702514bdf6aa6c71f0f19924be74e89e2f33,,False,False,,,,,,,,False
194,refs/heads/master,e8f42077a72df8dd83fd83a67e2ec11f2161da7a,17a27c7eb259d74a95bc43ef548e064d7dbcec3e,817fba10c36aae18dd27f8f5f18687d03c80acc7,,False,False,,,,,,,,False
195,refs/heads/master,817fba10c36aae18dd27f8f5f18687d03c80acc7,9f61be3c575deb4cbc235015fcf449ac03523064,f606a29b734b22d91ac2f61001bc000dfbb91a69,,False,False,,,,,,,,False
196,refs/heads/master,9f61be3c575deb4cbc235015fcf449ac03523064,e519feb1fa7f1a8bcb5be3cdc56ab0ef731130f5,4a5c7eb0c8c4a70dbe7692ae5b33b7316ce15f40,,False,False,,,,,,,,False
197,refs/heads/master,e519feb1fa7f1a8bcb5be3cdc56ab0ef731130f5,9e2db040fa82f54ac1725ac0d84a1becd7b938a5,d65f05aef0417713c52bf62af8be4a73d7454b76,,False,False,,,,,,,,False
198,refs/heads/master,068f54d399fff02c791f5dcea7ba2963cba4f1e8,6b9fbe574238d8f60207c2acbf85cc8f6fa87453,9e2db040fa82f54ac1725ac0d84a1becd7b938a5,,False,True,805d00360ee051a39db6f3e97df409373edce244be2f678e149e8527f691077b,Tests_passed,0.0,,Git_checkout_failed,0.0,False,False
200,refs/heads/master,18bee1e750bfd8292f8672842e30583f230a5e6c,a7315b5bb78a75dc3711b5139ab66d4a1b927fe0,815fb2f09188d30476230213c51bae2634b7a825,,False,False,,,,,,,,False
201,refs/heads/master,a901bfdb9c1963a377f35d7801292831e556a3c0,f99d1b223e4021928c7ef1fac7eb46e58738f781,815fb2f09188d30476230213c51bae2634b7a825,,False,False,,,,,,,,False
202,refs/heads/master,815fb2f09188d30476230213c51bae2634b7a825,8c20997d3286641639ffa7f87a4558dc03a0df8f,ba7d9af256c0d62c1a99ce0a704e42450365a115,,False,False,,,,,,,,False
203,refs/heads/master,4410d3a71fb02183cdf73c6a6f23c612efe6311b,22edcca7762c7d9ea5b7802acbd82beb707f1d65,89af6f1d52c0a953c99497d3e517a604f12b6451,,False,False,,,,,,,,False
204,refs/heads/master,22edcca7762c7d9ea5b7802acbd82beb707f1d65,aa5e563b7ee83d88379cc108e8c200c068e0c4c6,6a0c9ff7509f8b00e94c32739ab9087469687fd5,,False,False,,,,,,,,False
206,refs/heads/master,5d2c1b55cdb14ccffa465fa4fee22b656a3dd3e1,1cb61db3f93ca7654598af0cfb2c9822177cff50,00c6944d40994a640af1a4e8d6cdf5f86c0c7c96,,False,False,,,,,,,,False
207,refs/heads/master,00c6944d40994a640af1a4e8d6cdf5f86c0c7c96,c6d4b3aa585e229e62db0a96e6c91b0bbb0120b1,e1df0063cfff7bbf0916c541f247fa9cc54e0a63,,False,False,,,,,,,,False
208,refs/heads/master,1cb61db3f93ca7654598af0cfb2c9822177cff50,96cf5d45e927284ad91860331bda9dc5eeff25c3,c6d4b3aa585e229e62db0a96e6c91b0bbb0120b1,,False,False,,,,,,,,False
209,refs/heads/master,c6d4b3aa585e229e62db0a96e6c91b0bbb0120b1,493ace03af63cf7176a5c15ade2a9d95923aa9f1,c620db9ac5417d01a3161848ac8b29b40a2114e2,,False,False,,,,,,,,False
210,refs/heads/master,6a1747320c3da522bab3baa89fd0fdadca6e24c5,a89bd8cbe15f95c936acdf5bd423556f7e8d937c,1c23a225f00a962891adb35c0ead80199dbf98ae,,False,False,,,,,,,,False
211,refs/heads/master,f81ddd78eef7b004e55d01277a9528d6cf6139a8,721bb16d3d8e52cda7c719c77f49a90d73250d67,e84a394823cc575722d157f6085fe8a409b3ed8c,,False,False,,,,,,,,False
212,refs/heads/master,f42943444789f0220f6293ad1c833c8030155a09,ae317aa76d861d9f91b509cc016ce5484db40475,57e8e754665fd093d8b00058fc895fb413f11942,,False,False,,,,,,,,False
213,refs/heads/master,fdc0f887f48b2a91136f42b232780697bcb95a5a,5f5a8db6700749c361f67c46c2fff573fd2d51ca,c4f2139e8a799ad50ad8ede2a09768d502a5a0c4,,False,False,,,,,,,,False
214,refs/heads/master,9b8f27e2148886f287b7891bce9bc8fcf02027c6,f19501b4dc59792963f5e6cd4a0305f03fe38cc7,64b9280b6ebe2301b70a649f2d9e2c293762222c,,False,False,,,,,,,,False
215,refs/heads/master,d6feca0afd853c15bce623741db2297c1a16cb20,47013c016ed76a03816cf00ddb12ba63429ae151,167ea19057cbe8acaeea74ca766a6bfa55a6161a,,False,False,,,,,,,,False
216,refs/heads/master,adc915d0267f2e562a43204ba61522b3ffe10a53,45f80dff720884fe110712cd8b132bfe829679ba,75648a31af1874ae16f47a2c6f672534779250e8,,False,False,,,,,,,,False
217,refs/heads/master,97c0b1e49084fa002b781c080dc512a579e4f635,97b762bc90746207024f9c3ed427bfc9bbc51a6c,c88bf6db45e2029fadd78a5690e3f3ab0e895def,,False,False,,,,,,,,False
218,refs/heads/master,07510a36e42c297ea9e7205c5ceda7050692999e,00907d26208b6ef7b787df3bb6351b0444fe2eb9,357dd5d92707b694ee3ea182082d88b5e18a6956,,False,False,,,,,,,,False
219,refs/heads/master,e348aee9b6526d1c7b79d25ba9db0c1fbbf89a9d,925dd0fb8102717795ff4850ecfb2c83648e2cb2,01822a2b170ee711b6305e6b10684ec2a568269c,,False,False,,,,,,,,False
220,refs/heads/master,7dee4f8abe9374df5f82918e60e8b305b50b9914,c79bb89020d0e207daf35b2eac3db8e387f95b29,70710671c9719646e0c7a0d454cf0419f4e47f9c,,False,False,,,,,,,,False
221,refs/heads/master,c329ca0d7240d644d23e7796dc9fec8aede67d0a,7e128397e729540273f4240f3396cb5cfb02766e,086cabeb9d41baea905b7721e5d7d1e2676b9a3d,,False,False,,,,,,,,False
222,refs/heads/master,00fd58b3d4ebd7570b296bd78478b2daa2fa4743,94bbded36287cf51c7e9eed511372521a0847862,b8269578566a74d249da7d34a2b15eb400ef9aab,,False,True,957c24e4bd661188abf09cbd15543e61d4ad1b8fba6206f3e67e15895cdf1708,Tests_failed,0.0,9c8c83fd4b6ff0bd9b72e472cefd53187a941ca306a73f633847ccb8e2046cec,Tests_failed,0.0,False,False
225,refs/heads/master,9dc975284de73c786693a61559e20505c8f7e3a6,d177acbe43539604673092cd4fc192d0a5356f65,91202a99f8adbea93c5372f787a42731e0a345b8,,False,False,,,,,,,,False
227,refs/heads/master,94e128ca9cf74104c1ff924e44a693c698fd29c8,1d3b35ccad4ff656d0839a125b8769410a11b889,c7c665cdbbc9ca24fc6d3fca0113040bdc4222b0,,False,False,,,,,,,,False
229,refs/remotes/origin/0.3,f8c78a8d106fcec370d5decb90e79b1ced754f9b,1d189e54f731bb89cbe522819f24165b8e94fb1e,e1192775f58f5d370bc3fda721d438ef0f9ae725,,False,False,,,,,,,,False
230,refs/remotes/origin/custom-similarity,5cfeda5144f9cd158224b8d3243219d099dd79aa,29e77ba7b3995dd9433090195e628c969f648ee6,28ca5e77c41fcfae894c23a3431b53f0b490ef80,,False,False,,,,,,,,False
232,refs/remotes/origin/pull/129,8186a834c3da015c0a045160bdda4741008a4f8e,1ad82d38df10a4294bbd79890b41cf7d9fac7230,c4726f253c06de51b8f3ae3f114b75d67e2fe126,,False,False,,,,,,,,False
233,refs/remotes/origin/pull/282,b246d7fc3b20bff41a329db6c30543316861150d,891488e7009b4447910e7e5711eb7c8022dbe783,06cdabd5e6c79af31164c83be5cdef0a69a93491,,False,False,,,,,,,,False
234,refs/remotes/origin/pull/289,4b7263b072bbc56d12e017f0d55f0713af01655a,812ed445a7c48d6e64edc5229ab96ad64f7ab3b5,253f621a2f7c288ae590708e4bbe95da65559405,,False,False,,,,,,,,False
235,refs/remotes/origin/pull/289,812ed445a7c48d6e64edc5229ab96ad64f7ab3b5,1d23b3903f8b40011aceeb4c9872663ec58333ad,677e2267f94a14b5d757f49f6bf55b3644eb920a,,False,False,,,,,,,,False
236,refs/remotes/origin/pull/306,bc1ca156a284f6506e74b2986efe5d24cfaeb514,f5d7663cc52a8703ffcaa5ae484db8a389aa97fd,a73a5da17ac8a794e321161ee45787ee949bb5e4,,False,True,1a182d118acd4206167fbb44228d1b61e2618caaeff1db94a66f05075bd231cf,Tests_failed,0.0,ca83bc3c428415a6d94b153ce3d0334af65b887a17ff8bc3a830fe5545fdc473,Tests_failed,0.0,False,False
237,refs/remotes/origin/pull/391,69fd1edb09e970c5a609bf2dfaaf524298a84c96,43fd64888d9a9ac3b58ab9f868ad550a36ea7030,8016441fd8168d24959c7f7b6a5b4edf3176de3c,,False,True,43c9de6dff58107390b0967d8eecde34a20a275659a67a45d92efd45c58ea55e,Tests_failed,0.0,93a98ead8a2f4f37007467e95a55283b22e1275ae2e4c4c7b8c007bc2d6462be,Tests_failed,0.0,False,False
238,refs/remotes/origin/pull/391,43fd64888d9a9ac3b58ab9f868ad550a36ea7030,d9f0d2f9412a83d68e8ba554439d45c30ebecadb,95a337f8c8a212bc560770312a846dfcddfc96aa,,False,True,d3232393b0979a86dea87d3655f4a563ab88325431fe08fa7028615c4b2e01c4,Tests_failed,0.0,40d939fac1b33d2a69eed394acf0fd489e8b01f4074b35d81898839b278ca7c8,Tests_failed,0.0,False,False
239,refs/remotes/origin/pull/391,0f6777e28c2c4c729592bba7e90501a1b032f713,4d9b2cd5eb3059ddeab19189849d119ae772fce9,199ba5093cee6c0ef7dda4664b38b508f6ab1648,,False,False,,,,,,,,False
240,refs/remotes/origin/pull/391,69fcb133d47465364966a475364614dc5b6e036b,571af0c7a98965a01eedea6a18d033c91f7f438c,199ba5093cee6c0ef7dda4664b38b508f6ab1648,,False,True,83e94051963e4511aa8d21372923a8b3d112aeb3850f9ada7a8eb4e9ad521397,Tests_failed,0.0,,Git_checkout_failed,0.0,False,False
241,refs/remotes/origin/pull/563,d94ea1aa5c7004c4cc03556bc2c80b5967d474dd,df8127446c4eec7d8f59b1864eb6595f8b743aa7,42a5fd7b349377c8632fb23d7bd40d6ddca99e90,,False,True,d15df18cd0675d13b5a93b20c9a6770e53e246d6eb98196c0eba64e400a0624c,Tests_failed,0.0,ad635a0b1a1ee7bb22a09b01cd7d76a6b21922c78508d96e0faefe02da5d6ab5,Tests_passed,0.7101386481802426,False,False
242,refs/remotes/origin/pull/563,bfbcc3199f3d0a88b3d32365217eaefbf963a0ae,07fd27c9ebf38293068ee715752fadea3a2dff03,6ba4a52fd439ec85bdfe5f063f4f13faf64aef99,,False,True,01d371bc063bc8b88a2c7df900744b8934c402f2ad8d8540911a204d043ae22c,Tests_failed,0.0,fa4ef64b2352a632cc8fb3e1f1e831cee7c661d381b6afd95ba7741b858f2d0b,Tests_passed,0.7100412058121882,False,False
243,refs/remotes/origin/pull/563,a65d5d5b484cadd49a17daec76c1087cce0c7c5d,f1e490bdb971a6cff238d5979eb727a2ba9b0b8a,22d8cf0f83bcd8b9b5254a258cdc7e302f5d72f4,,False,True,1b06b16a72d585c92b7c76e233be79e1e23a6633211f321b798bf7f44154c52d,Tests_failed,0.0,aa45cab122846dbf27cbcd84d9aacf325d1cdf9e2197923aa1c0434654bd7ac2,Tests_passed,0.7100412058121882,False,False
244,refs/remotes/origin/pull/563,f1e490bdb971a6cff238d5979eb727a2ba9b0b8a,df6785f2a39577534c2d1bc2c416de9c6ce718e6,912b83e42daa98295afbd50043c82804ca380a1d,,False,False,,,,,,,,False
245,refs/remotes/origin/pull/563,df6785f2a39577534c2d1bc2c416de9c6ce718e6,31a9ef992be84d3f6ce06e2a865749e566b8479f,db6fa7c809245de103490accf161b42cd5e73e83,,False,True,94f00ca0bdbbcc46d90cfcaacb14dbdabbacee56607de880dbce492377e15462,Tests_failed,0.0,30b70f47dd53804c2e889d94e60b05a9b1b0f538171707f4e5e575555fbe9dd8,Tests_passed,0.7056079955580233,False,False
246,refs/remotes/origin/pull/563,b0edceb6919082937ffce7081f553b6e56344979,dc69b17049aa9eba5b594db9661cb2fd6c5c41a0,211e6c6a8cc9f34ab19e648dac68a07a00de7c78,,False,True,316b0c07fab89ce605b551169d14363a1d2311f9c36f18ad11e1cc56a40eb799,Tests_failed,0.0,a774fd53995cc57b9df62ffe5307f3005a4433a8698e2f6f9781739b9b1935d3,Tests_passed,0.6960577456968351,False,False
247,refs/remotes/origin/pull/563,ea7b2961a0e81cbeb0a82f446289dffbb0305e05,b2dd581627cf544631741bfccf81688f19c4109a,3a0c2e7c4a633597ff1c9fe5ac8f768f298b9d0a,,False,True,96f8895d99e4bfae10f0325d2fabb1f86975d067253ce487a49b3b9b0cb7f92c,Tests_failed,0.0,629f212f89c64c8a65bad61a09ce9b12d0b6f93303ee14210cdb83d9404ec6f1,Tests_passed,0.6937430167597766,False,False
248,refs/remotes/origin/pull/563,dd83a01fefc13fc0510d9633b1d51324ce1aed8a,7129af11a463f7ffc012c359a31ca3a182568400,99c5d0e6cdb2acb5536d940c041c4cf0ef075673,,False,False,,,,,,,,False
249,refs/remotes/origin/test03,b9ea589abb1f3c9705e1424f87d30491b7bd1431,de1f399add32de753b24ac188cf4ce16f81d5b1e,10c0d62c070fa2b36cc8ec3b8804d721e26b2406,,False,False,,,,,,,,False
250,refs/remotes/origin/test03,4f80340c4895731e54bf581abed5ad9a9a443906,07730c949f857cceed383c438f8ca304f3d6d766,144a94d3384d08998dedbb2c310a522dc219cc93,,False,True,ec27275e78d07ed42d9edc01452487933f0d29560d9ff237a00f7749d6bdd767,Tests_failed,0.0,d2bab6b243a89b321caa360fe40f8a5018bfbc4a1ac7b9c608a3c7f1b219e24b,Tests_failed,0.0,False,False
251,refs/remotes/origin/test03,07730c949f857cceed383c438f8ca304f3d6d766,c6c98e33a4c2742bcece897a84465e957e7cca88,da75d45cd29f9676683fd9c67c5feb491a08e551,,False,True,32e67b99af181a74c42a6ba8dc310fb11cb7fe7462bc2f5a563a11298381ab25,Tests_failed,0.0,5f9252e406f1626c729c525e89fbb4c33631e24b25b55cb589c5b5e7e098d8e8,Tests_failed,0.0,False,False
252,refs/remotes/origin/test03,c6c98e33a4c2742bcece897a84465e957e7cca88,4c22d7f9487128b603ea5a5415dbbbc7141460e6,85019646174a619632508c1f1ec2c460c4788078,,False,True,2de7faf4152ce98cdfafebc65ccdaa91504dfae663f2f5aa0825233dc3cbef0e,Tests_failed,0.0,8e4de798591c227b25478d29d40e8293f3af6d26aba0ce8d2de5616f2d08b939,Tests_failed,0.0,False,False
