idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
394,refs/heads/master,f42a25896225823d2566eeba8428c6afe8f5ae7c,c6235ae624bff7d3be2fc2178aeb009e5b8fe1af,e9af3e337100645141534e3a73004f2b45c2f572,,False,False,,,,,,False
396,refs/heads/master,2bec73d60c1e419c3d33ff266bb417864f2c4e51,bd6b258a3ba105f5c6da51d6969d0bfafb12bec5,f1f6bafb7016412857ed648ff84b9b477c2f9337,,False,False,,,,,,False
397,refs/heads/master,a6cd0c0b8a64c6aaa5bfd847c95afd8e1ea588d1,711f39bc1ad66d4c1aa411f5e7f29235c57c1ff3,cbba76e515b7a8245e77b478c7c9e77807e12119,,False,False,,,,,,False
403,refs/heads/master,d628b3105d890695ef61063544d30a5d4539fa5d,ddf5c428283fce29199a719371ae6935d6c4c9eb,0839242befb83da0a3954930fe8a713bd6f56a18,,False,False,,,,,,False
419,refs/heads/master,d3ed288950c1cee41f1b879af43663d87c014076,e7ca70de74ab7bd895d0e0d609fb6a13e0569224,cddf29f895312a6effaa0fa919771ffa41f28adc,,True,True,14131457ca5828c465361c1dfa6c9971a0109df0b907567ebf7bf1eb6eec8081,Tests_passed,950940441e23fc73f1dec82f7f62fe031b7a25a5b67a4fff0be362d52820f7fb,Tests_passed,True,True
422,refs/heads/master,ed22647373868c0e7668b6494966a5cca1787150,4d16a1a035b284a83a97ef8f5f572c29e7380841,9a2ed2dc23b95a7430c72c4f190e7b3c16a52d2a,,True,True,ea5c2e04cea2078bf9a026c5eff5a9453d9f68bd69b6e5caf9ee77e97ada33cf,Tests_passed,9364483650083327391a7404ec1735631109d0ae26e35954e2a0c05562da132a,Tests_passed,True,True
438,refs/heads/master,d6bfc5d65cb8e1ad01278e3d19606f2747ccb41a,e2a4bc99a36893f538240b2b9cd90a4b0264e738,59e68a5ea3b541c8a2539d61e728c0c238263f01,,False,False,,,,,,False
446,refs/heads/master,f9c53eb2b6fd497f9796bc490238cc27e5c6652f,801a92fac8310b692d26e1410043365b6f017d43,8e88daa7ca1019bb9337b1e10440d2fd03aaf391,,True,True,ef0dedb84079b45605ca3fab8e9f0fa56790d74d6f337074b914e304a03ecc27,Tests_passed,b7452039838e155eb9cc26be933af2b5bc807655daa46a64d6f75626ea16cf9c,Tests_passed,True,True
462,refs/heads/master,2ffdfe1340f27bee2c2558ab7c0fc94ce8b45ca2,18379e310cbd8cb4d4d47bb67e646ef238bfe9c8,77d9bedb4b70d3db2254804dcaf5617d6bb1b0a8,,True,True,ed993385907fe69bf644f28ab631ec466fc26d57ab1047e6ece3f3749289bab2,Tests_passed,0b0f89cc7f2cfe67e248b3573ccf838b1535c81734a660fe7e15d54753bff2c2,Tests_passed,True,True
465,refs/heads/master,a6733c32c0070ea8e771cfa98de5e9c33073b57d,f267e4852ad96a81090118edf80f817afec7da6b,6c9a9896e655af3703bac327446d11cf91803318,,False,False,,,,,,False
472,refs/heads/master,c4cc3ef43a2e9d92e0670535495e36fc0b80ab52,53cc9f9533d73e8c26c2c896d484ff5d707c0afa,d3517dc25b3a818196dd5b2e713257d940f619d8,,False,False,,,,,,False
478,refs/heads/master,84a131029d5fef42d238526bcdd04ee1450e80f9,00ed6e9bc3f5716a0a532f1e6261ea01394890b2,7829278ceeffd0390b9fc66bb33d1f122fafb0b6,,False,False,,,,,,False
481,refs/heads/master,0bc15caf78b410ebab59a07a59d2a6035d148ee3,c74dc24632ded2fcb0b95229d0a90efd5ae6a613,d142a52ff800ee25fb0905516fc3255ea554667b,,False,False,,,,,,False
486,refs/heads/master,c988d63064d29bda451d8b8b087d33fade637f06,f7ce381e7f5f349f872fabd432b43c785e405b93,9c6ac2ed0302c81ac58243f6e14cd6a26f04d5b5,,False,False,,,,,,False
489,refs/heads/master,5004fb1e87cc028c51a22d5546fa936e75b6e465,fdc4c6c023bf728f56936cc530182abf254bf0ed,8e2082d2ad7c6f48947bd740336947885b6b972b,,True,True,2df284c03077ebb6a474a0488aac2582515e388971809e162980a170b919656a,Tests_passed,4378cc35ef01649d4f7da0112edb6352010533adca9b66b4101746064c35699f,Tests_passed,True,True
493,refs/heads/master,684032a5d51a7192b2937939e07ee8e78f2c8cf8,5dd629d853555150bf6bfe95971012d8dc5584c5,dc84dd7f266cb2368708e334ffd47026efd548c7,,False,False,,,,,,False
494,refs/heads/master,3be556b5965aeb288706bc90cde9d4c014ba029d,32ac80efff4ac4e08de69d9aea997ff0e615897f,60bf64dde9661847a44ffc175f2b5ec91fe20abc,,False,False,,,,,,False
499,refs/heads/master,b58e284acf6f6f2f7a01a032cc72ec5a516a5d6a,fe42f3fdc976cfea39bf51f95289c3bd35590f67,6356c4bac6ff5e4232d1388df3c5ce05bd4e6dfb,,False,False,,,,,,False
514,refs/heads/master,f362215de0de588335a0f707de837e384c1b7ad9,33115b3c857a87e398e9eaffd3d29c47804a0a53,c3d77567ca1907cbf8569e6541f2bb45f539e478,,False,False,,,,,,False
517,refs/heads/master,d459b553506a6b686274bf888fdfb37a217ed617,1b606c305192b432c3f03604c98aaed0024a0bd5,c4e628e7fc863397221dfad5b1a40fcd5a26e04a,,False,False,,,,,,False
522,refs/heads/master,7a6972326c3d4ea8ae1d6ccc5e32ee3183a17728,d41589cf0e833a360fd214d9a3a9146568cfefb3,c1d0f166058f9784941131537e423924bdf5a114,,True,True,6421a8b6b33452ea4245bac784cf464e79ab597856889759fe15515790130cbc,Tests_passed,10540b00534b7a27c25dbe7bd84b96fcdba0957fc009bef2b155904e2319aa31,Tests_passed,True,True
524,refs/heads/master,8dd9e6c50b3dfcae4376101133fbf131829f5a53,0015ad4c4ec34973fb66caf4023b9f74f1f57f4d,09a5459fe6cff6eb0db1ba1ef36f9c3babb91ead,,False,False,,,,,,False
529,refs/heads/master,c1670d1bdfb0328a293c81832c2da45db23fa905,0b7843523910ae16ae34465b7cfaf2e4d2c50160,416e2e42205e234a3ed22e9a77689d21dd7e4204,,True,True,531d2fb5e14bf7ce0aa5c262efd7cc8a2064dc9dab8388316422f4f26d30d7e6,Tests_passed,59513de9c6e3911228f564ec06fe68a8be4f6a33181cc2687916ef537c1b9dd8,Tests_passed,True,True
536,refs/heads/master,e30f815322061e939b3043de76db1b4317f551c0,f6171922d9d43fba2320d1be870d28217fd8bba2,5d41ddb18b2d2f9b213fddcfa4771a82d8855ceb,,False,False,,,,,,False
541,refs/heads/master,bd9eb81ad7172503e1e53c05769e142ffaf31caa,ff9e95d00be12b5eb99237f50acb77e094417862,81af9d0de0ac5a212f4086e1f05f2f94a34af29c,,False,False,,,,,,False
543,refs/heads/master,f99179485167a62c36eaadffd1995aa839cb833b,1b9f7f6d4ebb02445dbc6ff57374826698cc331a,fcd176a0ef520df87d70d874838d106b8a7438d5,,True,True,0d30e3b0b31880cb7783d7ea37c5f78efc9663bca686a9d5db0dbe8b82e76616,Tests_passed,a88235176164dba7fa813755e24fa3d0522fe636bcafb9c73bb3743bd6278fc9,Tests_passed,True,True
572,refs/heads/master,909207207b4652c77877289af271dcfb5244c763,1b1a4a2a610b5b9f528ff70e53389ad898e519a7,98a33e8e22bee835c239fc5e08c8fef29b8804c3,,False,False,,,,,,False
578,refs/heads/master,f441e01d6d731e4348a3b04c1898352336210a60,5c2646ab19b7ca5278dae9a02984551684d92707,0a33968dc2157a3b810d9055e97fbeff4f3d33e9,,False,False,,,,,,False
587,refs/heads/master,60a969d9777599032ed02f56c1bfbe190ec4453e,d4ab49f0db504027a17c0c82b39b35a3ac8701f4,d10a33d31e174a964a0fa298c37ff0dce4765712,,False,False,,,,,,False
588,refs/heads/master,54ac8330118721581e10dec0779f7ef4b1d907a9,ee56d9362f085202abed96beff637d66ea9ff489,37ec05c763d157f3a4ff228f82a7d01bb0de27d0,,False,False,,,,,,False
591,refs/heads/master,78233962c90cff45df17ed7bc5851259e41cd9c4,cb5460ce9102e7108604c420c0a81f33534bd1f7,b38a340e406a7c26dba69609b7293d5dbd918537,,False,False,,,,,,False
596,refs/heads/master,5f6e3ebff60a5f5e265dfa5cbcfd3bfe877eb61f,ea14d4aabcddca6b85d084d2ee0b28c8e54e1c73,340a3c685cfd97f899976cad20d3258c769e1a08,,False,False,,,,,,False
601,refs/heads/master,f78b29ca9210f86fded91577074ef7d4c61d046e,621f31d38384de4023532fe5a85820c049db84a6,a1b8174bec6e0c15deeb98115994442d5adfd4ab,,False,False,,,,,,False
604,refs/heads/master,0ae70f44baff11c397eec2b7d175cee888d89689,23c494478adf8dc3d0a8822a247bd0d1d3b1bfc4,69dd8af028d99ab49d45e196ef980c292772bd6f,,True,True,98abb18c0ecb5599c719e6f6d8db52ddae42e38fb135c59dba8a80b3e2381638,Tests_passed,53d606c05ef53b0f3e9025c4d01f9ce3c46c6f8abeb5923cc607b2bfb036c4bb,Tests_passed,True,True
611,refs/heads/master,196aacc9d11d05ba53cc5d1ae48a4048f430b21f,eea140e3f40287d617bff4f083cc3aeb8a1b53f6,9f665246d02f0a50ed55dee8cf1ff42d8765ce03,two initial commits,False,False,,,,,,False
617,refs/heads/master,abd43a5384e4cf0bf947e46e870dc84e87b876ef,0f2a4815b805d1e6cd91082daf50bba093a9b6b7,2cd7b36722b21410d9519ed8392503c0b8f77e19,,False,False,,,,,,False
630,refs/heads/master,c1839fe6d91b9d8659a879e08d0d9663639ab9a6,1a8ac16d871ea7f00710295653186d4556b06ac5,913a2e74480126da83a24dc459d473d96a1b2b5d,,False,False,,,,,,False
642,refs/heads/master,da7498976eb6b65e8a7f978af8543c7f40facf79,4f2ae76104018801924b469a2bac50cc8e189766,01e73ac5c5652e422f4091adce85ed6da7176ada,,False,False,,,,,,False
644,refs/heads/master,13b29f819069b05180e6018c3ff4148ffa416274,272ef67bfb258c6a1c5252ee1eef81ed4dcf0af5,1eeae2c9a04f9d5581cc2b492b8930f512f7b0b3,,False,False,,,,,,False
660,refs/heads/master,1b5c01f6ece0a55cd2d9eb1c0f00a91ecf7df986,6c743c7b0b0ea8d8e7884c300469166ccbd5652b,868cb7afa98d31b06b052dbb72bfa2e5a70abaca,,False,False,,,,,,False
662,refs/heads/master,4f9fe8a8999b2a6780a28d425c8ea7719ed7ab6d,505d0975f421598e18c3fc29e3b413de8bf48fb7,e7bd9778c80208185e053695604e7b3bcd6379a1,,False,False,,,,,,False
664,refs/heads/master,d7e20f2301c30abeb7e9dd6aa11adfae47550702,324a131d325898017b80aa972b4b8ba4d10f32aa,7f6c9418d17ded826c439d6e94f601f9bb07e766,,True,True,8d555db308e0213c8593cae1b44d33981a5d15c4b4f12cee8a7a4f8a5f121660,Tests_passed,73acfb64f43ea34c300788c76d5c6e7f85471cd80a9e95e82cb51e07eed0163b,Tests_passed,True,True
674,refs/heads/master,d4e46c222a4f3515ce26203921f372c23abecf3f,fcc2d8e484d59624dea7f21c82ca5177179e7c32,1be93bf8bcea134a850188aea041dcd482630a75,,False,False,,,,,,False
677,refs/heads/master,091c0fab6ed5cfe8cdd6586928504972d2a566c4,37388cd05a93b19290a455a1ffb4986704f68a28,a9b8b3f9589842f3bef8a48a2f0493e4fe157e65,,True,True,857f25522420e9604b3973cd36fd9225c7690ca19e59db4ac15c35472f00e377,Tests_passed,fb4a4dfaf5c02d5b379e4943b450c34913c2e5b094069edda35e02913744b48f,Tests_passed,True,True
679,refs/heads/master,eb869ff5ce49265b3a160d444505f43e05318def,0ad0c3ca265c7c363dc99c4f83e01d05b4769a3e,c52c5389c0c692c54c0897c3f927296f566ec002,,False,False,,,,,,False
687,refs/heads/master,88e667775c3b8b7444c608f9c72292f2a5b2ee6b,0f4a140914309bd7ccda4380fa88df9684678b63,9c887adda9f61f7fb812fc3b3d000f8dbefd545f,,False,False,,,,,,False
688,refs/heads/master,3b09d39f8435565ea071014f3f16f78b6f3bbaab,c7ddf904df05600f164bb2dc53e1251a6301c056,334c11b8dcde69e9b17e529927b839ea3df8c041,,False,False,,,,,,False
689,refs/heads/master,5a81d70abcdf120971e7285e63a10fc23b455c7a,fc0a1b721f63bd05ff54cfbb68488b32a6023ae2,7eb04f3e0bc2d7fe6e2840c32430e9109619b96e,,False,False,,,,,,False
691,refs/heads/master,33d2ca20b27b0ec9e0db2bc63472cc7b5ad58889,6b0100a04ad1059ff00acc933e630ae97d7a0c7c,aeb97fc7d78172dee21754549af519102b1ddcee,,False,False,,,,,,False
695,refs/heads/master,a8149cdd913d902d359909c06e8ba6c6eff5a519,09f3f8ffc56a4c4bb5d05f93286f9e5d24121af2,e6608c77825872b770aa1f4cd0ec6bdf2845a96e,,False,True,21f4423ea91fd815c03a1067300e89057e6cf247bbbe48f90ca365716775a688,Tests_failed,1ac0ed3abf1089219d6ff67fd23fae452bd2c7fe2bd70f915b0c356865a826bb,Tests_passed,False,False
706,refs/heads/master,1ee6a79c017556129ff6c2f86caa3ba4b480fd48,4dc8960cc40ecdffe6a06d8e0de2eb81bdd21b70,85574e41a60e97a4b4b62fcbe83099a83303ff57,,False,False,,,,,,False
723,refs/heads/master,6d9730475e4f15a27e35e7d33803db505afb71f3,9d7c37fb8f850707e8ba2724aa21605caa17a11a,4f9fe8a8999b2a6780a28d425c8ea7719ed7ab6d,,True,True,02a19f1af6e6a86ae591c52be9f9fa95907c43fae31baf71b4da72cc4c8b7fc1,Tests_passed,0f0558b4e5fe5eb2f8704f6f2773f94cd949f27f95f6a297c06764f67b31199d,Tests_passed,True,True
724,refs/heads/master,17d9bb9bfec3fa45d7a96b85b01b56eaab864127,64c6890bd338acd8730f95129b429a5ee092b3f1,1e152bd8dd38adc5f31b2f882ac4fd952d42dc0b,,False,False,,,,,,False
725,refs/heads/master,7e3a40e9c038976f1412971a0a991dfb3bf6cdfc,cb2b845b86b5a2dda126d4e27fd0a761dc72745c,d7a83612e1fa0c3c93ebac243a768339346382b5,,True,True,6648beadad08be86db8e7a1b499b1b0896faa450b3f1356e9e8ff6b807f8638f,Tests_passed,4aa7b39cb53c57b713c79bdac94d323e5f4cf322b53409f923c90ff01eada521,Tests_passed,True,True
731,refs/heads/master,90edc8c84edc6cfdd8ad044614dbcaad5356e922,be10f7278344dacb0bcc43553579b5add828f9b7,cee9373bdf51e0e99a72b8b3bc6f46ee71dd6e57,,False,False,,,,,,False
736,refs/heads/master,177c235b97e506067a59dc177865069eaf6f888c,e2875843ab04c5da6cc1d4d86fe14272a91bfc50,c849177d5f04a8ac2d77c0b0660f909f711c1106,,False,False,,,,,,False
750,refs/heads/master,946f828b8f78765f9c53421c5a7fe2c0d973caba,208bfc78be67252b775fc610c040e54d0d8b7474,37d7f26d05423d663da9619d3f06d64b0d6a8c9c,,True,True,e8c677113e0cb0003c95e7c64df5e64df1acdcbf991b0208e4bf1379847a7658,Tests_passed,9b00fa027eeffabe012c1de98f82e6e084e9627cef24e40150e522cf5ab77507,Tests_passed,True,True
753,refs/heads/master,81bc10c5913b0456ea559daf9ef55585ddf67ad1,9dfe6cb2a1115f749a6a9adca05297d6b24eb046,bb1bad2d3c04f3a4e0f2a12e9b9aff722144de13,,True,True,2593625700f154ef577f34c09c2381ef55e4c4856164c52dcff40be98b539a71,Tests_passed,c37d6801852824035c9da474d32a615b53849ba78cec5b111ec622dafbffc274,Tests_passed,True,True
755,refs/heads/master,eb7b2bc918e2b00ea2f04fb055e505e34d6ea112,d8550324e73a758c6a9aae3fa7680c071da8ace7,02f42ff998795fbdd1678e4fcd2fbadc24b6d4fb,,False,False,,,,,,False
787,refs/heads/master,aeebc4d896eefde062bdf09dcec380e693352e4c,117cc6eae5bfbe4f94b10dbf8a00fd25e5f7fd2f,c87e07f0c60c793752d14eecf38250e4a1ce82c4,,True,True,e6c275eaa15aa73c8cc9ee6cda91dd42a76d9028fe0eaf72c4ed7f1c2415c8bc,Tests_passed,dff338e33cdafb524212229e038ada401d0205d9ba33707a932451a3e48fdf1d,Tests_passed,True,True
793,refs/heads/master,8d14f2019bcfd7b5996e9f2ec5b768b37c78d0d9,f039fe864e49c5ec51318a3b67894db9a205531f,c5f124c08808c5ef4e28bad90513cf992a24d461,,False,False,,,,,,False
809,refs/heads/master,45b6e0758f6d47191f7af8f189fb3d1fa7b08da2,77c05108df770525545e90bf41859eb13ae50aa0,de77f326d001e754773b99a11c5c5cb8eaf8737c,,False,False,,,,,,False
814,refs/heads/master,c53cc4d1a0080c2a496be940de70cd872477aff8,a8c0b519f68e9b151d41feab1dbf6f004fad43c6,2e7bdfec939ff510b26464522a4cef6cce95f413,,False,False,,,,,,False
818,refs/heads/master,59d85b3929534fb949e029b2f9e4d570bd9d36da,c1b1426ba3c97bc8e6a1a9ad4cb0e6b6768f7d4d,84b3b193c09e12e7852fd86965ed22261813023b,,False,False,,,,,,False
822,refs/heads/master,d32d620512dcd3c653f66054edcdba4ccafaeb97,9d36457fce45e3194e2a191f346e697bbe90947b,256421f61c01bf816dbdb20df61fb350d8715ed9,,False,False,,,,,,False
823,refs/heads/master,4501c90d98c0249664590646727790a35b5cce17,8d9adaed4b5860744e0ce85ca814c4d032f35de8,03670464961a2a4819421facda2952c1a27713b4,,False,False,,,,,,False
825,refs/heads/master,ba565d7eea72ade59cb94489aca32cf70e7ff729,8c924126239323a7728b61c7333c31ee636739c8,8e44e1d1e64a14ba069c79ffe24053e6140bf243,,False,False,,,,,,False
831,refs/heads/master,2e7df884d8b4091ce8558c6be11ec24b2d84c873,60c11c0d40a8d34e6739c5d09cd09ac3b7042756,974190337cad66d63e3eabb9f230bf76df09b0f9,,False,False,,,,,,False
