idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
24,refs/heads/2.17,9feec2a5fdbbe23395487672483be22a29a2d741,d931f9fadc9711245bab8f5bd39dd6ec7d825288,0c83508f3b6d75d67680a114b76a5152999eb0f2,,f84d070c244a229cd9b45980f6e3070480183315f38ddd397151be2641e25b64,Tests_passed,0.8141878274889157,2eec2f47520cc125c2cd1b2432ff1dc3ef8b2de826aac7f72ff7cdeb486ee9ce,Tests_passed,0.8138453395170641,True,True,True,False
25,refs/heads/2.17,d931f9fadc9711245bab8f5bd39dd6ec7d825288,7d8622955f61a5d77b038b67578b7d82d12f3c09,0484754660f6576667581fbe55fb4da325633953,,29bd37ac47f51d0b6709f86c9f4dfafae51e15cd5b28a1b782eee90eb3b33dc1,Tests_failed,0.0,2eec2f47520cc125c2cd1b2432ff1dc3ef8b2de826aac7f72ff7cdeb486ee9ce,Tests_passed,0.8138453395170641,False,True,False,False
26,refs/heads/2.17,7d8622955f61a5d77b038b67578b7d82d12f3c09,3d20890e3e4866b7ef4d25e4a53e7653f5669178,cd8494aba004f224235c9e93c577d2da810e04e5,,12987438bf767f82cd58b99f361c18ec7dce6e4ffe7d39dead954d1b05761496,Tests_passed,0.8144145505844418,1a4c9e149afcc3028d3d8fad1f634f359d28172c73c78fb47c51ef984a25fa3e,Tests_passed,0.8139083530775822,True,True,True,True
29,refs/heads/2.17,b472243f565d919b1b4ce6a74ec8e78838162784,9a42a673b7e495b586a358d8237a13d6b87c702a,0066b88023debe6dc7243675a968895f3a0b98e6,,f677dd7eb9d0fa4442f8239373c5cf26fb0465c02c1172021597395268c0b0ec,Tests_passed,0.8146668011396586,b1c5cd6560278eb72e84d3310161eec6078ed1d4841a7486f91229adb8cfd889,Tests_passed,0.8142612290164843,True,True,True,False
30,refs/heads/2.17,0066b88023debe6dc7243675a968895f3a0b98e6,c67612e1312309b160ff42d092da3af22580a01b,c37bf18c26a51fa241c2ebe074903abb344f4be0,,1f2c7d089795c22b7011e58752b0741c6c99f885f8a206e0d70f50f048baaa33,Tests_passed,0.8141557230358178,3e4855e7f001a54c00ee631048f867c9768a076e4e4f40d6f0ac2eb2ddaa936f,Tests_passed,0.8323402012238443,True,True,True,False
31,refs/heads/2.17,c67612e1312309b160ff42d092da3af22580a01b,9fa856c1a545018ce40a86b918b514c3329edd86,3aa1ef0497a032cb3267e5fe45ffe09891fe012b,,9dadc266e12dde16c64e3359890eef52b603f7bcdeb8b37f67ac1efc790acd78,Tests_passed,0.8147307352755707,46a3b0545c977924ff822224a90b4b4a9ed4ca7cae4f520c7782e321a7f30099,Tests_passed,0.832221763843051,True,True,True,True
32,refs/heads/2.17,8e1f0f8ea41d246d81598b3f5fea0a478df63fe5,336a402f33fb4ac323f1cd7091dd9f1a3fea0434,9fa856c1a545018ce40a86b918b514c3329edd86,,55ff69b65df89deee0da656401dc8daaa54bbc50d9ebbc2191b411bf65f3441a,Tests_passed,0.8145407327097148,9dadc266e12dde16c64e3359890eef52b603f7bcdeb8b37f67ac1efc790acd78,Tests_passed,0.8147307352755707,True,True,True,True
34,refs/heads/2.17,49b9f93459226dc924c5b6e10b2ee139fbdd3016,4bf19bf7d51b20e87c17fe13a70600faa5228a90,c1adef85b138ddc8b8742dcbe0128315d2777448,,,,,,,,,False,False,False
41,refs/heads/2.17,ff09928b78554a0ad283d1c09c089eea95626c24,f98e22a3d387d457facf6ff75907e9aff8741398,2e0c0cb7a6d10037d2cddac87d1c80e0074b0e1f,,,,,,,,,False,False,False
43,refs/heads/2.17,e0dfdd186161db10f79c7cebf3741acd2078f051,debf306bd664921301d9b00256151ebc85bca588,38852ba7565643284d0efc90517a27972bc88576,,1950970e99a7179fd58ca244d2ccfe58177fbf8c7a2d0219db7cac31b4bf6677,Tests_failed,0.0,427fde04f463b63d29d20385d0127242d467fe9c50fec1f44f914601db12d2df,Tests_passed,0.8145476556785796,False,True,False,False
45,refs/heads/2.17,a22142a99cd69c432d2c055b386307d1722b5a3e,079a81b7a38a5813c3119bbb6bf4c12c7dbc90d1,d2608589985d29dbf40af3fa984acce873702162,,baecdc38bf0bc96dd4b998c8136704dd4df80ead340e650f8718bda158bc318c,Tests_passed,0.8139385139827031,f851390d8fe9b77b0269888a77e1144dc7da73d95ace00c0ee4bfc443ed75eeb,Tests_passed,0.8330543261402986,True,True,True,False
46,refs/heads/2.17,99331c6cfbc0147367b8711abd400371944e95d5,350dfd261cf561cfc9f128b89ec0b9041cfccc5a,eb85a336b1baa50b40f7758a24f0e93d814e70a0,,bf9e223b64026e92a4c608d40f55f2545a72a6aabc593b6352a498ebeedad136,Tests_passed,0.8139763903793953,dbabb00123c8538032e6f6bba15ffe75c543d91fe2e1d0d3466e2026f0bb5517,Tests_passed,0.8323778292475978,True,True,True,False
51,refs/heads/2.17,bf21fda5b88ea1ac78e179cef59acc8cdf7654a2,fed8e3465c8613b4c5964f9d50159a7e35656d57,f64ab521ad43ed4d4fc2505ce1fd1e67a5689531,,71ab906f4fdf4fd0997320daded846b3257b8c39530668044e8a1553408208c9,Tests_passed,0.8142381970177945,262e91745797b7b83ee0cdf3160e321b46a89b5b96f817f9262a720917e1c2f9,Tests_passed,0.8328325343486938,True,True,True,True
53,refs/heads/2.17,4c1ecbd4ae1d5e7ff98c1822566a01ef83c0ff3b,6c4d87f48f19ace3ad9ca7217590d0d29161e5e7,cf40b606954664b20e64f9d80d058593036d43d6,,120e781f2fa779dcbda31c72f2f219c001cc11e0bbf9d959b38e47c0a4dd7c68,Tests_passed,0.8143014329256725,2d69a58bab532c6d0b3725c05aeb8596603a254ee1ee8b94627854d2c2ff5b7a,Tests_passed,0.832190288322591,True,True,True,True
56,refs/heads/2.17,452a4e303117793f2c28cef137a9d0fe38a772d3,926876f0eccd80ccebc73392ed87a70848e21f3e,35df70f03042615f56a3c49e9eee4d1e0ee8a19e,,9673714a202664f6c079d3da1f25191e5d8da3db17e07593904277307f4eb519,Tests_timedout,0.0,9c863a84f7d9074e628a6665197a9d5dc552700d00bdbf8a4900cebcd359a5b1,Tests_timedout,0.0,False,True,False,False
57,refs/heads/2.17,8beae0d67d37f42eaa9faa20b15ddf0a3102dfd8,dfa5cb3a8db8b274c1c5ddc484a58248b84248ae,31117dac37d9e0681145eac811a70c354992ddc4,,919e8bc2b9b4dd098425788ee0c9214257a7e91c185db9cf646e5cf487b5a8da,Tests_passed,0.8141652399974637,f57835d221de7a646323365591d01eaf15dac067a9d1874d17523d62fb9b1cec,Tests_passed,0.8328784090648439,True,True,True,False
58,refs/heads/2.17,31117dac37d9e0681145eac811a70c354992ddc4,4fffb670844fa9c8c97a3a0fc134ba0aad756e9e,3553b5c91aff39e9b53a35e4906c2bda1ea133f9,,b978780a0bb161f933fd2828b2ecfe701dc8724ccc0bf3018486ef1829c44b00,Tests_passed,0.8329357524600317,86e7f57812e9e62478419f9461552bf4c54d927fe2f371b4acd606ca6aea1065,Tests_passed,0.8031689131058216,True,True,True,True
60,refs/heads/2.17,d616b0da860f68ff140a9cedb553ad7f2b01e070,cb15c2787459d400836861a9ded74c538d8d279c,928a0f19db7ab880934a58af67fe0dfa94480aa7,,c041a601ccb4c7a4944818e52dc83e84d79c0cd1aea9b27fcacc585db7cdb114,Tests_passed,0.815365488544389,368982c9359de62a8dc0d067b2b9bde623361377f239398d35504f8649918996,Tests_passed,0.8327922636596193,True,True,True,False
61,refs/heads/2.17,7401ad45dde06fed32d8f18c96612e321b0baeff,195d87c7aaf91ee56c9596fc9c31b182c87dff27,7910a8b9bfe9ce921a258a7b4c136631c21867cf,,efb6d9f207b24d9bbe6530fb449c289f4f9bc8d8700251d3c899c2b5b344f5a8,Tests_passed,0.8150311032118827,39575f1532ed00d09d61cf18ff389aac2589191c4b04c6ae369ff1a2ecf410f5,Tests_passed,0.8327310273618999,True,True,True,True
62,refs/heads/2.17,a462d06807eb82176888042be3ffd6b81ac56fe6,3fc89cdc46f0ac30b9f73bd009879256029c8575,63925aa5abb2f0565ac7a0c09257e58230c6e0fa,,a33e8c96519224c2ec6cc0f427abd7c64552c2c09dc84045451aa3971a283cdd,Tests_passed,0.8148787609496001,6c9e7745d9cfd40f317bfe230fb8759118237e5eb0c4fc0c58fb58de4ad886a4,Tests_passed,0.8325895161937978,True,True,True,False
65,refs/heads/2.17,b8c57bdaa85d36860c2299aa82dfce696ce696b8,cfcdc08f61ba45db29fb9397d61098556f85d360,b76ce0db0565a704c91940fa8138fc859eba23a3,,fb4e4abddb387921a0af68ef15cfe4ea43d146ee8e52678f101117bfcdca65f9,Tests_passed,0.7555177408409047,436564e64f25c7f4891acd7ff6c48b10709f7e21d1c09a3b27bbbab0819e730e,Tests_passed,0.8328114425977542,True,True,True,False
67,refs/heads/2.17,9d909909fb89c30f9f98cf14320a9324106d2814,b73d29ba8db1ff25d2fc90810a62ae825b67fddf,ccd23d5d8b13d8e5962ffeecad58149c1c451fcf,,cc07be87dfcc80bed24c1e0431b0c9465acb5197f1cbe7645f90c06ea460d209,Tests_passed,0.7554569671923588,b6d4226aea68dd897e8cbc5e2962fb742757d2d3a09faa62128c5bd11ab3c971,Tests_passed,0.8329720243625477,True,True,True,False
68,refs/heads/2.17,8bae0fa026b7ec9a198b865abcb7944fdd3a0471,84e5b93539684d62eb1bc7a41246946ec1c25855,8108879528bcf44daf5a8b0b835965354f926c83,,fe2f5ea0926d80be8ab7f16e290e572f2ab11dc48083124f085604c5b829473a,Tests_passed,0.7554063224852371,3888cb2a2604ed2bf71594223d0e2aa765cd07466f9590aa76ae347a3ca9ae44,Tests_passed,0.8323870479336568,True,True,True,True
69,refs/heads/2.17,5935735ef78c25177a573817279ecb2a667d6d8f,cfe549c7f9903bcfecdfe230c5666c192ca01ef8,af41fe5ebb7ca0ce5e1ebbdf4ea418616631f615,,c0f163e43eb3a87e975d6b34cb24484c831fe3e4387ece7be1c67303a0a85b8a,Tests_passed,0.7555177408409047,0e2ca271e948ef397efe326ff6b928da3484c98f1df6eec1fb516e64e70c23b6,Tests_passed,0.8324558686899969,True,True,True,False
71,refs/heads/2.17,0c770833b3c557bc5015efef762035339f9af17e,60e3f1a48a6456ea29f13dbce53358cd2ef55c37,a615ffe60b267eca6e9fbca1ea804d024f372121,,,,,,,,,False,False,False
72,refs/heads/2.17,7a3822f0c4ef6e0c8b6bf1246f66303f33b73559,a9e3fddad052eba8218302b47d4479588b60a1f8,56c371624da0b7e56e6b2872bfa8c978dd5e7f0c,,1bf1aae063c68507f603f086c3cbc6ae5d137a7ddb87ec41e4f1c4cec7830e9d,Tests_passed,0.8326095220541649,897eb4d8cb78ae280bc67cd6fbd98dfd9c3376471613f015906a0e8fe59d6ffb,Tests_passed,0.803656438199025,True,True,True,False
73,refs/heads/2.17,bc48353feb1312a7a538bed91e6e9dd2d68365de,6ad958ba716bdfe7cf92033c80a7dbf1357444ff,71b30b2c82dcf550b9b15b9d8f93ea9b0874c969,,,,,,,,,False,False,False
74,refs/heads/2.17,d8cdc1ccd31f201b097e6234f92cc601f176f860,ee904c0dc12062e71b990e894f14a35f18c14082,7c0b6b67c43362c8855251c0df7233698e4d6f9f,,5e4c2b3eaf5b91ae4a9066ace17f3647d1fb26bf75c7efb515137d753ce18192,Tests_passed,0.8314344959343911,cfdbd1652600010a976f2897685e9e5f7828b6ade3dfe50018cdd964915c2bdd,Tests_passed,0.803828505878979,True,True,True,False
75,refs/heads/2.17,ee904c0dc12062e71b990e894f14a35f18c14082,daca622226a126602214759eea7e82e14b061bb3,7e64617839be29c5c1f350ddeffb789fd10013ab,,5e4c2b3eaf5b91ae4a9066ace17f3647d1fb26bf75c7efb515137d753ce18192,Tests_passed,0.8314344959343911,bc8ff5b243411f869813e269dadde88098674157d3f928c43373254015ca6c03,Tests_passed,0.8033839977057643,True,True,True,False
78,refs/heads/2.17,7f640925c191b5ec04adf7a1d733a8b31847d5e5,e279b45b8cf90d1bd9fcfeb4c1caf4d380ae23d3,93e18c6e2fc06ebd0bb9a74c4db462662f09db20,,9a7ef6634c51035da1ea6c54831a75bd30da2d7ac2ecdd9b63173582920c52eb,Tests_passed,0.803828505878979,916022a613ad29aed70f1fb310ef11aadffd967648fc722cd30b33c74f73d5ee,Tests_passed,0.804296989184449,True,True,True,False
79,refs/heads/2.17,e03ef24c18660a16d72626ba6378b5dc70ee1a81,7ae11e1a6f1595f123ac68fbd3e04ad37721667a,e279b45b8cf90d1bd9fcfeb4c1caf4d380ae23d3,,bb1023fb14ce2258c210dc536ab10c9833cc0937756fa7e81c488bfb5e339ed4,Tests_passed,0.8041433945058702,9a7ef6634c51035da1ea6c54831a75bd30da2d7ac2ecdd9b63173582920c52eb,Tests_passed,0.803828505878979,True,True,True,False
80,refs/heads/2.17,5df30ee38ecc653cb63ef9bea55f9eed99a142ae,4f4d17da813261a567e281d4af7b41081b574443,e75e0937f80ea3d4cb97295c05104ef2db7f929d,,2b04866df9bb1041702c6ce637de0215247606d95e5b1bad5a72bf84b83aea30,Tests_passed,0.8043481364110031,1fae2f5f091e178865c1b780b058d53061fdb816ab3f8caa17002f7b45e32075,Tests_passed,0.8036277602523659,True,True,True,False
81,refs/heads/2.17,226dd97ecbff482e6fbb754a28b0fa67271b2c96,82814a2ab1c17ea75660f2566d7867d6dc187518,ae14e7227130f4d5c1ec5a9bb89d04f5dca61e22,,a47fcb367ee973cb60d81fe9af66064fa8b1f28af3e66caa65a005ac5d90ac7a,Tests_passed,0.8038669693983921,1fae2f5f091e178865c1b780b058d53061fdb816ab3f8caa17002f7b45e32075,Tests_passed,0.8036277602523659,True,True,True,False
83,refs/heads/2.17,b4e6b565caa34e7d5985f9774a817eaac79d4558,8f64b15553e7de54b207773f4228739f93827c48,2b65ea1e9401d948ba929724a2711c9ea89a87f5,,0b00ecc81d67931c0ad2b37609ef85bd3d2d6fef7d7351215a7bdd362a191a81,Tests_passed,0.804209684559254,b1d1e54d48f677d58e3495d0121e820f99c3520b3eb5a7202133a2afc8422206,Tests_passed,0.8028631675584181,True,True,True,True
84,refs/heads/2.17,be2854d5c69be9f1fe52f3acd427768ba3df5f9b,706bc22ef9f30f5715238015fbd0c7d6c430d57c,d4d97a6ab8c69ca6fd779eac63fa1da5a68afa6d,,ee075b89484254eb3587fa7a24f2a1ddf9f7c653c3d45873438b042ab5abdfd3,Tests_passed,0.8041382855674077,eee677d8ce92a4ab574ccd1df868ccb494c51d27d1e638c6afe31aec40529662,Tests_passed,0.8033795705248662,True,True,True,True
86,refs/heads/2.17,0501e21b75f74e432af49ed51783426a13963ecb,9633143afff8469751b7799bfb1cebd9c8768d93,143eecedfb37bacfb33c1fb58f24bfdee67edf78,,02ef6528dd8d8f4c41b8b7f98b272519bbd0907feef67c6109d8d94ec8dc0e19,Tests_passed,0.8043409922267947,4361fc744a048bd2e204e1a91cb48851a20e4fdaa611d82907f55f86295b2171,Tests_passed,0.802664063845668,True,True,True,True
88,refs/heads/2.17,c802e34fdf178ad455958963a8dfdf858000f2be,4465e7a383b4ca33f9a011e1444d67d7f58fca1c,ee417e1e2a2525ad80ab68a1498714342b712e35,,eb6b690bfc08a24eb0b5c5a8ee4aa3139fa6f16a2e5d90aa91c66be1882cd8c5,Tests_passed,0.8029477547743304,7679a3a6453c8fb8a7cc3644371485ae369769b4abe956fb42e36fdc4a638854,Tests_passed,0.8032238617442728,True,True,True,False
90,refs/heads/2.17,f9f568a7d845a0fa6b32f0c2c60d70bbe3e2b650,533e2f0726a642064b579101a7dacdaa41755d49,0fbb52961c5092d7d1f8e8f620b719f9eff48fcd,,75f9c42303771f63bf84d8b676528a333daea0d351b9ab4138c5b5a6020e0efe,Tests_passed,0.8033302232110816,dc6a11eb7e97b035a3372b11b17a8ef032067cc55b8b70c685c6755a33528ddc,Tests_passed,0.8025779410920365,True,True,True,False
92,refs/heads/2.17,9fe2f180c0739f9e6268d232df39cdb3c55f93af,b12cc9264aadab2e72211678238c018f93dd05d7,9ac0ff1377870c1cb38de9c504f89abf9b24278c,,3b1db0bce9bed269bebd438a81ce62689642e726be8621957bb0076aa6f695a3,Tests_failed,0.0,36f95ed38d73ea984f226b363ca0ff8b4f9522527c234d5e9f0fc349155bebf6,Tests_passed,0.804536884107751,False,True,False,False
94,refs/heads/2.17,8733bb4e08b24393339d625e6dea1073f898a954,cf5d622c5238d99c1ea8e410d21fcdb062a1a850,0dcfde069a2c9076143c4b90801cd7d5074e8338,,6b91a892d62e9c138a1b80a7d41c53a7b05a1581e242e59ab43aeb1045c16363,Tests_failed,0.0,7ebc5b52bceec18d03e08c2ab9ca1b61899cebe65d2980bc30ce99fa8f364fdc,Tests_passed,0.8041150068879704,False,True,False,False
96,refs/heads/2.17,cf5d622c5238d99c1ea8e410d21fcdb062a1a850,e952ae1c4062231f4569104c2e3304339eb4ac2f,abc7f13dde053972fa7cae437b365e89e718df40,,45c55a9a880f30b205f7ffc33cc0241f7cd23d67f0b8ca3059ea8535e6c2d109,Tests_failed,0.0,cb51a4d77036a7399ca8aee880bd78567736c4bc0a7705bd7dafc7f09913bfea,Tests_passed,0.8038672395910506,False,True,False,False
98,refs/heads/2.17,9d7b77410b8ba041ac39f178134deef17fbddbac,2e237347c8681f85a7490a61bc883bf76d81d14b,8c038fbb2ed4bfda4e541255b9475f1297085e6b,,8f48f3bf9d04ce09c926eea51bcfd1dec9becdedd5b105549da58fef29543212,Tests_failed,0.0,40432e34f153445ddab850c65e2138419b7587a589c39f9ffcbf46b2b29c9ec1,Tests_failed,0.0,False,True,False,False
99,refs/heads/2.17,a5857f4660e6b6610821dc02e65e4553bf810c2f,cfa00bf80b85d781d3f4ad991da458a0fd1d34d6,3c386bfcb6dfbbc06a4cfe4e2693eef70b76a43e,,01456fe54a05b38acd8b7580b6ed59021b19e3715a3ad9dee2c6f0563bd5ac7a,Tests_failed,0.0,6eb2b14680565129694e31a985b764ab2782a33d32f9e9db236303f6646c1a11,Tests_failed,0.0,False,True,False,False
102,refs/heads/2.17,02d696f67d0256c1f56e44dc090c15761bc04e93,c62ed658be82473d1cd7143b5f5615263ad78280,45126bf09d0fcba97b9f0f0033f363dc7bf84d7e,,476519c395b79ef886280d4eee531edabeb7a44d0cb5b7f8c86f7bd3a9d3fc85,Tests_failed,0.0,332141933610fae27cfb06518297b7c3c5a02d2b1b9edf02b58f4b827eb1d704,Tests_failed,0.0,False,True,False,False
103,refs/heads/2.17,e21c00fe3380c56991fc79bb707ffe059685c319,2b9f89ca5f86a6e6876a5537269ca62732c23018,685f44ef4f1c87d265fd8c3c865c51893ac1b437,,85c0f2d31b25aad04a91195c0ccb47ddb9346d35ea799f1bb3680baa2d09d85e,Tests_failed,0.0,2614e67dac7063ebb7254b707db4e79013a1e1ecc547d0796ad6dd2a2ce58755,Tests_failed,0.0,False,True,False,False
106,refs/heads/2.17,441c533c4a0b8eb1a2cff23522b83f4c4f167697,eeb266d4136b99ddde7c25fc1c8ba7887835f33d,b09419513d904e7034f985299ea37ea885c4dda2,,19e277789431287a44cf84ab8668fccad2f63480cea4d4dd3d2db3005ead9c48,Tests_failed,0.0,f51c465c9d0578bf83d45a2bb71615fde19066fb79a48567bbe0f21f679911f8,Tests_failed,0.0,False,True,False,False
108,refs/heads/2.17,0aec9b2d4c5c07b41ea97ea13c5ddce3119ab41d,08f949f1a1b9d3b816be747cfea85d7ffec920da,91416f3a716f8086c23729b6a2efab41a280a416,,a1d4479166a8ebdce033e88c19f70511967f1846a9afc5451233de0c991c4c94,Tests_failed,0.0,e05182ccc3eb90bb5ca351929fc7e5038832d00cfe1602bf3ab897308bff83c3,Tests_failed,0.0,False,True,False,False
109,refs/heads/2.17,8eded7f64ab3e95ae464c11fc73ff5d270144109,f394330ac0df90650d040756764a1ed9da899366,07f3ce17114fbee75db07e88c93e7b8730471507,,8a68ddb7ce6213d6c9ac934bb7fbb7a0bb8cc416c64a9bf946b184a2a5c40391,Tests_failed,0.0,586b93dd77c3698d7af5bd2c22b38682b2d386d359217d8a75adb4e22c49f2a9,Tests_failed,0.0,False,True,False,False
110,refs/heads/2.17,f394330ac0df90650d040756764a1ed9da899366,57c9603ce0831e1f3ffa8931ead2de506ad11382,37e1853e73b655356eeb47bbdfd6b4c38ccc96ec,,816e7b740bdb01988d239c739e875dcc26c1e7c03b9be5944bc843978b07ad93,Tests_failed,0.0,7ee0458d356cc327db2464d97b8f964216588a2e69db5c7e01b243338ae33a29,Tests_passed,0.8033935981031417,False,True,False,False
111,refs/heads/2.17,4daafed81edeecea9882384bb050f975065ce0aa,6e9ed758a2b068d0874105908717477894478957,3bd4b7d4bfb1b94b81d1959e13676fa965184aca,,c065463767e197579e05e4032b34554a3b0964633a595aacac043a2a6a09be59,Tests_failed,0.0,221b51b06f79a16e241af33cf88278846252b03824f133e37971b2c60cb192dd,Tests_failed,0.0,False,True,False,False
112,refs/heads/2.17,64daaa7d4549b52f89f48e73fb9f734566bd52eb,72da012243723d6ddf3667bf141cef3453e3be0c,0e12a96cd1ffad5ac554863cb9d75d5309b21205,,9d2869ddc7d766763d2a24f14057dcf279b60aa7176f2f07ea68f7df95b05d59,Tests_failed,0.0,f95d2a6b1d696615d12b0f99327613df20eee48d1f9ee4c634f7aea7646058d9,Tests_failed,0.0,False,True,False,False
115,refs/heads/2.17,4eaf126e1431f13683d849ad2e232057129a085f,5bdec134aff77a340fc64177218460aba1ba019d,76e40d535e7122c9883a1c7e80aee48af3931f41,,518b58d8a24c77051554c69e7ff60c821dc5e7e668bcbbf5e350065f257d0bf5,Tests_failed,0.0,d615362e2c4dd2fd9532869fc4d37fc15eda9acca9d9fd97b59f1cea0d041b06,Tests_passed,0.7588462459585679,False,True,False,False
120,refs/heads/2.17,0eabe9ec889e1b478086a75e4044af51ecfbb4d7,56de216f11e5b1e2b2fba7467ab3c11a4bee4130,c599d1a16bb3b8679efad8f57962a5b715358f28,,c33412e9f8dafe3a4a762985e819e67a9851af69a3106e43eab7f4262840593e,Tests_failed,0.0,bf09e001de134184db3522c4067828909f44d802f14556f8c42ca58853868707,Tests_failed,0.0,False,True,False,False
122,refs/heads/2.17,61eea044767c29974353b5de4a7b2df7e23dba52,d38ecef99f6b6af6c591629ff493effd3c0ed95c,9f91400a4a3f7c68c88138ed3caaa0d007e679f3,,2e55601df2d87b8a2c5b8ed6c88435448628fcd87effe9b089f8648ffec6491d,Tests_failed,0.0,d2e1744861c6d81b9b074727c515b386a74f5a82188eef9e8d7debb77f807873,Tests_failed,0.0,False,True,False,False
127,refs/heads/2.17,e37053e253f2700a6bd6acfef6fe131fa1dcba46,d0ca6c06a3902f4eb6be905c0ccc0ab435070357,f5209c3f32c1c07af46f9d1d855cbd1fe26615b5,,daa664a57265d8cfb88bcb73aff63d071bb883d7fd21a05f179766497f074eed,Tests_failed,0.0,31195fba79e52cc6227fc94503b7e521a469ffbe99ccf2eccb1549d7dff03293,Tests_failed,0.0,False,True,False,False
133,refs/heads/2.17,da5950dc86840b2340f7e56d0b652777948b23e7,0c26e7e2f236fda82b790d258c4e47c9a5c9ac34,79ed860f1100ae82883179de655c6f87912aa202,,dcadfc963a986bed3d66dbb003c9b3bf630b76527f7fa428e29d72d3815e8ab1,Tests_failed,0.0,6c47e52d02fbe0660c8a9e6fb2f0265e5342adaa4f540c40d19807534ca6162e,Tests_passed,0.766922474549726,False,True,False,False
