idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
44,refs/heads/master,ea4430d5c654a6c0324b2bdcadfcead996be5624,cbb555b0353914be19a542d3337fc974351f741a,d0597c785979b8461fb81ccfd3fb6bf33b6bb6a1,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/cbb555b0353914be19a542d3337fc974351f741a_d0597c785979b8461fb81ccfd3fb6bf33b6bb6a1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/cbb555b0353914be19a542d3337fc974351f741a_d0597c785979b8461fb81ccfd3fb6bf33b6bb6a1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/cbb555b0353914be19a542d3337fc974351f741a_d0597c785979b8461fb81ccfd3fb6bf33b6bb6a1_left_right.log'}",True,True,5,84,False,,,,,,False
45,refs/heads/master,d0597c785979b8461fb81ccfd3fb6bf33b6bb6a1,4ce6f9a8e28141baa120af967072e5fa3124f18f,b8be5beac87ba1aa0d0d13a8c6c8bb8b466e378a,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/4ce6f9a8e28141baa120af967072e5fa3124f18f_b8be5beac87ba1aa0d0d13a8c6c8bb8b466e378a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/4ce6f9a8e28141baa120af967072e5fa3124f18f_b8be5beac87ba1aa0d0d13a8c6c8bb8b466e378a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/4ce6f9a8e28141baa120af967072e5fa3124f18f_b8be5beac87ba1aa0d0d13a8c6c8bb8b466e378a_left_right.log'}",True,True,6,74,False,,,,,,False
46,refs/heads/master,ffd70152b8dd6885935855562a734d56825e61d2,858a1fdcfba94644c43668748a02395c67b588a0,bd0e8e9de3c07675869d3005db209cb446026d8e,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/858a1fdcfba94644c43668748a02395c67b588a0_bd0e8e9de3c07675869d3005db209cb446026d8e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/858a1fdcfba94644c43668748a02395c67b588a0_bd0e8e9de3c07675869d3005db209cb446026d8e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/858a1fdcfba94644c43668748a02395c67b588a0_bd0e8e9de3c07675869d3005db209cb446026d8e_left_right.log'}",True,True,14,107,False,,,,,,False
47,refs/heads/master,b8a30b77054425786aef0c8708134b09bf20234b,a574fbd8454ad7f10788bb10995b202c1b4c591d,ca8d2df8628a705f713e0a191e29574012587d21,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/a574fbd8454ad7f10788bb10995b202c1b4c591d_ca8d2df8628a705f713e0a191e29574012587d21_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/a574fbd8454ad7f10788bb10995b202c1b4c591d_ca8d2df8628a705f713e0a191e29574012587d21_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/a574fbd8454ad7f10788bb10995b202c1b4c591d_ca8d2df8628a705f713e0a191e29574012587d21_left_right.log'}",True,True,23,1156,False,,,,,,False
48,refs/heads/master,5a94530593fcf424e092b599d2f54aeeb87b6f9d,0042b3e765b54c63fac29b37a01911368ef4126d,57caa25f9f5123a8ef2daf029bd307082e748122,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/0042b3e765b54c63fac29b37a01911368ef4126d_57caa25f9f5123a8ef2daf029bd307082e748122_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/0042b3e765b54c63fac29b37a01911368ef4126d_57caa25f9f5123a8ef2daf029bd307082e748122_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/0042b3e765b54c63fac29b37a01911368ef4126d_57caa25f9f5123a8ef2daf029bd307082e748122_left_right.log'}",True,True,25,506,False,,,,,,False
49,refs/heads/master,f0b9f790be404624ff9ecd49c6c13bd67ee6ab98,f88406c9fc3ad80c23dc829a719783a5555d17d6,933102f5a33a9bcca75488e976f48928a249b4fa,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f88406c9fc3ad80c23dc829a719783a5555d17d6_933102f5a33a9bcca75488e976f48928a249b4fa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f88406c9fc3ad80c23dc829a719783a5555d17d6_933102f5a33a9bcca75488e976f48928a249b4fa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f88406c9fc3ad80c23dc829a719783a5555d17d6_933102f5a33a9bcca75488e976f48928a249b4fa_left_right.log'}",True,True,14,59,False,,,,,,False
50,refs/heads/master,bd9d4de7ea22cb9248f8c9c5fc473c5d0f1aaa4f,7232638ad7e841f1d5ab2e0b2b13992071f3a676,b9ea708eb812a24d28f841226af8e8b6cc4ba3c7,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7232638ad7e841f1d5ab2e0b2b13992071f3a676_b9ea708eb812a24d28f841226af8e8b6cc4ba3c7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7232638ad7e841f1d5ab2e0b2b13992071f3a676_b9ea708eb812a24d28f841226af8e8b6cc4ba3c7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7232638ad7e841f1d5ab2e0b2b13992071f3a676_b9ea708eb812a24d28f841226af8e8b6cc4ba3c7_left_right.log'}",True,True,16,3845,False,,,,,,False
51,refs/heads/master,fdfb1fef255c419cb3472a298d1d069b490df8f5,c3ee53a01605fdf983c04e46ab84913931e67ea6,3860f924d74694cae72ee673aa44f2fbc8c59c80,,True,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/c3ee53a01605fdf983c04e46ab84913931e67ea6_3860f924d74694cae72ee673aa44f2fbc8c59c80_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/c3ee53a01605fdf983c04e46ab84913931e67ea6_3860f924d74694cae72ee673aa44f2fbc8c59c80_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/c3ee53a01605fdf983c04e46ab84913931e67ea6_3860f924d74694cae72ee673aa44f2fbc8c59c80_left_right.log'}",True,True,17,149,False,e1802c93cd9e9eac4d8a7d99462052b6d1429d8347b23ce20b20fe3224853a6d,Tests_failed,09f434dd0611900b23e2870edc071e865df60d747fef486a3955d81b36cfbdba,Tests_failed,False,False
52,refs/heads/master,6dc11de51dbb9c8c7b6449667765876bd5d2a392,f94a1ae9678a7b1cfd0bc9e83b06cc5d79470654,6d09c916381469a9da90bed68df75b8713728359,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f94a1ae9678a7b1cfd0bc9e83b06cc5d79470654_6d09c916381469a9da90bed68df75b8713728359_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f94a1ae9678a7b1cfd0bc9e83b06cc5d79470654_6d09c916381469a9da90bed68df75b8713728359_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/f94a1ae9678a7b1cfd0bc9e83b06cc5d79470654_6d09c916381469a9da90bed68df75b8713728359_left_right.log'}",False,True,3,25,False,,,,,,False
53,refs/heads/master,3dd44377563c271bf5c4fe128bd3fe27271d32d5,96aaa4e431b3528e084bae9a176fe0d5511dd019,4555305ed827a01723c2689d7abdaee1eaee7cf7,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/96aaa4e431b3528e084bae9a176fe0d5511dd019_4555305ed827a01723c2689d7abdaee1eaee7cf7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/96aaa4e431b3528e084bae9a176fe0d5511dd019_4555305ed827a01723c2689d7abdaee1eaee7cf7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/96aaa4e431b3528e084bae9a176fe0d5511dd019_4555305ed827a01723c2689d7abdaee1eaee7cf7_left_right.log'}",True,True,21,242,False,,,,,,False
54,refs/heads/master,96aaa4e431b3528e084bae9a176fe0d5511dd019,e57147e0bc2458a0e34f5527d7e411af6cfd45bc,0e6f423227d06ef656d10e3e1186fb190fe4e484,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/e57147e0bc2458a0e34f5527d7e411af6cfd45bc_0e6f423227d06ef656d10e3e1186fb190fe4e484_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/e57147e0bc2458a0e34f5527d7e411af6cfd45bc_0e6f423227d06ef656d10e3e1186fb190fe4e484_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/e57147e0bc2458a0e34f5527d7e411af6cfd45bc_0e6f423227d06ef656d10e3e1186fb190fe4e484_left_right.log'}",True,True,26,1197,False,,,,,,False
55,refs/heads/master,a08151ed6c860420aa9324188d3614357d10bd70,0540e4c08e0587ac91f252773f3bf1cf9652896c,94475885daec813e585283d1b7722690ed3d4848,,True,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/0540e4c08e0587ac91f252773f3bf1cf9652896c_94475885daec813e585283d1b7722690ed3d4848_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/0540e4c08e0587ac91f252773f3bf1cf9652896c_94475885daec813e585283d1b7722690ed3d4848_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/0540e4c08e0587ac91f252773f3bf1cf9652896c_94475885daec813e585283d1b7722690ed3d4848_left_right.log'}",True,True,6,647,False,6bfce9619fbaf0355cdb4f08c7c2e2687969eeae46a143121a16d2ee0e8a6e9e,Tests_failed,157985600a3f14332a85b745e525a45426ba132b20d9b82ee8d1dcd36c5299e5,Tests_failed,False,False
56,refs/heads/master,10a5c13e3bf7385c83c5bd91189dfbd3c3573807,51c8d0a61ee73198e5aaf15342054b03291ac72b,0c56c8fe1ece2bcad69ed79a977241abcbfb5ef3,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/51c8d0a61ee73198e5aaf15342054b03291ac72b_0c56c8fe1ece2bcad69ed79a977241abcbfb5ef3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/51c8d0a61ee73198e5aaf15342054b03291ac72b_0c56c8fe1ece2bcad69ed79a977241abcbfb5ef3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/51c8d0a61ee73198e5aaf15342054b03291ac72b_0c56c8fe1ece2bcad69ed79a977241abcbfb5ef3_left_right.log'}",True,True,3,12,False,,,,,,False
57,refs/heads/master,0c56c8fe1ece2bcad69ed79a977241abcbfb5ef3,7b2255dcd2d2c41f2570c767ccee54dde0e0d9ef,41691c1d328ef489b36da6d615ed229c4d6f4424,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7b2255dcd2d2c41f2570c767ccee54dde0e0d9ef_41691c1d328ef489b36da6d615ed229c4d6f4424_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7b2255dcd2d2c41f2570c767ccee54dde0e0d9ef_41691c1d328ef489b36da6d615ed229c4d6f4424_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/7b2255dcd2d2c41f2570c767ccee54dde0e0d9ef_41691c1d328ef489b36da6d615ed229c4d6f4424_left_right.log'}",True,True,5,23,False,,,,,,False
58,refs/heads/master,72434ec119c43a49f793624357ef79695f42bccc,6e5cf37d49603caf4978e989c78dbc22e3fc6a35,0b85df2c6bbeab129c8d4cf4fcb7718d98c41187,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6e5cf37d49603caf4978e989c78dbc22e3fc6a35_0b85df2c6bbeab129c8d4cf4fcb7718d98c41187_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6e5cf37d49603caf4978e989c78dbc22e3fc6a35_0b85df2c6bbeab129c8d4cf4fcb7718d98c41187_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6e5cf37d49603caf4978e989c78dbc22e3fc6a35_0b85df2c6bbeab129c8d4cf4fcb7718d98c41187_left_right.log'}",True,True,5,206,False,,,,,,False
59,refs/heads/master,0b85df2c6bbeab129c8d4cf4fcb7718d98c41187,d411d3c7c4b4afeff31e40dc9cdb82d6b3101257,ea5782f4ad58c2ceb6cdbc58f109a3202e4e625f,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/d411d3c7c4b4afeff31e40dc9cdb82d6b3101257_ea5782f4ad58c2ceb6cdbc58f109a3202e4e625f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/d411d3c7c4b4afeff31e40dc9cdb82d6b3101257_ea5782f4ad58c2ceb6cdbc58f109a3202e4e625f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/d411d3c7c4b4afeff31e40dc9cdb82d6b3101257_ea5782f4ad58c2ceb6cdbc58f109a3202e4e625f_left_right.log'}",True,True,17,420,False,,,,,,False
60,refs/heads/master,c5432e5cbed934b567b7d85fee09ada1988daa80,1cfbc795ed66d33ef5f6f06dda56262d9cbaa857,245b9037554506da12178d2bf88486f69e5ebc32,,True,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/1cfbc795ed66d33ef5f6f06dda56262d9cbaa857_245b9037554506da12178d2bf88486f69e5ebc32_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/1cfbc795ed66d33ef5f6f06dda56262d9cbaa857_245b9037554506da12178d2bf88486f69e5ebc32_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/1cfbc795ed66d33ef5f6f06dda56262d9cbaa857_245b9037554506da12178d2bf88486f69e5ebc32_left_right.log'}",True,True,11,359,False,e4a69b2ea062d1e3c158ec7d2b263ce92cec6d0fed33ef4f87ddb8654dfcd711,Tests_failed,ed7e24bb3d43cec92308dae50560bdd6ecb3674a527fc273ba052cded5165542,Tests_failed,False,False
61,refs/heads/master,1e62f61fdec0fe174649053954dc975a2ec7bdc0,57ceac6de19e4ef99447b894ef976439328a94eb,615501e6464433c6c471e0fcb4ac3b6014e041fe,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/57ceac6de19e4ef99447b894ef976439328a94eb_615501e6464433c6c471e0fcb4ac3b6014e041fe_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/57ceac6de19e4ef99447b894ef976439328a94eb_615501e6464433c6c471e0fcb4ac3b6014e041fe_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/57ceac6de19e4ef99447b894ef976439328a94eb_615501e6464433c6c471e0fcb4ac3b6014e041fe_left_right.log'}",False,True,3,71,False,,,,,,False
62,refs/heads/master,57ceac6de19e4ef99447b894ef976439328a94eb,6e84b41a932a67fe95db72903d8ce223a6f8ebfc,86e656a9b0610e28e13ed1d56a1bdd62bbc75abb,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6e84b41a932a67fe95db72903d8ce223a6f8ebfc_86e656a9b0610e28e13ed1d56a1bdd62bbc75abb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6e84b41a932a67fe95db72903d8ce223a6f8ebfc_86e656a9b0610e28e13ed1d56a1bdd62bbc75abb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6e84b41a932a67fe95db72903d8ce223a6f8ebfc_86e656a9b0610e28e13ed1d56a1bdd62bbc75abb_left_right.log'}",True,True,21,501,False,,,,,,False
63,refs/heads/master,5c8ad19387ad14f9717d8c76e83e1ab7b2b3e415,c381c3b09a19bc940ad531b1cacc507b2bf81ac6,5fc3c41ce46da1522b7d1b67f92ebed641d46517,,True,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/c381c3b09a19bc940ad531b1cacc507b2bf81ac6_5fc3c41ce46da1522b7d1b67f92ebed641d46517_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/c381c3b09a19bc940ad531b1cacc507b2bf81ac6_5fc3c41ce46da1522b7d1b67f92ebed641d46517_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/c381c3b09a19bc940ad531b1cacc507b2bf81ac6_5fc3c41ce46da1522b7d1b67f92ebed641d46517_left_right.log'}",True,True,15,266,False,ecfbfb3e66b645045d06f38de2c8169510b77434f5b78e8614022b8986b8cb21,Tests_failed,9fce53939db3d1a49668a8fa819138f2847efcba05e638eb92563ce582f21b7d,Tests_failed,False,False
64,refs/heads/master,6e84b41a932a67fe95db72903d8ce223a6f8ebfc,8a31894dcccdaa358d3784e2380d92c1c01fa8a5,a1992d8c810011c687a10020e18b25db06cec225,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/8a31894dcccdaa358d3784e2380d92c1c01fa8a5_a1992d8c810011c687a10020e18b25db06cec225_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/8a31894dcccdaa358d3784e2380d92c1c01fa8a5_a1992d8c810011c687a10020e18b25db06cec225_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/8a31894dcccdaa358d3784e2380d92c1c01fa8a5_a1992d8c810011c687a10020e18b25db06cec225_left_right.log'}",False,True,2,12,False,,,,,,False
65,refs/heads/master,8a31894dcccdaa358d3784e2380d92c1c01fa8a5,e47b3c342437f636a0b189f3c2d2fd23104a6760,3ea7cbfc472153e4273e9581bb4b0579512cbc01,,True,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/e47b3c342437f636a0b189f3c2d2fd23104a6760_3ea7cbfc472153e4273e9581bb4b0579512cbc01_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/e47b3c342437f636a0b189f3c2d2fd23104a6760_3ea7cbfc472153e4273e9581bb4b0579512cbc01_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/e47b3c342437f636a0b189f3c2d2fd23104a6760_3ea7cbfc472153e4273e9581bb4b0579512cbc01_left_right.log'}",False,True,2,13,False,beffcf520e31688dc1f59f8e395b0b0c69dc2067d0f5582c3555bc3df15c98fe,Tests_failed,986036c74668d8413f02e30cf33f580b5c3c453fd8ac803f0f0eeb71dca37787,Tests_failed,False,False
66,refs/heads/master,6076f8ec7392bd9353e0349b0ac7cc4d9475a9c1,867464f5cd235c8e85f72768aadcc149530c2f52,0062f79a10044dc6688d36808c14916db3b83682,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/867464f5cd235c8e85f72768aadcc149530c2f52_0062f79a10044dc6688d36808c14916db3b83682_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/867464f5cd235c8e85f72768aadcc149530c2f52_0062f79a10044dc6688d36808c14916db3b83682_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/867464f5cd235c8e85f72768aadcc149530c2f52_0062f79a10044dc6688d36808c14916db3b83682_left_right.log'}",True,True,3,16,False,,,,,,False
68,refs/heads/master,dc4b7d1175aa99f7962f1a149d7b0c1526f16bf1,2505e57446fa521066a64d34b7feaf579848b08c,16a2b3f9ecacff5956861ae2a40bd7f9ed0f8c76,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/2505e57446fa521066a64d34b7feaf579848b08c_16a2b3f9ecacff5956861ae2a40bd7f9ed0f8c76_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/2505e57446fa521066a64d34b7feaf579848b08c_16a2b3f9ecacff5956861ae2a40bd7f9ed0f8c76_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/2505e57446fa521066a64d34b7feaf579848b08c_16a2b3f9ecacff5956861ae2a40bd7f9ed0f8c76_left_right.log'}",True,True,34,1020,False,,,,,,False
69,refs/heads/master,b5d8688f6e5d0cfc48aed33d98e6714c1a9db97d,15aed4bd7e7371942aa2c45d14e226b1f60b2be0,1a7e6908f996e14770e1916fbe7bf4a01f649e72,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/15aed4bd7e7371942aa2c45d14e226b1f60b2be0_1a7e6908f996e14770e1916fbe7bf4a01f649e72_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/15aed4bd7e7371942aa2c45d14e226b1f60b2be0_1a7e6908f996e14770e1916fbe7bf4a01f649e72_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/15aed4bd7e7371942aa2c45d14e226b1f60b2be0_1a7e6908f996e14770e1916fbe7bf4a01f649e72_left_right.log'}",True,True,16,720,False,,,,,,False
70,refs/heads/master,7711e2b3aa4c8af84843697c4fba43e20928f812,91575570d8711861f5922cfa278151b208b23aca,edbcc0ed671450bbe852c22964b56ae936f108c4,,True,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/91575570d8711861f5922cfa278151b208b23aca_edbcc0ed671450bbe852c22964b56ae936f108c4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/91575570d8711861f5922cfa278151b208b23aca_edbcc0ed671450bbe852c22964b56ae936f108c4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/91575570d8711861f5922cfa278151b208b23aca_edbcc0ed671450bbe852c22964b56ae936f108c4_left_right.log'}",True,True,11,242,False,e2cc0ab77f9ee5dbd0399216caf70bbcd03c6af07e11cee7d17a3959c87508b0,Tests_failed,6b30410be4e3b8a48f26065766bea05ec528ec3388bed011a0a564e73f4e2238,Tests_failed,False,False
71,refs/heads/master,0fa4ddc0f81620c9ef577bc10843c69a0f28cede,6ee951df5ef0ec834625d4116220238bd039df18,e9da44a6bcdb924a42ba4aa5af72ea4f3b8a89c7,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6ee951df5ef0ec834625d4116220238bd039df18_e9da44a6bcdb924a42ba4aa5af72ea4f3b8a89c7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6ee951df5ef0ec834625d4116220238bd039df18_e9da44a6bcdb924a42ba4aa5af72ea4f3b8a89c7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/6ee951df5ef0ec834625d4116220238bd039df18_e9da44a6bcdb924a42ba4aa5af72ea4f3b8a89c7_left_right.log'}",True,True,11,224,False,,,,,,False
72,refs/heads/master,4908685466f4f070e184a679660e6677b8b19e36,c9395097f445276d9b05fe2d38c3f444992728ee,94dc9c0be776641bd13985ad88bbdc4440225d3f,,True,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/c9395097f445276d9b05fe2d38c3f444992728ee_94dc9c0be776641bd13985ad88bbdc4440225d3f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/c9395097f445276d9b05fe2d38c3f444992728ee_94dc9c0be776641bd13985ad88bbdc4440225d3f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/c9395097f445276d9b05fe2d38c3f444992728ee_94dc9c0be776641bd13985ad88bbdc4440225d3f_left_right.log'}",True,True,14,171,False,a18975c30d50aed09a58be28e8906d8030b088c6f51c3c91846df344b556098e,Tests_failed,0351f39c785933bd3b0edf2a60b27995661623c1b1ea0cb60d78c884dd1226a0,Tests_passed,False,False
74,refs/heads/master,cba3cefdbf185e9a4c21dc668f9600023b260146,963c08b7af3c25db64ab21056554874b59b96fb2,d7b46d9a18b636811d15b7fedefce8318e718342,,True,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/963c08b7af3c25db64ab21056554874b59b96fb2_d7b46d9a18b636811d15b7fedefce8318e718342_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/963c08b7af3c25db64ab21056554874b59b96fb2_d7b46d9a18b636811d15b7fedefce8318e718342_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/963c08b7af3c25db64ab21056554874b59b96fb2_d7b46d9a18b636811d15b7fedefce8318e718342_left_right.log'}",True,True,21,548,True,eb04277cf79477cf1f6943a32ba88555b1e48cfd8787a2501c7459835930dd33,Tests_passed,808a23334f7ac0b1c0a84996c8d06a1efe8fbb8a29f7a5828aeff15327ee26a6,Tests_passed,True,True
75,refs/heads/master,5d5808e19be832fa652bc60f2d6cc43c5afeff86,31da70ba6454a1785ec59114cf4fdf9a04f95d3e,08260268a8e427a6b291f78b9ef6f7672a7591a2,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/31da70ba6454a1785ec59114cf4fdf9a04f95d3e_08260268a8e427a6b291f78b9ef6f7672a7591a2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/31da70ba6454a1785ec59114cf4fdf9a04f95d3e_08260268a8e427a6b291f78b9ef6f7672a7591a2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/31da70ba6454a1785ec59114cf4fdf9a04f95d3e_08260268a8e427a6b291f78b9ef6f7672a7591a2_left_right.log'}",True,True,12,617,False,,,,,,False
76,refs/heads/master,6746555a4ed0b6aeee674beb0f17d918f653a23c,314fc25e759a36d318568cc0b8d5905d2d30c2f1,d33fd0a81ba39b75031cd3a71d0db5c6de79eaa5,,False,"{'base_left': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/314fc25e759a36d318568cc0b8d5905d2d30c2f1_d33fd0a81ba39b75031cd3a71d0db5c6de79eaa5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/314fc25e759a36d318568cc0b8d5905d2d30c2f1_d33fd0a81ba39b75031cd3a71d0db5c6de79eaa5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/ahmetaa/zemberek-nlp/314fc25e759a36d318568cc0b8d5905d2d30c2f1_d33fd0a81ba39b75031cd3a71d0db5c6de79eaa5_left_right.log'}",True,True,42,3054,False,,,,,,False
