idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
39,refs/heads/master,e55275fc6df6b1b6b6e56a3c905da8dbea05d4df,698603b99b9f2f20daddfbf787defed88050171f,7f8b89ff159e2d8f47c6b842729e50c24b115a8a,,4b46c5fa1470dedb194e9488e2e496105ad9d288b9f45c3a35beefdd71c3232b,Tests_failed,c664756fea1645c0a125e251c290bcdd886f8c6254a025e98128cd076cefd984,Tests_failed,False,True,False,False
40,refs/heads/master,9caa3b58f0876ed46604a2a43893574d35f344d4,6262b3066b922c67c94f77f2380607a712355057,7f8b89ff159e2d8f47c6b842729e50c24b115a8a,,d42dc057a24e4a2e0bdbd9734c118f7f86d8b6121a7797473d98dbbb1dd58317,Tests_failed,c664756fea1645c0a125e251c290bcdd886f8c6254a025e98128cd076cefd984,Tests_failed,False,True,False,False
41,refs/heads/master,41267b56608edfd75cda9f3e249d5ca92b271421,edad49fb4227237f6145cad51fd9c827c5793990,005ec79523460adcd04d2454d0f1e4c1bf17e26c,,87194ea226763914b0f06b8135a5bee3df9b235df03f525caa614fb9e25e448b,Tests_failed,e06720633eb706b0155f3184ca03807624791d2bc064529447fff94be4a4737e,Tests_failed,False,True,False,False
42,refs/heads/master,f95b432f949ca794b9445058d5f5fa185142c7ff,496555378f8c4fc588bbdc36a568483c0c456f46,2b34d5374cc5e6e3b1ec318fa3f10d60d9302237,,416d8f91dc338bb3c4a04aa2287d64969237a06611f2fa58b345471f8dd9ec70,Tests_failed,fa67004bcb8f1cc1024d0a70a6d4798423f09067582f455a108e8793f094189f,Tests_failed,False,True,False,False
43,refs/heads/master,32f91c3362dfc16dcf20cf3bd826dc928a9731a5,a941408130333747f0625830a06c1584b071f618,11da477da2eb53004393b6d7a1e7bd8f8e6cfbf3,,b0b854fe53cd503f199d532ed0d6dd3e1d2e0c885fd3db1b57745734ca091eda,Tests_failed,1a6d2f74de788872ce16e0d16afd957d9299bf021b7368eb49b5d5e8d6291ab0,Tests_failed,False,True,False,False
44,refs/heads/master,11da477da2eb53004393b6d7a1e7bd8f8e6cfbf3,22ba558f2f2b31f888619fce47ed94ac4ddcb7c4,60518956b9e93ef9ef4f58ef4d4979fa4ebf2141,,f122ff8dcf2a0402a196dfe62bfef08449b1349e0ebf9ba6666617966f2a819b,Tests_failed,0c95832a17f74b12b64ce821b63bf7ca36fe0255526c34f741358fce36df9892,Tests_failed,False,True,False,False
45,refs/heads/master,60518956b9e93ef9ef4f58ef4d4979fa4ebf2141,2112c506fc16a593961d7bc3453ce4a18fe455ff,9307b1bcee8f94212eed415b00388d31dcc66212,,993e45aaeddc9bfdce182e78d0cb5da6ed0dbdfec6a43a5101ecc63fcd493fd5,Tests_failed,3c645a3a0c4ebbf8631b70b4f8ce573b13784bbc1f3c7e008be3688c4443be27,Tests_failed,False,True,False,False
46,refs/heads/master,07559b47674594fdf40f2855f83b492f67f9093c,80add4f0726d81895097e95dc0451aecd0c8c689,a5e7730c7dfe1ce5929048cff91202bfb94b0d0f,,8e2608e83a00eab667cf96cf4e3f2a57617c3c66baa2b92b073f6185dfbaf251,Tests_failed,f87d70aa298c7c9c762e830e743cc93cca9c302e6419e7bc89e5905b42f3c206,Tests_failed,False,True,False,False
47,refs/heads/master,53208d355ed6484aa5589de5ceea5e1521f4daae,b95d6adf38f523a374c7563eef870a8400e45ac6,da2681c8ec8211e2197de0bd17ff24eff2baa7dd,,dcd5f0e114642b06d3b2575d499678bd867691c0e4c2cd1dd9170e58a7e5fbd5,Tests_failed,b969fb8266eb3ff6f0d62b2dabfbffad614d8c072e6ea21c285dad10601d82cf,Tests_failed,False,True,False,False
48,refs/heads/master,c094b17b4bbfa91395dfc93dc6ac9236f1e12211,f86dc4a1bb00caec0c47f3227f708bf5afde99e7,2f355ff21916659f146c8f5324948bfabfd19254,,ebd7d9b7dd4ac0d4a08117e8e971970d9e88b7fbcf20130965e7612e8a365d7b,Tests_failed,a58a158a3839ff56cf3c254c99e2a58e647799a88009daa5d7ac025a2e7a9008,Tests_failed,False,True,False,False
49,refs/heads/master,d04b5618716fda175705f0ff6a44fd313ab6ebca,e3aa60d1edbe06282bea0fa10a5041468ab15a80,51240b9111c48b459882a266e33785423fe13bef,,d243a649cdcf85497fa903847fb017111cc3612a9e44051de7005d90a83bdb2f,Tests_failed,b75f7ad3abff1ce3841b6003f643e2fe702056ebd0813d222d43c1b9c161b828,Tests_failed,False,True,False,False
50,refs/heads/master,e3aa60d1edbe06282bea0fa10a5041468ab15a80,0e97a336019b2590a5a486cd4d0249a60db36eb7,46a2d84fa751b5346a932bfce981e9f8aa3db6d7,,25028d1e59e0e12878cf9537942d968cd0c0a62e43021dd2e250149927fb5a65,Tests_failed,46aee5b7eb9ad13ddeb16be5911ddfe01f94ed25617df2082c390a9478f86c08,Tests_failed,False,True,False,False
51,refs/heads/master,0e97a336019b2590a5a486cd4d0249a60db36eb7,4147425bcae55b942e8270a5774d1b2bc61b4bb9,6642ef92e599d43a18920efa3553e77d7da9a39c,,774f10e8431729924c116003ec2305a2c0a6009370604722069d969cd952559b,Tests_failed,fe6108a46939d72a0edc33ca815a406c73c220095e405789070ddc707dbb28c6,Tests_failed,False,True,False,False
52,refs/heads/master,6642ef92e599d43a18920efa3553e77d7da9a39c,47f1b1b5159951ae2f4a44c9a08a11c69f8de9cf,e631ef04aebe8cf77840b3d5e9a532471896f845,,f57d2786a5ad16cfdac6d129612cd7ad2cde5a496a8357346a0d989e3bb608d4,Tests_failed,2f9f6b35a433e00f139a363997e15d91e16827b8d8d325856d811fb4577fc7b4,Tests_failed,False,True,False,False
53,refs/heads/master,b1c648bbe2630a21308bb5d11c2dae2d9a1500c8,9ea47faa7f1fc0e4c79e2a3ffae6c7879eb35d78,1a87c33bd18648f484133794840e94bd8d1d4a64,,,,,,,False,False,False
54,refs/heads/master,1a87c33bd18648f484133794840e94bd8d1d4a64,063f0e52f3e6ae46b3098b833eed9a391b1af960,b4a1570dfce58a88f5b8762502c1939337875ec6,,710fb2a712f57d9c9de6a412588753366a6976681899394368c545cae4fabd12,Tests_failed,a0620cf328b902b56be538b6fa447703f22e9bd3a727cb346805805b6dd56afb,Tests_failed,False,True,False,False
55,refs/heads/master,5f38675ec51c16d54b4d36677b8f88923d59a9f0,13661b985eadb9daa8b3e456ff8ebeb603ca8f13,c7b0a26638de4f4b9bd3f674e0c2924775f78fc6,,329bc54d187a5db3963e95d8111800bb3b07c0e958bd480f26352e573ef0842a,Tests_failed,3330c074729541b4b3dd96539134954ea430c01786f7f241c048348820176493,Tests_failed,False,True,False,False
56,refs/heads/master,c7b0a26638de4f4b9bd3f674e0c2924775f78fc6,8edcd72948e7059804b5babae2e2ba5b663d83f8,5070bb4801aaeb9f30d56222ccae5cc90d0aadef,,2ca201f50129faa416e020121efb5665cacd707a10c46e906aa2cb2bd4a83f59,Tests_failed,032b84a7bb21523db083c582ee53fd51c30e28a9bd56afec339c5f05d1ad8962,Tests_failed,False,True,False,False
57,refs/heads/master,5070bb4801aaeb9f30d56222ccae5cc90d0aadef,92c5d46c935d806818dc0596420cd8239dd31d4f,ec9880eae5b8d071ae630a77c8184a8e6865ce3b,,9c3c78b23134e2995df26a91d6caf8c0ee4b1cf2a522de7123c3ea94f98b93ec,Tests_failed,c3b9941d5266f84f5293fbf93ea77dd4d26755d8b63b88ab7903bd7ea5250031,Tests_failed,False,True,False,False
58,refs/heads/master,ec9880eae5b8d071ae630a77c8184a8e6865ce3b,535a840af729ccaca4584de7f47d1627bdd39144,09b36a13b8e996e9b67cfeebabc8db9b06c46173,,0b9571abad48b6194b340a16ed49d01db7b80459e3e9841d9307f9b3796f7053,Tests_failed,c060f2a7c38258a0bbe403c21b76fb21d26aab51135a16e67b3d60dca598bb63,Tests_failed,False,True,False,False
59,refs/heads/master,09b36a13b8e996e9b67cfeebabc8db9b06c46173,6f1fdb09a296763da231350a85ae4d09bfe4a08c,6f83c0839dd0343f229406d4222d8c5bea768c47,,6ba1f091b8b3dfc060ebfa136819d972820cc7590ee389a2f9e0803c21bb33e4,Tests_failed,9cd8fbd0b84ad17de58cfe1bb19ed1d5f64fc71bcb39a7020018c5e7d4608f6b,Tests_failed,False,True,False,False
60,refs/heads/master,6f83c0839dd0343f229406d4222d8c5bea768c47,1ca38edede921430f54beb12e54bcedc4ffeb253,f223e76a3d4569f904f9ab1861298dc774d73675,,84200a118c2d245b064249227ec70baea9702c8aac600d6a1aa4ff10eea6181a,Tests_failed,5355a8e3a6e16fba3466c1f9b19390b939dad97f35c8045edd31bc6c102824ae,Tests_failed,False,True,False,False
61,refs/heads/master,5bfe391ab1e7b2ec1e32ae9dace392f75267a21f,4c782528cc8cb53d783be5c4369d6ed75fc92da2,670cf9ebf3a0080e320073ff7db8e27e3d61476b,,c04719fccfa7a3f6fdf44c61961ec7e9fff1fb5c96a093621d54a408664e5e9f,Tests_failed,04aefae80de021a449d5b441a6b4145564c276017b6bcde78cc9b1a46f7183e9,Tests_failed,False,True,False,False
62,refs/heads/master,3fc3eb99b6ed23e0ca96ac31723d5aef60c44885,bc0102dd741ad6de7cedf1631a41bd3c34d35abe,6cce93c1a5a2cd2055ba62fe91a92359fb72cebf,,62a2cf7b3ce2b6968486daf176b26d115168e7ebaec5b52a4e45cb00c0167c66,Tests_failed,889181b181233e1a9ce0abe98b7e855072a2ba161472e698909142d186a99203,Tests_failed,False,True,False,False
63,refs/heads/master,ae319032fb4ac210d6020ed822fb4c5c1cd013d8,b7ad4540f69d6dd9e329b8a29963644aa5cbc93b,3131389962d1c2f0a2d53b4a006dc90470b92204,,ad49a8b54684dc0f7cd3e7eaa554401840af2ba996acd8db2781d19f7548e2a9,Tests_failed,0a4cfdb8d64711572a1674435ac1a36b8f2b97fcc5fbf4955a944d36f838ca01,Tests_failed,False,True,False,False
64,refs/heads/master,0aa55cdcc5c335a397769003d87bfe513385e036,aab2f0d5ef574d8cfd566b4d2adb8ce7bf49efff,b7ad4540f69d6dd9e329b8a29963644aa5cbc93b,,50c1eb0c9b818ab23d35ea4ebf3a3440e95198ed5cb7b11b67111ce90d665b2f,Tests_failed,ad49a8b54684dc0f7cd3e7eaa554401840af2ba996acd8db2781d19f7548e2a9,Tests_failed,False,True,False,False
65,refs/heads/master,a55753d55f1c7f517bb977441785ff84cb4b9a04,d3cc7c042cb9ec1256c7b6613898d256e3ce1cc0,b7ad4540f69d6dd9e329b8a29963644aa5cbc93b,,9a6ab39e27206fda753d7f6090fae4d3f19d34fa57354251a86f10ffb768cfc0,Tests_failed,ad49a8b54684dc0f7cd3e7eaa554401840af2ba996acd8db2781d19f7548e2a9,Tests_failed,False,True,False,False
66,refs/heads/master,5f6af256da06e24205c8f3f6889615320607899a,95e3ac19d03bf5d5f46238547a68bb407a2812ee,8f47fab865bf9c636805e68f757e39dbca1ef252,,,,,,,False,False,False
67,refs/heads/master,9ff6fcec711c06f2a3c3b498e04c9dde72f00c21,6d9af1bfc9a50668e2ce836cadabecefd5db45bf,86e33b144fb626234150cee2ca2eb05d06eed131,,45299435c8bb0e12ca09d7bd40f09df5213aaf2f042a52f75cd02ed137f85d53,Tests_failed,9e8635a9cac84640040052064dd5f5a113e0fa2899183a7df44695963545d484,Tests_failed,False,True,False,False
68,refs/heads/master,86e33b144fb626234150cee2ca2eb05d06eed131,eb5164c0cd37510fbb9b298974e0e85df9364fe7,7f7c31b7bec52d2bf0b79493891c49031a9847f0,,,,,,,False,False,False
69,refs/heads/master,7f7c31b7bec52d2bf0b79493891c49031a9847f0,d977058c216a806cb48c5e21d4c40478f083ebb4,91b30d2ecf3f96ab230f2c3d701acda5a567a50e,,,,,,,False,False,False
70,refs/heads/master,a698a55ba385ea274668cb3ee091cc33c1f26163,d84e14b13bf8131f986216143bc274f87ed6a658,450322e7b8fddf85f22ac9dfb65666fd5f51e606,,ceb461cd8804706d56d8d8bb997935e5a7ecb8dbbd0c8350d39a4ecdcc178a46,Tests_failed,0aa5b343dc32f994d09e5edd3a6c336427aabeecbf511e331cb3d29373f7b864,Tests_failed,False,True,False,False
71,refs/heads/master,109f0f9f5d2f0aaafb970c620ae34a4657452128,a92fc6e1f5b29f256098fc9141adafb8c9c891b0,e7793bc559e358e89ff7c1358b0c20d9b9bfe82b,,ec8b9f371772036ebf3976758f3f854f22b237089b39ed75fd7dc69e67394dfb,Tests_failed,0a0286c06343857bdbc4c991ea8dafba64b50ee0ed85e8dd168b5a7d965f63df,Tests_failed,False,True,False,False
72,refs/heads/master,d7b6f761adedf7eba825864a27b1adf59d2e4400,d7ec600d8f3455514fa1eb2dd6e549a2a26aaa79,2a3251f211bb8e567f2374e3fad0513ef8463fbb,,2dc9634633601ded59adb95d19a0954b44c629142ef0be91dfcd42c4e6a4c968,Tests_failed,1e3f4b13cdebfab6e27220f6f8887a99cab46fb636bafd954fa1d6dddb800a69,Tests_failed,False,True,False,False
73,refs/heads/master,6721e480316daf021679d0d0846c7c7f04c1c5cd,842406795769fd12eccf7012e442c0e65b08b823,ea561a2bbfe35e9edb1185f8ca69e50f276abfb3,,7d88af05b301aa1a0d8f8cc5768569ccaa9f7755ae369d241bf56c6b225bf5da,Tests_failed,f8606aa66ad607bd7f9845d8a6274b443d66270704ccdd1129d6be2ae16e3094,Tests_failed,False,True,False,False
74,refs/heads/master,960ae38ca01fc971981fafe35813c4e7091b81d0,5feb5de269866599fba0c7d983c6e9881276c32e,9b50783a1a2091de5f8d93bfde7602857ef72659,,e1067feb3e0b5146d79d1656c13a0d935f3c56ada5eda52b4c805d6adc8a3e3a,Tests_failed,f29c80abeb952c3be292b199897e9e54c2f74c79f30ac6036d5f2d4a24e1b9bc,Tests_failed,False,True,False,False
75,refs/heads/master,4f399b4c23082b65f8155b351f8268ab358d5eb5,93110f89cc0e24b1cebfe3c5a5aba61bf73b5a2a,ad9eb7f00c7c150863a763bcbb48b2667740c0ce,,20cbd8f367d15dfcaf619e2f4ad63704c3df45d98da38b4e930697d374ced08a,Tests_failed,8f510818c97619274cde0807164469c88c2726a9a32e3d5098338058e3442f0d,Tests_failed,False,True,False,False
76,refs/heads/master,ce61416fbd8773003d86bd5f56b3e42569d9e068,8ed4805179fcc5a92bfa709d6200d2b5ce35e30f,d51253011690def06db835d5ad605ca134c94d84,,160a46401dc324b74f0be3823ddb495767cda6ed71d39a8161aff902edf33d5d,Tests_failed,d3932efa38eb51cfe178eea678cbd3bb618ef5db43d236fa72a59cf8b52e6dd5,Tests_failed,False,True,False,False
77,refs/heads/master,f10f48c87d828881dda9912f050bccf8bb36776c,391418a1dcba68d1d584264db9e375259dfb11ac,a90b6a7ce9d496a4ebc5c83e29c32c557a19a67d,,8b54eb680818ce83bfbc0ddd4041f2f1d3c40a4e66ab408b224dcd874d16937c,Tests_failed,db7b9326a453b37c7347d54c3e3e37d82d245985bd6ed04f51ecccd572e58882,Tests_failed,False,True,False,False
78,refs/heads/master,d51253011690def06db835d5ad605ca134c94d84,391418a1dcba68d1d584264db9e375259dfb11ac,a90b6a7ce9d496a4ebc5c83e29c32c557a19a67d,,8b54eb680818ce83bfbc0ddd4041f2f1d3c40a4e66ab408b224dcd874d16937c,Tests_failed,db7b9326a453b37c7347d54c3e3e37d82d245985bd6ed04f51ecccd572e58882,Tests_failed,False,True,False,False
79,refs/heads/master,1d0c6ed11a7a134c38046c7cb1bf8eb06238e728,88cd5b2ef7c71219b8b82f4b78add0315026df35,f4fc5827f724155deddeba0d3d0564f38abe8e64,,e7aa0c902feaf152094bcaf18bc78fbb4c3e26549fcf1381c380c191e97f8ff3,Tests_failed,da260631dec1e1b776a7f6b861fac1534c3031fdd302c80b293870f79f649126,Tests_failed,False,True,False,False
80,refs/heads/master,014ff90c15664202edf46d901d6ef85b975cbd51,fcf95c64bf10a0972ee96cfa5feb7db6c62df11b,e1375ff5d012aeb18e3d6ddbdd9dd376e4718ebb,,83d27074437ff2fed6e30c59c3b92d2a507b80f119f5e6bd0fae7340a2261fe8,Tests_failed,68e45ae391b27a6c6fa121a9950a11619c935add1095bb9df4edbe3dcbc5516f,Tests_failed,False,True,False,False
81,refs/heads/master,46004cda86592ed9edfb9e65a52174eca8e6e74d,6679c5b6f03492e78032b11356969f380d836336,bb42cb59565afda680dc93db760d72d527db81ca,,52879308b71cf4057e05ea2b4d21ca7dfc3a5cd2e6eb6ed011e2407175475581,Tests_failed,a3eac593f875937ad38b94afca4535b7362167a8e5e16dd8a37c1d12015e1caf,Tests_failed,False,True,False,False
82,refs/heads/master,d017a5411de869929dd03efc6c952aa708a9bd2a,a81d8a431339e1688da73b95be64d74f1e528061,3f9fa2fcfdfe8a28fa28fb8d1b8294e0ccc22456,,99120ec8531bbff6de15102668b2b66b180fc9a255baa451fdc88279470f079a,Tests_failed,2cc805b1bc0438ce250bbfe5c2b8705fafd302827050e4da1d3659c648dbd1c6,Tests_failed,False,True,False,False
83,refs/heads/master,8f2c275750bea7c7ab3f6ebba282e7aba8ce251e,d81042e42b5c63fbe78d590d549b336e434304d9,8daaccf0c94aea0508c89120e391f843ef242f97,,0c52c45e7b64b7f9c3097d1c193fc9cf7eb31546bd87db000e496a93d255d3b9,Tests_failed,e36dfb41cc4ca4045082c27834f9d133ecc5214a068af8e80498b0aeffb3c1ca,Tests_failed,False,True,False,False
84,refs/heads/master,14da007c1b292eab8f73e4d5648d412c18b71e56,701a2e8e530cbab6ffa0cc99e719608539b59cfa,0cdd2eced3a71513c811f2670044bea4096b2aa0,,685109f12dbb5c523eda1d016d9abf226e369eb654764a40701fb25bf2145af9,Tests_failed,9c20b11d4363c45cfe37317d7c919d0084e5154f05a25b723c0c6fdded0d35ad,Tests_failed,False,True,False,False
85,refs/heads/master,3f3f37454c5b415c301a7ad845e807d1079a3dfb,f097a9ead23e6884236bc528928f3721d7f6b60e,7984d2b249101b75b3d5673faaffc0b14d3ccca3,,10c6b9a580d9fdb94508f1b58f3655a33e736de128536de1057bdd8bb5b2b655,Tests_failed,fd7642485e1d3551c420771047a43401c279990570105cc150c2b4141f6476c8,Tests_failed,False,True,False,False
86,refs/heads/master,1de573d88ce9ae3e56d9618bc1eb3e1f3fd6ad28,f3ab61d15b6d12b8041cf1496090a1e0d001b6e5,7f65eefbbf5e6945919e8c0187e161b3969cc4a6,,6cdbbb1d11252e9bc62ce1bb04e8118557ef13b5f5f5507b49e35c0ddabcc59d,Tests_failed,bf4c3c4f3dcc7543f4c7af4796d8e10f0e983e747fa21488b557cd6ee7c91a82,Tests_failed,False,True,False,False
87,refs/heads/master,bd85e0a23c2575383c8967454bcbb36a4ac7b2eb,757725894382693d64b61094385a0eb0f9dee90d,32edb2c17915b1d3a20f88e0228922e759723ec4,,0953141e7a4ad94c29b05b3fb96c92d9b793f472cc5955ff8a97ac13099554e1,Tests_failed,30d4a29adbd1d2f74c1a8745266c775ee83fd8288f4a490b2ac8ec09a4d0650e,Tests_failed,False,True,False,False
88,refs/heads/master,5f0b50224d0cb35a3cb2255006cc50fb32e3a4c2,99c3cdeb97a9dd40df37bca31ea14dce7471f0a0,51297a01f663b7186d8a11fa282460add0cbece2,,,,,,,False,False,False
89,refs/heads/master,80b740bb66c1dbdc5fd6baddae41cacf2257c5c8,a453f064fa747265cd4fcc16d33dc4b9eaec905f,244b5787a91fe9edb4eb564c591809eb0245edc5,,596ba13d1d710b96e58efb472a859654b78bcee8bdf4d20bdceed75d3583bda1,Tests_failed,ed878ddedfa6ce4b63626b9300e5059b4e0e127654144b7f417bf6b157d6d75e,Tests_failed,False,True,False,False
90,refs/heads/master,82abe8b1725c263a03a94e4ec4250e7c7b3d055d,399770dc84f2e40445c51ce68a33654355da1f56,bbcd830aa32204984bb3ca7982f1e1255f1a6acd,,8baa9dae0759c4876c604cd9ba6f67c98891bbd5b09bfc9824f78a204db32ae8,Tests_failed,cba94240c48f48fa54479c05f4a5fd2eeccc50cb87c280f17facc87915e3d52a,Tests_failed,False,True,False,False
