idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
101,refs/remotes/origin/pull/39,974356c976f0a0c1d5981b5e367cc4be49dc6f6d,3de81724e6c5b504e49d74353fdcc5d1c27b4276,0e7b5534b633458fee2e19de765ccb94be5d31b8,,True,True,2309e549698e7f365126cbb8c8b5a59d1769ff76cba322a35437851701c5787e,Tests_passed,dd7a5092ba94bbcdf4904b81abdd8126538677518fd67b74594cfab7a6a5f1f8,Tests_passed,True,True
102,refs/remotes/origin/pull/393,c49b42100a92a454f47e88c36fc38f861fed8f39,ff137d664ab742a81703e5b2000f5ee04c059e71,78616678ea3600f351299097b07fb37fb5890a73,,False,False,,,,,,False
103,refs/remotes/origin/pull/393,a7f636f397cc92fb547ccc519e2fdcb7c989f1c6,2b50a152c523f8e01fe46a8f72d7c9d9e546a87f,d41d2072658540740cf0a603b5674aacf5be5ac0,,False,False,,,,,,False
104,refs/remotes/origin/pull/430,6d59fd4e180529ec41f65d9d9ad7a0234b9a2344,0f7757f7b4ebf765dff45eef879343c38ba8b03e,7d629eb2be4ffd61052325897e8f1660d5c9cf66,two initial commits,False,False,,,,,,False
105,refs/remotes/origin/pull/431,b726cd1baa0b0ac657630ff85febd9be6badc379,16c92bb5b15a07b8335d9c715bf33643bfb903e0,4c8622a3068754ad2eb8a5fe1840bc8407203efc,,False,False,,,,,,False
106,refs/remotes/origin/pull/498,86febd3093f85ad6c67e00137408cfc581730ecb,f0b25b181b151c889b2714deb78d791c49c8d5ad,b5a19bb632b3c27991b08236e8c5cea8e1d4fadf,,False,False,,,,,,False
107,refs/remotes/origin/pull/498,f0b25b181b151c889b2714deb78d791c49c8d5ad,69a93c86bdd8280562b28be939376f3feecbb7d0,016502e84adb31ef9b2c310191810e16e0221abb,,True,True,9b6e744fdd4aef34215e7e32c95224436eaa318b7113f9b0f44f240a03933c98,Tests_passed,729210fbc8514b1883c12b1e6ccecb6c51efaac437ecc4fed8257a3ccaa47133,Tests_passed,True,True
108,refs/remotes/origin/pull/502,dc7e684677c79aca8de397f1f966c6313393a486,4ea8a38022a8c97b1b4e2c419fc42f48f49bef68,594400d5ed8e299d7a586b7a80fa22fe5794c72c,,False,False,,,,,,False
109,refs/remotes/origin/pull/502,4ea8a38022a8c97b1b4e2c419fc42f48f49bef68,a862e31b993597c682788be8abbfa3a9ea92277a,103ead434617e6840134fc0bbad0aa7ef0d5bde7,,False,False,,,,,,False
110,refs/remotes/origin/pull/505,a371ab86050f1fd25c65fa9f7028ff7fbb2f7661,1493fb52879115eef5a9cff36e59178b4528439d,016502e84adb31ef9b2c310191810e16e0221abb,,False,False,,,,,,False
111,refs/remotes/origin/pull/508,b6fad5e11009bc274c0218012e7b8f5b5e7babf9,4d5a483b95fd85e3270e2fb9b55928f3c042e395,3fab96eb4fc2dc50be608ec5c397664a2ea03ae6,,True,True,afb276f3b87206fff755a57ccfdec86367067f6d465d0dd4b605c7c95b42733b,Tests_passed,9210b63413e2c12425238aa65836204f096be5af81f6e62ba9d4b73b829ff25d,Tests_passed,True,True
112,refs/remotes/origin/pull/517,3795479dcb5027236423499fd4a1f5d2ed0d6c74,0fb91a1d379ca9c9f6693b5acbba57c814b6c325,537138e9b253f8f9a5f411b9b24cd7b6e378e2fa,,False,True,b2b06bb4a8e3a770d58034ca152cfadb337e70453767836be2b322aaa1940adf,Tests_failed,051a866e7d8c62102889c266dff3770b8924cc6141b1b3957394587f3f126782,Tests_passed,False,False
113,refs/remotes/origin/pull/517,0fb91a1d379ca9c9f6693b5acbba57c814b6c325,f1c89f96544651bc6874d3048258822f2d49e750,02144f3969758f8beb38d72e714ebfb103877532,,True,True,d75c4877880edcaf2dbfff7655402b6d7c9a59f95727e70d47b6abacac210600,Tests_passed,58e9e3dab2885a5691ac824ba4ffde9954021ee4be43b6b522f4e2dd828b172c,Tests_passed,True,True
114,refs/remotes/origin/pull/55,b61ba04cf444cf48a8b69771d79e0a6f5c0628a4,c4ad1db961bc1e8afd5ee9eed0d7080e50800181,f17a8190756205e151f207f0544a8925ede6bbd2,,False,False,,,,,,False
115,refs/remotes/origin/pull/55,c4ad1db961bc1e8afd5ee9eed0d7080e50800181,525d03d8435e91ab261fe905d982cf95e9680be0,e48a4a222488a6b21dd200f741c187287718e67e,,True,True,22770cb6aeee0d3b3abcf309c0ba09f3ac6c64f2186a3acaf46aca4edb537c4b,Tests_passed,919c8060a5a7c5eb77e787dfbc79f90a70c5f54a75b1eea948c0e78bf2d75339,Tests_passed,True,True
116,refs/remotes/origin/pull/623,6997beb845f9b31ae6a8e658abd148d95d945ee9,be2458f9b47215dbefb71fad66118f2c555cc627,218fa3197f6a267878043b2849796838af99117a,,False,False,,,,,,False
117,refs/remotes/origin/pull/677,f2040ea9449d9f0674b5f18c8e8de856bc97592b,4b59ed0fd63853562b6554ed146658a05de1b7b0,a2566bfc3e1bb845fd2e8566dee738630c3886b1,,True,True,94f7ca5fa6607973a3e4f83f53c184890ee96756d3af25a75fd0915bc5fb9e5e,Tests_passed,c2eeef6045c900c3dbb1b7d51be8fe0f706ddcd8bef94ccda6c60f030d5280ec,Tests_passed,True,True
118,refs/remotes/origin/pull/688,9cf923af57c4da0ca13b930925935fe820903bf3,cd12ca8902685fe0fcf09ea93b4048791a658d92,49690f9620b7ed1ed9769cec35d095a3cac33ab0,,False,False,,,,,,False
119,refs/remotes/origin/pull/688,cd12ca8902685fe0fcf09ea93b4048791a658d92,472918f10a92a52d2529d2d5d189403d01521740,9470616030a69e54c50f5cb3c1d9d2cfa7703090,,False,False,,,,,,False
120,refs/remotes/origin/pull/688,472918f10a92a52d2529d2d5d189403d01521740,2d587a9eceddc8d1629d3d43a8319f3043cb3b36,872851890a2a24c7006ade561df006d7b749e8bc,,False,False,,,,,,False
121,refs/remotes/origin/pull/688,2d587a9eceddc8d1629d3d43a8319f3043cb3b36,0dc8c09fdf78acce66e64ffcc4dfdf65bd88922a,b9dda28b5b529f9bf119e235af85a137c296f569,,False,False,,,,,,False
122,refs/remotes/origin/pull/688,0dc8c09fdf78acce66e64ffcc4dfdf65bd88922a,17826af2b6792b18542c84240fc681b2444a0e1f,7adaf4bb6bc7f34e4deb9260575f1e65e249524d,,False,False,,,,,,False
123,refs/remotes/origin/pull/688,17826af2b6792b18542c84240fc681b2444a0e1f,a04b3544e4192bcfd6ee53c702eb2033aa5c9708,2750276da32cae293653051a89b9b07ed415a381,,False,False,,,,,,False
124,refs/remotes/origin/pull/688,a04b3544e4192bcfd6ee53c702eb2033aa5c9708,2c32120560e15d66812c2086fe0381d4d4941f64,33132105900464afe98d2e4685b59cac25b2c559,,False,False,,,,,,False
125,refs/remotes/origin/pull/70,311ed092eccc94d5f2729762ecb8d5b60d5a5c07,0a4e350cce3f16bd44e5b1185b3bd5788277c912,ee0980a3382b61eb90b6721f26ae4369bf9e10ca,,False,False,,,,,,False
126,refs/remotes/origin/pull/706,297783c09b4f03fac3118a79948b9241e35b06e6,e7346612494304ec7f85a7a908328fb8dca4b2d6,872851890a2a24c7006ade561df006d7b749e8bc,,False,False,,,,,,False
127,refs/remotes/origin/pull/717,b598c2d4687df519045aab684238f3d8b98d7f8a,6f35666503ae131be2c4fc7e60489b63aa8fba75,f62a875770d006e5e308e7534f45f7271bc1070c,,False,False,,,,,,False
128,refs/remotes/origin/pull/717,af0730b4cc04b559526a67b9e40ef770976d7e43,e76f005278edb6da6c7d9927e4779981d4808539,30a975890e84f95b10140fbdeb3dbf51ae6409bf,,False,False,,,,,,False
129,refs/remotes/origin/pull/717,283bb3cfa4763c84f8b1f3981425016fbef44de3,8da0ba30151e7132c14fbdd950817b3b91135f04,18c46487add2b1c32060bb9c1fc8e6e36a3d44b0,,False,False,,,,,,False
130,refs/remotes/origin/pull/717,f840f52c2a5b4346cb35d65e037a9ba8309ca6ac,59eb92fb8389405d5ddc9d4ab37315650130764c,be1429665d3a46e7ccd877f6319f12b2e21c6c50,,False,False,,,,,,False
131,refs/remotes/origin/pull/717,59eb92fb8389405d5ddc9d4ab37315650130764c,25dd3ae64ce1fc38c748a6960dd82d7cd93ae598,8a51e479727eac991d32b4ddb94de3962a22dfb5,,False,False,,,,,,False
132,refs/remotes/origin/pull/717,25dd3ae64ce1fc38c748a6960dd82d7cd93ae598,99bb0a6c77a6f7785ce9f294f04256f9192147aa,ced8459bc3791315953c7f853258896bfe5db3df,,False,False,,,,,,False
133,refs/remotes/origin/pull/717,8a51e479727eac991d32b4ddb94de3962a22dfb5,12c208a326601ab192fa286773e74f4ce5264fbc,c84d61936853862487962cd78b3489a0d063b2f0,,False,False,,,,,,False
134,refs/remotes/origin/pull/717,12c208a326601ab192fa286773e74f4ce5264fbc,c8a12e9844efbce827a3328f89fbd69fd585e900,9a0cafe031d4ba294e8f7db6c3019f031e5c3190,,False,False,,,,,,False
135,refs/remotes/origin/pull/717,27aa77a0035a185015d3277c5da25e3560742492,f5db1998610e6ded4fb3bfd5e9e008e478687c93,34648c5d00273058263f72eec250fe75ff11b154,,False,False,,,,,,False
136,refs/remotes/origin/pull/717,6b241ef7d1ceaf845f2c221b03eac4634e284270,51db446c2a00ab76865ad20592589432f21ea14f,bbc75c4a68a39b8389d368bd3bff7b0be7b4df25,,False,False,,,,,,False
137,refs/remotes/origin/pull/717,51db446c2a00ab76865ad20592589432f21ea14f,e95420998b2ff123e208bdf5a3868a7c23ca4f5d,f7ae711b6f3f97181001b9539e2cba829fbcdfad,,False,False,,,,,,False
138,refs/remotes/origin/pull/717,e95420998b2ff123e208bdf5a3868a7c23ca4f5d,386781c108d4720957b19385d4d95cb1735516de,872851890a2a24c7006ade561df006d7b749e8bc,,False,False,,,,,,False
139,refs/remotes/origin/pull/75,ef74a66e86a6c08228b8fa0650ba7e0d4e1b871e,073c75c9ec2bc6f046d14f31a89fac6764cd287e,e95f99802d57ba1036804a86f5c3bb2789f4201b,,True,True,53c9a76ab03e6162dceb96d9cd025b114995e8bfff1cab1cdf2cb3eacc804edd,Tests_passed,d0728179324c7cff1ccc82191914ce2929d61de7f2ee1956bd9da5fdef44c5b2,Tests_passed,True,True
140,refs/remotes/origin/pull/75,713ac1fcfdede22249f1363224445e3ce556d94c,2c67a78100865d18126e00611e2a2be4461f3653,c4ad40f84cdd778d220b02f680d180babdaeab2a,,False,False,,,,,,False
141,refs/remotes/origin/pull/769,43751912ad80e261bd3d4e5e43e3e51c5a5a089b,0b494f8896c1d71b93d3d644afd8367d26c8fb4a,9d458d08355ac1f2e63482d10556cda02e9eb807,,False,False,,,,,,False
142,refs/remotes/origin/pull/774,82d289fdb4f6dc8b5a7adb92b957e3e746847adc,64e185771c65fdc9f1dc5e190d75f5b2a3e974c8,a16384ee12a7aa80caaee4e59b25c290cb24ec19,,True,True,628dad7355ecb04dd26c0bef785502850957cb7726cbca12fe27aab228ba37c2,Tests_passed,1d83684ba42493d2ed89a44b906d9a2dc854bb27f72df32bec4166cd55946c51,Tests_passed,True,True
143,refs/remotes/origin/pull/806,ed8e1ff03e4d0e5a658b895d1c128ab18f62de16,5e3bb9722139bb782f1c7ac6602d9e2434a24217,e4163622e3c97a931c3cb356239a192b21989d35,,False,False,,,,,,False
144,refs/remotes/origin/pull/832,349e4526b40a7d0791ce6c91403339e096f69c41,c11e6fe2aa5061a3a40d23cbd9751704a29cd00f,2ac2c54b2a1b7051d2004241a3d8831707ca3b00,,False,False,,,,,,False
145,refs/remotes/origin/pull/833,920f48874c0c343a44a94cf5eb35a024ed1c1a5d,9940e35a63007ad36ab692b5ff062e4dc3b1964a,410bd305b874474c7e9c6f005c5cab53cfad9b58,,False,False,,,,,,False
146,refs/remotes/origin/pull/872,0f97645109b20d735ed68313946fa3d9cbd65486,17c8e146084004733da32e2e0fb3ca70f700c25b,18064cc277a9b005d5f96c64ca3de03f80137dea,,True,True,e72f02a4c7f0d2dd3a82c6723e7b74f96fde523baa75aec3ab21c5762597e6c9,Tests_passed,65e4efab6ba628d1f43d51b98a66da677df5504fd43564f6702ddb1a77cc2202,Tests_passed,True,True
147,refs/remotes/origin/pull/872,17c8e146084004733da32e2e0fb3ca70f700c25b,1ff59a11893b8d591e187db462edc2cf03ac23cc,30a9411199af1fddf0e26c2181fa8f37b980a128,,True,True,acafe2ff125def2b7062e7cc51c4763160d48bb9a42bfded63a935ab3e7b5d47,Tests_passed,540e8804f8723c9f447ca321a939ce4cbf255bcc26b3a0c83f10625cf0167d47,Tests_passed,True,True
148,refs/remotes/origin/pull/879,9e797d9d2b6325a1c6ab89e3608e746000cb0530,a63669ea7e111af87e2f9b591f520f9eccee9f14,4b0e6ba61132381795c9dbed32b0bc2689f9e755,,True,True,60cf5eff2bcabbbe010678294ecd8c8f7ce1bf3348e7355d3f9d8efee2c1c373,Tests_passed,16a0a0a0ff67e997677bfb95a6ea9eca509d9f8336fc0f47f7e529ad4a589371,Tests_passed,True,True
149,refs/remotes/origin/pull/885,8d96527750cdc3345b29b88e88938f1dd5e1c6dd,2da771a865a43b498334a6ff7495925bda5e2fe8,1343ffa3ad049995204345827e77c28fe9d232e5,,False,False,,,,,,False
150,refs/remotes/origin/pull/9,d76534881067a01d92dae418cd60ba7d64378943,0fdd5c6283acba01ee56b7e77ca893a6defd8311,2018236d2f32a03ba8523c3bc3d315d1d0bacb88,,False,False,,,,,,False
151,refs/remotes/origin/pull/906,bb448adf3bc0e42487471ee08c9f0a9c2cabd1a2,90e48b68f3846af20d7c637860ed8980a5aa3d99,f62a875770d006e5e308e7534f45f7271bc1070c,,False,False,,,,,,False
153,refs/remotes/origin/pull/918,34546289ce34c08565990a63dbce4705d5589e06,b70be41754ed7852fc2581584346e03e998a0637,30a9411199af1fddf0e26c2181fa8f37b980a128,,True,True,eb3d0f6b4429d2ca3da8d8fbb0bd0e132948431a35fc3f29b9c5fa8a6fcf6045,Tests_passed,540e8804f8723c9f447ca321a939ce4cbf255bcc26b3a0c83f10625cf0167d47,Tests_passed,True,True
154,refs/remotes/origin/pull/929,e2e43873ff849c4b0e3ef4cfd01e3dbde875d47e,37f8005a5b3bab61e430f1544ea96330b42003e4,0a100eb732b75e85c456634d402224990f50d81d,,False,False,,,,,,False
155,refs/remotes/origin/pull/929,5820721efd7f9865c13b77295701e38d94fd6ad9,63bbca829b8ade739dcee6e119d993843017a7ba,30a9411199af1fddf0e26c2181fa8f37b980a128,,False,False,,,,,,False
157,refs/remotes/origin/pull/94,8aa986970f473814b0c7c1426da164f44d6ac375,311ed092eccc94d5f2729762ecb8d5b60d5a5c07,ea17e4070c4516cb577441c6d8b80ba9fbaf1303,,True,True,ec14d74ba843f956a615bffa73c0cc77a8cbd16f65af2a7b28874ddebec07a4c,Tests_passed,e4313676a885db4291dc4b5f083f7d2ff102ca8a15265427e8a3e032ffb52efd,Tests_passed,True,True
158,refs/remotes/origin/pull/971,c60150326484e01ce5ba1dba1f5eb21004e78614,741713ede51e99c86fc655c407e131f74f70f727,4ccd92df9bfedfe466a1bb46635b84cf4f63a672,,False,False,,,,,,False
159,refs/remotes/origin/pull/971,4ccd92df9bfedfe466a1bb46635b84cf4f63a672,c85c9d0bab3a43438de69087eb1dd870ad8a8e66,ccc56c8f7ed6d0b8ce097193090e1f470a2a0f25,,False,False,,,,,,False
161,refs/remotes/origin/pull/983,ba990605f07822c43ca5f52ea64ea9d4244014b7,307c9b39faa5b4067e036a7450ce5f2cdecdd25f,62e1e5bc828f750de16f371279e9530897c11d38,,True,True,d82d82e30d52bcb6aa3344e300c03d4e19f1eefb8a244ed127fe48f31dca794b,Tests_passed,91390c0c0393c5d9e3a5fa3b4dbabac215222ba084378904226ed254df72e768,Tests_passed,True,True
