idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
116,refs/heads/main,34ab2b72dbbbe824b38e281dfdc8ba470e95fda7,61df461fca4df419ab2127a6d55a0f3af6ab803f,7087db510f23613296218f8c7cf4d7d3ce55909f,,False,False,,,,,,False
133,refs/heads/main,5b292a62c9ed00c961be61ff00540dc08624cdb4,103ac38465260e98059123b3402d5fe466d09ff6,3fe54b5a2ac1d0f148cb3e6481ec9b6a6818026e,,False,False,,,,,,False
134,refs/heads/main,103ac38465260e98059123b3402d5fe466d09ff6,729243078c0b8ec6f98cadfd96a4cae6c99fb310,c42f69f67d4207dbefc8efda726299f83f83e6a9,,False,False,,,,,,False
141,refs/heads/main,64d5999fb3ae57a81b5946dab5888efadb0b6096,d6f697e40a64c405385af5541d2998db16f127bd,ec1b0b4f63f03c0efa5cfa216b0acacce7362804,,False,False,,,,,,False
148,refs/heads/main,b2bb5fbcfd9203b81d4e28647e4e01dabc566ed6,104841f11af728390cab33e88f5f0dd8d6d41b59,43ff176b0291abb452781e8174222c24adc949c1,,False,False,,,,,,False
151,refs/heads/main,fe424bd0656b87bc0688f712c68e771a5accf907,0f49a738d80bfc91e0914ff33a048c77e07000ae,59cbac5707f79b471d3f0a1db6d5d70ea95b0cc9,,True,True,f2be59fe1e6307a02609f4b31a705e29e5fdd081ec0fb465ce9be023dccbdf19,Tests_passed,ea7f96834ed21a7d3514e436fdb6e7c30a5fbc5f3d6bbc2d734fd32e7c94503a,Tests_passed,True,True
156,refs/heads/main,3647665efa89fa53ab7df595945771e94e4f4ebf,dc8077e5233b82406ff30d147b57ae3bd987d2e4,fdb5427e844422551a54922e20af68e6de9f2a2e,,False,False,,,,,,False
157,refs/heads/main,dc8077e5233b82406ff30d147b57ae3bd987d2e4,24400546e40fc90b16c8ca649910d49e5f54ded0,ef89e1c6900dece21887e83f754f28027eed2988,,False,False,,,,,,False
161,refs/heads/main,50c5cc7e7121160d26fd2b40f7b324f9843e67c3,783bb5cc8bf8f6332a5f20bef38582090bcabce1,8e6063263cbf4c8025b59f5d48a7be122d6c209e,,False,True,f9c2355bd90e6b296dbc75ca95325a21625fd2b768f880281dc405ae6bae223f,Tests_failed,c8c2cfdb8c55fbd3a9cf39f75e0d582e7e02f9813e4ff3ff14584ce4bfc49feb,Tests_failed,False,False
162,refs/heads/main,a46cf5de8ccdc496be6302de11090497e3e5a877,bb3ff5fe8cb3b2c5910a783fa38753a4cc67740c,7301ef39b1be5047df17972b77486a1664d32351,,False,False,,,,,,False
168,refs/heads/main,b899fdebe6d3c8b905b50d648716842136387244,65dd67f00c326f6fef28be1d2fcbf06c51e2bd56,9657b6c0a321916c0915ffb51fc3d4a3813767dd,,False,False,,,,,,False
174,refs/heads/main,a68abd5ce4f785c5cab7fd6dd72ccc789a310c41,6f923e3b135851705a367a81b123c9dd048417f8,a5da14da5c8bbdb970a3f2181661085644413b45,,False,True,5fa431d54628ea62203e6bab1f9d3c219910ba5115c613b39fab67706419c292,Tests_failed,51eba027e908ea4521dc755f2dcc0146f02a90aee271c0d6ece8e33ccc1a90ec,Tests_failed,False,False
175,refs/heads/main,6f923e3b135851705a367a81b123c9dd048417f8,3136736890eccc3a40ac0fa75baa9257d0a93cb4,ece210ba36ef934f4bf244dc1bf1dc8bf6755257,,False,True,807404fe7d44ee4f8e7e8ca49e7d2baee750876ed4d739bc1aa9eaafdd270d9a,Tests_failed,4d466be68b4ab130e34aa8821816962903eb33b63c5705eda5b0914cbe4cf172,Tests_failed,False,False
186,refs/heads/main,c64d24720c55034c2dd03a47c2a15af4426939a9,4252dc1d273f2b2e6b3f9c62e8e25959eff8b577,b881590da29044de70acb2cfe210afdf5141d44c,,False,True,357dde9ced1ca2c0138bb1620c4c5f3707490ab970d8846b331c5d52bbb18f46,Tests_failed,fdfb4c7e55bea5f3b2f1816959d422500957fefc10c555744c92f83b72a8ead5,Tests_passed,False,False
189,refs/heads/main,2fb71f5b1c5be17ea42434217179ccf138e687ca,7ee57f046e70b48526bc42beaf93b9dc8b997231,dd54273413362e22e915833f509ced1a62ccbf54,,False,True,b6f1d3a8226767ffab92af4cae902420c4bc6b670366abff0d90a106028e45f5,Tests_failed,246bf4f71470fb783d6ea91a1aa44d91c10d8d54e26c04a10be387879bd4b0e6,Tests_failed,False,False
191,refs/heads/main,7ee57f046e70b48526bc42beaf93b9dc8b997231,a462e892705cb52687be5b1c0e4be109b6b62ab5,19ada4097cea34c426c9bacff857d0d5767a05af,,False,False,,,,,,False
194,refs/heads/main,ee9a579873fd2dab5f118ed41e7c9fe41c599b9f,2e9a0bb92c96720565a6a67cbee3cdbd1790b813,9c3a240debed191ef53dbd7e39c636599f0a9622,,False,False,,,,,,False
197,refs/heads/main,86efa3d002735b4eba8a345d17f391bdebac19aa,3760bde4f81f4b3e841a544e927851a6285b0610,e2683b6256819e01b138a74f0a99114ec6cc70b8,,False,True,a4ce73d6777d54cde92c9c57a2f99b7b38b80608b42dbcd27e98c4055d0db401,Tests_failed,0444cf2718a5ac381464853d4cdc67677f735e2e3bb22650e2979a8b344c49c4,Tests_failed,False,False
198,refs/heads/main,3760bde4f81f4b3e841a544e927851a6285b0610,9174f2837a495b941e99021f74531d1dfca2dbc4,5c44736b87bb1766b059fd71cf976e1c70b1a4a4,,False,True,7544cdcd890a5259b07b656dc70fef122aeba9e0ab4bd5371cb9ebfeeead6272,Tests_failed,a1fbd9fc9e73091a81f5fabb01e38432804d97d2408065977a44f67a2f3afc11,Tests_failed,False,False
203,refs/heads/main,7e319fc0af00c09e99d96ddd937d4ea66db70dc7,a8ef609dc4a941ae4b24af890abcd87b1a1adbcc,f6e0ed83da8ee5817dc288de8da018b6227c1641,,False,True,c90c2af0d387c4438d6c9b23b629a150e83df38ff4dc9172b8ab8fa60ef6d2be,Tests_failed,7a519c9488aee599ca36b532f0deaaaaa8016431ca7f821dc2d68eb17ccaefd4,Tests_failed,False,False
205,refs/heads/main,a8ef609dc4a941ae4b24af890abcd87b1a1adbcc,5b261fbf578f6e830c9052e44be99f769cdb96b3,0f855367912a59213972de5f0ab7151cc171fc43,,False,False,,,,,,False
206,refs/heads/main,b34084815c034d0b0400d0600777009493d11f8b,b8691e7f05f4f6837b968cab6201c65fe3a8a0fe,0f855367912a59213972de5f0ab7151cc171fc43,,False,True,28f5acd719f9ac2caeacd63fedce84d3c35ca8447c65cfdda815473ba57eba26,Tests_failed,3dd55c36a6d56bb835cee560d07525f615fd2349aa8042f43fc30eb4d9c3c16f,Tests_failed,False,False
213,refs/heads/main,e3690c78e8d4c08ff0fbc12b461ebfffa5926ddb,6b7535cc46e2bc44d46ec81508a941c9ab54863b,26aca838d187b637730cdee67deb2ff75cf098ed,,False,True,c00d4c58eebcb1eb60617ae6adea3f4d5fa3e07f9e6f7e669c222dd0bbd06740,Tests_failed,0d1f90b00c3ab2a774a8bee229de68aafeec0236a3bc6a6e50977d2c5e9046e0,Tests_failed,False,False
223,refs/heads/main,c008b7f6a8185fad179cbedb174649ba9f7f894e,6cd3ef8b5922a678a901bee5b280f1b573ce97eb,6a0d4055c7a0f4370c20823f87452e03b72c4292,,False,False,,,,,,False
224,refs/heads/main,0261a8b45c090e79a383b52f16967b12a10bfe0e,cb5d29af6f401168836552e2060e782e870c701a,7a02108016cf68c13cc8b75f0ed95c3b930a5c2c,,False,False,,,,,,False
