idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
38,refs/heads/master,f68a77bc9f0396377b2e7793a58d74c419ad96c7,a16d7ebd8a5b79f9b117ba336460a4e61b6a1809,6f766b98463159610876751d41933e700ae68c5d,,,,,,,False,False,False
40,refs/heads/master,bd94a2b61b4b7a6909ad3a36035417ed40695bb3,08c7fe7b2b333c1ff84b5ac80d57bbd9fad0e444,1d86236d1d80d555f28e0444fb5c55319298df77,,b9121b140474966cfd210751ef1a7d52117d2a7b4c4125d808944a5ff5e62984,Tests_passed,5fdbcf69b0e1de995f9867741e9d05496c93d975218c1f016008bdcdab55bd2e,Tests_passed,True,True,True,True
41,refs/heads/master,08c7fe7b2b333c1ff84b5ac80d57bbd9fad0e444,54197bc63fd51743eb98ff59d9eb446bf37f1c4f,3610008f6187a91e2a2c626c39e0c47a4ba1e62b,,522a7f7bc072eccbdd57560fe9d6265434b0f3db86a29ead94345b01f7b3ec8f,Tests_passed,9bbd88059dc6467ec73d0a641e7ddaac01c3ce8b955f70cff2afbc201de5db5f,Tests_passed,True,True,True,True
42,refs/heads/master,54197bc63fd51743eb98ff59d9eb446bf37f1c4f,38fc756d8539ee4b249ae7c9322081200a0b2702,7f332ef50b84496328d1948c9b3632f2f3a14223,,cb39e66ab7ad8d894ac43b8c58852fdbbcba6387b3d4778fd6e9fdb62bd02fc2,Tests_passed,4265d413a45f8aabeb137e8599e31a7965f97e03e2146760a4e547b5ec554c18,Tests_passed,True,True,True,True
44,refs/heads/master,8dbd27621c8d8c5db8d229da6ebf18a851c146c6,9f773c7306182426f6f49ddf5c6763c4af481c14,bdc672c81584adff17f8eb65112406ae7df3ea0e,,152a38be901005f5936e19193892bec0e1a48e2a1fd24a005b8562668aa6a9f4,Tests_passed,c7a6568db6fa55c5c0df3e60b0445c07da35590182eccb4198c84d9f705afe96,Tests_passed,True,True,True,True
45,refs/heads/master,bdc672c81584adff17f8eb65112406ae7df3ea0e,da6fbd42fe0cab82e460498381d52c3478edb02f,33a425e80417cf22266e8b0351ab7f6c72e609a4,,c3a8c7376cba10edd932a5eb1ece0794ff8a6d72138db2f1d8e89751ea50c00c,Tests_passed,e920c4cb141cdd2e8aa26217fe6284a05d09090e31ed27fa3d65eb292481cc79,Tests_passed,True,True,True,True
47,refs/heads/master,9f773c7306182426f6f49ddf5c6763c4af481c14,8bbc71322b49b2b4ed1fd214ac7335e50739484d,317fc8f330d2476a54d58aeb2527ddd0c9a40d56,,4128abd9bd21669e1780934a1f47d4d57e1a98a00e7c9fb57bf85125efaf38e1,Tests_passed,864bf3cf4b0960c4c3fa465cbd89295e4800799b4256e770a941bb9e8f5ebdd3,Tests_passed,True,True,True,True
50,refs/heads/master,a0e7bc09e4cfff141e0e05d2e788b07919b78995,a983b862f75f5faeb487974d1d4e9795f19c096d,b78c3d3012368dce1bed5b52237e0cb22d82b024,,ba0d3b87d0be655e9e30160e9acc316c78ff28b4e0bd1ac939cf220561b86a1c,Tests_passed,16c4bf9cbb42aeb264baf9a2c927c6b127590541b4815e95f62679b4267baa00,Tests_passed,True,True,True,False
51,refs/heads/master,9556d96655b3eaa315e17631981b2079279c09a8,292accd1ed3cd401785a72186421630b8c293bea,9604b3607f81e872be166bb45aa8087bf6195da5,,acb3789c64a67726e00e89658bf3b9405b70c2d43c81a1c12c4873bd232037f2,Tests_passed,053e8e741384c4c7eb946eb89a14b04961c1acf5c71d3118814a33c9d1d7878d,Tests_passed,True,True,True,True
52,refs/heads/master,5c3d7b9e8c140af46af9da4d2d99ea5067920dad,2e27986b8e4338ecd4965c8a8b95c0401a10ec28,0d20dd1243c2e96516bafbd29301eed7b9f53e5e,,363efb098efeea8d1e85759b81b0fa46d0d693635041320bf2b01fbc6f5050b8,Tests_passed,51c7bbafb9f6c61132a7509c7181796c18a6f73668af07d60d0e5a386e95b717,Tests_passed,True,True,True,True
53,refs/heads/master,5e0ae828b608474920471010ea6f02a4ba92ef34,ac4c89fc11bf0292130b84f8e57dbbaca257f3ab,7338bde9db9cd436947ddaea8cadf2bcc290b3d8,,af4ea55fee7eb6c1169572b1e08519173b9697a691de4e1b92b44611b0e63446,Tests_passed,61fa62d92bf57bab3afe15d01efe38ed0bb392b21d92241933f09e306ba8a42f,Tests_passed,True,True,True,True
55,refs/heads/master,7bdc5552970a0a72a2d00fca3bbdeb28a3027403,0832eb296d03c10d7b888bc529795785430ac817,4ba1117af92393d810fb80c9753ec18098a1fd6d,,ca6f0907ca737d33d8e81cd6cc21e9b1a9852b95af3fc4403b5efd73350b8b1e,Tests_passed,960bc662e5b0aeac95d81c32e0efefce31654841ada91fb5db4e255ae79342d9,Tests_passed,True,True,True,True
56,refs/heads/master,0d20dd1243c2e96516bafbd29301eed7b9f53e5e,035106f4a5411a52ccc896ceb5af43342548b18b,c06d643055b781d532040012cb336469255194f9,,a082df499a0f233ed5b91297d97d551515bd68616399c45a8c0cc231cdcc2c5c,Tests_passed,4632a2908fef6d6bbd9ff5f51896ed0738a4fc57644b1c9769f1752d6e6500ef,Tests_passed,True,True,True,True
57,refs/heads/master,da2d80561e27a64a695678894364cae2ab86812b,49307cee76a61e3f24f6934f837174a469f52b63,ac4c89fc11bf0292130b84f8e57dbbaca257f3ab,,dc7a0d574d115105536436fba2c45ee874d3794329e61912256109ad543dbabc,Tests_passed,af4ea55fee7eb6c1169572b1e08519173b9697a691de4e1b92b44611b0e63446,Tests_passed,True,True,True,True
58,refs/heads/master,894f8b4b76718bd99ed655f6d50b9a4929a58ce7,48ab05076e92d1280bc8c3797717a3f020a2eca2,f7fd950252552b6bd813e4b97cfd0b65e4440a71,,96ed5825af239c2ef75aece773381edf3948fcf55987f72795ca2b486e818194,Tests_passed,af4ea55fee7eb6c1169572b1e08519173b9697a691de4e1b92b44611b0e63446,Tests_passed,True,True,True,True
59,refs/heads/master,d89f3e2296ff104e9291e17b32ec32a0efc852ec,cf8479fdd04e2026f73e3850034cdc0ffd10e4b9,9d49dbc56a1424514fdbfc4401d4dcc9672f4097,,de6d565b66ba5c05585e45c0c3014b0c7feece347c79c94a2967c1a20432113b,Tests_passed,239a1be1be0dbcd937a6dc3d462d12a07e446bdce5b45dae81f5bea2cac7d911,Tests_passed,True,True,True,True
60,refs/heads/master,e67cbfb9d394ed2d0dea4891be5af9aac5af1699,8c8fbb2efb2f2ab4f42525034446f3669e3d6790,c912e6dda13bd47589b6243c4d5b087a4e6e141f,,de6d565b66ba5c05585e45c0c3014b0c7feece347c79c94a2967c1a20432113b,Tests_passed,239a1be1be0dbcd937a6dc3d462d12a07e446bdce5b45dae81f5bea2cac7d911,Tests_passed,True,True,True,False
61,refs/heads/master,cf8479fdd04e2026f73e3850034cdc0ffd10e4b9,b38b5e3d1541010bfdd4c03eb453a2aad86ce793,b2e668bf1f34ced8d806efe313460ee79f033951,,a852ebdd3d5c70b995c552fa6e740b958a6c6f9327a837621848434ba201b91b,Tests_passed,dfd9a39e78c2b035e959ac7d46a0b9a8e31655e1c6f7b1119f0fd5db819c185b,Tests_passed,True,True,True,True
62,refs/heads/master,8c8fbb2efb2f2ab4f42525034446f3669e3d6790,1f90e1acb3f7802354f9ce774bece652fbcebb4c,b2e668bf1f34ced8d806efe313460ee79f033951,,a852ebdd3d5c70b995c552fa6e740b958a6c6f9327a837621848434ba201b91b,Tests_passed,dfd9a39e78c2b035e959ac7d46a0b9a8e31655e1c6f7b1119f0fd5db819c185b,Tests_passed,True,True,True,False
63,refs/heads/master,a66b9457e59128e687e24726441b002dad631ce7,cf789c8946cad7de4973e7a7ea95b544052985e0,646f0ea384167288279882314f79112260662e5f,,,,,,,False,False,False
64,refs/heads/master,b905ed4d7f1ef548ea2cae8ad3b6af98c5850bfc,dab0f42cc60ff46bd4f391e719f1bd4e44019787,646f0ea384167288279882314f79112260662e5f,,45d3cd720ea8477545fb4076b5efbc579efe1424d77eb15bc613eafd21233868,Tests_passed,,Git_checkout_failed,False,True,False,False
65,refs/heads/master,d609bd26481b55e916bb2f0f54839e8771d4f0ca,e3aff4781fb51f63de2236bf0fc4df0c22760653,c29ecc5da989caba52da4f5138005467b7f4fc97,,,,,,,False,False,False
66,refs/heads/master,e3aff4781fb51f63de2236bf0fc4df0c22760653,ba40ddfc2e24bf30a0158e1a98a18a81491f9a8d,6b138f7c5840fd7eae3e2a3fd6ffb8bdbb6e77e4,,8863479a6e1bb58954af2dcb6b6d1e4b4a3d0a08b70625c862558e969cb181f7,Tests_passed,c24f91c482a6f61818865b9161e5019dbe154305cfdd12f27ac8d58105047acd,Tests_passed,True,True,True,True
68,refs/heads/master,bb807558a3f0fc27a485dda2bd5a4b5eed2be84c,ae50ef2ad475d8cdc9b7326552d62de0c95a45fc,390bdcbd83e8363f1771a19f600f43faeb5c4be9,,1accaaf7ee1258c9d2bc93b5f4bf5f52af3388afd06a6146641103d99bf35835,Tests_passed,1d2ee2d47f6d8531aea79581ca1d25e2610b5cb0a63233a7acd0c40354398d3c,Tests_passed,True,True,True,False
69,refs/heads/master,48ab05076e92d1280bc8c3797717a3f020a2eca2,dd444c5d7a7bbc8acb9ba4587edad9ff97542588,44ad9a6a33cb75344e14f6112a9ba1dd15fdeb64,,bca81b796a9b68d271deb4d956c3aed446b7487e88a49defd3da5a7e788845fb,Tests_passed,afd84388293395228e3d7b4d5fac9ab33c3a4e3f4dd073a8f8efa19fc6f41e22,Tests_passed,True,True,True,True
70,refs/heads/master,ae50ef2ad475d8cdc9b7326552d62de0c95a45fc,71ce83f27d4e6045bd37816ed0d13a8911e975a8,bfcfdca8889b21471272e6650ecded8a829e03a4,,,,,,,False,False,False
71,refs/heads/master,0375fb2c24948fca06ac5512e8a1de24790a7bdc,18417afc86059e9e3603677a236ba2331a8b7066,7d8676ab8ff6e3d77805bbd13a2174058a53878f,,,,,,,False,False,False
72,refs/heads/master,6ad3cfeac0b4c562d355e5e0842f33a8467ff09a,a559d83342906e40555751a27be948124a240588,e6ce2a1241f87a0922310b7f2cf6454edede2815,,80ce2b04de02c113c9180a17361d19a2363a197a093e33f24217c51b4000dd87,Tests_passed,72b00c3d6af3811b6da22d27328b91f6aec5fc956bc3f698df7c041892b374b0,Tests_passed,True,True,True,True
73,refs/heads/master,fb10839c7b6888854ba25f71bd0d811f9ae0b647,35e0ef057da459503ef94b0716ea4ea8492d6bc0,2f4bbc6234d7c6b495ff719cabc506662e1ef768,,6690aabbf8919562ae8ff7c476cbf9f598308b32180b1aec628369fa8fbd8b23,Tests_passed,f73585b4acf507f18b9031628b51512f698b656d22e789db4ceb316323db3f9f,Tests_passed,True,True,True,True
74,refs/heads/master,102d6359d7171abe6cc9df40640d86f578cb0c54,7f9910bbc1570d8289175f19b6b2e6997a02b6ef,5939f08ab9aff4dcc07a7c19be968ffc08483404,,94b882329a552e5050b587ec61d7177b7e5993b26db0981ea150b0c6a5b7d366,Tests_passed,d73b289a382ed458ef86b8328821f35c43be92d314a4df4495088d8bea35bb3c,Tests_passed,True,True,True,True
75,refs/heads/master,23fe369c5cac08967cbb0308fed07bc94a595d22,fbc1c67e7ef1f8b375734d2ea0250b3c149a637b,ad50e14041c5d3751de0571c4676080990565990,,5132b319772d2cea81bf8d03b7d08370a77448a2f2a6eae1a89223527289b534,Tests_passed,77f2c82c66b6f35f8235337e77e316f9c607c55ee0de4e36102c940e79dfb459,Tests_passed,True,True,True,True
76,refs/heads/master,fbc1c67e7ef1f8b375734d2ea0250b3c149a637b,869e4d7634e21c757167059e96ea849db15149c3,ccda340f0b8af408bc86b8687d2f5339f941f4ce,,fe20fd7818f8700f24272173c701f101734aa73bf87c59353e07a648af6d7c87,Tests_passed,ee827d25dbe41f252be5534d6f2d79c959d6a30c8ccd2796911080a679c2aa6d,Tests_passed,True,True,True,True
77,refs/heads/master,ad50e14041c5d3751de0571c4676080990565990,3711d434d416d0bc923939c3acc5fd3487fc58c5,aea7dd5dd968890234600d994511fcaad9b5e59a,,,,,,,False,False,False
78,refs/heads/master,3711d434d416d0bc923939c3acc5fd3487fc58c5,869e4d7634e21c757167059e96ea849db15149c3,5dae9916021dc8ee63aa6a6312334b3efb7e4cbd,,fe20fd7818f8700f24272173c701f101734aa73bf87c59353e07a648af6d7c87,Tests_passed,2965a797ebba2aa0fc57821095898a4f48acf88177c2f3b02af3b000660a4d12,Tests_passed,True,True,True,True
79,refs/heads/master,67780be6a09af4dd7953b9a11ef324233b8e7321,60635e95d0e23824f98bcff50cf31b4e43c86e5f,2644e4054a70ee0194dd396358e52bdef5f830fe,,f917574e72a13b0a3c93f6638ccd64930bfa3ee36eee3076ba1c3860d052b046,Tests_passed,98261c96056467cbdb25d93681a5ab50199cab2c5684fd927144ea0665aa9b9f,Tests_passed,True,True,True,True
80,refs/heads/master,8f011d3402dacf7555e1240245287cd55586da23,12e17afa912d49f297138fdb19c0ee1df0367d14,88b33649359b435cc50daa9bccac80fc4f5e6131,,590a075bf8a17bacabd06cf924d2649480ef6a150b9b6efc0e23d64b4448dfd6,Tests_passed,bc8d633bf74e6a9dc290b0edf1612722c4b4a7ac66bab8c831b577b054d70265,Tests_passed,True,True,True,True
82,refs/heads/master,03879d75206e68085b0282cc912b86230d5c822e,ab81b00290bdb8a731d68bbddcf8ae836dbfc6b3,c3017526580772f7a346581791cba742a8a53d0e,,bf2a248f8a7d7d9898a2f2501f72df24951750fb6742c1072d9fef38fb6dd726,Tests_passed,741d45762822571d38f95c90b37090ae7048a59b926f06b6165f81bac9c459e0,Tests_passed,True,True,True,True
83,refs/heads/master,d5958c8882760d3548e921a5ca7d409f3852f73a,b50006a1c3e6554521af5b6fd25501a76ef14f8c,e7e34425ad5aab58b1f3ec78cb420854a92126c1,,2d40e1df6132cbfa0f625d7aabf8fb27b28555ecb923282c23d5536532c5d810,Tests_passed,ba4df1b0004b69c4b1b7f18ed4fe4a4946c4755f556ab5b56debc18d17916ce1,Tests_passed,True,True,True,True
84,refs/heads/master,b50006a1c3e6554521af5b6fd25501a76ef14f8c,5f5cd2fffad1f3e8dacc6fddafcd029f71592855,d497ddb14579f3ad567ce1f30650bd4f3a3a7b37,,,,,,,False,False,False
85,refs/heads/master,7be31e6f64f8d8949c486fb2a90fafb2e00758a9,5f6a2691c3c90b8ff531e27ae8949ebc7b1efc2c,ad15610ec36b4be1b1f63178c2baaaee10652b97,,07810536d0f296c2ec05dbc3486f9f21eb9924d8faacf9b3aebfa896f9a46c3d,Tests_passed,f63ef5523176e9b255f0548f1f634e0b936af4ab0d3f62b407f45fee5b592e4c,Tests_passed,True,True,True,True
87,refs/heads/master,22c0075ed2ee1f0b36852e632eef2118ca237fbe,7f6a592e84b392c1eff8dfada806445a036d8897,c3ee417f0d5fc3cafd834d938e9ad639fada7483,,69efa37af236fd09326d70225c785e1717e450fcff8b1e0f581f6d102bb727fc,Tests_passed,2f9fa061cfc973542a1a19b5b04600bc0c6825d8796ef5d3b38e7e4cd34b834a,Tests_passed,True,True,True,True
