idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
34,refs/heads/master,0382cb5a174aa222fb78958c6f847275cbe12a93,c7948344e3e9b8d900a49892da4ba3018ce13f33,96349141b5e26996dce6796ea858941c44c8e1bb,,,,,,,,,False,False,False
35,refs/heads/master,76c4374c99a461f99c7e239e620767a2a1339f3c,56b6817e76221e7f0ba1e9341a51762426c85b34,a85afa233874f685af2b67e47b3f14bb76888c8e,,75b3fb60c945b4503977263714186f4be734c44cd8d1478365aa2c4c583d31a6,Tests_failed,0.0,2070f688fdcc43656ddd572df46fad75bef1dc272ca5a8c14f0ce1187266dd23,Tests_failed,0.0,False,True,False,False
36,refs/heads/master,3122f902a1254e0d32a6d1c770e2d9cec97f8361,6a9525f806dc41aaf294ac9f2f4564ee8563a50d,ea78292b573d776bb90a35a4983290e850c6f4c4,,589d60ea9a6a8b95a7d1e06e43a5db89cfffb647358fc9c541911a206c0c9528,Tests_failed,0.0,54757b0fbd3a77078878c46885c15d94fd1892530700c907d22185c289cd6cdb,Tests_failed,0.0,False,True,False,False
37,refs/heads/master,ea78292b573d776bb90a35a4983290e850c6f4c4,d3c3b4eb367dbd3aade40abdf84610679c835ebf,fcbd5ac94561e87d2ed759d5ec6f63c9e670b15e,,168204828dab1ccd28da8025458b5e0e5c51731ea068982a4f6d77709ef926fa,Tests_failed,0.0,74f16dfc817b5b9325d56963f3d1746425563318ae58b67cfdb8e4c2aa051620,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,7704303b1787682ea943a89c49cca11a74f8c21c,dafa7ac8bfd73df800d7e84b21a29bf8c355be3a,d691758a2186420869842b6bb948c84c78a11c81,,,,,,,,,False,False,False
39,refs/heads/master,914bcd44933fcc2b36e92f6d3d72bfd0751448f5,bf839bf4bbd53650097df9b03aaf8a76f477dfa6,fd2addb69a2365dda203ab2b52844030d0033c7f,,e83dc094bcf9a1100c86d7980cf034edc3bb4df6e3c5f18f804c3901cb1b6454,Tests_failed,0.0,8076fe0a42c60ab4f5dba3b43dfabb43267d42ec4fd2d5156fc4378a870bd199,Tests_failed,0.0,False,True,False,False
40,refs/heads/master,64cf78c78a038e55aa1bf78f13c067eb27611927,95ed3e7614475109e262fe80a8e1512ead77c925,5a4e9f142f1e8682eae0613f5d79feb798caaffc,,4c04bf6ef2b29913c485658d61d885808bbb3c5f83c57805ccf5cacface91c25,Tests_failed,0.0,206dfd60d72cd1b621dcaf736fee52d7f1be467f5f60d41a3909ab475093672c,Tests_failed,0.0,False,True,False,False
41,refs/heads/master,5a4e9f142f1e8682eae0613f5d79feb798caaffc,6d32fd3d4e8c746068d06ca8ad5228d427e22a3d,afdde24f4c80e2696974688c2afce5615b0091ac,,72bc6c49e491070698b943a2365ea21226c5eff5dc35c795b5e7e7e3e2f3263e,Tests_failed,0.0,b8d6f8ab682eb09a4a0fe6d03ee1eb478f51f3e19c4eb5f3b72e540add1be55d,Tests_failed,0.0,False,True,False,False
42,refs/heads/master,f2a9da5c427f5807f25b17b4a4318fe533beae40,55806c1fcfcb5a381d3a00a2222a470d742335e7,25ab755a0da3c9ab21f4115ef69a4a0f5cb303f5,,,,,,,,,False,False,False
43,refs/heads/master,46840cf5362766d0c5c47945d5a7f80d41d36411,e4e0db4add5a03b2e4948b142004d3f952b70c1e,28286b3b7f5c61659652ab34e8f24f90b0231ec7,,8f10ad3458a26591a890f18ec638d39758ac61c7d74d781eedd043e82903806d,Tests_failed,0.0,3169f812380e4730067d9c0a8136a048cd67d127cea0fb09581cebe8fdade3e3,Tests_failed,0.0,False,True,False,False
44,refs/heads/master,7eceef8b0a855327c12fc12c0e592ed002b01740,7c860846fd0d1c1b39afd3b86a305f745e5a230e,e9f839b1694231e9b6830bcd9f622ae116d45221,,675ab062ed6e91a6367d11aa9e506819be0c5d4397f916e45aa9b235a34a5d50,Tests_failed,0.0,7e88f17620b7ef4359a55d9d028af542d4d8dbb180fbacd7d4c8c091f2f7352b,Tests_failed,0.0,False,True,False,False
45,refs/heads/master,be7f29f23163fd2841fa561afad60a1f3aedf3a4,59558ba4aa79ab8c1669686293cc5cda0109b1a7,612586af63984e0aedd3c802b5fdb59c1567ff79,,be413388296fd3a54439c22cb51204fb4304cb99a6896f9a69f2d8a118fb098d,Tests_failed,0.0,5ff6eadbee143b7daa3a1854e9c80532a53ed65749d864e35f308ce16dfb3235,Tests_failed,0.0,False,True,False,False
46,refs/heads/master,4c3a9bfc9abf79a1a5758285b9786744b3c8ac20,40d1f06082497d0f0066969346a4090f00473445,48d4bd6360431ba88db0e4c3fb7435621254a2f3,,b55b3861ff8514a0d7e0bfd004a3aa758a792ce5e5615565b30f65d121a459ca,Tests_failed,0.0,979a2b4ac6ad6add60db49155abb4510705e420918b5fec6784b0638e0cb2d66,Tests_failed,0.0,False,True,False,False
47,refs/heads/master,48d4bd6360431ba88db0e4c3fb7435621254a2f3,6305cb6eb18f6f907dcb9598828ff071dae47c93,e86d0563f348c56f4cfe92185137b0955e7fbe09,,6bea1fdf561d3d71ab0624fdcc03885a8c63d3dfc770812f33d447d14cb79996,Tests_failed,0.0,fcc99262941f5d10fc8d1ae9ac0cfa66006c3a96bb06b88646127bc22528cc07,Tests_failed,0.0,False,True,False,False
48,refs/heads/master,59558ba4aa79ab8c1669686293cc5cda0109b1a7,6b050bcd6455d8c23310e4458be7eb057edf9cd1,b0e7038173b814487e49eafa21adde0b08e28f95,,779306a89d429d62ce8eaca711fcfa1bf2f4ad1bcf002ee02110d7f52c50d6b2,Tests_failed,0.0,05d43db36f9333ccdab0692f7ad93a6f538a9d77130b82a6a05fb17c03178365,Tests_failed,0.0,False,True,False,False
49,refs/heads/master,77668d71f2c6a9ce0da93c99f1c7960c27e63919,f211ec65f51ccf9e5e881fc599e7319d899ef600,326346fae95b8021dac412a09edd0fc5bd37876e,,a6121a90a754b6a9f9ea7bc8a06480a46b9b4a73856353a80cad5433158ba0f1,Tests_failed,0.0,9c5b692adf679ed90ed79244c6312f8f8113f88d041fdfff688dfe53e5ecfb17,Tests_failed,0.0,False,True,False,False
