idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
21,refs/heads/master,4d7d2429c241536f624339f3b50f3e0d27f4fa6e,84f05019ce1791d62a8a58a1b56258eb72a03895,ad0fd7bce82973b2abeac695db5bfc7bc277b77f,,False,False,,,,,,False
22,refs/heads/master,ad0fd7bce82973b2abeac695db5bfc7bc277b77f,2634a121f61ca1e6240993f3fc3db1ab562d8d29,dbf8e5f017abcf72584a1e9d2136ee0060ec0217,,False,False,,,,,,False
23,refs/heads/master,ec9fc65d962a690983fb76610d67bba9464c48d4,f8375d4e6aefc0b84c14326998ee281f9b34fe63,84f05019ce1791d62a8a58a1b56258eb72a03895,,True,True,d9d298584469e91483244dc2d554b49c6267bba325807ab848ebab11beee181a,Tests_passed,e409f00e8f3802f7d9a22bf9a196f8b96a54a495caabcf6051b53134dbbaad12,Tests_passed,True,True
24,refs/heads/master,74b5a2e48c7421105ece679c63a1b808df269c68,f486440b4a5183413404209bad13cc63ae8452a2,ab44ea5f84b8a7d3002b0de12d98ee8a587c1fe6,,False,False,,,,,,False
27,refs/heads/master,5dd9d64341c621a0a443777ef16bf12b7b0bd6fd,33bbda538f92553d9c1ee0cb9a9670fa9ff5c845,2467dbb81adddca43d3144868da840e02b53fca4,,False,False,,,,,,False
29,refs/heads/master,817270a3db61546589c3d5a2869c228d58f2a057,c299039de108d838f57647e4b03caacf61f90ebe,4bf645fc8ea94a2901958265f25354a5ec25c9a5,,True,True,dde2f5078d448359bfa1d81f990db0e92f12451ae0ae24c17d6568d40e6d884c,Tests_passed,0940775720c4965ebdf9b47ed23e867d245e1e5d4e5310b00ada6a850cd811e3,Tests_passed,True,True
31,refs/heads/master,7a07c05240f58cf31d04fe217c59ad78a3b0a728,542bc24f202df917e961e4a10b6dcd8e97d6664f,b9eef973aeafff0aa6b88a7fca8841fd5545bfb2,,True,True,6ce9792686160b3483a0f146ab50cfef861298cb603e9a190a2a0307647959f6,Tests_passed,81bbb4076b835aa5624db700586d4f292a2784f4a863d941fe8fc9066e67a439,Tests_passed,True,True
32,refs/heads/master,d503aece70184867d8a854f69d8e4c8eb14dde25,ad793284e382d368d9e4ae630d18fc5f56a6d73e,542bc24f202df917e961e4a10b6dcd8e97d6664f,,False,False,,,,,,False
33,refs/heads/master,0ebc2968e1ccaee623573f4278fc875a38436116,34f870c8886e98b0e5f539405702cea83169fe16,61d4f68cc5061f94bf7c7b5f63e40a3fe4da8a9b,,False,False,,,,,,False
35,refs/heads/master,eec0d08b8787decea3c7e7d5c4e4a924da215353,3ec150362556ddbd5388e059ce6666e1bc224a6b,78d4d9fecd688cd1d5b19c3f7b640346a407b48d,,False,False,,,,,,False
36,refs/heads/master,3ec150362556ddbd5388e059ce6666e1bc224a6b,9928e67cde0543c6336d123f1e17c8888d67208e,d5b6ef203fde116f08a3b21efa3f151b2d4f6f14,,True,True,fb8f641c8753cfac81bffa77f45be8c5f7096e7593099cfb48de7c3fb0581082,Tests_passed,baa5dc21021b2d1e5f567d8cadb024c92009fd4dee2529258948efd6833b4054,Tests_passed,True,True
39,refs/heads/master,30c6facad2c54606e188df0c3741a7977e40eb7a,793bb9a87937333d96b8d30027c104ffc619aa32,ab469310017da5d454d819b97e125707ae191ed0,,False,False,,,,,,False
40,refs/heads/master,61ae9135d0b8a06207d833bd513065da7f644f7c,2b7fe31b112321d52ac1efabb175904f043f912a,c7d9b4d669b771679adc061ff49dfefec8a170ce,,False,False,,,,,,False
41,refs/heads/master,db00c035db62c1b731845677d85988ed4187d404,d169ec7b1e1884d04d12e93fa17d27293a0ea5da,429a463fb911ff669c5bd9244671d58418635ac6,,False,False,,,,,,False
42,refs/heads/master,668022b441815c5715bc73065dc30b44c09f8b9d,c9ce535aec8881ebdb015eebd10956fcadec7567,dfc9492cf4646c061f3fab536d0e24db8054af71,,False,False,,,,,,False
43,refs/heads/master,c9ce535aec8881ebdb015eebd10956fcadec7567,0b07aac6111fe9b9031b7437fcfdc5b429d6e7e4,47f06790a9c4763aef14e138c3f9ec2a44c1e3a4,,False,False,,,,,,False
45,refs/heads/master,0d52b07d4ca9430e6e38647f9d65e718a8e9cff8,ad2e148b4892460abc63a1eb1b8adb26e7b42852,dfe7d1ddf4668712bc22e82bdb618f91bb77c7ed,,False,False,,,,,,False
46,refs/heads/master,dfe7d1ddf4668712bc22e82bdb618f91bb77c7ed,ba8428f4f208e1cf6be25cb8d0ea97634a6891d0,6f490fc8b663c7cf3de6fa0f705321e0298f875e,,False,False,,,,,,False
47,refs/heads/master,6f490fc8b663c7cf3de6fa0f705321e0298f875e,cbb57f761487befa47fc95c36bf54b176d53296a,e2bb68b83714ed425bca4a575d68694f0c02e4ce,,False,False,,,,,,False
48,refs/heads/master,ad2e148b4892460abc63a1eb1b8adb26e7b42852,af9c044177b55b0a0a5b5b7560af65f048ec8aca,e2bb68b83714ed425bca4a575d68694f0c02e4ce,,False,False,,,,,,False
49,refs/heads/master,eba77e6ec55b0d9f9ef335d0387bed12caa6ef43,ca7b8ab519708990ef2422e9360ba528b25dea4d,6d5dd142190979781d7572e33f51b4c901a2c0bb,,False,True,d4a92556269028da1cc81e383fd743b3b96e73479bd15178ea2e09ea1be9dd8e,Tests_failed,8884a79352ac77e3641fb5474f851022010539afea5d74321e60bb1c3e32a3d1,Tests_failed,False,False
50,refs/remotes/origin/gh-pages,0c201df0cfa1e34dc57c893c25912dd21260862e,a59bb90bf7ab9ccf781900d5171bf2984f8141df,1e1174fca3c91da416ba1a8b6fee0663bfe03ec5,,False,False,,,,,,False
