idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
27,refs/heads/develop,e46c8c83d2667bca7eef3fe2c98ad95aee32ac97,1ad74494974165e8b5f2286c90f218a00eadc243,02bbca78f0b3f1e947ca0aff7b9c963f70bb2084,,4b1b98f4e5b3254d3a7460b4396e49b70688f407ffae6564a24c6a49801e327c,Tests_passed,dc18cb860cd35e9670b2b5c62018da2461529ddd30f88d88911ec1357d26a195,Tests_passed,True,True,True,True
29,refs/heads/develop,72da90dc0713e809655b51caa705dafd33874bdf,833c428a3035a45034673db6a82088a5493c38ec,9b73f4a62047f3123704dffc4285252b06eb756a,,,,,,,False,False,False
31,refs/heads/develop,ebd5051864b6d071f2821099ecfa354789b0d2ec,0c796c06d38d8817a504ac9d4ed75353e84edefe,d5656034a024c39745358c839d1057b21838a09c,,c23766197b5c17166907405d42043ace4d50bdf5f9b407051d1a15b9a05cd0bb,Tests_passed,84a5fc34a4bd2e145ebe56ef0eab2885ccf4f800069b482cd25535fb4dcf2e1c,Tests_passed,True,True,True,True
33,refs/heads/develop,6e11297a9976f0d4e16615039143e425082abac7,cc1462be90ef7f79d0da3d3479292fdfd4154c40,08e32fa0073075185973a830a9ebb73555b20638,,54df51067da8e68f4e47e6c34707a2a6a669dc89f119a76cc894080266af1492,Tests_passed,e97c03362c9526d5ccee5c62f64695abaca98a222905dd94c77fa19997817ec5,Tests_passed,True,True,True,True
35,refs/heads/develop,cc1462be90ef7f79d0da3d3479292fdfd4154c40,50c93bafd6cc48d939a79792912357f9e7697813,46d1ff637776ef7dc15d7c0b3e6f6e0ad0deb4c2,,11df4c638fac86d14a99382680e5de963690858304bc281f055d34ab9bb526d0,Tests_passed,073b30806e815b6967f40b9a4f9191701d017d427df1d2f8d848e57810fb6917,Tests_passed,True,True,True,True
37,refs/heads/develop,877c088fb0de8293b7de3becf6405a3242f8ad95,f764df0723c0dd588d091a9a7141dd37f1ef06de,89fad4e56c9b43de37a22b5284965bf7d3be703f,,0e98b0edaf648559d7b898e9bcf36cc7c7d21449f5e9a6a6ebcbcfffa3cfefb5,Tests_failed,e07bf630500e9e5e222fe22278c212af20193c2bc0583e5f114d2996229126f4,Tests_failed,False,True,False,False
39,refs/heads/develop,2137861a98b6599573f08931a9a86e2079a6e40d,e5726efb0852fb070a0b228aa1ede2fb52ab12ab,d8951c4cabef467e3bf1694bc1ba9c555615a3ab,,421d163daab4cd570daa88ca54b0f023039554ae0d05a839af7e15797896476a,Tests_failed,bd2c597860dc040ae0f5aadd079a5e7e9e65b1a4abb0e64897410041552bb9af,Tests_failed,False,True,False,False
44,refs/heads/develop,e257dc8a33bd0c150fa534070b134c9d11e0f8b6,298ca02800e9948a2e3f8e5dac023567a857da02,6bda36a223a474e287b7ea37eaa865e7dd057a96,,e0c2279b4636071c4dd045a86dffed3da1e0fa62ef5f5c712a4a0d640129d684,Tests_failed,151b0bd4be75e9ca603498d3becf166c9358ce79657853e9ebb501e433576959,Tests_passed,False,True,False,False
45,refs/heads/develop,298ca02800e9948a2e3f8e5dac023567a857da02,8932520ebad1a4389a595f973a2bce63a8469f3c,127ed2ab5336649c01ea82850264eb4ec0b60929,,ab582e13c6674f0d2d89e36543fe66df3ff251cd6b59c967cd34889cde1db2c4,Tests_passed,dbc8fb6234192f99a02c49aa1959600bbb7e1d0ad506b96f50085b6d4f92046f,Tests_failed,False,True,False,False
47,refs/heads/develop,127ed2ab5336649c01ea82850264eb4ec0b60929,4bd61b7a6f9ddabd202234964784473143934da4,e66c9f7e5ea06ddfa15635eaab0c4fd12f8c6f9c,,,,,,,False,False,False
49,refs/heads/develop,5953f0136fd7e1a1920518f9601c7090653e214e,fe214646d62864d5f71cbc0f098a8c4c7199adbf,7229329375d0abc03b0d1136624bce34425c9806,,d843e5722490e464d8dbe19a8c768f9052d57a54175b7126240055bad6cf9290,Tests_failed,1463453934fb37718d981e918b051d1b2c0abb991aa5e8ff186be501b9c2cfb0,Tests_passed,False,True,False,False
51,refs/heads/develop,1574630add724f52cde376646bb78dfc616e3d4c,42cde7279f9153314588e89bd7ace3c6711bdb83,cb0f6a077276b71b5ab378164acaef9a89fa9edc,,96c4337cf39e9d77106181cd2b6228ba1833481c4a7d3f04a3685b471f66e3db,Tests_failed,805743dc0f7be4e768e1788de237d6a564f87f6fdc9a02137731f986048b7345,Tests_passed,False,True,False,False
52,refs/heads/develop,cb0f6a077276b71b5ab378164acaef9a89fa9edc,49fb349551247712ef6574c39881251cc08560b1,82fed33352e186a0d5a7c13497dcb87f889d3d5c,,727a1e308cf01cdaf8ec45e305b8b20b8a128bbe895ac92656441214415d16de,Tests_passed,f7fe6293b0866749f26079dc33f8db5bf70723f8746573eb2c68453e87ca11ae,Tests_passed,True,True,True,True
54,refs/heads/develop,aa7391dd5d3c3fc6995d509ba39bda0b02996943,1bf1d05487ac4f8e8555436855ef6ef9a3454288,e72987105a0f0db278957034d0d8b232a1b3141c,,0e5c7583c8791b81268fb5c8137c671c6d35927e5f8a815e0cf5e9678a8acd01,Tests_failed,d467f2b9145a788d4761578274a77ec208561ec6599ddc17e23942b23b817bfe,Tests_passed,False,True,False,False
56,refs/heads/develop,0947a7dafa51a130439b12e699ebf44c51510ae5,3a522fb456ba0f37248fa60bf9707c913c2ecf17,326a9f909ad33283236be1fde15e7bb44d25c321,,e14bb807daa5028a27f30a1d4c0386dffaf4583388fb7c878dc11d1609ef7040,Tests_failed,c9492c600a474dbd4f0524904e99031739c20ce99597c0832156e68652f29346,Tests_failed,False,True,False,False
57,refs/heads/develop,326a9f909ad33283236be1fde15e7bb44d25c321,f5c25d8d79172e31da4762c503fff1e447af7a0a,b6575b15023e35fd7c8a69f58b84e43edc0c7a18,,368c33427ff4ea33477da36a614fbb27dd2aa80ce05f9b3f35232acefaec9e19,Tests_failed,268fc95dc7d1f8bb9e009ee7840958749e3d39145600c6e43f33615a43be756b,Tests_failed,False,True,False,False
66,refs/heads/develop,b8e67169f0ab49c219e3f0534fdae0f2a74321c5,8c14b63d4898274b7e62425b05f5476a7c6e9447,2bc7bc4969a40242224c5b915b6c8c39e003eb6e,,1eab9dd6c514b7f0773fb6f2d4419fa6c18e55f7e57adcfd66bb7ee8345d48bd,Tests_failed,56398843b15c426f1e3c7948b74d41057669e68219b3c38782424c0600a27a71,Tests_failed,False,True,False,False
69,refs/heads/develop,3e21e9314da6bdb212e0869ba499a6ea3dc41bad,2c9641012d9db570fc8b457c259d1e03efe50aba,0c68c3ea7d39b3af7427593354f8e9d995ac2e25,,c085a85967fa63e42b8157311a0661b665e82158c50ef06fda24676fd8a18641,Tests_failed,4dec76ab2d931646c44e3bf6d0b505b79af91c1388bf7bce96212a00c4b5646d,Tests_failed,False,True,False,False
70,refs/heads/develop,0c68c3ea7d39b3af7427593354f8e9d995ac2e25,7555a2910c1df08a703fcd8a7720259a1692a6fb,5602fb00ec88c5538f3eb8a34d219def44d33577,,d3098e4eee7df35fc6fdb6d80d319854428a42ee7b080ef9030d254f253e6b73,Tests_failed,98590213192894b66f6fcf07e0c1e7f9a78e6afee98dd01021f76e87acbdb931,Tests_failed,False,True,False,False
74,refs/heads/develop,d6b230401924f78f8cd04eb9e47465a735e67b93,17cec621a52cf3faad3caf1994bb176457855d38,1c1456cbda0f5fc35cf5c64fe5dbba8b47b13db2,,4e6a32a0d83d7fc714406429377e59abdf87dfc636805fa42d1e02844fba218b,Tests_failed,e7c68e9ad4cf505748b24d03bb71224b011962e3c38466aeaa22cdb0afaa885c,Tests_failed,False,True,False,False
76,refs/heads/develop,f0434ad0ee3fd885280d8a11d26277aabcc354ef,8d4a316c25209a7ad968ea4044fc300ac2a9faac,ed6e0a04f5dd17dfdb7c7502058e7d45dfbc5375,,bb10816e80074d7a3a35abf1524fabaa6149b6c582c7d6c4fdc82466ead85f56,Tests_failed,92331741231424b4c507dda9702299acf93cda8e3bbeed629cd6f6a90a9a4bcf,Tests_failed,False,True,False,False
78,refs/heads/develop,2bccf63b4625ef1e906568cc0aee33454497c7e5,5f65c02def91ab3096b30344e85353fd90005b03,28fc08f44575f933546d4263f6a96279f80facd8,,3fb2b888f8ffa2ccf893e4ced1ddde1782946a5e48c0b11d4c06d1d57f9cfae8,Tests_failed,abe923a26171d6f4e34f2248a70d092d5465e2712b5eeda934f5d3533c5acf99,Tests_failed,False,True,False,False
81,refs/heads/develop,aa084d25ca94670a46bcec36399f91b41b8f044e,240df4f1b7fea71d6b3ee7e19e92271121b4c7cd,f7d07302d33fcc742883eb4e7ad889cc302ddd29,,dbac07d7d8ac7a1242f23b23fdc67b80186ab537f713b1aaf71c69530bac7ae0,Tests_failed,abe923a26171d6f4e34f2248a70d092d5465e2712b5eeda934f5d3533c5acf99,Tests_failed,False,True,False,False
82,refs/heads/develop,b1df62ce52f677334e87e92918957f9b65ce9274,dae1da537abd6df0aedef7b3a226611703f8dd0e,3beb9a06f1bbfcb69c8d4d2693f5855742b5390d,,1427d2eb452ab2b586d40acd2d5662f72dfda331e8844e13bc668143b523b02f,Tests_failed,2bf329b95fc4f62248e246f3ed0b44432ba476af5b0079eecc639e28886ce7c2,Tests_failed,False,True,False,False
84,refs/heads/develop,4c599e73629d6c413cb38cee083d138aee6986fa,544135f87a48de6849a001edd26ac8ada7fc53c1,55137cd57174b80c87f1fc9d587ffb5e83ab8326,,,,,,,False,False,False
86,refs/heads/develop,18c283f8880bc421cb66e182e38b37bc52369a0a,68f0ee949bda726dad4e31bd4f75875e8eb48edc,994f427b51a445f499c2db9a96f2140d12c1cc53,,12f0a5585ee23d2d8d05c7391b35b932b801e4eb89d67aa73d73bc14094bc0d8,Tests_failed,9f301a45a4aa732344aa9794bdd9fb55efb522e041ec913db100907fa9b19a47,Tests_failed,False,True,False,False
87,refs/heads/develop,68f0ee949bda726dad4e31bd4f75875e8eb48edc,b031b7ae9737f95c2d4c1d9c4acdd9ad9fc8e176,bad52f11f7a1910243edd6c341b8e63d18919490,,977bb60dc3bf031fcda9de7feb4170173b45ad1262e81455f8f64861ddd772c1,Tests_failed,e12767ffaf1de9228a93e2c15ccb695c6a71828b57984cc2973c896065e9536c,Tests_failed,False,True,False,False
89,refs/heads/develop,2ba198c10699bb9941697b97829359736545f5cd,51fc753b697850ba8621ed1086132e88c4073d97,045bfd39f5e85a5795953fbbcfdb1a12e6faa5ff,,b7fb722cb478c67be22748b4ced3e67adfab9282451b593d3f698f2002d6dfcc,Tests_failed,0dda71a0c07a42995d35dda0980f9d5a46298cbb8d918f9520ae64b1a6e4d49d,Tests_failed,False,True,False,False
90,refs/heads/develop,045bfd39f5e85a5795953fbbcfdb1a12e6faa5ff,682613aa6148277fb9126da42e21921d163e987d,9417c067138de7fe51142f1057814220e722ad19,,f7ecc2e57e99d0b8ba59607a88f59a2670b6ef119aeeed405587ab8d88b0a415,Tests_failed,43ae11145d64a3bf17bad83683b0dcae68fbc8291af01731e6b1a4f9fd09976d,Tests_failed,False,True,False,False
92,refs/heads/develop,1dbcc3cf62853bf1fe547635a523f109721e3eb0,f4a474bc10600d8141f627d78bae36b01051be6d,8db5d69f2a53b6e7e12d161a7713c4c71ba6cbf2,,9df1e60521d7ed275ab2ca9140952dc01021c46d37a2ebbbb88e7743046dfbd3,Tests_failed,4d4182c6c7ba256bddabda05f3e9ad8082d69ce7e3d137c2e38e7b0ae6550ce3,Tests_failed,False,True,False,False
97,refs/heads/develop,407cb66d22f5fc470db85fc7a0c2f9edc831ca5f,4282eb9b67f9bfee37e03ca434e5ba7f511339be,a81fad4f19b04964df829c0739d55e53dfd76ca2,,,,,,,False,False,False
98,refs/heads/develop,a81fad4f19b04964df829c0739d55e53dfd76ca2,13c729ba6e183f453c8d3707dff9cfebcc33a5ae,fe86c3e73d9b7bcd810dadd2aa81351d4288642d,,85e6c252b312bbcdf86e041dd51d1e8683f7c57e6ad032b07e616b0d33e1e8d4,Tests_failed,a9ffde39eee45f8373c306eca441bafe784efc7f991e2508d1580921939dab6a,Tests_failed,False,True,False,False
100,refs/heads/develop,68f5b1339c596de227621e89a1f68942f51cf9b0,a65aae053e4fe020df1ee5b218e74311c34ad11f,155b86027668762264779ce14b3d6f479b2f6b82,,f238985face773d0acd43950a23cd85d698e40c444df55939ba17718aa6a4db9,Tests_failed,351781049b6be06183fd00e4ec7e9237ed5ccbc84e869f26c50955227abbb5c7,Tests_failed,False,True,False,False
102,refs/heads/develop,571ebaa5c22667a0b81065d57a84b92dfa5a9939,2ccf3980d43cbffc93044d758a307821ffe85c87,d2e81c1a9c12d1a6854ef0176b9172a266847a70,,50965d2b666f441d20e223cafc0577a44a09955c9401d683f24edb416a65be35,Tests_failed,18bda9177f3e6675d5a868fedf4f26af88d1b35ed79605bcfe6922d15f917127,Tests_failed,False,True,False,False
104,refs/heads/develop,3c8b172080c6770eaf6abe41014c76247451bac3,553e82b2f425c6857cdeee0c0f38399554c6061f,5b59e348c07a4566d627983cc64d2bd06a665ba0,a parent is,b8735b52c5dc1ae19c99b7b5b74298da5f73099bd0108c2d50825f0f360ac388,Tests_failed,9d6ba0e919e67f3179a8a3f81777739c9588efbd4f2b6d6c8fd1c225f6ac4f21,Tests_failed,False,True,False,False
