idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
35,refs/heads/master,1fac1040eccf547afe29288e21824033aae7e2d9,25d29c5997374691bb59b4a765446e5e92a13406,05a0af488542c4d1339065e31557a9fc8571194b,,False,False,,,,,,False
36,refs/heads/master,25d29c5997374691bb59b4a765446e5e92a13406,1b4cd2d7cc3c5f9d015257d151c8a70142b787e1,972492bd638c8835f4a431065eed99bf932a8840,,False,False,,,,,,False
37,refs/heads/master,c8a725de8566bc3897a4d9431d6f3e116935e1df,38a7285703350fff6a55b8dc2f15071c4fd26d46,4a09a843433a211f66524f29f012fe4147c0fa26,,False,False,,,,,,False
40,refs/heads/master,4eb58c492a23609f0670be0da14f336eaafc5c5c,a894e2970c1a00de1beeaa1a3bfd393aa9f7b212,f79d749e3c6a3109b4afc929b178ad5885fc7791,,False,False,,,,,,False
41,refs/heads/master,a894e2970c1a00de1beeaa1a3bfd393aa9f7b212,6b594e60969d8562445d04c1715267e35222bb72,d4fa7a246b49ac6a42d87e0833c08f7bd7493eff,,False,False,,,,,,False
43,refs/heads/master,6d528fe64e3a8a110ff73863f8cf0f5aae050c3d,cf36560a512d6bb50646b2fdf40f85e239a73fb9,e22ba07b332e83d8e0afddf806e30e9bd4d197fc,,False,False,,,,,,False
44,refs/heads/master,e22ba07b332e83d8e0afddf806e30e9bd4d197fc,269d45e60cbd6893f860313c0c0b7e98379b457e,16781112ae4e4889bdc606a946a366475cb4a052,,False,False,,,,,,False
45,refs/heads/master,d86ab67539a615e3ca80fce551c1fabf57768ba9,b134be3f8d5b4f3084f00c3897b48153a6ae2c4f,583471421cc1f3e72ec52d12abc72978d8a03771,,False,False,,,,,,False
48,refs/heads/master,0fab3f61c0681a1555d013376dc298ac273ca6f4,3987fbf27f979f442bd77b88efdfc1642fa44568,f393d06cf7e216886883b8b4d0a764858e77b27a,,False,False,,,,,,False
49,refs/heads/master,b7da4773944f33ca0202ae4e79080e4a51771755,fa9a46a81d415b8b1c61f4dacad9c7141350cf9d,bb560adb88a11f2ca8c7f1548d02914fadb0e6b2,,False,False,,,,,,False
50,refs/heads/master,fa9a46a81d415b8b1c61f4dacad9c7141350cf9d,062e244903bc653f18ac924b277f7746846e1cc8,267fa7bd185f4dbc6b37d54c68a584e092a4f60f,,False,False,,,,,,False
55,refs/heads/master,d581c3305d4839fd1731c173d08907edcdd6027b,44b7b1c9ea239dfbcde31c3ddb1942bd444d9720,84811824fe975575de054c3ed4d104017411b179,,False,False,,,,,,False
57,refs/heads/master,fb42a5ffc8756785e7aaa2882f408e3c5ea727d3,a1eed82a17c65fe32001958c15563b85d5ae7d7a,6f82920f82397bd50066a2820d75028a6cd808bf,two initial commits,False,False,,,,,,False
58,refs/heads/master,a1eed82a17c65fe32001958c15563b85d5ae7d7a,11a4e3f091020418d7b5de951cea1ab59f7486e6,6422c1287188c6cdfffe3f6418b93f1838aff97b,,False,True,2c7bfa53fd6e34f1345b76c6a00e3ca46c3a8d59bd608dab16dd563517718e72,Tests_failed,efcdd9de007b6e8763f922aa948e1f03d084532c214e4b438ca72ada1fc12908,Tests_failed,False,False
60,refs/heads/master,7acba5a34f770a0ed2de27e676eeb0e9141396fc,f3230368387b2639333b111394046eade2b3d7f2,6f50273d05850f72625be0d71c9640c4f4b12f53,,False,False,,,,,,False
62,refs/heads/master,e30d57257942b5ef088a1519701febe0a3cba97f,ec240de40d20aa7dec490553e2bb921a20c3b0a9,470749b21d31cb887864c2c822dc53311c9d7309,,False,False,,,,,,False
63,refs/heads/master,ec240de40d20aa7dec490553e2bb921a20c3b0a9,9a7dbdb21b47bc379302775ff83792bb8df36bb8,67155a5618e2ac021bfe930e8f51967d040e0d7d,,False,False,,,,,,False
67,refs/heads/master,f34923df6bde7eb22a5b9a6cae2df05af10c3c52,43f9213c4d88414de0cd8369591112bba29de495,a4a91b5e8249973b8ed87347c827399601140136,,False,False,,,,,,False
68,refs/heads/master,bac31d53082917ad1fdf2937e72db8d14c3caecb,85efa58af9fb9d2fe93585d110fb508a4433d1db,abaaf89657fe41469ae73e1284d5a10e5c815554,,False,False,,,,,,False
69,refs/heads/master,3a5f027dfbbea48f0c33b7c21181c65597de79a6,37caf458ed9c2b6106277087e86c9e3fa255e147,2af26ca6f09c8a476bd82c94a1edf454a160eb29,,False,False,,,,,,False
