idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
27,refs/heads/master,6d2f4f206065494d492135310ccc2322036189f0,90b2b955551a8221ebe9d421b9ffa1fb8d2bdca4,b0b72a4d5c8d94ff624d0ee95fab2f39f18f8306,,False,False,True,5,10,18,2,False,5,,,,,,False
30,refs/heads/master,a25a1c61ec15b2610bc5baae86aa3f814c32745b,8d9b642c72b0df9ac6eaa53a55bc497ea6b7842b,9049b0820f4d39fd3b28d41c3b2dd9399c3f9aec,,True,True,True,144,1751,8063,4,True,144,Tests_passed,3c08bcf58ed5ba47be0e9c3a74c9804193cfc6f2d909b925276e6da6bbc13602,True,Tests_passed,a48bf387dd610e60048afc12491d7cc0c9b4dfc8a873ac886c989679b2d1af34,True
31,refs/heads/master,511e44afddd26c3cc655d50735b08cb8ce7774e8,ef4f2d754e9facc0957778f01a5fa6ae71677a3b,1d3e522122df48ed21bc0344aff674524a305be3,,False,False,True,2,3,6,2,False,2,,,,,,False
32,refs/heads/master,ef4f2d754e9facc0957778f01a5fa6ae71677a3b,dfeef985d63237a909b75262ec0c8261f1b1a6ef,854b1d310f8ccb293c786100357e0f11dcc7e13e,,False,False,True,2,2,4,2,False,2,,,,,,False
37,refs/heads/master,82f4e20482575b5d57db05a98b75cf27ed727bbe,8e52958b207da9694bd545cce835c1232aaf56a4,ff01d76354d865e14cfd916e81b8e9d97625422b,,False,False,True,3,2,4,1,False,3,,,,,,False
41,refs/heads/master,3c63cf59c77cd084c5492d9a609ab03bc8404967,8b08ea2c22f9c872b5dbedcf4832a9fd0a5849c2,755991c8d4412cc667b888cb46c7207d4f0bcff1,,False,False,True,2,3,6,2,False,2,,,,,,False
53,refs/heads/master,3bffc434e96682dab1d52c63d2ddc31630582d57,63cbeccde251a6ec70026b37fda89f187ad67c49,6bfda2a40a9731ece5aeca6b912d02d57739bb5b,,False,True,True,3,7,23,1,False,3,,,,,,False
58,refs/heads/master,1e69459e5080021c8ea072b53156807a656b8f4f,59761047d3143416f30dd26adb914ea82dbe147f,f0cd625ccc0aed8e82c971a0da92f72b44208299,,False,False,True,65,176,448,1,False,65,,,,,,False
68,refs/heads/master,b4a37e35547ab2afe0524c0f06720ef723d1c2c4,7c51b4e855bf23d55f723c0c324591f842b87da1,5d808fa9ee0e7dfefc405872af7a311c08ac5075,,False,False,True,11,22,209,2,False,11,,,,,,False
71,refs/heads/master,4f7fdb752c6ff42cf930ec83e33be02b05bf4503,bf8ea6c3d883df324fa861ec2614341242980d5e,b0b64311fbde5f1bfd6a1535cf77d9990a225c2f,,False,False,True,2,3,16,2,False,2,,,,,,False
73,refs/heads/master,bf8ea6c3d883df324fa861ec2614341242980d5e,1833868b962726306cdccf351073541de8501404,8f35589230b11a32de02995e2f826fa0a8b21c00,,False,True,True,33,50,2046,1,False,33,,,,,,False
74,refs/heads/master,56adeb9ed4c3233453791d72dd2bc9db349db5f2,4b272bcf89aa16d9a7535ec681a81d1960411b38,8f35589230b11a32de02995e2f826fa0a8b21c00,,False,True,True,33,49,2054,1,False,33,,,,,,False
76,refs/heads/master,469f0615ec18059d205809ef36b6f2a282e52f0a,961b3231b859d5db50d285104fb51d64023e300f,79183c533009f298147eebed0f17616116512bd5,,False,True,True,32,48,2042,1,False,32,,,,,,False
79,refs/heads/master,485f18f6759077829078f2f113b3f01dd38358fc,bb86cbd3e5e4a1c73f252761a536411140332c90,43a9b2686a4a83fe0ceae5c0b795f48c84ab5157,,False,False,True,6,5,9,1,False,6,,,,,,False
83,refs/heads/master,79283d6b93676a1f30c745e5f47beb656f945b76,d70e711e4071d6a47afb53f0bb9b1f0e6cdb4e26,00d3684f560baa853b1338b9ab2fd6ac3ca92f56,,True,True,True,45,50,153,2,True,45,Tests_passed,a11d01440a690644cd240d1f501c2bda2ddb52f9460170d7262a62f02ae2d35f,True,Tests_passed,44bd9440f21f23ba3a5f82e83ce66796a800f4df181c92200271e67b0857e079,True
88,refs/heads/master,1a797dffec7a16a6733fa94a96949c3614eda175,5faa242bfdc9295092284b995192fb9843e44149,569998284b015f1b4b47311e7e7c6ee651dc3a52,,False,True,True,5,15,88,1,False,5,,,,,,False
93,refs/heads/master,799c4d38b8d3c5b7061153121ef43ef18a4cf144,5e06d593b57ec31796724577a657f141e38105f2,ee1d918d7d0ba2d7129ef275a211f96de680ecd9,,False,True,True,9,33,157,2,False,9,,,,,,False
106,refs/heads/master,85526e59ae8e54b57f09566b1a77e5331515da0a,59bef0e5513d87d4eb9a189fb2771f5c1cc49686,5795824b00ef7d82e7d7249d1718c2e2aa064eb4,,False,True,True,3,2,6,1,False,3,,,,,,False
107,refs/heads/master,59bef0e5513d87d4eb9a189fb2771f5c1cc49686,69ad4b2db0d4b580d1755187cfc68c1d368e3fb5,c3ff9434efa527de3f929b52fde98ae71d440b20,,False,True,True,3,2,3,1,False,3,,,,,,False
108,refs/heads/master,69ad4b2db0d4b580d1755187cfc68c1d368e3fb5,18ee7d076f8bfddb7d47cdb0a80a151bf7151e90,49f31461fd19878036668b165a22ad8f7ca78116,,False,True,True,9,11,52,1,False,9,,,,,,False
109,refs/heads/master,a1f4d64b7718500f4cacd4cc6316e93b86b1e962,b0156f8a04d90777a566008e5056093ed4958bd8,fd347b48f17fa16e15b1fbc2e9a3b4b41917ad15,,False,True,True,17,49,357,1,False,17,,,,,,False
110,refs/heads/master,b0156f8a04d90777a566008e5056093ed4958bd8,4b8e02cf91cbff57ebb00d3b805f6df4615399ca,51758db0cb3f1938e28dd0ae2640027253f29463,,False,True,True,6,8,45,2,False,6,,,,,,False
114,refs/heads/master,06f9c8d2ffdbfaeffe5e40b7ae23b6135bb94bf8,491c5e46f7236a78182bfacdf2946ea76606e636,cec65c0dff351eae69c0928759326fd238731557,,False,True,True,182,192,16825,2,False,182,,,,,,False
115,refs/heads/master,c27b2728b23249d00c1dfa982c2e58da9d2e2244,a19d2a525cd07018523706acbd210b652922aec7,389d48ce2fc0bedb59d3101c48e8ba727841e71a,,False,True,True,175,173,16733,1,False,175,,,,,,False
116,refs/heads/master,a19d2a525cd07018523706acbd210b652922aec7,1fca8eec12a437b3b1ae419e904ba18ffcae562b,05d698b0b1a4c8b7977c06783db56adae4d28f94,,False,False,True,4,12,24,1,False,4,,,,,,False
117,refs/heads/master,1fca8eec12a437b3b1ae419e904ba18ffcae562b,7257d7c80f54efd592b64ecf96afb918ba93645e,165eabf755af69ec0338b9636e8d50afd7e8c664,,False,False,True,3,10,20,1,False,3,,,,,,False
119,refs/heads/master,6161cd2c5e08364cf9456e130eb1c202281ee6f6,f3fb2ee9c7c580baa16d4996753c2ff973935e30,5b2e629d503c83187a161c902ae858a5aee35e86,,False,True,True,4,16,109,1,False,4,,,,,,False
120,refs/heads/master,f3fb2ee9c7c580baa16d4996753c2ff973935e30,893ec48b6b79346936c8e11ed875c68ba16b6bcb,177a8153a672e5a56c2e465df32a079dd4831fd3,,False,True,True,6,6,45,1,False,6,,,,,,False
121,refs/heads/master,893ec48b6b79346936c8e11ed875c68ba16b6bcb,62c57b941b768081ef2359778136413e02d40d4f,c530b7ef677e8109c42b6cab912fc91ddea311db,,False,True,True,5,5,42,1,False,5,,,,,,False
124,refs/heads/master,b28809b59331c6642684694d55fc9c38ac3998a6,b338f1f7bae920413d62b74a66d6ebee77c56e3f,9fd91401a75a2a3b14f4ca608e70418e46794211,,True,True,True,12,25,136,3,True,12,Tests_passed,99f3540d50a9f50229927a4205c91da10907aa0f2771f5787eb39d37c3e83fc0,True,Tests_passed,5fe7d3a4d5c6f9a77877bb93c5e87a8123dc4f93944267fc42a7bc3109c6b675,True
129,refs/heads/master,f846e87f77557c005d3f0a122c2542fe6125bc77,003c1414ea71f7e8a52919e8656644ec80274470,ef996c6107bf7576094e62da953a799e978247c5,,False,False,True,5,8,40,2,False,5,,,,,,False
130,refs/heads/master,053457aa8309a8a7d7a957b4cd15c58c6e18340b,ae79e1adb0a8041c99c8a1474dc2aeafef17d691,c67141f3b76b1ae7a4cac516418019a0cb4ae7bb,,False,False,True,3,2,25,1,False,3,,,,,,False
131,refs/heads/master,848d420247a9b26659d4489b8df78bef38e97e4c,73797cbf7523d3fc4a3b3ef9f8cf2e1fc7ea056c,984fe4c933ce9de07b081dae7506fb169f2fd48f,,False,False,True,6,7,37,1,False,6,,,,,,False
133,refs/heads/master,09d1e5fcd3cafa2a554b4c572142f9b1e136c502,69ddc60c5b9904fee4ca371c0940ec11b1418abc,ae7cb40b9a605327ffda916d3306cb522777651f,,False,False,False,0,Error,0,0,False,0,,,,,,False
138,refs/heads/master,136f5e3348cb6802878088b921e6694906b5a3b8,c2643d6decb8169a8e649481b38bfb2e6119efd0,04ae5cbd4c70321709dbaad0d7c40bbf76adc59e,,False,True,True,8,12,104,1,False,8,,,,,,False
139,refs/heads/master,c2643d6decb8169a8e649481b38bfb2e6119efd0,83afb8eb22864329d72cb02f70c74c81338e33d7,3d6bf1adb2f51258f5509ed74595ffa7e0757035,,False,True,True,4,6,55,1,False,4,,,,,,False
141,refs/heads/master,77e596e0a7d8136bdd677d01d19501213860ffe4,68e6d271ec60c006dbcac9902625eb3544cda8b8,7f8ad495813686d55cc01f51e02189424edcc607,,False,True,True,10,45,213,1,False,10,,,,,,False
144,refs/heads/master,145493f127dd13816e2bc044b221986a5f72c642,cabb0c207cbfbd6e68bfb925281e64dcd19982bb,1d4e42c32cc55818fcfff8ed595e24b75acf8ee0,,False,True,True,47,170,614,1,False,47,,,,,,False
147,refs/heads/master,69c1f16b379a5f9a5ac098388ac2ab76e2d86501,5c8f050e5373a5d1ed69a444a09520e63a6ba14d,a06db2691205f5dfb8cc951f68c8734dfc034256,,True,False,True,3,3,6,2,False,3,Tests_failed,79b6c9c1d2f62da2ea974091b5d6d021a6139c93e3ceb55b8ea59ac0bd94e1fe,False,Tests_passed,9c5a231c819a59cd44aa9ae277353580dc32c4c59008870bdff8c10bc30062e3,False
149,refs/remotes/origin/pull/132,c964794df7735933f3c033c440c4ab18c5925e43,fe5aa860f58b26d000e7871366451797d77d900f,5f82e166fbfd46ed034c946cd05ded262746a640,,False,True,True,6,77,245,1,False,6,,,,,,False
150,refs/remotes/origin/pull/132,fe5aa860f58b26d000e7871366451797d77d900f,5ca122bc25cda29e104ef07bd2e44eb4554ec402,8df947236686b61b5a0b64b9ba6273846de57c75,,False,True,True,5,29,59,1,False,5,,,,,,False
151,refs/remotes/origin/pull/132,5ca122bc25cda29e104ef07bd2e44eb4554ec402,6633e58040f030ffabb9057a5626b0548af34f44,49f31461fd19878036668b165a22ad8f7ca78116,,False,False,True,8,35,98,1,False,8,,,,,,False
152,refs/remotes/origin/pull/133,18920e817375d18ecbbc3f1d0a2f338e72b1e803,240e8bf55d38a53be6541a412a688ea40e4c620a,5f82e166fbfd46ed034c946cd05ded262746a640,,False,True,True,6,78,269,1,False,6,,,,,,False
153,refs/remotes/origin/pull/133,240e8bf55d38a53be6541a412a688ea40e4c620a,245c0797b1bd5daa8c02b140700ab952238c370c,8df947236686b61b5a0b64b9ba6273846de57c75,,False,True,True,5,30,83,1,False,5,,,,,,False
154,refs/remotes/origin/pull/133,245c0797b1bd5daa8c02b140700ab952238c370c,5630afa1244fa11007a9af581beb2d882c502a88,49f31461fd19878036668b165a22ad8f7ca78116,,False,False,True,8,36,122,1,False,8,,,,,,False
155,refs/remotes/origin/pull/139,46b183dec8360a4e1942a33ec82a0438d990b34d,1b56fb4b4220b58ff837db473ff0f7a70c355e5b,c3ff9434efa527de3f929b52fde98ae71d440b20,,False,False,True,3,2,5,1,False,3,,,,,,False
156,refs/remotes/origin/pull/139,1b56fb4b4220b58ff837db473ff0f7a70c355e5b,274d57d7bcc19bb5932d6d7de64fc75ac13f1e3e,49f31461fd19878036668b165a22ad8f7ca78116,,False,False,True,8,8,46,1,False,8,,,,,,False
157,refs/remotes/origin/pull/155,58435f131e083d3a13822c0b881ca17b86430d59,79bd2fc7d2ca1079f47f38f22460aee16319c39f,6ee5046f6a8046333e8075c0fe82cbe8bebda21b,,False,True,True,18,27,495,1,False,18,,,,,,False
158,refs/remotes/origin/pull/155,79bd2fc7d2ca1079f47f38f22460aee16319c39f,beb01718db873495325fb16b702ab4528fbd3b5f,126ebe63ca57032ebfb2dc1c6ba6681f993627a1,,False,True,True,15,44,938,1,False,15,,,,,,False
159,refs/remotes/origin/pull/155,beb01718db873495325fb16b702ab4528fbd3b5f,23e22f92814bfcd41fa2f19a400e19cdfc93b878,c0f85674ad85367e28b31eab6c4648de0c703496,,False,True,True,8,16,339,1,False,8,,,,,,False
160,refs/remotes/origin/pull/165,10d911a286300a87be4af3afd723790998dea823,813b64b0c1f2427a601ffe62560a67d5079a0f2c,cb5d168da7981908add768a6d509ed08dc345d8f,,False,False,True,3,4,19,1,False,3,,,,,,False
161,refs/remotes/origin/pull/165,813b64b0c1f2427a601ffe62560a67d5079a0f2c,62f2b46e4a2003ff9b003695a70ce86bb8979bf4,e4675b61308ccd6bbf0fd2bd6a1aa309973ea048,,False,True,True,8,17,341,1,False,8,,,,,,False
162,refs/remotes/origin/pull/165,62f2b46e4a2003ff9b003695a70ce86bb8979bf4,39627f61e9b8fa4b5c3db94ba8bc70f019f5222b,6ee5046f6a8046333e8075c0fe82cbe8bebda21b,,False,False,True,13,14,162,1,False,13,,,,,,False
163,refs/remotes/origin/pull/165,39627f61e9b8fa4b5c3db94ba8bc70f019f5222b,c7c19d357aed17413f9a57898e91ec2ea35f1681,126ebe63ca57032ebfb2dc1c6ba6681f993627a1,,True,True,True,9,31,605,2,True,9,Tests_passed,538749a5c432aa778116e8c45bd8981fca44946c30155dc664afb60e60241072,True,Tests_passed,370e7ee5fefad40350403b8a1143c2f6eb1c515622102e5f63f92d7213275bb8,True
164,refs/remotes/origin/pull/165,c7c19d357aed17413f9a57898e91ec2ea35f1681,7d35753e90fe66661de7c409a66437efadeaf4a0,c0f85674ad85367e28b31eab6c4648de0c703496,,False,False,True,3,3,6,1,False,3,,,,,,False
165,refs/remotes/origin/pull/166,160cdbe638a988ddd96e9f0f4f795e31ce304efe,2aa96b1917224f2233c2f24de0c71cf3a728882c,c0f85674ad85367e28b31eab6c4648de0c703496,,False,True,True,10,30,603,1,False,10,,,,,,False
166,refs/remotes/origin/pull/168,72cca9e2609c517d4808025e6101d690b2bd3386,a97b2b2685ddedef8846c003b1ba691db726b38d,126ebe63ca57032ebfb2dc1c6ba6681f993627a1,,False,True,True,19,41,759,2,False,19,,,,,,False
167,refs/remotes/origin/pull/168,a97b2b2685ddedef8846c003b1ba691db726b38d,b995d68a22a2f40133e6d32e4ff11142e2898d5a,c0f85674ad85367e28b31eab6c4648de0c703496,,False,False,True,13,13,160,1,False,13,,,,,,False
168,refs/remotes/origin/pull/169,2dfb77cce8efe8f87cc75baa1a4c67189c7d9267,11b30ac1bc2113b3fbec6cc00d90c388489c454f,e4675b61308ccd6bbf0fd2bd6a1aa309973ea048,,False,True,True,8,17,352,1,False,8,,,,,,False
169,refs/remotes/origin/pull/169,11b30ac1bc2113b3fbec6cc00d90c388489c454f,eb217df42773e5d138ac908acb263bdf3d675cf9,6ee5046f6a8046333e8075c0fe82cbe8bebda21b,,False,False,True,13,14,173,1,False,13,,,,,,False
170,refs/remotes/origin/pull/169,eb217df42773e5d138ac908acb263bdf3d675cf9,5a209186f868dfa1c1a31ababa69128c0a4acbc2,126ebe63ca57032ebfb2dc1c6ba6681f993627a1,,False,True,True,10,31,616,1,False,10,,,,,,False
171,refs/remotes/origin/pull/169,5a209186f868dfa1c1a31ababa69128c0a4acbc2,c0c6e599005a52212944c71b5a2f9e0607f327e6,c0f85674ad85367e28b31eab6c4648de0c703496,,False,False,True,3,3,17,1,False,3,,,,,,False
172,refs/remotes/origin/pull/175,7f0f5726e913ef479d8ef0b17739ba5d76df8dc2,f4abdfc091f86c04820e90a562d41fb67dfca4ae,52029730869c9e8fc5c025dae7501957eb1c0cce,,False,True,True,12,52,221,1,False,12,,,,,,False
173,refs/remotes/origin/pull/197,756e4d52b940fb8911942ebc2e5654e7cefe1597,39991e5512483613ab0c8d5cf2c21bde1f52ad5d,a6e528cee7fe56b9f310c77bc00eee0850ad0c36,,True,True,True,45,50,153,10,True,53,Tests_passed,ff3e0a786bb0cc0d1bfa646282bee331b6cbd65b1d9f9872cf7e251c86e9fa48,True,Tests_passed,53d0802c8bed7db42a799bd948cf65a2654a2618a48bd3bc8a028c3d1473618c,True
174,refs/remotes/origin/pull/243,8603463cbe8e5e1cf881b37dcbbb0c714ebd12b8,b207766f3f3d4b25e586a277a63ea57d70ffba0b,06b4badeb965980638c413b4ab9cbf94a4c8c73c,,True,True,True,86,188,489,4,True,86,Tests_passed,38befad68cd61e3e7a84155aa4164a1bca4b6202d75c14c8bab08f718c92e068,True,Tests_passed,a36255d37e35882e7a907b61fbaf6f55c9354d0226939708ab7517261058c2ba,True
175,refs/remotes/origin/pull/250,210291d07f232271244af4d250f15648666f52e3,65a04fac490eed2fa4083cef7011100d6a3b2d77,017e203fde21f975b284e0a7e8b2c485dd21a2ad,,False,False,True,135,89,16646,1,False,135,,,,,,False
176,refs/remotes/origin/pull/32,2e486b15b4df8269cb6027d3227df920c0aa0934,840f9468ba0dcf62e11f3226849ad53a8955c213,440900f554ac0c4d34a276885914f320de196bb1,,False,True,True,39,26,4263,1,False,39,,,,,,False
177,refs/remotes/origin/pull/618,02e7f44f8e9b1264c0579a61714f30c1090de6fb,7f9afa1127b615dda6af321929f5879cbbce7520,69c2e610520ac960826646c42bd981664c309fa5,,False,True,True,9,23,121,1,False,9,,,,,,False
179,refs/remotes/origin/pull/637,67442042c2bb7112511c191e3be30f3cb63a1fa2,a0476a72e03ef92129397fc198478466d93eaec8,ca5b155ce125a060deb7357d79b16382dfbd0f3a,,False,False,True,7,13,78,1,False,7,,,,,,False
