idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
163,refs/heads/main,e465d5fbec50446c736adbd03ea298f91122b65c,b0057488d4afd317747a73167e0c7068b5aedc78,8be330bf87aaec5f9a1cb40b1f4a59678391539a,,,,,,,False,False,False
164,refs/heads/main,b0057488d4afd317747a73167e0c7068b5aedc78,fc8a23b5432f8af033f43841c1516bc68cc94ac1,b2ea11f4ecea3d0f218885456a2c3ef6c16b12c6,,,,,,,False,False,False
165,refs/heads/main,fc8a23b5432f8af033f43841c1516bc68cc94ac1,87b0278bb5c4ead853cea2fdd0ccff4779e196ea,2b5faddecdd738b7d5f3d4a4fc782f1781e0f059,,,,,,,False,False,False
166,refs/heads/main,afe9d5f386ea0246ca38eb2af27a79c49d0cc530,9c1b3c2f5a8117dfc28fd688dd010ab027035975,bb2ac640e2981c2e92e33f6b844eefef987ee68b,,,,,,,False,False,False
167,refs/heads/main,87b0278bb5c4ead853cea2fdd0ccff4779e196ea,d5622749462730c9850495c49b06fd549bef4ba6,e149305188256d72345b901384f3e74f0e7bd1e8,,,,,,,False,False,False
168,refs/heads/main,7033702bfac6f0d52de7ab91888c7563afd40b39,c04b0df8797291a6b784b7c4e1755687e5323d93,296e8aa9bb9dea932d4aa5f78f17de9552b55e99,,,Git_checkout_failed,,Git_checkout_failed,False,True,False,False
169,refs/heads/main,aee83fdcfe879c9b2c99180379f9c00f258c2807,322a869261f1d6f5c5385687da0acd0b3e44653d,98b0fdb445543179f6cc53aafe9a0cf9ce257ec9,,,Git_checkout_failed,,Git_checkout_failed,False,True,False,False
171,refs/heads/main,e92386e6196c13a24daba28f406629f319cd2ca6,41916c19ed52ee8cc9c729eba1ed88e4204ab283,7f69680844eb7b6f6c5a2e668fa254c3c13e6eac,,,,,,,False,False,False
173,refs/heads/main,6839c396fb5a576c776440ada9442868c65d8d6e,dff42b47d24054a7d0696a653d02123eee55d00c,107d00d1bc3b30cb584364af39b13f5a416c30b8,,,,,,,False,False,False
174,refs/heads/main,f29a4df7b6719108ee33caad9f7f6fd3eb77b2e4,a605ceaf9edd9275072838eb1894fd6eec93c56c,107d00d1bc3b30cb584364af39b13f5a416c30b8,,,Git_checkout_failed,,Git_checkout_failed,False,True,False,False
175,refs/heads/main,a605ceaf9edd9275072838eb1894fd6eec93c56c,fe6747a4f50fc3d1c845304212e0098e3f619269,7f5bbdb504b76c1627e12f12dd7d4164272a1b56,,,,,,,False,False,False
176,refs/heads/main,c0ae7d42a17f88b9aa6c43550a42f3693182ee51,37955c3cdb94724145d55a47a6f3bdb173ae1146,9c1b3c2f5a8117dfc28fd688dd010ab027035975,,,,,,,False,False,False
177,refs/heads/main,b0628c8ee045a414a009d5795556eddfc45a5bc5,bb57413950563e1ffbbae8f794b3db4e621c9ae1,a7676d5b114e8c7b9488fbe11b647a9f6183ba56,,,,,,,False,False,False
178,refs/heads/main,d0cc1ee6d959e6f8632faedfc201b1cb37bd32ce,75c056fd65792b73d3265d6ef2e83659a83fe0be,a7676d5b114e8c7b9488fbe11b647a9f6183ba56,,,,,,,False,False,False
179,refs/heads/main,a7676d5b114e8c7b9488fbe11b647a9f6183ba56,2e8c1c3eb99b1e2a1600e1b0b1a3839e6e82fd8e,18dee27b6696abdf45946be4953428e64f1463d1,,,,,,,False,False,False
180,refs/heads/main,68b619f58a389c25ffc10146f44079363a8d0b3e,3b05d19be9f72d7f7abec4d5878a719c48df0c28,18dee27b6696abdf45946be4953428e64f1463d1,,,,,,,False,False,False
183,refs/heads/main,54c6a688811aad864642dd23decc5c5d99f6318a,3da82af35365c500b8e72f325db51194d3d9008f,0c1f73b12bd93ded60af23b9768e41cd6bbe8aee,,,,,,,False,False,False
186,refs/remotes/origin/pull/163,042abcd2d0487d3a85ca5689e31d4409b5a68d1a,27ee0b4d498884ca78f9a8b00553d13943897310,169ca5383cbd41719038818b3ff00375671b6264,,,,,,,False,False,False
187,refs/remotes/origin/pull/208,f6646b66198029ebb08b82da34cd5020e127aba0,51acf6736310f599f5198a458c9d28ca188a67d5,f4c5d7d45b0dc154b2a4f2fedc4b02d0248767c9,,1c72fa387e4c77ded576851b8c6bbb3802e17aaa8ff1e9549e304a0e689b792e,Tests_passed,b24eed2aa4f54f7e3b3b2bfcafd16ad02d1806265513f9fd60adcb75386ebc4f,Tests_passed,True,True,True,True
188,refs/remotes/origin/pull/236,6db899438c53c8c8a2d665d524a75e0dca2ccf4e,d607f9dad6f24530bfd0b9f10501675ce57b033b,d2b09712648909730dff1feb847857217f9613c4,,,,,,,False,False,False
189,refs/remotes/origin/pull/72,66fda2ed8f49837acd00f076ab44e770be1b144d,eeb8420aeed25967f086165b6af1bf249cde8555,661cbd6b64c5863b6d797d19fbbe5e3973d5af1e,,,Git_checkout_failed,dbb8097d1a7288e23eecd64c7d35e4dc02ab5c898eb7b29c065a85abf8046a4a,Tests_failed,False,True,False,False
190,refs/remotes/origin/pull/89,d539264a3af01d6aaaf479f82c745147a119855a,afbbd8198eded8bd0b9051196a0aff8f21a06c7d,e9fad322e63b6e8e989b438340ec7d15a8a9a8cc,,971bd809ba77ab8e3bc9dd2b2316738fe6e8821db900d863e168486b3e913d38,Tests_failed,b8a13fd17ea4d5adb80c187cf9a5ca630d1130aa6a8c432f28e6abe7617b3e91,Tests_failed,False,True,False,False
