idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
102,refs/heads/master,c8a7fd96e6ea96738d4bc4b245c0f99d803f5cc5,fcea9ffb6df25f029cd0e07afaf689286c3c2f17,20a4805cb6f1f42dc0c7c138eec023ea69e0feaf,,False,51.0,0.0,Tests_failed,b57614152913c02fb3e778db6245af14a74cfe2955f1faf6f4578486071532fe,False,0.0,Tests_failed,7695680cd402c6056bdb3f900212d817ff88243b771bd238d17d0857c7ef2c7b,False,False
104,refs/heads/master,6184959e8cb97716e8a25eaa38c50412e3cadb20,70a98728ec46b98391a61699123524b5b208eeb3,8df5cda8b6eee8f395955c4168da968f2c3777bc,,False,16.0,0.0,Tests_failed,87ca595bb7e2c22fa9df809ad93cd7b690a4a895a7ea720ac8426f1335fbbc62,False,0.0,Tests_failed,473b58e69834c3d0665c8a78f5ed38edbee63aeeb096fae9e54ed80fc3dd5800,False,False
106,refs/heads/master,73086db26d4fc0ef671beab4f385d3dc42ed0f26,0fa92caec15741eaf6d8b8f81ced5e8a81931103,0d95939754e1c802329b46ed755576677b016cd1,,False,19.0,0.0,Tests_failed,dfd8987994973fae07bab1f4b8d916363be6c7108288f026723a5d3a3529427d,False,0.0,Tests_failed,210f5874ace4bfa377bfe8608c826f008a3e0607d48919e05d3cd6b829612ec9,False,False
119,refs/heads/master,70fbdec43d7b911693d387dbd4164245c6fc1f87,dcffc958abce827d6bcd1420bd9a22ab71f667d0,133c1016422e37b1d3238d126815cf4b362981eb,,False,3.0,,,,,,,,False,False
122,refs/heads/master,9e1760a150a5fd6c13086103717ab7c10f780ff9,9e78e3a14792236682bc6f0e9802f9cf35bd1ef5,fee3c1e0bed8db16ae8020cfa1a5d6bae77b30b6,,False,262.0,0.0,Tests_failed,8f33ccd5dbfa47d5d890888fbe400938e93693e3fd06663a3e0bad0ad272b485,False,0.0,Tests_failed,b9d07ce084971b40a0353693d92e3389b4aca13a8da3c109720e4d6c4f4140b0,False,False
123,refs/heads/master,9e78e3a14792236682bc6f0e9802f9cf35bd1ef5,3edf8587011a2a886ddd3ae0029fe0bc35a25b82,65c42571f5dc6608a70d1560f491feb79f232c7f,,False,209.0,0.0,Tests_failed,b1f326c32e8cefa071bac2b3ea0ba983332cb4e09fbc082c1cc57aeae4520c0a,False,0.0,Tests_failed,6750b6531543e0bb4aa80678fc7c26dcf1b4060fd06490bf9b28984f85c26a2e,False,False
124,refs/heads/master,65c42571f5dc6608a70d1560f491feb79f232c7f,fc054b88e6f29429997bc6945eb9740c29f28819,6cc797226231430368ab3e5e1d1712972f76196c,,False,176.0,,,,,,,,False,False
125,refs/heads/master,fc054b88e6f29429997bc6945eb9740c29f28819,bd87ed336b1099eb4f132a608426becab1103096,d1e7471af335d3923894ba0ba20e30cef745399e,,False,113.0,,,,,,,,False,False
127,refs/heads/master,aab69ddbf36b2489b940b0812bfd532dccb684a9,fff6afdd87f435d707b975fbb33d36405e1599d2,d1e7471af335d3923894ba0ba20e30cef745399e,,False,3.0,0.0,Tests_failed,4187a3dcea178eea373ede343e6da85d7f4786df5cad9e76d71a9021933e05d3,False,0.0,Tests_failed,16bb534d418041a49030dc9bccc977d536e7f14c142d7d5b1b34eb30310d4705,False,False
128,refs/heads/master,fee3c1e0bed8db16ae8020cfa1a5d6bae77b30b6,526ca6b29fae2684f86b1deba074a4be8a05b67e,5ae108cc42ca7edf97577815ef30bab0698621ca,,False,28.0,0.0,Tests_failed,c52047b8ca5e0a65226dc23071407df33870c5d120995b13bacfbc800c00be53,False,0.0,Tests_failed,607b751f65ab813e2037455763b63f71eed9b170c28f750fe9d59ada7948bd6e,False,False
130,refs/heads/master,e664844f031dce4a043191e434418c79d85405af,f9b372f88ebe2ad3d11e1208280593c65cd08c86,91110214208877721ab0600cb366168f627bd1d8,,False,98.0,0.0,Tests_failed,c254335f8b17cdf5deabc3af5df6d54f0f05d1374a4adb84b0619593972e54b5,False,0.0,Tests_failed,c6a02b216774c908b2775e616927f50a80de204cefdcd11aa1b280f72c789358,False,False
131,refs/heads/master,91110214208877721ab0600cb366168f627bd1d8,9e51ea76616c0a562124a5fec2b1775991e70250,f93ce03e15749a7a823c437541baf1bbb6fa959d,,False,16.0,0.0,Tests_failed,23f3ec6555c359b373b7bccf875abf8b12f4e3029709fffbf17e9210f1703a7a,False,0.0,Tests_failed,ecad943695ed175b89bb24c1fa0fb427da92ce03063ace559cd23946322db8a2,False,False
135,refs/heads/master,5ff5b0ae1f582ab4627a4f20c050c53d244f4170,53604672a7d61f87450fd754f16c8869b4df4e67,cde59fac1f01511a9b711198dc44f0bda71773a2,,False,127.0,0.0,Tests_failed,7618f1365ed061b8710099ad14bfd9d3d4b0478f8244736d32b95ffe20ef4aae,False,0.0,Tests_failed,acef3c6733660c80b47311cc292203429906a6d5560d7253eba4dc26ae488616,False,False
138,refs/heads/master,11147b75ab0d273f682ab543f6f4ca53805450b0,727616a2516fb2df04f3456638a196223debf7b2,48684754df0f530333a82499a24e31d7f579ca5b,,False,123.0,0.0,Tests_failed,99b4a301c97b8667e06949ab7cd858bf85e17e17707da0dde680cfa721afd7f9,False,0.0,Tests_failed,5a9afc14cf5a47b8fe9169e2a60e810fd439432a1226b36b601737ad529b564f,False,False
140,refs/heads/master,e32592e4b9cbd509e980f3591f8e64515aae5e75,f0df1e6ee25ae14d007ec8e2400339dd87954c3e,93e91c6c2e8d54991de14eeaa8c7fe27040d9f77,,False,4.0,,,,,,,,False,False
142,refs/heads/master,205d89f5a249121b5d4c0bcfaddc2601e2dddf6d,67d58a4b88676ed9bd9a57aab10618a514659b21,eb2644139e7a8115497ea651e42310171a0c37c7,,False,91.0,0.0,Tests_failed,18128ea0abe95b5ce6b58fa40f6be79e8ab5cbcc68ea43d7c13717d43a33b828,False,0.0,Tests_failed,81d44e91d6e45f0aa811aa8199e891575ab9ff8d6281e2ff4fad4d8db3b5c1f3,False,False
143,refs/heads/master,67d58a4b88676ed9bd9a57aab10618a514659b21,5549544aa7faad230920870a86538970530981b5,f5fa626df0fe98370d7e1fc0daf1dcd141f32c4c,,False,90.0,0.0,Tests_failed,2856171f1a034a893635c37131ad3c868d73dc7124e198ebb48b23da8fe9c27c,False,0.0,Tests_failed,c1c9efefcaa376396dab5ef6c729300292fcab5213b51974462f88c5f33c591c,False,False
145,refs/heads/master,fda2ddb1d2c8e530585a8f33d32a4dc47f101545,7034cd149cf76f8af506ad49ab0b676f6d71436a,1c43ccbccf65f117ef2c9aa4a504b2cfc3fbaf04,,False,17.0,0.0,Tests_failed,a23a44e8a99ecc2baa83360c1dd56c725a16bb9e2c6767da80c2f37285e60a50,False,0.0,Tests_failed,530f57b9970e3a676b0506e7e9f7b9ddda800cb630c3625659f58b1d9b2ea4fd,False,False
147,refs/heads/master,09bd2dd5d130801da21d6e200c83b289f19c44db,957c9b56d916dd2acbc5db49dc3022d691a29a53,0450bf0322504659a7679a56415736664d21edac,,True,80.0,0.0,Tests_failed,e1516d562ed7967165706b27ddc3ee28b0bebdc3b2c7938cb8bedfbc65a833bd,False,0.0,Tests_failed,e6e16f936739543de30b44a3a061a6d843a38e42c814a750c63bac7ffcdcae35,False,False
148,refs/heads/master,957c9b56d916dd2acbc5db49dc3022d691a29a53,cdbf9d31882d2f596ad40649f2952d7f23c1daad,cc3f99b0354c606539241ad5d03c7a9436a26033,,True,75.0,0.0,Tests_failed,ce8b95d1cceb6bf01d877f22607c0a164bf611ebf384decdf445ddac70ca2c19,False,0.0,Tests_failed,6950cd73eb32d4007aa2579298fca1218fa6a334502225da9a7646ed68bf45a3,False,False
150,refs/heads/master,6b0d08a0d544489dc873a5f0cece8e755144c6f4,0e0c3d922d5e6c55a0e83e00ef36611be2966eb1,93e6cc3da0aa4532b64f8210c6c65e7fb74fdf9d,,False,550.0,,,,,,,,False,False
152,refs/heads/master,191412b9024a3a4cc9c5410d3f653eea2d9c020f,1f8ad784640b81ac801a62047fb258e2d9c614a4,6ade77dd2ef99d29c9506fd2439a12799b409449,,False,12.0,0.0,Tests_failed,5b5f79386a8d3a125afec7a292b7094149c54367d118485586e642e66e4530a9,False,0.0,Tests_failed,2b767e3348968a6ef70e5e640c2170bcf38e280af8dd6aabc74d4e8c256b191a,False,False
155,refs/heads/master,274f808f22994022845bab7cc3bafae47d6f7cb1,9dcea9de2fc296ddbcb9974e98f361c03751781b,acff37e101dd46c4c087a597d66afc81e297206b,,False,6.0,,,,,,,,False,False
158,refs/heads/master,e72f0b006ffbe675b6fce936f84526f95ec5eef8,c5c55ace6401975bd287e7aecf23bde90fbdf99c,9f646a0d3ec84ac54c9bc9a4198f6d50f4e7e7d6,,True,40.0,0.0,Tests_failed,0545b00bf0d2762059ec96678e17e82516bdad847b5d0161e2b0267c4cb9b4ad,False,0.0,Tests_failed,2c305501644d7e12198b9ee63b7719a126aed5764cf51cd22204a6709979dd57,False,False
159,refs/heads/master,9f646a0d3ec84ac54c9bc9a4198f6d50f4e7e7d6,50374cc4353f0238e154df7847aedfc26425b9f2,d3ebb71237a51b1da74d6923de0e1d3f7c9b962e,,False,158.0,0.0,Tests_failed,80e5956d2bb1bbac6ce3c60ebc66fbd909d761af9837f39d17c5053764393e27,False,0.0,Tests_failed,2c305501644d7e12198b9ee63b7719a126aed5764cf51cd22204a6709979dd57,False,False
161,refs/heads/master,be78b2ab41aa3db31ed3a642ba7d15a798029564,6f0993ef801b82835ea288035dfb84c47d67a92b,6f7cc2cf367656f9fd6c6d30c7e78ce881456b72,,False,95.0,0.0,Tests_failed,131b48aac3cf796ba84ebc22f4a158ec842ddb7d640e43d37cac19b0066cea6c,False,0.0,Tests_failed,56873ce44cade675f631c150a9beb004f47e6f89df0c0b58648aeb16616600ee,False,False
164,refs/heads/master,f9af7fbd5c341dd88250ddbcd6041aec6c55c64b,b8523f4e329b4e8bf39525c3fa58fb459d99e272,cee2e3d1394d82721fe5c30ebca630b140107722,,False,38.0,0.0,Tests_failed,c74c228773389759ca2b769786bab6122685d1038856616f0664da7dfc448414,False,0.0,Tests_failed,e74c1e89bf5b8ac75d598ddb0559fb5a3b67951bbcdb4d4f1e3cbeac885b5d7f,False,False
165,refs/heads/master,b8523f4e329b4e8bf39525c3fa58fb459d99e272,fb2fac56ea58d139c2f13a72bf0eeb24b12821cd,8974feb4c40c0e2454ce284da9f0c7d02a1a1a1a,,False,3.0,0.0,Tests_failed,3bded8f94b4f42f58a50efe77ef2e07d0c64be584ade91f025eaec56d1a34f9d,False,0.0,Tests_failed,c74c228773389759ca2b769786bab6122685d1038856616f0664da7dfc448414,False,False
166,refs/heads/master,fb2fac56ea58d139c2f13a72bf0eeb24b12821cd,18d1c1a90a79a52dd1b76c8ac74b2d339f825265,8f02d865e37fe26ccc89819726ad94f1088692cb,,False,7.0,0.0,Tests_failed,13bb38601648738a0b8b7505b3be2c4d44c8dfb91cc8432e8525512263fff7fd,False,0.0,Tests_failed,3bded8f94b4f42f58a50efe77ef2e07d0c64be584ade91f025eaec56d1a34f9d,False,False
167,refs/heads/master,18d1c1a90a79a52dd1b76c8ac74b2d339f825265,c5cc6b9a35d0639ed25fcf37dfc4957b70ce96e7,f1d0c1e786a1a23b9f9b6793030f2225d0e95ef5,,True,4041.0,0.3610095594009803,Tests_passed,d386224d164e4b0e961b8f2b28b50d1e5360093d0c57dfb1e56d5ef16f50ad46,False,0.0,Tests_failed,13bb38601648738a0b8b7505b3be2c4d44c8dfb91cc8432e8525512263fff7fd,False,False
169,refs/heads/master,23614233523f2a233dfac1b61594bc8ae8fdce61,1f6832ec7995544c3ee8e74fee99a04e41bc1d3d,e0a654c5a665862c125859612f05875cb6fc96a4,,,,,,,,,Git_checkout_failed,,False,False
170,refs/heads/master,1f6832ec7995544c3ee8e74fee99a04e41bc1d3d,125ca8c3f8dc917e829256818c8c370b9c881469,6434955fe7d24a24e79a33b180898085cc3db1f8,,,,,,,,,Git_checkout_failed,,False,False
172,refs/heads/master,a736cb15cd86bb88f50dadcc7ad63ea257d91c45,65288d268e7c40570b1de90d172342254227321a,4f31f9690a148d351dda854d5c27d0cf02c9aaa5,,False,40.0,0.2903796765461234,Tests_passed,10b9abada1b5079df20a18e653014c74da0f13d321240c59730953850d7e6503,True,0.325865898521552,Tests_passed,27c63dd758a72742f7844dd6d2563c82b08801eb580dfec23a3c9f5dd4e0e659,False,False
173,refs/heads/master,a722dea00cde10a2a6232604023d815cb63201aa,a0ae185104f83cbadc1c092e80349e76e3a7d7e4,e35bb175c37faee8cde77cc9082bc2f4cbee33d5,,True,61.0,0.0,Tests_failed,58806612f609d40d6e70e6a22553b1384e06a80503e52f7b915b3be7b499646d,False,0.0,Tests_failed,86e1e9e99d49c00e4ae492e3f5e557036c04144e796c729baa361a02497ba603,False,False
174,refs/remotes/origin/pull/238,5b784ec74385824401dc63d06f95fade81ea3890,9bd010009c9795b8281f595298064089f1c7689b,ee3f7b16c37f383efb43f628e326921216946de8,,True,566.0,0.0,Tests_failed,a4ea8e28acb67d656c6ef95e454d4853061c4f62806db2e0f18a502d2b4750ab,False,0.0,Tests_failed,e2fe6c04402ec65e017a686dc63e9506f493018460465dc74bd194d0ad92ba49,False,False
175,refs/remotes/origin/pull/262,566ef604bfe80159ffc6572b952074f863dc1f0b,d142b8344f21b665b0c869e1faa28050b29a84a1,99c64e558ab9a402fae77d08dacc4e642b37ab37,,True,2425.0,0.0,Tests_failed,0ecb52d693bba866e8ca9a8b5dd0ea9e8c3a64e9bce6de94ad5930ff3febfd8a,False,0.7202301903497123,Tests_passed,02050f09e1d0fa34da123a6f6122b6184d9d8333232dd48d497ea7645d7da798,False,False
176,refs/remotes/origin/pull/322,f96351e0e4fe2eed3924be947aa8695bc8c341c0,2dacccccfad69e4a6ae6a21051d71d497ab539d7,a9e15782455044a68e61944befc56838b0978407,,False,10.0,0.0,Tests_failed,abd8bfec7e32dd58c00d0d25b26bea2d1ecdb922ffd252876a968ebcbc8bc9a9,False,0.0,Tests_failed,fcfd3c7ebeeabd0fcd59f292300ff00b7b488660409d8dfb407f22ff56be92ab,False,False
177,refs/remotes/origin/pull/322,2ede99fcda96d888a21cd5b979eeed20112a296b,5a3d0bd31ba77d0eaee7ad683d21082b7198c772,18c8097c973bc671d886c6ac5c04fc93e16b2d11,,False,4.0,0.0,Tests_failed,cd5338fe73c46444419ad5697893b771301a1be01adbf6906e91f66221f17b91,False,0.0,Tests_failed,cd392d6753136a52114894313335e56a5455cded897fb0ccc9cd5de92862c941,False,False
178,refs/remotes/origin/pull/322,5a3d0bd31ba77d0eaee7ad683d21082b7198c772,69412a17ee7d7100c337b3edc1db9e47e337c105,23e519e3da2e49b3251f8a9b6dbc3472e4f10a39,,False,11.0,,,,,,,,False,False
179,refs/remotes/origin/pull/322,7cfacc2aa2de4b0224e356b11253bd8be2ef9b70,42abfb9eceb8222ed1d18ed459b9785a6ea9ee15,424501c05668f742db18e99f62b47a0cc7cad421,,False,4.0,,,,,,,,False,False
181,refs/remotes/origin/pull/322,434abb1f14547f12e1c746be34779b9aec39bffa,282d43ccfe755d29b998fb6adafaac440e5559fe,27590db1c5326c418366df2c505e6674fccd127c,,False,6.0,0.0,Tests_failed,86e2f0157cc759a3e960f64d32aa7495456c07c2ceeb09676948a6fed9032937,False,0.0,Tests_failed,3c31460a33c686617a717776afaed819834bb91b787ee8ac6e546b23b27fb151,False,False
182,refs/remotes/origin/pull/322,282d43ccfe755d29b998fb6adafaac440e5559fe,01bc2e9fbaafe23c9cc566c7c0ec85cdbc082e65,5856dc065d7ded571921df34f0c110bfed82f6cc,,False,5.0,0.0,Tests_failed,050431808106567164f65fca94b66ce31bd3e0e200cbe409d1ba0ac5fe7067c0,False,0.0,Tests_failed,c424e24e9e534067a88b1b4e9fc007146d6f2cbedb93c6a769b95e27ae3d9d4f,False,False
183,refs/remotes/origin/pull/322,01bc2e9fbaafe23c9cc566c7c0ec85cdbc082e65,dd2139182b280f65087c3cbc6f29e772df919197,acbd053f8e7f060e91c4f010af44d2ab951dd6b5,,False,4.0,0.0,Tests_failed,9d74705da83dde0feb8588c0d9380eba651d71e23d32995b3167af155643eae0,False,0.0,Tests_failed,d475ce39945f89209d3843101127cfc2971f79c5f8fc0dbd7748c1cba282eb70,False,False
185,refs/remotes/origin/pull/331,597e95c635bae17e806d11d9d7931c9f4611b772,ff7d3158d75635b2b8a1c12e92c376d5e9ce68ca,f2b24b73868137e9e88bd3d95070cb2a3d2947c3,,False,4.0,0.7812018489984591,Tests_passed,b179071338e65ec4040c826a721ae05e51cffbe477889dd12759507e9e706ddf,True,0.7812018489984591,Tests_passed,f6d6e4740f09d6ea9eaa3960be517a343c32256b4b4fdaff88cf553ded5d6090,False,False
187,refs/remotes/origin/pull/332,2a733bac83766a8a3c2f9e83090c476b96504a48,bd689e28d51e9a784a9e211bce53d1455f66dc48,155bff0b8c629488a2b7e944bf2fbb17cb5e8a38,,False,194.0,0.7812018489984591,Tests_passed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,True,0.7812018489984591,Tests_passed,b1b8e41beb974c4e5b676ad9f13e2d1dbf3d3d46b002a1ff7a10400cbf6e1232,False,False
188,refs/remotes/origin/pull/343,ccc0568c296d79afb111e89867ec36cb60a7c8d3,dfbb5e1e85f957144b38046ecb3131f198747fc1,047031f6f93011bd3bd5730d6f83de95071429db,,False,15.0,0.7812018489984591,Tests_passed,b4fa8ccb912b0e3d925a24e9450d47ff1934a75c3b39b99c1b743a728ff21f3a,True,0.7812018489984591,Tests_passed,050568e845f03bbd035d172e2ab96d2f64a16daae282ed782365361328a1d7cf,False,False
189,refs/remotes/origin/pull/382,870e621c1d4a4f539e7aef238e24aafa6b785d24,d538471fe8bda44edfeeede59f9c961edf273ec3,37d4c9e8fb2bf095d28a106e2ae11d54741523de,,False,10.0,0.7770870337477798,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,True,0.7770870337477798,Tests_passed,1219103114c7a0c48636651e41addf7f859105e893c9704e8a029fa6fe82817a,False,False
190,refs/remotes/origin/pull/386,aa169d9856a20c0eb69d2ae46e4358780886ba7e,bf75cd968bdc1495542381073f6a2b375e80c7a0,b1914942ea5bd86e1b3c3322ef3ea0a1961e7f19,,False,202.0,,,,,,,,False,False
191,refs/remotes/origin/pull/386,bf75cd968bdc1495542381073f6a2b375e80c7a0,927869c31f38c191388235e22f6d5e1075860d74,a969a6b92a9747ce6d7b6191b16632517a735c08,,False,41.0,,,,,,,,False,False
192,refs/remotes/origin/pull/400,c7823eaa6f1edeb1199bd3c4d9bc19a600f747a7,02825eda0799ae033149f28ea96fe4b5efc4b57b,b1914942ea5bd86e1b3c3322ef3ea0a1961e7f19,,False,13.0,,,,,,,,False,False
193,refs/remotes/origin/pull/420,c56f8ee7c7466934b7633e8c95bfdc78b91ccb00,830af0c6349e1526c97e8c6cd9fcfbe28eb04603,d6ebb6484fbcb2318e8875efe3d4790945998d6e,,False,28.0,0.7767032967032967,Tests_passed,60b7cee3e6a9c9ec0983066889ba6141f5e1c613ea7a6a76a5d5c07f89c80329,True,0.7793406593406593,Tests_passed,4a1872878fd0358bb3d8afa5b1f97f3e09297e319b970882634f2d2c00a942b1,False,False
194,refs/remotes/origin/pull/456,ef523ddc44ecdd4c85614e90b7863b76f28b3cb6,87ae73847ab7f788a0009ee66c7793533d123fd8,7feb6611c82b7a6b9498dda398ac167ca3dc7acc,,False,62.0,0.734631371691096,Tests_passed,cf349988e6a29fc36cd5a8927036acbd022a42b96e01ebdcaa38af967e5fac0d,True,0.7202301903497123,Tests_passed,02050f09e1d0fa34da123a6f6122b6184d9d8333232dd48d497ea7645d7da798,False,False
195,refs/remotes/origin/pull/483,21530329515db704342ebd03c7178a70040e9815,f3d98175dc867bbef3bf81f06b1edd80debce7ee,94d5ee713d63fb0f2c8209aca4a0df907b9501a6,,False,314.0,0.739093242087254,Tests_passed,402b9c63c74816f5da36a0670ab74fcabe9930e75db2d5b009b85c1d27dfa056,True,0.734631371691096,Tests_passed,cea7f15ed2bd942fb539d3a42ee8508db8506ed62b34b3aac17ee04feecb8127,False,False
196,refs/remotes/origin/pull/483,fde3723d26f2ca8ad89dc8bf3ee98410aace02b9,34f089f548af45e1b0a1d13fb5269d38fbb91e8a,566ef604bfe80159ffc6572b952074f863dc1f0b,,True,149.0,0.734631371691096,Tests_passed,cea7f15ed2bd942fb539d3a42ee8508db8506ed62b34b3aac17ee04feecb8127,False,0.0,Tests_failed,ed5128272b37069990084351ac2890a1b0e3a127f1cf3195cf92ca365ea7ed6b,False,False
197,refs/remotes/origin/pull/513,678d5e16cb933add139bd60be1f2a4b4cda6960b,fb4de48700ecf77759d3fca260c4f57cce81d0dc,6cc1d70e86e1596a17e07169d61fd23a682ffe61,,True,292.0,0.7427919518772039,Tests_passed,3653fc406d1ceb6e91458946f08f503232d3d31af6f6428c0af74ab7e48bfbb0,True,0.739093242087254,Tests_passed,00caef2be50bcd6bef47548a026676b446fcf6bfef2549aec329b2e1cd6e2236,True,True
198,refs/remotes/origin/pull/513,91cc3c30b31fa91cd854d16ff0d4023c5eac065a,aef8cbaff11057158ef2684e2eb0134ba6d744b3,56846fa0ed28b02a6520922c30764993b397c286,,True,932.0,0.7051119560625264,Tests_passed,e3c33e798bc2970818156b9102a27f894434c3f3bfc7b680d02507f645326924,True,0.739093242087254,Tests_passed,02469ffd72167de21f4a18b3bd5b1ceefbbdcb1b379c6c8509cae4d490d31081,True,True
199,refs/remotes/origin/pull/513,a000ef59d08d2963dbc4deeca49e0179dbf65e5c,a13a81d51a8d63b78884ed3a48543d94abb224eb,265b22736c81ae7d3625cda50d808837e825dee8,,True,2562.0,0.0,Tests_failed,aef0861425ad24efbdaeb62cc73a75fd770089cc66909da1c8230868fd49ad70,False,0.7202301903497123,Tests_passed,88b4f38be1020068688d80537a38804c2fab4ddfc4334dcff4fb0c444d4e1e10,False,False
200,refs/remotes/origin/pull/696,5a8feedd099a09d50b668201d1a875176616155d,7d6e19dd4ba5476cd190d733046ded61cbdec65c,08b6fffebe1668dffdcc418c69cc5b84fe887422,,False,12.0,,,,,,,,False,False
201,refs/remotes/origin/pull/706,06845c3ceadf22dac8430005684677f6ba851c90,870e667d10b840d361633f84617c63b76026845b,ea4265b68c78478eb9d0c1124953be124f037209,,False,219.0,0.8427956147220047,Tests_passed,c70984dcd9e426ab6266696653f9ec06545873f57ddd3ecb068617be586c88b0,True,0.8429551877270892,Tests_passed,5cc0ef1c7fa851cfe0e05766a283405f5a8429316078fd4cb42d29d9d012a1a1,False,False
202,refs/remotes/origin/pull/718,9b9a05e05551e6980ae22a5c72ec35f1d94213ab,36fe7fdce5bb537ffb0c12869eeaf72f19ed1d6d,a8ed444c3ad5335de7cc62633aa9e41558548f45,,True,1198.0,0.818553664921466,Tests_passed,1ebf7fc716f7eba500de298896c5761ad8caa407b7af5d3d3e0b2cab6ced5d25,True,0.8427956147220047,Tests_passed,1a338fe4059066d6cc17c3ceaa0b01367c569b2357b5ebb2bc8139712c9bef35,True,True
203,refs/remotes/origin/pull/718,36fe7fdce5bb537ffb0c12869eeaf72f19ed1d6d,4a8de43c4fe22d8397f9fcaad2f27b202f875a7d,3abef2ff3f4fc6cee8f135aefc80ceb18837296c,,True,1377.0,0.8180597515944948,Tests_passed,ead6e6d3a31f4b9ae04366c5ae506637809575ef4212889a4c4bb2ef8b5719e5,True,0.8427956147220047,Tests_passed,1a338fe4059066d6cc17c3ceaa0b01367c569b2357b5ebb2bc8139712c9bef35,True,True
204,refs/remotes/origin/pull/718,4a8de43c4fe22d8397f9fcaad2f27b202f875a7d,4693595959645539844dfa4974df0b33df737520,44ddeeb2a435b034d81970db6468ba1e87d2f178,,True,2068.0,0.8180597515944948,Tests_passed,ec8bc275fbc1b408ae6e1af6c19dd599599c6ce746c6a6d58f47b45b1e90ccc4,True,0.8429551877270892,Tests_passed,a0cf8f1317590d40dff73015a667686ca31949cc97a6c649ca67742b174e3d79,True,True
205,refs/remotes/origin/pull/718,4693595959645539844dfa4974df0b33df737520,c5f1f962e1818e39be1fb698ba0fa37d6ad7603b,28f737289659e80b8d89b4a9e8c7f960fede9490,,True,2139.0,0.8175403225806451,Tests_passed,34f3257b55b64f0166f9704aa0699441e3746ae247f792f22d0b98ec7af75e82,True,0.843712090578245,Tests_passed,f9796a0e3fc61c488f422d9e151346d5e7a810e4d6ec6ae08accb323b86e3710,True,True
206,refs/remotes/origin/pull/718,c5f1f962e1818e39be1fb698ba0fa37d6ad7603b,dab9852332c36b6433249aa625bc04ab995c0ed6,80706d2cb99872f35ce26e581cfc26474aa7da42,,True,2410.0,0.8174483106404438,Tests_passed,854b115a4cd9c38dc81c3e7eeb8591c67bee51c9305cabd1d37a8a080c01767b,True,0.7834884662080129,Tests_passed,8b1b558ea87643374c87bb6d46afe8045c9c9b74e6f29ff3e86dca225a8d25c7,True,True
207,refs/remotes/origin/pull/718,dab9852332c36b6433249aa625bc04ab995c0ed6,e983b1f491b206cb3682c30b3d9c5d8469882355,a22997211ed02efde21f084f023c276cbad33e04,,True,1755.0,0.8174483106404438,Tests_passed,6f864e6002f8e31c1b31e9c2d44b75370c77b7a5e57a24e06f088f1a0c9c00b3,True,0.7826880194607744,Tests_passed,1079c65431e425b67b721f4ded41cadab0d3dfc8582c269818f1fbe3617fef03,True,True
208,refs/remotes/origin/pull/718,b2fd8633056d7e5dd1b820601741bf09967da852,e1ab079a590687ce963395b4ec7f7e4c876aecf1,98155f17cc01429ab254d0bfada9ade9529a1b11,,True,1691.0,0.7412598678910907,Tests_passed,4e7642d3a1541a6e7d77014f04bde57200e6346ac8c8a8497fdcc733aa09eb57,True,0.7826880194607744,Tests_passed,dd84f6a30dba295e90e297119e80cb9a43153b47af6c0aa2eed2c0f0abddfcf2,True,True
209,refs/remotes/origin/sq-10,185c5314e370b844d643c036c0bebada30bb7de6,863f3163111b75cc7bf2817f0d7862e3e7185807,8e93e5ab17b54ec7c3001ea623d999e1de863b86,,True,1311.0,0.8184348395546824,Tests_passed,0cf61a3b4920d0659f046cc4e6d8512c0339f752894766dccd363a49fd791fa9,True,0.846940745029917,Tests_passed,eee6aac93552220e94ca101c359aeab1ab76c1b77e6d4e03d0e1b5fd45cbcc01,True,True
210,refs/remotes/origin/sq-10,6ce2a4c07bb6f239f40cec2dc87286a39c606a4b,ec67542693a1b650727ab41ea06f19958e565a95,e63d6ebf2b763cea11f6a6ad7cfbfafbd48357c9,,True,1198.0,0.818553664921466,Tests_passed,909275366829993724901c7b6fe6c513b9d5b676bf3048151f7a4d4451a59a63,True,0.8426724137931034,Tests_passed,78f7a6d911071fbdfae1dcee0b195cfb29ead68f75df015f01bc1d90bf91a0c1,True,True
