idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
44,refs/heads/master,d95b1d2f1467636975ce7acfaf663b2146ad4224,949f230e323780607d138284aad629c7d9595e15,77fe628c004862817317ba52a12fbe612c9bb991,,497d087486c151cac4cf5ae7af4453ed634a7f22e2dcbf1b75c773d4b38b0d38,Tests_passed,0.0,297bbf1971cb86f9c3fa89f5eed15bd3be855c7a978acde0ad252252346c04c2,Tests_passed,0.0,True,True,True,False
46,refs/heads/master,b5998e1d93fe8512279f60aa3f804ab91e5f9291,42ae57d00b3c30c3cebe5451af08bffd061fb479,0dd74b5bf98f617ae4223e3a1a8f4081f996486d,,,,,,,,,False,False,False
47,refs/heads/master,c1a936a1e2b3fb750c9d0e37ed0c95349c4637de,1ef29a268cbfb05580387f55617c9447ff16fdd6,4ce3a861684bfa77c8cc744e0d3c8d95985d23a2,,d80bf382cc510bfbce380c637af8be8492dae8524028e48fde34ed3d7f0bfcfa,Tests_passed,0.0,9c7957f85edd178a334aa740bda4dc899199143da92ea904eb44439049841b15,Tests_passed,0.0,True,True,True,True
48,refs/heads/master,4ce3a861684bfa77c8cc744e0d3c8d95985d23a2,f647884184e7f686870979cf7259cc0587177c08,bab1f7d6a84c5cc45cfe165a732ec24420d0ad2b,,8e33154efa9ac22350f27c88ef5e04bd44befa82246135d2bad0801b2e11b5f1,Tests_passed,0.0,39c464f2e24cd3d25e181292097560035c38df4ac1ac32749bd0882c17a66c3f,Tests_passed,0.0,True,True,True,True
49,refs/heads/master,5fa1cea6afb0a36fb4dec607e7a9733da8500f48,f54241144ccd7900604382d189fb4b08ae110675,ecea356c5458c885cf47619b847c201b58136e69,,,,,,,,,False,False,False
50,refs/heads/master,c47dae32d3630b9c3c179ec4fdd6325d47eca66d,119d803d044f963f97f1060230679cf57a419226,1af75329396cfb66b12fa6d57386e05b8d918442,,f08f474e2f2064b187e8a14fe9038b2833ec1f205b26f1a727fdd0fe128d0d1a,Tests_passed,0.0,be4200be385aa475c54db2633756cace4729795aea906c8b12c504d336a63fa1,Tests_passed,0.0,True,True,True,True
51,refs/heads/master,119d803d044f963f97f1060230679cf57a419226,1c9ad79371750f1c5657ac182c98a84cef0d8536,eb6c5345e4a65fd5201953f77591609502405355,,,,,,,,,False,False,False
52,refs/heads/master,eb6c5345e4a65fd5201953f77591609502405355,6eebb5b86623cf0b584a528df37fa340171e9127,770b4f8bda5429ca1f85f97fb149160d1e5ecef2,,,,,,,,,False,False,False
54,refs/heads/master,72b9d7b92c315a8fbb4451d181b6ceba019f4c19,8ca85f13ba3ededef3d232fd604611e71e8362f8,8c79d379c2b2b156348d10b625fc9bacc42a1c46,,1d6a96192b63a14620677476e421cee4a6e4e925c56505ec579fadc09731641a,Tests_passed,0.0,76110ffb67d450ce050baf5a55cc82189da7f248a92ba621058c6a23574faa0d,Tests_passed,0.0,True,True,True,True
56,refs/heads/master,0fb7469d1f73bad31a0f0f7f5292fe2d911f13df,39751c8c5aeb3ac5fae4dad7ce4683a030a38e51,3b24adc8fae16ecaa5b271f70b9e9679596c90fb,,f95c2803d2ceaef5ca4778770135e8d2b1a59d318e2057295df0d55685cfc37c,Tests_passed,0.0,4528a98cffd9a7cd1c6831bba14aea1ee5acfbdf3fd888b927c78ad196a47172,Tests_passed,0.0,True,True,True,True
57,refs/heads/master,fda067811b9eaf27f05660d90e36c80d8e80beea,25fe0838099e968d1dd847f809e7105b4f153593,562be55ae6fc5820449561cb17c3a310ea2c76a5,,1ebbe15b60f7552c648eea940ebb8d1dc4fe1ea7f3f2d6584d4eed7b616a0bc2,Tests_passed,0.0,09d0c407be4366bc1143730f94b78a03b59df42b7b93a9ea7a4338256391d380,Tests_passed,0.0,True,True,True,False
58,refs/heads/master,f455da32303ab523688d5040810fb4356ac814af,9453f0eb06fe46e39c15dc7ccc7bb930593a533e,9901ea48d0c29e55d2cc388c9fb234c9952dff07,,,,,,,,,False,False,False
60,refs/heads/master,46c8d093857dff7e54a0397f10b2059e6410758c,d7b4122e10c7df4b7d3aabce0be7a721f187bcc5,802a20a90c9fd0361e55a9d114eef60cc61f7698,,db8847ae29dee88d010f82806d963c654b483ddfffe1435839d3227781ec3f92,Tests_passed,0.0,27a0b59dac8909decdb668910a0571d92a068405da5364f2c2aa4a077325bae0,Tests_passed,0.0,True,True,True,True
61,refs/heads/master,b4225f65f8c0d735f5ca9f2d7bf0682d9e46b410,e624900e6825c02d9fe16417da9fd44684879b15,f027dea8102790d7f6794b0ec2d20a44a4eaf7ce,,b7eb8e0ff85644537ccacb6c7d0307ca64ead380cc7812a08392d2afded40f79,Tests_passed,0.0,25b440934d301e37ad56546fd43fb340affe49741019fb9bed755030cf513754,Tests_passed,0.0,True,True,True,False
62,refs/heads/master,e624900e6825c02d9fe16417da9fd44684879b15,5dcbdeeefce805a7ccd4f1f6b391f455fe8a537e,0becec2ce8b6418e78a66882b25292916ac5ac52,,d4cbec189c617a4ad61d537247a11a6b7f03e555b018bf818bb0f5daef56f18e,Tests_passed,0.0,fc526c0b6b1bc4b1040f00652901853b333aca258c508e51fa7a92c1e336b312,Tests_passed,0.0,True,True,True,True
63,refs/heads/master,5dcbdeeefce805a7ccd4f1f6b391f455fe8a537e,851f0f98615a8726a41cf39f31ca1c42ca22b370,4e5dee5d6e8558708ca6a0914b7146dd3782a929,,,,,,,,,False,False,False
64,refs/heads/master,4e5dee5d6e8558708ca6a0914b7146dd3782a929,85548b538e7d996f16aa27ef2453cd24790c3437,d628f23b4d709f22306e1e334bfb882db1f72b40,,b6e6c73e2dae0df5b69e2c4f8bd3a6180a5d736865fe453b672c027bd86b6470,Tests_passed,0.0,15091587fb900639363fd39a408b234e746dd592d1cb11d8e9083efb7c25ba7c,Tests_passed,0.0,True,True,True,True
68,refs/heads/master,7590be97948da47eefed61413c27f2a70b6ff434,d9a2973e664de9f5dffcd161568defc697d79aec,94f36150c05426dadcbcdd9957e63ecadfb3ce06,,,,,,,,,False,False,False
69,refs/heads/master,34651437a029dc8a8bfe41735ae9473f25403e97,2c465c1a989e65399736d629fdc4c930e57d81ee,7824653f1686953663d6f15a3b3dfca35c52212f,,,,,,,,,False,False,False
70,refs/heads/master,432ec2fdd32928e0bb993e7b4e7ac3bc775733cd,c61d8b063286c4b8e425ef58db6fa8885d545726,dc0425412218df0d05c50096b9b40f8503d816dd,,,,,,,,,False,False,False
71,refs/heads/master,5cae8ab514cee714d2f038aad1930d958b3fd98e,72125218070e7ee50061008e3ea955f74de0e4be,ee1b9f7ef8c0ee16c72c5422bd4e098360d9f2a2,,,,,,,,,False,False,False
72,refs/heads/master,bac847d39bd2a67ca085681c84704c840f9c8d90,d2810e6e6e08a3973414078c3aa8b19dacafe347,051d8429a6fe37eef778b85512e241b1dd79fe3d,,,,,,,,,False,False,False
73,refs/heads/master,fba189bf84676721362c8ebf961f5235dcb0b55f,4378351dedce09be3768028f134315be4af748dd,56dfebbda373130c66ab1f338c551dbf28725ded,,,,,,,,,False,False,False
74,refs/heads/master,cf9a90e498d7ac50bc86bc6da8a47e9a03da6184,249f1acdb3ef08b183a9db396d0a025121e978ee,59f93526dc0f09b5c9d8062ea790b353aac16f44,,,,,,,,,False,False,False
75,refs/heads/master,8058ea7cdad15ab00e67cee3f31f39d4f7d7b479,6632a2322d322c30a1f1c7ca84021b8737f9c3fd,450a57f2e5a247050e0eca5914fb938c3cc98fe2,,b301a53654702ffe0afe0d59a8400f149abf3bc51c6a55b7dd8d45e90ca39178,Tests_passed,0.0,e5907bb0a3457015d3cbdd7f6705507ca6272f3152422729fa0b8e2f86e39844,Tests_passed,0.0,True,True,True,False
76,refs/heads/master,bfdc75c79a976c850660574639e4b15aee72828c,8607cabbca4a34934b69d40952469aabb9923938,742dcf533b7280616b1ac11dbe3d3cf5094971da,,00126ca48d6410951b9b2b3f3eaf5ec94a925d5286fb5aac3b2dce8fd953693e,Tests_passed,0.0,71761d7839b7814bf79bc65e7516832ce9d0f46cdd8a4fcb0294f8314855335f,Tests_passed,0.0,True,True,True,True
77,refs/heads/master,8607cabbca4a34934b69d40952469aabb9923938,1cf21293d21164193fef48a45c086b76c0fa500a,3d988388e7666c4f409f1e8c57cdacbe51b8d73b,,186392ac0da99cb5558c5dbad399c2c7155f35d5f9cdc8cc0f9697c2fca1690d,Tests_passed,0.0,24b279578e14224ae34063bcee835b047766bc62ef4207b3222c2804d4cb738f,Tests_passed,0.0,True,True,True,True
78,refs/heads/master,76902b4c738a761a1cae500f67b3f096b81293ea,d817c763d28db771702aab61017f4e10bfa892ff,7834e66d7c742cae107fd4979dd8b0b703bff5fb,,,,,,,,,False,False,False
79,refs/heads/master,7834e66d7c742cae107fd4979dd8b0b703bff5fb,ec298f95049d94c84793af9958a149692d51e97d,3c7b98dd0c100604ed5fa5a3b686d21948222314,,b5e3adc53f733d7e9be0d487febafc0e29f915a64c5c886b45325d1a01a8a93e,Tests_passed,0.0,8245618e43ee51b55cebb6ec64411e524e94f1953b60cee72f853d3d59141713,Tests_passed,0.0,True,True,True,True
81,refs/heads/master,fce6f602c170ce1eaa59c8ae61222c8fa9c673b5,e40f743f0091d25487a83c554ad54d4c6abc0919,2d801b5ec477a5bdef479317bbc8993a2e19718c,,9d4347412eae1ef169b3901a9e3554cb971df7ca57c1cba6d12f1214adfd0564,Tests_passed,0.0,7895dd5f93349a0927dcb1228f17afe13c4c657f4dcc3494f3aef3a80a9da6f1,Tests_failed,0.0,False,True,False,False
82,refs/heads/master,4889876d28229cd66c49cb68bd6471110e9b7b23,6eee38d2fc7360e855b0503fb5a513c82227d1fc,17f92c8629787210b7db42f37d9ebc6830c84cab,,30ba0af5ad31a976e2ce504ef75f5d100bafb2bbbc798168d6964c55889fa93b,Tests_passed,0.0,661fa0a896df63175bb4be4ef287986a63d48eba9f5288de738a25a3d1907ba5,Tests_passed,0.0,True,True,True,True
83,refs/heads/master,17f92c8629787210b7db42f37d9ebc6830c84cab,ea1889b15a0f0ee5e44472e64895b74b8c90878e,108840c6ab115e53c6fe9370b35bd326a4e4e79b,,,,,,,,,False,False,False
84,refs/heads/master,ea1889b15a0f0ee5e44472e64895b74b8c90878e,291764e75696ea1e73ae7c3b98eb1974e2f1fd0c,899c5bb59cb55581de6bec1ac27dc56bd9ddf52f,,f9d2b86d1e5c6878a92ee3ed2dd7f5e50611591f2c35364768645d32f8e5a04d,Tests_passed,0.0,c7b8b5d2493ccc509ad2ac19b91b9bf091a6b71e36ce8c2225f3c297115e9cf9,Tests_passed,0.0,True,True,True,True
85,refs/heads/master,a5c67ce86165f0ff63fc55916b43e3b8a51e9145,cf284ee27db547f29f1b86d599493e4a70eacaeb,0feb87459ed3e398caddb1dd1137558df43c1ac5,,1a0ea8887e5ad12461298f1051628f0351b481f64f0ddd71c3b5c9fdc9646532,Tests_passed,0.0,36601f17313844f307a32af7fbf5d45900ddfce618db8e0b83c26fc079fff146,Tests_passed,0.0,True,True,True,False
86,refs/heads/master,2ef55fd4404ecd9d0c9d9f55b315bdbef29d5969,2468ca758e6b96c8a0ff4b099ecd388304e62f03,45a1ae89c1093eefaca89e60c83524b05f237b99,,,,,,,,,False,False,False
89,refs/heads/master,0a2840428a0451178f7824eee501e73054ee11e0,eef7b73b3067bc4d4cf6ba70bb5435d0a8e03f4a,18ccdf3396a341920d47af2e35b4a82707fc27f7,,0eec60284cbb58c8157778548ea8031db0ba86729fa3ed1ef7540c277146ada3,Tests_passed,0.0,3f39b9a3ca06c63c21f66c2ce27731115db83da167f127a69043e1cb4fffdb9b,Tests_passed,0.0,True,True,True,True
90,refs/heads/master,18ccdf3396a341920d47af2e35b4a82707fc27f7,d241647f34e35e59bd223c781a9d637d5010ae80,5dbb5ddae090847ab955c7259492a8f375c62919,,a6f52a4b484be869da98507e76adcb3676afafc4fce5a8eed38bd52186c0cd80,Tests_passed,0.0,189a822dcbf20e0dfaae4742aca22e8395671f7efb0f897f15aecd0d7b23dacc,Tests_passed,0.0,True,True,True,True
92,refs/heads/master,2b43b54abba2317e5354667b35e1f856ee356b6b,b052d37dae3dbd121515eb55108ceafb6cb60236,70da6130e1910e01b03259c815839cfa9915bf25,,b3664fda6813168cd3f409999e0b9a495f87b6f396e8b76b5b75b067cd108a41,Tests_passed,0.0,6cc97444dabcf3a1088af25d033eefa7bf5de7ea9f4016215ced3bd36f0d60a6,Tests_passed,0.0,True,True,True,True
94,refs/heads/master,127219051498b186076fb7834bfe0d311d9e1a43,82075f128f234cfbd93b86befe7c08f06dd26a29,dd43783772bb7bd309883b0862b6c2a70175517e,,5b6f49a27a81c79f05ebcd96436df10da3054bcb39affee9ffdf8ba057c327fc,Tests_passed,0.0,25df42b2e0b015ecc30f035c76417e4927d76f3c506414e6ef3aeff93c03be21,Tests_passed,0.0,True,True,True,True
95,refs/heads/master,d43877f3f671c8420ebcb78b17fbc607af478f12,2920640093ba30a9af200afbeba4700cda40b65d,6447067ed183fd30af7878a8cbdf2e8487922c5d,,b49347171d6cf72bcdd3ba15334b6dad7a4aa05c07a6a0011cf2282e8042ca6f,Tests_passed,0.0,0ccb60b9da40b835a1d84452ed51c0be09535d657d6f64dfcfed9c93046926b7,Tests_passed,0.0,True,True,True,True
96,refs/heads/master,6447067ed183fd30af7878a8cbdf2e8487922c5d,358010de9132226e4307b9bb00cf6208e4d5a462,3ccf8569ea7593ec8bfdb80a7c3c56403a15005e,,63ac426aceba21bc8192c10aacc12822c49c9627a2e4eab0ccc6d2efd6b22d2f,Tests_passed,0.0,e3aa66af7295bf52d5e1e204d65e1cf98d36794ff101cbfb279ef1b6434f81f6,Tests_passed,0.0,True,True,True,True
97,refs/heads/master,f052da10093d31ae5d2efbc508e3eabc544f2c88,2aea38e5723c2303ad1a92d6e7e1af0b62d84840,a45cfb70f41e9c4089d705d327752316a8afa3a4,,c9395f83305a459ed967d082aa10fea2531aab4a5e1de9e8fb71beab5c8437d4,Tests_failed,0.0,71ad85d507d51c87f1104d35d297a4a7212344bfd1f9ce2f8053cb8c276f8ed4,Tests_passed,0.0,False,True,False,False
99,refs/heads/master,627c2184ce16015f4074719a9a3c318e191658b7,8004676211a3c90d9bea65c2b54d0140e50c2a02,4f921d053c012f5814ed085115c7a09a29530660,,5a395ab72390fa713b20ffebb87d81810cd9bc886fc5bf5caed6cf981cd49a63,Tests_passed,0.0,dcc98b3406bfc362745860dcf61296e207f6592f16dc41ed8008f25320905d25,Tests_passed,0.0,True,True,True,True
100,refs/heads/master,26d03f15e3185ced0ee3383e04c5088ff29b6837,ed1355a642630000e16ea3c246a6a8efe00c07ff,51dd423d6dce378e13fda57980c4f3533c4cb677,,f3cd32cee6045de3bba4eb0a56eeb41f89dd5a96d4b0803bfe5a9ec31d17c205,Tests_passed,0.0,41c2e9b6ddeb994d5edea2776b3c655e60d5ae4c00c4e8dc76d0247f426b0916,Tests_passed,0.0,True,True,True,True
101,refs/heads/master,e399adcd6f06110d3b4d8679dcc1c06ac1937df2,0fbedc9a8c5c66d0a4dd77cd58ee6eb43e6e879b,09db79dca654224fbcbaa2c55078584a5b369f3d,,6cf95a17b50cc2323ab212acc7599192d4abd30724519bd992e34d005ef59449,Tests_passed,0.0,ebf2dfcc78de08c6e4ff20098a273f450a904ccb368a98d15091dba3271a52cb,Tests_passed,0.0,True,True,True,False
102,refs/heads/master,09db79dca654224fbcbaa2c55078584a5b369f3d,e94e2949d1f8fcb90b4723c48172dab7becf4876,fc09feb6680c06cc62b52227c065edc1ce585855,,310fe25c34c0987ef48f4a6f1f9f23fb1d78c913df98a0cecbbeaebb0ae11583,Tests_passed,0.0,8bb691249daf4ba2553255f5be332734c446718204ff1b11c13e6d3cdde50581,Tests_passed,0.0,True,True,True,False
104,refs/heads/master,30116344776e069fe12c6bcbb2d7e44733575c7f,56e51d7efdfae4a4aa202310dbe7a8fd9b875fae,3d8d92cb3bcc665805c54cd12a2cef6521074d12,,230ae26e85270941607e6fcf7b6d8f76541a1cd37fa3adf4a750594e8ac482b3,Tests_passed,0.0,cd766c5d74b42f1324126f9013eb677f947c14bda98c6aedacaa4eabea7d976e,Tests_passed,0.0,True,True,True,False
105,refs/heads/master,11a320c2e425ef844884c7ee2763c197df6f3190,3bc850518d0b9e95c9c119c2e3f0a35c8c467b3d,4c9b76b9b9339b6c0a55654dcef0efe92f66e0f6,,fa03d8a69c035b9a8367fbb20fff002d9b030af852cb34e813fd2050d4f8492a,Tests_passed,0.0,8deed85ba50fd30bf832836e81d3a9d4e2e49adca99a22d34daf4c3e05e5078c,Tests_passed,0.0,True,True,True,False
