idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
35,refs/heads/main,bff7d156092c6b25c0c376be534e7c5baf7b6ef4,87ddcbb49c1f703d680f780086b2b3f81fb12746,743c6244d3ada066495640d09d438d4c6fad7988,,bd03212883edf7c7c84616ea41fd0422e6667db8a6c207746d37f666894fb7e3,Tests_failed,c8ba76b309fb0f78194525ce787b2305733b5f7bacd9734ca1158abdd7ea51f6,Tests_failed,False,True,False,False
36,refs/heads/main,743c6244d3ada066495640d09d438d4c6fad7988,5aba5f1a1ccb025ddd40511a1abf0e89b4c60b6b,ba13c294c4cf859aaf769b45b3b188a83420c9a6,,ce9e87cc14d7d8c3c4b6469422d3e607a22e397027954b31e5dfa728720acfdb,Tests_failed,d3e2665e51e7b6d353981ca8c30aaa965e1aa1fc4664fabbe586c3d10cde8ea2,Tests_failed,False,True,False,False
37,refs/heads/main,77f0ec5fcbf2da76cc42ac45d65b4f068895297e,37a43952cbcf93a967d6e90592ee68d393b33028,20c0f6185a49450a7e5b0c1f339f490e65a62187,,c731574a5ddfb4219dc4be20b413ba4fd33bc1e374298899d6011419086cf2c5,Tests_failed,925c4e9e81dfb228f39f3371a66ddfcfb3c0e9391e1210cdd561272a0a11c813,Tests_failed,False,True,False,False
38,refs/remotes/origin/pull/151,47532351464fe3c7ef82414c2dbbdbd8a39bdfd4,25b22482381e67c191715f2aa4b775d0409b39be,008f9a9296979550e733a3d4c1a48bc8e5a70666,,ecb6f28cb7115b1721ee910d0f6a93a7519efb629aed4d888fa2091d5f2783ed,Tests_passed,c66c9be56632885bf91f946be79c79300578e64e80169ea7c5d1f853790991f7,Tests_passed,True,True,True,True
39,refs/remotes/origin/pull/154,f91a553bf0f54e49704766b7f0c17530649de17a,3728f3a6ee19c76b61e034705e44c4bea1bcf584,ab8acfb083e58daf5a62a0e247550fbea51f669e,,3c70e05f97229d710b3179daecee55328f88e8ad47c77cf0af8b7b9a059317d9,Tests_passed,44da08ed3fe0da9904214800d608e87b6da2f5b4e549ab0bb62e754bd2b20b1a,Tests_passed,True,True,True,True
40,refs/remotes/origin/pull/191,0a4dd847489a0330058ee2edf630aff1df8149ad,7b0eb419f1e56d0580cad83b71df2860224ab5f5,3669f29ac9b2d80a3827c4d18b293f700bb24706,,2af4df9d642faff9d3917313323c39930dd2f31d86a032ab7111dd2fda101715,Tests_passed,4a41a67e8ff245267af914233f87fbc97fae2cfbd1da4ab0e911aa974bd23667,Tests_passed,True,True,True,True
41,refs/remotes/origin/pull/22,2e0a0fd99735aaae1c8212baf0adb587a0c45e50,eb7c3973d7db667b813be2ebd39d9ffd83e0ed91,094125e5431e280d9543dda5720a960e7d918551,,46948e601d0b4c252504de045ddb33bbd5a0908f273bc59a08b9cc389b4c84d1,Tests_passed,41a4603b94312fd3e48d4cc1f33fc05b0f5e7e1fb3ab1caaf157edb67d96d36a,Tests_passed,True,True,True,True
42,refs/remotes/origin/pull/52,cb3186a081e7f543317f686541dcad3fef94ce94,0474d21db92f757fc81096936821f9a07b669071,8c3a96acce4a864a1d9a161d9b2c5b40cb0ece4a,,,,,,,False,False,False
43,refs/remotes/origin/pull/78,ab0a00c3b60159267a91dfa2a70f842f61a5ed86,6b86530f7df4b6b67c40d3787eb63c6041885c7b,83bb6e9a94bc4302a846e1d9a36c72675a66c0f3,,8e5809a6229e1b36673708d80639b56e3a62903d440eaee9fd848cf7b31d3e59,Tests_passed,2ae81204f57a37229b2f15ad6e562b21586f3e3d9319be6ecd02590dc4eb8c8d,Tests_passed,True,True,True,True
44,refs/remotes/origin/pull/79,eb5c4af1a7890fce1ecc50a5f32437bb5f7ed319,c3991a04c68610f1217d690715f98ab46e5346b2,a04d6077bc45c1f386195cc8fb2d7744497fa840,,,,,,,False,False,False
45,refs/remotes/origin/pull/80,e932dfa1dc016fe3f27af64f543bf59001849244,94da6230abdecb29980a81eb849abd50544b1b18,1506675b268ff536748c4a094fc040df8b9784f5,,82361c45a9cffd5e70604aceab1b9da5420aa68753b2063c6ebec355224dc801,Tests_passed,d5c724fcecbe36e1e5cf022d6f8cef17199190680a2f4e4d41c458d73b436c66,Tests_passed,True,True,True,True
46,refs/remotes/origin/pull/81,a11bb8e9fe056b51f71065124200feb3fd00a4e8,4a75cd82d812a0dafd4c59de455cf271e851a02e,982eb3f0b8d43d055b985a376fa67508ca3ff773,,b8b6eaeef95029f83ac9c3c1f6fa7f042bf1d99853a5e07b35a4c7adc3acd613,Tests_passed,6a93c6677ecb7647b1ff49cbe957d4e486af83a35d5f7e613b649f4f8a44d97d,Tests_passed,True,True,True,True
47,refs/remotes/origin/pull/82,604c6ae5db85db6b94ae7a8c54efe8cde1866309,8b1619cdf0fd6eb6fafb4d429bee2454b5bcbaae,94f651dd715270ddf08d0b74ae3dfb8928d6b422,,5b808e64229b5f3b6a19926bb14b16c3568e819c48892ccc71ea290e939ea8b6,Tests_passed,3e002cb4e852f01c48cee521c6800bc6f1dd87f45c62e009aadd8047c74f60e9,Tests_passed,True,True,True,True
