idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
202,refs/heads/master,63fa8ff34d30258f890686fd2e20b0153f8f1e62,0bb78e1e56f35c6f51d4a866df674e54eeee739b,6412ad1c7ef8080b39a0cdbf648f7c85b3e763ad,,,,,,,False,False,False
208,refs/heads/master,a7b78a32107a0bee239c3871e51eda2dffe7dfc9,74c3197214f4e774f8c14973a3c768a71ece86f6,5abd6c4a7f579f0ea60692a835a01a6626862e71,,,,,,,False,False,False
210,refs/heads/master,1a31b2b13239221b79da4c074bbad5a1cce92074,7f3fdf67421b068ceb6940e97fdbfa7d4b70dad9,b924021b9ad7a7e08f5babfadd94efffb5406e3a,,,,,,,False,False,False
217,refs/heads/master,1531ce1c455f3416a8a6dcc0968b2fdd3023062f,095a01c04cc8eeb594a9dfcddc0d54e3fe45026d,53c0947737c0ff5981e06d7867480c7bbb92002b,,,,,,,False,False,False
219,refs/heads/master,f72a9040ae7a0bef998cf6a2049b79d3ec5f321c,5f1f65aa508466574d34a1eed3298520255bb55c,ce6cff864583916d3a10baddfe8961f5effc2f69,,,,,,,False,False,False
225,refs/heads/master,29bb6be80de67101c037d305698da1f100d82985,698cff6b828922db7af531ce7d97dddb47a9ba3a,ca8f71b2e94d85a49ecd57b137e0805a83f7e72f,,,,,,,False,False,False
234,refs/heads/master,32a575539c387b37bd3b9ec6fa5e94db5ce131b1,e999bf439b414c0192113491390ef66d70c220c1,e0979c22abf645bbc42e98d57fc20f5237b6a647,,16bf531ac2b25c10ff93bac07a534b46de20da311b5c60e3aa6a3d2de7ae60cd,Tests_passed,1cbe9cb4c186b195136a1cc2b65c252123c84f7f756f5ea33a0d4257adec8c2b,Tests_passed,True,True,True,True
237,refs/heads/master,8b8cd1e127725a60e21f9c2e3125de36bc267f17,3f7f88fddacb4b8f7d1f3043727dfd58b4c6a913,7d05d7c5a77b40bbce9edb1b2a29d2072307a523,,8e47aa25abd0bfc6fdf561fa4c9dc65ecc2786bad7fa058e8c0e46d37548e74c,Tests_passed,3fb3029a61887b0a98c5d82e360567aacff282f7ad99960fc7fbc0f364c268c5,Tests_passed,True,True,True,True
238,refs/heads/master,3f7f88fddacb4b8f7d1f3043727dfd58b4c6a913,c540607488f9717a7b555fcdf13b08023c1524da,047ada33c39ae92b10a9d8901148c86dad80d732,,c1dfd978e735550cd37a28f05e6577d1627e4e787640608208b111bdeaddd5ff,Tests_passed,9130d79eddd69baabfa424fdbfa2866d630687c89ef23b1287c4af77520283b6,Tests_passed,True,True,True,True
240,refs/heads/master,7840c1507bc8ceaf49f4f66576c1b70283f5f631,faf67176ccb54921be992aac2382f9311c500ff0,b1ef2f3776d85cd7ffb41f60aae82c2875d550d2,,,,,,,False,False,False
244,refs/heads/master,3f0a6ddc6b132ef5c22a5ac7315593bf77ea00fa,a553430a8f466194a860869471a308b376edaef3,44edfa95487b72870b8fab58b0a236e619e0757d,,ecd9a04fc1c6144696f304b84df119275f764fed4f10bb8392c7691ea10ff4f5,Tests_passed,d6824f41a34210eaede1e02fd176e09acb86c47410e53ea3436d1e4591b5698e,Tests_passed,True,True,True,True
245,refs/heads/master,0caa21fd4aa2ce0e83051f19eb5eae7b62faa790,ec028741d04cc9690680bb203797b8381d77aefe,67f20e47b33d761bdba9c668a39be1bf2c5f303d,,ae23b4a956ba7647352c3d5f388d883cbee70511dffc4d2835c75bc4e4a35569,Tests_passed,d0ed3f8f76afd4e4a34b79df944de0d77ccd787ce371918bd79b705cd81fbf96,Tests_passed,True,True,True,True
248,refs/heads/master,ceefd5374ec3d808e7b6850e5936477a472d3bbe,1d9141b1d6110cf469234bc2d867fbb3ed59c6e9,1c8c6b681201daffae530ab014b113399e7617c5,,,,,,,False,False,False
251,refs/heads/master,7100f55b1054d94cf2b96d74027f93573ddae978,3489e20a82827be4c0bd7f2f1cc4d83225f3024d,385f0e1c57253f55c0bf9736f38b9e28e9a1409d,,2ba5e67f8118b48e67ad01687738527a59d48286d68f6fba7e825cf383650aea,Tests_passed,740aa24fe3a18c3c5ee215b42d974e85d8f3a22eb7e9aaea79b377718cd1ce0a,Tests_passed,True,True,True,True
252,refs/heads/master,608f7bb7a002a5eb3829ffa3e080bc0a3f695f57,6335ab56f6049575dc6e5e351d496deb5780183f,ae1208055de4ea2007d9468868eba9078e0518cf,,,,,,,False,False,False
253,refs/heads/master,6335ab56f6049575dc6e5e351d496deb5780183f,bf2e2d1e5e40739b5f26a94c2e6c0d7c950b2533,5e199e57bd1fc24294ebf2e74831ca82123f83af,,,,,,,False,False,False
255,refs/heads/master,20595bcb0a1ea36f5e9c70817351fd0e7b9d4690,62cfedc1f225ed02c5b4689ecb5f8a47d050df14,fd9ebb6562ef4799d2e5966694acbcfc6c498bac,,,,,,,False,False,False
256,refs/heads/master,62cfedc1f225ed02c5b4689ecb5f8a47d050df14,1f7a969a3cb96c9f72215ee41cfac56a815d7ae1,ac4203eac36cdfbd4314d0ad4adb411c34deec37,,,,,,,False,False,False
257,refs/heads/master,1f7a969a3cb96c9f72215ee41cfac56a815d7ae1,eaad5a8a5ab7ec68d44783145a7d7bdd8887868e,e196c5439f854bdc4e0b05d1023a951348c68389,,,,,,,False,False,False
258,refs/heads/master,eaad5a8a5ab7ec68d44783145a7d7bdd8887868e,243c2037219508c6232263e853b27dfc72b0a966,21f9e70dd410c1d40131c047b808cc5ebd8ccc24,,,,,,,False,False,False
260,refs/heads/master,111f1f5c55810f87795cb8cb111cadeaef4ed351,1b0006bfc82fd7317155e3adeed1a4a41140bff3,083a8817563386569f347d3cc8a53c59c7ad1dd7,,64943384f37e6aea88354a8e8d91c52618977ff232b695c1b80172febdd72253,Tests_passed,7ea47b5a6d5b13e963e7984d8f5db6755d9f4df807d71901a87e57556466c2ce,Tests_passed,True,True,True,True
262,refs/heads/master,e33ed8196fad11c2906e37685d46ee34e308c3f6,2c160a55ee994b29d535ae60497f22e8f1c6998b,6669b3fd7149504fe2042301a6fe051cf9e94e5e,,293a1ef00513e60aaa999ef77ef33af027319affb072ba9ae64279f07b79a6f4,Tests_passed,e04e8e4baf368480d27f894ec3a1859ae3fae348feff8dfb4c90fd1008064156,Tests_passed,True,True,True,True
263,refs/heads/master,2c160a55ee994b29d535ae60497f22e8f1c6998b,d3d4f662f9fc786d8636fde103ed3e601252b1af,195e7a7117bd32e19f165e713d9baf370341415e,,9659b5f6fe35d31fa689d35d5f73afe22a554d7dd41a2210ac82afa50229bdd2,Tests_passed,5f844d3248892130b601dd51dc7c15c36a9af2c696ea79a8950a05075c1e26bf,Tests_passed,True,True,True,True
265,refs/heads/master,cea7a87daf1b34c3a6cf3bac5d6c70746f71dfbf,19016d53fdea21a644491f0c9fd89e673d6046c8,8f5abacb86cf50380454f25b72fcad85fc382dd5,,,,,,,False,False,False
266,refs/heads/master,19016d53fdea21a644491f0c9fd89e673d6046c8,9aea91ca471c839a2fa23e594b10dd2c510b140d,b82cf734ed9ddc2572b2e91df2f6d7d3aec32186,,,,,,,False,False,False
272,refs/heads/master,e8d2e7b7a10c8ff284fd648ee1047399f0ab22b6,2946880980cfbe86f8ce7e437048485d8bde7461,d2476e6275dfcb653d8b47d3b826235c62a4e5a0,,,,,,,False,False,False
273,refs/heads/master,2946880980cfbe86f8ce7e437048485d8bde7461,b76624ce4c50dae469e4b3247f2d491b0921b39a,be7c945659dbf13d14885e4044381b3f7dc397cf,,,,,,,False,False,False
275,refs/heads/master,154ae0897ce20732faff92a7dbf5f15ab54b24fa,a178d9505b54abd109274eca6c752322843efcfc,bc89d1939f453866feca8ce0280930a9d57deabf,,,,,,,False,False,False
276,refs/heads/master,a178d9505b54abd109274eca6c752322843efcfc,dba4a83961dc6f2e4430c80f1f84793d5efb7518,b13c61342201c2c976fc63011cdead5d5669a8e9,,,,,,,False,False,False
278,refs/heads/master,628316bdd22df532590734f3ead25304260fd3a2,c5bb27443c058c15e49a0fff24bcf1602ac3d1c8,050e91a75b17f5394d7985e63ec6f82d517d3f25,,,,,,,False,False,False
279,refs/heads/master,c5bb27443c058c15e49a0fff24bcf1602ac3d1c8,5d0de6bb80702f3e841c40149422d6c744cc7fa0,987845ef9c9c71c5cdca61aaeed99a68b02965e2,,,,,,,False,False,False
280,refs/heads/master,5d0de6bb80702f3e841c40149422d6c744cc7fa0,81a8f7ee85ce0f78d422d389948413aac2d9f20e,6199a9cbcfa0dc5cac36c1f85142e3664f0cd567,,,,,,,False,False,False
281,refs/heads/master,81a8f7ee85ce0f78d422d389948413aac2d9f20e,276c2320d6fa76511937076d0d674b91f9243e2d,c0710c222e8acb5b4665683ba13ca594a99fa56f,,,,,,,False,False,False
283,refs/heads/master,119c503a901d074a5fad47b556740360457a244b,b3f2828ad634fe566939833fa18c671f26d7490a,d4bc831bacee8859649591f869641d9eb0bd03f3,,,,,,,False,False,False
284,refs/heads/master,b3f2828ad634fe566939833fa18c671f26d7490a,5d0cdb3efd99b2724c9374cea9de5cb050777169,94a08b59fd390797ce3c9e4169e46059c47d905e,,,,,,,False,False,False
285,refs/heads/master,5d0cdb3efd99b2724c9374cea9de5cb050777169,4d50476c479eedb136dcf7feb52f7caca5d2ff07,f5320f662d6988ab9300a9bd699b4e2c8037bf97,,,,,,,False,False,False
286,refs/heads/master,4d50476c479eedb136dcf7feb52f7caca5d2ff07,0d029a949d3a5a40ffe811b50d8eac24549ed943,9e16d5ba149e71250bd1c309a1c8cf430183ec72,,,,,,,False,False,False
287,refs/heads/master,0d029a949d3a5a40ffe811b50d8eac24549ed943,ef28387415eaa9ce44ca93841e1d63e28eb471f3,705c9debce43d56cc4713edb89aab4c9f4b1c692,,,,,,,False,False,False
290,refs/heads/master,e49e44cede0a6ebc598974399c875a8d6179cb8f,fba4c65341510764258fcf0e62dee75b7f66d40d,0468ee93be40af89ef37f0ca153d716b79909238,,a9a0bca9648d80217a189e26cf1168c3d8e82e36bb298d09f2e354b22b87bae3,Tests_passed,36c12aaae6d16bcfd149b412c5923cc57ced3dee4cbe1bdf9f906b2559004b06,Tests_passed,True,True,True,True
292,refs/heads/master,adec1e7648c93048ab08366e883cfda596283edf,a6f967221a6151c8f47c183e7e3d026d6234099f,52a03a293f5fa4ca589ddd84edf8ef95f5f069cf,,,,,,,False,False,False
306,refs/heads/master,2c3532649a05e9f89a14b58e336bbd6b7b86f190,42145c76a7343cd4724845b07b1d52849e3687c2,b8cf441e94e53bcea4a0045455451734c501912d,,42029b9c73b4f4d972600650db8511ebe2516a2a542352f6e7597232719224c2,Tests_passed,182b73689dd0aec91c2c3b90b119534482f7e25480d18bbb601605ffb8b181c2,Tests_passed,True,True,True,True
309,refs/heads/master,3cb3260c4b9d6f45b33057991ecbd07523fc67d0,fc0d9c8bb879475caaa3dd5c5cf6db56514abf4a,345ab00fa4ce50acb679175e78365ec739e5ef6d,,,,,,,False,False,False
311,refs/heads/master,d88a6ee973cad5d7235b9a6bc95a9c7a0c88c7ea,6266450d04d3f79c4f7760e8b125bd7e300dad61,30d86eb5f4d307276ba22b4d232d2a2b448b8e5d,,6a3faa572b172f1d60311aebf042a58c39674027a454feb9318be06f7619b78b,Tests_passed,87d67c710a9881c7d9bdee48138c56ed063cd52886e4c764a0e1335c1dfa5a77,Tests_passed,True,True,True,True
330,refs/heads/master,c6c4c3c4e5fad93806013354bdb3a10bc9b2b312,587d23828104f4dd0dfe3d5df58709d876beaaff,0425a48c43a21f991f59e091d37d7329dbce457f,,9ad6a7dbc4225817d63d5e97459fe158f2265fc0b568a85894c1c3edb87c1011,Tests_passed,80586ed7cde433ee9f38b7b9d4559038efee866e4ac0eacfe324d38a089d374b,Tests_passed,True,True,True,True
331,refs/heads/master,587d23828104f4dd0dfe3d5df58709d876beaaff,eeafa0e52d6e2d0475a431f080ab85aa1ab4a87b,62e0fecc847ef73c6c503bc92c2b1d813352bdf3,,00a0cc433eaa1d360ba3a0ebda0b9e6b8d80c811d70f8b32c8442fc49bb20fa6,Tests_passed,4e340c7fd6bc429018aa63778628a15f697ff5570a92e95c6396c418b5f95686,Tests_passed,True,True,True,True
334,refs/heads/master,9f2cce102369170cc7caa4258b8e4e8ed3ff7fa5,380761bd964158e4b69b27b0c8adeeddab0c9eb1,f074174689fc5f5b694109e24ea77727570a2693,,df9f3753a5a43aa68e620a7d3070321fb7f899fac6fe04daf637820acacfe466,Tests_passed,18b72b985fe838a4a0feb18a77d30f792037a49689b5b2001caa85f1e19a30d9,Tests_passed,True,True,True,True
336,refs/heads/master,98c6b656464c558c5c5f34247d67d3bc4d665713,26cdffdb1798c6d8ffb6fea3b6f755103d3cf0b8,b464bcea7881ce7fcceb3cd15749ccc62f9d4e82,,bfe067c270955cc3334d330c4660e3c6b04d4c1de6585531582b77f2f9e37e67,Tests_passed,c21714cb9692bf096aab7469e2e7ba2cc30b433d92fde96701a2d101cbb76f45,Tests_passed,True,True,True,True
338,refs/heads/master,10045feabdb2e735ce25cfa4def4e39e3e2c6633,f5e27a44098dff6e852bffb34bb1f89ff3b1f524,1745bcab1a208ad23052942483c92f70661f8cea,,2e3543846eec83fe4e2c11cd143884467bdb62778a55fb7c4425234eb699787d,Tests_passed,de6efd9bd43fa11ee21035e52773fea7938e29ea0cd33a2779c6938deadf8212,Tests_passed,True,True,True,True
358,refs/heads/master,59c76f5294484b5f64eef8c470021d80605d73c0,75b9e40cddb4c974f946f3e55b112b2a200ce5ad,6a5c33c0d1606ec468bcc632fb99466c0276001f,,8c316f646085124869174e8d528148fde089df9d773fa5b3a0399e8f00eb092d,Tests_passed,fb94098c7fe65edec2ee083b1e1ed1529852f27e85185116faf00065b702e2b0,Tests_passed,True,True,True,True
359,refs/heads/master,6a5c33c0d1606ec468bcc632fb99466c0276001f,ee9ecb969addbafa23a49effc75f327226344ee1,95f48a92d4f9ed3b47827fecb98cbc9c5cc6bc4f,,da49c89b64891f41dd5adcd7ef9a1b98762f95bb75e3f9902f789ea8bc5d08b7,Tests_passed,eb95bd8a4bff454816f89d136c29c5d32f172905d89e1b929aff5130df527c55,Tests_failed,False,True,False,False
363,refs/heads/master,9b038779943c3498435374ad80aeb6c1146d1ba2,f2dc268f83c89db74f340b541aff7b43a80a5cf0,88e68b368cc5e539e3011b074d5ed39d1986d17d,,30d24c254903d7eb2355e5195f7c4a355bea9623837449e6186cf3d319dab988,Tests_passed,6697c14d7a3699a229138172157832d51717b23cce69ac99d0a0f8614351613e,Tests_passed,True,True,True,True
