idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
129,refs/heads/master,4a91e0731910fd98fb9da5b795d5e302bffe1a5b,2c9bf1421946b10416aad6c31e9ca39857ce92d5,5d33348eb0978c759d4f056a82f2ed89d4607bca,,0bfe7498c204f432efe93d3b6e30b7a91f0dbf2459a881f75ead7791302569e2,Tests_failed,5923b85ee585705328e77b8072516e2798656d22e415797e238e37b62474043a,Tests_failed,False,True,False,False
130,refs/heads/master,5d33348eb0978c759d4f056a82f2ed89d4607bca,bff9e60766910ea6db491687a367b4070089c914,8351c2f7a4ad4015c6582c4ffab168bcd40b9a81,,c0d27171703ae28d7c16940a8e03e18105189ec8d8150e44d3c07b253f076374,Tests_failed,1eb1a6d3add00e123ce691d9494e56f6d46772f0c74f5e3c223b57c7bdabe50f,Tests_failed,False,True,False,False
131,refs/heads/master,1fa479fea0842bddb687b4167437cf33674437eb,8834870cf2d495891c4eb230de9a70766592aaf6,3a1651aa6c1286c7e3ef462646aa7cd689d2e328,,9d997c944bd3389ec279e603d2a9f294cb93891df44ac1bf07a00795a0782d38,Tests_failed,3489c76e31c270eb343a4cff04872ba2860702eda63e74813969e43473a49741,Tests_failed,False,True,False,False
134,refs/heads/master,cc8411d2907399a2908906aa205a64d978902c3c,59ce10a047095fc528e11db8b0820f9500e0b302,65a45c70d2c7b5a1aa4d95ba3f178d74f7ce5e05,,,,,,,False,False,False
136,refs/heads/master,35f543af7124b332be250682b2646828586ba445,ddcebb83735512624eff603031f492e6e08b08ec,b904a88e337b954aa33f86be73f795f28f957df0,,,,,,,False,False,False
138,refs/heads/master,9181b54ec1179fb09c8557364107a6a28c8076ae,f09f88594b9d6874c9ef32c562c0ab070a600e61,0d625811b9af98eaf21b9688422e7a7926c7ca36,,ae1f5d8db6d2e07b8968b4a2fdcd1d10909e83bc32028bf82a38c682b7cade33,Tests_failed,b89e2234942901a692f5e712f258bfeeba5dd3664d403a1670e23e87afa7d673,Tests_failed,False,True,False,False
139,refs/heads/master,0d625811b9af98eaf21b9688422e7a7926c7ca36,bd69eb41b0b7c6af980d5c868ee3affb81ad0f9d,9a76d58024bd07fbf8153ff2faf4c4a60e74a3b8,,,,,,,False,False,False
140,refs/heads/master,bd69eb41b0b7c6af980d5c868ee3affb81ad0f9d,6719ffd2e24026e0d0b01c62a8e7b6fbafa4bca4,d8a2d68602a9e303dfe9f452288b579fd3323379,,2c40ee566a5bc190de397f66cb46a631f6c57f9b96e12758c5794aaf630abf58,Tests_failed,7eda18f3b2c09176c369462ae26c93bb016f1f0d0502628035232556d8162332,Tests_failed,False,True,False,False
141,refs/heads/master,79b4c20fd82a7c3eefe19f1a7a6cae7478e34b24,9a76d58024bd07fbf8153ff2faf4c4a60e74a3b8,6719ffd2e24026e0d0b01c62a8e7b6fbafa4bca4,,,,,,,False,False,False
143,refs/heads/master,272058e22e0832616efcff840bfbd0f479567fea,ad95d0ec8e078605d77fbbac1bb836d36ddd5abf,73a0164e599c4813093db06c791ed472249477da,,,,,,,False,False,False
144,refs/heads/master,73a0164e599c4813093db06c791ed472249477da,4ec3647828bc23d5694ed2516998833b5f813e54,282fa9292ea6421bb026139aa60b048f8d30d09b,,09820e66fef8162bb2c8b7b08bab17fc613fd12432183ddafaa9a41ea694bd41,Tests_failed,6ad68953ff7054ea0fe4749e775e3ec35d0157e1c30864151048de2d34bf658f,Tests_failed,False,True,False,False
146,refs/heads/master,ab05f729cdd8d670788a8ed68f0266c9eea14e77,3d2076e2deee5aa7ef7ba9fac300fa323e8b4816,23ffef0cddb2a80189940f5d0b6c8e737a5e8b7e,,334a30d01ce93165597098497f712688b0c3e9e02292913823289b855f3b7962,Tests_failed,15cc3dd06a2bebdcb9dbc6401485330982c0ee7f551646de810aed05c1b9ce11,Tests_failed,False,True,False,False
147,refs/heads/master,3d2076e2deee5aa7ef7ba9fac300fa323e8b4816,f8ee93a821641820d9e7ddd9de023ae2510aac1c,122def3b60340019741653a2195deb0aee5fc6d1,,,,,,,False,False,False
149,refs/heads/master,976bb9896785d3f3e562a878290a1daeedcebaa6,efd99fe67e92837b85194a3caee511e0ee92be06,cd7defad0a06a45fe375c4ec270069297d6c8777,,a47c759f97ba3f3915b47b8d5a9167ce915302fb258304b1d1195f21051fc7d4,Tests_failed,054ee3a2932263bbbba2fab61cca26eea2875da5b3cfc26ec77661126549c65f,Tests_failed,False,True,False,False
150,refs/heads/master,7dc44e723c995ea4994850f16f90043adc3fd84d,ef8557d24a9b6b783c558d10893007634a8a0085,cd7defad0a06a45fe375c4ec270069297d6c8777,,59b30d26a2d0643fdf0ee0797b1b74a93bae635b98d3c90ddf32ef46ae142c88,Tests_failed,054ee3a2932263bbbba2fab61cca26eea2875da5b3cfc26ec77661126549c65f,Tests_failed,False,True,False,False
151,refs/heads/master,cd7defad0a06a45fe375c4ec270069297d6c8777,7e4fe8c2e0c7d1332d359575eed6bbeaeb727112,e82e2cee495c49637b5aee927cb4a1b783da32d6,,a9245f2fbb417c5a98cb1c666ef549d60160f813357f97e50f54df3b73747ab5,Tests_failed,4c7a0de85418c4f6459fc4d70b33faad8839d5dfd15fe4552b4e95bfd796372e,Tests_failed,False,True,False,False
152,refs/heads/master,3a103d343f1d0b4693d050e94fb6bd54071220f0,ccc10265a81ec521477b51095d502d17c47ef592,7e4fe8c2e0c7d1332d359575eed6bbeaeb727112,,b719db8e360157322d38c3b50f238e33d2f75f350e02f465a61d0b20fe9960ef,Tests_failed,a9245f2fbb417c5a98cb1c666ef549d60160f813357f97e50f54df3b73747ab5,Tests_failed,False,True,False,False
153,refs/heads/master,7e4fe8c2e0c7d1332d359575eed6bbeaeb727112,c164fd449827d5f405a2ef38cabd866d0209ceb2,9df7421e9dc86a08623b1816390c385f2e0c6653,,b719db8e360157322d38c3b50f238e33d2f75f350e02f465a61d0b20fe9960ef,Tests_failed,51ce7235e6a7f22adbb28391ac2abc25c44c15e41b50598c8162c26516f8edeb,Tests_failed,False,True,False,False
154,refs/heads/master,ccc10265a81ec521477b51095d502d17c47ef592,b4bf9951fcdc643d87353023c373758524f03d22,c164fd449827d5f405a2ef38cabd866d0209ceb2,,,,,,,False,False,False
157,refs/heads/master,b4bf9951fcdc643d87353023c373758524f03d22,0288e1abce0e7c51046007f7bd9061a3013056c5,8db4631666c90bcabb4026c1a1d1f248c43d66df,,e371b7426676cd3eefe0c37927a753e4b3244690c863f7521f2485cc5cc9ccb1,Tests_failed,9cb9b5a8074a101f7e5ad1f124847b57d47556c295e56349d3b71ce54526dfcc,Tests_failed,False,True,False,False
158,refs/heads/master,0288e1abce0e7c51046007f7bd9061a3013056c5,798735c478660cbbf111444488b3c48e35419707,9481a240e64537c01add3315de44131f27731661,,7b948018937f1bee96ea3f0cd62dffa6ebadd324c06c399d1f6159e10537ca12,Tests_failed,e371b7426676cd3eefe0c37927a753e4b3244690c863f7521f2485cc5cc9ccb1,Tests_failed,False,True,False,False
159,refs/heads/master,326df87482b01eff9d1973f3a1b73a6b32c12c6f,96102e135390556f32bb6d0eeda59d967fa29fb7,9481a240e64537c01add3315de44131f27731661,,40b4570471170fb57a10f661b4b8a8f0651c9babe86105650920b471b228e378,Tests_failed,e371b7426676cd3eefe0c37927a753e4b3244690c863f7521f2485cc5cc9ccb1,Tests_failed,False,True,False,False
160,refs/heads/master,dc84ee57ba03f8b6550ba4d14a84769a2707faec,5da5747f6b790c7620373c003dc7cc96c95a1f11,b38e2e4b0b7d169ad050fde7473297518c12003d,,b0a24c67e914e7834bfe0809b150413e0d5a76390c3b605d446ef6d8bbbc58cd,Tests_failed,04c8ae4b8e304f31ea25ae31d2389100f8f5681bb7c69653be30c13125de3fe1,Tests_failed,False,True,False,False
161,refs/heads/master,5da5747f6b790c7620373c003dc7cc96c95a1f11,303147dc067d2f8ca2a5d0b3dbbd852d0129a34d,83117a65e3b4e5f2b4365981c729a3d56998c768,,60c5a712ffa81d9743eac145abd0930ad1413d16e0f0de072097ade631ad59fd,Tests_failed,8fbc7b4e0410ccf0933fcd3700855f672f1c65105e7f9b285dc80d59f8c20683,Tests_failed,False,True,False,False
162,refs/heads/master,303147dc067d2f8ca2a5d0b3dbbd852d0129a34d,78feb1de61acb4dfb395a664bf529106d0e965ec,a4ffc9f7e9c252009dbd0ad2e3ff4f912ab861fd,,467b19c6849f911f3d8b5003ab8e0b5883ba9074ca521303b7a75ea59a87c9a0,Tests_failed,8be344562c09c0f3f1ca4986cf05670703f3a6a12b4ec7fdf910c23c4302f3c1,Tests_failed,False,True,False,False
164,refs/heads/master,e8fcd779b8ffd0282a6c2114493858132d2e7b38,3893144928f6946636ce2ba7dff1ed384effe7e3,eeeb5cc5fdce15a2c1e36d5910011bd74a567954,,,,,,,False,False,False
167,refs/heads/master,8be5e1267bfbe12cc49eb9de5329b0632621cba6,8caa78b1ecde7097d7020fc4ace5093ed954379b,33e5163a73e0ca2d0c0982d6ed832ffbb6e7556d,,,,,,,False,False,False
170,refs/heads/master,8caa78b1ecde7097d7020fc4ace5093ed954379b,7822ad5d3cb308e7fdd47fbb270b1e4cce4160b1,7c0d11b18b43012604a86a697ea21ab8c6186b45,,,,,,,False,False,False
