idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
37,refs/heads/master,ba622502c3a53d8ce7753a6932d58062df005ee5,dfdd68ff7e9b2d8fb03eb3c85cc403846484dab2,1388d4ad27bb2316d62e51a9cb04e049b708232c,,fe0beb41e37454fef4613fc9247d9674d49202909bb872c10ab11dbd72e3a289,Tests_passed,0.0,35891ee0e3dd048406f0ed62098e5a6cb25c73d50e8aae3115812a78dc2ee8ac,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,1388d4ad27bb2316d62e51a9cb04e049b708232c,5151cbedb24e3a9b6ae3d1edb2c57c56028478af,d020288b29546ae35e15b7b01a27a077cf39dd38,,df8cd3b9eb426aeb408a3a0ad572cc8b56a2d96b3def0abf533235303569788a,Tests_failed,0.0,35891ee0e3dd048406f0ed62098e5a6cb25c73d50e8aae3115812a78dc2ee8ac,Tests_failed,0.0,False,True,False,False
40,refs/heads/master,bd6c8311eb15344c1d867a4160e4ed34c54a0e23,d5f351431358f320614bec7b2aac933f82b9247d,c4c6ed42580f58e5303bbea2a5751dff8033f459,,b910f32efbde239cfa70ee17a739adcf4883b2e881f3b39f225ded73696c4756,Tests_failed,0.0,ffef061d3ee851f93effcdebd0dc345ac519bd066276ced6bfd601bffe7efa12,Tests_failed,0.0,False,True,False,False
42,refs/heads/master,19e9f8c8ff01f4ef6b39006032470baa83079eff,b7ebfd2dd8fc973b786f7c9222ab16a02db04750,ffa22e555317de565ad621df69faad83764e6d45,,b2122492e7f0bc3e18ed7ce1df53cd90bb523f70c9186a3cdadadd949ddd6799,Tests_failed,0.0,e08cff51a5db84e0837c335f6c5cb3e9dd96d2ad114d121f2cb2d56ba23c34ec,Tests_failed,0.0,False,True,False,False
44,refs/heads/master,0455a639529a678adc9fbf0c125c2e8ba525c28b,a944d5c419023a8e1185eadc52320658cdb8ad4f,abd11885a1a1847972bd36e9a01addabd85de654,,73b296392dbfc521ce872c56f149663263a2d760bd3b23d0563c6d46ca3ffa44,Tests_failed,0.0,9acb6bcde50fdf351136fa9aa74920ccc14fc236e5cd4ad6b91b6fb008116f25,Tests_failed,0.0,False,True,False,False
48,refs/heads/master,d5f5c52c88f1104971375ad8c1a2673c44a7c662,233a9d5281fabca70c64acbab663339f41724f4a,6bcda9c0995bda8c1851e200669f66c0ed55a939,,294e2af63091fa0b0a147b00e8b1fdd81932ff4f065010a97bfe32ec4dc9b9c0,Tests_failed,0.0,9e49e0aa561ae853d8a611c6463b4112b228e33d8938861e05bf5b6678b398a8,Tests_failed,0.0,False,True,False,False
49,refs/heads/master,4f4a305b38556374d3e0fbdd47b3dc5b11108fd9,a3738d7025187543c0ab8db86567be19c29ab4e3,c14a644e57bd8c45e04b753e72ef810fc6fd9198,,,,,,,,,False,False,False
50,refs/heads/master,3e402e9e0003ceb7553e48c81b4c79a4286a784d,7b468c075cee70aea17fba09f086e69f788d0e21,9583166588413d4ba3cfb5b4e45162981fcae440,,e283acc0258a9f7222fd3c1fe3b94f9dfa4de792fb1e58c286a22bd612a95015,Tests_failed,0.0,d368dad30281be8c235c4ad3fa363010ac2ecb6877c8c4aa3ba2087cef97e4a3,Tests_failed,0.0,False,True,False,False
51,refs/remotes/origin/pull/43,464f977e4a730a3baf05339503fada6001ee2cf1,6ed823b09aac1ca2dbb4db0af7cd76e3d915561c,8ae1d5b93b5372172ea59a8765c3239aae64c42b,,8f22e5217fb16f4ba3066f0d0444a0f5830cb036d4e104e79ab929e287dfa661,Tests_passed,0.0,284bb7510cf17bf06b796ddddb8c27af4d3ac57bfcfced0b6c0b628331bdcdb1,Tests_passed,0.0,True,True,True,True
52,refs/remotes/origin/pull/67,9946b0eae418dee769912f05e90f9d9516da3e97,8af4e9654d9ba1c81bce99a28d69badef75e6d38,eec916d22fe0bdb373c29a2344e75960f4bfde90,,d44048b7ed03748dd24f7764404058e4fa6107a1ca870b486765b0720bd72419,Tests_failed,0.0,657ba2e35da8d29b389d932f1337cbbf3fe40b11b3f0fd7417ad03524255ba7b,Tests_failed,0.0,False,True,False,False
