idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
56,refs/heads/master,25d4087811ecd245cf4a62d43a2f471a7b3b15d2,88ff69b7bde6df2afc6ab6e6651b7d8e2647e6ed,e5e31432510a172b7587b7db784e7cde839b0c72,,False,True,True,17.0,28,2114,1,False,17,,,,,,False
57,refs/heads/master,e5e31432510a172b7587b7db784e7cde839b0c72,c19b04984caf8b59b19a0fef8c16635107d884e2,a1fec9c307bb18612c1204f47e043cfdb6108f71,,False,True,True,16.0,26,2110,1,False,16,,,,,,False
59,refs/heads/master,4ce3883cf2db2c7b63404daa09b10f001fd90c8e,336680152dfd22a2f49f826f91ea73380ed8baa8,2c1f2ed7d310613f2a24fe7dbf3c3d7f3154c1b9,,False,False,False,0.0,Error,0,15,False,15,,,,,,False
61,refs/heads/master,f5efd5654678e2acf8c3456c6a03c339d3fa58f3,62fbe0fd91e40c6e739c7ae3ce353b5d23328051,aa33baf66b14b158068afe61d792b544e0f69b95,,False,False,False,0.0,Error,0,2,False,2,,,,,,False
62,refs/heads/master,dbc0c6d0070eff174bf26d51f23829c8b79d97f7,20cdafc4493e466557d01e3efc65a708040698d2,54e3fd29cccc0115c76c1be648348896992cdd87,,False,True,True,3.0,4,13,1,False,3,,,,,,False
65,refs/heads/master,adc54e270ac6506bc5f48a4df4fb88cc91713d13,cc78a44df9795615ee1efb7b257cb6dcc543e310,1ccb4457d403e1eaa41280dcae2bb24e550ca9fa,,False,True,True,7.0,19,289,1,False,7,,,,,,False
66,refs/heads/master,cc78a44df9795615ee1efb7b257cb6dcc543e310,481c74298f24f65a06fbc333bc99cb22825e792a,966e72c3ca1845df19fcff6c12c2afd84ddc53e8,,True,True,True,139.0,639,9175,3,False,139,Tests_failed,ef9cddc7817f093153155a95f4a8f8502397b32fe12890c4c926a2a47a099348,False,Tests_failed,3cbfe994c0239a3537c5b5d7dc5ee3b8ed85068b3fe72c2b9b354d6598762906,False
67,refs/heads/master,481c74298f24f65a06fbc333bc99cb22825e792a,a87b0d8e418442fe2edd869f4f5bace5d8341253,477b56f19d87f172320a9f2895783a112b456d6c,,True,True,True,137.0,629,9004,2,False,137,Tests_failed,f1168d3dab8694f07689a406336ecfdabf8592b5bb2086851dd7d282ed7c8131,False,Tests_failed,d3b4f9ea909449e7530a8352787648ef6d55055958ef747cb4dfef789af98120,False
69,refs/heads/master,7cdf335bb19401651b3f93ca450a32e2440d513b,3ad4869ceb24a19da843f0ba1d8b947e6e5919f4,34a6289300d90b5063ed3d19789ef2e8db016733,,True,True,True,106.0,451,5822,9,False,110,Tests_failed,d9ea87e40a12dab96c9ff0c9656e8b9a37707b1ae8351655eb9888940ad2af38,False,Tests_failed,f69da98e13ba4c518e0b4b6a2765291d10d0249170969a9fa5c55356ebcc7381,False
70,refs/heads/master,447ea55fe2e3ca761f47416d9043d5f843f6d377,c90f24935134444ad648d63637edbf28a75ec82c,ec68ecf95511b9127adf0e1fdcd5fb0d5f4e1d6a,,False,True,True,17.0,34,614,1,False,17,,,,,,False
71,refs/heads/master,8775ca4d648b5051f5093e3b6f594faddba07e0e,520e21b11addd85fa33b40b0cb7881576a36074f,e6d876c8af62e367049f2ff3c95c221036de686c,,False,False,True,4.0,5,68,2,False,4,,,,,,False
72,refs/heads/master,e6d876c8af62e367049f2ff3c95c221036de686c,b979cb2f384d23dd097fbfe63fa95c807dc07010,27278defa99372d56f3d1a24487c7dabf600e98e,,False,True,True,26.0,91,1272,2,False,26,,,,,,False
73,refs/heads/master,b979cb2f384d23dd097fbfe63fa95c807dc07010,7d65bdb0cc640513dd053049fab4538c60dc4585,78b1a444dec322a8afc097063330439133d7df65,,True,True,True,26.0,90,1269,2,False,26,Tests_failed,8fa80660db1fb57071a9262af0438c4463837779e3f0116fd1fa63143ca25f5b,False,Tests_failed,2dff996ecb01cde42984a1202f2871c4f65463f30c35e26958ec709b92412c16,False
74,refs/heads/master,baba08a99c47659d600f2367f8447e8a3c8f459c,d06903ec476913b298cdc739441dac92c96402c7,6d607af4fc4e48bf53dbc4d87e96674311f4e08d,,False,False,True,6.0,8,64,1,False,6,,,,,,False
75,refs/heads/master,bd2320855612e5bb2f5c8aed6a08eb6a703c9c89,8fe3e4cb2601dbe3ea2f187b006e0dc1596df1b4,6fd08ff1244fd91ed64f0817f645915c3377e010,,True,,,,448,5633,2,False,100,Tests_failed,ad87de6b53b71442dbdc7c52860244b1a6aa8bb8c554105ba2758932400d2693,False,Tests_failed,97ea7e72152da899181f7b6f2cda3a23d9d85422eb3df27cea26371a990ba014,False
76,refs/heads/master,6fd08ff1244fd91ed64f0817f645915c3377e010,5364570a0be71823254825958afa0f69b66f3f75,53a66e8447a66e965952196015f4929156f26d09,,False,True,True,7.0,11,71,1,False,7,,,,,,False
77,refs/heads/master,50fc0c3ed4e3dc24a5e016dd896f99c734a79490,f38f7dc22a6d07684c6ac35a97bb837e152f98c5,0fd7563b42c2aef6b7d11212288bbc66d7b0e1b2,,False,True,True,23.0,38,717,1,False,23,,,,,,False
78,refs/heads/master,0bb7878327042fd96fc3fc8c77a87d0b3b5a7236,b5cb56bec8c172a57aaf2a57fea5870244cee77c,dda71206daf6938c6972992daac694cae9ec82c5,,False,True,True,9.0,20,100,1,False,9,,,,,,False
80,refs/heads/master,cdc9849270d97ef75afa447a02c5194ed29121eb,95a96c7a2cb048479d450d9287ca83f082e37ed1,2c20af9663bc0f8b66ea5c73150309f68ec7a4b2,,False,False,True,3.0,8,21,1,False,3,,,,,,False
81,refs/heads/master,2c20af9663bc0f8b66ea5c73150309f68ec7a4b2,3576c01ffefa9cbb228f8cd28f25b555cfb83599,3cee51e8f65ad7ac46bf72807a5f0255951eb969,,False,True,True,52.0,234,3659,1,False,52,,,,,,False
82,refs/heads/master,c42c2941a1fc6fd955d33593a87851f6dd9a6d49,cbfaf57ea64f933607ff1ee921f49f698bfe04ba,53a66e8447a66e965952196015f4929156f26d09,,False,True,True,51.0,263,3836,1,False,51,,,,,,False
84,refs/heads/master,c4e668fee63e225a2ebe612aae32896c75d87465,80f40746fa478ab892858035a2aa22f317bb1829,5da6eb3b69f058a1c18544e316de46cd7dd250b3,,True,True,True,42.0,192,3101,3,False,42,Tests_failed,4cf2626a09463de7a18546788732463435bc8aa4aa7c55c75d729b0a008db9a6,False,Tests_failed,05414029642173dd104e8ba110769440f85b5d94b5574ab5d8d7f21eb1302bf1,False
86,refs/heads/master,c13310134aaf44eaa0c3dd9de8de2d82a77916ad,526fa992cd6b549a7364c5d8dfd766bd885dcba1,37d1062f1089e428b9523e5fc5a39d5825d6bd0e,,False,True,True,34.0,158,2126,1,False,34,,,,,,False
87,refs/heads/master,ae28391dc9695fee1adac148ca875dc5346dfe1e,8b2b11dc6c3affa6080f74f1d8620442025a4467,b13c2153a02c9624bf163ef77916aea081624622,,False,True,True,24.0,161,1958,1,False,24,,,,,,False
88,refs/heads/master,8b2b11dc6c3affa6080f74f1d8620442025a4467,ab2d296e64b78b4d7cb9458943dbf038244dbed6,a75dbf15ed339e7ffcce8223b6db63fb04224082,,False,True,True,5.0,15,124,1,False,5,,,,,,False
90,refs/heads/master,489bae56741bf68b66f85277f47f2ea914d9dc1d,c06fca28bdf225ab3bd187aa3d2e7da48dff2b68,8013b84bbc16a8f1f2c8ae60099e3dfea4ee9ea7,,False,True,True,12.0,92,441,1,False,12,,,,,,False
92,refs/heads/master,232a1acee5cfa2aca9941b915a2adb918a0049d7,012b6772cd492bebdabca4197b5b26dd6dd1307e,a77ece1ebd263de5f7ab8834406cf970f64bd3de,,False,True,True,25.0,116,790,1,False,25,,,,,,False
93,refs/heads/master,a77ece1ebd263de5f7ab8834406cf970f64bd3de,081d32907a617d6c491f14da5422e7e925b816de,a42fc80ab343f3574ecd25b48bad799aa0544bdb,,False,True,True,11.0,56,336,1,False,11,,,,,,False
94,refs/heads/master,081d32907a617d6c491f14da5422e7e925b816de,7f5bee20ac95c375bc3b8387ebfc8c7fc4e9f305,d0ead4b8a70561e2b88e7ed9535e640cb7f075df,,False,True,True,9.0,49,306,1,False,9,,,,,,False
95,refs/heads/master,7f5bee20ac95c375bc3b8387ebfc8c7fc4e9f305,e36c655f53eb7f17a48cc6c73c5c8071ed2913c3,0c2d7aaf6775f2f8929fba5c7b9088d35bd67c21,,False,True,True,4.0,6,22,1,False,4,,,,,,False
96,refs/heads/master,bbe794b217cb89555ae1a8f85e67c42fb81a3311,a3ed70bfdc2d2cf5ead44c393e99f89c400516a1,e36c655f53eb7f17a48cc6c73c5c8071ed2913c3,,True,True,True,65.0,260,3472,2,False,65,Tests_failed,640da1ed6b0f7e5ea697c845e5404969c09bd7faabe341a4fa4ede8f674f9c26,False,Tests_failed,4f00e6544ab7849728575a26891cf9946df3ea52b0876659809827879291b499,False
97,refs/heads/master,a17cb65e3b2f8b80738eb57cf6ee796a05a2e89c,0286714e933d1dc47d8357e4e8486270a80be496,cd8e68a1ec3ee1c41de949343a29582b4e72e8f6,,True,True,True,27.0,50,991,2,False,27,Tests_failed,e774f3d21d512082c9fa6dc8f5169e9ab65a697d1f906f6d86d15070fc294ae0,False,Tests_failed,9f94e3f4898182dbee0393b8851d08e5b036222d57b213ec8cef46f92573aada,False
98,refs/heads/master,6f17d94c1e578d8e3b29ba7e4a03e3355202ea3f,939ec08d693370b23a9891d51565f9ef40289ece,0aa37daaff6007b2cc8ca9b22d392ac6e9a0c312,,True,True,True,20.0,57,1347,2,False,20,Tests_failed,cc7bcfac0fa4720062d215dfdbf031e31fced352779096ccb49fb3fb6edc58bf,False,Tests_failed,5b9889ac26e9f2d6528f0e8cfc5318ea7218a1a80bcc06cecf7b57be4168f00d,False
99,refs/heads/master,0aa37daaff6007b2cc8ca9b22d392ac6e9a0c312,0934f93ef0f44fb9c79965e0eb196e848d25d7cf,7af37c69ed9830044ac1ca415f4199e0eb7c157f,,False,True,True,7.0,28,227,1,False,7,,,,,,False
100,refs/heads/master,7af37c69ed9830044ac1ca415f4199e0eb7c157f,77a1c3c965339e2dd65bbb27fa8272e3f569e6db,193cfeec6214067ce7c244d35117d3d11a72b0f8,,False,True,True,4.0,4,165,1,False,4,,,,,,False
103,refs/heads/master,9efe88b62c1a85c4ce0843ac70171a4e7ff8971e,3aea47befbf3aadf55eb51ab3d9de4d1f99b8397,8de253402bb20d1e6f7794d9d707b6caac28ec03,,False,False,True,11.0,20,1035,1,False,11,,,,,,False
105,refs/heads/master,332bfa3e4cd943ed18d4f077c471f72dc091884c,6fd0c980260a2346cfbc64eb62b361524ef1d857,33dc053223c9520ec6c219c0d6480bdefc8d425d,,False,False,True,9.0,15,1018,1,False,9,,,,,,False
106,refs/heads/master,6fd0c980260a2346cfbc64eb62b361524ef1d857,88e8b5acec057c36ce55a601169578d17b296fca,292f8cbe535374cf59108526a8ec276a1caf3350,,False,False,True,6.0,6,980,1,False,6,,,,,,False
107,refs/heads/master,88e8b5acec057c36ce55a601169578d17b296fca,8d006919a76dd644f98aecba46e17e3d822ce213,c9308927228a9e1ca990fd6733d0d12d1b50bd46,,True,True,True,52.0,213,2314,2,False,52,Tests_failed,968ad1b816fcf834ed0b5401d975dd09a4a2a2b63a867453ee7f0216917a0cdc,False,Tests_failed,305b9342145366f9daccae5083de600211cafde1e4e2b49e0e3f5cb78d0c2f7d,False
108,refs/heads/master,8d006919a76dd644f98aecba46e17e3d822ce213,19c21fec2b7fb91a98b87490263d628d7062ebf0,d9c11bd450e47d3942128d6105086d260d17309b,,False,False,True,5.0,6,24,1,False,5,,,,,,False
109,refs/heads/master,4570c87e4e0e726437241f0cf4041de16fdf76ab,b828fabc823ff189bb1eb6a93ab6ba767214d7ec,98a618848cebd04ae3bf0e79c9fa25c3e7cde58f,,True,True,True,31.0,74,163,2,False,31,Tests_failed,be6338c70cde5439720d1ae6d9c67048c0064a7979eb58f30c115d0606e2b12e,False,Tests_failed,4ffb5b3d6ad49716c1f2b0626aa4e54f8e7f58a677241420c1368a4cbda81d11,False
112,refs/heads/master,d4038cf059cdbb7228818543a13608b08224ec68,3460e371926182816e3ba4a241c09ca44011927e,8f350171890e632364be64f7972ad0f1b476bc0d,,False,True,True,12.0,28,836,1,False,12,,,,,,False
113,refs/heads/master,8f350171890e632364be64f7972ad0f1b476bc0d,a62d7b35edf857a7d9f23cca1fa32ea7860a1a18,8690bd05aaf3c572c72ffb2bb3cd223ecf3c64d3,,False,True,True,8.0,24,464,1,False,8,,,,,,False
116,refs/heads/master,12c8e6dd0b0c34f27a7706aca7d95df48b8cb101,530b8941437862ddf3da09aa9e95a02efad26810,96fd344b65b4c5aaad6bae5b459b4f1fef8f4723,,False,False,True,4.0,7,28,1,False,4,,,,,,False
118,refs/heads/master,1bd3304ca79af367ce9e327c7aafdb5e8420dd66,379b057bd224fd2e2e1b321af8de60ac7b1c585a,bb514d10e8cd7bed90e97f06b80e5ef8593da067,,False,True,True,8.0,21,753,1,False,8,,,,,,False
120,refs/heads/master,93a716cae38908fd9adf5f269a3e4d4af700cf96,5ba82d7711e0a636e2398a7431c69cbf871754f3,bbf8044719a67f573185370ff5a27bd743f26124,,False,False,True,5.0,7,19,1,False,5,,,,,,False
122,refs/heads/master,e9a0b114283f3a1178f7e9c18731124d2ef18d69,daf44873cc2e832754738cb0e1285ddcc4d4d6c9,bf2da02ce5ff91217b396da58fda3271ae32eb64,,False,True,True,17.0,33,372,1,False,17,,,,,,False
123,refs/heads/master,7fe23a23beac3fa2294497030b62642bf0009470,630fdb215633066890b0d4d880babdd169bf85a9,f3a7167424267894f198a76327d8ddf54be2bd48,,False,False,True,13.0,35,178,1,False,13,,,,,,False
124,refs/heads/master,630fdb215633066890b0d4d880babdd169bf85a9,3e1faa24c7c5901954647505919eb021210ad08a,314ef7dbaee0e7a51fb5be3f41ccc3593bfbc6f3,,False,False,True,11.0,33,162,1,False,11,,,,,,False
126,refs/heads/master,bdcd7fbe1aabee7c905dcbba4c97813319c2a67f,30c148050b11319c09ebd467d725ad0d37acf00b,8356ce630146a5dcaf6458d7e05acdd3a3b78ea1,,True,True,True,8.0,59,447,2,False,8,Tests_failed,6c331d4bde7b7514d78ce24fbd77ffe5f7cba7371bd4e88236710d384cb2a503,False,Tests_failed,4df8006ba30a263df1e617e367dbdd6de003495abf0c9dfa9bdab7864361cfd6,False
127,refs/heads/master,8356ce630146a5dcaf6458d7e05acdd3a3b78ea1,f64c98c59785b6970f507f0081849b81679569c6,cbd3f88b7ae31335aa9161f67aa155c025c74a5a,,False,True,True,10.0,35,321,1,False,10,,,,,,False
128,refs/heads/master,f64c98c59785b6970f507f0081849b81679569c6,8eb6cffc9e3ea1db24423134478439fa4d673c0c,e64a4b51a0cd9820141d501f8df0f615ab138407,,False,True,True,9.0,32,193,1,False,9,,,,,,False
129,refs/heads/master,cbd3f88b7ae31335aa9161f67aa155c025c74a5a,a9e5b0a7c6fda63906470d482888aebf8d09ec91,a1639e1a86bba4e68ee597fd080fead809404313,,True,True,True,227.0,665,13036,2,False,227,Tests_failed,d0b2fc9628da1b7149061af3290f6f20fc465fc42a3452627803e752bf08128e,False,Tests_failed,fc57c1729140cf0a8434c3ed10ad52cb4c9bf68d5860d77bc93877f938a2cd67,False
130,refs/heads/master,0657d689c49c93f602127a74af87e0120b6a5bce,836acbc2e569b35a1705e8b6258bbe2d2902db64,a1639e1a86bba4e68ee597fd080fead809404313,,False,True,True,4.0,9,106,1,False,4,,,,,,False
132,refs/heads/master,c77ea261afd33e71af5758c2a11a15eee5bf0af2,fe4bf28b4541f3bf54c9a16fa779ef8a70166f3f,ac9c11e44188e666a110539fe9a2221230779cdb,,False,True,True,7.0,14,245,1,False,7,,,,,,False
133,refs/heads/master,ac9c11e44188e666a110539fe9a2221230779cdb,85ff959ad7fdff5d98c20549a6ba1af34bc8e67c,42a4e5b9991906fe8fb2ef1ec5ed169416c1ce5d,,False,True,True,11.0,43,210,1,False,11,,,,,,False
134,refs/heads/master,85ff959ad7fdff5d98c20549a6ba1af34bc8e67c,cbb8f8f92ac5ab742b04cf82bc650c295229b123,aa00dfc2fc702600a990af9e548d0907cf069bf4,,False,False,True,3.0,12,53,1,False,3,,,,,,False
135,refs/heads/master,b98bd0c4d55b299d90954e5b5a4675de46193b9b,8944112ce2d4fce60b65d1f9b431aabd140fcee9,326e875942fdf0230a7e94c371bd3a4ae7e841c3,,False,True,True,10.0,44,184,1,False,10,,,,,,False
136,refs/heads/master,326e875942fdf0230a7e94c371bd3a4ae7e841c3,6c6654fd1f51cc8ab8f5c2719bc7c307372e926f,a0a31c1b1e4aa17e5a2884ab5faa037761098d5f,,True,True,True,5.0,20,108,2,False,5,Tests_failed,fb739638799fd425925d025b2972389499287aeee1b07ec5e91dce7829d4787b,False,Tests_failed,dfc7d3ab67afdd5f0debf8ecf8e2d07cd5686e8de8808da2f3d7d1cd0287ba4a,False
137,refs/heads/master,6c6654fd1f51cc8ab8f5c2719bc7c307372e926f,924adcbda4b23d1d8b4acedb7c9037c2db230e7a,d0e47610a401fcd43dc509eca4cefe74c2c26830,,False,False,True,3.0,11,48,1,False,3,,,,,,False
138,refs/heads/master,924adcbda4b23d1d8b4acedb7c9037c2db230e7a,d9eb4a9371201b4552a7c428527f4e2f27c7eb0e,fdd86e9b4479f2c44a99d0a144a389ea2de3a63c,,False,True,True,7.0,37,138,1,False,7,,,,,,False
139,refs/heads/master,d9eb4a9371201b4552a7c428527f4e2f27c7eb0e,27ebb34ac23a7bb8f62109cc81d86fbc36a9a181,6768b1f7bb818be359943675d9e098dc277e390a,,False,True,True,7.0,37,138,1,False,7,,,,,,False
141,refs/heads/master,0064d9fafe04692c2251c6be2753720cb18b8005,f31713c66acbd95213990ab5d4fd94a94179263f,e8c74742f09e2657a15dc706541f303213cc643c,,False,True,True,399.0,1819,30599,2,False,399,,,,,,False
142,refs/heads/master,9c8c507b43eb28fb7306228a2e4aec8c115b4595,562ef9180cc9dcbc8061b07d971e7bb578b42df6,e8c74742f09e2657a15dc706541f303213cc643c,,False,False,True,5.0,5,19,0,False,5,,,,,,False
144,refs/heads/master,609ae50b7ae7a7510a44e4483c51ced3ba149ef2,61ecf80c6bdb5dff5740dee1c037836570683966,51706559dfddbdff835d91a5cec8891e58513ada,,False,True,True,234.0,419,17741,1,False,234,,,,,,False
146,refs/heads/master,61ecf80c6bdb5dff5740dee1c037836570683966,e97f36467b26e8b6acaedbe210d997249a077e70,41bbc42d9111c392e664345e66d0905e40496a27,,False,False,True,2.0,1,1,0,False,2,,,,,,False
148,refs/heads/master,41bbc42d9111c392e664345e66d0905e40496a27,75106788de58b8ee12391fc468c45dbdd4b0a8da,df81a38a363c36d441d374869ba331acac5729b5,,False,True,True,142.0,295,3626,0,False,142,,,,,,False
149,refs/heads/master,e6b95c1f9b7d5ad9eedc85599fc16269164d2ee3,9f6d1058df6a057e0d33e0fad2a4851f4a1068a8,647cf6e90632bac4aed3cf8cd13c5f620e0fdbb9,,False,True,True,9.0,36,141,1,False,9,,,,,,False
150,refs/heads/master,75106788de58b8ee12391fc468c45dbdd4b0a8da,dd001fc51df8945291f8f0d4354874186f8e601a,1e3de12b7c3b5b242dff9ccd6e5341ee8ffc18b3,,False,True,True,41.0,136,2510,0,False,41,,,,,,False
151,refs/heads/master,23f98504147e385e6fad3af1d1dcda27d5109061,7e6b5c610d8a664b9f06f0043817d702201c49af,218d6cc07cf9c804ab18df4e12ae3b4b1998ab11,,True,True,True,29.0,76,615,5,False,29,Tests_failed,a4ad2afb5a3c83fd5b81bf0a1e001ab8fafb9d61f088f2706829f8cdaf4a744c,False,Tests_failed,bb995dadd50996db7411aec90aa565fbbeb5e818983684486730671c653cfcb7,False
152,refs/heads/master,dd001fc51df8945291f8f0d4354874186f8e601a,baf04070ead9d6cb5686cabd4414b30577aad425,a83400f2d0b4d1dcd1419610d6a4e79e01b7bd22,,True,True,True,184.0,285,16037,2,False,184,Tests_failed,27c6f53d0b270524d05b4531aa56c74fe25c488b6241a663722f0b4ecf72c19f,False,Tests_failed,7d5636c11e217dcc308bf56c9f8eebe07d2c75630f38b4b4929aa879d912097e,False
