idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
38,refs/heads/master,029d8c84d334b105bc49b04dd5bdcf343a72794d,3588a9df8d078e0af5af37d3b8d8a5818103777d,007d33ac354d52d324acf9c74c43f7263528c23a,,,,,,,False,False,False
39,refs/heads/master,8da19e8e5c7baf2ba442a44f7783e179cff36cbb,34cbf3cef4ffb84347d8281fa97d73231eef0583,447c28e617a2692d97990ec8af6ef7c3d809bb61,,,,,,,False,False,False
46,refs/heads/master,957a1374f1349d3b35c04355784c75c1db1ac261,aa414286e945e762445376a4d06b95ae21f19e35,b3669a41143d97a0524c856c5407daae555ca123,,,,,,,False,False,False
47,refs/heads/master,aa414286e945e762445376a4d06b95ae21f19e35,259d0cb6d920fe63465b5f9c43012be766873066,949448d2b22ef2ade4583fbdce3f9573c22526bb,,,,,,,False,False,False
50,refs/heads/master,146ba957a462aa96423afe639b962510f8e614b6,920cd3dfa75441c63aab7b1ccf5306b5d6a043cc,00efeecd9217af4cce99bef25179eb06021e1312,,5d7330c4ad1168133bfdd834f8b7cb90d77da69a639c9c0000e32ded64d8bfd4,Tests_failed,043a9364f3e4c86b6b9351af3adb142a63fcdbaf18197874a91917b141e46e8a,Tests_passed,False,True,False,False
51,refs/heads/master,02b238b7d1e11ce66286e600b2eab831be6b4ba7,12af91ef5284f970629cd3edfa92b88bba69eb10,cd245128e67b6ad971af791d664e6b1295c1201c,,,,,,,False,False,False
56,refs/heads/master,73469538cdc04b36ea4d09dccedc1cc50780904a,92bb9e363513aa63b82d539c7e641d117499084a,89c8e37844dfd7b4ae2aa96e246b466f2ed53c33,,08a32c0f5bd630bb4ba391871d425976c34d70ca8fdcc8c7ce141a8f390ce1db,Tests_passed,a99f7de1c30f7258de8ce1ecbebbf3e286d6df86aa2b75b5d95ad831ed97bf3e,Tests_passed,True,True,True,True
57,refs/heads/master,92bb9e363513aa63b82d539c7e641d117499084a,ba9829eed78c10a37211dbf2402da5e8457a92cc,5bb360e43ff662d4daddbf7dd9c98831f9293ed4,,,,,,,False,False,False
60,refs/heads/master,e9c342dd7012deeb35a735e1749580e94f03ddaa,c8751ee20c6c15b53f20a934a5be16d2d76ce5cb,20115da14caf5ee7a57a04fa0a260831808f4a87,,,,,,,False,False,False
62,refs/heads/master,e3e4fa206946b9b00ab4ff7148dfb1f70bda0896,1316ca2618684fe34f62d613250312838cc79e88,46669d64e019c476fa53508c6585a68044d71d6e,,,,,,,False,False,False
65,refs/heads/master,412d34c5d75e5a36e5384381fd295f62abb8c289,c30b0aa010ac8aed233d3af60a32064e451f5230,c739961ed0ef2d26892ca762b7727fc9d0fe0e55,,,,,,,False,False,False
66,refs/heads/master,24e5ee058db72aec99f45338ad5c530d64fda396,8997c9dae736d52056780f27eea5e13bb561af4f,f4137fad34aae4251a5aa1a12a476ad721ae136d,,21eadc5e41b63cc26f05a7efa287fa089587e115919c74f8fb52b605b77230c6,Tests_failed,aaa5f57ac5dca338df7eb396b48dab27bb11887b5fa277d67c4274f9537a64a8,Tests_failed,False,True,False,False
67,refs/heads/master,f4137fad34aae4251a5aa1a12a476ad721ae136d,ac717543c26cafb320cc057542d653687a1ced2b,3bd47c868d7f2584bfb81aefa36ce197486bf335,,,,,,,False,False,False
69,refs/heads/master,838f3bddc1e83857f37f163055a30725cd277f91,ef0f0da50a328c2e56bec89386713fb162da8884,2b4e176a4efe19b9fe5bca5822b6e6a747a7e8aa,,,,,,,False,False,False
71,refs/remotes/origin/adding-arthur-graalvm-integration-in-archetype,abe0f0401628afe1d21123c90299efa53d5ebe81,eba0534b95528bf88cd1a3740340b4d1893e0aed,6c8e1a6a9c929cb9095009cff33c612c56e9e0bd,,93150ff7ae675c265bd649d92741a2d132a2b0cfb40eb4538d5149518df42bbb,Tests_passed,98753b4a77b11a3c08aca4f3af00ac38c6e30961f88a93a51c79aee98cd33d1e,Tests_passed,True,True,True,True
