idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
205,refs/heads/master,32c0c60bbc651b5fb47138fa181825755c625e9a,7c9c37f26feee2819f7e03cb9620863ca891b486,4e48ed439f03e286dcc1d991fc5cb1d730dfe9ca,,False,False,,,,,,False
206,refs/heads/master,164c746b57290017e65c1f058b466405eb68ca4e,f40a45de0c1777ea1c844a9af260edc3f0d2a175,43598c8159d1a9dcb586a1d525a022c7960874dd,,False,False,,,,,,False
207,refs/heads/master,42dc7b82d20e06f2277ab7f10060b3aabd9d8203,f83b6efe8c64e87d5425e370e6ff90117aac5af9,7923b900b1a7395dfdb37d5b05c485a3a145a75e,,False,False,,,,,,False
208,refs/heads/master,f83b6efe8c64e87d5425e370e6ff90117aac5af9,59d8751c53b5b0d8e75fb42b06712d3f910fbed5,72bba5c1448d16c76eae55a071f27d77b3399e83,,False,False,,,,,,False
209,refs/heads/master,59d8751c53b5b0d8e75fb42b06712d3f910fbed5,4beb3fd1c241a82874674169cf17447ff0d98283,b93fa63a3890f323a919ce4329c805f5dacb19de,,False,False,,,,,,False
210,refs/heads/master,ea5b648feb0db7b0b7d5d6821c9910ea76ceb6c5,bba16d67c2232fd5a3f2c4a1ca671251ce48e396,622e4b600fd6971004a10a0ac97df4baf5b0a2d4,,False,False,,,,,,False
211,refs/heads/master,8d81a01cbad4e832f591a383403814f30a9d63ca,3babed5f8e88e355a005794ce1bb29a647351fb7,595c45c5e5e71bff1e3635d016230ec90d6bb704,,False,False,,,,,,False
212,refs/heads/master,e1a902a1c34efa339a3e75a565c72732a7eadb92,ecb14a5e5099c4d454db8d17cab2c55154d05e4c,239f91e3bdceee5a0997f6da6a78853cfdcbe06b,,False,True,12b73ff001f16385846cb43862e60641b8f3ba30bae1f559a959627562f13f8c,Tests_failed,6c3d46a01b18e020938e53bcafa898c2011b2cea6c498c5afec420cd2073ff6c,Tests_failed,False,False
215,refs/heads/master,a66750aa5e22d8fb6cd8824f95a966f8bd32353c,f9a6aee7eacbec20d9aa017f407c303b09d2bba9,3da0005a0652eb253aa87780d2ddffee19ccf029,,False,True,96cb630ef2cf9e9aae6c914a8edcb7c884e8a3183762817199bdab9f7f33a2c7,Tests_failed,d13f22cfbe52b127a3a934bc987e18511dfc204a391972bbbb38ec14ddbfbb65,Tests_failed,False,False
216,refs/heads/master,0f51874a4ac0b9f02615bb2633fe1c6cd1a06c19,735942a03834057469ede966163e116d23c61134,3da0005a0652eb253aa87780d2ddffee19ccf029,,False,False,,,,,,False
220,refs/heads/master,eedb1a5ecfa549b7b53bb6587eb7ba771519b0e9,ed1026da2ea0e2160edc032cecacab2c3e24766d,13c9ce58fa3aaa1f66936e97b28306c6b77f66bd,,False,True,ed4f2927c7444c9f38ee5a3c64164a142dfa0c1ae90ff9b343c93fb0e099a353,Tests_failed,5799c22919d6a6adf491784fad5fd078e5bb695bd26b8316cdcd66550589fa55,Tests_failed,False,False
221,refs/heads/master,6b45f3febb815a7737e9efcd2108f1cdb5c10052,ee9f07b4fa6fa98ecdfc419c4985b6db61314289,e9718306a41cde4057634d3115436ef031996f16,,False,False,,,,,,False
222,refs/remotes/origin/pull/103,fefb0bf6e43ddc1eadae7afa04d5e68ecdf52bb5,ab59b177239c63954666f351bba44663709fd221,51132810e18c1a45d5866046909ec4daa1a8cada,,False,False,,,,,,False
224,refs/remotes/origin/pull/110,840977c0169e5e0f5665f06cd1b7f427e1cfe778,1831aeda2aa3893ae68361b397a9d32c6b31a213,5853da37a2c2a35cbda310700d8d177c8b7dcddd,,False,False,,,,,,False
227,refs/remotes/origin/pull/34,45599b11d3302b92d80f40dfe66de6851a844b1b,042d2919f474e21cfe50e20828a1c99f7b81d407,97a8181e2881a3df8ec047f6a7b5e013e324026d,,False,False,,,,,,False
228,refs/remotes/origin/pull/36,19439488c79d08d91c3d1deb001f5fd46f06c69d,a75709ad90059aeee72acdcb19bc723a53799523,b01c4b0d85629124bba8302817ee6d6df55ca15e,,False,True,07123ce89052ca065821b3f150bc80f12a4461e1d2aa0b79ba0d90f0267eb908,Tests_failed,7f2ea562aafd368ef0bd90263e1e3e435386ff57fb2dc48022559409d2d0b707,Tests_failed,False,False
229,refs/remotes/origin/pull/49,344f0942e8dab133c49272e5194d92766f81f16f,5131b716ca863cb9bdf0a4742a07dda7e3f82733,ce502e745b60e0efc0bf4999d4369e9bbaac161c,,False,False,,,,,,False
