idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
271,refs/heads/master,387e7249e093113df9fb3826733742397a2f60b5,8a7e04d7cf239a6be3f70742e05fb514167c67cd,11d3c218890e0d6fed624762011c975794399f5a,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/8a7e04d7cf239a6be3f70742e05fb514167c67cd_11d3c218890e0d6fed624762011c975794399f5a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/8a7e04d7cf239a6be3f70742e05fb514167c67cd_11d3c218890e0d6fed624762011c975794399f5a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/8a7e04d7cf239a6be3f70742e05fb514167c67cd_11d3c218890e0d6fed624762011c975794399f5a_left_right.log'}",False,True,3,15.0,False,,,,,,False
274,refs/heads/master,a5a7d3079175f9f19d5b163c5fde36bc5c717290,da07e4815bdde8066a3a6313f34ccf4a80f6389a,bab29c84f4dc6d546c3e8eb7aacb1ac6b6d26170,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/da07e4815bdde8066a3a6313f34ccf4a80f6389a_bab29c84f4dc6d546c3e8eb7aacb1ac6b6d26170_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/da07e4815bdde8066a3a6313f34ccf4a80f6389a_bab29c84f4dc6d546c3e8eb7aacb1ac6b6d26170_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/da07e4815bdde8066a3a6313f34ccf4a80f6389a_bab29c84f4dc6d546c3e8eb7aacb1ac6b6d26170_left_right.log'}",True,True,132,390.0,False,,,,,,False
278,refs/heads/master,1966a26d6fe38e3959de50bff7c349b346bd09bd,c2886ea70ca204efa67cd416a032f6ddb945d3c9,850a6c03736eadb9d8af1fba7dcc32441c2905f1,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c2886ea70ca204efa67cd416a032f6ddb945d3c9_850a6c03736eadb9d8af1fba7dcc32441c2905f1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c2886ea70ca204efa67cd416a032f6ddb945d3c9_850a6c03736eadb9d8af1fba7dcc32441c2905f1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/c2886ea70ca204efa67cd416a032f6ddb945d3c9_850a6c03736eadb9d8af1fba7dcc32441c2905f1_left_right.log'}",False,True,3,4.0,False,,,,,,False
279,refs/heads/master,c2886ea70ca204efa67cd416a032f6ddb945d3c9,764d2220d651d8adbaee3a74dfa90919c07e918a,fdab7aea5b1eac9836d3566bc71a5203d0675d65,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/764d2220d651d8adbaee3a74dfa90919c07e918a_fdab7aea5b1eac9836d3566bc71a5203d0675d65_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/764d2220d651d8adbaee3a74dfa90919c07e918a_fdab7aea5b1eac9836d3566bc71a5203d0675d65_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/764d2220d651d8adbaee3a74dfa90919c07e918a_fdab7aea5b1eac9836d3566bc71a5203d0675d65_left_right.log'}",False,True,4,6.0,False,,,,,,False
280,refs/heads/master,764d2220d651d8adbaee3a74dfa90919c07e918a,77abda055b36a663ad2c71957423f52da2cf5d6d,505160b15e7fd86b514ec7beef23ddbf8d152504,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/77abda055b36a663ad2c71957423f52da2cf5d6d_505160b15e7fd86b514ec7beef23ddbf8d152504_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/77abda055b36a663ad2c71957423f52da2cf5d6d_505160b15e7fd86b514ec7beef23ddbf8d152504_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/77abda055b36a663ad2c71957423f52da2cf5d6d_505160b15e7fd86b514ec7beef23ddbf8d152504_left_right.log'}",False,True,4,4.0,False,,,,,,False
281,refs/heads/master,9e95c8a10c0d616ab102f1b50c7a5f7ddf3afe5a,f7234f9aeaa5ab6e97fecd93252830cc8548dad5,8596db4de3e3fba2e9ee264d9cd166bc0bebfd42,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f7234f9aeaa5ab6e97fecd93252830cc8548dad5_8596db4de3e3fba2e9ee264d9cd166bc0bebfd42_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f7234f9aeaa5ab6e97fecd93252830cc8548dad5_8596db4de3e3fba2e9ee264d9cd166bc0bebfd42_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f7234f9aeaa5ab6e97fecd93252830cc8548dad5_8596db4de3e3fba2e9ee264d9cd166bc0bebfd42_left_right.log'}",False,False,0,0.0,False,,,,,,False
282,refs/heads/master,f7234f9aeaa5ab6e97fecd93252830cc8548dad5,0e4c82cc945d386ce90eb8c6dd4d2b5424da3aa2,ccf8b89deedbde7ac59b6231a90302228e08217e,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0e4c82cc945d386ce90eb8c6dd4d2b5424da3aa2_ccf8b89deedbde7ac59b6231a90302228e08217e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0e4c82cc945d386ce90eb8c6dd4d2b5424da3aa2_ccf8b89deedbde7ac59b6231a90302228e08217e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0e4c82cc945d386ce90eb8c6dd4d2b5424da3aa2_ccf8b89deedbde7ac59b6231a90302228e08217e_left_right.log'}",False,True,2,2.0,False,,,,,,False
283,refs/heads/master,0e4c82cc945d386ce90eb8c6dd4d2b5424da3aa2,3f45530e0e43295c6452e4f0eb8a55bb0a2ceb72,9fabd9fbf198e388e4c3b6b0fcccd56d67dd8f71,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/3f45530e0e43295c6452e4f0eb8a55bb0a2ceb72_9fabd9fbf198e388e4c3b6b0fcccd56d67dd8f71_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/3f45530e0e43295c6452e4f0eb8a55bb0a2ceb72_9fabd9fbf198e388e4c3b6b0fcccd56d67dd8f71_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/3f45530e0e43295c6452e4f0eb8a55bb0a2ceb72_9fabd9fbf198e388e4c3b6b0fcccd56d67dd8f71_left_right.log'}",False,True,2,2.0,False,,,,,,False
284,refs/heads/master,3f45530e0e43295c6452e4f0eb8a55bb0a2ceb72,46341d3e42fe6a88b197f6be8c06a6023819a2d4,be29e420c0f68b01c9e8636329b052de9d5ea3f8,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/46341d3e42fe6a88b197f6be8c06a6023819a2d4_be29e420c0f68b01c9e8636329b052de9d5ea3f8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/46341d3e42fe6a88b197f6be8c06a6023819a2d4_be29e420c0f68b01c9e8636329b052de9d5ea3f8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/46341d3e42fe6a88b197f6be8c06a6023819a2d4_be29e420c0f68b01c9e8636329b052de9d5ea3f8_left_right.log'}",False,True,3,4.0,False,,,,,,False
288,refs/heads/master,49f9a4e3091b615b93fcacfd4b70e1df2718f0f1,fd72cb6bfc5fcf02f18ca7ebced9e4f28d153799,cfebf0acc72943c542e81666c44d6a4e48747c3a,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/fd72cb6bfc5fcf02f18ca7ebced9e4f28d153799_cfebf0acc72943c542e81666c44d6a4e48747c3a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/fd72cb6bfc5fcf02f18ca7ebced9e4f28d153799_cfebf0acc72943c542e81666c44d6a4e48747c3a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/fd72cb6bfc5fcf02f18ca7ebced9e4f28d153799_cfebf0acc72943c542e81666c44d6a4e48747c3a_left_right.log'}",False,False,0,0.0,False,,,,,,False
290,refs/heads/master,874958641a1830ec90f21126d4e700a57a2be1cb,691bf12697721994f253fd2141c2fea1e2948da4,d940cfd417c1131d44add69e33aca27998baf345,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/691bf12697721994f253fd2141c2fea1e2948da4_d940cfd417c1131d44add69e33aca27998baf345_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/691bf12697721994f253fd2141c2fea1e2948da4_d940cfd417c1131d44add69e33aca27998baf345_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/691bf12697721994f253fd2141c2fea1e2948da4_d940cfd417c1131d44add69e33aca27998baf345_left_right.log'}",False,True,4,12.0,False,,,,,,False
291,refs/heads/master,691bf12697721994f253fd2141c2fea1e2948da4,4332186ea7714c35bca69f15874068fceebce536,5c3d185e8d304bf66d58dbac1f0da8ab795b3032,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/4332186ea7714c35bca69f15874068fceebce536_5c3d185e8d304bf66d58dbac1f0da8ab795b3032_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/4332186ea7714c35bca69f15874068fceebce536_5c3d185e8d304bf66d58dbac1f0da8ab795b3032_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/4332186ea7714c35bca69f15874068fceebce536_5c3d185e8d304bf66d58dbac1f0da8ab795b3032_left_right.log'}",False,True,3,10.0,False,,,,,,False
292,refs/heads/master,4332186ea7714c35bca69f15874068fceebce536,52274f828fc65b5d8815265c7e693d3fb2eb8246,35d611b8e8ef44541f97b35b31d8f95322311e99,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/52274f828fc65b5d8815265c7e693d3fb2eb8246_35d611b8e8ef44541f97b35b31d8f95322311e99_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/52274f828fc65b5d8815265c7e693d3fb2eb8246_35d611b8e8ef44541f97b35b31d8f95322311e99_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/52274f828fc65b5d8815265c7e693d3fb2eb8246_35d611b8e8ef44541f97b35b31d8f95322311e99_left_right.log'}",False,True,3,8.0,False,,,,,,False
293,refs/heads/master,52274f828fc65b5d8815265c7e693d3fb2eb8246,1d78f74b2a601d2c982de62ddd5c18739274c1ce,2b1b7a142a83a641dce85e2a6264e8b12a5f6697,,True,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/1d78f74b2a601d2c982de62ddd5c18739274c1ce_2b1b7a142a83a641dce85e2a6264e8b12a5f6697_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/1d78f74b2a601d2c982de62ddd5c18739274c1ce_2b1b7a142a83a641dce85e2a6264e8b12a5f6697_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/1d78f74b2a601d2c982de62ddd5c18739274c1ce_2b1b7a142a83a641dce85e2a6264e8b12a5f6697_left_right.log'}",True,True,70,708.0,False,9ed7bf90f029239085adbfc64fdffac456bc4fd9a96f7c6caad4881487ef5ebc,Tests_failed,49028f66daeb094b8eb356ae2b54c7a9f7096ebaff64b9994e79e318c883c3b0,Tests_failed,False,False
294,refs/heads/master,1d78f74b2a601d2c982de62ddd5c18739274c1ce,12da0340a115f9b8ecf17d5b34470cb856e97486,1c29fa7ebddeb4bdf47cb5fbddfcbcd69245cea4,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/12da0340a115f9b8ecf17d5b34470cb856e97486_1c29fa7ebddeb4bdf47cb5fbddfcbcd69245cea4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/12da0340a115f9b8ecf17d5b34470cb856e97486_1c29fa7ebddeb4bdf47cb5fbddfcbcd69245cea4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/12da0340a115f9b8ecf17d5b34470cb856e97486_1c29fa7ebddeb4bdf47cb5fbddfcbcd69245cea4_left_right.log'}",False,True,3,4.0,False,,,,,,False
297,refs/heads/master,32d14893ae0b32e5b1e66e0962adc1db9a35f6b0,0f395b3a2c549a0c0bebeeedf45f2b0c1d89b71f,4f411c4342d50eff34b1f9b4c74a8ed9caef2e46,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0f395b3a2c549a0c0bebeeedf45f2b0c1d89b71f_4f411c4342d50eff34b1f9b4c74a8ed9caef2e46_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0f395b3a2c549a0c0bebeeedf45f2b0c1d89b71f_4f411c4342d50eff34b1f9b4c74a8ed9caef2e46_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0f395b3a2c549a0c0bebeeedf45f2b0c1d89b71f_4f411c4342d50eff34b1f9b4c74a8ed9caef2e46_left_right.log'}",False,True,5,16.0,False,,,,,,False
298,refs/heads/master,0f395b3a2c549a0c0bebeeedf45f2b0c1d89b71f,0e750de5f5f3d5159a193ef6c04b4056e0ab52fd,11e9b543e5b95477040ffcfd9f1ca494c8776ffc,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0e750de5f5f3d5159a193ef6c04b4056e0ab52fd_11e9b543e5b95477040ffcfd9f1ca494c8776ffc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0e750de5f5f3d5159a193ef6c04b4056e0ab52fd_11e9b543e5b95477040ffcfd9f1ca494c8776ffc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/0e750de5f5f3d5159a193ef6c04b4056e0ab52fd_11e9b543e5b95477040ffcfd9f1ca494c8776ffc_left_right.log'}",False,True,2,4.0,False,,,,,,False
300,refs/heads/master,5c2c6b00aa0e54d24a8b17383630cf10466bea10,f0bd481a1301321ece2666ac872a7d3782b3502a,c8c0d844b458f22772fbb135895bd660c6c614ae,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f0bd481a1301321ece2666ac872a7d3782b3502a_c8c0d844b458f22772fbb135895bd660c6c614ae_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f0bd481a1301321ece2666ac872a7d3782b3502a_c8c0d844b458f22772fbb135895bd660c6c614ae_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f0bd481a1301321ece2666ac872a7d3782b3502a_c8c0d844b458f22772fbb135895bd660c6c614ae_left_right.log'}",False,True,5,10.0,False,,,,,,False
301,refs/heads/master,f0bd481a1301321ece2666ac872a7d3782b3502a,8fb8e9d0e4e86a310c3a08e719bbdd0b27ce71cf,c6a46da7fafd8855ac5c4da16c2771df443d750b,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/8fb8e9d0e4e86a310c3a08e719bbdd0b27ce71cf_c6a46da7fafd8855ac5c4da16c2771df443d750b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/8fb8e9d0e4e86a310c3a08e719bbdd0b27ce71cf_c6a46da7fafd8855ac5c4da16c2771df443d750b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/8fb8e9d0e4e86a310c3a08e719bbdd0b27ce71cf_c6a46da7fafd8855ac5c4da16c2771df443d750b_left_right.log'}",False,True,5,8.0,False,,,,,,False
302,refs/heads/master,8fb8e9d0e4e86a310c3a08e719bbdd0b27ce71cf,3213920bff33c6f082b2760245ab1ee311d11bcf,748a7172f58023e3509b15eee0cdc19de56eada3,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/3213920bff33c6f082b2760245ab1ee311d11bcf_748a7172f58023e3509b15eee0cdc19de56eada3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/3213920bff33c6f082b2760245ab1ee311d11bcf_748a7172f58023e3509b15eee0cdc19de56eada3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/3213920bff33c6f082b2760245ab1ee311d11bcf_748a7172f58023e3509b15eee0cdc19de56eada3_left_right.log'}",False,True,4,6.0,False,,,,,,False
303,refs/heads/master,3213920bff33c6f082b2760245ab1ee311d11bcf,01812e755db754401d119e1b52d9f8031a0ab586,0f69d262e809b3c57bd7d725d27db041b2790d43,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/01812e755db754401d119e1b52d9f8031a0ab586_0f69d262e809b3c57bd7d725d27db041b2790d43_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/01812e755db754401d119e1b52d9f8031a0ab586_0f69d262e809b3c57bd7d725d27db041b2790d43_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/01812e755db754401d119e1b52d9f8031a0ab586_0f69d262e809b3c57bd7d725d27db041b2790d43_left_right.log'}",False,True,3,4.0,False,,,,,,False
304,refs/heads/master,01812e755db754401d119e1b52d9f8031a0ab586,d35172dff97312b5a891a111b88787dfc350eb29,cf7e09b1c4ec3d6af32cf2656acd803b54164083,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/d35172dff97312b5a891a111b88787dfc350eb29_cf7e09b1c4ec3d6af32cf2656acd803b54164083_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/d35172dff97312b5a891a111b88787dfc350eb29_cf7e09b1c4ec3d6af32cf2656acd803b54164083_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/d35172dff97312b5a891a111b88787dfc350eb29_cf7e09b1c4ec3d6af32cf2656acd803b54164083_left_right.log'}",False,False,0,0.0,False,,,,,,False
305,refs/heads/master,d35172dff97312b5a891a111b88787dfc350eb29,1999bd46707214befcc4944da5f2141e3626284e,c8eb5b4e5a613e5227c7113497812572578a217e,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/1999bd46707214befcc4944da5f2141e3626284e_c8eb5b4e5a613e5227c7113497812572578a217e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/1999bd46707214befcc4944da5f2141e3626284e_c8eb5b4e5a613e5227c7113497812572578a217e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/1999bd46707214befcc4944da5f2141e3626284e_c8eb5b4e5a613e5227c7113497812572578a217e_left_right.log'}",False,False,0,0.0,False,,,,,,False
307,refs/heads/master,d1c3660cdae383b8bdf8a9702f25b28c156e3099,78470351f6ba8906b0b29fbdcbada932f88f06f8,61c842124ed42163f2855735f00ee1a3177a08dd,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/78470351f6ba8906b0b29fbdcbada932f88f06f8_61c842124ed42163f2855735f00ee1a3177a08dd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/78470351f6ba8906b0b29fbdcbada932f88f06f8_61c842124ed42163f2855735f00ee1a3177a08dd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/78470351f6ba8906b0b29fbdcbada932f88f06f8_61c842124ed42163f2855735f00ee1a3177a08dd_left_right.log'}",False,True,3,8.0,False,,,,,,False
308,refs/heads/master,78470351f6ba8906b0b29fbdcbada932f88f06f8,9e7ad3f046cac9f509c8802f89fb00bfb0be3a74,bd7ebc11c76f325fbdda0f225093feab0aa5a013,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/9e7ad3f046cac9f509c8802f89fb00bfb0be3a74_bd7ebc11c76f325fbdda0f225093feab0aa5a013_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/9e7ad3f046cac9f509c8802f89fb00bfb0be3a74_bd7ebc11c76f325fbdda0f225093feab0aa5a013_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/9e7ad3f046cac9f509c8802f89fb00bfb0be3a74_bd7ebc11c76f325fbdda0f225093feab0aa5a013_left_right.log'}",False,True,3,6.0,False,,,,,,False
309,refs/heads/master,9e7ad3f046cac9f509c8802f89fb00bfb0be3a74,3688949646d93b8357dfdf15f3ea308db201b6bc,411a105fb14044286ed698a0e2b3e11ee2e2e2a8,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/3688949646d93b8357dfdf15f3ea308db201b6bc_411a105fb14044286ed698a0e2b3e11ee2e2e2a8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/3688949646d93b8357dfdf15f3ea308db201b6bc_411a105fb14044286ed698a0e2b3e11ee2e2e2a8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/3688949646d93b8357dfdf15f3ea308db201b6bc_411a105fb14044286ed698a0e2b3e11ee2e2e2a8_left_right.log'}",False,True,2,4.0,False,,,,,,False
311,refs/heads/master,bb95fd733fafa76d8e750f41641ebc81d10d4931,2b61ca1df34cb893e773bc9a8ebbd6d46c7b6652,a8ec3de36e4ed3ab6b987c00a698148fce4c5b7f,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/2b61ca1df34cb893e773bc9a8ebbd6d46c7b6652_a8ec3de36e4ed3ab6b987c00a698148fce4c5b7f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/2b61ca1df34cb893e773bc9a8ebbd6d46c7b6652_a8ec3de36e4ed3ab6b987c00a698148fce4c5b7f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/2b61ca1df34cb893e773bc9a8ebbd6d46c7b6652_a8ec3de36e4ed3ab6b987c00a698148fce4c5b7f_left_right.log'}",False,True,2,6.0,False,,,,,,False
312,refs/heads/master,2b61ca1df34cb893e773bc9a8ebbd6d46c7b6652,b61487766c5f388b8bf03390003cf99992c1d0ce,1f6881829bc25234076dd7c18bb805f3b69026c2,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/b61487766c5f388b8bf03390003cf99992c1d0ce_1f6881829bc25234076dd7c18bb805f3b69026c2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/b61487766c5f388b8bf03390003cf99992c1d0ce_1f6881829bc25234076dd7c18bb805f3b69026c2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/b61487766c5f388b8bf03390003cf99992c1d0ce_1f6881829bc25234076dd7c18bb805f3b69026c2_left_right.log'}",False,True,2,4.0,False,,,,,,False
314,refs/heads/master,44adee82eceba3cc1ca8f48ed1eca040a235f5fb,97632483aa2d7abc117e8548d6dbfadb2f585f69,66742817cc2a7b01d22023eca9e8cd985b6d71cf,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/97632483aa2d7abc117e8548d6dbfadb2f585f69_66742817cc2a7b01d22023eca9e8cd985b6d71cf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/97632483aa2d7abc117e8548d6dbfadb2f585f69_66742817cc2a7b01d22023eca9e8cd985b6d71cf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/97632483aa2d7abc117e8548d6dbfadb2f585f69_66742817cc2a7b01d22023eca9e8cd985b6d71cf_left_right.log'}",False,True,4,8.0,False,,,,,,False
315,refs/heads/master,97632483aa2d7abc117e8548d6dbfadb2f585f69,236248194198cbcea5e3a63cf6d5938a947282ad,733ce5ba5d77289dddce2272c65f6c55eaef5cec,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/236248194198cbcea5e3a63cf6d5938a947282ad_733ce5ba5d77289dddce2272c65f6c55eaef5cec_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/236248194198cbcea5e3a63cf6d5938a947282ad_733ce5ba5d77289dddce2272c65f6c55eaef5cec_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/236248194198cbcea5e3a63cf6d5938a947282ad_733ce5ba5d77289dddce2272c65f6c55eaef5cec_left_right.log'}",False,True,3,6.0,False,,,,,,False
317,refs/heads/master,a09641b1846f42501a7b226905871bf9bcb507c2,f6f20da8633b2afa9e28022ac2b7f2382ddbc5ef,28ffa12548366844a0723fa5e5402c54d3174cf8,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f6f20da8633b2afa9e28022ac2b7f2382ddbc5ef_28ffa12548366844a0723fa5e5402c54d3174cf8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f6f20da8633b2afa9e28022ac2b7f2382ddbc5ef_28ffa12548366844a0723fa5e5402c54d3174cf8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/f6f20da8633b2afa9e28022ac2b7f2382ddbc5ef_28ffa12548366844a0723fa5e5402c54d3174cf8_left_right.log'}",False,True,2,4.0,False,,,,,,False
318,refs/heads/master,f6f20da8633b2afa9e28022ac2b7f2382ddbc5ef,22e77d2d124deba31d9911377c309074bae25bda,94b23a7f2df1c9c717ccfc2821f9a4fe5d1f444a,,False,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/22e77d2d124deba31d9911377c309074bae25bda_94b23a7f2df1c9c717ccfc2821f9a4fe5d1f444a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/22e77d2d124deba31d9911377c309074bae25bda_94b23a7f2df1c9c717ccfc2821f9a4fe5d1f444a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/22e77d2d124deba31d9911377c309074bae25bda_94b23a7f2df1c9c717ccfc2821f9a4fe5d1f444a_left_right.log'}",True,True,81,931.0,False,,,,,,False
327,refs/heads/master,af78b8703f622290aa2afb8495471d5cf7488a07,72e9aa9378eed1a7799d877898885eedf707e386,0e943179f1361e9f3edfb405879a9b42c4ec60b5,,True,"{'base_left': 'cache/diff_analyzer/logs/Jasig/java-cas-client/72e9aa9378eed1a7799d877898885eedf707e386_0e943179f1361e9f3edfb405879a9b42c4ec60b5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/72e9aa9378eed1a7799d877898885eedf707e386_0e943179f1361e9f3edfb405879a9b42c4ec60b5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Jasig/java-cas-client/72e9aa9378eed1a7799d877898885eedf707e386_0e943179f1361e9f3edfb405879a9b42c4ec60b5_left_right.log'}",False,True,14,116.0,False,f6de67ef4731c7f89130c23b13a6ba6f836d258387cb57e74d5894ba19e55b3e,Tests_failed,ed080db995120406eb4720cb96479c1b86a1e47b6e23065a5321a9d7de0772de,Tests_failed,False,False
