idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
51,refs/heads/master,bfddb67767e68389068860672dc2195764d5e050,f012da6a7c6bd85d9ee6add6489939e0bd2923d9,19063c903ba43bc17595fb32c0f663a55b470109,,False,False,,,,,,False
58,refs/heads/master,d4fbc34659987a75ff1ed76fbbc6627d88b3bfef,45ba16197c7e8436cb77445e380fc5e8c1a31008,a6303efb694b9919cf042bb0a1be342475d2fd85,,False,False,,,,,,False
62,refs/heads/master,3295f4422ffdff5c927fd02c3bd325cacdbfdd74,0cc8f6414023908b6c24f2852f972804ca3d6e95,cbc0dca19ab6bcfbbff13354403093689e8bc510,,False,False,,,,,,False
67,refs/heads/master,f5662cc15588701863098ea7ed8d40005ed2bb74,7f5edb46cb40e92366d9eb92a02a8f95d4a90f8f,4b6567ad0e1af3a75797335d8509f54667c7522c,,True,True,a4fb7c24ab7127a1f31067f5ef6cc3c55db5a979f784a0427c87fc919ffafbb6,Tests_passed,468b309604bba66ff8ad66ec4aad8cd45ba1acac98987f859221edbb5bc6681f,Tests_passed,True,True
70,refs/heads/master,ddf48151d660ab139c3905e184647c6a67446c81,6942f4b1ecae677650070690a25650e25bed0f1e,6e0f94441cff68ee9f12d8fcb0f07379e0e87583,,False,False,,,,,,False
74,refs/heads/master,996a438d8da5dc72a556b7ac1b8d3d3b3d66e375,f22184c43a52b01b7e123ef3a6d57eaed36b6d65,4e5e27545f596cce7d47883816fe7cbd80f39f69,,False,False,,,,,,False
76,refs/heads/master,5cb8157a9ceee69432bc9da8396806dd62af52c3,699cb84d2cdb432746eee4e4ca96ed9b32568f57,f97b148295b87bf264050b63d98d97587cc815c4,,True,True,1c10fb0a80afa0db4a9c824fc24f342a1fb0199a2fad7d8e41c2f6070ff1e6fe,Tests_passed,8a77270465099f07d15cd8143c0212eaf23fdd3ef7ba861c5e6109f9a458b481,Tests_passed,True,True
82,refs/heads/master,5302e1e1eadcb8ece3af3ed25083768f885e7ad6,5ee76400876898de70944294be0967540b78d188,ee641973d5c69429fa84360f3863817d5d99bffa,,False,False,,,,,,False
85,refs/remotes/origin/pull/101,8bf1c40a748ad48ad3083267a7701a07cf6f6e90,6ca04fa67fe000c522ad08bd8a90e92bb829773d,ef5b0ef31cbb3029b773906bc0389234f16a6e95,,False,False,,,,,,False
86,refs/remotes/origin/pull/114,ab13d1695fe6bba80b279e0e7c2b089dcdfece51,abbedb7bdee450acb44ca842d6d3b2954cbcac77,b738a3e0a0406930aff32a4d139eef6aa44e1bab,,False,False,,,,,,False
87,refs/remotes/origin/pull/41,ebd9583143d645e1802d47784c0a7f6964fc654f,ca7f53babe00ba77ff1cba8a875dc3e8a27a32de,851ff028772f54d07c5b3f1ef42a654da8ad879b,,False,True,0cb69d09b13f964d06f6099d493051b0450d302a9c4651bd836ff82f7edca1cd,Tests_failed,0599d00b0278b206457ffef917589ce97724f117110768491ba912b226a0439b,Tests_failed,False,False
88,refs/remotes/origin/pull/61,b1adf265f92c66a53d459e0d33c7e47d73c443ac,a78858694b7350ba92412d0c2be98e6a3f61e405,7f169296247713c6f4bc537b8e56f8632e09fff0,,False,True,59f5cbd74c7a52483beb389895024e6bcc928e6e2c5f3eef7b8966e9ff8e33fa,Tests_failed,3911681e8655321cb2f967fe6746f4266894a526eeeb42f85d41757088606ec8,Tests_failed,False,False
