idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
22,refs/heads/develop,cc0e4fd103d70c273a2b1e0c6668977f0db892f1,776f4a52faf21c583cdbbe79cff1f72086ed204d,3b449dd09fcdd53fcff361cd8906e947671f1601,,False,False,,,,,,False
23,refs/heads/develop,52c9985417f09782fb747eb30ff4fa4150086510,5707c2bc0863957e51b9af3c091e947a2d768984,c38b40a4148e49d0afd941f437b9f3f225247346,,False,False,,,,,,False
24,refs/heads/develop,5707c2bc0863957e51b9af3c091e947a2d768984,254b82bb91b9bd125770b50f6af4d0c072b150b0,fb64895fff86c52934b23b70f93c1b057d380fb9,,False,False,,,,,,False
25,refs/heads/develop,fa446a73627bdcb4a9ff4ced39776d3f041a3bc2,9d33ac573c8c1dc0c557bf15c3833d2fc1219456,c38b40a4148e49d0afd941f437b9f3f225247346,,False,False,,,,,,False
26,refs/heads/develop,993bce6759c5014da290984b9e1233a493261def,fb64895fff86c52934b23b70f93c1b057d380fb9,7797bc3ebd3a3bd700817b27e2a4455a0ba61f33,,False,False,,,,,,False
27,refs/heads/develop,254b82bb91b9bd125770b50f6af4d0c072b150b0,2e8694c6beb3bdbb2645b882eba72ce41bc63242,7797bc3ebd3a3bd700817b27e2a4455a0ba61f33,,False,False,,,,,,False
28,refs/heads/develop,7797bc3ebd3a3bd700817b27e2a4455a0ba61f33,9473bf4676d2b28fee93ee059099a4f4e707dc51,a9bdaab4d95fd7ef0961c8a2b10051bc20353140,,False,False,,,,,,False
29,refs/heads/develop,d973b5bca4317929ff5c1068e960827d57c4c8e9,0b0da0ce6155e38a0e4fc469b6911107e399b60c,a9bdaab4d95fd7ef0961c8a2b10051bc20353140,,False,False,,,,,,False
30,refs/heads/develop,0b0da0ce6155e38a0e4fc469b6911107e399b60c,77c5f26cbbf28c6c963cbabd4b1163ebaeed3a70,6452cc9eb369a4b8068a1327632606a1343749d2,,True,True,948738cf294ffc4276624b0a05a6d1e5fffc3b987c58b9b63fa5d829690d70f5,Tests_passed,83f61fce67d88c5b88d57799fdb0fd310e491f5e87792e568c956d0f376e8c8c,Tests_passed,True,True
33,refs/heads/develop,09a027f874dd8d9b98378cbedbbc18976c4d632d,d1a9e34e06778e9e509bd171d6ba54dd616ed087,0f9ab8a0431032431e88fce454e735833f1ae698,,True,True,03ea28123b2796b943d98210f0486c2241aeda31ef613b66918298368313c70b,Tests_passed,7a49d721ad15f5437d8b94a104b9bbe60bc539b90c33fb34d13a3dc404edc0e1,Tests_passed,True,True
35,refs/heads/develop,0e034b59eff618d320c43e249c1b5b7922afedac,1b06279ba3a29869b257c795305f79112c2cac8b,19e8341d61befad7ee783bb9c3f45b73a72a5d02,,False,False,,,,,,False
36,refs/heads/develop,4a74625ed68e02fa61735be195547fed783da0f8,1274be9e9f3175249a1e96dc23b4b565c7414b2a,07dd60a8cc9edf0c872d68ae8ae84c70f008d3d8,,False,False,,,,,,False
37,refs/heads/develop,6526668e1b59b19d68bf6a4dddd17c694798f5ef,fe0ffce98f506ec1568a5b0f206af315347d3684,07dd60a8cc9edf0c872d68ae8ae84c70f008d3d8,,False,False,,,,,,False
38,refs/heads/develop,9b696443fd1af58e524a765e2baf073652921c97,c4b7d0223ca99d8cdb70dac735ed47d9b4bd6408,0cba12ec976560f23f83bfc73ddb1c15755e6475,,False,False,,,,,,False
39,refs/heads/develop,5e04f5f5194639bb595a3db1cb74fcf55c3d4796,0cfe1d4c26dd25a6b86a07635d4eb372eb4bce45,c4b7d0223ca99d8cdb70dac735ed47d9b4bd6408,,False,False,,,,,,False
40,refs/heads/develop,e3f23259e3908bb931a237e48e40b847cc05b4fc,eb71272726e39ba6615fb8de3293a6d5247fe4e3,a9f3acc81692572aacfa38c1f292017d70164544,,False,False,,,,,,False
41,refs/heads/develop,705c326a8a2ace0b547818c21279073f0e99a432,bf46a4e7f72d2780168500a76adc2e81792feb8d,e96c38713bd953c24eb44580f4e4c1fc7058ed52,,False,False,,,,,,False
42,refs/heads/develop,06ecf58582897286ab90fe4741b4a71818942539,609e21c1d0253224f6f998f355ba5edcecb1d01a,67980b8739f9ff03329a96e32af9d8012e9290da,,False,False,,,,,,False
45,refs/heads/develop,573ec7e87add91d584904b585ac714a9e0061911,cceffa6aab0887e379be1c7117d2e620b36cfdee,f94ca94e15237c0f0887913d5d33c697fb97594a,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
46,refs/heads/develop,9b16ad0b9537b2cf3bcc89565743fdf1edda981a,e007ec83f5169a7f75ba63354a63c697af685fe2,048fc0c40549cd86b28d0ac5ef89cbfdc4cbb289,,False,False,,,,,,False
49,refs/heads/develop,a7e0915b881a3781470ac2c466523bf0c3c0534a,f92ccf754d8d968b27edf8c04201bc38626a7a70,ddfa6ce8de58920cde63eca10f51e57a1fd61e32,,False,False,,,,,,False
52,refs/heads/develop,cd6d803a5297a63305d556e6ac7c9e94a156fe8f,8bffd26ca023e1d5cefc75c3e94e572ead19b1d6,e50ff9884a54eaf665724812e03438b51d222ab2,,False,False,,,,,,False
53,refs/heads/develop,b6cf32e43f598090bc45299428aa9a1d2ea03134,36872a082b06113e61449a6b4cce95349ff8f17f,135950c75470faf0143cef6017f049cc1432e1b6,,False,False,,,,,,False
55,refs/heads/develop,cd6599302af1688e68143a0e241868a9ef30f3f4,f9564e9ab40c40b880dd1ad6abffefb3210cbe9d,4ccc558ec941c4d7770207f6f9f62187628db59c,,False,False,,,,,,False
59,refs/heads/develop,aec5c6aa09024eb5cd7ab4bd7de53ab318973172,b15985e3a54769210a7d3b30ef7321a3de471138,228ca701ac2c28ee0937cfc56056137394859546,,False,False,,,,,,False
60,refs/heads/develop,228ca701ac2c28ee0937cfc56056137394859546,85bdfc4a4602cd9673fd3b5e7f821a5139a12695,0bdbc934570f3f8bf18c425d6fef2a0173229312,,False,False,,,,,,False
63,refs/heads/develop,2863d96d4a4e7f499b19386366d8c16e66a8be38,888d4a59a7641f479bfc94bc79ea625ef282cf22,41b20cd39f3f6944c271c8f4ac8119e2f293d702,,False,True,93228254e4fa8fe39a65e88fa00b74e32bff6d29a1c9afa7b2cdee6fa675a423,Tests_failed,51560f0efc42731a2a7df8296a8b53a85f32238bc9b265baa73d16c9d35574e5,Tests_failed,False,False
64,refs/heads/develop,888d4a59a7641f479bfc94bc79ea625ef282cf22,aff4b0db3547cb9bbb5f94f63c3db1626879e758,91d09a6297521ca8384b92c493227c4e1cbfa342,,False,False,,,,,,False
65,refs/heads/develop,aff4b0db3547cb9bbb5f94f63c3db1626879e758,cb6383eb799a087615dac2382c7bbc7089c8f483,e0463ce7385b71bbdb8f39d76b7c7e5816022d45,,False,False,,,,,,False
67,refs/heads/develop,7e144520ad041f7b2ad6640da872bb52c3d2d7fc,e0463ce7385b71bbdb8f39d76b7c7e5816022d45,1b291d4dc68a00c74aa748ce6de344135e80248a,,False,False,,,,,,False
68,refs/heads/develop,5f528d852eb8b7d0e9ba74923b00100c27301651,b5fe737a77fa89dd1ee803ac00dfa65141a98041,3bf59c6c02d929412ad551ef566f08938e4696af,,False,False,,,,,,False
69,refs/heads/develop,b5fe737a77fa89dd1ee803ac00dfa65141a98041,e568cf76fa764c849354d4f38aba8a89305cd367,7ad97030300b3c0f4e6dc2533370445e0cfa7d59,,False,False,,,,,,False
70,refs/heads/develop,e568cf76fa764c849354d4f38aba8a89305cd367,15b5b767f16cb590c5a6aba273a33da15bbb9730,178f2bdbe3f7a9a1b402a9ef40063a4ef507d3ac,,False,False,,,,,,False
75,refs/heads/develop,ebdd6446b31b0aca08287bd6207bbc8bc96712aa,a9569d3d72da06c45d74e950456095b58486754e,c27d5e06cd11034cf2f5529da023b4d2ca43c72a,,False,False,,,,,,False
79,refs/heads/develop,91b6dcc3ec96d695d6d5a142499fa6ab23e040c5,d9cff08c4f292a582016724cb215c8c5e35fdcec,ef4cb9db36ae5a02cd9fb0101a6ee604574c2cef,,False,False,,,,,,False
81,refs/heads/develop,df944cf8f8fd9bedb02bd4e947a200f44c47eb6c,f6a054a04253d0bad816a153a74d5c2cebe6d001,a2808f1ed4150042cc5e4c0a8b1824fe05246438,,False,False,,,,,,False
83,refs/heads/develop,75198583498459562bf1783b8e9f49dee8349c01,9177ca3034b1af7fb7cd95a6433338b0b3a0ec03,3d5d280d9d94a21e2c2176d9e9b095d09745c682,,False,False,,,,,,False
89,refs/heads/develop,9692d31b430ac56ae50e06fc78139ebae9c5ebad,4a95ab30c497a6744bc089abfff06e5e496fb607,b496305cb7711166141c2b220560fa93352120cb,,False,False,,,,,,False
90,refs/heads/develop,4a95ab30c497a6744bc089abfff06e5e496fb607,623dc9aa4f0be16af4ad465212fa738a18860b6d,df2c9783b3e4112519af3722e21c3d7499eab101,,False,True,b5328d1026eeb6dbddcf1329ca7ec695368ae378ede898bece03638e80cc0c92,Tests_failed,7c1421bd6c95071c74bf13226c1ea07ca7b37b1375e72311485a481fb6155fae,Tests_failed,False,False
91,refs/heads/develop,623dc9aa4f0be16af4ad465212fa738a18860b6d,5143c7ca00720a11b55561cca098f3c51d816b1e,262c342723d9c043559ada1c440dc061bdec1161,,False,False,,,,,,False
92,refs/heads/develop,5143c7ca00720a11b55561cca098f3c51d816b1e,4853956955d9acce961d7fd6a07c051c74dd541c,283753841aa927eb535ddfddb5c899fd7721d39d,,False,True,e9d06964a401f5c9bf9096f45e534268708813c06f163b3912c65edd1ebac2ca,Tests_failed,a6b99ee45314d119d8851b718059e1d28f8787dfc7852fb540b2e465d12d84ad,Tests_failed,False,False
93,refs/heads/develop,4853956955d9acce961d7fd6a07c051c74dd541c,26911a1da4577622c0f9f60f96004c5c25fc8988,fd8826729fce7a7771c620a88b6f6dd080a3d149,,False,False,,,,,,False
94,refs/heads/develop,8ae840f4e60dd5d527de7acee80227a0deac2b9b,cba3deb9802f3cbf3d14dc1255052b5fd01dc191,1895c821231d6cab8e9c529ae17873177a14e577,,False,False,,,,,,False
99,refs/heads/develop,0a203f874063688d7827b5b953a7fedae004b619,a6819c5ae2af8fea59ef7f6507d0451ae73a4aab,bd12f1da6fe10fd1c629b67edcfbc768694733b6,,False,False,,,,,,False
102,refs/heads/develop,d6adf388d4d30c044a9097bf5c6cefdafa17079f,6696001960616bd99a2c9c0e94e6e8b7830a2924,644a777ea71caa11828b12f54dcf3c7ffc89ef04,,False,False,,,,,,False
103,refs/heads/develop,a551c5f08d461cfd22b125f9b26f771055a24fd9,56dae769091157755d0a8c0992e2c5d17bb8e6f8,4d2b101637a137285bcd39f99335ab184926e5ed,,False,False,,,,,,False
105,refs/heads/develop,d40dd4d833c23307a257bc9095193e9c33fa555a,fac254e0d64928b1ce60b4cac7f325ee54ac923a,2bca895904eb6b2fd8a06c6d813110d331cfcdd2,,False,True,92c9ff879af43b826da8731b31af14ad9170e87777757bd56c13701241101edb,Tests_failed,64290a0bc1f53e709554c9c54e122f8301319e501b17e8b8e8f533d8765532bc,Tests_failed,False,False
107,refs/heads/develop,21a8bbb77f36868684c880495668dcfa3784e9d2,20438dbae5ecf8a51f454f38d1e0525fe4b61eb6,82715bf4e806fd8d5e7775c60f44cfa3e303ec69,,False,False,,,,,,False
108,refs/heads/develop,c46331f6b9f0ce7ee30e5bc044d790f82a3a30c2,948592a763bece1434bc99c0ed2007cb27106a4e,b4bd4e3cc8ff9487738fe4a56e5fcc72a042e523,,False,True,c26ec3ece7597a5d32b2f39f19f4c7d1c71d643096e6e2a13201e8e96ecab656,Tests_failed,6d76de5518d58a22eea8bd8786ac6d16b0c47f7df0cc7a142d219cf21236389f,Tests_failed,False,False
109,refs/heads/develop,b4bd4e3cc8ff9487738fe4a56e5fcc72a042e523,d9c4fbe57fe6e28c78fcfd3469df7eadb8f78d98,95baa9a4af5dd3caec3d0691015e236f1ca23cce,,False,False,,,,,,False
110,refs/heads/develop,d9c4fbe57fe6e28c78fcfd3469df7eadb8f78d98,300bdf3a4c0202ed8507f0c8d8a57dc6dc41a921,bc3b476ade2ccfb8b95ad1cb6b69614f9d1ccb7e,,False,False,,,,,,False
113,refs/heads/develop,7cabdb9a9869e9c1033ee7cdd2fb0302a5b04096,92c2e839f6fbab80318d29840e3eb69000f2b3eb,f6a6e9b7b560b65778901908e4e6964d1c6e7901,,False,False,,,,,,False
116,refs/remotes/origin/pull/350,cef077472a189231cd534ef1aa7de4797c415da7,1fd1ff55eceadf8db687ad905fbca5a990109cc8,20438dbae5ecf8a51f454f38d1e0525fe4b61eb6,,False,True,173cfa603cb17c8c9a0e38d077fdd48446d22267fda0929bb18be51685dbfa47,Tests_failed,a828aa0b605e07e497824085d8fde029a4b7f396b3e4e650ff10bd90c404b3c6,Tests_failed,False,False
117,refs/remotes/origin/pull/350,ed1f40b835d3603be8c6ec0e4632838caab6ee62,154425af9bdf0cf6b533ae1aef05abb84dcd9acc,434aaf1e150db9d910cf936df7f95ef6abf89abf,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
119,refs/remotes/origin/pull/468,8bbdd47b78bec7938cd0d6b0360915a317e40bfb,1b3833684c97d1f9a5f25c8152b29b7e6f6c7f99,4ed0349458e854b573ab6ad0e369c66354d7ed9a,,False,False,,,,,,False
120,refs/remotes/origin/pull/514,5812e58cf7abba6c8590a728f7a19830b1f89293,644d9a0a22eb2f97ff3f876555fa85762f4b5f84,b76f726ecfb001793e7bff3724a7cd8c93f633ed,,False,True,236fba5637ea6306b144c73858f2728ec3e8ea0f67c558ea0e6ad636a69bf984,Tests_failed,1cb56443027d08b6b84f6172b8ab0e097616e4721f08f94eed7988f987e488f2,Tests_failed,False,False
121,refs/remotes/origin/pull/535,f6a62794b7f58f9080d0fe67cdf1caefcc34a3ec,75cbf406acbfb538e28c0208b73d2e6603153132,e071f27c71b608a6dc7d1f37208d3ca593fc35e0,,False,True,1543ae3e1c2b613c57c96f08d217bc6158d9606d30bbe8f6af3f9fcf9553f7db,Tests_failed,ec7bcb23041a8f514e6f2461cf093c915bb6aee4c6ed9d5f49e952517d7806fb,Tests_failed,False,False
122,refs/remotes/origin/pull/541,d06e43846ac4b36f2448b8cf574fff701f73b7a6,dffb9633182a6a4ca9bd5ce5a05a2acc5311590f,08e53af9103afb823ca2576cb2aff3b9c639b40b,,False,False,,,,,,False
123,refs/remotes/origin/pull/541,dffb9633182a6a4ca9bd5ce5a05a2acc5311590f,1413bbb1f45d8a47abc325b0ebacd900fb27ddb5,40a632211d4407a0e7fb4b409f03d327321fedce,,False,False,,,,,,False
124,refs/remotes/origin/pull/541,1413bbb1f45d8a47abc325b0ebacd900fb27ddb5,de3d5700de266765a3b55ffd6b01446b532345e1,24ac423837206bd33ba10e1c9867a533208410bf,,False,False,,,,,,False
126,refs/remotes/origin/pull/557,61e8f689e92f77e695ba73a5547c311ad881da76,eb95ecd069e0389d449857a64ff3acb23927580d,9135bbb12f8ee332c035028fad15a260f731cd4f,,False,False,,,,,,False
128,refs/remotes/origin/pull/583,ef45762a5f46afa3780f377c20f69493b6645122,3079625354028f2c8a5c8a94d8d53d7679d15c2e,56c1e2c98412bbeb2167ca17ce81d0a8293bdfb8,,False,False,,,,,,False
129,refs/remotes/origin/pull/583,3079625354028f2c8a5c8a94d8d53d7679d15c2e,f72d78665a31130ec68141cb419b5794c2688731,ca855874627cb9e99ad815c0e96d5cbbed746661,,False,False,,,,,,False
130,refs/remotes/origin/pull/601,3035361da7202fe2652cebfd4dde69fdef8a59b0,9a84f831460c8bfc393b86d4d96c65f32c074aca,c6da91dbd727d9d1dd9dd0cda7f65163551946d9,,False,True,5bbbd7ad4f1225850c8806ea9dca4b86d0ecd12580a712ca86ae23f4672a695c,Tests_failed,82235d061faaa06168a88508b6bc7e6ea497993658d9f5577764afd1e80116a8,Tests_failed,False,False
131,refs/remotes/origin/pull/611,bdd4ff83fb96ae36fe3d1bd720855f80f0fee013,3035361da7202fe2652cebfd4dde69fdef8a59b0,b7e9a55e3614d6a471ee531d4107652c5952678b,,False,True,1ae6f377eb6db9bbb687c1cee0a14b7ff66b8dc1980774a504d405ecfedeb3fb,Tests_failed,670d3d54c85a1f24db0a19144c7ba6ca06de1d8042325b13dec585c7def1644d,Tests_failed,False,False
132,refs/remotes/origin/pull/618,8cd4ab214c01a8bb8479e12b35f07f29945c01fa,87c4c4e6eda85b914f0676eac0f24034f85d9303,f8ac3fdbc26b5c50a4154097210db01da911289c,,False,False,,,,,,False
133,refs/remotes/origin/pull/621,fe6ed91cd4161b0b9b7014868cfc15f5b4a194b4,304ee3e67c095079ea2dc1fe979279f4fcf6f1a4,bf46a4e7f72d2780168500a76adc2e81792feb8d,,False,False,,,,,,False
134,refs/remotes/origin/pull/643,3e061cc6ad177c3265ef68a1123abdf3fb20fe69,0bf5df9a3ae66078701ad45b2936f170940ad092,5db31cf86bdb9f0e2bf85b46a95383677ea6e367,,False,False,,,,,,False
135,refs/remotes/origin/pull/663,99345577f719e6629ede1e89b0970242916d83f6,ccf203bb68646efecb0bfd9d7fec78f407045d12,699291c8779120619b8a3cdf389f2617eb0f9da6,,False,False,,,,,,False
136,refs/remotes/origin/pull/663,c7e431eb98cfc6f6a753692240496c3f620d3945,1d92c37136308c9015a2fbab8fe38fe58c617338,b383cadae9bc92e9c6a6eb7a9821e291ae9d7b47,,False,False,,,,,,False
137,refs/remotes/origin/pull/663,a3967b665b4142f61cf95598c6f49ac85f393a8c,eebcc8fba6955fa273209a98756ef87689ee21c5,07dd60a8cc9edf0c872d68ae8ae84c70f008d3d8,,False,False,,,,,,False
138,refs/remotes/origin/pull/663,eebcc8fba6955fa273209a98756ef87689ee21c5,dc16afd9daf6a2e33c67ec6756efe4e0078ee89c,c4b7d0223ca99d8cdb70dac735ed47d9b4bd6408,,False,False,,,,,,False
139,refs/remotes/origin/pull/670,1d91f03db889479365d7fc41ed7aa5e13bf57338,a473f1762b0ef6bf4af5b285d66a343fd5228cf3,086b3e849927f2b131d66a985dbabd310ffb6f13,,False,False,,,,,,False
140,refs/remotes/origin/pull/670,6135173f90f1c634b672251b33fe5e7472143292,d2f41494e1f474f92bc7e7dd3557ff767b75bd45,ce0fedec34cd4d9353dfa73e6f8c631a07763f60,,False,False,,,,,,False
141,refs/remotes/origin/pull/670,30920c2b3a4c49dd542fab0bf1f4d70c9650b656,d859556f44e89bf56b9f4202c3dda3c70d1d5a33,2e8694c6beb3bdbb2645b882eba72ce41bc63242,,False,False,,,,,,False
142,refs/remotes/origin/pull/670,78c6fb42d44243d66b0b72378bb9aa03c8724d61,f1a7169de1a83dd48a2e95355c792013f5733953,0f9ab8a0431032431e88fce454e735833f1ae698,,False,False,,,,,,False
143,refs/remotes/origin/pull/714,12a5696c9cff9dd655b5d89e1635417dd6985f09,21a16f350749034c369ecb7a763b0a5c3d9c88b3,232c27d61eb1ae4807868af990383947ce4bcd56,,True,True,9f72b26031742f18ab503c4f7570960b1e8a1a2ecbc1adf9ca1b9ac77e91de63,Tests_passed,9fb60b9d56a8994b3d045a0996a1ff1e57d2ec73f37b71e94a7c02138e1d6b0b,Tests_passed,True,True
144,refs/remotes/origin/pull/772,3581b76e4c94dde1f7c5787500cc9eb934c5a381,a241aca803e23ee859a180c8420f7623f3040351,482e83c07d9398ad9262c994f270ca2c4e6d5fc4,,False,False,,,,,,False
145,refs/remotes/origin/pull/779,62d9f7212e227fef5f7e62f0091ccf01cb986c60,2b6d119e4006c4f1a91843c49f40bbd82f8e015c,e809eed21c7c29f26fc74970bea0282893bf0740,,False,False,,,,,,False
146,refs/remotes/origin/pull/779,e809eed21c7c29f26fc74970bea0282893bf0740,fc88aa4dfc9d78fa84e36574a60f019a71a7c792,b17000cd9915d8843ecea63bfd823e596d0b87fa,,False,False,,,,,,False
147,refs/remotes/origin/pull/789,9e84c47861abf47bee8222cd7ced38430d2608bf,1f3e2a6072b8819a5fc79d2837ba1b18fdbfb981,3ad6fbc5f74ac2635593679ed1cb2c46ab180e00,,False,False,,,,,,False
