idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
26,refs/heads/master,eae20a1c77c1468a4e3bb7039a412c26b921fb20,96b76187f1f466c197ec79902c43e55f872cd5e5,f346f4521d7d5902329031a00e8401ad81188bed,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
27,refs/heads/master,3b34df914102c06005bd59504d74fc86f1fdd827,2342c30ea20af3bc3cd138ce1012181b59ba8a95,723a5b6cf88549ef1a6c0c82a3a1e46207a42368,,False,False,,,,,,False
28,refs/heads/master,51cfb9052ac9b55a7ec9f3b3d7d920217079a54f,3046606def50595ce0a8b69293e3046dd232f235,92459e00da91ea2d7673c4dafe65fe2614957db6,,False,False,,,,,,False
30,refs/heads/master,22d059761f1811725b1915ee1b936f597f56d1bc,d78b30b8fe7a8bec69f64950d96ea249cfcc5c1d,ddebc39da22b6192ed27f952f16acc2cf6ecbf14,,False,False,,,,,,False
31,refs/heads/master,d78b30b8fe7a8bec69f64950d96ea249cfcc5c1d,615f03b39cf51131c3b305f14e8172f0198e31ee,bbf91f590b3e3a0f57f6b15526944174145e4f0c,,False,False,,,,,,False
33,refs/heads/master,f24597a577d2ffffbb72f4b1350f410d15f11f9a,029ee09686b8cd4c988b2620af12bca888d3a098,e0c1d05e2ea11cd093d8c1b8c15c9ac8773d877b,,False,False,,,,,,False
39,refs/heads/master,f57a572d8c372b60afde1f1f300fdb93e3d1a194,12b0e906d74e71e914a53f94d127a54f65cc5886,6a073dd4aeab69bfe117076da40f41433126bc74,,True,True,4ac95891390d37748067ac2a2e08f79e1f2969c88a163ffa3fd952b5d169fd73,Tests_passed,ad9f380f9ad1fe692f75c7c87c3bbc1c64b31f26ed925f28fcab37e64d0f2e6c,Tests_passed,True,True
42,refs/heads/master,9ef88368f1ff8e401b7cd580cdcadb97ec18aa2f,1151a8fbcc025e4415873049414156ed5ef778fe,10820d31736ab86aa857395889003c2767712240,,False,False,,,,,,False
46,refs/heads/master,69c212492034d69ec2f739bc564672a122c7b46b,a35ba48c71d11bd52081a341c65d4fd4914bc077,3751f12924823bfe9f18a76be8a5500141c68c90,,False,True,0ed841890cca73b98ab4c586a10333da21d1e2569a91cd8874be4ec7cd04c5e8,Tests_failed,140cec767556ab7fd8c35b8378410d3faa67146d1428955df338cbf6a65a8e60,Tests_passed,False,False
47,refs/heads/master,2ea893b3c51c5cc0006a632f40c04ce058e70270,44fb0e0a50f1b4801468b862ac589516095d3e20,285e0db038605f6ca1a03cf23db9ca609b288baa,,False,False,,,,,,False
50,refs/heads/master,c458263782ddd530e36472018fa1c8c77e41b5ab,1d49478358a0f016fce58981fff8e9d882e60d9a,8f2be9a204893f2f554fbd02b5762b9d09558ff8,,False,False,,,,,,False
52,refs/heads/master,70521c3b5d30bbb20a48d72ceafc40b9ecebbce9,db242c7f7fcc7b85289dc6fc3fe4636b6effa2a6,6e9f0a63cd69fc0649e269f8f5c7dc7f0386efb5,,False,False,,,,,,False
57,refs/heads/master,56f8ee95bc7b2e8d77df25cd5ea498ea5a788dfa,201bed300cbb1a8abc554788d6e7280e9a27debf,ad023febcce9bea207e1e12123271aaa267dda60,,False,True,1a8c0da11c73b26998606a8938425bbfa5f7e729a9371b572788246662814018,Tests_failed,423c066184c27f5dead37e8991cb4162561b05b396e172474a1042ab18e7a0a5,Tests_passed,False,False
58,refs/remotes/origin/pull/107,10a1ae6e98da716c97488934fe30d2a4b24f4788,895b33c9078872507f814ec735cd202cef30ee09,c28685c11d80cac8819a6ed5536c8617bec958cc,,False,False,,,,,,False
59,refs/remotes/origin/pull/107,55fcafcc6535b4200579fa0946d34207c625c669,53c39054f85822698d482a6bd3562299d19921a9,f62b7fe52c5c4b8b28c29815db5222677575b102,,False,False,,,,,,False
60,refs/remotes/origin/pull/107,77c2003a81ea1796352a09d3c6c384af40ab6142,017e37bac341b3955eb636f69fb51a6c2f66f9f1,e8b5724b5118bdb157a65c7814a3037f997aa819,,False,False,,,,,,False
62,refs/remotes/origin/pull/107,9789283c02506a0c1ecab02d7e2019bc1f15c787,a8ddb4a74f483f5ad43ee764827bf2cf01137412,238ec489212c0748a50b7b6b2af5135daae843a4,,False,False,,,,,,False
