idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
34,refs/heads/master,1fbd2d3921df11bcef22ae156a13084690450b32,d1a40108196c065beb49de057513b7512bef0f5d,d7a6645624c0e44f5778dbb6ab0b03664869c72d,,True,True,15beedb004014c96b372abf451a248766f060ec71f0c868843c226fbe93c260b,Tests_passed,0.8938733125649013,308a9fe407b0433da6a5676aebd5e481da91b379831e2d935e4c3965a428d576,Tests_passed,0.8924572152968518,True,True
35,refs/heads/master,d1a40108196c065beb49de057513b7512bef0f5d,00106c72391f5af2826c964dbbbe303bffee5a9f,c3ee0bb903321149c24a8160efb99804323a0f91,,True,True,ed41f25f656a79ffc8586cab51ba9ef774542b7b8e2aea3aa8ae3f2e54fadeb0,Tests_passed,0.893785075867803,15beedb004014c96b372abf451a248766f060ec71f0c868843c226fbe93c260b,Tests_passed,0.8938733125649013,True,True
38,refs/heads/master,aa884a14b261a519dc94c6087dddf147318eda5b,172b4e634d64ced2f85fcad0d67efe4d8f733ed8,00106c72391f5af2826c964dbbbe303bffee5a9f,,False,False,,,,,,,,False
39,refs/heads/master,00106c72391f5af2826c964dbbbe303bffee5a9f,adaebf656454ef22a2476ce65669cf178969e81f,c417ada53c003bd4dbb38959f4581fa161b47d43,,True,True,ed41f25f656a79ffc8586cab51ba9ef774542b7b8e2aea3aa8ae3f2e54fadeb0,Tests_passed,0.893785075867803,2c038df815c09ccd0755083d71265f526fd5b2c2b41a1f8dd42eb44e1f029d26,Tests_passed,0.8924572152968518,True,True
40,refs/heads/master,c417ada53c003bd4dbb38959f4581fa161b47d43,aa4a1b795535693d3018d29484e9c574429cf850,fbaa522ee45b787cef0c285b14d0a2c3ae69f328,,True,True,1d1827bacdce51a1df71d97a54342b2ba51167cbcc67fdc3d9d4a52f6051fe65,Tests_passed,0.8924572152968518,1bdb7cf2acfcc16438dffbe18612e525d3664781709ed9798e889b15c252c72f,Tests_passed,0.8923662507929795,True,True
43,refs/heads/master,54c1d7ed9842fe4b6a016a8b29fbdc8493b8a243,adf088e0cbf9c607ef2b028b322bc160eba1d4da,0684f793af72f8491e464c8ab44228be980bdc61,,True,True,cbd389b729612ba4420a40dbdf80f90a16983e3379b7e619fdddef9b8de9251a,Tests_passed,0.8882435409573403,b5fb392ab0c4ec48a5b389916c51dc9a7489887c91004df63a1c1a3e384084d3,Tests_passed,0.887617900862934,True,True
44,refs/heads/master,f9aa30f51948a47d4b2032a2dd02fc46c0a28e2a,5b9172a41b134e4b127a49beaccf08504da96f99,2ebda01d8c499294023aaf3c236b15a1fa83447d,,True,True,cb85fe004489071d3535dfcb937145a2b5feb289e2aa0d1ef62e261196a530a1,Tests_passed,0.8876359242851389,b2e2f3fcbe1c31d2a9ebe9470ee31e131028834e484c0ac75aae2bdb40404db1,Tests_passed,0.888134238913304,True,True
47,refs/heads/master,c68f8adeb31cb39f38702004f02d4029d7de6f4b,9344e72177687cb35df07181527a7beac1f47b03,f46f65808e2d11b331948434e190fcec65833c4c,,False,False,,,,,,,,False
50,refs/heads/master,88660e24358f5852906972f516fd6b92d74928ed,97431a03a6b1314548bf708b258a5b8f7363df9e,554fe731da51efeb1e66417972756d44d9222761,,False,True,104af05b1cdb7346188a1c7892da1674f479a5cf2bc21ff086f37f45b2884799,Tests_passed,0.9160649819494585,21cbca1c6a3abc60d3d6a34761b9d48cd87e8b9a1ba364e15207b1945b3e36fa,Tests_failed,0.0,False,False
52,refs/heads/master,678169f41289d3e89dd5b5f2034b9a130d5d38e3,9702097969eac98eb1647c18456ab8abb54bcbc6,310362735b7b6317731bb9a44ea6b71c89a094f6,,False,False,,,,,,,,False
56,refs/heads/master,decd7256446ab8b7a2713991b579457688689096,433e00d3139a573d60bcd47649072c0583ee0ace,1787d483914b18859df5be9b836cfe7ef1b80e6b,,False,True,304216f8335c84dff0a000ff79dffc93e32d67dd98bdb9e9d7f9afe87e778c89,Tests_timedout,0.0,492cb80d747ad01f772429b5a98c65ff0632b2cd103b493a7832e4630dd376c8,Tests_passed,0.914553752535497,False,False
57,refs/heads/master,433e00d3139a573d60bcd47649072c0583ee0ace,1cdb0a908a24a37500acc12616ac9b23e6eb1de0,4b60859b7984298653ffc612683fa7a4f2fe286b,,True,True,6b8874522fbf158e018ea7b0e5fe816dffc361391f8efed5a3f392dd58029485,Tests_passed,0.9139867279224094,9e1710c4d3d66dcc1ae65ce829cf2d12ceaaf873e87f431401f56595865324da,Tests_passed,0.9139867279224094,True,True
58,refs/heads/master,aa988ff7746f3ea0740acaa9fda47444e3fd7400,c3c0e6e6c2817e1abcacdf93bdb3cde18324d4c2,57753d9b342ba712f40b3f2104b413c9720961fc,,True,True,ac165222bb08d6dc662c3c7b2e3fac8a3999241e829ed16e4aa1b4f847c16715,Tests_passed,0.914008675682572,16c415006b00aadb3903d1e6b37fde062dc8e1d7b616e63513352e0a120317a5,Tests_passed,0.9172485130592191,True,True
59,refs/heads/master,aaf702fa3e15782b0ba338c4468acc742cb68616,443b461e47acdcffb9f51efafb291b7e0c805c26,773f54043d65bc023250d8076f00a69db30daaf7,,False,False,,,,,,,,False
62,refs/heads/master,b12c9b631a89166a58c71c0d57df5c73c3083986,0e613372028f2e5b892f2a8302fbfbdb5db9df41,a3f1964a135c5914f475ab5d715c65f7ca33abc4,,True,True,2164405337378f22f87b8e4f959c33bc5ebb20d03ae5d20a138ba566d41fae65,Tests_passed,0.9188763454975059,0abfae607a8d2fdab7dc80925a0b35eef9bf65ae66ea9523ea24976b692ed210,Tests_passed,0.9184050699762345,True,True
63,refs/heads/master,c45ab6138bfa7e323b44b16c79991006f5c0e033,be58385ec99edb1aa6dcda64b794a72ba7058708,af2617ce66e70f8a3509fdd771fba25bcecc997e,,True,True,6556a7f04f08bb16091cb6000c914e18c2deab52c7289054265be83acf83adfc,Tests_passed,0.9188550420168067,c9c34eb9296e41268d831ae00dabb4fa7de74a7450a5e102be4e86c9c5b48561,Tests_passed,0.9188763454975059,True,True
65,refs/heads/master,2ad08f653c9a40bc06122d6b4edbc2bb00f41049,a85c6d10a310c28c264649b46e7b11bf226fc6fb,2403e1bb595bc412a205328791f45e5e6c06141f,,False,True,2cd93cbbac66e2b5bb633342806dd8818c7791a5441b0775b85ba7d5daffbcb1,Tests_passed,0.9184696569920844,c85e0e5f68613a4717d996bb70407a7c5e664eeac58d1133e6413ae83c086931,Tests_failed,0.0,False,False
66,refs/heads/master,e6c48e84f1f029a8444034c6d4e85400e88bd91f,2e4fc961b03aade8c6d167a71a3d25d390d53a7b,69c53540665aa27b2b55d5fa57ed65acb1290e9b,,False,True,a64eb8777bc81990ccedd4fabade0018236a1a564ebb26cf08b9baf3aeada6e3,Tests_passed,0.9178846664895031,ced5094b0e1c064a600c0877f687e7ee28fb84a384d575016038c5445f3b47a5,Tests_failed,0.0,False,False
67,refs/heads/master,237a977a25d85c12a4c303356fe000c9dc135fbd,4dbc45c6509d8951b2cb987e861429e0cedc79ec,76d2f337e43f29cd265395c55172f827ce06177b,,True,True,c246b15631e4840fe0a31fb99f96194e4d998e0f0533c1559e624376d2c1dd89,Tests_passed,0.9158755274261603,9ca06a8327bd25f684d103ae97b72ab3ba1c881e737b29b2cc617944377b9889,Tests_passed,0.909697138093915,True,True
68,refs/heads/master,412042514bb04f326bfe671c27a8fd0371567e78,112f4188eb4e68e93db50c2c81c7e9933ee16edd,86a05721c90023df94c5c8a5e5a36154ac6ccc5f,,True,True,603127b922dfbde6fd48cbb4228b7720db8638fb37ec187c9bf10672b9a15707,Tests_passed,0.9119002439685552,33d2abbd2dc8e31e84b449e3651e7c55fd38080750b5d55e6e6f479f8c18da2d,Tests_passed,0.9112021857923497,True,True
69,refs/heads/master,99924acde6938e4a854e4281abfb4b3f011b9e89,8f744d40c6fca740ecba2d84e2b6d16070152354,682c86543deacfe96eabeb48cacf2c45ba26da3a,,True,True,c9258e9159ad317b1d7f43ee11b6c22101b3c4ff6f46fb837f5b6a4e48f17ecf,Tests_passed,0.909697138093915,b0dacc505f7d806c8ec61975d03d8b18a15af3509ea48bfdb1b1e7afc28a35b3,Tests_passed,0.9112021857923497,True,True
70,refs/heads/master,cdc8850391f2554e9776b92f428f25abd782ae6e,571eb087e4248e26bafd5bfa447b0ce092163a6b,9c8b58120be5c6a2eb0932968dda0731380f4629,,False,True,9cec01f941201926fffcc3de524c4698762bd4d1a50350616aea3170e476aca9,Tests_failed,0.0,aee4b3db41fdd037f16f2dc1dedfe0422197e6d1c7b49958846853da7866f278,Tests_passed,0.909697138093915,False,False
71,refs/heads/master,23812351f8bfb1a1e6edec2dc4139ea234e03842,cd44f00d7000818bbaa9bac98eeb9cf35dbf5786,667d31039c574ca38f3512e713cb3b4d14b0606e,,True,True,42fa10a83271936d87e97162b5c20e257539620eabd56c9b1371638d1edfcbd3,Tests_passed,0.9096681096681096,78603da7090f5be167096d1cbabbddfd3fd0aff01b3b4550aedb8d8bd4428af6,Tests_passed,0.9081775048841753,True,True
72,refs/heads/master,53a2d74dca861be678c4d3929b819b085c228c31,a5cb437aa73c3713ae883f216d72efc4f87e204d,674f0df008f9e12ce132518c78add930aad677d1,,True,True,eb3fd547ffc9669b233f156d919d659b97d889a1dc35c04d88d3deb606331ed7,Tests_passed,0.9096681096681096,afb708f92f12ea4a52f0d3c2d56a38d716671ce83c613957d003ffe2210f82e2,Tests_passed,0.8998893805309734,True,True
73,refs/heads/master,1627c1e815e07208890e63d5f1336c5ca21b4efb,48374f9b52f84eadd90f6544515aa084a1627de3,bf5ebd37b9ff38867d0695e06803a994f514104f,,False,False,,,,,,,,False
74,refs/heads/master,ddd0786155eff407a13b247a1932550814acd405,0d27ba3ebfd065e7bf4ad323ee21059b762b512e,6e1badcfe72dcbf0ac1635ee92ea6133e18017e4,,False,True,5cd1b7da9de188b98c2aef8d8608ae1dfed8573b37f036a6527deca31e343e72,Tests_failed,0.0,da68ca53e6c8d86c65ae8352a995efd21279b44413a89b05f05cc602d4eb8a32,Tests_failed,0.0,False,False
77,refs/heads/master,4f48e58dce3d2bfa82868edda0d2aae06f5a211d,32b6da99a7df33a1cf90d4a61443b52981fe1869,8975d59d7d8b54fe86338ee3bf3707aaf26e7295,,False,True,75eb0ae8b101cbf51aac3efd7bbb1c3b5c6139d38a8043c9616dc750b80b2e86,Tests_failed,0.0,228219a89a8f426b21afc27b915fe519e5aca4c07827ac81fc30b3fc12eb02ad,Tests_failed,0.0,False,False
78,refs/heads/master,32b6da99a7df33a1cf90d4a61443b52981fe1869,1f9446fee3b706ab7207ee900dcefc747e95a4b8,b9ab90166a941f55c71c368b8b10008657270b34,,False,True,bdc8b4750ce7a0a49e235ade0a6a0fb52379a6110ed8f0a11c88c05a844b78ec,Tests_failed,0.0,a154fca8bb44c53ada44b5d02769ca74a48accf15e28145fc6742e1df7ebc4cd,Tests_failed,0.0,False,False
79,refs/heads/master,fce4d5b3081127390460e55f8d9ba9e4f5d98d69,2201feafde6975b5eb555450e96704eb5a028776,c016a489553893425db8faa2fada39eb68f753bf,,False,False,,,,,,,,False
80,refs/heads/master,57be44e35893f53b20aac29b3e1b52d782b6abd4,47d3f55ee057b464044fa07c6936a5af7c003ba4,18abd35e6284e2ddea8fe94a711d81f555febe77,,False,True,7aeded58d84d6b3c70fd12661f5eb785a8e8e73f01ac623b1585a6cb399b24a5,Tests_failed,0.0,f091142862605b85497750efa94afa8e4180f59beba558950564e99c9a10857d,Tests_failed,0.0,False,False
81,refs/heads/master,a6a0ac58c95396c02e5539f81d77f28b95b1c848,a010749010b0b16ad2f2fc1ed5f64b266797e4a6,c3df284fbcb9921f3eac57ad708b511a09622662,,False,True,faf0b715865a9ccd24d13f46efa7066cb9eb1acb2c3383ea290aa00cb13e9ddc,Tests_failed,0.0,551a9470f9327552c7a9c4cdc87c1bdae616586fae674f27267583ec62a1ba34,Tests_failed,0.0,False,False
85,refs/heads/master,de11f41c237c0390c95ef24988c04d894e79894d,9a27042987de12b93c52854f7a737b4d46715bf7,724756badef40079eaf3130bc38f04ae27519be5,,False,True,749ed55a93e5084b74f255e2820fd9fa65863bba911fef1999dce1c1738bc166,Tests_failed,0.0,bf6eb1a5b41c6448223dacceb54922f529272285937d3f8e514aecea0f397c64,Tests_failed,0.0,False,False
86,refs/heads/master,724756badef40079eaf3130bc38f04ae27519be5,a0d0f2bdb5fc2748a6e948e832bbb4a161b700cc,9409eec2786b9c63f9e0e3c44de8e4c14528cfae,,False,True,bae03d9be06f44d3ab05c4f4b0c9fb405532d3d717aff56f1a2a0cdec413c794,Tests_failed,0.0,1dbddcd1f36411b2b13719c20620b193db7f36da4d702872fc1c6e07fedb06b6,Tests_failed,0.0,False,False
87,refs/heads/master,a0d0f2bdb5fc2748a6e948e832bbb4a161b700cc,ff8fcaf1a0ea6402a9a2ca7335e789aabe0b7db9,6f79b9ce6d1a869aecd548900185b57b1ee9df68,,False,True,ceed2b42c2a2aae7d04e74e9984f6904b96fbb1d6126a609d88702134107ada8,Tests_failed,0.0,47fb3adc46e4661cd2294cbbcaa397db028e976326c8ef1c7ecbbb8edfc51a94,Tests_failed,0.0,False,False
88,refs/heads/master,9b4d6184146ca3162ea59751b9639167dd0ea3ae,226f6c504c65633b6f13bffa9df8bd8b664f7349,0ef8ea42b0ea82997f4bdb9b5ce48814b2316783,,False,True,46713e3b178fef2eef67ba12d7c059db2f42c8bdf95873df338c126aab1dba6e,Tests_failed,0.0,67440fb07cf66d9ccd6e9384997be7a93b05df2820db48c48be42e141108fd24,Tests_failed,0.0,False,False
90,refs/heads/master,d0bf0d27a5363bfd318cb54971468f5c040ce8b2,72fd1285c3600ee612eb4ac8df37efa3264050f6,f29a34da717f7745021b57334bcb2d5637684cd2,,False,True,325ad30c83b49820f0e02571cf29221ae97ab428ca75484cb6af65dc2d0eab81,Tests_failed,0.0,6c4c174444415829d30f75a8f42bddc77f60493987a14dcb018addacfb1bf717,Tests_failed,0.0,False,False
91,refs/heads/master,9eb894be10195909e1c9a646e7ddf61cce817ae2,56032f5d2ff5ac6a4a0121d618f25a8b173240cb,609e01505921c8866e90beaca5e258585d3dd78c,,False,True,c363ad6ec485dc82d9bbdd5332d08741c525e12d2d9a9eda3ead786d09993e06,Tests_failed,0.0,0968da30a1b674334995f73b52e367657727297a89cb7781d7667832148c949d,Tests_failed,0.0,False,False
92,refs/heads/master,f52ccd442df45ee3ac33400779a75db03f7217ff,1f3d60426b7e2a74e010726aa97e7f3217930070,ee4f684a4a21ab62f765ae73b0f3a852ac235fa4,,False,True,1581f037d362a80a40aafe3271801d1aa9b65b4c38ae64a11d1ec2e52d0991f9,Tests_failed,0.0,cae19e6f669040e310b054fb495c9ef97a87b816cf7163a830f2225df1424673,Tests_failed,0.0,False,False
94,refs/heads/master,9f2081acdd108cd11ec515128ef3a4ee4c5f26aa,8ec7f43fff2627cbac18de5d0c984d839834f61d,ece339905f60f5d46f0e4f14b73795f244730c02,,False,True,351636a81c8459c102381fd99d90d5a998cf078ad88b9168fc9c100e7ef7dbc6,Tests_failed,0.0,938c1b5e0d482351646e21b34fc96b33771d27a65309ad399ae2a91b3970b744,Tests_failed,0.0,False,False
96,refs/heads/master,479836a0082952de9a1a070955a448be3421a643,e8833b8400efba1ff0da2fd4b7d1c98ec2c325a1,d6be046cd27e49c96f6572fccaaae372bf681db2,,False,True,cba5e5333d4c0647efbfab7beb0c24e0c0be9747cb77acc8911b7a2509093d09,Tests_failed,0.0,707b1b1ccdf73b0c3a87640a8165991c827ad633456788e62685b8d4fcbe2489,Tests_failed,0.0,False,False
97,refs/heads/master,d6be046cd27e49c96f6572fccaaae372bf681db2,90181cdb96ee2ece4758dec5c16bfb07c5070e81,4dad4b6f9ffd42aaf0a81bf4fc4026ac51e656d0,,False,True,f006ad2bdb58538b5d0062393e07928741b7414c30c333c3841712c1e03f5f44,Tests_failed,0.0,b6b0de703750255a6d3ff4469e90b49b598e93bff461203f8ddc4acf6067c87f,Tests_failed,0.0,False,False
99,refs/heads/master,8b78012c584c0c4eb52c609109e7f71e3d7a9f44,9ffc0b4232616cea70dc40b50136475140b9ace9,6e81e3852480002d055fb871f5da2f1b8c256cfb,,False,False,,,,,,,,False
100,refs/heads/master,6e81e3852480002d055fb871f5da2f1b8c256cfb,581ada33f0b0fb5b638fe82c0b26e3a9002df505,d835d0b2418854cfa34b8fd71d90c42e4115ebdf,,False,False,,,,,,,,False
101,refs/heads/master,a65bbfc0dd8137a0650c8efb0e0f86c6f697f22d,02b264cb5adc84628c1da30f2738b1b3beebd4e0,5ee3a81f00cd7a65b45f9305bb2742fbce19ff77,,False,True,bb035c164f326debee9cc7ad2db9300e7c0949d2efa6dc2d118b7ee2f0b42d82,Tests_failed,0.0,89f9cd56c0a5eaac47c0a0d5b912821833863084e567d2309a3733427806d08f,Tests_failed,0.0,False,False
105,refs/remotes/origin/pull/205,dddf19d2d67445fecceaf7b25fbf955ad5458121,a3f1964a135c5914f475ab5d715c65f7ca33abc4,3c8f35b772eeb611faa1172ce8ce2819d36dd934,,True,True,0abfae607a8d2fdab7dc80925a0b35eef9bf65ae66ea9523ea24976b692ed210,Tests_passed,0.9184050699762345,4a3ed72f123971893d1d119de2a0ad5566df47cd947ce3f3f07c8fbd47d4da8b,Tests_passed,0.9186842105263158,True,True
106,refs/remotes/origin/pull/306,3aaaf0e4c7392720e786ca5e8d1e85d38a47d53e,b727df182897465fbff8bccb0d2822f5d844c229,1a7ef982d91a12ff63e761c621494d21cec30291,,True,True,bfd14b011b166612471a23cb7e67990bd506ae4ba20cfbbea5323ccba71c6b63,Tests_passed,0.9151154132539091,4cc3fa70973ddb2e4a9f31695a6341eb4f2504cbaea50637f3538b1e56f26051,Tests_passed,0.887527615987146,True,True
