idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
34,refs/heads/4.x,769e52fed33a74d67596eb9a3d35f4082d90ed4b,a086ea38cbab376ff5fa44a95f09e9b9ac563cac,e9058fac9c3e08e9f38162bd659a2d54f71bc6ae,,False,True,c7aa4575af7f31c0e95581bdb7ecdad730de0debad5adfa2378146ecf4d8f4b9,Tests_failed,4cadc0447ae12e2b6001417ad2c84aaaf3b0dbe6fc4d06fea73bdc73a63d995b,Tests_failed,False,False
35,refs/heads/4.x,4421b31e3885e0d90b7b692a0e442689297f306d,132b3369aede723791de9c651c9d885763a6452b,c01e1a05a74315dc293ce15680bd8b0520d7ba9e,,False,True,ddbefd4e46fe1f365495b4e68aa7056c1c7b8034a91bb57905ef08226d0ce0ba,Tests_failed,bab65807090f1f74dbd83537056f7c9ca49e5ca4943db4924e181e5060df161d,Tests_failed,False,False
36,refs/heads/4.x,c01e1a05a74315dc293ce15680bd8b0520d7ba9e,dd9406b0d0e52109a137a24562f5b68bed825faa,864f1a52d729b720e07cf9b733260ed0d20227ca,,False,True,d7f00ef788ea891ffddf00517d35ed27d542a7b21d1ebc39fd5c3e9ec37330c0,Tests_failed,3ca62a7b6e237aefc5bc0d7121781a189240e6ccec0cba2208f27777099d1c56,Tests_failed,False,False
37,refs/heads/4.x,6baf19c921ffb2b69d2109a1a6c3af66ffa9088b,71b946ecb3bee3d30ade5d50b587bbc8e84b24b5,656f8ed7f8145f083ca2b38c1d3e32155852dcb1,,False,True,51fdfba00a1a98c46a110602c35804bece15e43752ec7ef3e9b6aa4349bb8824,Tests_failed,1ddc7bd02911256b48329b261fd5a1a2bb775fb6106354cad9538bb3faeb4e00,Tests_failed,False,False
38,refs/heads/4.x,dc7835eda7a30b4f06da5442d3fad931e92585d6,5264b8893a9cc9b00e527c77ac5abbeedded49c3,91d7ac4925d4d6d0beb32a4e559d50c74c51b86a,,False,True,995ba18c9c3a51cca21bba17a02c4d9b2f4161a63aeb5851dcccb3ef6b85b690,Tests_failed,fd1f96d1886e4498ee185e0f03037cc9f500e76c85cd87adbc6c8d8ac74f7599,Tests_failed,False,False
40,refs/heads/4.x,c6994024e142f350ab921c0ef6024eb9af0a969f,d52d0fc1d9c929eebed2babb9645e51cdc09084d,4d6f087400741adbc29a5c4a7469543bcda8a903,,False,True,3c107b7bab649cb8ca63cc0f75624cb3ca8c4a306c0accd0cecbace24735e99d,Tests_failed,4a7519759163b0decd129daf83db954cc65f8e998eea2c368e1ab36caa97ee06,Tests_failed,False,False
42,refs/heads/4.x,361b418522eec3b81fa1dff2ad7163849f97bc7b,a7e6ee1bf5aed040496b1491f785612e41e4a487,e82c82f6e306226edeeb93f82b9a7d08c406b23b,,False,True,aa8cce9cc9beb4df05cd25094f3275d5ae8e79dc80b197713fb0f9da33233f8d,Tests_failed,a2ca6907bd5f0502ee8fffa3a56af1245cb44b0d66c24854e21e4d7729cefc5c,Tests_failed,False,False
43,refs/heads/4.x,8449ee47a473b423b28d42d9bff248616b4bb417,e6c9ea0e048136a1f8a8e3bf65211eba58002cf4,10476c5a61a7fdfe109bb2641c5d6461e2ace0ef,,False,True,681089ca0db62f806863cca506a5394547589842e0292188ea4eed2f175757a5,Tests_failed,787d006d2ecb39c91465f16570d49540259a4084829ab7f1b8169665e47a295c,Tests_failed,False,False
45,refs/heads/4.x,706357d5bacabf7ff30e5d25e5920e3bfdc9431d,5b7b30e4cea9302eaba2102ea3c38b1401084dd0,eaf117c3efb382d0bcb40f8d2741db8cf08a2328,,False,True,a32c2db6ac999525147db214331a530b63d6701b3091e5a3ba035e17b25886b8,Tests_failed,1c46f68d72b1220e1cad92512a422443929f0e3dd4062f46c118e0b3a00cde3a,Tests_failed,False,False
46,refs/heads/4.x,5b7b30e4cea9302eaba2102ea3c38b1401084dd0,df83d64f03f1f0db02bccb3613642f66180f2c6a,9c2372abc9bfd6431dbdf4106c4602f4e3aba4c3,,False,False,,,,,,False
47,refs/remotes/origin/3.x,253abb3c4b1db0272f0986a5edf206dfc6075943,7f3e46899ea7aedf40a3d5d8698531d891f7042d,a7c10bf98364ae2dcad4f35acbfaaf814a5a6273,,False,True,10b389c9fdeb504636675e064953f948d0579cd47519beda26eb1b0ce1fcb182,Tests_failed,fa74e517b37111be4a50578bcbc3b8c345f796f1eafe267ccfcb0f9db967d072,Tests_failed,False,False
49,refs/remotes/origin/3.x,572b20dc5021485edd48b9584c17cb8372a76bb2,2166a84a6fc7d86285e7f6a2c7b4f4f7f8035037,85dc9ddfdab49140c001715c0bda7a616434ab6a,,False,True,51b76a6154765a8514955902f0eecdf8353ca24cdca5865c5678fbed9e37c7b7,Tests_failed,fd663f37a7fec867e7e6c1f2261a45056a27c45d210064c8897e8651bfb316c6,Tests_failed,False,False
50,refs/remotes/origin/3.x,2b6bdde688880b17b95b609f705fc507f0dac00f,92c0d5a50d77c2c8f2a4acbdbe091333934c9a75,c87f160035613bc701b8adfbf2132a62c5f46744,,False,True,5b673ad3980b1c3946c1df1b43a90c4b7e3007f792481878c7f3995d2f7cac13,Tests_failed,57eb6f5fcdc3baca8cba90f87aa8c78f53f97ac81e178ddc7ee6de566450bc72,Tests_failed,False,False
51,refs/remotes/origin/pull/14,2f803e79b081502dae1fdcf43c2958e1665254d8,4da73e888fe3b69734054fb90fc8e4526aae0ee9,e58742a620fbcd7f5d564fac5bdc3e28c7576c9a,,False,False,,,,,,False
52,refs/remotes/origin/pull/30,777e6eb7dd21a012b3d9a4a0f834611389e0edfd,a73037e746ecf564922bc974db8dbc14c0f713f1,93e695cf98b2be5fef12a31a3a3adf3df935169b,,False,False,,,,,,False
53,refs/remotes/origin/pull/45,7d935a6d1499926397b0398ced92dafd1a327b9a,6934f3ffe87a4be23eac32bcfb2af067b9d6126e,b7b724e78cd51dfd08e67bcc7062c1a1d4f43d04,,False,True,23d0d5a49d372d5023e420f3f6d5ae933e322fc456661d3186399d070a8ed048,Tests_failed,8766dba53940ed639f72a60a7513406198fb3d0522fef7c112fc835b8c726035,Tests_failed,False,False
54,refs/remotes/origin/pull/46,ac8d5c637116ce3b88e46a1b0c30fb182d93e49b,a5fcdfef0794ea44d7094526279857f614784f3f,a959ad427a8b29c48f2d7b68e5fe32240a3b4413,,False,True,00f2f2edaffc4af622c215fdf7bc3b8851d9be1bf38acda316222d9e3a90f5fa,Tests_failed,c960383e7a57030afff2d0ac1b8999f083a7187b4c80c274554600335a29ae62,Tests_failed,False,False
55,refs/remotes/origin/pull/48,f52cef135e706362c68ee41295fabfe3f05b6e72,23f6f347fbefb0d44db51faef6ce52dac3d371d5,b7b724e78cd51dfd08e67bcc7062c1a1d4f43d04,,False,False,,,,,,False
