idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
30,refs/heads/master,9218ec0e559954e8f26d5b3ed2f9971c9ff820bc,041e78d52abcca3c6d5c0e0ccf7de7210b125dad,e602193c81047384be7b5fc30a65296ba5c4e9fa,,False,False,,,,,,False
31,refs/heads/master,041e78d52abcca3c6d5c0e0ccf7de7210b125dad,0e8e5a515eb61d4cf5f761dda4bd1758381d552e,bb0fb5673c4fd03c0f5a38f77ce9acea08b20858,,False,False,,,,,,False
32,refs/heads/master,0e8e5a515eb61d4cf5f761dda4bd1758381d552e,361a8a10fb295a86036ab5e4a5c082c3fe36ac8a,814dce34e63568fc655813e1bc31720d40b3298a,,False,False,,,,,,False
33,refs/heads/master,5be4cb18ad46a395a2d1c5d0b9bf031151ee7f74,4a323f772323731a771a8d39539475bff174d2fa,7fdc542eca874ee70cbf4a99f6023a073ab5e8c1,,False,False,,,,,,False
34,refs/heads/master,4a323f772323731a771a8d39539475bff174d2fa,bad351e29bcb6164be1f72742d14ba14e43ca09f,38a97b3a230eea57cb4a4568271ca862605d3e4c,,False,False,,,,,,False
35,refs/heads/master,bad351e29bcb6164be1f72742d14ba14e43ca09f,6871d54482c8682502d69d4cc7e43fa0dbeeddc7,a70823f800e5c36fdbee0938f4906ecea075d874,,False,False,,,,,,False
36,refs/heads/master,6871d54482c8682502d69d4cc7e43fa0dbeeddc7,3282ff7ea457155e5c20a591aba30f0e8a4e88f2,1b744456ac8f3ab361e25e2d5f7b254290324b26,,False,False,,,,,,False
37,refs/heads/master,3282ff7ea457155e5c20a591aba30f0e8a4e88f2,150a2573293d32c063fabb21cb340c588f60c829,3ec58aaa07f29793197d4090ead84a19a7881219,,False,False,,,,,,False
38,refs/heads/master,150a2573293d32c063fabb21cb340c588f60c829,7b511e4ac4563de2a85a268e3ad0b8dcecfe6dab,89e258d315a61c9be09658b205be667f86410a21,,False,False,,,,,,False
39,refs/heads/master,7b511e4ac4563de2a85a268e3ad0b8dcecfe6dab,c6d9e708c3a7c9d11a4c9446f2acb7df34906850,79b0ff4bf0c15d4668016053428b1c6c0805b208,,False,False,,,,,,False
40,refs/heads/master,85e288c7ba76f62a889131ae95d6417d7da5a99c,fb1310c2de3b089e66858b743b3a9c546220ff41,d6b273169e126e534fa0fdfb7e089ef26401ed5f,,False,False,,,,,,False
41,refs/heads/master,7375452903e4845f9ca3b54b81186538988056c4,07f9824c0d281392e79eaff7cb8a334ae8e5502e,84d213043130f06a1f398eb09ee9485735fe8bc2,,False,False,,,,,,False
44,refs/heads/master,42cab5c80a7ecf9f5f73bd48c185735f2eb25daa,1477292fac5fb4375a6dbec34a8120733bfb1480,086196ac1a86dd7853a0a3c685c3516cc4de33ef,,False,False,,,,,,False
45,refs/heads/master,1477292fac5fb4375a6dbec34a8120733bfb1480,9f9dfb6c58af0f502c5e246ecd42d8f52181e40b,6105710b504fa42beca3f5aaeebe3eea2c52a198,,False,False,,,,,,False
47,refs/heads/master,688092d08cf1ff2bc2aab2980236a27a0901a678,3b2be0465bf7a735fae949fdce845f0c8c6b172d,3abbfa5fae1150634178a60fbefa0bcf624bf2d1,,False,False,,,,,,False
49,refs/heads/master,0454a42af5f78e4daa285517d876f82eeb448aae,80c1fdc8eba795345765889152995cff9b5d4f5f,a9372375e36788ca3ed37b3c1ba20bc3664a9a66,,False,False,,,,,,False
53,refs/heads/master,2301c0627b5ab5276acb103f933e68d2ab6ca3be,5effaff6010a887d22f3dfa1513dea659c7969ef,fa5241298cb79608748b371e11710daedbb5180b,,True,True,a2e7d5536e4edd0058de29d50908e7abe9465e214e24f080de0458783676c19b,Tests_passed,90c8618c14ec0db17474d96e4757dfa215202d5f14bf11cbddee27dbd6300c99,Tests_passed,True,True
55,refs/heads/master,5f2d1d356a16605a99ff9034b531037087fa76d7,b0a39a2df4ca0a47b73604b8f2034ddd99aa72b3,4aae97921b1c9f0548cc8dec488a6b478ea1a759,,False,False,,,,,,False
56,refs/heads/master,b0a39a2df4ca0a47b73604b8f2034ddd99aa72b3,2690684b0b878d5253d0a5c3943422a4aaaac00b,6da1bd014b988d7ecdee5487cd553fcc8650b9b3,,False,False,,,,,,False
57,refs/heads/master,2690684b0b878d5253d0a5c3943422a4aaaac00b,3b296abeccb108d27420c9ff83dcf61df5ef3690,e9a3f8f944c33a61363de661ec37f42af572ed5b,,False,False,,,,,,False
59,refs/heads/master,2fec312c3cd4c1a7206815d7db899707fd0201df,3d22704a47901f991030decd6ed5985d65b05692,fc98bac4f1b19d52f4c33805fa8cfb544de18c4b,,False,False,,,,,,False
63,refs/heads/master,1679965802724276c7aa4f7d5908a7001b08687e,34a7a0393c329555f324f11c3ff4e860511d5452,0e90c02ef34b4656f9424d582b306ba28d4ff08f,,False,False,,,,,,False
64,refs/heads/master,34a7a0393c329555f324f11c3ff4e860511d5452,7fe86dfe293b5f65f71488b5f1db88cfa42ff363,9fb45d68ccce4fa7188de9bbe6567792ca07bb49,,False,False,,,,,,False
66,refs/heads/master,1b04d4e08f6683d64c3b56e3b7bb2f122c3b418d,afc23e29597d4403eb1212979c51cbe05b4e0f9e,1902ac54122c1ed914989a374e9264d858c5e8ce,,False,False,,,,,,False
67,refs/heads/master,afc23e29597d4403eb1212979c51cbe05b4e0f9e,5f1125d3618532f007397931680ed053095ec808,c3496ce0430afd8bb64782b9e2930f3f7516f1ea,,False,False,,,,,,False
68,refs/heads/master,5f1125d3618532f007397931680ed053095ec808,158ffcc0027fc61c85db876bdf00eed49b0e926e,8fa68d00b8ba796a84a4cb4c146477681e313d54,,False,False,,,,,,False
69,refs/heads/master,158ffcc0027fc61c85db876bdf00eed49b0e926e,a3f107344d6bedbdbf6bfaf5f43690000a086de8,0a8acf8a076dc3ab00401049ab13f416e21313fc,,False,False,,,,,,False
71,refs/heads/master,61cb30419e7304d6c6130d456b118d29d9f82a1c,d179123c882f7d239b4a6605389a4bf77e3b1b25,6dbaba66fc6fc41e3e361ad44685f0a492c1f390,,False,False,,,,,,False
73,refs/heads/master,36d23482b3d5bbbcafab5ad69242acde2a339fa2,78386edf16b7995dbf8a64b64aea3633ca107c86,2a68e0d4c8ef8ad1b816310b4767c3c9ce196caa,,False,False,,,,,,False
74,refs/heads/master,78386edf16b7995dbf8a64b64aea3633ca107c86,3d3f33bd5f77bcae29706d2f97e89839fe1656e7,702060306b9ca8a2719e5c0e4ff8deee760a696e,,False,False,,,,,,False
75,refs/heads/master,3b7cb5acb068f0af61ce8e7c047c39a659471389,aaad475478a1add1d4967fbe6f48eeb0323795bf,c99bce7860fb8552d906a895c9d26356071432fb,,False,False,,,,,,False
80,refs/heads/master,2300f31e8fb530278f708e04b52876f4dd083bef,c0f1f0b9b5b6cc5490ab13d9370f14e1c19f59e6,e263540a4c9103c70c7cfe0f9996820126d38cae,,False,False,,,,,,False
82,refs/heads/master,7915302dce3537c0354731d66ec88b5349e81037,183bf90c1fc0b2c2a09ddefb07293f80994d97f2,d50931acf744527237e38d234af7e72aa893b449,,False,False,,,,,,False
86,refs/heads/master,7d0aa8e86a74211313b209bd98d8b62e955daf2e,4df9bd54e10b270e59185fab0eddaadf026b42f3,530a03fb0ef1a078b6b9d709899ca2ff05ad109e,,False,False,,,,,,False
90,refs/heads/master,c7e57b9e185c3580c882307cdd6beae7f2921f1d,373d303a67a94d4cc57ef39076ff2fbeb0ec7b95,1e9ae9e0e56c373644918ec1b8f95e7e98a4dae9,,False,False,,,,,,False
95,refs/heads/master,933775819973c32cc8a831ea756e9a6c7a10f113,0a066a0b69aba7799612a24ce4647dedddc07c2d,b118e67f15d4f913fcd4e4952ad31b56291476a2,,False,True,4eaae77b2157c186abf57a4a21fdf7b72784dc2173c933c310afe8a94f077f01,Tests_failed,9fc2f862b927e7ae6dc2d2eaba7c186fa270202ad600af9dd62af7f06802d825,Tests_failed,False,False
97,refs/heads/master,0f399b8fd14bbde30c78dca486d7159e8b0912d2,ff42429562baad0568a9406144166db4004234b5,0e9c1b81cd40e1d8f2444a080913df2dbf537f7d,,False,False,,,,,,False
98,refs/heads/master,0e9c1b81cd40e1d8f2444a080913df2dbf537f7d,c69ce3852f6a663ee6063532847d4c9ebffd03ff,746ce3defa2c6995cf1767153c681ce4c1a4e895,,False,False,,,,,,False
99,refs/heads/master,c69ce3852f6a663ee6063532847d4c9ebffd03ff,7c107fbc4fbe19e56f5d2eed79029497095482b2,0ad1ec2695e17b2deacc676055208d9aebe5ca21,,False,False,,,,,,False
100,refs/heads/master,88c278d4b14ab4d49b6c54eca62a23782251fafd,759d061aedd9ef620fd6976a01b172592dc0348f,2300c5cc2d2e5094a577ae8dd0a8dbc93a29bcac,,False,False,,,,,,False
102,refs/heads/master,c7c1a7bbdb5ed8dd25a9efe1074bb87979271018,aca8e71c7e03bd741f88a866cac017b8842ebf4c,5b7ff266d9152b029b00ce47435f40aeac8346d7,,False,False,,,,,,False
105,refs/remotes/origin/pmd-7-pmd7,d3c276ce1097809b7831ebbff66dcc0cadeab747,e3d107403f57568609d852ff28fecf779886b3b9,f2700c03cfb1640ee2d1fa261a588e9aeb4d1725,,False,True,e0a9eb0ee848a2e937b16ad3b05a479d7783f0937167f9c42d8604a7e3d0c74b,Tests_failed,d217990bd9abd7d63050676a600cc03e0ae6ed63693a401e084db601ad0c5972,Tests_failed,False,False
106,refs/remotes/origin/pmd-7-pmd7,3c3ce3062585655b7d4afd9b33a531d91adc2ede,a0d984cfa0146f2016ff5692d9c876369454a066,90071336e05c5c44bfe57e237c2197ff151a3b9f,,False,True,c77b50d0f528f7ecf49e45c799c485911a36225248b978c63ebad2b4e5a0c494,Tests_failed,ae8007bce2c002a92be61c14f42d61f0f2fe2f58aba89ae7bd792ccca92c7138,Tests_passed,False,False
108,refs/remotes/origin/pull/40,ea7831bae55e3be23bd0358ac16c0c697477d6bb,70fba0b4a36c2fe9196b7d2b8a7f6f9404e4a77b,d7bd39756974b775a07035ebcd2c33602714c604,,False,False,,,,,,False
109,refs/remotes/origin/pull/40,d7bd39756974b775a07035ebcd2c33602714c604,ae69407547f3b861bf38fd7c292392ca1f47e454,d24e28d2642abf43731816d1c570906e68d8b800,,False,False,,,,,,False
110,refs/remotes/origin/pull/416,6d48904c1eca668352ba4c0f90c924927d3e977f,98a38477fd6d79cf9df209fccb51a29bbeaa51b6,5b055a5859f299c9bc8773710f05411295018f5b,,False,False,,,,,,False
