idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
27,refs/remotes/origin/pull/536,ad3b13cdd68bfd6e2cd944ac3c10ab5cfa005135,a775f0a16cab51b5cfb2fed6c916ba2fa406fd6c,13e149f93c8a92a61ddbf8278a6bc489882fc7be,,True,True,462c6e8f732fdd300da8513243fda2b50b07feee0467e6c0ead7cb84f2098136,Tests_passed,98ea90ae1309af20b408fc557870f506686def9a1c10c313c77f9a4bb8b42002,Tests_passed,True,True
28,refs/remotes/origin/pull/537,93588bd0985dcc06a5615325af87d43d0ad0571d,b8b4ddf35b8cfd80e562468c674664f949bad059,3b198c39abbaff154b6fba14e923923cac2b6a3b,,True,True,73975b5cdc1350cf8309476472d61a57a5741e4f5fed0a62da3312d990e7259e,Tests_passed,c44a4950d7523c8a0cd0bd87a1ba0837d867d656be89e8ed38e39eb5009aa1c9,Tests_passed,True,True
29,refs/remotes/origin/pull/539,dd9cf36a8b41f81d1eea043c0744ebfe0bc0920f,148943560b840df0837f2312eb402c66748c338e,3b198c39abbaff154b6fba14e923923cac2b6a3b,,False,False,,,,,,False
30,refs/remotes/origin/pull/539,b62cba25a6b59bbcb920f30f818edb96c4002069,2c509f5f0219db8ce7594da8506517dbf2590001,f8e49219352a70b27228cb6a8a91fe75a401f51c,,False,True,02e5cd1c71a828f55d45a65f071be265846985fe5bb7330043aa8a8f96cfaba1,Tests_failed,c047ea36d6b829901e23c94512c90b3641ddd6ddea85a53c56ab43e2552b9d38,Tests_passed,False,False
31,refs/remotes/origin/pull/543,b094a7946d00cde0b21b3c19898e7fe65d9c7a98,d0d1208eea0ee366fbce3e442c822446fc84369f,d46627b6fb4468998d3259d2536fdf80a40af95b,,True,True,94c0be50d77ca2ca3b7055076e1c26679167b4c5da834306d86866dadee8647a,Tests_passed,9f7916c3dcacb4144d7d84f891ab790a5b9ed00c82153e4fd14fefae80989743,Tests_passed,True,True
32,refs/remotes/origin/pull/543,09be7e21e5ded93949887cbfda0092988d88edf1,a632297872af6f1043e45f5a2bf7da1aa485e508,3b198c39abbaff154b6fba14e923923cac2b6a3b,,False,False,,,,,,False
33,refs/remotes/origin/pull/546,5da127588a336ecbaa1811c8b61a793f3b5cde2c,9f93fbf8c4f566984b17af1441e646fc2b6aedcd,e43f08af77dcf814281643b7ed915d8e50266eaa,,False,True,,Git_checkout_failed,0e8472b70ec02a55adaf6af2e664f1dd8bc544abc0396c983b479e263a7b6991,Tests_passed,False,False
34,refs/remotes/origin/pull/547,29f3c60a4f37a3df48b82592c83f00ea5d074214,0e8d45fad44ba3aa83274ff623fa766533779f94,e43f08af77dcf814281643b7ed915d8e50266eaa,,True,True,fc2aa37d1f51495d42f99df386c577f32e7328c85ad35be803f3a778b6e95d83,Tests_passed,0e8472b70ec02a55adaf6af2e664f1dd8bc544abc0396c983b479e263a7b6991,Tests_passed,True,True
35,refs/remotes/origin/pull/552,8e43d92539e2f45854046a1c4854ded59d35532d,29d841a5ce0dd2a49dbf9dd88a492c3043c9c31c,755caa7bbd98ef7dc13926238ec03a677f979cf0,,True,True,e657239e7608e20ca94c3174973179ab3da79bd709dc4a84cd60b420fc184e8e,Tests_passed,549ee76b05382372ed40314bcffd61aa809472615d80bce5e38773a483bcb504,Tests_passed,True,True
36,refs/remotes/origin/pull/554,08d766e578579c439394b7de1788dc277af84b40,aa08cc58487f16aa95ea904ea2d7ef58463b8f30,48e987869f2f48dde580475bec8fd781fe953cc2,,False,False,,,,,,False
37,refs/remotes/origin/pull/554,4eb7885ff868e675b7847e4f85bf943f0e5bb725,e3f2da39fa7e312bd51ca61ddb2c5b08a5343c4b,eceafb510fc330d69619b64bb444c2db41b987cd,,False,False,,,,,,False
38,refs/remotes/origin/pull/556,05417e6a228e90dc3eb8f740327b2cb0639310f7,22f63a0f18bcf75422165341a4b1f7b02f69d6d3,eceafb510fc330d69619b64bb444c2db41b987cd,,False,False,,,,,,False
39,refs/remotes/origin/pull/561,c6a0cbe0f49005e96f1e7202e99d259cd5bc1f7a,761a797f98da196ee42283390644d73c1de9d118,8154d8246fb692ae57463fae31eb023ff72dafc4,,False,False,,,,,,False
40,refs/remotes/origin/pull/566,0ebdf9052e5b88f2c445948cbced0dc519621663,47d4177d0786c443df1964d4418224eacd7a3bf2,d49469fda57ab575f4f02bae16252a1f19d0e295,,True,True,9568755ab177049100f1b15601bd22e0b9bdd4e9f3c5958e34354f0b6c1fa444,Tests_passed,eb8b6521de7bb2bb01c2b1f302a214d792acfb8bf4526c7e181d84cf21edd6ab,Tests_passed,True,True
41,refs/remotes/origin/pull/567,2b1240c2482c763e1523e38661bc8f5c5194763c,365b07d9f6cd62ee3a47b5f02f74b096cc25d5b9,ccb57da5b6255b9b848a9fd5fc7701af779acf94,,True,True,b5bd36861efd3dc77a17dbadc635a2541280579883721f4bc9d425ab68425f85,Tests_passed,af3c6ca4cb4bc72ee7cb007a7156d5b0351fa147f0075bae596b9ebc44aa1889,Tests_passed,True,True
42,refs/remotes/origin/pull/567,365b07d9f6cd62ee3a47b5f02f74b096cc25d5b9,935c89dea6f3f07e621cddf759c2cdef8269c1c7,ee4263fa8fef78fbd61c70c4d348b1492bea2292,,True,True,612df513df7a8c1746da7ac1cc27badb6237962df83bd62c0d56a8a32ff5c391,Tests_passed,c96b6bbf114b7be8cd1547902abe4b770d398508b7349776299c211c75a05d50,Tests_passed,True,True
43,refs/remotes/origin/pull/572,323f094f3b7a4e2c1d780f257bb0f6a9d8bc0696,9958d01ad0883794b1d522e357e49f675425266a,990e81a07d26c428a4a5e14459c377c949583d2c,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
44,refs/remotes/origin/pull/573,0c263b06b21a460e43b1f24dd596d458eafcf1db,166bf371caae7779488b435cd47ebd325ad0239f,b852ac7a80ca434107da301d16a4b64e5eea091a,,True,True,b109db3512d1dcad841a498dd8f0408022badfed8abd43699b9aeb565a5d7533,Tests_passed,8bb7399d9c39ab4769ae28cb92f5964442ef7db617090f0afd103350dc81a551,Tests_passed,True,True
45,refs/remotes/origin/pull/573,166bf371caae7779488b435cd47ebd325ad0239f,dbc441fcc947705baf4116a13ac12e765427d09c,77f52c1697ef594e98d52e8c7809b36c521f35ed,,True,True,4dcb6bb983f168ec7f8f5f074bcbb9f0b2fb2c91cd6e43e55c1fa267f9b186de,Tests_passed,2973d047d9829b7117814310cd9a0f791067cd71853b794b1ca0294851f16e69,Tests_passed,True,True
46,refs/remotes/origin/pull/573,926cb8c06d4ab0dadb8f0f0e978cdb64f567510e,0138e41599ee562cc997ad9e6c370f836aee328d,68faaa892c1e320cd294ed69f1e7dfc7a5dec573,,True,True,06b784778185faa7360d1104702fa82373d96dcfbe80fba8de2635ac5c06bf0c,Tests_passed,c63e580024a65e841943b734f83a82b493318b55234b8c313978b0b96f647abd,Tests_passed,True,True
47,refs/remotes/origin/pull/574,43609ab1e7dbfc68c21b2f4c3ab6de38669b70a5,197c7090ad8de1d080b9ea7e1cc9a9515aed4b1b,77f52c1697ef594e98d52e8c7809b36c521f35ed,,True,True,0161a40e40631d90996de41de51e41dd2fb3d30c0f326dc732e4b3ef21ae11e4,Tests_passed,2973d047d9829b7117814310cd9a0f791067cd71853b794b1ca0294851f16e69,Tests_passed,True,True
48,refs/remotes/origin/pull/574,972e4f61da74486568475246ec951b6291f01d40,c236e4d8f8a41a269490748d4cf52ec1e5be0b3a,68faaa892c1e320cd294ed69f1e7dfc7a5dec573,,True,True,ecd0fc38b7e9c46f2e867ff861d3374b99519b8ab1ca243037464b486f7a23e0,Tests_passed,c63e580024a65e841943b734f83a82b493318b55234b8c313978b0b96f647abd,Tests_passed,True,True
49,refs/remotes/origin/pull/575,e66d4f138ba2c5c19e92d0c00e0cbb98eaf323c8,8e0caada9d600743cdaeb73f31d9208af1c85207,68faaa892c1e320cd294ed69f1e7dfc7a5dec573,,True,True,a27da6209aff1fa368788a0430e95e6ef29e8b4edd862a9e8d5e58ce5b9caf55,Tests_passed,c63e580024a65e841943b734f83a82b493318b55234b8c313978b0b96f647abd,Tests_passed,True,True
50,refs/remotes/origin/pull/586,505e508f526625e2974ae62d14b99d6bb424e700,e483be2da415ee01281eeb4f05c2cae09290be5f,5632ab3367a15d63cbd97ca9423eddb8f18d21cd,,True,True,c6f30cc1eb4d4077099ef0ec679ccc06bbff4a1e384224400b9cb4b6f8ef61d8,Tests_passed,de216c7035728a6719f73357087cd791c6af9535334408a233587685738ce495,Tests_passed,True,True
51,refs/remotes/origin/pull/589,5aeff8b484f6e7f78482fbc99977ed07ed2e025a,0e8f92acc7e8078845e4e2da2abc7600a9392431,b5978ce8a0806855d0e529d7d13cf8b847695947,,True,True,2e1c7476f11f1d6e3ac80a66304b30d0433c016a81c125282b634a6771993fbc,Tests_passed,25b0c6090fd5c0eca97c03a4e2e435648f3fd7b40679f2a3fef70e24f7bff086,Tests_passed,True,True
52,refs/remotes/origin/pull/593,b910f7c3c2e6af420528d5ef48f08e64faa60917,baf14e32f37726d7b80902286baacb307de40ab2,39930952a6ef21fb51e8da7263361fdb7ce3f812,,True,True,5fa02c36926cdde2edfe53990abe70e09205b993028b37eb3fa0ae7a11c2117d,Tests_passed,64063bb28c740022a6e26af8813f9bd0dd36d5a9cf2630ba5e5309b85f58b542,Tests_passed,True,True
53,refs/remotes/origin/pull/6,bcdc4657fcf8c33f0f7af4307aef89b1df00a5a1,0be2aec5dccc86a78a264ba46f2398d7f6b7aa0e,9766e7b06ab8aa8fa7d3dbd17185edaa0f11d813,,True,True,51804f4874b939c274160516c2c9ff21bd84d668d5ba90382ce8194a75c49424,Tests_passed,47de80927787cd7768f67f58d29b05cd699578ff9683a6de8c1a06386fd844fd,Tests_passed,True,True
54,refs/remotes/origin/pull/611,54a9d9d350739eeb134cd72679b01a0f17a3e918,3902772022781c36ca374c8d5a919f889992dbfd,48ad4d04ec2c6699520ab2f13b9b0f93122c51c0,,False,False,,,,,,False
55,refs/remotes/origin/pull/611,3902772022781c36ca374c8d5a919f889992dbfd,f9cc0f93b6dfe098d61f81d2d04fe5f998b1a96d,460952ecb53339af3ba93586ee7528d0aefa5a59,,False,False,,,,,,False
56,refs/remotes/origin/pull/616,873df1b9629a35ad92e8fd1d9d9b692a7e22b6f1,237fd9604b39f2fc9f091a6330488b82fd8df8fa,82eb0205100155be09d65fbffe9bf5472db50984,,False,False,,,,,,False
57,refs/remotes/origin/pull/616,82eb0205100155be09d65fbffe9bf5472db50984,7444692adbac78fdb3d6b64653206ed53683b551,c4b120c236da1f56aae24e7d80e902fcef159a8f,,True,True,2292f3c2705fb414e44fa0afa6a2048430100fcfb9a8d4446daabe33ee1bc4aa,Tests_passed,a6fcbd1a13b6de60a485dd3b73d834eb9ba0e0009a7219b679fc5911cca6b741,Tests_passed,True,True
58,refs/remotes/origin/pull/622,ae2d05a951f8ee0bb31afb37eff2d0b739f50a2c,e3df0a584c3f7fdf2e171a5b11615a65dfa7b059,ba3c158918651226ca064b13dfcba76551a8678d,,True,True,e4d30e18ce25729b374f5e8608b506e09a42997cefa57eec80f92dfc94a0722d,Tests_passed,c8423e4fce7cd9f30333ac8fea45f1d3d7c210dcea47361a6acf66ac82e8c88c,Tests_passed,True,True
59,refs/remotes/origin/pull/638,d11af8a33f6506193276895e6c148c93fa787c7f,4669e87896c215805864ef08e39de629f972ce08,8f34700675378e2eb1defcf3f482569c85f04bfe,,True,True,01f1740819719c2c3fd373177d99ebae68061398ef298e5d5433bbe897693bf7,Tests_passed,9ac23e5c38169a2e5f88dfb81e2e0c23ec39ed4e6d90c8680491409074a8d393,Tests_passed,True,True
60,refs/remotes/origin/pull/651,13a9cfcac32ef35207a41a61845e37cc0041bc9e,966c7fbdda7db8fbcfe1f889de7074b2dc7ba1ed,2ebc3248b4cc888b29b2dc46de1ee82a9e5b281c,,False,False,,,,,,False
61,refs/remotes/origin/pull/651,2ebc3248b4cc888b29b2dc46de1ee82a9e5b281c,884c6fd5fea6ed3ed47a96c90a3ef33143eaf56c,cd49bf200aa9bf188510a35ef37b1f53e68b0de4,,True,True,9e4551ac5e74bf14c1bc7d5eb9757dd7df61b2bef33855de166aa05a16733503,Tests_passed,6d9c61f68a331b90beba18c904a9e5f82ed2960d8be3b0ba227cedb67097aac3,Tests_passed,True,True
62,refs/remotes/origin/pull/660,2409c0861eafe0e71620b2739eafeedc4ef87976,f1836789a4d3e7fa26b740bc973585eb412c4275,0222d8f2769f63ae162c0ee8c6e4407193176694,,False,False,,,,,,False
63,refs/remotes/origin/pull/679,648ae4da7b26bab52b58da41aec642403431580d,77b992795c911395999d63aee2134f87fad92743,e4467c69c12edc863c57a50e19564e9f85fff96f,,True,True,216df197730a3da0636dda8b1691efef6538db52c1e3de5df2368229ce236dba,Tests_passed,59de63401e522c11230d95c141085f290c57b743cc8373c7cde439cec63517c1,Tests_passed,True,True
64,refs/remotes/origin/pull/679,ee6ff976042bc2b74df19202812e0753188bf9ea,db430a41432365bcef6ce8b79aa1a90a5da21b39,570ee488709f0114b94e81806ad58b83c5bcf479,,True,True,b7a8e6c29b4e3c94f6cf7be7a9c4fff927a5f8672b1c8d6a412c45483f84fff3,Tests_passed,223fe5e23bc6c55802831470619e39c5558ebda57664aa8776a720b8932c45f9,Tests_passed,True,True
65,refs/remotes/origin/pull/688,61de31ef3667903965e4f26aeb52b329b5dde5a2,263b2bc01b882e31f6c5181e061481a9660131b5,7904f7cc477c4ee16b801d8e9d631a552915adb6,,True,True,cdbe038b79ed59e473d09c574dcd7f8e22b44ecbb9a291d90367ce39d07e8f8d,Tests_passed,2e56a27788f730be5419d63ae76b7d757ebca4c040a4a5bd13062f5930bea93d,Tests_passed,True,True
66,refs/remotes/origin/pull/690,4978db25246cd96b32d778b0df8fe8a55d0c036d,01b33d7eedc59952adb23d84cb4ae1a5da73531b,151d851d67d8c63387af1476d833ec30b68ae1f4,,True,True,35e660d41c9b6515265dc34dc28f4cff6a7599d31688bc1fb99b06508552db56,Tests_passed,bc85fdfc92331ac62bfe91a8602cd5f8573f9e7579c0ec27e3f328443fcd9fc5,Tests_passed,True,True
67,refs/remotes/origin/pull/695,75061c1dff3684308272c09979cb6b5acbecde01,d200d345f66192cd9fa8415caf3c85e0b716d290,296de20b80f4dd3c79f4b39cceb8e97f21d935ec,,False,False,,,,,,False
68,refs/remotes/origin/pull/7,1d1ffff999dee2581d708351a634ee3b66f389f4,54f247b74b673ca42f957edd894ee87f0cd40bed,9766e7b06ab8aa8fa7d3dbd17185edaa0f11d813,,True,True,290966c5c354289a2f8f98b85b2827727a97b70962c5c764d8eba4e5ac6bf863,Tests_passed,47de80927787cd7768f67f58d29b05cd699578ff9683a6de8c1a06386fd844fd,Tests_passed,True,True
69,refs/remotes/origin/pull/764,4975a81de79199dd777ace12fd8c487b4494c792,b0f2bc08cc792aa7cb770ec1208dc66097374b64,20c2a2e768cf58fffb17816091f4c8f333bd2d1e,,False,False,,,,,,False
71,refs/remotes/origin/pull/8,37b07643203d072a99a05e06dd8c6d4aaf8dc614,7c5020b0f2ad35e3a2ecd0790d3db5fa6401db42,9766e7b06ab8aa8fa7d3dbd17185edaa0f11d813,,True,True,bf0a719e1482f70272ea5c3e27595cd1fabe19455bad673d2de35debbbfad82a,Tests_passed,47de80927787cd7768f67f58d29b05cd699578ff9683a6de8c1a06386fd844fd,Tests_passed,True,True
72,refs/remotes/origin/pull/811,3940535a7ad91cd9ec4cdd3bc296cbc6c78c8cd4,bcb2dff9896662c4f48630985cbd6877ea411bba,3d933e7d91738116d1495a76f3789cf910a79291,,True,True,697b6cd0097c19f3fea62fb22f936379360da6f24c4409e34df5274c5513e71a,Tests_passed,807aa68d038eda32568738a56bd121d5d9b4f3e5d19428ecbf441eaac98ed27c,Tests_passed,True,True
73,refs/remotes/origin/pull/816,7b883b0b2402d66de4b2d1609fe2e117596f687c,643ba0ba20729759c447941d27027ea923369473,482f7d2e43d2d6f6e777e56386e6591f7a44bcfb,,False,False,,,,,,False
74,refs/remotes/origin/pull/817,daef2e43f88c8b35b7d29c5a5e829d42b940dbab,1e97d8e2dd122feec466b347ad46f64eb0461db5,cb96886e8748304ca9968b86914e3f5d55472646,,False,False,,,,,,False
75,refs/remotes/origin/pull/818,5e21438df2904d979a2ddf348ceca0068a3c148e,db9eb2b7580fd13cb1c5bfca1ad51475abcf58b4,9c42379f475879f1b01a075e0856dbb8d92246fe,,False,False,,,,,,False
76,refs/remotes/origin/pull/824,1660581916189bc5bc9d0f2e8fe45ecca3f62b91,f8b377833ab81416291dbe9d378276c33623382d,9203caa7677a8d89b7cdcd304fbcb6f03c9c32df,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
77,refs/remotes/origin/pull/827,bfad3cca3f3d3289601b43f88cd71b831674c450,1c14405b785ad469f16cad68a0d18cb421116d1d,cb4b45d9ed5ec3a7ea232e905a9ddced89c97c92,,False,False,,,,,,False
78,refs/remotes/origin/pull/829,90dfff1f2748eaee41e55b3292af902d2890d69b,44078cb9b65b97a899640413ca5afae548b3dc09,dc2a2bbce51c4a6464bb0af6b9bc649755f170e6,,False,True,62e92f0912f5eaffd29627d391f0f0447da4303e5ef53e025c92dcbcd58d41d1,Tests_failed,ce0a6235e06d4f4d6fc1543a725c47f3e7825f41829c87f9eb2d7e71b3ced25d,Tests_failed,False,False
79,refs/remotes/origin/pull/831,212bd2877b700a105eeee82fc91d002c9c4a60c9,97b7d20a8e7197a6a46c424d46d3991702762aae,84916de2858b7de0ed9f01adcde670c20b448e58,,False,False,,,,,,False
80,refs/remotes/origin/pull/832,4db8598b32a0d59b37567a383c8d781a4ae497bc,0e305190bd6e2d0994954de2ec3fe1d0bc463793,58ead4c0d478b41df3d9e7d0b25ab6cb7b1f059c,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
81,refs/remotes/origin/pull/833,9d32261d166cb58816df582332c3be20d5d43ff5,d1dea7bb7ec9f8d4930e24dba77a6813670b10eb,719a04d8abe49238d37916f21f9012058255cde4,,False,False,,,,,,False
82,refs/remotes/origin/pull/833,d1dea7bb7ec9f8d4930e24dba77a6813670b10eb,2453ba0ba7236159dae3ee058f15674ab28d369b,cd7d02ac4a624107c4f216b78c895916e63fb4fe,,False,True,f3861b4f6b590315259424441274470cd7051833dc1099f65b6503b6e6c84267,Tests_failed,a613fe4ed9e1980beedfb533b46430b77466ec3b80baf3b3a8fc28b0f79867e7,Tests_failed,False,False
83,refs/remotes/origin/pull/834,294390114555766c5393e732493e2b7777580f12,20c056509fe35246f0120c2ea1da2ce112243bfa,cd7d02ac4a624107c4f216b78c895916e63fb4fe,,False,False,,,,,,False
84,refs/remotes/origin/pull/835,2ba248beb876400f5483c6f51c064b0cd3089831,2e2b1ad1e35d879f5474729882828abc582a8b29,5dde618163901ea89a51aa5dde5f290e1bd94155,,False,True,c6c39ba403b410fcec4c69cb1ddbc88980dbc173d0634137fded8717b180cba3,Tests_failed,0d263a8af6a9924a1a1dda9c64e8f5e708becf3052c092271546e62d4a765b19,Tests_failed,False,False
85,refs/remotes/origin/pull/835,3bae80a04a76090e4d90096de9f8c1c61a2d9cfc,8c538f194c6972c42f54532fe41e4cbc5e4f54b7,58ead4c0d478b41df3d9e7d0b25ab6cb7b1f059c,,False,False,,,,,,False
86,refs/remotes/origin/pull/836,f315203feeb515d6db06a6d8abf627bb881a7e74,10605d87e536e21fa73b627aa3fdbafa35b323b1,6dc8a3247c7b136f4cfa3fa3a1a00cfaa0acbe00,,False,False,,,,,,False
87,refs/remotes/origin/pull/836,10605d87e536e21fa73b627aa3fdbafa35b323b1,6e4fb6f2ca1323b97ce3b0a143c857c23ba90642,5dde618163901ea89a51aa5dde5f290e1bd94155,,False,False,,,,,,False
88,refs/remotes/origin/pull/837,d2e6513475523b4ebae07c84235e7c433ea773cd,7d2d7e86a729132aedb37556cec4be241639520d,f7157381f663c64eb878d7289e3e79c9c8463441,,False,False,,,,,,False
89,refs/remotes/origin/pull/840,86183917ab1c726b048fbcecf2a2e568d165bcab,9e940f27075cadd4577466f0a92b5aefe0848d13,13a22008af673929c556d22b854fda1eda7eec02,,False,False,,,,,,False
