idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
20,refs/heads/master,04efb1730d4eb4cd51fed3babe7a9e5985082dcc,0559b8ba8f73dca504e93170169dfee97eaa4079,5f8721d76b7c8976fd6fbe71da12e210e0d7df18,,d4c8417c84d9d71401cd9efa85724d48025a907d45a13c056aefca2962db8500,Tests_failed,0.0,e6774144f864d08bdd46ad039f7842f7e6eddfd5cb5f248a02f8e49f71654c72,Tests_failed,0.0,False,True,False,False
21,refs/heads/master,003842f4d2cb7db190e349ceec476cdeae4ee219,7b94ea6330f05a8e2978b14bf6c8cf7566b17b08,72290a3fb1e55fc8748b8ea47aff32c0f799028f,,46a4856bc1725ab70a1a28f5d76973b1b319601b2948824ab5eb21add67f05ca,Tests_failed,0.0,06849ba1f5eea33a49371e6ba63d6e63292b3edd5c07f8f66edf02ae0ff81304,Tests_failed,0.0,False,True,False,False
22,refs/heads/master,7b94ea6330f05a8e2978b14bf6c8cf7566b17b08,4c097ea44ac6c2c3fd0a057a92cc61daab8b9a27,720e614e0b2b04edca90471e08c743d71637203d,,71647da045d7f13efbf4204556613cfd08f88691760f02a63b2f2478bc8e2376,Tests_failed,0.0,fe1a907a298e493147ed5e2c179fdf389fc22cb96b7077e40b1044bbdd33becb,Tests_failed,0.0,False,True,False,False
23,refs/heads/master,216c918e86d68817f7ad85092e2921c8dba9e68c,e95dfb61f06e0dc9df0a51b545ab7dd4a00805c8,5454697cb2b99c2d9934436c390f2f78968b0937,,3189db82fc95936f8fab10b5ecf54dc62aea3fc93edb12e975dbdc4209a56688,Tests_failed,0.0,195579bffbd899d7b2ac4079fb99245104108aa4d4afda578caa1bfe1d5c1932,Tests_failed,0.0,False,True,False,False
24,refs/heads/master,e95dfb61f06e0dc9df0a51b545ab7dd4a00805c8,f795ded41caeb86c84410a55dc426e8ab060e4ac,5b28e1ea6ed7c912e231589808937f5689b4d51e,,df66a21197fbb86aa1d5ad329bcc7dd91bafba09881599e8ee33ce3a300e06b4,Tests_failed,0.0,d644ea9f0764e07dbf692c1c2bd1286be9504a0e1faf485f9731682d0e1f6bd0,Tests_failed,0.0,False,True,False,False
28,refs/heads/master,3fc827966b7e0f8339352a5af284efb670cfd79f,278b0deefa73b40bf6ae0c9b47380b0422309fc0,a7bda304fce15a42d4a4d674946ce7daa37cf8c9,,05a4466a394879e5c65bf2129a667c35098a54a4d25e87c735937e876cd095a7,Tests_failed,0.0,2d612aea30ef7671f66f36819a9002749533121acee6a881d353d5d4ffa23f56,Tests_failed,0.0,False,True,False,False
29,refs/heads/master,d7232c0c8f78345426215e203554ecba7f39d19a,19c8d127abbb50a92af2d7cbf5385cde5eabd039,dc9880acae7372bcbb633f1bcfb9f766371ad220,,3360ebaa31734b237c41c4ab0882658fb3ddf43b7f8c7282c3a0ebdf5d073e7c,Tests_failed,0.0,ca52a14e8bdc3974c257afdf6cba971bebfadf63741167d7567ac21b8200e4bb,Tests_failed,0.0,False,True,False,False
30,refs/heads/master,1c0ce1ef175c9fa0b17c67574dd49a1ce4a5769b,371ae82538e3e2350fe2e96cdb595eb2a4edec36,795d3b779cc9f8e65d2d34ce60c2ef578156e465,,bfb945e3a84860c0c886c1cf961a5953bd2033ee0920aad61e917f2b921f39b5,Tests_failed,0.0,d2f97062072ca7c5a02f9b216de10d284747743e146a6716e68683735b75ccbb,Tests_failed,0.0,False,True,False,False
32,refs/heads/master,e58f9c9973d3963f1dd6c52a2a9fa42bde025a65,27739ef615ff740507aa507ba82c81b6aa05d0ef,f2d02587def3a6c455719df82003bcf7973a0039,,05696240601de5aca4d50495ccdc2a030457c84928bd11f73acaff5b610833a4,Tests_failed,0.0,9c52540dee675c8290e6c80c1be8b85b8f76a70a2fc0891089d2914e209cda00,Tests_failed,0.0,False,True,False,False
37,refs/heads/master,8ff7592cb31c2d4e4eccd2e4d1820b64cb23918f,ce1bec987ded361a5adbc5370174aa3028d84f2e,94769fab254c36f63c6f542d139ec25144fcd48a,,fff667c26059abc8f24a2a1c32a688d5ad5dce544c1e25fe542200350c79ef09,Tests_failed,0.0,d34fb2d1ddf6adde79490dc75b79b2ef56e069466a6d686bd6bed3d79476151c,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,f0a2d209897a8c7d1930ae5829996cea613d3580,ea182cfe860da08c5d62cea5e2ef4422933ea8df,c085f207c1759920e4c49fff06b5ea89eb8400d7,,,,,,,,,False,False,False
39,refs/heads/master,4d0b3443d0f99d87eccf9b606dc4fe66c21f069c,9e523fdaba028137bdeec7bafa2e56addac43cbc,b055da8b5d7a376f4de6dc2872d78c8dd7540ef6,,3c92a2ce3f111f3531ac345cc865c0f59c1c5e5f2bde7b06f81a3254432cbc39,Tests_failed,0.0,8b922607cd907e48d41ab5bc6af7adcbbbb788f66a5fa75082d76cb2a598876e,Tests_failed,0.0,False,True,False,False
41,refs/heads/master,929b63e14e9de986ae5fc4e6d61f9346738397d1,7c137deabf9df51e3bec61cde16831cbf49cf511,d6ca14d29adca31dda9526140248b3d847a39486,,,,,,,,,False,False,False
43,refs/heads/master,7d125ee04de966d0d89749ce7a17fd0e9e5f42df,f7bb35e4abfee3b1e1af8d46bb1fdada57a6ab3a,7051769dc3aad8993fab7f4fc8e8d47e0034df7d,,d13c35ce48c0e4f1e29a47b429c75184dac46695b6be004543185030d74ce8b8,Tests_failed,0.0,c3aa829ce28ef2de39f233bd79859cc1e7c2c10ed453111acb185c13185d6bf0,Tests_failed,0.0,False,True,False,False
44,refs/heads/master,8f7eb51a0fe591f3ebc48555045a5ab4c4d435e9,29db06021d254dc76e20df84e495ff91830fe85e,35d320f9b6fa3e07e0fa830df4926f812fd2ec8e,,875c6673318be848da1b5385bcf85567fc8d32a17a8bd3ee7e0f1987375f3c75,Tests_failed,0.0,4bda1c89c19adf49431928bdff757ca46b26dd6d4c68c7bbe268f256489ccbc4,Tests_failed,0.0,False,True,False,False
45,refs/heads/master,680cfd3fbbba775492712ba95818b62147285179,78b983d0f9b49479f9a2552222dd05d176c495f3,aa43723c9421f87383d705cb1f8af74220aca6b1,,d33f9e0c227e68dfca9b1b2c98b34267cf09c601dd692713face98f5d63a4995,Tests_failed,0.0,909875d5bde3f74014b4424db6b3d0bb1d1d533f1614a94921924f5c1f090146,Tests_failed,0.0,False,True,False,False
46,refs/heads/master,1aa1f591f2c6704f31596170fc34b3a40d6e395a,23bf0e8ea8b6f65f4ea0d9bcba94698cc92c0fad,6c678de1f40220162bdbdf6e7c822d55370ee89a,,0d14910624a87fdbb45275f3b0535a5e777f498f201f03322f75728dd7075ca6,Tests_failed,0.0,4c65d76f1e50a372e648644c9485854dc1646e67f4025a0445ebdb50c4499157,Tests_failed,0.0,False,True,False,False
47,refs/heads/master,9cbbb7cfcc7320e1b6a446e60da87b0a1e17ddb2,5adba0cf47ae447aa144549cdcd3d4b0eac9c953,3cbae9671e2aa1c4534fa8cbc61c1953908b124c,,5472d3fac6b1e4f35be778b8d7511359d9d2cbadc7f5c1a980fc24704fd29887,Tests_failed,0.0,3d2acb79a9766d0916df3b9fdf18bb567f2e9739874289b7f973e4fb4f5a7baf,Tests_failed,0.0,False,True,False,False
48,refs/heads/master,d26439cea22b3bd3821b5b80f8db06976b6d2401,8f53149b3c23f835c1ba4a656abea49b6d2f055c,1877552fb2c521bf4b92336f1b6806ffad54f1a8,,,,,,,,,False,False,False
49,refs/heads/master,b93cc48fe79001a07ebe4499cdb0eaa7411f8093,04755a373e175bfc413cb15c079917e7d0b007b2,bc6f47670728ee1ba02489cacf9206afbda4544d,,,,,,,,,False,False,False
50,refs/heads/master,52a74175a8add78fd574c185e3e81701e47cf811,6d4e8cc4d8deb3a665c57736bf23e34706dfd8be,3f4dd543bc2548d836a9808893cb2917da4a4cc9,,23cbc43360520148bfb5727a57bd85ee69baf2df1e9ae5cd389460aba2ea16a4,Tests_failed,0.0,81decbc527ec35d4fb317232f8f0bd673696568b753601b757630a525486c8b0,Tests_failed,0.0,False,True,False,False
51,refs/heads/master,3f4dd543bc2548d836a9808893cb2917da4a4cc9,bcaea04513eab0877ed88b39973eddf61c0c48d5,1e84c3923fe45188df2821341dffb43a2558ea10,,81decbc527ec35d4fb317232f8f0bd673696568b753601b757630a525486c8b0,Tests_failed,0.0,b93ba72891302dc8313d1fca1e2049ddec3f629e67d0cbb1b659fea05a1ba310,Tests_failed,0.0,False,True,False,False
52,refs/heads/master,78ae1559929c5c2464d7e7a91c7f0b3b76431e53,8af40538b0334db21c6ef555a4bb554271ec03ed,869c5f122f74fce4a5c547d74bd25a9303846c17,,6740a2d1a7c8cb4894734f1eaa0d69878a19a844663d863f2d8834b2ae39604d,Tests_failed,0.0,7ab3b446b5fe747ee4aa49559b8c5a9736be9e7ab8807e4438daf9aef28e8835,Tests_failed,0.0,False,True,False,False
54,refs/heads/master,4200183ec5088b2f4c26256cfe70b88e8b78d1f2,398c3f4ccdecf60acd492f582c29ed6f775f2b0f,6ed03956bcc2eabf70eac6dc78e98d92c6b2560e,,84bef91bd1137ec449afe27270f230c86dfa161ffaf90bbfbd7ae325d9416ad6,Tests_failed,0.0,9c3d0a9ed7a23706aac894bdc23849e8f49d4e39fb5ecd1f5f549f2810b2c226,Tests_failed,0.0,False,True,False,False
55,refs/heads/master,5900143ec87f99df8fee3dc5a098749721ec7091,0abca2eaacdf5159faa14b658445d282e7cf774f,ebecd6f17e125ad5d485fd6b3c9977ee444d1070,,eb1279b955ab00ffa2f9a44db869d7622f14263b38136418b4fdeedda4ed7b2a,Tests_failed,0.0,edbf727bcabc037600fdfa9034131241b2c7d0292d84e8c102f8dcb7481b04a0,Tests_failed,0.0,False,True,False,False
56,refs/heads/master,0abca2eaacdf5159faa14b658445d282e7cf774f,7bafc46996d74004580b1348f9759cbf6242503d,863ead3b83f2a248f504c75259081b1afe5ad2e8,,eb1279b955ab00ffa2f9a44db869d7622f14263b38136418b4fdeedda4ed7b2a,Tests_failed,0.0,5d22d0b643e550464c0911101137eecb69f813bb5ff10d1ec03f64f040ef46bf,Tests_failed,0.0,False,True,False,False
57,refs/heads/master,42ac77077c2e82e620ecfa07ead3310974804ce3,bb60b3c3e4e55095e5cd45f49dab5753be1a293c,82555ffe2301d952f0e7e82d685c71a404c40753,,,,,,,,,False,False,False
58,refs/heads/master,136396358b49991d15a8ba06de1213f62d2666f2,016f7fb29a4d814d24f3bb39d1d444f75b9d3d17,d9d0fc11eb4324784e5478ef5d69fb1d2d2fccf4,,,,,,,,,False,False,False
59,refs/heads/master,a1c930731a682fcaf3cdb56d7c0eeb8c2f735d37,9d13efd82216622e4ca760043187fe902664c7fb,b8b8228164683e0c6602cf2b97b63bc748ea3e60,,,,,,,,,False,False,False
61,refs/heads/master,05c0f434ea0dc80dfbe75a46f7c1e6489aa35b65,1eaa7de2bd6fdaed936c685c114bbe1e25b685b7,b984116bf19a4ca27c6a797fd0261d32057c1986,,9959bfc7aca344e6d236933e9a4e6febae328a2606a04246a43890021f4fe2a4,Tests_failed,0.0,111e3c09c628d45a6de30bf261ceed7007ce4c797ae6165e0042749fcca18072,Tests_failed,0.0,False,True,False,False
62,refs/heads/master,2ad23f8eedc2fda5b662a7d6e625bf861983dbfe,4892331aab9d4d0e0b1e7084841a4d833086438c,0d848949aa5222359917bff123c4da1887f8301e,,,,,,,,,False,False,False
63,refs/heads/master,53eee880518e9f39a1ca472c32bdc2709fb21ebb,96d00fee55d59ada70283fbb1b6617f7586061c8,5e406245b41781b99a8ae45bcaee951640a357b3,,b85a00e180fba009c5ca0d736011e663b9121b51b682ecf15406bbd35c563de3,Tests_failed,0.0,94be7ce24c5861a051eaedf809c4ef135a0e1e9ae321a8d8b8a0056b0b480f20,Tests_failed,0.0,False,True,False,False
64,refs/heads/master,0e51376b3994eac4d09c04b76af97fc3a3077666,7b30a6b6e5d8149a2dcd97f9104336e1d2c21ebb,290be4fe514940e56779be75a65d65d87e0c7ba8,,,,,,,,,False,False,False
65,refs/heads/master,71098707efdfca4f55b2924fe746104284f4ad52,bc632ede68cad8bc9458fed6c072a85dfa21f87d,3fb15d147cf34f545d00e072876a50659de99884,,,,,,,,,False,False,False
66,refs/heads/master,b171b02ad11cdcb9bcd8606a28c54324a86fc82b,d97ea0735128552f18fc49aad9dc6881d253b347,14986a93cb83a0170d800d2d26d1f5c070dd132a,,cdd73b8342d0574ffb74f7e27745d0150997c9d112b4eb975eeb14843a1a8a66,Tests_failed,0.0,dab1765aba94686bedaf390f6d010e65f0e0d0b79f69e006567443a03798993f,Tests_failed,0.0,False,True,False,False
67,refs/heads/master,0a98e884fc418c7cab40eb45ab50f96f739390f8,9a41a49d7763d81c15fb0ec041f2fa9a5ecd72b7,0c54b547f85c1c3d28f9933e77449618f5dc3974,,2083ad833757c1bdd81116fed2efe97cefcdb26ff01b980f69c5a6db18057258,Tests_failed,0.0,7e277e5c30bfa7fa4b142755af21dffb261f4d2a088c5cf1c71e1a4f71a0fbca,Tests_failed,0.0,False,True,False,False
68,refs/heads/master,669c59b4878b24efe9200412e7002244e8195787,87a070c4ecc9c59bb6ae794c94f25dd5f6c82d63,c618397a6ccc102e9d61fbaf8056463acf613142,,6b5a568dd66a20e2e6e8f68d3c5a4e0c3d34a707c7a083164bf8f136ad233459,Tests_failed,0.0,d4c908b9a62043c1c6d5f6ed14a0113ed518f9a9398879605c7ae9961580bc02,Tests_failed,0.0,False,True,False,False
70,refs/heads/master,75a95df88b0ff91c622316664ef15b72c351ad64,8d11251d05b3903f2721d5fbdc145eb3955459ac,e9aa7182beab88d54e28290ec883561e58239f5e,,,,,,,,,False,False,False
71,refs/heads/master,8d11251d05b3903f2721d5fbdc145eb3955459ac,fe7d47f6fc9fb77b629f202bf160b4fdee392aef,f7fb7f3e3a9601ed6987d4072ea96b7a9e3a0cf2,,,,,,,,,False,False,False
73,refs/heads/master,8fba785d7c7e4ab4b05adee01d7f681c9238404b,5f4d339264bd88404c9ddfee756d9a2fbdd0426e,d46eba44ca8b39632215793b5c045a8b15d2be2a,,f47554b833c17d35eef299ba0ab2cb7da293232fd645b79d664844d97b965c80,Tests_failed,0.0,17c6f710f1540dc51bfcd49e695744c4c4e4810f49fe531e1109ab154d861914,Tests_failed,0.0,False,True,False,False
76,refs/heads/master,3ff64702d1b659fe9262f8f198647e183c6fb9c4,70815b4cde92521bf6513ccea581425d5207364a,e0a533cde8f16841563cfc13b843516bffd2dfed,,9b80a86fda017dbecac1df4b3f19bc5a92bcfce8583997953686a3899abb6a54,Tests_failed,0.0,8c9b70d40d0b0cdddc69af9e8ec4afcf83c0ebd28148cd69418b3d9dd4044ea1,Tests_failed,0.0,False,True,False,False
77,refs/heads/master,e0a533cde8f16841563cfc13b843516bffd2dfed,de63a16e074c2980578481c763b891b1f473e9fe,4dfe80b6f05eaa1a5812d47adcf5d483169e7c73,,a12be0b116e3202093b6596bb06558fe6375979ffd24ea91f57e97f37970c7ee,Tests_failed,0.0,aafc6775fc83cecb661ffc42e2a56c32eb786838a8934a60287822bff33929e4,Tests_failed,0.0,False,True,False,False
81,refs/heads/master,5107c8ddb6cfed71c4948592dc856eec89673513,e400f3fa1a0d42ef9b2c5a426b531472a781bd0e,a8d45e18700d8cea5577d3905214b0bd794377fd,,405c7f390c2691d1bd57e743f320f0ccb8aca442c7206800d909cdc45629aab4,Tests_failed,0.0,8df4e711e33be4dec61048c5f43c82becb490bdf65bb690bd13ac27dac418152,Tests_timedout,0.0,False,True,False,False
82,refs/heads/master,e400f3fa1a0d42ef9b2c5a426b531472a781bd0e,3c98240d092e653d38d44ecd2f3ba5178219ece7,72313737b233da57175332a249ed28b189857905,,8df4e711e33be4dec61048c5f43c82becb490bdf65bb690bd13ac27dac418152,Tests_timedout,0.0,405c7f390c2691d1bd57e743f320f0ccb8aca442c7206800d909cdc45629aab4,Tests_failed,0.0,False,True,False,False
84,refs/remotes/origin/feature/version-bumps,545f36fa3430c22de9ca9e505d32e4749be71287,18a9ebff22bbdefa35f8cbd176eb792b4096773b,a535b95fb60eae48a2845099afe5a3b6cb960413,,,,,,,,,False,False,False
85,refs/remotes/origin/ie10,c6e78838111830033cc7ceaf1526c09709bad919,b0d617e215719ac28c2e7ea51fede219dae83122,de6b486f0cfb5b682226c9c1a3f2d8f998ed5081,,5cf13f2f568846f202b53ec32c807730e3e95376d60cd4a18cd50d60d797267f,Tests_failed,0.0,a04cc9850c6f1d0c5a78c45eb828aac143063241f8148666c25ea1a7962bfbd1,Tests_failed,0.0,False,True,False,False
86,refs/remotes/origin/pull/26,c260fa09424bb278c189b9ded476a2228d93b153,542e356e25dea981c6d971aed9f076a1e289153f,3b369c6297aa681a1b78f9fb73066bdaf90cc01f,,6039889ef09176b55ee63aefd625dd590cd1a6693e0f4fbfc684d6e0d7f4d661,Tests_failed,0.0,e2eb5ba3d5a3daed63c7471fa35edde3041bbc8d8842d336801a515975b76eef,Tests_failed,0.0,False,True,False,False
