idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
358,refs/heads/develop,769de8f4dae1e8bd603bd255c972be77964ba4b5,1ebc4527bb90af5a417a6128fd962cdbea72bd73,6382e82d90518b893360aef2b859789a05a96a72,,False,True,True,11,1295.0,False,,,,,,False
359,refs/heads/develop,b4ad179c69ab6e7c946b30cc587301a2559102f4,6e931ea4335f6c8b1dad3fa2d80e954fb5b6f96a,7e18341cc64f673576ccfa3a9032eb4e1de9e0ea,,False,True,True,21,824.0,False,,,,,,False
361,refs/heads/develop,6e931ea4335f6c8b1dad3fa2d80e954fb5b6f96a,0b9b70aa459cf712a98d769bcd895e09ef060d01,17fe528aec2830381996770753eb8e71afb2fbdc,,True,True,True,62,2129.0,False,Tests_failed,66d17326786f64bf136578b4273fa0c9a0baacfcab9c2cbd3317465fafdd97d1,False,Tests_passed,da8945eb8f6b16d2da201689cd22a28ba17d0136c6e6ec0abb3201b425280db2,False
362,refs/heads/develop,f2cf6b19bdd9d8e027c50e23a39367d69e4ff8c7,73c8c0bb538a01176ca38eb0e93fa1860ad780c0,c34b1dc7ca0068071af4aa9b1b519d19f240c303,,False,True,True,7,210.0,False,,,,,,False
364,refs/heads/develop,a78f750c703e5af2d119bee225f798e29983c036,ae88b12e3bbd932ae11e9aaac2e12ba7270537c5,2a6a316cb59883cbc883ac9fb4bda7d903d58e29,,True,True,True,57,5930.0,False,Tests_failed,e2b0f56136da5a2a584b69495a1ca14982ebb535ac692221de53e66c5a4f94df,False,Tests_passed,937130e544367034a059580158e006998b45da94c0cd3204c8a8a7f3820bed2d,False
368,refs/heads/develop,59d035dad7d4a753b08548b4b0ac60850afa126a,10ede59f9a009fe43a8bc8f425379824405a1291,7f606613baf9692a26b51f7444d8b069b0029fd0,,True,True,True,15,1590.0,True,Tests_passed,276989d82de2d9f48a77545f5c6952593e04b9b69c3a20aa3f3d99c4c51ec17e,True,Tests_passed,9c7981b429119a854c399a1e4e24ef936f06a2148e8482902d8a9c1eda09cc98,True
372,refs/heads/develop,e7688848a8084e307d11b22d1e754cb0ab589cfe,a4195b49156ac465d00bd725a990ac4cc10889a5,22a30bb8d5084706f58e9938a4ce0fb471ca50da,,False,True,True,6,60.0,False,,,,,,False
373,refs/heads/develop,6bbc06d748755bc4f305caddc15b1cb590fdabe8,3d2a30d9800ac34ff18e1715c9bce82ce7f17fbe,d57b979b76fb1c348715b48acd2e5cb71c68daaf,,False,False,True,3,10.0,False,,,,,,False
376,refs/heads/develop,d180b47fb8010482dce8b705928491408c61badf,9b2c0793af5b3793d2742dc53d3c8f08d0e11dab,f6917904909243defac43921f0e4843e06935475,,False,False,True,3,13.0,False,,,,,,False
378,refs/heads/develop,9eb8480429a864f598e6ee2c86af751b9ef09a87,7d547377d979ddbfa8cb5859dcfc11a147567628,8d914a2a7b51d8da300e305cb48ce7f1ca7e2338,,False,False,True,10,102.0,False,,,,,,False
384,refs/heads/develop,9a518f065d0db89ef5fb3e2b0c2a288cf689edff,a771664e8f63eb3f2a39635b32b9150e204bd123,bc953efa5fa275e2b1171ad4a34245636f20f0ea,,False,True,True,31,4849.0,False,,,,,,False
394,refs/heads/develop,45481b05f0075faeb4300cb582a223ed392f361c,84ab2466eee62d91be1f8c63221c86dbf41ac764,f52c32bc7a770b0a5800218736eaed18f9a93450,,False,True,True,2,38.0,False,,,,,,False
395,refs/heads/develop,84ab2466eee62d91be1f8c63221c86dbf41ac764,5e2ca612bac40c1ed7f2e6cea1f22da563f4b4c7,6d866077d6b58e0fcdfef9e8ba9fb740c2f13ee9,,False,False,True,2,0.0,False,,,,,,False
400,refs/heads/develop,1e33925ca869825e32b3683870d39322f7204101,4e21141b2b9abf7ab23d068da4a04d3218c57776,58d160fc7e875db5946a8d046c8186fe80a6f3fa,,True,True,True,20,3952.0,True,Tests_passed,eea5b913069a8447943c1709d93ef05092ff7f4303453038a365b78b18aa6535,True,Tests_passed,eadbe5dd2c1db8df9c9e9b6bffaa7bb04f1628b8349f874909bf9d52122914cf,True
403,refs/heads/develop,4e21141b2b9abf7ab23d068da4a04d3218c57776,f1d9c747ac3d7f0376b56e1c81f4da617f396e98,4d29b3f4ccf0139c27daeed01b3d9cd883b0a944,,True,True,True,23,4014.0,True,Tests_passed,c68a62efc07296bb19a0de31d446fa031e1315ac974c03c04b7cea35df5db4a8,True,Tests_passed,bd1e0abf7bb1ec77a1e73fdaf8eaf07926e5e400d8c1e3a1748aabaf5544ccd8,True
405,refs/heads/develop,f1d9c747ac3d7f0376b56e1c81f4da617f396e98,7abf55a2494e8f0550d28583f528641bae4a8d6f,eec6b13830a8a706d40429aa73c7ac34af311287,,True,True,True,69,7203.0,True,Tests_passed,70808008d3915eda622b1f6be1f8dac7d0146b265afd94216bd5bb8f5d687c0e,True,Tests_passed,ad64bfd439686e8f390f2335b82b1c68a631f71a6a5477a373d82a146a659529,True
409,refs/heads/develop,627a458e2bd3dd5a7adaf8ae8a8a8f885cc91a38,040d229f5966d70837a7faa1d96334060e0d4522,c0291cb55aca5531eaf01d0e6de58fe772711b94,,False,True,True,8,836.0,False,,,,,,False
410,refs/heads/develop,90c170bcb62543b2bd0e65e53c86016e10b54787,1d244d9c38ae77726958f75440dfe65e81bfacd6,040d229f5966d70837a7faa1d96334060e0d4522,,True,True,True,25,615.0,True,Tests_passed,d8943b9c1337a9a1aa047acf4ea4c7484bdb1f152a354bda8bb6456bab63a707,True,Tests_passed,0b6d534bd0d63a8b7d7ed08d4405e6d0b0b9b10ae7684aea2ebc1ffa3525751f,True
416,refs/heads/develop,d03d83ea3d5dc7da285f780e8458783a88ab827a,99ee93096249b9cb05c500c9416af4bbee8c3a5b,2bf3e7841251c4f5e3d52f57947365928c931803,,False,True,True,6,37.0,False,,,,,,False
417,refs/heads/develop,2bf3e7841251c4f5e3d52f57947365928c931803,088057e6b55d09aec8a525b4217fc209434136fe,4cf76a2e093ed768ee8fc43f312332786420fb87,,False,True,True,4,33.0,False,,,,,,False
419,refs/heads/develop,63afd82f031806ec03686a45844037d16df77c70,6bb070edac171ead90f952fbce9259b342425310,88c72e05745e660e0bd8bc89a4452448234300ad,,True,True,True,34,1536.0,True,Tests_passed,1fb89580478e4037f50a5c7495e640c36f50661204f719901c7961c92a1b0a3a,True,Tests_passed,a605b400870b733101a29a6f318fd77b859ce55e4b0a7bc624710acda6bff746,True
420,refs/heads/develop,88c72e05745e660e0bd8bc89a4452448234300ad,556e6f02492fc43f49aa0877e4909b2fc0451d75,3cb610f38a07f0bc9cefc85d8b52f8828eac7779,,False,True,True,3,35.0,False,,,,,,False
421,refs/heads/develop,6bb070edac171ead90f952fbce9259b342425310,513aabfbdf36e0d271247c0206b0d329299adea0,556e6f02492fc43f49aa0877e4909b2fc0451d75,,True,True,True,35,1551.0,True,Tests_passed,44df8db88ebaca34c6ae29d5e2f162e3a29be8287e951876b3fd2a00c226cde1,True,Tests_passed,fb4c3160ae426bd15986f007363208ae42de8f61928555f7c3fe9852d3aee8e6,True
422,refs/heads/develop,556e6f02492fc43f49aa0877e4909b2fc0451d75,88a0e6fdcaddf2a3df95397dd1c0a384ae338062,2d6ec170a3a0952f65df49142cecbb632c745aea,,False,False,True,3,27.0,False,,,,,,False
426,refs/heads/develop,8546c65d75e809e51824d79445b97bafc49c5675,1999115c7f9eb1b98069e4704f8d29ae77684e4c,26348592a90773bfae1076b40c1428cdc80cb151,,False,False,True,2,22.0,False,,,,,,False
430,refs/heads/develop,0a67f830ec742da94ac986aa11d60e84ffb22930,56bfd0445f49e6f768894aecb18ee0192c2788a3,a25786ae6eeca2ec0341c9244efe57afe4d57aab,,False,False,False,0,0.0,False,,,,,,False
432,refs/heads/develop,a25786ae6eeca2ec0341c9244efe57afe4d57aab,b030828362c48235c1e081f698e0f984c0a1c818,c7f88dfc0382229db73a8f222a373e0c6d05758a,,False,True,True,115,9197.0,False,,,,,,False
436,refs/heads/develop,8dd62e41086ca1245d13969ee7e4d0e9a17318ee,e0cfe55d60975b721af4ee09105f9391ec06f4ad,2a65e861f004c63477ce3fbf2b25e5132153f6ca,,True,True,True,39,1782.0,True,Tests_passed,09fa40e54ae622e251ac8759682d6749d06da050bb880ce183e2216b0bf0dd33,True,Tests_passed,dce5c1d2ce9d7b454719cd41334897d014c9cff69ffb9953507939857018bc0f,True
437,refs/heads/develop,2a65e861f004c63477ce3fbf2b25e5132153f6ca,13e9a0f3a9de53064071171b7511bb95ee604b5b,26d3a7024a8074fe3c1f13d487d9e333912bb752,,False,True,True,3,10.0,False,,,,,,False
439,refs/heads/develop,1b0921feffa55b8c27b632b95946da01c535a3b3,ec5e0e414b0dcbb9179ca1f236eb4e7990c4b238,0094e5b466d507814f15534482f43226fadaf12b,,False,True,True,7,250.0,False,,,,,,False
447,refs/heads/develop,14992da6ab44f34a81b4cab67ed34628e22a13e2,7f79dab99577c11cbd7e48e447501c6bd4305078,fee9728215b6174da838a636539370c401a2287c,,True,True,True,53,2983.0,True,Tests_passed,201f78790149554b015ee1073e3f48f3f0b6dfe856d8e41418f26aad87e84f26,True,Tests_passed,6c2a3d76fce02ff95ef38f6191a20861edc3cf4e1add14f687b82e85f8d082af,True
448,refs/heads/develop,fee9728215b6174da838a636539370c401a2287c,6d8d35a4b6cf33b35b093463ac7e461e46c5a493,3bf7080da3cb730e4ec34cbd6f22c73194a1e7ac,,False,True,True,26,1279.0,False,,,,,,False
451,refs/heads/develop,b8e09be2a49e1aafa13895c40f7407facc178839,39e504423f79d752182a5f9b51928143281c3ae6,b8c570de12d36b34607e2e634e865c1ed8305eaa,,True,True,True,90,6870.0,True,Tests_passed,faf9e013ba7377fcbe334c79a07f8f4b89631c8420649da25a55a0c15e918500,True,Tests_passed,015b5d073763975a6f3c578688e43b3561727516c6435c5e5d93b2b71aab8eb8,True
457,refs/heads/develop,bded3bc3abef5c14336a8c06134f56fdbec35174,96befa46162ff4ae6950b710e40862df690fec40,27dd0f6923df5b7a652679f78d9a295c30befbac,,False,True,True,5,81.0,False,,,,,,False
458,refs/heads/develop,96befa46162ff4ae6950b710e40862df690fec40,02768e12bb73d8a76f94105e18794ba64aa89c18,6fc1a6a8859e4b798f513fe209b65850da139ef3,,False,True,True,5,52.0,False,,,,,,False
459,refs/heads/develop,02768e12bb73d8a76f94105e18794ba64aa89c18,97e5bfc54827965a24eb710fa0932c3cf46ce29f,d908b5cad16362a60c720195a3747c650301de41,,False,True,True,36,1467.0,False,,,,,,False
460,refs/heads/develop,97e5bfc54827965a24eb710fa0932c3cf46ce29f,b8097ef4867bc72e17dd7824ccf3feddea0c0b96,f5e31acf9f3d8ed7f07e7b1ac8b2d230707d65c0,,False,True,True,29,2250.0,False,,,,,,False
462,refs/heads/develop,5ceebb763bb4c754816b831b9c91aa1fdf54beb5,2c4a30e9365635653edbeeb56637c246eef76948,f56c3ff0cfd7c63ce43bcccd9f889f7bd7f1543f,,True,True,True,44,4504.0,True,Tests_passed,f74e97bc6b57cb84da6edb88d56b6b172336b66bdcae7aad1ef37cdacdf43422,True,Tests_passed,32c86dab25edc43ed028450ca875babcf8b6a63e07ff361e8ca82bf612779339,True
468,refs/heads/develop,3cc5b458a4a78bb580e90cd510be43c69f79226e,f2af033914781f4b84f6c13c5d8c6ddfcdb24a29,5cd215a0aa1117758f13e7f850a12c6e648eef37,,True,False,True,2,4.0,True,Tests_passed,1a299c2cc11e553239f49380cd306b18668691dea04a96961404fe237a06a275,True,Tests_passed,58972a804488066374207fe385820067eae6c0ae39f15cb1383fe0ff7b10d3ab,True
473,refs/heads/develop,9aceb43d4fbdf6e1fe35ae57e08ccacbe18ec92a,6e50a123f68d5736b226e24bcf74864072afae02,b3980221dc2e6b32567226364a15a8ffd7b30366,,False,True,True,26,4282.0,False,,,,,,False
474,refs/heads/develop,db3203525ab5fe997c4cf7f90dce74d9d5c74943,2644adfbb70b62b3bde32037449294a4f80386e4,b3980221dc2e6b32567226364a15a8ffd7b30366,,True,True,True,27,973.0,True,Tests_passed,230062bf82bdc3f853acd76e96de91aa7e708779036630e1580fbe9bdb72c694,True,Tests_passed,8dd11dcf7e4b5a609b3bba3915d23f44b26f0f5e6672d500138f402b67cca690,True
475,refs/heads/develop,4e4290b97d07f6369ecd775f960ff5476350d038,b88d871d2affa18984709fcfe664443a6afb5d0f,a2fa6358cd74333293ba0acbd3a41a3c00c3eaea,,False,,True,13,,False,,,,,,False
476,refs/heads/develop,6e50a123f68d5736b226e24bcf74864072afae02,a78c4dd780fe855df37bd284ed7771133e522c0f,b88d871d2affa18984709fcfe664443a6afb5d0f,,False,True,True,25,3981.0,False,,,,,,False
482,refs/heads/develop,fd98c723774447fa584a70f37a9139d51eaa3cdf,d80217d5baf6e7d3a0f795e125bf3e92d00a40ce,a2fa6358cd74333293ba0acbd3a41a3c00c3eaea,,True,,True,31,,True,Tests_passed,1e9120cea4a39ee25ae612bdcfad2c9549248db419f9d200272890c95ceb8356,True,Tests_passed,7bd56325c9327ac9374857368bd0ee479aec1b04bb44d139698eb5aaa737ecc5,True
485,refs/heads/develop,9bc82cac8412a1180d6fe19b42c9262765a4b2e8,afc597fd3e61965e8101f07fe4e574de3ca7baf2,fe78779fcde037ad04b65f7fa65b710420b57f22,,True,,True,5,,True,Tests_passed,bbeec7ee4ead69ae678c89eeae643b36bc7ed429fd7640f9a9cb8af87305c747,True,Tests_passed,f319feaa708ac1bb14db53f12295d55d07f987848212bac10b866f842d9c0aee,True
486,refs/heads/develop,8d41ce0ed398c16ffd5bd647dd95f6d0ca7b01e9,afe112d7d40cadf7d48665b5c7b977a797400b00,5fefbc79c5389ff9d7b8718dc62bc30b14007715,,False,True,True,8,417.0,False,,,,,,False
488,refs/heads/develop,96b52bb1daaf31f2ca3fcbc44b190d37bae623b8,be4eac5772ff63a407fb51a8738b03a596b37d0a,ac19874c93ce44a2046c7479fddcc6aeb56ae90e,,False,True,True,10,464.0,False,,,,,,False
489,refs/heads/develop,e6124b11268e69324621ec2de7310ccc56df9918,c0b5b01227f236ac3d9d6a862fae3645e91ac130,de276bcde521e42de02e57d6e0f3e9c9c97f382f,,False,False,True,3,57.0,False,,,,,,False
490,refs/heads/develop,de276bcde521e42de02e57d6e0f3e9c9c97f382f,d4fac19872548a234ad2f705b65dfe7553ebe619,6ec8856de8f50e810c26fa95ed1547e34238aea4,,False,False,True,4,58.0,False,,,,,,False
497,refs/heads/develop,917c621fa57767e018c28206fb6c59ad09b1489e,82de2bad5a8edc6c87e612e3fb108846387ee23d,9154a6fc7f40d24f535f1196f699ab6bb0c6b5d0,,False,True,True,15,474.0,False,,,,,,False
498,refs/heads/develop,296d9012aab2024c504fa0d69b55ce3f561b619e,665252ab89ff039269a041549b56c082af609e04,a44700fc830f190c9e81ba0c1cc88f9b93da1b30,,False,,True,87,,False,,,,,,False
500,refs/heads/develop,e93ff8da8da3e21d34c440db59896c91506815e9,b424c384051ff68df64f1f7f7f998ee689ad94ec,f8041682504293643b02a382b3c813ab0d6fee84,,False,True,True,13,987.0,False,,,,,,False
509,refs/heads/develop,1b4dd6a570bd6ebbd219afe6dbfa8904860c5509,6501f452f018640addc8452f14abb2d3318a8de5,79b280e424d27689d0b2f1d1a9b8111df4c00e3e,,False,,True,7,,False,,,,,,False
510,refs/heads/develop,6501f452f018640addc8452f14abb2d3318a8de5,dc6d696a76ae012ee85483cd1a6788b8925e31fb,1db6bc6d28f722a14f1b30ac990f035e23463bef,,False,True,True,3,62.0,False,,,,,,False
514,refs/heads/develop,1694ada660a7903f09fb63805d4240743d6db6a9,a8896e6d971481cf370a0726543a56eb5dcd978b,c8a22d5f9f1dcae1c308246671a838c3181c97b5,,True,,True,36,,True,Tests_passed,8c832bb92f9ef38a39322de0068d4f74920cf2d265b51e9563ed0096b2b04963,True,Tests_passed,55120e4be130edfc5c4cf5803b4753fdde6ffcddc53787dffb05b5d8ffc5b2ad,True
516,refs/heads/develop,fb373bc178bb75850433d9f7b7e3974451c047ec,574fec56ddefaf9d633fe3a4ce7fc38b079578e2,340b7a321b830b7567186b53437cb992a77d5fe9,,True,,True,80,,False,Git_checkout_failed,,False,Git_checkout_failed,,False
524,refs/heads/develop,b6f31cc0040739d5a4e4459b6547f44784bdadb3,d5a6a95c335b8ae99f431d3c49e84de780d335c0,b3ae1ae3feb0c56bb0ab5d39ca153611cc5e7a10,,False,True,True,13,691.0,False,,,,,,False
525,refs/heads/develop,d5a6a95c335b8ae99f431d3c49e84de780d335c0,60acea64b80a78827b6fc7d40381503271ff550e,fafc94a62c8ebab43051be17ee4a1643c0ac2dfc,,False,True,True,16,723.0,False,,,,,,False
527,refs/heads/develop,60acea64b80a78827b6fc7d40381503271ff550e,6ac01c8ef3add809bf7013021b7102209f472451,86b5e22ad6e7da3d609285efc254a88afddaea14,,True,True,True,56,1255.0,True,Tests_passed,40c5e20c55d1729af417685797c0d651d799d7f4a9cc60c3aa7be1f1b13ee5a3,True,Tests_passed,63d52d31d7f3f8a9027111d183a1b0aae36f5b2eff0a087dae832c9c492c9085,True
529,refs/heads/develop,408fd9adeb06150a783b43c5450df906ab65a6b0,97925d2e81cfb99417017aee842329a6a712eaf9,f8c9f2d06aca57fd841761ebf99bd842525c5c49,,True,True,True,12,282.0,True,Tests_passed,9ca803f77e63053fb35ce97117ba5063d8c4b00a48fb67eca09de87fdb074f03,True,Tests_passed,950797439a62283a27314e95ddaf06fe8b604f52d07db77bce6a0c4a8c6f31ed,True
535,refs/heads/develop,50e1e14fec0443686d25b817be75672443a07381,fa8f6f5aadd2fd2e6533f762972e28df63408bdf,7d7ceedc853d5d4ba753c6da818a6cd8005268f0,,False,True,True,16,883.0,False,,,,,,False
537,refs/heads/develop,7492126710037c56bdd5e489312d23fa5e343068,3a479a9db38c37084eecd8c14e87aa78b5e09a35,0bfe717a8a0bf8fd34b88edba95f314c72cddb7a,,False,True,True,24,472.0,False,,,,,,False
538,refs/heads/develop,fb30708fe028868f7cb02e9d333d9683354309a0,0bfe717a8a0bf8fd34b88edba95f314c72cddb7a,e33a76b8d434be33d8cece010ceae03256b4a8cf,,True,True,True,31,1255.0,True,Tests_passed,36af5b11ec3a5bf05ce65bc0dffec4105de50a667dcc29f7902d693b0435dfc9,True,Tests_passed,c6e25c31dc6f8600d430990746b3fcfab11c95f464d2c8337da2a9bff3cc5666,True
543,refs/heads/develop,4ecc233497dafb6d00357e55b925b2d76b584026,11020c009935ff3037673b40993b6f39d076d9e5,7719e36157f91b991d31e1fb4fce48fffec70957,,False,False,True,4,35.0,False,,,,,,False
544,refs/heads/develop,7719e36157f91b991d31e1fb4fce48fffec70957,2243472ff0b80ecb2a659c71315fe9031a112468,acbe41d590c4602a9e5b168a9ae207c476225c57,,False,True,True,4,23.0,False,,,,,,False
545,refs/heads/develop,2243472ff0b80ecb2a659c71315fe9031a112468,e445d11b6002865a8ee48f6b92a0c3b404d83f4f,49222c9db0ba3e839de6ca25ca0b3d8e425d16ff,,False,True,True,3,1.0,False,,,,,,False
550,refs/heads/develop,ae08caac7277b8b261c1b3ff5084a35adf2fe988,937391112abe4595cb791d15e0b00d9827dfb1cb,5131a7483863394f55ce70249cff3a145bfed80e,,False,True,True,22,505.0,False,,,,,,False
552,refs/heads/develop,5131a7483863394f55ce70249cff3a145bfed80e,b95a516f7e9f43c59a2399ab2ba9de080f02b1d1,57d3ca5c06f545661e51a184b0d801cb261ae6fa,,False,True,True,3,20.0,False,,,,,,False
556,refs/heads/develop,25a4c6074c8ccef0bdd94f1857b717a48dec8ff7,9d0f5471652ef66d696ccaa077bd524a56e64847,b86cc8743817ae5aed537da7e892697fe05c7c81,,False,False,True,4,5.0,False,,,,,,False
558,refs/heads/develop,700b5acb45d01483feb5a9db11fc4dff4e66d067,543741f085340665e00dfc90efb2f1eb4aaabd08,9613714856ca4e67f9478298ad2ad5f3018ad501,,False,True,True,12,43.0,False,,,,,,False
559,refs/heads/develop,543741f085340665e00dfc90efb2f1eb4aaabd08,8c68122f40b778593aab54e5b92d9cd003f4978a,e1863559543f20f3a47ae47ec2f042175fd04805,,False,True,True,10,43.0,False,,,,,,False
561,refs/heads/develop,fc4c88cbaf2ecef3328fa4e6c290e59b73a70108,ae9847768ce60193cc90dfe497d925cac1b25a78,e8890a308df1636fa9fc47912e675c137968e7ff,,False,True,True,6,27.0,False,,,,,,False
565,refs/heads/develop,937391112abe4595cb791d15e0b00d9827dfb1cb,d43f075aefe7853e9e4f0399ae092303c5f21748,e3f9037a94284e59d8dd53186d633feebba037a3,,False,True,True,121,5576.0,False,,,,,,False
566,refs/heads/develop,e3f9037a94284e59d8dd53186d633feebba037a3,60b1966db61335dd31b0b4243ce54dad0ea45b76,b46138fe6714efb4d92303e4560c2bf2c15a9721,,False,True,True,7,137.0,False,,,,,,False
567,refs/heads/develop,60b1966db61335dd31b0b4243ce54dad0ea45b76,6f76c6c6fa869da82f628ce5124ee1d814ea4e69,3c061a46944a151bddd8403cb86407a6e65d6cb4,,True,True,True,6,137.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
569,refs/heads/develop,517b3aa5e4d8510b433b37b71ad689b8e90e553d,3d4c14f833f0a824b3fabd1dd3584028c812d761,abdeb4532c1f95d903f55676f532120011b33bd9,,True,True,True,6,82.0,True,Tests_passed,ee6115631bda98e1bc66e30c3baf9917c36002f4f187dafeb1ad156f8421ec70,True,Tests_passed,968526c5a74e60a954dc468eb0bd25ebcc762a8695c58f9f43af80e00b6d6158,True
570,refs/heads/develop,3d4c14f833f0a824b3fabd1dd3584028c812d761,d5a9e83c3cb34d744824bde5cec312e1b7791d86,832a2d890154e5c07a05282b1daea1fd3ffe9be5,,False,False,True,3,14.0,False,,,,,,False
571,refs/heads/develop,d5a9e83c3cb34d744824bde5cec312e1b7791d86,f6605bf3b4ffbf7fb1af10190fb1eb09f4d08f68,83a0ad2897da286e9a68387881f093d02ecda507,,False,False,True,3,4.0,False,,,,,,False
572,refs/heads/develop,f6605bf3b4ffbf7fb1af10190fb1eb09f4d08f68,5e2366de71b8547e053728c3d695814b2c7ef4d3,a11bf983c6f4cb901a138246a163fb24f52506fe,,False,False,True,6,39.0,False,,,,,,False
578,refs/heads/develop,eeadc7dfc0ec4adfb2b44a924c22f485e6b086c6,0d482c113a1e720d9c4aa410aa8d8791cd44488d,e48544c360b193cdf85af0418f2d2230f2d9d818,,True,True,True,25,917.0,True,Tests_passed,5d05395590ca476dbbe0a44877fb0f9dfeab8c02d8e84ba4a8dd3b18b2cc4c46,True,Tests_passed,a771881150ff2c4070b80e70d2ec3ae8ea4dc2cd037bdf08a87fe23fed30e4e0,True
581,refs/heads/develop,13eeafec3cac62298917b2155d192cf0d73eb12d,06096aaa74487416628d2892564b889421897f4a,f68221a5fe4b626cd52829f6dc86af8e8bf1461d,,False,True,True,2,10.0,False,,,,,,False
587,refs/heads/develop,26a8f4db3f2d647fd637739fc6c544e5a5a61229,ddbff669f8824b10c611f27e8bc84cc0bfb6507a,f2b76d45fedfdc37b249ef67a938437be5acfb56,,False,True,True,7,654.0,False,,,,,,False
589,refs/heads/develop,c9cbf4627922f4eb544fc687aa8342a9680bc4a6,216e929e0f59aef6ce746dace04b8605c3a728d5,37941fd7035c99d8823a679e0b859b0c4d04a1c7,,False,True,True,9,173.0,False,,,,,,False
594,refs/heads/develop,7f400b24d614bb723ffca07ae68c2aba46c67e3b,9988f97bbfd9e238b5f632bfee06cda73abb5cd1,9a4d00d87658585129bb7933c086074110d46a3f,,False,False,True,2,19.0,False,,,,,,False
596,refs/heads/develop,018226e77d22c664cea748400f255e952a67928d,bc266d6f6c8647d26f1c960c27ea475a102b75a2,c63113772493c289b2309f5bdc3dcea486715967,,False,True,True,15,313.0,False,,,,,,False
597,refs/heads/develop,c63113772493c289b2309f5bdc3dcea486715967,2fa0a8d06aecd5aa97512e0d1d054ee6a461684b,3491b2272a9179e22208f081b6e8cc245d72cedb,,False,True,True,6,16.0,False,,,,,,False
601,refs/heads/develop,aecfc8c8f21cf568ae73488f6e7dd33ba181adc6,63b567ba6175aa82a3ce8c49146ee7f8c69ff55c,fae17ac198c3110edc98c1655086265e17abfea9,,False,False,True,7,64.0,False,,,,,,False
603,refs/heads/develop,1de20e240b72433642fa3a7763f70a6cb2cd0903,ca7141ee8ff5581df79e2f42b9ed578157396f23,390e48a12d67e82e0c5b6502ff1b86903ae50352,,True,True,True,22,699.0,True,Tests_passed,64af8d1cf16333b995b3f246a17446fb6f04f6e1d8f4752bfb1fc39b9dc87a0d,True,Tests_passed,bc466260af9f929690c2eb42bcf5905aa8f498999bd3032fc0795aeea88c5fca,True
606,refs/heads/develop,4abeb911f469697a00016e1c5885755071a24d66,728cf626ec1236d220807ee3759533d9ff878a36,ea24009d100543299a7fb833bc76a47cda9d6a67,,False,True,True,16,591.0,False,,,,,,False
610,refs/heads/develop,065eae0b06ce8186e818a9feb00f619ad652155f,1ae1de9b68d7f3cdcbb4eaebd942476e55404d0e,31aa32dded863e08e0cf2f432cb2514c9246572a,,False,True,True,93,3083.0,False,,,,,,False
612,refs/heads/develop,d50a0852571edbf2930c24071f2375f166b8a870,d21c4e0cce94da217f4a3b36d9cc4f81da08da88,a598009a867994348d9e1185a72f369a0fd03770,,False,True,True,16,884.0,False,,,,,,False
613,refs/heads/develop,69e39c4c12d75ea2357e4346aac458b2d7b02626,e06aaf31b006b2da2d305a34acf528de2853005a,34541392b2339f9f8fb4bcafb0d4ba541a395cf1,,True,True,True,19,956.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
616,refs/heads/develop,fe97d5eb0739be99b7879275d1b49422b0652be7,c7d16678085dc31b680c7bad72d6ca8fa3224e38,87c713fd091b35a87f10ca5a8370d57b3e86135c,,True,True,True,17,611.0,True,Tests_passed,32c483e14d357f783376dcad4f27da1a65133699df0fdea206044f85b456a842,True,Tests_passed,343958808ef2d5f2121a104d7984bd5e442ba9e46d95a9128b771010379274a5,True
618,refs/heads/develop,a14ac891d347399fc8a194cba406b9f365dfba1c,3036f86dee225626da72025380f62a8a94683805,2cf2de08cf485d9a69e3501f15c885e8b388a925,,False,True,True,10,196.0,False,,,,,,False
620,refs/heads/develop,3c26ded2c7dc0f356a41c80a9fef318d491d8ee7,15dd8c4ac322c57e0a231e5c467b7e6c3f81a1d0,4894975be1c8546861505d8bbdb3c07a917600a7,,False,True,True,7,147.0,False,,,,,,False
625,refs/heads/develop,d43f075aefe7853e9e4f0399ae092303c5f21748,811175efa6a283c7b708f0b4894f22aaf3c36f4a,7b59db54e2803926e2eead762809ef8988cf87d0,,False,True,True,279,19104.0,False,,,,,,False
627,refs/heads/develop,b71c6367c494ada7afcc44180a28de6208a66c6d,12812739e350d50391185c8ea374db0764b71676,03554c40e5614d25f1671928745a024a262ce6a8,,False,False,True,3,30.0,False,,,,,,False
630,refs/heads/develop,1ae1de9b68d7f3cdcbb4eaebd942476e55404d0e,f398c5d1954d30a8c19495f9ec189d800271f3a1,fc08fc6a9d8d990efb594b30175c652a9de020e9,,False,True,True,48,2704.0,False,,,,,,False
632,refs/heads/develop,8f77166eda88399733c326fdac36cc51cdb57a83,e1fd27b0015090f1489ce356d3ba48f1d87aa398,fc08fc6a9d8d990efb594b30175c652a9de020e9,,True,True,True,26,639.0,False,Tests_failed,31d05963cc36877195f6bab8168802f414cb01b4e9766d48a4e3c9963e8e0f70,False,Tests_passed,12a14050fefe8289d6aaecb803444f4ad089056b635f756b39e42236b1768c50,False
