idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
13,refs/heads/master,bd2a6e92b387797737b6956ad3d57dabc67c8dcd,eec629ad5167b14eb088b141c0d1a4672cc6691b,af4d6bf3df01ad8f118d6bd9eda7ad4250257645,,True,True,632832eb1b1a84c7b36470dda5aff44537e74273a20564f23ba2844ddad7e189,Tests_passed,0d748d68bf26ba3b9cccf23b7a0a58b49083efabe760bd81485bcdad23e35e06,Tests_passed,True,True,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05,Tests_passed,9110a5d00bb7b0a450b34fe4f50b3365d448840b6345901a36d6f2811a40da05
14,refs/heads/master,45642c19f9cbfe167aae47b0f22eb7e814dca5a1,723e4291bd15ddb40ad49d31ae78b4f067b1f06c,69746598f8eeb0c467cb742bda9697d225687474,,True,True,23f61a54de5227b8493d7f5378cec08c9731c829e697201f005dfc89b71f9966,Tests_passed,78706a792ef75076c7b94d523a30316914858cf0e8c21886f3624aea4c2ef67f,Tests_passed,True,True,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6,Tests_passed,714dc196a2abab07a033afec0398317d550fd1685f7855ba4a5c797a86c916d6
15,refs/heads/master,1d5f95f1034b0f21ccd2d4aa33673cc62fba089f,c3af67b2d476cc3d48e1400249990c8bc01f295e,eb34817024a31a8ec1411dd456d8d2522c27ae59,,True,True,1c76925eb0f02d23af2ff625cf8aff7d4b6ba5c562d3d91d06806f70e7a21e8f,Tests_passed,8b4ac407ea45e89f647e4bab6f21ec6d8b7050753a50518be69bbefc3bf6c491,Tests_passed,True,True,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678,Tests_passed,aa67150dba10fef650688088dd843bc227c4b27b29873eb927474ce0d02ef678
16,refs/heads/master,309d4d30fcf2e785389d98854afe76ce753cef63,aaf7b3ab36f01b80b8f4ce821b6aea7e677903ea,f3d2b8d302d53caf03877c3182d56cf5d2c81417,,True,True,51cf28e04439b5ff95ebc169d765dfbf2bf7d3b63da99d857197180105cc54a9,Tests_passed,70f5ccf567095aa86a7da7ce32dce5ae27f8a3f80b9144aab7f1f4129abf4a3f,Tests_passed,True,True,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85,Tests_passed,b1949eadfd94ab6052ec63599c16571931cb79e9c22c42b513578e602f9ddc4d,Tests_passed,a463d1773179934c7efee88e2628036584f71a6e4aae18142a421c849d713e85
23,refs/heads/master,8f968c8930e1ffd84586731f3c588d0bda2e33ea,c9b558d83358970f3e42a65fd3f73aa92812c94d,2de6ede7dcafcfbbdfc4be4c563d9b03fffa2465,,True,True,03c769c35c6e54e6d6335cdb99a20d71308ff8fc6cd9418214b7ba3764a242c1,Tests_passed,b5f64fc0391fc517619657be2b59860bd49cdf5c56a9ac431986f31f643364ab,Tests_passed,True,True,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac,Tests_passed,9e3d6a391a06e068f57e76f6159055a977264cae06446c80244cf3ee1c07f8ac
24,refs/heads/master,2ce64ab9b10c4db2a4edf063b73d5ac75fa86143,0168d5ecb45ee01eed85a7a1278ab84704383143,e8d5cc788f9545427e3f8b01788b81a266bf5d1a,,True,True,9d90c0a095a8b8c28c6095220a2b4f23436648d65b6669a4fc0030f414c2aac4,Tests_passed,6e1c569051a9d6ae81da6629cc48c9ff5a201ab58df5d8d06d48058e3e89c0b0,Tests_passed,True,True,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f,Tests_passed,30c7a3e3023774206bfcaf6701b08ce7ff1e9b5ac65ef7f89664a8471b25fb7f
25,refs/heads/master,71ba63c2a251a56fad55dc7a6f3ccd5251202b75,b3e6dc0ae716c1fe53e8b89a001496a20d7be4ea,7d84f1eb05db21372023c26c9e51599baf9ae1fb,,True,True,c3796b843343149c102373c45d82bd6a2f28427707d9d257ada448f67be6548d,Tests_passed,a3ca30040b09b6b7f45c46785cf94f0b0f1b141cb072a00ea3ea13654c5cc2ac,Tests_passed,True,True,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45,Tests_passed,65f448438b03eed7b26477a2ed84230a1226c0e5d6b900e3dcc8f04c7e5755b4,Tests_passed,ade9305bb0b7fdd304ab21b2e4913eb92c305c9e639278c98609777e2d278e45
26,refs/heads/master,d613e6e991e23ffa358818a4bdc5d351319507aa,30a3462a3b59cab828cc6a4d05dcf29af4a1785e,ad302f0bf23caf65d28a2bb80572d1026fe05eb1,,True,True,adf462643774a16a854ca792b4cad5897795786f3099fb520b2400df29ea9a0b,Tests_passed,726362aaec328de10546cc4b3c7cc71996895d97594fe09b0fdb073a684ab8fc,Tests_passed,True,True,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6,Tests_passed,948c2606fd91ba2da6ed5eed4b6851364fa823cf8aeeec5794abf8656b78a4e6
27,refs/heads/master,30a3462a3b59cab828cc6a4d05dcf29af4a1785e,08c7993177d5a8ec8bc446c5c55d20e84e30b8dc,d0a17ef4da0dfb566914caf28bd3f96655946ac2,,True,True,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Tests_passed,91dc60fcf3a3fb4497afe1b751fce6a1b4ff0ed362aec06f2a34309fd7fb37a3,Tests_passed,True,True,Merge_failed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Tests_passed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Merge_failed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Tests_passed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Tests_passed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Merge_failed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Merge_failed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Merge_failed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Merge_failed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Merge_failed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Merge_failed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Merge_failed,eb7c4266f000091fb5e4193445679133d7b9fadb891456421dff8e65a9f5a697,Merge_failed,a7b088372dbdbc93c3c1ceb1730283024d2ee8c006b0982418eaa8002fa3947a,Merge_failed,a7b088372dbdbc93c3c1ceb1730283024d2ee8c006b0982418eaa8002fa3947a
28,refs/heads/master,08c7993177d5a8ec8bc446c5c55d20e84e30b8dc,83e1a58f56b18111f244080be7afe40fe32f4b9d,dd02e8f3e456ce1415ee3c9906ab4b93600e49ab,,True,True,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Tests_passed,72bd0588b70e915d074d8f308b946843920d5d0b7cd474ea69bb9523167eff9d,Tests_passed,True,True,Merge_failed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Tests_passed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Merge_failed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Tests_passed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Tests_passed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Merge_failed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Merge_failed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Merge_failed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Merge_failed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Merge_failed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Merge_failed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Merge_failed,c1c300e900698c22602017fee24cea0499afef7486445ceea76b22f8d5658898,Merge_failed,a1d3f073b66b44cc8ced172293d372fb68c60bd17aa016b7610ffc398bf6e777,Merge_failed,a1d3f073b66b44cc8ced172293d372fb68c60bd17aa016b7610ffc398bf6e777
